기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-03-07 ~ 2018-03-13 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-03-07,,,,,,2018-03-08,,,,,,2018-03-09,,,,,,2018-03-10,,,,,,2018-03-11,,,,,,2018-03-12,,,,,,2018-03-13,,,,,,합계,
104,동경의 황혼,,일본,일본,,,15세이상관람가,,오즈 야스지로,"후지와라 카마타리,아리마 이네코",0,"2,109,000",0,371,0,0,0,"2,109,000",0,371,0,0,0,"2,109,000",0,371,0,0,0,"2,109,000",0,371,0,0,"709,000","2,818,000",105,476,1,1,0,"2,818,000",0,476,0,0,0,"2,818,000",0,476,0,0,"709,000",105
105,의적 일지매,,한국,한국,,,,드라마,장일호,"최은희,김석훈","206,000","6,191,000",103,"3,061",1,3,0,"6,191,000",0,"3,061",0,0,0,"6,191,000",0,"3,061",0,0,0,"6,191,000",0,"3,061",0,0,0,"6,191,000",0,"3,061",0,0,0,"6,191,000",0,"3,061",0,0,0,"6,191,000",0,"3,061",0,0,"206,000",103
106,펭귄-위대한 모험 2,2018-03-01,프랑스,프랑스,,윤스,전체관람가,다큐멘터리,뤽 자케,장현성,"148,200","21,236,300",21,"2,680",9,10,"12,000","21,248,300",2,"2,682",1,1,0,"21,248,300",0,"2,682",0,0,"77,000","21,325,300",11,"2,693",1,2,"66,000","21,391,300",10,"2,703",1,2,"46,000","21,437,300",12,"2,715",8,8,"299,000","21,736,300",44,"2,759",3,4,"648,200",100
106,해녀,,미국,미국,이십세기폭스필름코퍼레이션,,,"멜로/로맨스,어드벤처",진 네글레스코,"앨런 래드,클리프톤 웹,소피아 로렌","88,000","3,660,000",39,"1,563",1,4,"72,000","3,732,000",36,"1,599",1,4,"50,000","3,782,000",25,"1,624",1,4,0,"3,782,000",0,"1,624",0,0,0,"3,782,000",0,"1,624",0,0,0,"3,782,000",0,"1,624",0,0,0,"3,782,000",0,"1,624",0,0,"210,000",100
108,1987,2017-12-27,한국,한국,(주)우정필름,씨제이이앤엠(주),15세이상관람가,드라마,장준환,"김윤석,하정우,유해진,김태리,박희순,이희준,설경구,여진구,유정호,윤재국,지웅배,정재윤,이가영,이동욱,이동희,이상준,이태형,최광일,강동원,문소리,문성근,김원진,남민우,이주영,임병우,김시은,김기태,정재윤",0,"58,162,176,145",0,"7,231,195",0,0,"752,000","58,162,928,145",94,"7,231,289",2,2,"15,000","58,162,943,145",3,"7,231,292",1,1,0,"58,162,943,145",0,"7,231,292",0,0,0,"58,162,943,145",0,"7,231,292",0,0,0,"58,162,943,145",0,"7,231,292",0,0,0,"58,162,943,145",0,"7,231,292",0,0,"767,000",97
108,러브리스,,러시아,"러시아,프랑스,독일",,그린나래미디어(주),,드라마,안드레이 즈비아긴체프,,0,"3,804,000",0,426,0,0,0,"3,804,000",0,426,0,0,0,"3,804,000",0,426,0,0,"77,000","3,881,000",14,440,2,2,"258,000","4,139,000",45,485,2,2,"22,000","4,161,000",3,488,1,1,"278,000","4,439,000",35,523,1,1,"635,000",97
110,패터슨,2017-12-21,프랑스,"프랑스,독일,미국",,그린나래미디어(주),12세이상관람가,드라마,짐 자무쉬,"아담 드라이버,골시프테 파라하니","118,000","536,459,900",20,"65,032",2,2,0,"536,459,900",0,"65,032",0,0,"210,000","536,669,900",31,"65,063",2,2,"134,000","536,803,900",17,"65,080",3,3,"79,000","536,882,900",12,"65,092",1,1,"109,000","536,991,900",13,"65,105",2,2,"21,000","537,012,900",3,"65,108",1,1,"671,000",96
111,신과함께-죄와 벌,2017-12-20,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈","157,000","115,697,384,137",20,"14,410,615",3,3,"106,000","115,697,490,137",17,"14,410,632",3,3,"94,000","115,697,584,137",14,"14,410,646",3,3,"191,000","115,697,775,137",21,"14,410,667",1,1,"85,000","115,697,860,137",9,"14,410,676",1,1,"63,000","115,697,923,137",7,"14,410,683",1,1,"53,000","115,697,976,137",7,"14,410,690",2,2,"749,000",95
112,고령가 소년 살인사건,2017-11-23,대만,대만,,(주)리틀빅픽쳐스,15세이상관람가,드라마,에드워드 양,"장첸,왕 주안,금연령,장 구주","288,000","115,172,500",33,"8,606",3,3,0,"115,172,500",0,"8,606",0,0,"248,000","115,420,500",34,"8,640",1,1,0,"115,420,500",0,"8,640",0,0,0,"115,420,500",0,"8,640",0,0,0,"115,420,500",0,"8,640",0,0,"197,000","115,617,500",27,"8,667",1,1,"733,000",94
112,아라비아의 로렌스,1998-10-24,영국,영국,콜럼비아 픽쳐스 코포레이션,,12세 미만인 자는 관람할 수 없는 등급,드라마,데이빗 린,"피터 오툴,알렉 기네스,앤소니 퀸","282,000","19,445,000",94,"8,410",1,1,0,"19,445,000",0,"8,410",0,0,0,"19,445,000",0,"8,410",0,0,0,"19,445,000",0,"8,410",0,0,0,"19,445,000",0,"8,410",0,0,0,"19,445,000",0,"8,410",0,0,0,"19,445,000",0,"8,410",0,0,"282,000",94
114,언프리티 소셜 스타,2018-02-22,미국,미국,,(주)디스테이션,15세이상관람가,"코미디,드라마",맷 스파이서,"오브리 플라자,엘리자베스 올슨,오셔 잭슨 주니어","259,700","29,083,700",40,"3,791",6,9,"18,000","29,101,700",3,"3,794",2,2,"37,000","29,138,700",6,"3,800",2,2,"83,000","29,221,700",10,"3,810",3,3,"90,000","29,311,700",15,"3,825",3,3,"25,000","29,336,700",4,"3,829",3,3,"42,000","29,378,700",9,"3,838",2,2,"554,700",87
114,판타스틱 우먼,2018-04-19,칠레,칠레,,아이 엠,15세이상관람가,드라마,세바스찬 렐리오,"다니엘라 베가,프란시스코 리예스,루이스 그네코,아린네 쿠펜헤임",0,"5,536,500",0,676,0,0,0,"5,536,500",0,676,0,0,0,"5,536,500",0,676,0,0,"200,000","5,736,500",24,700,1,1,"88,000","5,824,500",21,721,1,1,"246,000","6,070,500",32,753,1,1,"77,000","6,147,500",10,763,1,1,"611,000",87
116,덩케르크,2017-07-20,미국,"미국,영국",,워너브러더스 코리아(주),12세이상관람가,"액션,드라마,스릴러,전쟁",크리스토퍼 놀란,"톰 하디,마크 라이런스,케네스 브래너,킬리언 머피,제임스 다시,케빈 구스리","62,000","24,575,595,848",10,"2,792,519",1,1,0,"24,575,595,848",0,"2,792,519",0,0,"187,000","24,575,782,848",30,"2,792,549",1,1,0,"24,575,782,848",0,"2,792,549",0,0,0,"24,575,782,848",0,"2,792,549",0,0,"85,000","24,575,867,848",14,"2,792,563",1,1,"179,000","24,576,046,848",28,"2,792,591",1,1,"513,000",82
117,은판 위의 여인,2017-11-30,프랑스,프랑스,,(주)영화사 안다미로,15세이상관람가,"미스터리,멜로/로맨스,공포(호러)",구로사와 기요시,"마티유 아말릭,타하르 라힘,올리비에 구르메","121,000","3,586,500",19,504,1,1,0,"3,586,500",0,504,0,0,0,"3,586,500",0,504,0,0,"414,000","4,000,500",61,565,1,1,0,"4,000,500",0,565,0,0,0,"4,000,500",0,565,0,0,0,"4,000,500",0,565,0,0,"535,000",80
118,플립,2017-07-12,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",롭 라이너,"매들린 캐롤,캘런 맥오리피",0,"2,828,867,900",0,"355,617",0,0,"7,000","2,828,874,900",1,"355,618",1,1,"347,500","2,829,222,400",57,"355,675",2,2,"77,000","2,829,299,400",11,"355,686",1,1,"13,000","2,829,312,400",2,"355,688",1,1,"19,000","2,829,331,400",3,"355,691",1,1,"34,000","2,829,365,400",5,"355,696",1,1,"497,500",79
119,머나먼 여정,1994-09-10,미국,미국,,,연소자관람가,"가족,드라마,어드벤처,코미디",듀웨인 던햄,"킴 그라이스트,마이클 J. 폭스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"105,000","105,000",35,35,1,1,"126,000","231,000",42,77,1,1,0,"231,000",0,77,0,0,0,"231,000",0,77,0,0,"231,000",77
120,K2,1993-05-01,미국,미국,,,연소자관람가,"드라마,어드벤처",프랭크 로담,마이클 빈,"54,000","360,000",27,180,1,3,"44,000","404,000",22,202,1,3,"52,000","456,000",26,228,1,3,0,"456,000",0,228,0,0,0,"456,000",0,228,0,0,0,"456,000",0,228,0,0,0,"456,000",0,228,0,0,"150,000",75
120,렛 더 선샤인 인,2018-04-26,프랑스,프랑스,,주식회사 씨네룩스,15세이상관람가,"코미디,드라마,멜로/로맨스",클레르 드니,"줄리엣 비노쉬,자비에 보브와","93,000","4,721,500",20,600,1,1,0,"4,721,500",0,600,0,0,"110,000","4,831,500",22,622,1,1,0,"4,831,500",0,622,0,0,"160,000","4,991,500",33,655,1,1,0,"4,991,500",0,655,0,0,0,"4,991,500",0,655,0,0,"363,000",75
122,산상수훈,2017-12-07,한국,한국,(주)그란,"이언픽쳐스,(주)그란",전체관람가,드라마,유영의,"백서빈,최이선,정준영,오경원,탁우석,박창준,최현우,설준수",0,"307,260,000",0,"42,709",0,0,0,"307,260,000",0,"42,709",0,0,0,"307,260,000",0,"42,709",0,0,"162,000","307,422,000",21,"42,730",1,2,"171,000","307,593,000",22,"42,752",1,2,"172,000","307,765,000",28,"42,780",1,1,0,"307,765,000",0,"42,780",0,0,"505,000",71
123,셜리에 관한 모든 것,2013-12-26,오스트리아,오스트리아,,(주)영화사 진진,15세이상관람가,드라마,구스타프 도이치,"스테파니 커밍,크리스토프 배치",0,"46,812,300",0,"6,236",0,0,0,"46,812,300",0,"6,236",0,0,0,"46,812,300",0,"6,236",0,0,0,"46,812,300",0,"6,236",0,0,0,"46,812,300",0,"6,236",0,0,0,"46,812,300",0,"6,236",0,0,"629,000","47,441,300",70,"6,306",1,1,"629,000",70
124,행성탈출: 최후의 전쟁,2018-03-08,영국,영국,,(주)소나무픽쳐스,15세이상관람가,SF,사이몬 필립스,,0,0,0,0,0,0,"289,000","289,000",58,58,5,5,"11,000","300,000",2,60,2,2,"11,000","311,000",2,62,2,2,"11,000","322,000",2,64,2,2,"11,000","333,000",2,66,2,2,"11,000","344,000",2,68,2,2,"344,000",68
125,시네마 천국,1990-07-07,프랑스,"프랑스,이탈리아",,(주)팝엔터테인먼트,전체관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"브리지트 포세이,자끄 페렝,필립 느와레,살바토레 카시오,마르코 레오나르디",0,"234,140,700",0,"36,109",0,0,0,"234,140,700",0,"36,109",0,0,0,"234,140,700",0,"36,109",0,0,0,"234,140,700",0,"36,109",0,0,"650,000","234,790,700",65,"36,174",1,1,0,"234,790,700",0,"36,174",0,0,0,"234,790,700",0,"36,174",0,0,"650,000",65
126,이 생명 다하도록,,한국,한국,,,,드라마,신상옥,"김진규,김혜정,최은희,윤정란",0,"8,418,000",0,"4,204",0,0,0,"8,418,000",0,"4,204",0,0,0,"8,418,000",0,"4,204",0,0,0,"8,418,000",0,"4,204",0,0,0,"8,418,000",0,"4,204",0,0,0,"8,418,000",0,"4,204",0,0,"128,000","8,546,000",64,"4,268",1,3,"128,000",64
126,진주 귀걸이를 한 소녀,2004-09-03,영국,영국,아처엔터테인먼트,"(주)영화사 진진,필름뱅크(주)","15세관람가,15세이상관람가","드라마,멜로/로맨스",피터 웨버,"스칼렛 요한슨,콜린 퍼스,톰 윌킨슨,킬리언 머피","144,000","418,874,100",20,"60,649",2,4,"135,000","419,009,100",26,"60,675",2,2,"80,000","419,089,100",16,"60,691",1,1,"15,000","419,104,100",2,"60,693",1,1,0,"419,104,100",0,"60,693",0,0,0,"419,104,100",0,"60,693",0,0,0,"419,104,100",0,"60,693",0,0,"374,000",64
128,뉴욕 라이브러리에서,,미국,미국,,(주)영화사 진진,,다큐멘터리,프레데릭 와이즈만,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",19,19,1,1,0,"90,000",0,19,0,0,0,"90,000",0,19,0,0,"198,000","288,000",43,62,1,1,"288,000",62
129,대통령의 연인,1995-12-23,미국,미국,유니버셜 픽쳐스,,고등학생이상관람가,"멜로/로맨스,코미디",롭 라이너,"마이클 J. 폭스,아네트 베닝,마틴 쉰",0,"243,000",0,81,0,0,0,"243,000",0,81,0,0,"138,000","381,000",46,127,1,1,0,"381,000",0,127,0,0,"42,000","423,000",14,141,1,1,0,"423,000",0,141,0,0,0,"423,000",0,141,0,0,"180,000",60
130,라라랜드,2016-12-07,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",다미엔 차젤레,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗",0,"29,826,382,894",0,"3,571,310",0,0,"290,000","29,826,672,894",43,"3,571,353",2,2,0,"29,826,672,894",0,"3,571,353",0,0,0,"29,826,672,894",0,"3,571,353",0,0,0,"29,826,672,894",0,"3,571,353",0,0,"106,000","29,826,778,894",16,"3,571,369",1,1,0,"29,826,778,894",0,"3,571,369",0,0,"396,000",59
131,아이 캔 스피크,2017-09-21,한국,한국,"주식회사 영화사 시선,(주)명필름","롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스",12세이상관람가,코미디,김현석,"나문희,이제훈,박철민,염혜란,성유빈,김소진,이상희,정연주,이지훈,손숙,박준서,이승민,이정현,홍상원,황연희,이재인",0,"25,532,214,986",0,"3,280,243",0,0,0,"25,532,214,986",0,"3,280,243",0,0,0,"25,532,214,986",0,"3,280,243",0,0,0,"25,532,214,986",0,"3,280,243",0,0,0,"25,532,214,986",0,"3,280,243",0,0,0,"25,532,214,986",0,"3,280,243",0,0,"275,000","25,532,489,986",55,"3,280,298",1,1,"275,000",55
132,오스트레일리아,2008-12-10,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"사극,멜로/로맨스,서부극(웨스턴)",바즈 루어만,"휴 잭맨,니콜 키드먼",0,"6,472,767,000",0,"998,980",0,0,0,"6,472,767,000",0,"998,980",0,0,0,"6,472,767,000",0,"998,980",0,0,0,"6,472,767,000",0,"998,980",0,0,0,"6,472,767,000",0,"998,980",0,0,"150,000","6,472,917,000",50,"999,030",1,1,0,"6,472,917,000",0,"999,030",0,0,"150,000",50
133,세 번째 살인,2017-12-14,일본,일본,,(주)티캐스트,15세이상관람가,스릴러,고레에다 히로카즈,"후쿠야마 마사하루,야쿠쇼 코지,히로세 스즈","12,000","287,162,000",5,"35,181",5,5,"23,000","287,185,000",11,"35,192",2,2,"23,000","287,208,000",11,"35,203",2,2,"5,000","287,213,000",2,"35,205",2,2,"5,000","287,218,000",2,"35,207",2,2,"6,000","287,224,000",2,"35,209",2,2,"26,000","287,250,000",12,"35,221",3,3,"100,000",45
134,해안가로의 여행,,일본,"일본,프랑스",,(주)영화사 진진,,드라마,구로사와 기요시,"후카츠 에리,아사노 타다노부,아오이 유우",0,"2,315,000",0,333,0,0,0,"2,315,000",0,333,0,0,0,"2,315,000",0,333,0,0,"300,000","2,615,000",43,376,1,1,0,"2,615,000",0,376,0,0,0,"2,615,000",0,376,0,0,0,"2,615,000",0,376,0,0,"300,000",43
135,코만도,1985-12-06,미국,미국,"이십세기폭스필름코퍼레이션,실버 픽쳐스",,국민학생관람불가,액션,,"아놀드 슈왈제네거,제임스 올슨,알리사 밀라노",0,"4,980,500",0,619,0,0,0,"4,980,500",0,619,0,0,0,"4,980,500",0,619,0,0,0,"4,980,500",0,619,0,0,0,"4,980,500",0,619,0,0,0,"4,980,500",0,619,0,0,"126,000","5,106,500",42,661,1,1,"126,000",42
135,트루 라이즈,1994-08-13,미국,미국,유니버셜 픽쳐스,,고등학생이상관람가,"스릴러,액션,어드벤처,코미디",제임스 카메론,"아놀드 슈왈제네거,제이미 리 커티스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"126,000","126,000",42,42,1,1,0,"126,000",0,42,0,0,0,"126,000",0,42,0,0,0,"126,000",0,42,0,0,"126,000",42
137,나바론 2,,미국,"미국,영국",콜럼비아 픽쳐스 코포레이션,,국민학생관람불가,"액션,전쟁",가이 해밀튼,"로버트 쇼,해리슨 포드,프랑코 네로,리차드 키엘,에드워드 폭스,알란 바델",0,"232,000",0,88,0,0,0,"232,000",0,88,0,0,0,"232,000",0,88,0,0,0,"232,000",0,88,0,0,0,"232,000",0,88,0,0,"120,000","352,000",40,128,1,1,0,"352,000",0,128,0,0,"120,000",40
137,미세스 팡,,홍콩,"홍콩,중국,프랑스,독일",,,,다큐멘터리,왕빙,,"76,000","1,093,000",16,174,1,1,0,"1,093,000",0,174,0,0,0,"1,093,000",0,174,0,0,"114,000","1,207,000",24,198,1,1,0,"1,207,000",0,198,0,0,0,"1,207,000",0,198,0,0,0,"1,207,000",0,198,0,0,"190,000",40
139,오버더톱,1987-07-04,미국,미국,,,연소자관람가,드라마,메나헴 골란,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"117,000","117,000",39,39,1,1,0,"117,000",0,39,0,0,0,"117,000",0,39,0,0,0,"117,000",0,39,0,0,"117,000",39
140,이프 온리,2004-10-29,미국,미국,"인터미디어필름,아웃로 프로덕션즈,테이피스트리 필름","(주)유니코리아문예투자,씨제이엔터테인먼트",15세관람가,"코미디,드라마,판타지,멜로/로맨스",길 정거,"제니퍼 러브 휴잇,폴 니콜스","260,000","6,801,026,600",38,"1,019,489",1,1,0,"6,801,026,600",0,"1,019,489",0,0,0,"6,801,026,600",0,"1,019,489",0,0,0,"6,801,026,600",0,"1,019,489",0,0,0,"6,801,026,600",0,"1,019,489",0,0,0,"6,801,026,600",0,"1,019,489",0,0,0,"6,801,026,600",0,"1,019,489",0,0,"260,000",38
140,프란시스 하,2014-07-17,미국,미국,,그린나래미디어(주),15세이상관람가,"코미디,멜로/로맨스",노아 바움백,"그레타 거윅,믹키 섬너,그레이스 검머,아담 드라이버",0,"570,454,070",0,"72,849",0,0,0,"570,454,070",0,"72,849",0,0,0,"570,454,070",0,"72,849",0,0,0,"570,454,070",0,"72,849",0,0,0,"570,454,070",0,"72,849",0,0,"251,500","570,705,570",38,"72,887",1,1,0,"570,705,570",0,"72,887",0,0,"251,500",38
142,콜드 마운틴,2004-02-20,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,15세관람가,전쟁,안소니 밍겔라,"니콜 키드먼,주드 로,르네 젤위거",0,"343,471,000",0,"53,909",0,0,0,"343,471,000",0,"53,909",0,0,0,"343,471,000",0,"53,909",0,0,0,"343,471,000",0,"53,909",0,0,"108,000","343,579,000",36,"53,945",1,1,0,"343,579,000",0,"53,945",0,0,0,"343,579,000",0,"53,945",0,0,"108,000",36
143,무간도,2003-02-21,홍콩,홍콩,,"(주)디스테이션,태창엔터테인먼트(주)","12세이상관람가,12세관람가","액션,범죄","유위강,맥조휘","유덕화,양조위",0,"151,265,400",0,"19,450",0,0,"46,000","151,311,400",7,"19,457",1,2,0,"151,311,400",0,"19,457",0,0,"89,000","151,400,400",13,"19,470",1,3,0,"151,400,400",0,"19,470",0,0,"103,000","151,503,400",15,"19,485",1,3,0,"151,503,400",0,"19,485",0,0,"238,000",35
144,진주만,2001-05-31,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,12세관람가,"드라마,전쟁",마이클 베이,"벤 애플렉,조쉬 하트넷,케이트 베킨세일",0,0,0,0,0,0,0,0,0,0,0,0,"102,000","102,000",34,34,1,1,0,"102,000",0,34,0,0,0,"102,000",0,34,0,0,0,"102,000",0,34,0,0,0,"102,000",0,34,0,0,"102,000",34
145,아름다운 비행,1996-12-28,미국,미국,콜럼비아 픽쳐스 코포레이션,,연소자관람가,"가족,드라마,어드벤처",캐롤 발라드,"안나 파킨,제프 다니엘스",0,"285,000",0,95,0,0,0,"285,000",0,95,0,0,"64,000","349,000",32,127,1,1,0,"349,000",0,127,0,0,0,"349,000",0,127,0,0,0,"349,000",0,127,0,0,0,"349,000",0,127,0,0,"64,000",32
145,우리는 같은 꿈을 꾼다,2017-11-30,헝가리,헝가리,,찬란,청소년관람불가,드라마,일디코 엔예디,"게자 모르산이,알렉상드라 보르벨리","33,000","87,566,100",8,"11,242",1,1,0,"87,566,100",0,"11,242",0,0,0,"87,566,100",0,"11,242",0,0,0,"87,566,100",0,"11,242",0,0,0,"87,566,100",0,"11,242",0,0,0,"87,566,100",0,"11,242",0,0,"106,000","87,672,100",24,"11,266",1,1,"139,000",32
147,맨체스터 바이 더 씨,2017-02-15,미국,미국,,THE 픽쳐스,15세이상관람가,드라마,케네스 로너건,"케이시 애플렉,미쉘 윌리엄스,카일 챈들러,테이트 도노반,조쉬 해밀톤,매튜 브로데릭,그레첸 몰,톰 켐프,카라 헤이워드",0,"447,637,900",0,"55,833",0,0,"134,000","447,771,900",23,"55,856",1,1,0,"447,771,900",0,"55,856",0,0,0,"447,771,900",0,"55,856",0,0,0,"447,771,900",0,"55,856",0,0,0,"447,771,900",0,"55,856",0,0,"49,000","447,820,900",8,"55,864",1,1,"183,000",31
147,스테잉 버티컬,,프랑스,프랑스,,,청소년관람불가,드라마,알랭 기로디,,0,"4,189,400",0,637,0,0,0,"4,189,400",0,637,0,0,0,"4,189,400",0,637,0,0,"203,000","4,392,400",31,668,1,1,0,"4,392,400",0,668,0,0,0,"4,392,400",0,668,0,0,0,"4,392,400",0,668,0,0,"203,000",31
149,그린마일,2000-03-04,미국,미국,캐슬 락 엔터테인먼트,워너브러더스 코리아(주),18세관람가,"드라마,판타지",프랭크 다라본트,"톰 행크스,마이클 클라크 던칸",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",30,30,1,1,"90,000",30
150,내셔널 갤러리,2016-08-25,프랑스,"프랑스,미국",,(주)영화사 진진,전체관람가,다큐멘터리,프레데릭 와이즈만,,0,"44,226,600",0,"4,593",0,0,"180,000","44,406,600",29,"4,622",1,1,0,"44,406,600",0,"4,622",0,0,0,"44,406,600",0,"4,622",0,0,0,"44,406,600",0,"4,622",0,0,0,"44,406,600",0,"4,622",0,0,0,"44,406,600",0,"4,622",0,0,"180,000",29
150,인게이지먼트,2005-03-11,프랑스,프랑스,"워너 브러더스 픽쳐스,까날 플러스",워너브러더스 코리아(주),15세관람가,"드라마,전쟁,미스터리",장 피에르 주네,"오드리 토투,가스파르 울리엘",0,"203,212,500",0,"31,185",0,0,"87,000","203,299,500",29,"31,214",1,1,0,"203,299,500",0,"31,214",0,0,0,"203,299,500",0,"31,214",0,0,0,"203,299,500",0,"31,214",0,0,0,"203,299,500",0,"31,214",0,0,0,"203,299,500",0,"31,214",0,0,"87,000",29
152,태풍이 지나가고,2016-07-27,일본,일본,,(주)티캐스트,12세이상관람가,드라마,고레에다 히로카즈,"아베 히로시,키키 키린,마키 요코,코바야시 사토미",0,"774,349,972",0,"93,230",0,0,0,"774,349,972",0,"93,230",0,0,0,"774,349,972",0,"93,230",0,0,0,"774,349,972",0,"93,230",0,0,0,"774,349,972",0,"93,230",0,0,0,"774,349,972",0,"93,230",0,0,"172,000","774,521,972",28,"93,258",1,1,"172,000",28
152,포르토,2018-01-31,프랑스,"프랑스,폴란드,포르투갈,미국",,오드,청소년관람불가,"드라마,멜로/로맨스",게이브 클링거,"안톤 옐친,루시 루카스","87,500","34,942,300",11,"4,657",4,4,0,"34,942,300",0,"4,657",0,0,"6,000","34,948,300",1,"4,658",1,1,"36,000","34,984,300",4,"4,662",1,1,"69,000","35,053,300",8,"4,670",1,1,"23,000","35,076,300",3,"4,673",1,1,"3,500","35,079,800",1,"4,674",1,1,"225,000",28
154,귀여운 빌리,,미국,미국,,,,"코미디,드라마,멜로/로맨스",조지 쿠커,"주디 할리데이,브로데릭 크로포드",0,"3,342,000",0,"1,589",0,0,0,"3,342,000",0,"1,589",0,0,"39,000","3,381,000",13,"1,602",1,1,0,"3,381,000",0,"1,602",0,0,0,"3,381,000",0,"1,602",0,0,0,"3,381,000",0,"1,602",0,0,"26,000","3,407,000",13,"1,615",1,1,"65,000",26
154,문라이트,2017-02-22,미국,미국,,CGV아트하우스,15세이상관람가,드라마,배리 젠킨스,"트레반트 로즈,앙드레 홀랜드,나오미 해리스","102,000","1,409,391,595",17,"178,242",3,3,0,"1,409,391,595",0,"178,242",0,0,0,"1,409,391,595",0,"178,242",0,0,0,"1,409,391,595",0,"178,242",0,0,0,"1,409,391,595",0,"178,242",0,0,0,"1,409,391,595",0,"178,242",0,0,"59,000","1,409,450,595",9,"178,251",1,1,"161,000",26
154,존 웨인의 US 마샬,,,,,,,,,,"78,000","124,000",26,49,1,1,0,"124,000",0,49,0,0,0,"124,000",0,49,0,0,0,"124,000",0,49,0,0,0,"124,000",0,49,0,0,0,"124,000",0,49,0,0,0,"124,000",0,49,0,0,"78,000",26
157,12 솔져스,2018-01-31,미국,미국,,(주)제이앤씨미디어그룹,15세이상관람가,"액션,드라마,전쟁",니콜라이 퓰시,"크리스 헴스워스,마이클 섀넌,마이클 페나,트레반트 로즈","4,000","1,828,647,400",4,"222,569",4,4,"4,000","1,828,651,400",4,"222,573",4,4,"4,000","1,828,655,400",4,"222,577",4,4,"1,000","1,828,656,400",1,"222,578",1,1,"11,000","1,828,667,400",3,"222,581",2,2,"4,000","1,828,671,400",4,"222,585",4,4,"4,000","1,828,675,400",4,"222,589",4,4,"32,000",24
157,멤피스 벨,1991-04-05,미국,미국,이니그마 프로덕션,,연소자관람가,"액션,전쟁",마이클 카튼-존스,"매튜 모딘,에릭 스톨츠",0,"216,000",0,72,0,0,0,"216,000",0,72,0,0,0,"216,000",0,72,0,0,0,"216,000",0,72,0,0,"48,000","264,000",24,96,1,1,0,"264,000",0,96,0,0,0,"264,000",0,96,0,0,"48,000",24
157,프리 윌리,1994-08-06,미국,미국,워너브러더스 코리아(주),,연소자관람가,드라마,사이먼 윈서,"제이슨 제임스 리히터,로리 페티,마이클 매드슨",0,"192,000",0,64,0,0,0,"192,000",0,64,0,0,0,"192,000",0,64,0,0,"48,000","240,000",24,88,1,1,0,"240,000",0,88,0,0,0,"240,000",0,88,0,0,0,"240,000",0,88,0,0,"48,000",24
160,빅 식,2018-07-18,미국,미국,,(주)리틀빅픽쳐스,15세이상관람가,멜로/로맨스,마이클 쇼월터,"쿠마일 난지아니,조 카잔,홀리 헌터,레이 로마노",0,"2,597,500",0,322,0,0,0,"2,597,500",0,322,0,0,0,"2,597,500",0,322,0,0,"185,500","2,783,000",23,345,2,2,0,"2,783,000",0,345,0,0,0,"2,783,000",0,345,0,0,0,"2,783,000",0,345,0,0,"185,500",23
160,삼인행: 생존 게임,2018-03-09,홍콩,"홍콩,중국",,(주)엔케이컨텐츠,15세이상관람가,"범죄,액션",두기봉,"고천락,조미,종한량,장조휘",0,"296,000",0,52,0,0,0,"296,000",0,52,0,0,"37,000","333,000",6,58,1,2,0,"333,000",0,58,0,0,"68,500","401,500",11,69,1,3,0,"401,500",0,69,0,0,"35,000","436,500",6,75,1,2,"140,500",23
