기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-07-25 ~ 2018-07-31 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-07-25,,,,,,2018-07-26,,,,,,2018-07-27,,,,,,2018-07-28,,,,,,2018-07-29,,,,,,2018-07-30,,,,,,2018-07-31,,,,,,합계,
100,아이언 이글,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,"284,000","284,000",142,142,1,3,0,"284,000",0,142,0,0,0,"284,000",0,142,0,0,0,"284,000",0,142,0,0,0,"284,000",0,142,0,0,"284,000",142
100,피나,2012-08-30,독일,"독일,프랑스,영국",,㈜영화사 백두대간,전체관람가,다큐멘터리,빔 벤더스,피나 바우쉬,0,"445,574,500",0,"24,676",0,0,0,"445,574,500",0,"24,676",0,0,"370,000","445,944,500",29,"24,705",1,1,"790,000","446,734,500",61,"24,766",1,1,"658,000","447,392,500",52,"24,818",1,1,0,"447,392,500",0,"24,818",0,0,0,"447,392,500",0,"24,818",0,0,"1,818,000",142
102,금지된 섹스,2018-07-31,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,김종민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"664,000","664,000",139,139,20,20,"664,000",139
103,섹스-이웃집 여자-감독판,2018-07-31,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"657,000","657,000",138,138,20,20,"657,000",138
103,"스탠바이, 웬디",2018-05-30,미국,미국,,판씨네마(주),전체관람가,드라마,벤 루윈,"다코타 패닝,토니 콜렛,앨리스 이브,토니 레볼로리","690,000","373,851,480",138,"47,262",1,1,0,"373,851,480",0,"47,262",0,0,0,"373,851,480",0,"47,262",0,0,0,"373,851,480",0,"47,262",0,0,0,"373,851,480",0,"47,262",0,0,0,"373,851,480",0,"47,262",0,0,0,"373,851,480",0,"47,262",0,0,"690,000",138
103,인공지능 섹스돌,2018-07-31,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,김종민,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"657,000","657,000",138,138,20,20,"657,000",138
103,젊은 누나-감독판,2018-07-26,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이민,,0,0,0,0,0,0,"657,000","657,000",138,138,20,20,0,"657,000",0,138,0,0,0,"657,000",0,138,0,0,0,"657,000",0,138,0,0,0,"657,000",0,138,0,0,0,"657,000",0,138,0,0,"657,000",138
107,오 루시!,2018-06-28,미국,미국,,(주)엣나인필름,15세이상관람가,"멜로/로맨스,코미디",히라야나기 아츠코,"테라지마 시노부,조쉬 하트넷,야쿠쇼 코지","487,000","88,914,300",79,"11,265",5,5,0,"88,914,300",0,"11,265",0,0,0,"88,914,300",0,"11,265",0,0,0,"88,914,300",0,"11,265",0,0,"481,000","89,395,300",49,"11,314",1,1,0,"89,395,300",0,"11,314",0,0,0,"89,395,300",0,"11,314",0,0,"968,000",128
107,행복의 나라,2018-07-19,한국,한국,(주)무다필름,㈜인디스토리,청소년관람불가,"드라마,가족",정민규,"지용석,예수정,김시은,기주봉","265,200","4,254,900",45,630,11,15,"92,000","4,346,900",15,645,8,10,"103,000","4,449,900",14,659,6,7,"131,800","4,581,700",19,678,6,6,"8,000","4,589,700",1,679,1,2,"151,000","4,740,700",22,701,6,8,"78,000","4,818,700",12,713,7,9,"829,000",128
109,타인의 취향,2001-07-14,프랑스,프랑스,,,15세관람가,코미디,아그네스 자우이,"장-피에르 바크리,앤 알바로",0,"46,380,000",0,"6,267",0,0,0,"46,380,000",0,"6,267",0,0,0,"46,380,000",0,"6,267",0,0,0,"46,380,000",0,"6,267",0,0,"654,000","47,034,000",127,"6,394",1,1,0,"47,034,000",0,"6,394",0,0,0,"47,034,000",0,"6,394",0,0,"654,000",127
110,코브라,1987-06-20,미국,미국,,,고등학생이상관람가,액션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"240,000","240,000",120,120,1,2,"240,000",120
111,"서서평, 천천히 평온하게",2017-04-26,한국,한국,재단법인 온누리선교재단(CGNTV),커넥트픽쳐스(주),전체관람가,다큐멘터리,"홍주연,홍현정","윤안나,안은새,강다연,도세진,민주홍,박사라,이상운,진미혜,최용수,최진",0,"881,073,400",0,"123,840",0,0,0,"881,073,400",0,"123,840",0,0,0,"881,073,400",0,"123,840",0,0,0,"881,073,400",0,"123,840",0,0,0,"881,073,400",0,"123,840",0,0,"590,000","881,663,400",118,"123,958",1,1,0,"881,663,400",0,"123,958",0,0,"590,000",118
112,드래곤 프린세스,2018-07-05,러시아,러시아,,(주)박수엔터테인먼트,전체관람가,애니메이션,알트욤 루키체프,,"620,000","69,399,700",116,"9,501",4,4,0,"69,399,700",0,"9,501",0,0,0,"69,399,700",0,"9,501",0,0,0,"69,399,700",0,"9,501",0,0,0,"69,399,700",0,"9,501",0,0,0,"69,399,700",0,"9,501",0,0,0,"69,399,700",0,"9,501",0,0,"620,000",116
113,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디","147,000","2,785,147,017",23,"376,082",1,1,"121,000","2,785,268,017",18,"376,100",1,1,0,"2,785,268,017",0,"376,100",0,0,0,"2,785,268,017",0,"376,100",0,0,0,"2,785,268,017",0,"376,100",0,0,"481,500","2,785,749,517",74,"376,174",2,3,0,"2,785,749,517",0,"376,174",0,0,"749,500",115
114,사랑과 영혼,1990-11-24,미국,미국,파라마운트 픽쳐스,"(주)제이앤씨미디어그룹,파라마운트 픽쳐스","고등학생이상관람가,15세이상관람가","드라마,멜로/로맨스",제리 주커,"패트릭 스웨이즈,데미 무어,우피 골드버그","82,000","62,840,200",41,"14,246",1,3,"60,000","62,900,200",30,"14,276",1,3,"66,000","62,966,200",33,"14,309",1,3,0,"62,966,200",0,"14,309",0,0,0,"62,966,200",0,"14,309",0,0,0,"62,966,200",0,"14,309",0,0,0,"62,966,200",0,"14,309",0,0,"208,000",104
115,썸머타임,,영국,"영국,미국",,,12세관람가,"멜로/로맨스,드라마",데이빗 린,"캐서린 헵번,로사노 브랏지",0,"11,460,000",0,"5,639",0,0,0,"11,460,000",0,"5,639",0,0,"469,000","11,929,000",100,"5,739",1,1,0,"11,929,000",0,"5,739",0,0,0,"11,929,000",0,"5,739",0,0,0,"11,929,000",0,"5,739",0,0,0,"11,929,000",0,"5,739",0,0,"469,000",100
116,반짝이는 박수 소리,2015-04-23,한국,한국,영화사 낭만,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,이길보라,"이상국,길경희,이길보라,이광희,정임순,이광희","186,000","31,493,100",93,"5,646",1,5,0,"31,493,100",0,"5,646",0,0,0,"31,493,100",0,"5,646",0,0,0,"31,493,100",0,"5,646",0,0,"4,000","31,497,100",2,"5,648",1,2,"4,000","31,501,100",2,"5,650",1,2,0,"31,501,100",0,"5,650",0,0,"194,000",97
117,센소,,이탈리아,이탈리아,,,,멜로/로맨스,루치노 비스콘티,"알리다 발리,팔리 그레인저",0,"2,126,000",0,363,0,0,0,"2,126,000",0,363,0,0,0,"2,126,000",0,363,0,0,0,"2,126,000",0,363,0,0,0,"2,126,000",0,363,0,0,"186,000","2,312,000",93,456,1,1,0,"2,312,000",0,456,0,0,"186,000",93
118,뮤즈,2018-07-23,스페인,스페인,,㈜코리아스크린,청소년관람불가,공포(호러),하우메 발라게로,"엘리엇 코완,프란카 포텐테","4,000","80,000",2,12,2,2,"4,000","84,000",2,14,2,2,"40,000","124,000",2,16,1,1,"2,000","126,000",1,17,1,1,"40,000","166,000",2,19,1,1,"142,000","308,000",71,90,1,1,"20,000","328,000",10,100,1,1,"252,000",90
119,봄 이야기,,프랑스,프랑스,,,,"코미디,드라마",에릭 로메르,"앤 테이세드레,위그 케스테","798,000","5,105,000",89,754,1,1,0,"5,105,000",0,754,0,0,0,"5,105,000",0,754,0,0,0,"5,105,000",0,754,0,0,0,"5,105,000",0,754,0,0,0,"5,105,000",0,754,0,0,0,"5,105,000",0,754,0,0,"798,000",89
120,마지막 첫사랑_썸머프라이드시네마,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"425,000","425,000",61,61,1,1,"188,000","613,000",27,88,1,1,0,"613,000",0,88,0,0,0,"613,000",0,88,0,0,"613,000",88
121,로잔나포에버,1997-12-13,미국,미국,,,고등학생이상관람가,"멜로/로맨스,드라마,코미디",폴 웨이랜드,"장 르노,메르세데스 룰",0,0,0,0,0,0,"168,000","168,000",84,84,1,1,0,"168,000",0,84,0,0,0,"168,000",0,84,0,0,0,"168,000",0,84,0,0,0,"168,000",0,84,0,0,0,"168,000",0,84,0,0,"168,000",84
122,오션스8,2018-06-13,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,범죄",게리 로스,"산드라 블록,케이트 블란쳇,앤 해서웨이,민디 캘링,사라 폴슨,아콰피나,리한나,헬레나 본햄 카터",0,"11,699,659,266",0,"1,335,746",0,0,"498,000","11,700,157,266",83,"1,335,829",1,1,0,"11,700,157,266",0,"1,335,829",0,0,0,"11,700,157,266",0,"1,335,829",0,0,0,"11,700,157,266",0,"1,335,829",0,0,0,"11,700,157,266",0,"1,335,829",0,0,0,"11,700,157,266",0,"1,335,829",0,0,"498,000",83
123,고령가 소년 살인사건,2017-11-23,대만,대만,,(주)리틀빅픽쳐스,15세이상관람가,드라마,에드워드 양,"장첸,왕 주안,금연령,장 구주",0,"123,608,500",0,"9,239",0,0,0,"123,608,500",0,"9,239",0,0,0,"123,608,500",0,"9,239",0,0,"1,296,000","124,904,500",81,"9,320",1,1,0,"124,904,500",0,"9,320",0,0,0,"124,904,500",0,"9,320",0,0,0,"124,904,500",0,"9,320",0,0,"1,296,000",81
124,군용열차,1976-06-25,미국,미국,,,,"서부극(웨스턴),액션,미스터리,범죄",톰 그리즈,"리차드 크레나,찰스 브론슨,벤 존슨","160,000","160,000",80,80,1,2,0,"160,000",0,80,0,0,0,"160,000",0,80,0,0,0,"160,000",0,80,0,0,0,"160,000",0,80,0,0,0,"160,000",0,80,0,0,0,"160,000",0,80,0,0,"160,000",80
125,사관과 신사,1983-01-01,미국,미국,,,국민학생관람불가,"드라마,멜로/로맨스",테일러 핵포드,"데브라 윙거,리차드 기어,데이비드 키드",0,"1,296,000",0,432,0,0,0,"1,296,000",0,432,0,0,0,"1,296,000",0,432,0,0,"158,000","1,454,000",79,511,1,1,0,"1,454,000",0,511,0,0,0,"1,454,000",0,511,0,0,0,"1,454,000",0,511,0,0,"158,000",79
126,마지막 한 걸음까지,,독일,독일,,,,전쟁,하디 마틴스,"벤하드 베터맨,마이클 멘들",0,0,0,0,0,0,"144,000","144,000",72,72,1,1,0,"144,000",0,72,0,0,0,"144,000",0,72,0,0,0,"144,000",0,72,0,0,0,"144,000",0,72,0,0,0,"144,000",0,72,0,0,"144,000",72
126,아이반호,,,,,,,,,,0,0,0,0,0,0,"144,000","144,000",72,72,1,2,0,"144,000",0,72,0,0,0,"144,000",0,72,0,0,0,"144,000",0,72,0,0,0,"144,000",0,72,0,0,0,"144,000",0,72,0,0,"144,000",72
128,소비버 탈출,,영국,영국,,,,"드라마,전쟁",잭 골드,"알란 아킨,조안나 파큘라,룻거 하우어",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"142,000","142,000",71,71,1,1,"142,000",71
129,언더 씨즈,,미국,미국,,,,"액션,드라마,스릴러",앤드류 데이비스,"스티븐 시걸,토미 리 존스,게리 부시,에리카 엘레니악","140,000","268,000",70,134,1,2,0,"268,000",0,134,0,0,0,"268,000",0,134,0,0,0,"268,000",0,134,0,0,0,"268,000",0,134,0,0,0,"268,000",0,134,0,0,0,"268,000",0,134,0,0,"140,000",70
130,엄마의 유혹,2018-07-31,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,유해종,"이은미,박주빈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"465,000","465,000",69,69,20,20,"465,000",69
130,정사 : 처제의 사랑,2018-07-26,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,최민,"이채담,도모세",0,0,0,0,0,0,"465,000","465,000",69,69,20,20,0,"465,000",0,69,0,0,0,"465,000",0,69,0,0,0,"465,000",0,69,0,0,0,"465,000",0,69,0,0,0,"465,000",0,69,0,0,"465,000",69
132,록키 호러 픽쳐 쇼,1998-06-20,미국,"미국,영국",이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,(주)피터팬픽쳐스",18세 미만인 자는 관람할 수 없는 등급,"공포(호러),뮤지컬,코미디",짐 셔먼,"팀 커리,수잔 서랜든","200,000","45,677,700",40,"5,828",1,1,0,"45,677,700",0,"5,828",0,0,0,"45,677,700",0,"5,828",0,0,0,"45,677,700",0,"5,828",0,0,"156,000","45,833,700",25,"5,853",1,1,0,"45,833,700",0,"5,853",0,0,0,"45,833,700",0,"5,853",0,0,"356,000",65
133,바라나시,2018-05-24,인도,인도,,(주)마노엔터테인먼트,전체관람가,"코미디,드라마",슈브하시슈 부티아니,"아딜 후세인,랄리트 벨,팔로미 고쉬","43,500","31,732,100",14,"4,472",1,1,"24,500","31,756,600",8,"4,480",1,1,0,"31,756,600",0,"4,480",0,0,"54,500","31,811,100",16,"4,496",1,1,"24,500","31,835,600",8,"4,504",1,1,"16,000","31,851,600",5,"4,509",1,1,"42,500","31,894,100",13,"4,522",1,1,"205,500",64
133,판의 미로 - 오필리아와 세 개의 열쇠,2006-11-30,스페인,"스페인,멕시코",,(주)프라임엔터테인먼트,15세이상관람가,"드라마,판타지,전쟁",길예르모 델 토로,"이바나 바쿠에로,더그 존스,세르지 로페즈",0,"2,788,435,200",0,"472,011",0,0,0,"2,788,435,200",0,"472,011",0,0,0,"2,788,435,200",0,"472,011",0,0,0,"2,788,435,200",0,"472,011",0,0,"440,000","2,788,875,200",64,"472,075",1,1,0,"2,788,875,200",0,"472,075",0,0,0,"2,788,875,200",0,"472,075",0,0,"440,000",64
135,데미트리아스,1977-02-18,미국,미국,이십세기폭스필름코퍼레이션,,,"액션,드라마",델머 데이브즈,"수잔 헤이워드,마이클 레니",0,"10,026,000",0,"4,973",0,0,0,"10,026,000",0,"4,973",0,0,0,"10,026,000",0,"4,973",0,0,0,"10,026,000",0,"4,973",0,0,0,"10,026,000",0,"4,973",0,0,0,"10,026,000",0,"4,973",0,0,"126,000","10,152,000",63,"5,036",1,1,"126,000",63
136,너와 극장에서,2018-06-28,한국,한국,서울독립영화제,서울독립영화제,12세이상관람가,드라마,"유지영,정가영,김태진","김예은,이태경,박현영,김시은","105,000","12,809,600",33,"1,817",4,4,"22,000","12,831,600",3,"1,820",1,1,"52,000","12,883,600",7,"1,827",3,4,"23,000","12,906,600",6,"1,833",2,3,0,"12,906,600",0,"1,833",0,0,"6,000","12,912,600",1,"1,834",1,1,"61,000","12,973,600",7,"1,841",3,3,"269,000",57
136,아이 캔 스피크,2017-09-21,한국,한국,"주식회사 영화사 시선,(주)명필름","롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스",12세이상관람가,코미디,김현석,"나문희,이제훈,박철민,염혜란,성유빈,김소진,이상희,정연주,이지훈,손숙,박준서,이승민,이정현,홍상원,황연희,이재인","285,000","25,539,734,986",57,"3,281,433",1,1,0,"25,539,734,986",0,"3,281,433",0,0,0,"25,539,734,986",0,"3,281,433",0,0,0,"25,539,734,986",0,"3,281,433",0,0,0,"25,539,734,986",0,"3,281,433",0,0,0,"25,539,734,986",0,"3,281,433",0,0,0,"25,539,734,986",0,"3,281,433",0,0,"285,000",57
138,게이트,2018-02-28,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"정려원,임창정,정상훈,이경영,이문식",0,"820,764,100",0,"101,177",0,0,0,"820,764,100",0,"101,177",0,0,0,"820,764,100",0,"101,177",0,0,0,"820,764,100",0,"101,177",0,0,"211,000","820,975,100",56,"101,233",1,4,0,"820,975,100",0,"101,233",0,0,0,"820,975,100",0,"101,233",0,0,"211,000",56
139,구름 저편에,1996-08-31,프랑스,프랑스,센터 내셔널 드 라 시네마토그라피,,연소자관람불가,드라마,"빔 벤더스,미켈란젤로 안토니오니","소피 마르소,존 말코비치,장 르노,이렌느 야곱",0,"707,000",0,141,0,0,0,"707,000",0,141,0,0,0,"707,000",0,141,0,0,0,"707,000",0,141,0,0,0,"707,000",0,141,0,0,0,"707,000",0,141,0,0,"262,000","969,000",54,195,1,1,"262,000",54
139,아직 끝나지 않았다,2018-06-21,프랑스,프랑스,,판씨네마(주),15세이상관람가,"드라마,스릴러",자비에 르그랑,"레아 드루케,드니 메노셰,토마 지오리아,마틸드 오느뵈","117,000","101,480,700",33,"12,386",1,1,"9,000","101,489,700",2,"12,388",1,1,"22,000","101,511,700",5,"12,393",1,1,"23,000","101,534,700",5,"12,398",1,1,"45,000","101,579,700",9,"12,407",1,1,0,"101,579,700",0,"12,407",0,0,0,"101,579,700",0,"12,407",0,0,"216,000",54
141,비정성시,1990-01-26,대만,대만,,,중학생이상관람가,드라마,허우 샤오시엔,"진송용,양조위",0,"8,221,500",0,"1,275",0,0,0,"8,221,500",0,"1,275",0,0,"142,000","8,363,500",18,"1,293",1,1,0,"8,363,500",0,"1,293",0,0,"262,000","8,625,500",35,"1,328",1,1,0,"8,625,500",0,"1,328",0,0,0,"8,625,500",0,"1,328",0,0,"404,000",53
142,유니콘 원정대: 비밀의 다이어리,2018-06-21,인도,인도,,(주)팝엔터테인먼트,전체관람가,애니메이션,카말 반살,,"260,000","109,649,600",52,"14,261",1,1,0,"109,649,600",0,"14,261",0,0,0,"109,649,600",0,"14,261",0,0,0,"109,649,600",0,"14,261",0,0,0,"109,649,600",0,"14,261",0,0,0,"109,649,600",0,"14,261",0,0,0,"109,649,600",0,"14,261",0,0,"260,000",52
143,남자와 여자,2018-05-31,한국,한국,더블엔비컴퍼니(주),(주)영화사 그램,12세이상관람가,드라마,주목,"이상현,고애리,정선철,조혜련","450,000","18,528,700",50,"2,181",1,1,0,"18,528,700",0,"2,181",0,0,0,"18,528,700",0,"2,181",0,0,0,"18,528,700",0,"2,181",0,0,0,"18,528,700",0,"2,181",0,0,0,"18,528,700",0,"2,181",0,0,0,"18,528,700",0,"2,181",0,0,"450,000",50
144,녹색광선,,프랑스,프랑스,,,15세이상관람가,"드라마,멜로/로맨스",에릭 로메르,마리 리비에르,0,"7,883,000",0,"1,219",0,0,"350,000","8,233,000",48,"1,267",1,1,0,"8,233,000",0,"1,267",0,0,0,"8,233,000",0,"1,267",0,0,0,"8,233,000",0,"1,267",0,0,0,"8,233,000",0,"1,267",0,0,0,"8,233,000",0,"1,267",0,0,"350,000",48
145,금욕,1976-03-13,한국,한국,남아진흥,,12세이상관람가,"드라마,멜로/로맨스",김수형,"이영옥,신성일",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"83,000","83,000",12,12,1,1,"230,000","313,000",33,45,1,1,0,"313,000",0,45,0,0,0,"313,000",0,45,0,0,"313,000",45
145,말리,2012-08-02,미국,"미국,영국",,CGV아트하우스,12세이상관람가,"드라마,다큐멘터리",케빈 맥도널드,,0,"82,858,500",0,"11,100",0,0,0,"82,858,500",0,"11,100",0,0,0,"82,858,500",0,"11,100",0,0,"228,000","83,086,500",45,"11,145",1,1,0,"83,086,500",0,"11,145",0,0,0,"83,086,500",0,"11,145",0,0,0,"83,086,500",0,"11,145",0,0,"228,000",45
147,리틀 포레스트,2018-02-28,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주",0,"11,923,835,185",0,"1,505,446",0,0,0,"11,923,835,185",0,"1,505,446",0,0,"440,000","11,924,275,185",44,"1,505,490",1,1,0,"11,924,275,185",0,"1,505,490",0,0,0,"11,924,275,185",0,"1,505,490",0,0,0,"11,924,275,185",0,"1,505,490",0,0,0,"11,924,275,185",0,"1,505,490",0,0,"440,000",44
148,친애하는 당신,,태국,"태국,프랑스",,,,멜로/로맨스,아핏차퐁 위라세타쿤,"카녹폰 통가람,밍 오,젠지라 잔수다",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"298,000","298,000",43,43,1,1,0,"298,000",0,43,0,0,0,"298,000",0,43,0,0,0,"298,000",0,43,0,0,"298,000",43
149,노스페라투,,독일,독일,,,,공포(호러),F.W. 무르나우,"막스 슈렉,구스타프 폰 반겐하임",0,0,0,0,0,0,"271,000","271,000",41,41,1,1,0,"271,000",0,41,0,0,0,"271,000",0,41,0,0,0,"271,000",0,41,0,0,0,"271,000",0,41,0,0,0,"271,000",0,41,0,0,"271,000",41
150,무문관,2018-04-19,한국,한국,TBC,영화사 마농(주),전체관람가,다큐멘터리,박대원,김명수,0,"165,105,300",0,"21,560",0,0,"41,000","165,146,300",7,"21,567",1,2,"34,600","165,180,900",5,"21,572",1,2,"15,000","165,195,900",3,"21,575",1,1,"111,800","165,307,700",16,"21,591",1,2,0,"165,307,700",0,"21,591",0,0,"44,200","165,351,900",8,"21,599",1,2,"246,600",39
150,신세계,2013-02-21,한국,한국,"(주)사나이픽처스,(주)페퍼민트앤컴퍼니,(주)대명문화공장,(주)파트너스케이",(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,"범죄,액션",박훈정,"이정재,최민식,황정민,박성웅,송지효,정영기,이경영,정군,정민욱,정종화,최봉록,권지훈,한동욱,한재덕,허명행,남경민,신수정,연영식,김병옥,김홍파,장광,정재헌,김윤성,최일화,리우진",0,"34,881,839,905",0,"4,682,575",0,0,0,"34,881,839,905",0,"4,682,575",0,0,0,"34,881,839,905",0,"4,682,575",0,0,0,"34,881,839,905",0,"4,682,575",0,0,0,"34,881,839,905",0,"4,682,575",0,0,0,"34,881,839,905",0,"4,682,575",0,0,"234,000","34,882,073,905",39,"4,682,614",1,1,"234,000",39
150,죽은 시인의 사회,1990-05-19,미국,미국,터치스톤 픽처스,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스","12세이상관람가,연소자관람가",드라마,피터 위어,"로빈 윌리엄스,로버트 숀 레오나드,에단 호크",0,"440,411,900",0,"58,616",0,0,0,"440,411,900",0,"58,616",0,0,"254,000","440,665,900",39,"58,655",1,1,0,"440,665,900",0,"58,655",0,0,0,"440,665,900",0,"58,655",0,0,0,"440,665,900",0,"58,655",0,0,0,"440,665,900",0,"58,655",0,0,"254,000",39
153,레옹,1995-02-18,프랑스,프랑스,고몽,"(주)제이앤씨미디어그룹,(주)팝파트너스","연소자관람불가,청소년관람불가","액션,범죄",뤽 베송,"장 르노,게리 올드만,나탈리 포트만","30,000","347,059,500",3,"45,718",1,1,"70,000","347,129,500",7,"45,725",1,1,"20,000","347,149,500",2,"45,727",1,1,"100,000","347,249,500",10,"45,737",1,1,"90,000","347,339,500",9,"45,746",1,1,0,"347,339,500",0,"45,746",0,0,"70,000","347,409,500",7,"45,753",1,1,"380,000",38
154,사막의 여우 롬멜,,미국,미국,,,15세이상관람가,"액션,전쟁,드라마",헨리 해서웨이,"제임스 메이슨,제시카 탠디,세드릭 하드윅",0,"1,484,000",0,778,0,0,0,"1,484,000",0,778,0,0,0,"1,484,000",0,778,0,0,"74,000","1,558,000",37,815,1,1,0,"1,558,000",0,815,0,0,0,"1,558,000",0,815,0,0,0,"1,558,000",0,815,0,0,"74,000",37
154,"알로, 슈티",2015-07-02,프랑스,프랑스,,"(주)프레인글로벌,(주)콘텐츠판다",12세이상관람가,코미디,대니 분,"카드 메라드,대니 분,조 펠릭스,안네 마리빈",0,"115,173,400",0,"14,297",0,0,"198,000","115,371,400",37,"14,334",1,1,0,"115,371,400",0,"14,334",0,0,0,"115,371,400",0,"14,334",0,0,0,"115,371,400",0,"14,334",0,0,0,"115,371,400",0,"14,334",0,0,0,"115,371,400",0,"14,334",0,0,"198,000",37
154,혼도,,미국,미국,워너 브러더스 픽쳐스,,,서부극(웨스턴),존 페로우,"존 웨인,제랄딘 페이지",0,"4,876,000",0,"2,165",0,0,0,"4,876,000",0,"2,165",0,0,0,"4,876,000",0,"2,165",0,0,"74,000","4,950,000",37,"2,202",1,1,0,"4,950,000",0,"2,202",0,0,0,"4,950,000",0,"2,202",0,0,0,"4,950,000",0,"2,202",0,0,"74,000",37
157,파리로 가는 길,2017-08-03,미국,미국,,(주)티캐스트,12세이상관람가,"드라마,멜로/로맨스",엘레노어 코폴라,"다이안 레인,알렉 볼드윈,아르노 비야르",0,"935,017,300",0,"119,406",0,0,0,"935,017,300",0,"119,406",0,0,0,"935,017,300",0,"119,406",0,0,0,"935,017,300",0,"119,406",0,0,0,"935,017,300",0,"119,406",0,0,0,"935,017,300",0,"119,406",0,0,"245,500","935,262,800",36,"119,442",2,2,"245,500",36
158,몬몬몬 몬스터,2018-07-12,대만,대만,,주식회사 더쿱,15세이상관람가,"공포(호러),스릴러",구파도,,"47,000","27,032,700",7,"3,302",1,2,0,"27,032,700",0,"3,302",0,0,"41,500","27,074,200",5,"3,307",1,1,"8,000","27,082,200",1,"3,308",1,1,"35,000","27,117,200",6,"3,314",2,2,"40,000","27,157,200",12,"3,326",4,4,"5,000","27,162,200",4,"3,330",4,4,"176,500",35
158,불온한 당신,2017-07-20,한국,한국,움,무브먼트,15세이상관람가,다큐멘터리,이영,,0,"34,478,700",0,"4,766",0,0,0,"34,478,700",0,"4,766",0,0,0,"34,478,700",0,"4,766",0,0,0,"34,478,700",0,"4,766",0,0,0,"34,478,700",0,"4,766",0,0,0,"34,478,700",0,"4,766",0,0,"245,000","34,723,700",35,"4,801",1,1,"245,000",35
158,전함 바이킹,,,,,,,,,,0,"36,000",0,18,0,0,0,"36,000",0,18,0,0,"70,000","106,000",35,53,1,1,0,"106,000",0,53,0,0,0,"106,000",0,53,0,0,0,"106,000",0,53,0,0,0,"106,000",0,53,0,0,"70,000",35
158,케이크메이커,2018-05-24,독일,독일,,알토미디어(주),15세이상관람가,"드라마,멜로/로맨스",오피르 라울 그라이저,"사라 애들러,팀 칼코프,로이 밀러","122,500","96,832,400",35,"11,876",1,1,0,"96,832,400",0,"11,876",0,0,0,"96,832,400",0,"11,876",0,0,0,"96,832,400",0,"11,876",0,0,0,"96,832,400",0,"11,876",0,0,0,"96,832,400",0,"11,876",0,0,0,"96,832,400",0,"11,876",0,0,"122,500",35
