기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-04-25 ~ 2018-05-01 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-04-25,,,,,,2018-04-26,,,,,,2018-04-27,,,,,,2018-04-28,,,,,,2018-04-29,,,,,,2018-04-30,,,,,,2018-05-01,,,,,,합계,
101,월요일이 사라졌다,2018-02-22,영국,"영국,미국,프랑스,벨기에",,(주)스마일이엔티,15세이상관람가,"액션,어드벤처,범죄",토미 위르콜라,"누미 라파스,글렌 클로즈,윌렘 데포",0,"7,489,474,100",0,"903,073",0,0,0,"7,489,474,100",0,"903,073",0,0,"15,000","7,489,489,100",3,"903,076",1,1,0,"7,489,489,100",0,"903,076",0,0,0,"7,489,489,100",0,"903,076",0,0,0,"7,489,489,100",0,"903,076",0,0,"396,000","7,489,885,100",99,"903,175",1,2,"411,000",102
101,장수상회,2015-04-09,한국,한국,"(주)빅픽쳐,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,"멜로/로맨스,드라마",강제규,"박해빛나,박근형,윤여정,조진웅,한지민,황우슬혜,문가영,찬열,장문규,이준혁,윤소희,백일섭,박소연,이제욱,강석민,박지혜,정해인,최대영,최승훈,송동규,유원준,유원준,윤상훈,윤여정,이강희,임하룡,홍성일,이보영,이상수,이수지,이언정,김재화,남문철,박나예,남명렬",0,"8,738,974,643",0,"1,166,049",0,0,"612,000","8,739,586,643",102,"1,166,151",1,1,0,"8,739,586,643",0,"1,166,151",0,0,0,"8,739,586,643",0,"1,166,151",0,0,0,"8,739,586,643",0,"1,166,151",0,0,0,"8,739,586,643",0,"1,166,151",0,0,0,"8,739,586,643",0,"1,166,151",0,0,"612,000",102
103,매직빈,2018-05-03,중국,중국,,(주)영화사 빅,전체관람가,애니메이션,조이 주,"황창영,민아,장병관",0,"7,690,000",0,"1,100",0,0,"700,000","8,390,000",100,"1,200",1,1,0,"8,390,000",0,"1,200",0,0,0,"8,390,000",0,"1,200",0,0,0,"8,390,000",0,"1,200",0,0,0,"8,390,000",0,"1,200",0,0,0,"8,390,000",0,"1,200",0,0,"700,000",100
104,막달라 마리아: 부활의 증인,2018-03-28,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,가스 데이비스,"루니 마라,호아킨 피닉스,치웨텔 에지오포,아리안 라베드","15,000","211,533,200",3,"30,269",1,1,"116,000","211,649,200",20,"30,289",2,2,"133,000","211,782,200",23,"30,312",2,2,"75,000","211,857,200",15,"30,327",1,1,"85,000","211,942,200",17,"30,344",1,1,"112,000","212,054,200",21,"30,365",2,2,0,"212,054,200",0,"30,365",0,0,"536,000",99
104,중2병이라도 사랑이 하고 싶어! 테이크 온 미,2018-05-10,일본,일본,,와이드 릴리즈(주),12세이상관람가,애니메이션,이시하라 타츠야,"후쿠야마 준,우치다 마아야,아카사키 치나츠,아사쿠라 아즈미,우에사카 스미레",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"634,500","634,500",99,99,1,1,"634,500",99
106,블리딩 스틸,2018-04-19,중국,중국,,(주)박수엔터테인먼트,15세이상관람가,"액션,스릴러",장립가,"성룡,칼란 멀베이","175,000","37,647,600",29,"4,656",9,10,"145,000","37,792,600",22,"4,678",2,4,"99,000","37,891,600",17,"4,695",4,6,"30,000","37,921,600",5,"4,700",3,4,"58,000","37,979,600",10,"4,710",3,3,"40,000","38,019,600",6,"4,716",2,2,"53,000","38,072,600",9,"4,725",3,3,"600,000",98
106,삼등과장,,한국,한국,,,,"코미디,멜로/로맨스,드라마",이봉래,"김승호,도금봉,황정순,김희갑",0,"2,719,000",0,"1,369",0,0,0,"2,719,000",0,"1,369",0,0,0,"2,719,000",0,"1,369",0,0,0,"2,719,000",0,"1,369",0,0,0,"2,719,000",0,"1,369",0,0,"190,000","2,909,000",98,"1,467",1,3,0,"2,909,000",0,"1,467",0,0,"190,000",98
108,독일 영년,,이탈리아,이탈리아,,,12세관람가,드라마,로베르토 로셀리니,에드문트 모에츠케,"190,000","988,000",95,442,1,6,0,"988,000",0,442,0,0,0,"988,000",0,442,0,0,0,"988,000",0,442,0,0,0,"988,000",0,442,0,0,0,"988,000",0,442,0,0,0,"988,000",0,442,0,0,"190,000",95
109,사랑의 종이 울릴 때,,미국,미국,,,,드라마,멜빌 샤벨슨,"대니 케이,바바라 벨 게디스",0,"2,888,000",0,"1,434",0,0,0,"2,888,000",0,"1,434",0,0,0,"2,888,000",0,"1,434",0,0,0,"2,888,000",0,"1,434",0,0,0,"2,888,000",0,"1,434",0,0,0,"2,888,000",0,"1,434",0,0,"186,000","3,074,000",93,"1,527",1,4,"186,000",93
109,주키퍼스 와이프,2017-10-12,미국,"미국,영국",,(주)영화사 빅,12세이상관람가,"드라마,전쟁",니키 카로,"제시카 차스테인,다니엘 브륄,요한 헬덴베르그",0,"90,190,446",0,"11,795",0,0,"18,000","90,208,446",3,"11,798",1,1,0,"90,208,446",0,"11,798",0,0,"540,000","90,748,446",90,"11,888",1,1,0,"90,748,446",0,"11,888",0,0,0,"90,748,446",0,"11,888",0,0,0,"90,748,446",0,"11,888",0,0,"558,000",93
111,몽상가들,2005-03-25,프랑스,프랑스,더 레코디드 픽쳐 프로덕션,오드,18세관람가,"드라마,멜로/로맨스",베르나르도 베르톨루치,"에바 그린,마이클 피트,루이스 가렐,로빈 레누치,안나 챈셀러","792,000","284,317,204",88,"41,034",1,1,0,"284,317,204",0,"41,034",0,0,0,"284,317,204",0,"41,034",0,0,0,"284,317,204",0,"41,034",0,0,0,"284,317,204",0,"41,034",0,0,0,"284,317,204",0,"41,034",0,0,0,"284,317,204",0,"41,034",0,0,"792,000",88
112,눈꺼풀,2018-04-12,한국,한국,주식회사 자파리필름,(주)영화사 진진,15세이상관람가,드라마,오멸,"문석범,성민철,이상희,강희","72,000","7,892,200",14,"1,067",4,5,"48,000","7,940,200",8,"1,075",4,4,"21,000","7,961,200",3,"1,078",2,2,"49,000","8,010,200",7,"1,085",2,2,"108,000","8,118,200",15,"1,100",3,3,"230,000","8,348,200",35,"1,135",5,5,"43,000","8,391,200",5,"1,140",2,2,"571,000",87
112,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,658,951,753",0,"321,043",0,0,0,"2,658,951,753",0,"321,043",0,0,0,"2,658,951,753",0,"321,043",0,0,0,"2,658,951,753",0,"321,043",0,0,0,"2,658,951,753",0,"321,043",0,0,0,"2,658,951,753",0,"321,043",0,0,"783,000","2,659,734,753",87,"321,130",1,1,"783,000",87
114,빅,1989-07-15,미국,미국,"이십세기폭스필름코퍼레이션,그라시에필름",이십세기폭스필름코퍼레이션,중학생이상관람가,"가족,드라마,코미디,판타지",페니 마샬,,0,"2,825,000",0,"1,133",0,0,0,"2,825,000",0,"1,133",0,0,"105,000","2,930,000",36,"1,169",1,4,"93,000","3,023,000",44,"1,213",1,4,0,"3,023,000",0,"1,213",0,0,0,"3,023,000",0,"1,213",0,0,0,"3,023,000",0,"1,213",0,0,"198,000",80
115,운동회,2018-03-22,한국,한국,영화사 질주,(주)리틀빅픽쳐스,12세이상관람가,"가족,코미디",김진태,"양지웅,김수안,이정비,최혁,박찬영",0,"31,903,200",0,"4,713",0,0,0,"31,903,200",0,"4,713",0,0,"92,000","31,995,200",23,"4,736",1,1,"275,000","32,270,200",55,"4,791",1,1,0,"32,270,200",0,"4,791",0,0,0,"32,270,200",0,"4,791",0,0,0,"32,270,200",0,"4,791",0,0,"367,000",78
116,": 1, 2",,폴란드,폴란드,,,,드라마,크지슈토프 키에슬로프스키,,0,0,0,0,0,0,0,0,0,0,0,0,"48,000","48,000",8,8,1,1,"144,000","192,000",24,32,1,1,"258,000","450,000",43,75,1,1,0,"450,000",0,75,0,0,0,"450,000",0,75,0,0,"450,000",75
117,원더,2017-12-27,미국,미국,,CGV아트하우스,전체관람가,드라마,스티븐 크보스키,"줄리아 로버츠,오웬 윌슨,제이콥 트렘블레이",0,"1,971,417,689",0,"258,139",0,0,0,"1,971,417,689",0,"258,139",0,0,"294,000","1,971,711,689",42,"258,181",1,1,0,"1,971,711,689",0,"258,181",0,0,0,"1,971,711,689",0,"258,181",0,0,0,"1,971,711,689",0,"258,181",0,0,"224,000","1,971,935,689",32,"258,213",1,1,"518,000",74
118,공동정범,2018-01-25,한국,한국,성소수문화환경을 위한 모임 '연분홍치마',"(주)엣나인필름,(주)시네마달",15세이상관람가,다큐멘터리,"김일란,이혁상","이충연,김주환,김창수,천주석,지석준",0,"84,586,300",0,"11,658",0,0,"478,000","85,064,300",60,"11,718",2,2,"70,000","85,134,300",7,"11,725",1,1,0,"85,134,300",0,"11,725",0,0,"16,000","85,150,300",2,"11,727",1,1,0,"85,150,300",0,"11,727",0,0,0,"85,150,300",0,"11,727",0,0,"564,000",69
119,내 사랑,2017-07-12,아일랜드,"아일랜드,캐나다",,오드,12세이상관람가,"드라마,멜로/로맨스",에이슬링 월쉬,"샐리 호킨스,에단 호크",0,"2,459,691,625",0,"336,421",0,0,"647,000","2,460,338,625",68,"336,489",1,1,0,"2,460,338,625",0,"336,489",0,0,0,"2,460,338,625",0,"336,489",0,0,0,"2,460,338,625",0,"336,489",0,0,0,"2,460,338,625",0,"336,489",0,0,0,"2,460,338,625",0,"336,489",0,0,"647,000",68
120,아비정전,1990-12-22,홍콩,홍콩,,(주)디스테이션,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",왕가위,"유덕화,장만옥,장국영",0,"125,461,000",0,"17,290",0,0,0,"125,461,000",0,"17,290",0,0,0,"125,461,000",0,"17,290",0,0,0,"125,461,000",0,"17,290",0,0,"139,000","125,600,000",21,"17,311",1,1,"303,000","125,903,000",46,"17,357",1,1,0,"125,903,000",0,"17,357",0,0,"442,000",67
121,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,141,800,161",0,"3,434,063",0,0,"419,000","27,142,219,161",64,"3,434,127",1,1,0,"27,142,219,161",0,"3,434,127",0,0,0,"27,142,219,161",0,"3,434,127",0,0,0,"27,142,219,161",0,"3,434,127",0,0,0,"27,142,219,161",0,"3,434,127",0,0,0,"27,142,219,161",0,"3,434,127",0,0,"419,000",64
122,끝에서 시작되다,,미국,미국,,,,드라마,,,0,0,0,0,0,0,"246,000","246,000",51,51,1,1,0,"246,000",0,51,0,0,"56,000","302,000",10,61,1,1,0,"302,000",0,61,0,0,0,"302,000",0,61,0,0,0,"302,000",0,61,0,0,"302,000",61
123,내일,2018-04-05,프랑스,프랑스,,플랫폼C,전체관람가,다큐멘터리,"시릴 디옹,멜라니 로랑",,0,"3,284,000",0,501,0,0,0,"3,284,000",0,501,0,0,"500,000","3,784,000",50,551,1,1,0,"3,784,000",0,551,0,0,"70,000","3,854,000",10,561,1,1,0,"3,854,000",0,561,0,0,0,"3,854,000",0,561,0,0,"570,000",60
123,산상수훈,2017-12-07,한국,한국,(주)그란,"이언픽쳐스,(주)그란",전체관람가,드라마,유영의,"백서빈,최이선,정준영,오경원,탁우석,박창준,최현우,설준수","153,500","311,133,500",23,"43,276",1,1,"284,000","311,417,500",37,"43,313",1,1,0,"311,417,500",0,"43,313",0,0,0,"311,417,500",0,"43,313",0,0,0,"311,417,500",0,"43,313",0,0,0,"311,417,500",0,"43,313",0,0,0,"311,417,500",0,"43,313",0,0,"437,500",60
125,푸른노을,2017-11-23,한국,한국,(주)마이더스필름,(주)드림팩트엔터테인먼트,12세이상관람가,드라마,박규식,"박인환,오미희,남경읍,서정호,엄에녹,윤철호,이경재,이승희,이현우","46,000","20,554,200",23,"3,348",1,4,"32,000","20,586,200",16,"3,364",1,3,"41,000","20,627,200",18,"3,382",1,3,0,"20,627,200",0,"3,382",0,0,0,"20,627,200",0,"3,382",0,0,0,"20,627,200",0,"3,382",0,0,0,"20,627,200",0,"3,382",0,0,"119,000",57
126,블러디,2018-04-26,미국,미국,,(주)티에스앤컴퍼니,15세이상관람가,"미스터리,스릴러","벤 커밍스,오슨 커밍스","알렉스 러셀,윌라 홀랜드",0,0,0,0,0,0,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
127,델마와 루이스,1993-11-27,미국,미국,메트로-골드윈-마이어,(주)드림팩트엔터테인먼트,"연소자관람불가,청소년관람불가",드라마,리들리 스콧,"지나 데이비스,수잔 서랜든",0,"69,404,600",0,"8,917",0,0,0,"69,404,600",0,"8,917",0,0,0,"69,404,600",0,"8,917",0,0,0,"69,404,600",0,"8,917",0,0,0,"69,404,600",0,"8,917",0,0,0,"69,404,600",0,"8,917",0,0,"300,000","69,704,600",45,"8,962",1,1,"300,000",45
127,무간도,2003-02-21,홍콩,홍콩,,"(주)디스테이션,태창엔터테인먼트(주)","12세이상관람가,12세관람가","액션,범죄","유위강,맥조휘","유덕화,양조위",0,"152,380,400",0,"19,619",0,0,0,"152,380,400",0,"19,619",0,0,"292,000","152,672,400",45,"19,664",2,2,0,"152,672,400",0,"19,664",0,0,0,"152,672,400",0,"19,664",0,0,0,"152,672,400",0,"19,664",0,0,0,"152,672,400",0,"19,664",0,0,"292,000",45
129,라라랜드,2016-12-07,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",다미엔 차젤레,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗",0,"29,828,228,894",0,"3,571,548",0,0,0,"29,828,228,894",0,"3,571,548",0,0,0,"29,828,228,894",0,"3,571,548",0,0,0,"29,828,228,894",0,"3,571,548",0,0,0,"29,828,228,894",0,"3,571,548",0,0,0,"29,828,228,894",0,"3,571,548",0,0,"298,000","29,828,526,894",43,"3,571,591",1,1,"298,000",43
130,범죄의 여왕,2016-08-25,한국,한국,광화문시네마,"(주)콘텐츠판다,TCO(주)더콘텐츠온",15세이상관람가,"스릴러,코미디","이요섭,김태곤","박지영,조복래,김대현,허정도,이학수,부은주,손영신,전고운,우문기,우문기,우상기,이윤호,진동훈,최고야,홍윤희,김태곤,이솜,안재홍,황승언",0,"343,672,400",0,"43,824",0,0,"29,000","343,701,400",4,"43,828",1,1,"246,000","343,947,400",32,"43,860",1,1,"45,000","343,992,400",6,"43,866",1,1,0,"343,992,400",0,"43,866",0,0,0,"343,992,400",0,"43,866",0,0,0,"343,992,400",0,"43,866",0,0,"320,000",42
130,피의 연대기,2018-01-18,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),12세이상관람가,다큐멘터리,김보람,"여경주,김보람,심이안,박현지,이슬기,오희정",0,"78,595,200",0,"10,036",0,0,0,"78,595,200",0,"10,036",0,0,"378,000","78,973,200",42,"10,078",1,1,0,"78,973,200",0,"10,078",0,0,0,"78,973,200",0,"10,078",0,0,0,"78,973,200",0,"10,078",0,0,0,"78,973,200",0,"10,078",0,0,"378,000",42
132,레드 스패로,2018-02-28,미국,미국,,이십세기폭스코리아(주),청소년관람불가,스릴러,프란시스 로렌스,"제니퍼 로렌스,조엘 에저튼,마티아스 쇼에나에츠,샬롯 램플링,메리-루이스 파커,제레미 아이언스","320,000","860,743,700",40,"108,344",3,3,0,"860,743,700",0,"108,344",0,0,0,"860,743,700",0,"108,344",0,0,0,"860,743,700",0,"108,344",0,0,0,"860,743,700",0,"108,344",0,0,0,"860,743,700",0,"108,344",0,0,0,"860,743,700",0,"108,344",0,0,"320,000",40
133,마담 드...,,프랑스,프랑스,,,12세이상관람가,드라마,맥스 오퓌스,"찰스 보이어,다니엘 다리우",0,"1,122,000",0,211,0,0,0,"1,122,000",0,211,0,0,0,"1,122,000",0,211,0,0,0,"1,122,000",0,211,0,0,0,"1,122,000",0,211,0,0,0,"1,122,000",0,211,0,0,"190,000","1,312,000",36,247,1,1,"190,000",36
133,아가페+기적의 피아노,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,"154,000","166,000",34,36,1,1,0,"166,000",0,36,0,0,0,"166,000",0,36,0,0,0,"166,000",0,36,0,0,"166,000",36
135,사라진 밤,2018-03-07,한국,한국,"(주)싸이더스,(주)엠씨엠씨,(주)더블앤조이픽쳐스",씨네그루(주)키다리이엔티,15세이상관람가,스릴러,이창희,"김상경,김강우,김희애","8,000","10,697,925,316",5,"1,315,691",5,5,"8,000","10,697,933,316",5,"1,315,696",5,5,"8,000","10,697,941,316",5,"1,315,701",5,5,"8,000","10,697,949,316",5,"1,315,706",5,5,"8,000","10,697,957,316",5,"1,315,711",5,5,"8,000","10,697,965,316",5,"1,315,716",5,5,"8,000","10,697,973,316",5,"1,315,721",5,5,"56,000",35
136,러빙 빈센트,2017-11-09,영국,"영국,폴란드",,판씨네마(주),15세이상관람가,"애니메이션,미스터리","도로타 코비엘라,휴 웰치맨","시얼샤 로넌,제롬 플린",0,"3,260,124,261",0,"409,076",0,0,0,"3,260,124,261",0,"409,076",0,0,0,"3,260,124,261",0,"409,076",0,0,0,"3,260,124,261",0,"409,076",0,0,0,"3,260,124,261",0,"409,076",0,0,"238,000","3,260,362,261",34,"409,110",1,1,0,"3,260,362,261",0,"409,110",0,0,"238,000",34
136,왕자와 무희,,미국,"미국,영국",워너 브러더스 픽쳐스,,,"코미디,드라마",로렌스 올리비에,"리차드 와티스,데이빗 혼,제레미 스펜서,시빌 손다이크,로렌스 올리비에,마릴린 몬로",0,"8,214,000",0,"3,967",0,0,0,"8,214,000",0,"3,967",0,0,0,"8,214,000",0,"3,967",0,0,0,"8,214,000",0,"3,967",0,0,0,"8,214,000",0,"3,967",0,0,0,"8,214,000",0,"3,967",0,0,"68,000","8,282,000",34,"4,001",1,2,"68,000",34
138,"색, 계",2007-11-08,미국,미국,,"(주)제이앤씨미디어그룹,씨제이엔터테인먼트",청소년관람불가,"드라마,멜로/로맨스",이안,"탕웨이,양조위",0,"12,658,249,400",0,"1,925,171",0,0,"200,000","12,658,449,400",32,"1,925,203",1,1,0,"12,658,449,400",0,"1,925,203",0,0,0,"12,658,449,400",0,"1,925,203",0,0,0,"12,658,449,400",0,"1,925,203",0,0,0,"12,658,449,400",0,"1,925,203",0,0,0,"12,658,449,400",0,"1,925,203",0,0,"200,000",32
139,무용,2008-05-22,중국,중국,,위드시네마,12세이상관람가,"다큐멘터리,드라마",지아 장 커,마커,0,"15,013,500",0,"2,200",0,0,0,"15,013,500",0,"2,200",0,0,0,"15,013,500",0,"2,200",0,0,"198,000","15,211,500",31,"2,231",1,1,0,"15,211,500",0,"2,231",0,0,0,"15,211,500",0,"2,231",0,0,0,"15,211,500",0,"2,231",0,0,"198,000",31
139,"팀탈러, 웃음을 팔아버린 소년",,독일,독일,,,,"어드벤처,드라마",안드레아스 드레센,,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,"172,000","184,000",29,31,1,1,0,"184,000",0,31,0,0,0,"184,000",0,31,0,0,"184,000",31
141,[인디포럼 월례비행 4월 : 박홍렬 촬영감독 단편선],,한국,한국,,,,기타,,,"196,000","196,000",28,28,1,1,0,"196,000",0,28,0,0,0,"196,000",0,28,0,0,0,"196,000",0,28,0,0,0,"196,000",0,28,0,0,0,"196,000",0,28,0,0,0,"196,000",0,28,0,0,"196,000",28
142,아버지를 찾아서,2018-04-12,한국,한국,(주)스위시,(주)드림팩트엔터테인먼트,전체관람가,다큐멘터리,김무은,"강병호,김문현","8,500","520,500",3,107,3,3,"8,000","528,500",3,110,3,3,"10,000","538,500",3,113,3,3,"14,500","553,000",5,118,3,3,"34,500","587,500",9,127,4,4,"5,000","592,500",2,129,2,2,"5,000","597,500",2,131,2,2,"85,500",27
143,청춘연애,2017-04-20,중국,중국,,즐감,12세이상관람가,멜로/로맨스,주척여,"유역비,크리스",0,"989,500",0,175,0,0,0,"989,500",0,175,0,0,0,"989,500",0,175,0,0,0,"989,500",0,175,0,0,0,"989,500",0,175,0,0,"84,000","1,073,500",21,196,1,1,0,"1,073,500",0,196,0,0,"84,000",21
144,120 BPM,2018-03-15,프랑스,프랑스,,(주)엣나인필름,청소년관람불가,드라마,로빈 캄필로,"나우엘 페레즈 비스카야트,아르노 발로아,아델 하에넬,이브 헤크",0,"42,204,473",0,"5,049",0,0,0,"42,204,473",0,"5,049",0,0,"20,000","42,224,473",4,"5,053",1,2,"104,000","42,328,473",16,"5,069",1,1,0,"42,328,473",0,"5,069",0,0,0,"42,328,473",0,"5,069",0,0,0,"42,328,473",0,"5,069",0,0,"124,000",20
144,신 전래동화,2018-04-25,한국,한국,(주)스토리제이,"(주)스토리제이,(주)드림팩트엔터테인먼트",15세이상관람가,코미디,이상훈,"재희,유다미,윤기원,안젤리나 다닐로바,안지환","9,000","9,000",4,4,4,4,"12,000","21,000",6,10,6,6,"5,000","26,000",2,12,2,2,"5,000","31,000",2,14,2,2,"5,000","36,000",2,16,2,2,"5,000","41,000",2,18,2,2,"5,000","46,000",2,20,2,2,"46,000",20
146,블러드 골드,2018-04-24,호주,호주,,(주)케이알씨지,15세이상관람가,"액션,어드벤처,판타지",트래비스 베인,,"4,000","6,000",3,5,3,3,"8,000","14,000",5,10,5,5,"6,000","20,000",4,14,4,4,"1,000","21,000",1,15,1,1,"1,000","22,000",1,16,1,1,"3,000","25,000",2,18,2,2,"4,000","29,000",3,21,3,3,"27,000",19
146,여성으로 살아가기 ?인디피크닉2018,,한국,한국,,,,기타,,,"68,000","633,000",12,93,1,1,0,"633,000",0,93,0,0,0,"633,000",0,93,0,0,0,"633,000",0,93,0,0,"39,000","672,000",7,100,1,1,0,"672,000",0,100,0,0,0,"672,000",0,100,0,0,"107,000",19
148,4월 수요단편극장 한국영화아카데미(KAFA) 특별전,,한국,한국,,,,,,,"136,000","136,000",17,17,1,1,0,"136,000",0,17,0,0,0,"136,000",0,17,0,0,0,"136,000",0,17,0,0,0,"136,000",0,17,0,0,0,"136,000",0,17,0,0,0,"136,000",0,17,0,0,"136,000",17
149,기생-꽃의 고백,2018-01-25,한국,한국,한국영상대학교,필름에이픽쳐스,12세이상관람가,다큐멘터리,"홍태선,임혁","장금도,김가애","14,000","4,978,000",2,"1,418",2,2,"14,000","4,992,000",2,"1,420",2,2,"14,000","5,006,000",2,"1,422",2,2,"14,000","5,020,000",2,"1,424",2,2,"14,000","5,034,000",2,"1,426",2,2,"14,000","5,048,000",2,"1,428",2,2,"16,000","5,064,000",3,"1,431",3,3,"100,000",15
149,이태경 배우 특별전,,한국,한국,,,,기타,,,"15,000","15,000",15,15,1,2,0,"15,000",0,15,0,0,0,"15,000",0,15,0,0,0,"15,000",0,15,0,0,0,"15,000",0,15,0,0,0,"15,000",0,15,0,0,0,"15,000",0,15,0,0,"15,000",15
151,"1999, 면회",2013-02-21,한국,한국,광화문시네마,㈜인디스토리,15세이상관람가,드라마,김태곤,"심희섭,김창환,안재홍,김꽃비,전고운,진태철,고봉곤,김범철,최형선,김태곤,황미영",0,"23,825,300",0,"3,390",0,0,0,"23,825,300",0,"3,390",0,0,"26,000","23,851,300",4,"3,394",1,1,0,"23,851,300",0,"3,394",0,0,"75,000","23,926,300",10,"3,404",1,1,0,"23,926,300",0,"3,404",0,0,0,"23,926,300",0,"3,404",0,0,"101,000",14
151,공유하는 사랑,,인도,인도,,,,"코미디,드라마",니아 디 나타,샹티,14,"72,014",14,28,1,1,0,"72,014",0,28,0,0,0,"72,014",0,28,0,0,0,"72,014",0,28,0,0,0,"72,014",0,28,0,0,0,"72,014",0,28,0,0,0,"72,014",0,28,0,0,14,14
151,련희와 연희,2017-12-14,한국,한국,장풍E&M,M&M 인터내셔널,15세이상관람가,드라마,"최종구,손병조","이상희,서아연,윤은지,김주후,유상원,이정표","14,000","4,725,500",2,"1,047",2,2,"14,000","4,739,500",2,"1,049",2,2,"14,000","4,753,500",2,"1,051",2,2,"14,000","4,767,500",2,"1,053",2,2,"14,000","4,781,500",2,"1,055",2,2,"14,000","4,795,500",2,"1,057",2,2,"14,000","4,809,500",2,"1,059",2,2,"98,000",14
151,무곡,2018-04-19,일본,일본,,제인앤유,15세이상관람가,드라마,쿠마키리 카즈요시,"아야노 고,무라카미 니지로,마에다 아츠코","4,000","37,000",2,17,2,2,"4,000","41,000",2,19,2,2,"4,000","45,000",2,21,2,2,"5,000","50,000",2,23,2,2,"5,000","55,000",2,25,2,2,"4,000","59,000",2,27,2,2,"4,000","63,000",2,29,2,2,"30,000",14
151,무법자,2018-04-19,미국,미국,,(주)케이알씨지,15세이상관람가,서부극(웨스턴),르네 페르즈,,"3,000","20,000",2,14,2,2,"3,000","23,000",2,16,2,2,"3,000","26,000",2,18,2,2,"1,000","27,000",1,19,1,1,"1,000","28,000",1,20,1,1,"5,000","33,000",3,23,3,3,"5,000","38,000",3,26,3,3,"21,000",14
156,12 솔져스,2018-01-31,미국,미국,,(주)제이앤씨미디어그룹,15세이상관람가,"액션,드라마,전쟁",니콜라이 퓰시,"크리스 헴스워스,마이클 섀넌,마이클 페나,트레반트 로즈","2,000","1,833,144,400",2,"223,573",2,2,"4,000","1,833,148,400",3,"223,576",3,3,"4,000","1,833,152,400",3,"223,579",3,3,"1,000","1,833,153,400",1,"223,580",1,1,"1,000","1,833,154,400",1,"223,581",1,1,"3,000","1,833,157,400",2,"223,583",2,2,"2,000","1,833,159,400",1,"223,584",1,1,"17,000",13
156,빨간 벽돌,,한국,한국,,,,다큐멘터리,주현숙,,"53,000","648,000",13,127,1,1,0,"648,000",0,127,0,0,0,"648,000",0,127,0,0,0,"648,000",0,127,0,0,0,"648,000",0,127,0,0,0,"648,000",0,127,0,0,0,"648,000",0,127,0,0,"53,000",13
156,"쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?",2018-01-11,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"애니메이션,멜로/로맨스",신보 아키유키,"히로세 스즈,스다 마사키,미야노 마모루","6,000","208,436,200",1,"27,053",1,1,"12,000","208,448,200",2,"27,055",2,2,"12,000","208,460,200",2,"27,057",2,2,"12,000","208,472,200",2,"27,059",2,2,"12,000","208,484,200",2,"27,061",2,2,"12,000","208,496,200",2,"27,063",2,2,"12,000","208,508,200",2,"27,065",2,2,"78,000",13
156,완벽한 섹스의 발견,2018-04-19,미국,미국,,(주)케이알씨지,15세이상관람가,코미디,"조나단 실버맨,제니퍼 피니간","미나 수바리,크리스틴 체노웨스","3,000","20,000",2,14,2,2,"1,000","21,000",1,15,1,1,"3,000","24,000",2,17,2,2,"1,000","25,000",1,18,1,1,"1,000","26,000",1,19,1,1,"5,000","31,000",3,22,3,3,"5,000","36,000",3,25,3,3,"19,000",13
