기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-06-06 ~ 2018-06-12 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-06-06,,,,,,2018-06-07,,,,,,2018-06-08,,,,,,2018-06-09,,,,,,2018-06-10,,,,,,2018-06-11,,,,,,2018-06-12,,,,,,합계,
104,그녀는 시를 쓴다,,기타,"기타,독일",,,,다큐멘터리,,,"530,000","1,222,000",106,249,1,1,0,"1,222,000",0,249,0,0,0,"1,222,000",0,249,0,0,0,"1,222,000",0,249,0,0,0,"1,222,000",0,249,0,0,0,"1,222,000",0,249,0,0,0,"1,222,000",0,249,0,0,"530,000",106
105,아이 캔 스피크,2017-09-21,한국,한국,"주식회사 영화사 시선,(주)명필름","롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스",12세이상관람가,코미디,김현석,"나문희,이제훈,박철민,염혜란,성유빈,김소진,이상희,정연주,이지훈,손숙,박준서,이승민,이정현,홍상원,황연희,이재인",0,"25,535,963,986",0,"3,280,889",0,0,0,"25,535,963,986",0,"3,280,889",0,0,0,"25,535,963,986",0,"3,280,889",0,0,0,"25,535,963,986",0,"3,280,889",0,0,0,"25,535,963,986",0,"3,280,889",0,0,0,"25,535,963,986",0,"3,280,889",0,0,"728,000","25,536,691,986",104,"3,280,993",1,1,"728,000",104
106,뱀파이어 클린업 디파트먼트,2018-06-09,홍콩,홍콩,,(주)마노엔터테인먼트,12세이상관람가,"액션,어드벤처,코미디","박 윙 얀,신 항 치우",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"22,000","22,000",4,4,1,2,0,"22,000",0,4,0,0,"391,000","413,000",97,101,1,2,0,"413,000",0,101,0,0,"413,000",101
107,나미야 잡화점의 기적,2018-02-28,일본,일본,,(주)이수C&E,전체관람가,"판타지,드라마",히로키 류이치,"니시다 토시유키,야마다 료스케",0,"1,460,898,885",0,"192,495",0,0,0,"1,460,898,885",0,"192,495",0,0,0,"1,460,898,885",0,"192,495",0,0,0,"1,460,898,885",0,"192,495",0,0,0,"1,460,898,885",0,"192,495",0,0,0,"1,460,898,885",0,"192,495",0,0,"600,000","1,461,498,885",100,"192,595",1,1,"600,000",100
107,식물도감,2018-06-21,일본,일본,,(주)라이크 콘텐츠,12세이상관람가,멜로/로맨스,미키 코이치로,"이와타 타카노리,타카하타 미츠키",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000,000","1,000,000",100,100,1,1,"1,000,000",100
109,라지아,,모로코,"모로코,프랑스,벨기에",,,,드라마,,,"468,000","1,422,000",98,291,1,1,0,"1,422,000",0,291,0,0,0,"1,422,000",0,291,0,0,0,"1,422,000",0,291,0,0,0,"1,422,000",0,291,0,0,0,"1,422,000",0,291,0,0,0,"1,422,000",0,291,0,0,"468,000",98
109,피크닉,,미국,미국,콜럼비아 픽쳐스 코포레이션,,12세관람가,"드라마,멜로/로맨스",조슈아 로건,"윌리엄 홀든,킴 노박",0,"13,760,000",0,"6,845",0,0,0,"13,760,000",0,"6,845",0,0,"110,000","13,870,000",55,"6,900",1,3,"86,000","13,956,000",43,"6,943",1,4,0,"13,956,000",0,"6,943",0,0,0,"13,956,000",0,"6,943",0,0,0,"13,956,000",0,"6,943",0,0,"196,000",98
111,[인디포럼2018] 신작전 05 변하는 사랑,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"561,000","561,000",83,83,1,1,0,"561,000",0,83,0,0,"91,000","652,000",13,96,1,1,0,"652,000",0,96,0,0,"652,000",96
112,메이플쏘프,2018-06-21,미국,미국,,오드,청소년관람불가,다큐멘터리,"펜튼 베일리,랜디 바바토",,0,"2,669,000",0,326,0,0,0,"2,669,000",0,326,0,0,"192,500","2,861,500",19,345,1,1,"225,000","3,086,500",26,371,1,1,"148,000","3,234,500",15,386,1,1,0,"3,234,500",0,386,0,0,"234,000","3,468,500",29,415,2,2,"799,500",89
112,위대한 쇼맨,2017-12-20,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨","215,300","11,510,185,800",22,"1,402,619",1,1,"119,300","11,510,305,100",14,"1,402,633",1,2,"234,300","11,510,539,400",24,"1,402,657",1,2,"78,000","11,510,617,400",7,"1,402,664",1,1,"87,000","11,510,704,400",10,"1,402,674",1,1,"58,500","11,510,762,900",7,"1,402,681",1,2,"48,000","11,510,810,900",5,"1,402,686",1,1,"840,400",89
114,지금 만나러 갑니다,2018-03-14,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은","297,000","20,795,437,128",27,"2,601,445",1,1,0,"20,795,437,128",0,"2,601,445",0,0,0,"20,795,437,128",0,"2,601,445",0,0,0,"20,795,437,128",0,"2,601,445",0,0,0,"20,795,437,128",0,"2,601,445",0,0,"360,000","20,795,797,128",60,"2,601,505",1,1,0,"20,795,797,128",0,"2,601,505",0,0,"657,000",87
115,다이빙벨 그후,2018-05-24,한국,한국,(주)씨네포트,(주)씨네포트,12세이상관람가,다큐멘터리,이상호,"이용관,김지석,오석근,이종인,송옥숙","148,200","22,946,000",24,"2,896",4,6,"181,000","23,127,000",27,"2,923",5,5,"47,000","23,174,000",7,"2,930",2,2,"81,000","23,255,000",11,"2,941",4,4,"62,000","23,317,000",10,"2,951",2,2,"27,000","23,344,000",4,"2,955",2,2,"14,000","23,358,000",2,"2,957",1,1,"560,200",85
116,플로리다 프로젝트,2018-03-07,미국,미국,,오드,15세이상관람가,드라마,션 베이커,윌렘 데포,"319,000","785,840,800",33,"93,809",2,2,"54,000","785,894,800",6,"93,815",1,1,"42,000","785,936,800",7,"93,822",1,1,"170,000","786,106,800",17,"93,839",1,2,"109,000","786,215,800",11,"93,850",1,1,"12,000","786,227,800",2,"93,852",1,1,"54,000","786,281,800",6,"93,858",1,1,"760,000",82
117,시리아에서,,벨기에,"벨기에,프랑스,기타",,,,드라마,,,"400,000","1,342,000",80,272,1,1,0,"1,342,000",0,272,0,0,0,"1,342,000",0,272,0,0,0,"1,342,000",0,272,0,0,0,"1,342,000",0,272,0,0,0,"1,342,000",0,272,0,0,0,"1,342,000",0,272,0,0,"400,000",80
118,수색자,,미국,미국,워너 브러더스 픽쳐스,,,"액션,드라마,어드벤처,서부극(웨스턴)",존 포드,"존 웨인,제프리 헌터,나탈리 우드,베라 마일즈",0,"12,595,000",0,"5,601",0,0,"54,000","12,649,000",27,"5,628",1,3,"46,000","12,695,000",23,"5,651",1,3,"61,000","12,756,000",29,"5,680",1,3,0,"12,756,000",0,"5,680",0,0,0,"12,756,000",0,"5,680",0,0,0,"12,756,000",0,"5,680",0,0,"161,000",79
119,[인디포럼2018] 신작전 11 이상한 나라의 하우스,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"315,000","315,000",45,45,1,1,0,"315,000",0,45,0,0,"231,000","546,000",33,78,1,1,"546,000",78
120,[인디포럼2018] 신작전 09 스스로를 지키는 법,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"357,000","357,000",51,51,1,1,0,"357,000",0,51,0,0,"175,000","532,000",25,76,1,1,"532,000",76
121,[인디포럼2018] 신작전 08 세상의 중심에서 나를 외치다,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"329,000","329,000",47,47,1,1,0,"329,000",0,47,0,0,0,"329,000",0,47,0,0,"168,000","497,000",24,71,1,1,"497,000",71
122,[인디포럼2018] 신작전 12 탐구생활: 움직이는 마음,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"350,000","350,000",50,50,1,1,0,"350,000",0,50,0,0,"140,000","490,000",20,70,1,1,0,"490,000",0,70,0,0,"490,000",70
123,셰넌도어,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"110,000","110,000",55,55,1,1,"28,000","138,000",14,69,1,1,"138,000",69
123,아라비안 나이트,,미국,미국,,,,"액션,어드벤처",존 로린즈,"사부,존 홀",0,"3,582,000",0,"1,791",0,0,"90,000","3,672,000",45,"1,836",1,4,"48,000","3,720,000",24,"1,860",1,4,0,"3,720,000",0,"1,860",0,0,0,"3,720,000",0,"1,860",0,0,0,"3,720,000",0,"1,860",0,0,0,"3,720,000",0,"1,860",0,0,"138,000",69
123,홈부르크의 왕자,,이탈리아,이탈리아,,,,드라마,마르코 벨로치오,,"70,000","70,000",13,13,1,1,0,"70,000",0,13,0,0,0,"70,000",0,13,0,0,"169,000","239,000",36,49,1,1,0,"239,000",0,49,0,0,0,"239,000",0,49,0,0,"92,000","331,000",20,69,1,1,"331,000",69
126,영험한 애주가의 전설,,이탈리아,이탈리아,,,,드라마,에르마노 올미,,"290,000","290,000",55,55,1,1,0,"290,000",0,55,0,0,0,"290,000",0,55,0,0,"66,000","356,000",13,68,1,1,0,"356,000",0,68,0,0,0,"356,000",0,68,0,0,0,"356,000",0,68,0,0,"356,000",68
127,꿈,,한국,한국,,,,드라마,신상옥,"신영균,김혜정,서월영","134,000","4,158,000",67,"2,069",1,4,0,"4,158,000",0,"2,069",0,0,0,"4,158,000",0,"2,069",0,0,0,"4,158,000",0,"2,069",0,0,0,"4,158,000",0,"2,069",0,0,0,"4,158,000",0,"2,069",0,0,0,"4,158,000",0,"2,069",0,0,"134,000",67
128,오직 사랑하는 이들만이 살아남는다,2014-01-09,영국,"영국,독일,미국,프랑스",,찬란,15세이상관람가,"드라마,멜로/로맨스",짐 자무시,"톰 히들스턴,틸다 스윈튼,미아 와시코브스카,존 허트,안톤 옐친",0,"265,827,343",0,"35,199",0,0,0,"265,827,343",0,"35,199",0,0,"416,500","266,243,843",66,"35,265",1,1,0,"266,243,843",0,"35,265",0,0,0,"266,243,843",0,"35,265",0,0,0,"266,243,843",0,"35,265",0,0,0,"266,243,843",0,"35,265",0,0,"416,500",66
129,[인디포럼2018] 신작전 10 우리들의 21세기,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"411,000","411,000",63,63,1,1,0,"411,000",0,63,0,0,0,"411,000",0,63,0,0,0,"411,000",0,63,0,0,"411,000",63
129,시카리오: 암살자의 도시,2015-12-03,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"범죄,미스터리,스릴러",드니 빌뇌브,"에밀리 블런트,베니치오 델 토로,조슈 브롤린",0,"1,239,911,392",0,"153,323",0,0,0,"1,239,911,392",0,"153,323",0,0,0,"1,239,911,392",0,"153,323",0,0,"405,000","1,240,316,392",63,"153,386",1,1,0,"1,240,316,392",0,"153,386",0,0,0,"1,240,316,392",0,"153,386",0,0,0,"1,240,316,392",0,"153,386",0,0,"405,000",63
131,미드웨이,1977-07-15,미국,미국,,,,"드라마,액션,전쟁",잭 스마이트,"찰톤 헤스톤,헨리 폰다,글렌 포드",0,"234,000",0,78,0,0,"62,000","296,000",31,109,1,1,0,"296,000",0,109,0,0,"62,000","358,000",31,140,1,1,0,"358,000",0,140,0,0,0,"358,000",0,140,0,0,0,"358,000",0,140,0,0,"124,000",62
131,캐빈 인 더 우즈,2012-06-28,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"공포(호러),스릴러",드류 고다드,"크리스 헴스워스,크리스틴 코놀리,안나 허치슨,프란 크랜즈,제시 윌리엄스,리차드 젠킨스",0,"1,711,757,800",0,"228,335",0,0,0,"1,711,757,800",0,"228,335",0,0,0,"1,711,757,800",0,"228,335",0,0,0,"1,711,757,800",0,"228,335",0,0,0,"1,711,757,800",0,"228,335",0,0,"383,500","1,712,141,300",62,"228,397",1,1,0,"1,712,141,300",0,"228,397",0,0,"383,500",62
133,피아니스트,2002-12-20,프랑스,프랑스,,"(주)블룸즈베리리소시스리미티드,(주)엠앤드엔엔터테인먼트","18세관람가,청소년관람불가",드라마,미카엘 하네케,"이자벨 위페르,브누와 마지멜",0,"34,160,450",0,"6,029",0,0,0,"34,160,450",0,"6,029",0,0,0,"34,160,450",0,"6,029",0,0,0,"34,160,450",0,"6,029",0,0,0,"34,160,450",0,"6,029",0,0,0,"34,160,450",0,"6,029",0,0,"549,000","34,709,450",61,"6,090",1,1,"549,000",61
134,개같은 내인생,1989-05-27,스웨덴,스웨덴,,㈜영화사 백두대간,"연소자관람가,15세이상관람가",드라마,라세 할스트룀,"안톤 글란제리우스,토마스 폰 브롬센","95,000","13,325,400",10,"2,209",1,1,0,"13,325,400",0,"2,209",0,0,"18,000","13,343,400",3,"2,212",1,1,"250,000","13,593,400",26,"2,238",1,1,"124,000","13,717,400",13,"2,251",1,1,"64,000","13,781,400",8,"2,259",1,1,0,"13,781,400",0,"2,259",0,0,"551,000",60
134,"그날, 바다",2018-04-12,한국,한국,프로젝트 부,(주)엣나인필름,15세이상관람가,다큐멘터리,김지영,정우성,"125,000","4,443,930,028",19,"540,337",2,2,"18,000","4,443,948,028",3,"540,340",2,2,"7,000","4,443,955,028",1,"540,341",1,1,"66,000","4,444,021,028",10,"540,351",2,2,"160,000","4,444,181,028",17,"540,368",2,2,"14,000","4,444,195,028",2,"540,370",1,1,"50,000","4,444,245,028",8,"540,378",2,2,"440,000",60
134,줄리 & 줄리아,2009-12-10,미국,미국,콜럼비아 픽쳐스 코포레이션,한국소니픽쳐스릴리징브에나비스타영화㈜,12세이상관람가,드라마,노라 에프론,"메릴 스트립,에이미 아담스",0,"255,486,000",0,"34,093",0,0,0,"255,486,000",0,"34,093",0,0,0,"255,486,000",0,"34,093",0,0,"112,000","255,598,000",56,"34,149",1,1,0,"255,598,000",0,"34,149",0,0,0,"255,598,000",0,"34,149",0,0,"8,000","255,606,000",4,"34,153",1,1,"120,000",60
137,정글,2018-05-31,호주,"호주,콜롬비아",,㈜코리아스크린,15세이상관람가,"액션,어드벤처,드라마,스릴러",그렉 맥린,"다니엘 래드클리프,토마스 크레취만,알렉스 러셀","249,000","24,519,300",29,"3,002",3,4,"168,000","24,687,300",24,"3,026",1,1,"16,000","24,703,300",2,"3,028",1,1,0,"24,703,300",0,"3,028",0,0,0,"24,703,300",0,"3,028",0,0,"5,000","24,708,300",1,"3,029",2,2,"16,000","24,724,300",2,"3,031",1,1,"454,000",58
138,5.18 힌츠페터 스토리,2018-05-17,한국,한국,KBS,(주)드림팩트엔터테인먼트,12세이상관람가,다큐멘터리,장영주,"위르겐 힌츠페터,조성하","91,500","71,226,600",16,"10,249",5,5,"34,000","71,260,600",6,"10,255",3,3,0,"71,260,600",0,"10,255",0,0,"37,000","71,297,600",7,"10,262",2,2,"163,000","71,460,600",23,"10,285",2,2,"22,000","71,482,600",3,"10,288",2,2,"20,000","71,502,600",2,"10,290",2,2,"367,500",57
139,저주의 시작,2018-06-07,미국,미국,,(주)티에스앤컴퍼니,15세이상관람가,"스릴러,드라마",제이 알라이모,시에나 길로리,0,0,0,0,0,0,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
140,제독의 연인,2009-04-23,러시아,러시아,,(주)싸이더스,15세이상관람가,"드라마,전쟁",안드레이 크라프추크,"엘리자베타 보야르스카야,콘스탄틴 카벤스키",0,"295,327,000",0,"44,712",0,0,"106,000","295,433,000",53,"44,765",1,1,0,"295,433,000",0,"44,765",0,0,0,"295,433,000",0,"44,765",0,0,0,"295,433,000",0,"44,765",0,0,0,"295,433,000",0,"44,765",0,0,0,"295,433,000",0,"44,765",0,0,"106,000",53
141,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁",0,"227,257,195",0,"35,516",0,0,0,"227,257,195",0,"35,516",0,0,"102,000","227,359,195",51,"35,567",1,1,0,"227,359,195",0,"35,567",0,0,0,"227,359,195",0,"35,567",0,0,0,"227,359,195",0,"35,567",0,0,0,"227,359,195",0,"35,567",0,0,"102,000",51
141,소나기,2017-08-31,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",(주)리틀빅픽쳐스,전체관람가,애니메이션,안재훈,"노강민,신은수,최상현,최윤재,이상욱,이현우",0,"79,920,808",0,"12,644",0,0,0,"79,920,808",0,"12,644",0,0,"102,000","80,022,808",51,"12,695",1,1,0,"80,022,808",0,"12,695",0,0,0,"80,022,808",0,"12,695",0,0,0,"80,022,808",0,"12,695",0,0,0,"80,022,808",0,"12,695",0,0,"102,000",51
141,실락원,2011-07-28,일본,일본,,에이원엔터테인먼트,청소년관람불가,드라마,모리타 요시미츠,"야쿠쇼 코지,쿠로키 히토미,테라오 아키라","102,000","510,000",51,116,1,1,0,"510,000",0,116,0,0,0,"510,000",0,116,0,0,0,"510,000",0,116,0,0,0,"510,000",0,116,0,0,0,"510,000",0,116,0,0,0,"510,000",0,116,0,0,"102,000",51
144,[인디포럼2018] 신작전 07 성인이 되는 길,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"266,000","266,000",38,38,1,1,0,"266,000",0,38,0,0,0,"266,000",0,38,0,0,"77,000","343,000",11,49,1,1,"343,000",49
145,블랙북,2007-03-29,네덜란드,네덜란드,,(주)프라임엔터테인먼트,청소년관람불가,"드라마,스릴러,전쟁",폴 버호벤,"세바스티안 코치,캐리스 밴 허슨",0,"1,180,653,500",0,"188,700",0,0,0,"1,180,653,500",0,"188,700",0,0,0,"1,180,653,500",0,"188,700",0,0,"96,000","1,180,749,500",48,"188,748",1,1,0,"1,180,749,500",0,"188,748",0,0,0,"1,180,749,500",0,"188,748",0,0,0,"1,180,749,500",0,"188,748",0,0,"96,000",48
146,사하라,,미국,미국,,,,"액션,드라마,전쟁",졸탄 코다,"험프리 보가트,브루스 버네트,J. 캐롤 네이쉬","90,000","6,624,000",45,"3,195",1,2,0,"6,624,000",0,"3,195",0,0,0,"6,624,000",0,"3,195",0,0,0,"6,624,000",0,"3,195",0,0,0,"6,624,000",0,"3,195",0,0,0,"6,624,000",0,"3,195",0,0,0,"6,624,000",0,"3,195",0,0,"90,000",45
146,호세마리아 신부의 길,2013-11-28,미국,"미국,아르헨티나,스페인",,(유)영화사 화수분,15세이상관람가,드라마,롤랑 조페,"찰리 콕스,웨스 벤틀리,더그레이 스콧,유나 유가데,올가 쿠릴렌코",0,"14,079,000",0,"2,302",0,0,0,"14,079,000",0,"2,302",0,0,"90,000","14,169,000",45,"2,347",1,1,0,"14,169,000",0,"2,347",0,0,0,"14,169,000",0,"2,347",0,0,0,"14,169,000",0,"2,347",0,0,0,"14,169,000",0,"2,347",0,0,"90,000",45
148,열대야,2018-05-24,한국,"한국,태국",이상우 필름,이상우 필름,15세이상관람가,"드라마,멜로/로맨스",김헌,,0,"1,441,000",0,150,0,0,0,"1,441,000",0,150,0,0,0,"1,441,000",0,150,0,0,"14,000","1,455,000",2,152,1,1,"323,600","1,778,600",38,190,2,2,"14,000","1,792,600",2,192,1,1,"14,000","1,806,600",2,194,1,1,"365,600",44
149,[인디포럼2018] 작심사일,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"248,000","248,000",42,42,1,1,0,"248,000",0,42,0,0,0,"248,000",0,42,0,0,"248,000",42
149,당신에게 오늘 밤을,1971-10-02,미국,미국,,,,"드라마,코미디",빌리 와일더,"루 자코비,잭 레먼,셜리 맥클레인",0,"1,590,000",0,292,0,0,0,"1,590,000",0,292,0,0,"84,000","1,674,000",42,334,1,1,0,"1,674,000",0,334,0,0,0,"1,674,000",0,334,0,0,0,"1,674,000",0,334,0,0,0,"1,674,000",0,334,0,0,"84,000",42
151,[인디포럼2018] 개막식,,한국,한국,,,,기타,,,0,0,0,0,0,0,"410,000","410,000",41,41,1,1,0,"410,000",0,41,0,0,0,"410,000",0,41,0,0,0,"410,000",0,41,0,0,0,"410,000",0,41,0,0,0,"410,000",0,41,0,0,"410,000",41
151,"[인디포럼2018] 포워드 04 영화, 공간 그리고 신체",,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"63,000","63,000",9,9,1,1,0,"63,000",0,9,0,0,0,"63,000",0,9,0,0,0,"63,000",0,9,0,0,"224,000","287,000",32,41,1,1,"287,000",41
151,죽음을 떠나는 남자,,기타,기타,,,,드라마,,,"193,000","866,000",41,178,1,1,0,"866,000",0,178,0,0,0,"866,000",0,178,0,0,0,"866,000",0,178,0,0,0,"866,000",0,178,0,0,0,"866,000",0,178,0,0,0,"866,000",0,178,0,0,"193,000",41
154,센스 앤 센서빌리티,1996-03-16,미국,"미국,영국",콜럼비아 픽쳐스 코포레이션,,고등학생이상관람가,드라마,이안,"엠마 톰슨,휴 그랜트,케이트 윈슬렛,제임스 플릿",0,"694,000",0,256,0,0,0,"694,000",0,256,0,0,0,"694,000",0,256,0,0,0,"694,000",0,256,0,0,0,"694,000",0,256,0,0,0,"694,000",0,256,0,0,"72,000","766,000",36,292,1,1,"72,000",36
154,원더스트럭,2018-05-03,미국,미국,,CGV아트하우스,전체관람가,드라마,토드 헤인즈,"줄리안 무어,오크스 페글리,미쉘 윌리엄스,밀리센트 시몬스","157,000","228,933,500",21,"26,896",4,4,"9,000","228,942,500",1,"26,897",2,2,"8,000","228,950,500",1,"26,898",1,1,0,"228,950,500",0,"26,898",1,1,"105,000","229,055,500",13,"26,911",2,2,0,"229,055,500",0,"26,911",0,0,0,"229,055,500",0,"26,911",0,0,"279,000",36
154,이미테이션 게임,2015-02-17,영국,영국,,메가박스중앙(주)플러스엠,15세이상관람가,"드라마,스릴러",모튼 틸덤,"베네딕트 컴버배치,키이라 나이틀리,매튜 구드",0,"13,657,416,620",0,"1,744,146",0,0,0,"13,657,416,620",0,"1,744,146",0,0,0,"13,657,416,620",0,"1,744,146",0,0,0,"13,657,416,620",0,"1,744,146",0,0,0,"13,657,416,620",0,"1,744,146",0,0,0,"13,657,416,620",0,"1,744,146",0,0,"224,500","13,657,641,120",36,"1,744,182",1,1,"224,500",36
157,[인디포럼2018] 신작전 01 (그녀들의) 목소리,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"245,000","245,000",35,35,1,1,0,"245,000",0,35,0,0,0,"245,000",0,35,0,0,"245,000",35
157,[인디포럼2018] 신작전 02 끝까지 간다,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"70,000","70,000",10,10,1,1,0,"70,000",0,10,0,0,0,"70,000",0,10,0,0,"175,000","245,000",25,35,1,1,0,"245,000",0,35,0,0,"245,000",35
157,장수하세요,,이탈리아,이탈리아,,,,코미디,에르마노 올미,,0,0,0,0,0,0,"54,000","54,000",10,10,1,1,0,"54,000",0,10,0,0,0,"54,000",0,10,0,0,"122,000","176,000",25,35,1,1,0,"176,000",0,35,0,0,0,"176,000",0,35,0,0,"176,000",35
157,폭스캐처,2015-02-05,미국,미국,,그린나래미디어(주),청소년관람불가,"드라마,스릴러",베넷 밀러,"채닝 테이텀,스티브 카렐,마크 러팔로",0,"207,437,621",0,"26,148",0,0,0,"207,437,621",0,"26,148",0,0,0,"207,437,621",0,"26,148",0,0,0,"207,437,621",0,"26,148",0,0,"229,000","207,666,621",35,"26,183",1,1,0,"207,666,621",0,"26,183",0,0,0,"207,666,621",0,"26,183",0,0,"229,000",35
161,기프실,,한국,한국,오지필름,,,다큐멘터리,문창현,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"196,000","196,000",28,28,1,1,0,"196,000",0,28,0,0,"42,000","238,000",6,34,1,1,"238,000",34
162,불한당: 나쁜 놈들의 세상,2017-05-17,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤","30,000","7,667,757,125",3,"953,169",1,1,"20,000","7,667,777,125",2,"953,171",1,1,"140,000","7,667,917,125",14,"953,185",1,1,"50,000","7,667,967,125",5,"953,190",1,1,"30,000","7,667,997,125",3,"953,193",1,1,"30,000","7,668,027,125",3,"953,196",1,2,"30,000","7,668,057,125",3,"953,199",1,2,"330,000",33
162,윈체스터 73,,미국,미국,,,,서부극(웨스턴),안소니 만,"셸리 윈터스,스티븐 맥널리,댄 두리아,제임스 스튜어트",0,"1,414,000",0,718,0,0,0,"1,414,000",0,718,0,0,0,"1,414,000",0,718,0,0,0,"1,414,000",0,718,0,0,0,"1,414,000",0,718,0,0,"66,000","1,480,000",33,751,1,1,0,"1,480,000",0,751,0,0,"66,000",33
162,초원은 돌아올 것이다,,이탈리아,이탈리아,,,,"드라마,전쟁",에르마노 올미,,0,"60,000",0,10,0,0,0,"60,000",0,10,0,0,"100,000","160,000",21,31,1,1,0,"160,000",0,31,0,0,0,"160,000",0,31,0,0,0,"160,000",0,31,0,0,"54,000","214,000",12,43,1,1,"154,000",33
165,[인디포럼2018] 신작전 06 사라지지 않을 이유,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"69,000","69,000",10,10,1,1,0,"69,000",0,10,0,0,0,"69,000",0,10,0,0,0,"69,000",0,10,0,0,"154,000","223,000",22,32,1,1,"223,000",32
166,내 사랑,2017-07-12,아일랜드,"아일랜드,캐나다",,오드,12세이상관람가,"드라마,멜로/로맨스",에이슬링 월쉬,"샐리 호킨스,에단 호크","236,000","2,461,815,625",31,"336,694",1,1,0,"2,461,815,625",0,"336,694",0,0,0,"2,461,815,625",0,"336,694",0,0,0,"2,461,815,625",0,"336,694",0,0,0,"2,461,815,625",0,"336,694",0,0,0,"2,461,815,625",0,"336,694",0,0,0,"2,461,815,625",0,"336,694",0,0,"236,000",31
167,국경의 왕,,한국,한국,,,,드라마,임정환,김새벽,0,"1,366,400",0,203,0,0,0,"1,366,400",0,203,0,0,0,"1,366,400",0,203,0,0,"206,000","1,572,400",30,233,1,1,0,"1,572,400",0,233,0,0,0,"1,572,400",0,233,0,0,0,"1,572,400",0,233,0,0,"206,000",30
167,다시 태어나도 우리,2017-09-27,한국,한국,"소나무필름,(주)프로섬",(주)엣나인필름,전체관람가,다큐멘터리,"문창용,전진",,0,"294,579,943",0,"38,043",0,0,"240,000","294,819,943",30,"38,073",1,1,0,"294,819,943",0,"38,073",0,0,0,"294,819,943",0,"38,073",0,0,0,"294,819,943",0,"38,073",0,0,0,"294,819,943",0,"38,073",0,0,0,"294,819,943",0,"38,073",0,0,"240,000",30
