기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-07-11 ~ 2018-07-17 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-07-11,,,,,,2018-07-12,,,,,,2018-07-13,,,,,,2018-07-14,,,,,,2018-07-15,,,,,,2018-07-16,,,,,,2018-07-17,,,,,,합계,
102,파리의 연인,,미국,미국,파라마운트 픽쳐스,,15세관람가,"멜로/로맨스,코미디,뮤지컬",스탠리 도넌,"오드리 헵번,프레드 아스테어",0,"13,366,000",0,"6,607",0,0,0,"13,366,000",0,"6,607",0,0,0,"13,366,000",0,"6,607",0,0,0,"13,366,000",0,"6,607",0,0,0,"13,366,000",0,"6,607",0,0,0,"13,366,000",0,"6,607",0,0,"244,000","13,610,000",128,"6,735",1,3,"244,000",128
104,한나,2018-07-26,이탈리아,"이탈리아,프랑스,벨기에",,영화사 마농(주),15세이상관람가,드라마,안드레아 팔라오로,"샬롯 램플링,안드레 윔즈",0,0,0,0,0,0,0,0,0,0,0,0,"1,260,000","1,260,000",126,126,1,1,0,"1,260,000",0,126,0,0,0,"1,260,000",0,126,0,0,0,"1,260,000",0,126,0,0,0,"1,260,000",0,126,0,0,"1,260,000",126
105,산상수훈,2017-12-07,한국,한국,(주)그란,"이언픽쳐스,(주)그란",전체관람가,드라마,유영의,"백서빈,최이선,정준영,오경원,탁우석,박창준,최현우,설준수","244,000","324,948,500",28,"44,809",1,1,"210,000","325,158,500",21,"44,830",1,1,0,"325,158,500",0,"44,830",0,0,"445,000","325,603,500",50,"44,880",1,1,"182,000","325,785,500",25,"44,905",1,1,0,"325,785,500",0,"44,905",0,0,0,"325,785,500",0,"44,905",0,0,"1,081,000",124
106,"그 시절, 우리가 좋아했던 소녀",2012-08-22,대만,대만,,"(주)드림팩트엔터테인먼트,(주)미로스페이스,씨너스엔터테인먼트(주),(주)미로비젼,(주)박수엔터테인먼트",15세이상관람가,멜로/로맨스,구파도,"가진동,진연희,언승우","106,000","337,308,270",16,"46,517",1,2,"159,500","337,467,770",24,"46,541",1,2,"40,000","337,507,770",6,"46,547",1,2,"196,000","337,703,770",29,"46,576",1,2,"145,000","337,848,770",21,"46,597",1,2,"76,000","337,924,770",12,"46,609",1,3,"97,000","338,021,770",14,"46,623",1,2,"819,500",122
106,양철북,1988-05-05,독일,독일,,,연소자관람불가,"드라마,전쟁",폴커 슐렌도르프,"마리오 아도프,데이빗 베넨트",0,"1,996,000",0,993,0,0,0,"1,996,000",0,993,0,0,"78,000","2,074,000",39,"1,032",1,2,"166,000","2,240,000",83,"1,115",1,3,0,"2,240,000",0,"1,115",0,0,0,"2,240,000",0,"1,115",0,0,0,"2,240,000",0,"1,115",0,0,"244,000",122
108,극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이,2018-06-06,일본,일본,,(주)이수C&E,전체관람가,애니메이션,유야마 쿠니히코,"마츠모토 리카,오오타니 이쿠에,임채헌,이선호,정미숙,변영희,김영선,우정신,오인성,신용우,정혜옥,양석정,유상우,전태열,윤승희,이영란,문남숙","117,000","1,393,967,400",17,"183,323",2,4,0,"1,393,967,400",0,"183,323",0,0,0,"1,393,967,400",0,"183,323",0,0,0,"1,393,967,400",0,"183,323",0,0,0,"1,393,967,400",0,"183,323",0,0,"588,000","1,394,555,400",98,"183,421",2,2,0,"1,394,555,400",0,"183,421",0,0,"705,000",115
109,아무도 모른다,2005-04-01,일본,일본,"반다이비쥬얼컴패니,(주)씨네콰논","(주)디스테이션,(주)동숭아트센터",전체관람가,드라마,고레에다 히로카즈,"키타우라 아유,야기라 유야",0,"250,876,200",0,"38,336",0,0,0,"250,876,200",0,"38,336",0,0,"213,000","251,089,200",23,"38,359",1,1,"356,200","251,445,400",38,"38,397",1,1,0,"251,445,400",0,"38,397",0,0,"178,000","251,623,400",23,"38,420",1,1,"268,500","251,891,900",30,"38,450",1,1,"1,015,700",114
110,물랑 루즈,,프랑스,"프랑스,미국",,,,드라마,존 휴스턴,"호세 페레,사 사 가버,수잔 플론","96,000","96,000",48,48,1,4,"128,000","224,000",64,112,1,4,0,"224,000",0,112,0,0,0,"224,000",0,112,0,0,0,"224,000",0,112,0,0,0,"224,000",0,112,0,0,0,"224,000",0,112,0,0,"224,000",112
110,빅터 빅토리아,,영국,"영국,미국",,,,"코미디,뮤지컬",블레이크 에드워즈,,"560,000","1,019,200",112,178,1,1,0,"1,019,200",0,178,0,0,0,"1,019,200",0,178,0,0,0,"1,019,200",0,178,0,0,0,"1,019,200",0,178,0,0,0,"1,019,200",0,178,0,0,0,"1,019,200",0,178,0,0,"560,000",112
110,킬링 군터,2018-07-12,미국,미국,,브릿지웍스 엔터테인먼트(주),15세이상관람가,"액션,코미디",타란 킬램,"아놀드 슈왈제네거,타란 킬램",0,0,0,0,0,0,"142,000","142,000",19,19,4,5,"82,000","224,000",11,30,2,4,"244,000","468,000",27,57,4,6,"160,300","628,300",18,75,3,4,"143,500","771,800",21,96,5,6,"110,500","882,300",16,112,4,6,"882,300",112
113,징기스칸,1977-03-18,미국,미국,RKO 라디오 픽쳐스,,,"사극,전쟁",딕 포웰,"존 웨인,수잔 헤이워드,페드로 아르멘다리즈","84,000","17,185,000",42,"8,268",1,4,"82,000","17,267,000",41,"8,309",1,4,"54,000","17,321,000",27,"8,336",1,4,0,"17,321,000",0,"8,336",0,0,0,"17,321,000",0,"8,336",0,0,0,"17,321,000",0,"8,336",0,0,0,"17,321,000",0,"8,336",0,0,"220,000",110
114,레비아탄,1989-06-24,미국,미국,"고든컴퍼니,메트로-골드윈-마이어",메트로-골드윈-마이어,연소자관람가,"SF,공포(호러),스릴러",조지 P. 코스마토스,"피터 웰러,리차드 크레나",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"212,000","212,000",106,106,1,2,0,"212,000",0,106,0,0,0,"212,000",0,106,0,0,0,"212,000",0,106,0,0,"212,000",106
115,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디",0,"2,783,317,617",0,"375,798",0,0,0,"2,783,317,617",0,"375,798",0,0,"226,500","2,783,544,117",34,"375,832",1,1,"237,000","2,783,781,117",37,"375,869",1,1,0,"2,783,781,117",0,"375,869",0,0,0,"2,783,781,117",0,"375,869",0,0,"209,000","2,783,990,117",32,"375,901",1,1,"672,500",103
116,마당을 나온 암탉,2011-07-28,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔",0,"14,674,132,000",0,"2,202,509",0,0,0,"14,674,132,000",0,"2,202,509",0,0,"4,000","14,674,136,000",2,"2,202,511",1,1,"40,000","14,674,176,000",20,"2,202,531",1,4,"146,000","14,674,322,000",73,"2,202,604",1,3,0,"14,674,322,000",0,"2,202,604",0,0,"12,000","14,674,334,000",6,"2,202,610",1,2,"202,000",101
117,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산",0,"368,278,500",0,"47,055",0,0,0,"368,278,500",0,"47,055",0,0,0,"368,278,500",0,"47,055",0,0,0,"368,278,500",0,"47,055",0,0,0,"368,278,500",0,"47,055",0,0,0,"368,278,500",0,"47,055",0,0,"200,000","368,478,500",100,"47,155",1,4,"200,000",100
118,더티댄싱,1988-01-01,미국,미국,엠케이투 프로덕션즈,(주)즐거운 시네마,"15세이상관람가,미성년자관람불가","드라마,멜로/로맨스,뮤지컬",에밀 아돌리노,"패트릭 스웨이즈,제니퍼 그레이",0,"13,519,500",0,"3,826",0,0,0,"13,519,500",0,"3,826",0,0,"679,000","14,198,500",97,"3,923",1,1,0,"14,198,500",0,"3,923",0,0,0,"14,198,500",0,"3,923",0,0,0,"14,198,500",0,"3,923",0,0,0,"14,198,500",0,"3,923",0,0,"679,000",97
118,메이플쏘프,2018-06-21,미국,미국,,오드,청소년관람불가,다큐멘터리,"펜튼 베일리,랜디 바바토",,"117,000","20,007,200",14,"2,339",2,2,"137,000","20,144,200",19,"2,358",3,4,"47,000","20,191,200",7,"2,365",1,2,"70,000","20,261,200",11,"2,376",2,3,"194,000","20,455,200",30,"2,406",3,4,"25,000","20,480,200",4,"2,410",2,2,"74,000","20,554,200",12,"2,422",3,4,"664,000",97
120,올드마린보이,2017-11-02,한국,한국,영화사 님아 주식회사,CGV아트하우스,전체관람가,다큐멘터리,진모영,"박명호,김순희,박철준,박철훈",0,"69,157,800",0,"9,816",0,0,0,"69,157,800",0,"9,816",0,0,"564,000","69,721,800",94,"9,910",1,1,0,"69,721,800",0,"9,910",0,0,0,"69,721,800",0,"9,910",0,0,0,"69,721,800",0,"9,910",0,0,0,"69,721,800",0,"9,910",0,0,"564,000",94
121,라 멜로디,2018-06-14,프랑스,프랑스,,(주)디스테이션,전체관람가,"코미디,드라마",라시드 하미,"카드 메라드,사미르 구에스미","21,000","24,145,500",3,"3,227",1,1,"117,000","24,262,500",13,"3,240",1,1,"307,000","24,569,500",50,"3,290",2,2,"154,000","24,723,500",17,"3,307",1,1,0,"24,723,500",0,"3,307",0,0,"63,000","24,786,500",8,"3,315",1,1,0,"24,786,500",0,"3,315",1,1,"662,000",91
122,토요일 밤의 열기,1978-09-17,미국,미국,파라마운트 픽쳐스,,청소년관람불가,"드라마,멜로/로맨스,뮤지컬",존 바담,"존 트라볼타,카렌 린 고니,배리 밀러","630,000","2,867,000",90,462,1,1,0,"2,867,000",0,462,0,0,0,"2,867,000",0,462,0,0,0,"2,867,000",0,462,0,0,0,"2,867,000",0,462,0,0,0,"2,867,000",0,462,0,0,0,"2,867,000",0,462,0,0,"630,000",90
123,"부르고뉴, 와인에서 찾은 인생",2018-05-03,프랑스,프랑스,,(주)티캐스트,15세이상관람가,드라마,세드릭 클래피쉬,"피오 마르마이,아나 지라르도,프랑수아 시빌",0,"470,137,600",0,"54,002",0,0,0,"470,137,600",0,"54,002",0,0,"113,000","470,250,600",14,"54,016",1,1,"443,000","470,693,600",46,"54,062",1,1,"232,000","470,925,600",29,"54,091",1,1,0,"470,925,600",0,"54,091",0,0,0,"470,925,600",0,"54,091",0,0,"788,000",89
123,흡혈식물 대소동,,미국,미국,,,연소자관람불가,"SF,공포(호러),코미디",프랭크 오즈,"릭 모라니스,빈센트 가르데니와,스티브 마틴,엘렌 그린","623,000","623,000",89,89,1,1,0,"623,000",0,89,0,0,0,"623,000",0,89,0,0,0,"623,000",0,89,0,0,0,"623,000",0,89,0,0,0,"623,000",0,89,0,0,0,"623,000",0,89,0,0,"623,000",89
125,헤어스프레이,,미국,미국,,,,"코미디,드라마,가족",존 워터스,,"316,600","1,303,600",46,219,1,1,0,"1,303,600",0,219,0,0,"210,000","1,513,600",42,261,1,1,0,"1,513,600",0,261,0,0,0,"1,513,600",0,261,0,0,0,"1,513,600",0,261,0,0,0,"1,513,600",0,261,0,0,"526,600",88
126,나의 산티아고,2016-07-14,독일,독일,,(주)영화사 진진,12세이상관람가,코미디,줄리아 폰 하인츠,"데비드 스트리에소브,마르티나 게덱,카타리나 탈바흐","54,000","722,315,232",9,"94,376",1,1,0,"722,315,232",0,"94,376",0,0,0,"722,315,232",0,"94,376",0,0,"160,000","722,475,232",18,"94,394",1,1,0,"722,475,232",0,"94,394",0,0,"400,000","722,875,232",57,"94,451",4,4,0,"722,875,232",0,"94,451",0,0,"614,000",84
127,아틸라,,미국,미국,,,15세관람가,액션,딕 로리,"제라드 버틀러,파워스 부스,시몬느 맥키넌,팀 커리,렉 로저스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"166,000","166,000",83,83,1,1,"166,000",83
128,스틸 더 머니: 314 비밀금고,2018-06-28,스페인,스페인,,(주)더블앤조이픽쳐스,12세이상관람가,"범죄,스릴러",다니엘 칼파소로,"루이스 토사,로드리고 드 라 세르나,라울 아레발로,호세 코로나도","6,600","2,567,500",1,317,1,1,"405,000","2,972,500",81,398,1,1,0,"2,972,500",0,398,0,0,0,"2,972,500",0,398,0,0,0,"2,972,500",0,398,0,0,0,"2,972,500",0,398,0,0,0,"2,972,500",0,398,0,0,"411,600",82
129,챔피언,2018-05-01,한국,한국,(주)코코너,워너브러더스 코리아(주),12세이상관람가,드라마,김용완,"마동석,권율,한예리,박성일,유지연",0,"9,470,733,230",0,"1,128,693",0,0,"405,000","9,471,138,230",81,"1,128,774",1,1,0,"9,471,138,230",0,"1,128,774",0,0,0,"9,471,138,230",0,"1,128,774",0,0,0,"9,471,138,230",0,"1,128,774",0,0,0,"9,471,138,230",0,"1,128,774",0,0,0,"9,471,138,230",0,"1,128,774",0,0,"405,000",81
130,"카페, 한 사람을 기다리다",2017-05-11,대만,대만,,"(주)드림팩트엔터테인먼트,(주)일레븐엔터테인먼트",15세이상관람가,"멜로/로맨스,코미디",강금림,송운화,"21,000","57,680,000",3,"7,135",1,2,"26,000","57,706,000",4,"7,139",1,2,"40,000","57,746,000",6,"7,145",1,2,"229,000","57,975,000",41,"7,186",1,2,"100,000","58,075,000",15,"7,201",1,3,"25,000","58,100,000",4,"7,205",1,2,"38,000","58,138,000",6,"7,211",1,1,"479,000",79
131,자전거 탄 소년,2012-01-19,벨기에,"벨기에,프랑스",,(주)티캐스트,12세이상관람가,드라마,"장 피에르 다르덴,뤽 다르덴","세실 드 프랑스,토마 도레",0,"201,043,800",0,"25,515",0,0,0,"201,043,800",0,"25,515",0,0,0,"201,043,800",0,"25,515",0,0,0,"201,043,800",0,"25,515",0,0,0,"201,043,800",0,"25,515",0,0,0,"201,043,800",0,"25,515",0,0,"701,000","201,744,800",78,"25,593",1,1,"701,000",78
132,콜 미 바이 유어 네임,2018-03-22,이탈리아,"이탈리아,프랑스,브라질,미국",,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,청소년관람불가,"드라마,멜로/로맨스",루카 구아다니노,"티모시 샬라멧,아미 해머,마이클 스털버그,아미라 캐사,에스더 가렐",0,"1,656,515,988",0,"198,153",0,0,0,"1,656,515,988",0,"198,153",0,0,0,"1,656,515,988",0,"198,153",0,0,"684,000","1,657,199,988",76,"198,229",1,1,0,"1,657,199,988",0,"198,229",0,0,0,"1,657,199,988",0,"198,229",0,0,0,"1,657,199,988",0,"198,229",0,0,"684,000",76
132,파리로 가는 길,2017-08-03,미국,미국,,(주)티캐스트,12세이상관람가,"드라마,멜로/로맨스",엘레노어 코폴라,"다이안 레인,알렉 볼드윈,아르노 비야르",0,"934,265,300",0,"119,304",0,0,0,"934,265,300",0,"119,304",0,0,0,"934,265,300",0,"119,304",0,0,"228,000","934,493,300",35,"119,339",1,1,"61,000","934,554,300",7,"119,346",1,1,0,"934,554,300",0,"119,346",0,0,"227,000","934,781,300",34,"119,380",3,3,"516,000",76
132,히치 하이커,,미국,미국,,,,"범죄,스릴러",아이다 루피노,프랭크 러브조이,"87,000","87,000",15,15,1,1,0,"87,000",0,15,0,0,0,"87,000",0,15,0,0,0,"87,000",0,15,0,0,"401,000","488,000",61,76,1,2,0,"488,000",0,76,0,0,0,"488,000",0,76,0,0,"488,000",76
135,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠","97,000","2,273,834,800",15,"286,353",1,1,0,"2,273,834,800",0,"286,353",0,0,"296,500","2,274,131,300",44,"286,397",2,2,"109,000","2,274,240,300",15,"286,412",1,1,0,"2,274,240,300",0,"286,412",0,0,0,"2,274,240,300",0,"286,412",0,0,0,"2,274,240,300",0,"286,412",0,0,"502,500",74
135,딥 식스,1989-07-01,미국,미국,"카롤코 픽쳐스,트라이스타 픽쳐스",트라이스타 픽쳐스,연소자관람가,"SF,공포(호러),스릴러",,낸시 에버하트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"148,000","148,000",74,74,1,2,0,"148,000",0,74,0,0,0,"148,000",0,74,0,0,"148,000",74
137,나와 봄날의 약속,2018-06-28,한국,한국,(주)마일스톤컴퍼니,씨네그루(주)키다리이엔티,15세이상관람가,"미스터리,판타지",백승빈,"김성균,장영남,강하늘,김학선,이주영,김소희,차순배","108,000","21,252,500",15,"2,809",5,6,"161,000","21,413,500",26,"2,835",2,2,0,"21,413,500",0,"2,835",0,0,"85,000","21,498,500",13,"2,848",4,4,"14,000","21,512,500",2,"2,850",1,1,"72,000","21,584,500",10,"2,860",4,6,"27,000","21,611,500",4,"2,864",2,2,"467,000",70
138,신혼부부의 성생활,2018-07-12,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,조태호,,0,0,0,0,0,0,"470,000","470,000",69,69,20,20,0,"470,000",0,69,0,0,0,"470,000",0,69,0,0,0,"470,000",0,69,0,0,0,"470,000",0,69,0,0,0,"470,000",0,69,0,0,"470,000",69
139,2018_hyukoh_24howtofindtrueloveandhappiness.proproj,,한국,한국,,,,다큐멘터리,,,0,"630,000",0,72,0,0,"549,000","1,179,000",65,137,1,1,0,"1,179,000",0,137,0,0,0,"1,179,000",0,137,0,0,0,"1,179,000",0,137,0,0,0,"1,179,000",0,137,0,0,0,"1,179,000",0,137,0,0,"549,000",65
140,아이 엠 러브,2011-01-20,이탈리아,이탈리아,,"(주)영화사 진진,(주)영화사 조제",청소년관람불가,"드라마,멜로/로맨스",루카 구아다그니노,"플라비오 파렌티,틸다 스윈튼,에도아르도 가브리엘리니,알바 로흐와쳐",0,"281,519,788",0,"35,704",0,0,0,"281,519,788",0,"35,704",0,0,0,"281,519,788",0,"35,704",0,0,"558,000","282,077,788",62,"35,766",1,1,0,"282,077,788",0,"35,766",0,0,0,"282,077,788",0,"35,766",0,0,0,"282,077,788",0,"35,766",0,0,"558,000",62
141,셰이프 오브 워터: 사랑의 모양,2018-02-22,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서","395,000","4,211,949,600",44,"506,471",1,1,"144,000","4,212,093,600",16,"506,487",1,1,0,"4,212,093,600",0,"506,487",0,0,0,"4,212,093,600",0,"506,487",0,0,0,"4,212,093,600",0,"506,487",0,0,0,"4,212,093,600",0,"506,487",0,0,0,"4,212,093,600",0,"506,487",0,0,"539,000",60
141,폭풍의 언덕,2012-06-28,영국,영국,,찬란,15세이상관람가,"드라마,멜로/로맨스",안드레아 아놀드,"카야 스코델라리오,제임스 호손,폴 힐튼,올리버 밀번","312,000","171,295,900",60,"24,330",1,1,0,"171,295,900",0,"24,330",0,0,0,"171,295,900",0,"24,330",0,0,0,"171,295,900",0,"24,330",0,0,0,"171,295,900",0,"24,330",0,0,0,"171,295,900",0,"24,330",0,0,0,"171,295,900",0,"24,330",0,0,"312,000",60
143,드레스드 킬,1984-07-22,미국,미국,,,연소자관람불가,"공포(호러),미스터리,스릴러",브라이언 드 팔마,"마이클 케인,키이스 고든,앤지 디킨슨",0,0,0,0,0,0,"116,000","116,000",58,58,1,1,0,"116,000",0,58,0,0,0,"116,000",0,58,0,0,0,"116,000",0,58,0,0,0,"116,000",0,58,0,0,0,"116,000",0,58,0,0,"116,000",58
144,버닝,2018-05-17,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서","230,000","4,714,041,098",32,"528,116",2,4,0,"4,714,041,098",0,"528,116",0,0,"12,000","4,714,053,098",2,"528,118",1,1,"31,000","4,714,084,098",5,"528,123",1,1,0,"4,714,084,098",0,"528,123",0,0,"60,000","4,714,144,098",6,"528,129",1,2,"71,000","4,714,215,098",11,"528,140",1,1,"404,000",56
144,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨","57,000","2,664,080,253",9,"321,632",1,1,"190,500","2,664,270,753",31,"321,663",1,1,"46,000","2,664,316,753",6,"321,669",1,1,"62,500","2,664,379,253",10,"321,679",1,1,0,"2,664,379,253",0,"321,679",0,0,0,"2,664,379,253",0,"321,679",0,0,0,"2,664,379,253",0,"321,679",0,0,"356,000",56
146,지붕 위의 바이올린,1974-07-17,미국,미국,,,12세이상관람가,"뮤지컬,가족,드라마",노만 주이슨,"토폴,노마 크레인",0,"3,203,000",0,"1,056",0,0,"371,000","3,574,000",53,"1,109",1,1,0,"3,574,000",0,"1,109",0,0,0,"3,574,000",0,"1,109",0,0,0,"3,574,000",0,"1,109",0,0,0,"3,574,000",0,"1,109",0,0,0,"3,574,000",0,"1,109",0,0,"371,000",53
147,서부 전선 이상 없다,,미국,미국,유니버셜 픽쳐스,,,"드라마,전쟁,액션",루이스 마일스톤,,0,"2,362,000",0,"1,181",0,0,0,"2,362,000",0,"1,181",0,0,"100,000","2,462,000",50,"1,231",1,1,0,"2,462,000",0,"1,231",0,0,0,"2,462,000",0,"1,231",0,0,0,"2,462,000",0,"1,231",0,0,0,"2,462,000",0,"1,231",0,0,"100,000",50
147,신세계,2013-02-21,한국,한국,"(주)사나이픽처스,(주)페퍼민트앤컴퍼니,(주)대명문화공장,(주)파트너스케이",(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,"범죄,액션",박훈정,"이정재,최민식,황정민,박성웅,송지효,정영기,이경영,정군,정민욱,정종화,최봉록,권지훈,한동욱,한재덕,허명행,남경민,신수정,연영식,김병옥,김홍파,장광,정재헌,김윤성,최일화,리우진","313,000","34,881,643,905",50,"4,682,542",1,1,0,"34,881,643,905",0,"4,682,542",0,0,0,"34,881,643,905",0,"4,682,542",0,0,0,"34,881,643,905",0,"4,682,542",0,0,0,"34,881,643,905",0,"4,682,542",0,0,0,"34,881,643,905",0,"4,682,542",0,0,0,"34,881,643,905",0,"4,682,542",0,0,"313,000",50
149,보이 프렌드,,영국,"영국,미국",,,,"코미디,뮤지컬,멜로/로맨스",켄 러셀,,0,0,0,0,0,0,0,0,0,0,0,0,"343,000","343,000",49,49,1,1,0,"343,000",0,49,0,0,0,"343,000",0,49,0,0,0,"343,000",0,49,0,0,0,"343,000",0,49,0,0,"343,000",49
150,미니특공대X,2018-03-22,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우",0,"745,457,200",0,"100,039",0,0,"19,000","745,476,200",3,"100,042",1,1,"15,000","745,491,200",2,"100,044",1,1,"63,000","745,554,200",9,"100,053",1,1,"232,000","745,786,200",32,"100,085",1,2,0,"745,786,200",0,"100,085",0,0,"15,000","745,801,200",2,"100,087",1,1,"344,000",48
151,바그다드 카페 : 디렉터스컷,2016-07-14,독일,"독일,미국",,(주)팝엔터테인먼트,15세이상관람가,"코미디,드라마",퍼시 애들론,"마리안느 세이지브레트,CCH 파운더,잭 팰런스,크리스틴 카우프먼",0,"149,151,809",0,"20,421",0,0,0,"149,151,809",0,"20,421",0,0,0,"149,151,809",0,"20,421",0,0,"423,000","149,574,809",47,"20,468",1,1,0,"149,574,809",0,"20,468",0,0,0,"149,574,809",0,"20,468",0,0,0,"149,574,809",0,"20,468",0,0,"423,000",47
151,폭풍속으로,1991-12-21,미국,미국,,,고등학생이상관람가,"액션,스릴러,범죄",캐서린 비글로우,"패트릭 스웨이즈,키아누 리브스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"94,000","94,000",47,47,1,1,"94,000",47
153,슈팅,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90,000","90,000",45,45,1,2,"90,000",45
153,헬로 어게인,,미국,미국,,,,"드라마,뮤지컬",,,0,"462,000",0,66,0,0,0,"462,000",0,66,0,0,"314,500","776,500",45,111,1,1,0,"776,500",0,111,0,0,0,"776,500",0,111,0,0,0,"776,500",0,111,0,0,0,"776,500",0,111,0,0,"314,500",45
155,꾸뻬씨의 행복여행,2014-11-27,영국,"영국,독일,캐나다,남아프리카공화국",,그린나래미디어(주),15세이상관람가,"어드벤처,드라마",피터 첼섬,"사이먼 페그,로자먼드 파이크,장 르노,스텔란 스카스가드,크리스토퍼 플러머",0,"924,634,283",0,"125,857",0,0,0,"924,634,283",0,"125,857",0,0,"440,000","925,074,283",44,"125,901",1,1,0,"925,074,283",0,"125,901",0,0,0,"925,074,283",0,"125,901",0,0,0,"925,074,283",0,"125,901",0,0,0,"925,074,283",0,"125,901",0,0,"440,000",44
156,하이 시에라,,미국,미국,,,,"범죄,드라마",라울 월쉬,"아이다 루피노,험프리 보가트","162,000","1,611,000",26,409,1,1,0,"1,611,000",0,409,0,0,0,"1,611,000",0,409,0,0,0,"1,611,000",0,409,0,0,"110,000","1,721,000",17,426,1,1,0,"1,721,000",0,426,0,0,0,"1,721,000",0,426,0,0,"272,000",43
157,위대한 켓스비,1976-12-31,미국,미국,파라마운트 픽쳐스,,,"멜로/로맨스,드라마",잭 클레이튼,"미아 패로우,로버트 레드포드",0,0,0,0,0,0,0,0,0,0,0,0,"82,000","82,000",41,41,1,1,0,"82,000",0,41,0,0,0,"82,000",0,41,0,0,0,"82,000",0,41,0,0,0,"82,000",0,41,0,0,"82,000",41
158,소공녀,2018-03-22,한국,한국,"광화문시네마,(주)모토",CGV아트하우스,15세이상관람가,"멜로/로맨스,드라마",전고운,"이솜,안재홍","88,000","471,731,700",11,"58,996",1,1,0,"471,731,700",0,"58,996",0,0,0,"471,731,700",0,"58,996",0,0,"167,000","471,898,700",21,"59,017",1,1,"51,000","471,949,700",8,"59,025",2,2,0,"471,949,700",0,"59,025",0,0,0,"471,949,700",0,"59,025",0,0,"306,000",40
159,라빠르망,1997-03-22,프랑스,프랑스,이마프로덕션,(주)디스테이션,"연소자관람불가,청소년관람불가","멜로/로맨스,드라마",질 미무니,"모니카 벨루치,뱅상 카셀,로만느 보링거,장-필립 에코피",0,"64,923,500",0,"10,854",0,0,0,"64,923,500",0,"10,854",0,0,"249,000","65,172,500",39,"10,893",1,1,0,"65,172,500",0,"10,893",0,0,0,"65,172,500",0,"10,893",0,0,0,"65,172,500",0,"10,893",0,0,0,"65,172,500",0,"10,893",0,0,"249,000",39
