기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-09-06 ~ 2017-09-12 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-09-06,,,,,,2017-09-07,,,,,,2017-09-08,,,,,,2017-09-09,,,,,,2017-09-10,,,,,,2017-09-11,,,,,,2017-09-12,,,,,,합계,
101,레이디 맥베스,2017-08-03,영국,영국,,주식회사 씨네룩스,청소년관람불가,드라마,윌리엄 올드로이드,플로렌스 퓨,"211,000","180,431,800",29,"23,179",3,3,"56,000","180,487,800",8,"23,187",1,1,"70,000","180,557,800",10,"23,197",2,2,"286,000","180,843,800",32,"23,229",3,3,"295,000","181,138,800",34,"23,263",3,3,"51,000","181,189,800",6,"23,269",1,1,"71,000","181,260,800",11,"23,280",2,2,"1,040,000",130
102,제11회 대단한단편영화제 감독 특별전,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"520,000","520,000",65,65,1,1,0,"520,000",0,65,0,0,0,"520,000",0,65,0,0,0,"520,000",0,65,0,0,"512,000","1,032,000",64,129,1,1,"1,032,000",129
103,프란츠,2017-07-20,프랑스,프랑스,,찬란,12세이상관람가,"멜로/로맨스,드라마",프랑수아 오종,"피에르 니네이,폴라 비어","393,000","150,209,100",49,"20,643",4,4,"18,000","150,227,100",3,"20,646",1,1,"6,000","150,233,100",1,"20,647",1,1,"179,000","150,412,100",27,"20,674",1,1,"207,000","150,619,100",27,"20,701",1,1,"54,000","150,673,100",9,"20,710",1,1,"70,000","150,743,100",12,"20,722",1,1,"927,000",128
104,범죄도시,2017-10-03,한국,한국,"(주)홍필름,(주)비에이엔터테인먼트","메가박스중앙(주)플러스엠,(주)키위미디어그룹",청소년관람불가,"범죄,액션",강윤성,"마동석,윤계상,조재윤,최귀화,박상규,유지연,최성재,이경원,이태규,진선규",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"756,000","756,000",126,126,1,1,"756,000",126
105,아파트 생태계,,한국,한국,,,,다큐멘터리,정재은,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"732,000","732,000",122,122,1,1,"732,000",122
106,내시,,한국,한국,신필름,,,드라마,신상옥,"신성일,윤정희,남궁원,박노식,도금봉,김혜정","86,000","10,429,000",43,"5,193",1,4,"76,000","10,505,000",38,"5,231",1,4,"80,000","10,585,000",40,"5,271",1,4,0,"10,585,000",0,"5,271",0,0,0,"10,585,000",0,"5,271",0,0,0,"10,585,000",0,"5,271",0,0,0,"10,585,000",0,"5,271",0,0,"242,000",121
107,안양국제청소년영화제 국내경쟁 3 (언더 24),,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"104,000","104,000",96,96,1,1,"80,000","184,000",24,120,1,1,0,"184,000",0,120,0,0,0,"184,000",0,120,0,0,0,"184,000",0,120,0,0,"184,000",120
107,제11회 대단한단편영화제 단편 경쟁 섹션 1,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"232,000","232,000",29,29,1,1,"504,000","736,000",63,92,1,1,"224,000","960,000",28,120,1,1,0,"960,000",0,120,0,0,0,"960,000",0,120,0,0,"960,000",120
109,너의 이름은.,2017-01-04,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논",0,"29,561,673,456",0,"3,673,501",0,0,0,"29,561,673,456",0,"3,673,501",0,0,0,"29,561,673,456",0,"3,673,501",0,0,"193,000","29,561,866,456",29,"3,673,530",2,2,"528,200","29,562,394,656",90,"3,673,620",2,2,0,"29,562,394,656",0,"3,673,620",0,0,0,"29,562,394,656",0,"3,673,620",0,0,"721,200",119
109,제11회 대단한단편영화제 단편 초청 섹션 1,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"464,000","464,000",58,58,1,1,0,"464,000",0,58,0,0,"144,000","608,000",18,76,1,1,"344,000","952,000",43,119,1,1,"952,000",119
111,무정,,한국,한국,,,,"멜로/로맨스,드라마",이강천,"최은희,도금봉",0,"1,532,000",0,590,0,0,0,"1,532,000",0,590,0,0,0,"1,532,000",0,590,0,0,0,"1,532,000",0,590,0,0,"348,000","1,880,000",116,706,1,2,0,"1,880,000",0,706,0,0,0,"1,880,000",0,706,0,0,"348,000",116
112,노래로 쏘아 올린 기적,2017-08-17,팔레스타인,"팔레스타인,아르헨티나",,"(주)올댓시네마 플러스,(주)미로스페이스",12세이상관람가,드라마,하니 아부 아사드,"타우픽 바롬,카이스 아타라,히바 아타라","35,000","17,475,200",6,"2,540",1,1,"162,000","17,637,200",26,"2,566",2,2,"55,000","17,692,200",7,"2,573",1,1,"35,000","17,727,200",5,"2,578",1,1,"383,000","18,110,200",54,"2,632",2,2,"56,000","18,166,200",7,"2,639",1,1,"59,000","18,225,200",8,"2,647",1,1,"785,000",113
113,소년과 바다,,이란,이란,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"82,000","82,000",82,82,1,1,"43,000","125,000",30,112,1,1,0,"125,000",0,112,0,0,0,"125,000",0,112,0,0,0,"125,000",0,112,0,0,"125,000",112
113,직지코드,2017-06-28,한국,한국,(주)아우라픽처스,(주)엣나인필름,전체관람가,다큐멘터리,"우광훈,데이빗 레드먼","김민웅,데이빗 레드먼,명사랑 아네스,성염",0,"66,404,700",0,"9,947",0,0,0,"66,404,700",0,"9,947",0,0,"107,000","66,511,700",104,"10,051",1,1,"18,000","66,529,700",8,"10,059",1,1,0,"66,529,700",0,"10,059",0,0,0,"66,529,700",0,"10,059",0,0,0,"66,529,700",0,"10,059",0,0,"125,000",112
115,극장판 소드 아트 온라인 -오디널 스케일-,2017-02-23,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,SF,액션",이토 토모히코,"마츠오카 요시츠구,토마츠 하루카,이토 카나에","870,000","922,090,500",107,"120,240",1,4,0,"922,090,500",0,"120,240",0,0,0,"922,090,500",0,"120,240",0,0,0,"922,090,500",0,"120,240",0,0,0,"922,090,500",0,"120,240",0,0,0,"922,090,500",0,"120,240",0,0,0,"922,090,500",0,"120,240",0,0,"870,000",107
116,제11회 대단한단편영화제 단편 경쟁 섹션 3,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"248,000","248,000",31,31,1,1,"440,000","688,000",55,86,1,1,"152,000","840,000",19,105,1,1,0,"840,000",0,105,0,0,0,"840,000",0,105,0,0,"840,000",105
117,안나 막달레나 바흐의 연대기,,프랑스,프랑스,,,,사극,"다니엘 위예,장 마리 스트라우브",,0,0,0,0,0,0,"200,000","200,000",43,43,1,1,0,"200,000",0,43,0,0,0,"200,000",0,43,0,0,"284,000","484,000",59,102,1,1,0,"484,000",0,102,0,0,0,"484,000",0,102,0,0,"484,000",102
118,근거리 연애,2017-09-10,일본,일본,,(주)엔케이컨텐츠,15세이상관람가,멜로/로맨스,쿠마자와 나오토,"야마시타 토모히사,코마츠 나나,미즈카와 아사미",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"200,000","200,000",100,100,1,1,0,"200,000",0,100,0,0,0,"200,000",0,100,0,0,"200,000",100
118,제11회 대단한단편영화제 단편 경쟁 섹션 4,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"112,000","112,000",14,14,1,1,"472,000","584,000",59,73,1,1,"216,000","800,000",27,100,1,1,0,"800,000",0,100,0,0,"800,000",100
120,다크타워: 희망의 탑,2017-08-23,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,어드벤처,판타지",니콜라이 아르셀,"이드리스 엘바,매튜 매커너히","446,000","761,453,275",54,"96,967",3,6,"5,000","761,458,275",1,"96,968",1,1,"86,000","761,544,275",14,"96,982",3,3,"29,000","761,573,275",5,"96,987",2,2,"34,000","761,607,275",6,"96,993",4,4,"29,000","761,636,275",5,"96,998",3,3,"64,000","761,700,275",10,"97,008",2,2,"693,000",95
120,빠삐용,1974-09-07,미국,"미국,프랑스",,(주)에이앤비픽쳐스,청소년관람불가,"드라마,어드벤처",프랭크린 J. 샤프너,"더스틴 호프만,안소니 저브,스티브 맥퀸","58,000","26,019,000",29,"12,709",1,2,"70,000","26,089,000",35,"12,744",1,2,"62,000","26,151,000",31,"12,775",1,2,0,"26,151,000",0,"12,775",0,0,0,"26,151,000",0,"12,775",0,0,0,"26,151,000",0,"12,775",0,0,0,"26,151,000",0,"12,775",0,0,"190,000",95
122,스파이더맨: 홈 커밍,2017-07-05,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"액션,어드벤처,SF",존 와츠,"제이콥 배덜런,톰 홀랜드,로버트 다우니 주니어,마이클 키튼,마리사 토메이,젠다야 콜맨,존 파브로,마틴 스타,로건 마샬-그린,가르셀라 보베,스탠 리,보킴 우드바인,케네스 최,토니 레볼로리,타인 달리","81,500","59,122,540,320",13,"7,258,315",1,1,"60,000","59,122,600,320",10,"7,258,325",1,1,"13,500","59,122,613,820",2,"7,258,327",1,1,"204,000","59,122,817,820",30,"7,258,357",1,1,"117,000","59,122,934,820",17,"7,258,374",1,1,"86,500","59,123,021,320",14,"7,258,388",1,1,"30,000","59,123,051,320",5,"7,258,393",1,1,"592,500",91
123,만추,2011-02-17,한국,"한국,미국,홍콩",(주)에스씨에스엔터테인먼트,씨제이엔터테인먼트,15세이상관람가,멜로/로맨스,김태용,"현빈,탕웨이",0,"6,342,797,900",0,"849,531",0,0,"75,000","6,342,872,900",12,"849,543",1,3,"390,000","6,343,262,900",76,"849,619",1,1,0,"6,343,262,900",0,"849,619",0,0,0,"6,343,262,900",0,"849,619",0,0,0,"6,343,262,900",0,"849,619",0,0,"12,000","6,343,274,900",2,"849,621",1,1,"477,000",90
123,명량,2014-07-30,한국,한국,(주)빅스톤픽쳐스,씨제이이앤엠(주),15세이상관람가,"사극,액션",김한민,"최민식,류승룡,조진웅,김명곤,진구,이정현,권율,노민우,김태훈,이승준,오타니 료헤이,박보검,박원우,서성광,오명훈,유명환,윤희경,이윤기,정수남,정순태,정의석,김원해,이해영,장준녕,김길동,김강일,강태영,하형원,한상대,김동원,김민석,김민식,김재철,김준형,김현중,박선용,박노식,최덕문,조복래,문영동,이주실",0,"135,753,354,310",0,"17,615,062",0,0,0,"135,753,354,310",0,"17,615,062",0,0,"150,000","135,753,504,310",30,"17,615,092",1,1,"150,000","135,753,654,310",30,"17,615,122",1,1,"150,000","135,753,804,310",30,"17,615,152",1,1,0,"135,753,804,310",0,"17,615,152",0,0,0,"135,753,804,310",0,"17,615,152",0,0,"450,000",90
125,넬리,2017-08-24,캐나다,캐나다,,노바엔터테인먼트,청소년관람불가,드라마,안 에몽,밀렌 맥케이,"56,000","8,390,500",10,"1,240",3,3,"72,000","8,462,500",13,"1,253",3,3,"84,000","8,546,500",28,"1,281",1,2,"25,000","8,571,500",5,"1,286",1,1,"20,000","8,591,500",3,"1,289",1,1,"94,000","8,685,500",16,"1,305",1,1,"70,000","8,755,500",14,"1,319",1,1,"421,000",89
126,올드보이,2003-11-21,한국,한국,"(주)에그필름,쇼이스트(주)","쇼이스트(주),씨제이이앤엠(주)",18세관람가,스릴러,박찬욱,"최민식,유지태,강혜정,김병옥,오달수,이승신,윤진서,지대한,오태경,유연석,김원중,박재용,박지훈,한정옥,박근석,곽정애,임설아,박성규,오영주,임승용,최재섭,이대연,오광록,김수현,용이",0,"1,998,627,300",0,"308,487",0,0,"188,500","1,998,815,800",26,"308,513",1,1,0,"1,998,815,800",0,"308,513",0,0,0,"1,998,815,800",0,"308,513",0,0,"542,500","1,999,358,300",61,"308,574",1,1,0,"1,999,358,300",0,"308,574",0,0,0,"1,999,358,300",0,"308,574",0,0,"731,000",87
127,붉은 살의,,일본,일본,,,청소년관람불가,드라마,이마무라 쇼헤이,,0,"2,286,000",0,397,0,0,0,"2,286,000",0,397,0,0,0,"2,286,000",0,397,0,0,0,"2,286,000",0,397,0,0,"567,000","2,853,000",84,481,1,1,0,"2,853,000",0,481,0,0,0,"2,853,000",0,481,0,0,"567,000",84
128,시네마 천국,1990-07-07,프랑스,"프랑스,이탈리아",,(주)팝엔터테인먼트,전체관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"브리지트 포세이,자끄 페렝,필립 느와레,살바토레 카시오,마르코 레오나르디",0,"230,624,100",0,"35,603",0,0,0,"230,624,100",0,"35,603",0,0,0,"230,624,100",0,"35,603",0,0,"562,200","231,186,300",82,"35,685",1,1,0,"231,186,300",0,"35,685",0,0,0,"231,186,300",0,"35,685",0,0,0,"231,186,300",0,"35,685",0,0,"562,200",82
129,이터널 선샤인,2005-11-10,미국,미국,포커스피쳐스,"(주)노바미디어,코리아픽쳐스(주)",15세관람가,멜로/로맨스,미셸 공드리,"짐 캐리,케이트 윈슬렛,커스틴 던스트,마크 러팔로,일라이저 우드",0,"3,799,478,892",0,"498,596",0,0,0,"3,799,478,892",0,"498,596",0,0,"310,000","3,799,788,892",55,"498,651",2,2,0,"3,799,788,892",0,"498,651",0,0,0,"3,799,788,892",0,"498,651",0,0,0,"3,799,788,892",0,"498,651",0,0,"120,000","3,799,908,892",24,"498,675",1,1,"430,000",79
130,친절한 금자씨,2005-07-29,한국,한국,(주)모호필름,씨제이엔터테인먼트,18세관람가,스릴러,박찬욱,"이영애,최민식,권예영,김시후,남일우,김병옥,오달수,이승신,김부선,라미란,고수희,최정우,송강호,김유정,강남미,이대연,최희진,이병준,이용녀,차순배",0,"20,491,251,593",0,"3,120,694",0,0,0,"20,491,251,593",0,"3,120,694",0,0,"163,500","20,491,415,093",19,"3,120,713",1,1,0,"20,491,415,093",0,"3,120,713",0,0,0,"20,491,415,093",0,"3,120,713",0,0,"179,000","20,491,594,093",22,"3,120,735",1,1,"307,500","20,491,901,593",37,"3,120,772",1,1,"650,000",78
131,제11회 대단한단편영화제 단편 경쟁 섹션 2,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"176,000","176,000",22,22,1,1,"312,000","488,000",39,61,1,1,"128,000","616,000",16,77,1,1,0,"616,000",0,77,0,0,"616,000",77
132,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현",0,"1,154,467,900",0,"163,090",0,0,0,"1,154,467,900",0,"163,090",0,0,"432,100","1,154,900,000",73,"163,163",1,1,0,"1,154,900,000",0,"163,163",0,0,0,"1,154,900,000",0,"163,163",0,0,0,"1,154,900,000",0,"163,163",0,0,0,"1,154,900,000",0,"163,163",0,0,"432,100",73
133,나라야마 부시코,1999-10-30,일본,일본,토에이 컴퍼니,,18세관람가,드라마,이마무라 쇼헤이,"사카모토 스미코,오가타 켄",0,"797,000",0,94,0,0,0,"797,000",0,94,0,0,"499,000","1,296,000",72,166,1,1,0,"1,296,000",0,166,0,0,0,"1,296,000",0,166,0,0,0,"1,296,000",0,166,0,0,0,"1,296,000",0,166,0,0,"499,000",72
134,인류학 입문,,일본,일본,,,,,이마무라 쇼헤이,"오자와 쇼이치,사카모토 스미코",0,"929,000",0,211,0,0,0,"929,000",0,211,0,0,0,"929,000",0,211,0,0,"469,000","1,398,000",70,281,1,1,0,"1,398,000",0,281,0,0,0,"1,398,000",0,281,0,0,0,"1,398,000",0,281,0,0,"469,000",70
135,복수는 나의 것,2002-03-28,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희","153,000","9,794,000",20,"1,343",1,1,0,"9,794,000",0,"1,343",0,0,0,"9,794,000",0,"1,343",0,0,"455,500","10,249,500",47,"1,390",1,1,0,"10,249,500",0,"1,390",0,0,0,"10,249,500",0,"1,390",0,0,0,"10,249,500",0,"1,390",0,0,"608,500",67
135,제11회 대단한단편영화제 배우 특별전,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"440,000","440,000",55,55,1,1,0,"440,000",0,55,0,0,"96,000","536,000",12,67,1,1,"536,000",67
137,싱 스트리트,2016-05-19,아일랜드,"아일랜드,영국,미국",,(주)이수C&E,15세이상관람가,"드라마,멜로/로맨스",존 카니,"퍼디아 월시-필로,루시 보인턴,잭 레이너",0,"4,490,454,672",0,"560,915",0,0,0,"4,490,454,672",0,"560,915",0,0,0,"4,490,454,672",0,"560,915",0,0,"389,500","4,490,844,172",66,"560,981",1,1,0,"4,490,844,172",0,"560,981",0,0,0,"4,490,844,172",0,"560,981",0,0,0,"4,490,844,172",0,"560,981",0,0,"389,500",66
138,7번째 내가 죽던 날,2017-05-31,미국,미국,,씨네그루(주)키다리이엔티,15세이상관람가,"드라마,미스터리",라이 루소 영,"조이 도이치,할스톤 세이지,엘레나 캠푸리스,로건 밀러",0,"261,785,400",0,"34,502",0,0,0,"261,785,400",0,"34,502",0,0,"23,000","261,808,400",5,"34,507",1,1,"102,000","261,910,400",60,"34,567",1,1,0,"261,910,400",0,"34,567",0,0,0,"261,910,400",0,"34,567",0,0,0,"261,910,400",0,"34,567",0,0,"125,000",65
139,내가 죽기 전에 가장 듣고 싶은 말,2017-07-19,미국,미국,,"(주)메인타이틀픽쳐스,주식회사 키위컴퍼니",12세이상관람가,코미디,마크 펠링톤,"셜리 맥클레인,아만다 사이프리드,앤 헤이시","90,000","332,358,600",16,"45,299",1,1,0,"332,358,600",0,"45,299",0,0,0,"332,358,600",0,"45,299",0,0,0,"332,358,600",0,"45,299",0,0,0,"332,358,600",0,"45,299",0,0,"384,000","332,742,600",48,"45,347",1,1,0,"332,742,600",0,"45,347",0,0,"474,000",64
140,워킹 아웃,,미국,미국,,,,"어드벤처,드라마,미스터리,스릴러",알렉스 스미스,"맷 보머,조쉬 위긴스,빌 풀만",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"95,000","95,000",29,29,1,1,"134,000","229,000",34,63,1,1,0,"229,000",0,63,0,0,0,"229,000",0,63,0,0,"229,000",63
140,줄리어스 시저,,미국,미국,,,,드라마,조셉 L. 맨키위즈,"말론 브란도,존 길거드,제임스 메이슨",0,"6,807,000",0,"3,322",0,0,0,"6,807,000",0,"3,322",0,0,0,"6,807,000",0,"3,322",0,0,0,"6,807,000",0,"3,322",0,0,0,"6,807,000",0,"3,322",0,0,"144,000","6,951,000",48,"3,370",1,1,"45,000","6,996,000",15,"3,385",1,1,"189,000",63
142,마음의 행로,,미국,미국,,,,"드라마,멜로/로맨스",머빈 르로이,그리어 가슨,0,"31,741,000",0,"15,766",0,0,0,"31,741,000",0,"15,766",0,0,0,"31,741,000",0,"15,766",0,0,0,"31,741,000",0,"15,766",0,0,0,"31,741,000",0,"15,766",0,0,0,"31,741,000",0,"15,766",0,0,"122,000","31,863,000",61,"15,827",1,4,"122,000",61
143,베터 크리미널,,미국,미국,,,,"액션,드라마,SF",,톰 시즈모어,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,"300,000",60
143,컨버젼스,,미국,미국,,,,"액션,미스터리,스릴러",드류 홀,"클레인 크로포드,미켈티 윌리엄슨",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,"300,000",60
145,검은 비,,일본,일본,,,,드라마,이마무라 쇼헤이,"타나카 요시코,키타무라 카즈오",0,0,0,0,0,0,0,0,0,0,0,0,"388,000","388,000",58,58,1,1,0,"388,000",0,58,0,0,0,"388,000",0,58,0,0,0,"388,000",0,58,0,0,0,"388,000",0,58,0,0,"388,000",58
146,세븐,1995-11-11,미국,미국,뉴라인 시네마,(주)드림팩트엔터테인먼트,"연소자관람불가,청소년관람불가","범죄,스릴러",데이빗 핀처,"브래드 피트,모건 프리먼,기네스 팰트로우",0,"92,938,400",0,"12,128",0,0,0,"92,938,400",0,"12,128",0,0,0,"92,938,400",0,"12,128",0,0,0,"92,938,400",0,"12,128",0,0,"368,000","93,306,400",56,"12,184",1,1,0,"93,306,400",0,"12,184",0,0,0,"93,306,400",0,"12,184",0,0,"368,000",56
146,안양국제청소년영화제 국내 경쟁 2 (언더 19),,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"47,000","47,000",43,43,1,1,0,"47,000",0,43,0,0,"23,000","70,000",13,56,1,1,0,"70,000",0,56,0,0,0,"70,000",0,56,0,0,"70,000",56
146,폭스캐처,2015-02-05,미국,미국,,그린나래미디어(주),청소년관람불가,"드라마,스릴러",베넷 밀러,"채닝 테이텀,스티브 카렐,마크 러팔로",0,"206,650,121",0,"26,047",0,0,0,"206,650,121",0,"26,047",0,0,0,"206,650,121",0,"26,047",0,0,0,"206,650,121",0,"26,047",0,0,0,"206,650,121",0,"26,047",0,0,0,"206,650,121",0,"26,047",0,0,"504,000","207,154,121",56,"26,103",1,1,"504,000",56
149,벨과 세바스찬 계속되는 모험,2017-08-10,프랑스,프랑스,,C 무비,전체관람가,드라마,크리스찬 두가이,펠릭스 보쉬,0,"29,200,700",0,"3,864",0,0,"270,000","29,470,700",54,"3,918",1,1,0,"29,470,700",0,"3,918",0,0,0,"29,470,700",0,"3,918",0,0,0,"29,470,700",0,"3,918",0,0,0,"29,470,700",0,"3,918",0,0,0,"29,470,700",0,"3,918",0,0,"270,000",54
150,카산드라 크로스,1977-01-01,미국,미국,,,,"액션,스릴러,드라마",조지 P. 코스마토스,"리차드 해리스,소피아 로렌,마틴 쉰","120,000","120,000",40,40,1,1,"39,000","159,000",13,53,1,1,0,"159,000",0,53,0,0,0,"159,000",0,53,0,0,0,"159,000",0,53,0,0,0,"159,000",0,53,0,0,0,"159,000",0,53,0,0,"159,000",53
151,도둑맞은 욕정,,일본,일본,,,,코미디,이마무라 쇼헤이,"타키자와 오사무,야나기사와 신이치,나가토 히로유키","349,000","349,000",52,52,1,1,0,"349,000",0,52,0,0,0,"349,000",0,52,0,0,0,"349,000",0,52,0,0,0,"349,000",0,52,0,0,0,"349,000",0,52,0,0,0,"349,000",0,52,0,0,"349,000",52
151,헤드윅,2002-08-09,미국,미국,,"(주)엣나인필름,(주)씨네월드","15세관람가,15세이상관람가",뮤지컬,존 카메론 밋첼,존 카메론 밋첼,"139,500","330,377,731",18,"42,381",1,1,0,"330,377,731",0,"42,381",0,0,0,"330,377,731",0,"42,381",0,0,"301,000","330,678,731",34,"42,415",1,1,0,"330,678,731",0,"42,415",0,0,0,"330,678,731",0,"42,415",0,0,0,"330,678,731",0,"42,415",0,0,"440,500",52
153,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠",0,"2,269,000,400",0,"285,595",0,0,0,"2,269,000,400",0,"285,595",0,0,0,"2,269,000,400",0,"285,595",0,0,"303,500","2,269,303,900",51,"285,646",1,1,0,"2,269,303,900",0,"285,646",0,0,0,"2,269,303,900",0,"285,646",0,0,0,"2,269,303,900",0,"285,646",0,0,"303,500",51
154,무시당한 사람들,2017-09-06,일본,일본,,(주)나우콘텐츠,청소년관람불가,드라마,사카키 히데오,오모리 나오,"250,000","250,000",50,50,1,1,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,"250,000",50
154,알바루 시자와 담배 한 대를,,독일,독일,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",50,50,1,1,0,"300,000",0,50,0,0,"300,000",50
154,원 나이트 스탠드 - 찢어진 웨딩드레스,2017-09-11,미국,미국,,유니콘미디어(주),15세이상관람가,"스릴러,미스터리,드라마",브람 코펜스,"웨스 벤틀리,제이미 알렉산더",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",50,50,1,1,0,"300,000",0,50,0,0,"300,000",50
157,김리병원 이야기,,캐나다,캐나다,,,,공포(호러),가이 매딘,,0,0,0,0,0,0,0,0,0,0,0,0,"158,000","158,000",34,34,1,1,0,"158,000",0,34,0,0,0,"158,000",0,34,0,0,0,"158,000",0,34,0,0,"68,000","226,000",15,49,1,1,"226,000",49
158,황무지,,미국,미국,,,,"범죄,스릴러,드라마",테렌스 맬릭,,"128,000","128,000",26,26,1,1,0,"128,000",0,26,0,0,0,"128,000",0,26,0,0,0,"128,000",0,26,0,0,"110,000","238,000",22,48,1,1,0,"238,000",0,48,0,0,0,"238,000",0,48,0,0,"238,000",48
159,게이봉박두5 : 자유로운 연애중,,한국,한국,,,,기타,김민규,,0,"2,618,000",0,336,0,0,0,"2,618,000",0,336,0,0,"152,000","2,770,000",19,355,1,1,"224,000","2,994,000",28,383,1,1,0,"2,994,000",0,383,0,0,0,"2,994,000",0,383,0,0,0,"2,994,000",0,383,0,0,"376,000",47
160,내 책상 위의 천사,1994-10-15,뉴질랜드,뉴질랜드,,,고등학생이상관람가,드라마,제인 캠피온,"케리 폭스,알렉시아 케오",0,0,0,0,0,0,0,0,0,0,0,0,"44,000","44,000",36,36,1,1,0,"44,000",0,36,0,0,"29,000","73,000",9,45,1,1,0,"73,000",0,45,0,0,0,"73,000",0,45,0,0,"73,000",45
160,발레리나,2017-02-09,프랑스,"프랑스,캐나다",,판씨네마(주),전체관람가,"애니메이션,어드벤처,가족,뮤지컬","에릭 섬머,에릭 와린","엘르 패닝,데인 드한",0,"1,519,560,400",0,"202,856",0,0,0,"1,519,560,400",0,"202,856",0,0,0,"1,519,560,400",0,"202,856",0,0,"225,000","1,519,785,400",45,"202,901",1,1,0,"1,519,785,400",0,"202,901",0,0,0,"1,519,785,400",0,"202,901",0,0,0,"1,519,785,400",0,"202,901",0,0,"225,000",45
160,일본 곤충기,,일본,일본,,(주)씨타마운틴픽쳐스,청소년관람불가,드라마,이마무라 쇼헤이,"하루카와 마스미,히다리 사치코","305,000","1,023,000",45,184,1,1,0,"1,023,000",0,184,0,0,0,"1,023,000",0,184,0,0,0,"1,023,000",0,184,0,0,0,"1,023,000",0,184,0,0,0,"1,023,000",0,184,0,0,0,"1,023,000",0,184,0,0,"305,000",45
