기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-08-23 ~ 2017-08-29 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-08-23,,,,,,2017-08-24,,,,,,2017-08-25,,,,,,2017-08-26,,,,,,2017-08-27,,,,,,2017-08-28,,,,,,2017-08-29,,,,,,합계,
160,노무현입니다,2017-05-25,한국,한국,영화사 풀,"CGV아트하우스,영화사 풀",12세이상관람가,다큐멘터리,이창재,"노무현,이상호","18,000","14,554,620,612",3,"1,854,822",1,1,0,"14,554,620,612",0,"1,854,822",0,0,0,"14,554,620,612",0,"1,854,822",0,0,"315,000","14,554,935,612",45,"1,854,867",1,1,0,"14,554,935,612",0,"1,854,867",0,0,0,"14,554,935,612",0,"1,854,867",0,0,0,"14,554,935,612",0,"1,854,867",0,0,"333,000",48
161,로보캅,1987-12-25,미국,미국,,,중학생이상관람가,"SF,액션",폴 베고벤,"피터 웰러,낸시 알렌","331,000","808,292",47,125,1,1,0,"808,292",0,125,0,0,0,"808,292",0,125,0,0,0,"808,292",0,125,0,0,0,"808,292",0,125,0,0,0,"808,292",0,125,0,0,0,"808,292",0,125,0,0,"331,000",47
162,EIDF 2017 한국 다큐멘터리 파노라마,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,"103,000","103,000",23,23,1,1,"115,000","218,000",23,46,1,1,0,"218,000",0,46,0,0,0,"218,000",0,46,0,0,0,"218,000",0,46,0,0,0,"218,000",0,46,0,0,"218,000",46
162,손수건을 준비하세요,,프랑스,프랑스,,,,"코미디,드라마,멜로/로맨스",베르트랑 블리에,"패트릭 드베르,캐럴 로리",0,"168,000",0,32,0,0,0,"168,000",0,32,0,0,"218,000","386,000",46,78,1,1,0,"386,000",0,78,0,0,0,"386,000",0,78,0,0,0,"386,000",0,78,0,0,0,"386,000",0,78,0,0,"218,000",46
162,파이트 클럽,1999-11-13,미국,미국,"아트린슨프로덕션즈,폭스2000픽처스,리젠시 엔터프라이즈,타우러스 필름",(주)팝엔터테인먼트,"18세관람가,청소년관람불가","액션,범죄,드라마,스릴러",데이빗 핀처,"브래드 피트,에드워드 노튼,헬레나 본햄 카터",0,"124,988,700",0,"15,836",0,0,0,"124,988,700",0,"15,836",0,0,0,"124,988,700",0,"15,836",0,0,0,"124,988,700",0,"15,836",0,0,"265,500","125,254,200",46,"15,882",1,1,0,"125,254,200",0,"15,882",0,0,0,"125,254,200",0,"15,882",0,0,"265,500",46
165,사계절의 사나이,,,,,,,,,,0,"238,000",0,49,0,0,0,"238,000",0,49,0,0,0,"238,000",0,49,0,0,0,"238,000",0,49,0,0,"214,000","452,000",45,94,1,1,0,"452,000",0,94,0,0,0,"452,000",0,94,0,0,"214,000",45
165,아흔 살 소녀 블랑슈,,프랑스,프랑스,,,,다큐멘터리,,,"48,000","48,000",10,10,1,1,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,"175,000","223,000",35,45,1,1,0,"223,000",0,45,0,0,0,"223,000",0,45,0,0,0,"223,000",0,45,0,0,"223,000",45
167,"나의 시, 나의 도시",,캐나다,캐나다,,,,다큐멘터리,,,"165,000","165,000",33,33,1,1,0,"165,000",0,33,0,0,0,"165,000",0,33,0,0,"49,000","214,000",11,44,1,1,0,"214,000",0,44,0,0,0,"214,000",0,44,0,0,0,"214,000",0,44,0,0,"214,000",44
168,깊은 밤 갑자기,1981-07-17,한국,한국,남아진흥(주),,연소자관람불가,"공포(호러),범죄,스릴러",고영남,"김영애,한혜리,이기선,윤일봉",0,"702,000",0,76,0,0,0,"702,000",0,76,0,0,0,"702,000",0,76,0,0,0,"702,000",0,76,0,0,0,"702,000",0,76,0,0,0,"702,000",0,76,0,0,"378,000","1,080,000",42,118,1,1,"378,000",42
168,송 투 송,2017-07-26,미국,미국,,CGV아트하우스,청소년관람불가,"드라마,멜로/로맨스",테렌스 맬릭,"라이언 고슬링,루니 마라","261,000","172,525,100",42,"22,518",5,5,0,"172,525,100",0,"22,518",0,0,0,"172,525,100",0,"22,518",0,0,0,"172,525,100",0,"22,518",0,0,0,"172,525,100",0,"22,518",0,0,0,"172,525,100",0,"22,518",0,0,0,"172,525,100",0,"22,518",0,0,"261,000",42
170,갈증,,인도,인도,,,,"드라마,뮤지컬,멜로/로맨스",,,0,"352,000",0,55,0,0,0,"352,000",0,55,0,0,0,"352,000",0,55,0,0,"280,000","632,000",41,96,1,1,0,"632,000",0,96,0,0,0,"632,000",0,96,0,0,0,"632,000",0,96,0,0,"280,000",41
170,고환,,프랑스,프랑스,,,,"코미디,드라마",베르트랑 블리에,"패트릭 드베르,미우-미우",0,"180,000",0,35,0,0,"130,000","310,000",24,59,1,1,0,"310,000",0,59,0,0,0,"310,000",0,59,0,0,0,"310,000",0,59,0,0,0,"310,000",0,59,0,0,"70,000","380,000",17,76,1,1,"200,000",41
170,매치 포인트,2006-04-13,영국,"영국,미국",비비씨필름즈,"(주)퍼스트런,글뫼 주식회사,씨제이엔터테인먼트","18세관람가,청소년관람불가","멜로/로맨스,드라마",우디 알렌,"조나단 리스 마이어스,스칼렛 요한슨","110,000","879,568,048",22,"132,534",1,1,0,"879,568,048",0,"132,534",0,0,0,"879,568,048",0,"132,534",0,0,"107,000","879,675,048",19,"132,553",1,1,0,"879,675,048",0,"132,553",0,0,0,"879,675,048",0,"132,553",0,0,0,"879,675,048",0,"132,553",0,0,"217,000",41
173,"서서평, 천천히 평온하게",2017-04-26,한국,한국,재단법인 온누리선교재단(CGNTV),커넥트픽쳐스(주),전체관람가,다큐멘터리,"홍주연,홍현정","윤안나,안은새,강다연,도세진,민주홍,박사라,이상운,진미혜,최용수,최진",0,"870,262,400",0,"122,117",0,0,0,"870,262,400",0,"122,117",0,0,0,"870,262,400",0,"122,117",0,0,"224,000","870,486,400",32,"122,149",1,1,0,"870,486,400",0,"122,149",0,0,"54,000","870,540,400",6,"122,155",1,1,"18,000","870,558,400",2,"122,157",1,1,"296,000",40
173,조국은 누구의 것이냐,,이탈리아,이탈리아,,,,"드라마,전쟁",,알도 기우프레,0,0,0,0,0,0,"120,000","120,000",40,40,1,1,0,"120,000",0,40,0,0,0,"120,000",0,40,0,0,0,"120,000",0,40,0,0,0,"120,000",0,40,0,0,0,"120,000",0,40,0,0,"120,000",40
175,라스트맨 인 알레포,,덴마크,"덴마크,독일,기타",,,,다큐멘터리,,,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,0,"25,000",0,5,0,0,"195,000","220,000",39,44,1,1,0,"220,000",0,44,0,0,0,"220,000",0,44,0,0,0,"220,000",0,44,0,0,"195,000",39
175,리처드 링클레이터: 꿈의 연대기,,미국,미국,,,,다큐멘터리,,,"100,000","100,000",20,20,1,1,0,"100,000",0,20,0,0,"47,000","147,000",11,31,1,1,0,"147,000",0,31,0,0,"40,000","187,000",8,39,1,1,0,"187,000",0,39,0,0,0,"187,000",0,39,0,0,"187,000",39
175,바그다드에서 온 편지,,미국,"미국,프랑스",,,,다큐멘터리,,,"16,000","16,000",4,4,1,1,"35,000","51,000",7,11,1,1,0,"51,000",0,11,0,0,0,"51,000",0,11,0,0,"140,000","191,000",28,39,1,1,0,"191,000",0,39,0,0,0,"191,000",0,39,0,0,"191,000",39
175,스타쉽 트루퍼스,1997-11-29,미국,미국,,,18세 미만인 자는 관람할 수 없는 등급,"SF,액션,어드벤처",폴 버호벤,"캐스퍼 반 디엔,데니스 리차드,디나 메이어",0,"230,000",0,35,0,0,0,"230,000",0,35,0,0,0,"230,000",0,35,0,0,0,"230,000",0,35,0,0,"261,000","491,000",39,74,1,1,0,"491,000",0,74,0,0,0,"491,000",0,74,0,0,"261,000",39
179,트루 로맨스,1993-12-24,미국,미국,,,고등학생이상관람가,"드라마,범죄,멜로/로맨스",토니 스콧,"크리스찬 슬레이터,패트리시아 아퀘트",0,"412,000",0,86,0,0,0,"412,000",0,86,0,0,0,"412,000",0,86,0,0,"194,000","606,000",38,124,1,1,0,"606,000",0,124,0,0,0,"606,000",0,124,0,0,0,"606,000",0,124,0,0,"194,000",38
180,광란의 사랑,1991-03-16,미국,미국,,,연소자관람불가,"드라마,범죄",데이빗 린치,"니콜라스 케이지,로라 던","170,000","2,360,000",36,377,1,1,0,"2,360,000",0,377,0,0,0,"2,360,000",0,377,0,0,0,"2,360,000",0,377,0,0,0,"2,360,000",0,377,0,0,0,"2,360,000",0,377,0,0,0,"2,360,000",0,377,0,0,"170,000",36
181,불한당: 나쁜 놈들의 세상,2017-05-17,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤",0,"7,561,048,625",0,"936,376",0,0,"245,000","7,561,293,625",35,"936,411",1,1,0,"7,561,293,625",0,"936,411",0,0,0,"7,561,293,625",0,"936,411",0,0,0,"7,561,293,625",0,"936,411",0,0,0,"7,561,293,625",0,"936,411",0,0,0,"7,561,293,625",0,"936,411",0,0,"245,000",35
181,캐빈 인 더 우즈,2012-06-28,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"공포(호러),스릴러",드류 고다드,"크리스 헴스워스,크리스틴 코놀리,안나 허치슨,프란 크랜즈,제시 윌리엄스,리차드 젠킨스",0,"1,711,257,300",0,"228,256",0,0,0,"1,711,257,300",0,"228,256",0,0,"202,000","1,711,459,300",34,"228,290",1,1,0,"1,711,459,300",0,"228,290",0,0,"5,000","1,711,464,300",1,"228,291",1,1,0,"1,711,464,300",0,"228,291",0,0,0,"1,711,464,300",0,"228,291",0,0,"207,000",35
183,의식의 물리학,,덴마크,덴마크,,,,다큐멘터리,,,0,"25,000",0,5,0,0,"90,000","115,000",18,23,1,1,0,"115,000",0,23,0,0,0,"115,000",0,23,0,0,"74,000","189,000",16,39,1,1,0,"189,000",0,39,0,0,0,"189,000",0,39,0,0,"164,000",34
184,잇 로컬,2017-08-17,영국,영국,,(주)에이앤비픽쳐스,15세이상관람가,"액션,코미디",제이슨 플레밍,"찰리 콕스,토니 큐란,맥켄지 크룩,덱스터 플레처,빈센트 레건,니콜라스 로우,닉 모란,아네트 크로스비","17,000","120,000",5,34,5,5,"20,000","140,000",5,39,5,5,"16,000","156,000",5,44,5,5,"16,000","172,000",5,49,5,5,"7,000","179,000",3,52,3,3,"19,000","198,000",5,57,5,5,"17,000","215,000",5,62,5,5,"112,000",33
185,도슨 시티: 얼어붙은 시간,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,"9,000","9,000",3,3,1,1,0,"9,000",0,3,0,0,"145,000","154,000",29,32,1,1,0,"154,000",0,32,0,0,0,"154,000",0,32,0,0,0,"154,000",0,32,0,0,"154,000",32
185,리차드 3세,,영국,영국,,,,"드라마,전쟁",로렌스 올리비에,"세드릭 하드윅,니콜라스 하넨,로렌스 올리비에,랄프 리차드슨,존 길거드",0,"3,113,000",0,"1,213",0,0,0,"3,113,000",0,"1,213",0,0,0,"3,113,000",0,"1,213",0,0,0,"3,113,000",0,"1,213",0,0,"144,000","3,257,000",32,"1,245",1,1,0,"3,257,000",0,"1,245",0,0,0,"3,257,000",0,"1,245",0,0,"144,000",32
187,유스,2016-01-07,이탈리아,"이탈리아,프랑스,스위스,영국",,그린나래미디어(주),15세이상관람가,드라마,파올로 소렌티노,"마이클 케인,하비 케이틀,레이첼 와이즈,폴 다노,제인 폰다",0,"676,978,600",0,"86,953",0,0,"174,000","677,152,600",31,"86,984",1,1,0,"677,152,600",0,"86,984",0,0,0,"677,152,600",0,"86,984",0,0,0,"677,152,600",0,"86,984",0,0,0,"677,152,600",0,"86,984",0,0,0,"677,152,600",0,"86,984",0,0,"174,000",31
188,렛 미 인,2008-11-13,스웨덴,스웨덴,,"씨네그루(주)다우기술,(주)영화사구안",15세이상관람가,"공포(호러),드라마",토마스 알프레드슨,"카레 헤레브란트,리나 레안데르손",0,"680,697,980",0,"100,553",0,0,0,"680,697,980",0,"100,553",0,0,"204,500","680,902,480",30,"100,583",1,1,0,"680,902,480",0,"100,583",0,0,0,"680,902,480",0,"100,583",0,0,0,"680,902,480",0,"100,583",0,0,0,"680,902,480",0,"100,583",0,0,"204,500",30
188,올란도,1994-03-12,영국,"영국,이탈리아,러시아,네덜란드,프랑스","어드벤쳐픽쳐스,브리티쉬스크린",,고등학생이상관람가,드라마,샐리 포터,"빌리 제인,틸다 스윈튼","197,000","1,218,000",30,169,1,1,0,"1,218,000",0,169,0,0,0,"1,218,000",0,169,0,0,0,"1,218,000",0,169,0,0,0,"1,218,000",0,169,0,0,0,"1,218,000",0,169,0,0,0,"1,218,000",0,169,0,0,"197,000",30
188,위시 어폰,2017-07-20,미국,미국,,(주)이수C&E,15세이상관람가,공포(호러),존 R. 레오네티,"조이 킹,이기홍","270,000","434,148,000",30,"55,110",1,1,0,"434,148,000",0,"55,110",0,0,0,"434,148,000",0,"55,110",0,0,0,"434,148,000",0,"55,110",0,0,0,"434,148,000",0,"55,110",0,0,0,"434,148,000",0,"55,110",0,0,0,"434,148,000",0,"55,110",0,0,"270,000",30
191,내안의남자,1997-12-06,프랑스,프랑스,스튜디오 카날,,18세 미만인 자는 관람할 수 없는 등급,"드라마,코미디",베르트랑 블리에,"아누크 그린버그,제라르 랑방",0,"346,000",0,67,0,0,0,"346,000",0,67,0,0,0,"346,000",0,67,0,0,0,"346,000",0,67,0,0,0,"346,000",0,67,0,0,0,"346,000",0,67,0,0,"144,000","490,000",29,96,1,1,"144,000",29
191,댄서,2017-04-13,영국,"영국,러시아,우크라이나,미국",,(주)엣나인필름,15세이상관람가,다큐멘터리,스티븐 캔터,세르게이 폴루닌,0,"361,728,049",0,"44,752",0,0,0,"361,728,049",0,"44,752",0,0,0,"361,728,049",0,"44,752",0,0,"282,000","362,010,049",29,"44,781",1,1,0,"362,010,049",0,"44,781",0,0,0,"362,010,049",0,"44,781",0,0,0,"362,010,049",0,"44,781",0,0,"282,000",29
193,겨울노래,,프랑스,프랑스,,,,"코미디,드라마",오타르 이오셀리아니,,0,"657,000",0,108,0,0,0,"657,000",0,108,0,0,0,"657,000",0,108,0,0,0,"657,000",0,108,0,0,"180,000","837,000",28,136,1,1,0,"837,000",0,136,0,0,0,"837,000",0,136,0,0,"180,000",28
193,토탈리콜,1990-12-19,미국,미국,"카롤코 픽쳐스,트라이스타 픽쳐스",,고등학생이상관람가,"SF,액션",폴 버호벤,"아놀드 슈왈제네거,레이첼 티코틴,샤론 스톤,로니 콕스",0,"306,000",0,44,0,0,0,"306,000",0,44,0,0,"190,000","496,000",28,72,1,1,0,"496,000",0,72,0,0,0,"496,000",0,72,0,0,0,"496,000",0,72,0,0,0,"496,000",0,72,0,0,"190,000",28
195,메리 포핀스,1975-12-24,미국,미국,,,미성년자관람가,"가족,드라마,코미디,판타지",로버트 스티븐슨,줄리 앤드류스,0,"510,000",0,96,0,0,0,"510,000",0,96,0,0,"184,000","694,000",27,123,1,1,0,"694,000",0,123,0,0,0,"694,000",0,123,0,0,0,"694,000",0,123,0,0,0,"694,000",0,123,0,0,"184,000",27
196,꼬마참새 리차드: 아프리카 원정대,2017-06-15,독일,"독일,벨기에,룩셈부르크,노르웨이",,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"토비 젠켈,레자 메마리","김서영,구민선,변영희,사문영,임채헌,황창영,이현",0,"597,675,100",0,"80,894",0,0,"78,000","597,753,100",18,"80,912",1,1,"9,000","597,762,100",2,"80,914",1,1,"22,000","597,784,100",5,"80,919",1,1,0,"597,784,100",0,"80,919",0,0,0,"597,784,100",0,"80,919",0,0,0,"597,784,100",0,"80,919",0,0,"109,000",25
196,네마프2017-한국구애전/단편4,,한국,한국,,,,기타,,,0,0,0,0,0,0,"125,000","125,000",25,25,1,1,0,"125,000",0,25,0,0,0,"125,000",0,25,0,0,0,"125,000",0,25,0,0,0,"125,000",0,25,0,0,0,"125,000",0,25,0,0,"125,000",25
196,호비와 엄마나무섬의 비밀,2015-07-02,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,히라바야시 이사무,,"99,000","98,161,000",14,"14,286",2,2,"71,000","98,232,000",11,"14,297",2,2,0,"98,232,000",0,"14,297",0,0,0,"98,232,000",0,"14,297",0,0,0,"98,232,000",0,"14,297",0,0,0,"98,232,000",0,"14,297",0,0,0,"98,232,000",0,"14,297",0,0,"170,000",25
199,47 미터,2017-07-19,영국,영국,,씨네그루(주)키다리이엔티,15세이상관람가,"스릴러,공포(호러)",조하네스 로버츠,"맨디 무어,클레어 홀트,매튜 모딘",0,"4,685,930,657",0,"590,007",0,0,0,"4,685,930,657",0,"590,007",0,0,"14,000","4,685,944,657",5,"590,012",5,5,"14,000","4,685,958,657",5,"590,017",5,5,"12,000","4,685,970,657",4,"590,021",4,4,"18,000","4,685,988,657",5,"590,026",5,5,"15,000","4,686,003,657",5,"590,031",5,5,"73,000",24
199,8월 단편 상상극장-나는 아직도 요조가 궁금하여…,,한국,한국,,,,기타,,,0,"488,000",0,61,0,0,0,"488,000",0,61,0,0,0,"488,000",0,61,0,0,0,"488,000",0,61,0,0,0,"488,000",0,61,0,0,0,"488,000",0,61,0,0,"192,000","680,000",24,85,1,1,"192,000",24
199,켄 로치의 삶과 영화,,영국,영국,,,,다큐멘터리,,,0,"130,000",0,26,0,0,"25,000","155,000",5,31,1,1,"87,000","242,000",19,50,1,1,0,"242,000",0,50,0,0,0,"242,000",0,50,0,0,0,"242,000",0,50,0,0,0,"242,000",0,50,0,0,"112,000",24
199,호비와 쿠우의 어드벤처 : 고래의 노래,2014-06-12,일본,일본,,"(주)머스트씨무비,(주)머스트씨무비릴리징컴퍼니",전체관람가,애니메이션,히라바야시 이사무,,"143,000","116,831,000",22,"17,501",2,2,"10,000","116,841,000",2,"17,503",1,1,0,"116,841,000",0,"17,503",0,0,0,"116,841,000",0,"17,503",0,0,0,"116,841,000",0,"17,503",0,0,0,"116,841,000",0,"17,503",0,0,0,"116,841,000",0,"17,503",0,0,"153,000",24
203,우리들,2016-06-16,한국,한국,(주)아토,(주)엣나인필름,전체관람가,드라마,윤가은,"최수인,설혜인,이서연,박혜진,안정우,전석민,주재윤,최승혁",0,"364,994,960",0,"49,279",0,0,"21,500","365,016,460",7,"49,286",1,1,"18,000","365,034,460",6,"49,292",1,1,"26,000","365,060,460",8,"49,300",1,1,0,"365,060,460",0,"49,300",0,0,0,"365,060,460",0,"49,300",0,0,"6,000","365,066,460",2,"49,302",1,1,"71,500",23
204,무림9대문파-항하살수,2017-08-17,중국,중국,,(주)케이알씨지,15세이상관람가,액션,귀아광,,"8,000","68,000",3,27,3,3,"10,000","78,000",4,31,4,4,"7,000","85,000",3,34,3,3,"7,000","92,000",3,37,3,3,"7,000","99,000",3,40,3,3,"4,000","103,000",2,42,2,2,"7,000","110,000",3,45,3,3,"50,000",21
204,좋은 아버지,,프랑스,프랑스,,,,"코미디,드라마",베르트랑 블리에,모리스 로네,0,"426,000",0,87,0,0,"104,000","530,000",21,108,1,1,0,"530,000",0,108,0,0,0,"530,000",0,108,0,0,0,"530,000",0,108,0,0,0,"530,000",0,108,0,0,0,"530,000",0,108,0,0,"104,000",21
204,호비와 동화나라 대모험,2016-12-08,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,히라바야시 이사무,,"78,000","115,637,000",12,"16,651",2,2,"55,000","115,692,000",9,"16,660",2,2,0,"115,692,000",0,"16,660",0,0,0,"115,692,000",0,"16,660",0,0,0,"115,692,000",0,"16,660",0,0,0,"115,692,000",0,"16,660",0,0,0,"115,692,000",0,"16,660",0,0,"133,000",21
204,황야의 난폭자,,이탈리아,이탈리아,,,,서부극(웨스턴),다미아노 다미아니,,0,"672,000",0,156,0,0,0,"672,000",0,156,0,0,"63,000","735,000",21,177,1,1,0,"735,000",0,177,0,0,0,"735,000",0,177,0,0,0,"735,000",0,177,0,0,0,"735,000",0,177,0,0,"63,000",21
208,날개,,미국,미국,,,,전쟁,윌리엄 A. 웰만,"클라라 바우,찰스 로저스,리차드 아렌,조비너 랄스톤",0,"112,000",0,18,0,0,"129,000","241,000",20,38,1,1,0,"241,000",0,38,0,0,0,"241,000",0,38,0,0,0,"241,000",0,38,0,0,0,"241,000",0,38,0,0,0,"241,000",0,38,0,0,"129,000",20
208,"네마프2017-말,분리,표류의가능성/단편",,기타,기타,,,,기타,,,0,0,0,0,0,0,"99,000","99,000",20,20,1,1,0,"99,000",0,20,0,0,0,"99,000",0,20,0,0,0,"99,000",0,20,0,0,0,"99,000",0,20,0,0,0,"99,000",0,20,0,0,"99,000",20
208,미션 이스탄불,2017-08-17,독일,독일,,(주)영화사오원,청소년관람불가,액션,크리스티앙 알바트,"틸 슈바이거,파리 오군 야르딤","130,000","8,239,500",20,"1,082",8,8,0,"8,239,500",0,"1,082",0,0,0,"8,239,500",0,"1,082",0,0,0,"8,239,500",0,"1,082",0,0,0,"8,239,500",0,"1,082",0,0,0,"8,239,500",0,"1,082",0,0,0,"8,239,500",0,"1,082",0,0,"130,000",20
208,현상금 사냥꾼,,스페인,"스페인,이탈리아",,,,서부극(웨스턴),토니노 발레리,크래그 힐,0,"234,000",0,76,0,0,"60,000","294,000",20,96,1,1,0,"294,000",0,96,0,0,0,"294,000",0,96,0,0,0,"294,000",0,96,0,0,0,"294,000",0,96,0,0,0,"294,000",0,96,0,0,"60,000",20
208,호비와 후후의 대모험: 무지개꽃을 구하라,2013-09-26,일본,일본,,(주)머스트씨무비,전체관람가,애니메이션,히라바야시 이사무,,"92,000","97,802,500",13,"15,073",2,2,"41,000","97,843,500",7,"15,080",2,2,0,"97,843,500",0,"15,080",0,0,0,"97,843,500",0,"15,080",0,0,0,"97,843,500",0,"15,080",0,0,0,"97,843,500",0,"15,080",0,0,0,"97,843,500",0,"15,080",0,0,"133,000",20
213,무법지대,,미국,미국,메트로-골드윈-마이어,,,"범죄,드라마,미스터리",존 스터지스,,"57,000","1,281,000",19,655,1,1,0,"1,281,000",0,655,0,0,0,"1,281,000",0,655,0,0,0,"1,281,000",0,655,0,0,0,"1,281,000",0,655,0,0,0,"1,281,000",0,655,0,0,0,"1,281,000",0,655,0,0,"57,000",19
213,지옥의 묵시록 : 리덕스,2001-08-30,미국,미국,,,18세관람가,"전쟁,드라마",프란시스 포드 코폴라,"로버트 듀발,말론 브란도,마틴 쉰",0,"7,823,800",0,"1,911",0,0,"123,000","7,946,800",19,"1,930",1,1,0,"7,946,800",0,"1,930",0,0,0,"7,946,800",0,"1,930",0,0,0,"7,946,800",0,"1,930",0,0,0,"7,946,800",0,"1,930",0,0,0,"7,946,800",0,"1,930",0,0,"123,000",19
213,헤르보르 이야기,,스웨덴,스웨덴,,,,다큐멘터리,,,0,0,0,0,0,0,"85,000","85,000",17,17,1,1,0,"85,000",0,17,0,0,"10,000","95,000",2,19,1,1,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,0,"95,000",0,19,0,0,"95,000",19
216,직지코드,2017-06-28,한국,한국,(주)아우라픽처스,(주)엣나인필름,전체관람가,다큐멘터리,"우광훈,데이빗 레드먼","김민웅,데이빗 레드먼,명사랑 아네스,성염","22,000","66,354,200",3,"9,932",2,2,"17,500","66,371,700",5,"9,937",1,1,0,"66,371,700",0,"9,937",0,0,"10,000","66,381,700",3,"9,940",1,1,"6,000","66,387,700",2,"9,942",1,1,0,"66,387,700",0,"9,942",0,0,"17,000","66,404,700",5,"9,947",1,1,"72,500",18
217,감사한 삶,,프랑스,프랑스,,,,드라마,베르트랑 블리에,"샤를로뜨 갱스부르,아누크 그린버그",0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,"84,000","202,000",17,40,1,1,0,"202,000",0,40,0,0,0,"202,000",0,40,0,0,0,"202,000",0,40,0,0,"84,000",17
217,"꿈, 떠나다",,한국,한국,,,,다큐멘터리,섹알마문,,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,0,"15,000",0,3,0,0,"85,000","100,000",17,20,1,1,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,0,"100,000",0,20,0,0,"85,000",17
217,텍사스,,미국,미국,,,,"코미디,서부극(웨스턴)",마이클 고든,"딘 마틴,알랑 드롱","34,000","177,000",17,64,1,1,0,"177,000",0,64,0,0,0,"177,000",0,64,0,0,0,"177,000",0,64,0,0,0,"177,000",0,64,0,0,0,"177,000",0,64,0,0,0,"177,000",0,64,0,0,"34,000",17
217,헛소동,2017-07-27,미국,미국,,㈜영화사 백두대간,15세이상관람가,드라마,조스 웨던,"에이미 아커,알렉시스 데니소프,클라크 그레그,나단 필리온,숀 마허","52,000","7,328,000",7,"1,227",2,2,0,"7,328,000",0,"1,227",0,0,0,"7,328,000",0,"1,227",0,0,0,"7,328,000",0,"1,227",0,0,"90,000","7,418,000",10,"1,237",1,1,0,"7,418,000",0,"1,237",0,0,0,"7,418,000",0,"1,237",0,0,"142,000",17
221,아마조나,,콜롬비아,콜롬비아,,,,다큐멘터리,,,0,0,0,0,0,0,"24,000","24,000",6,6,1,1,"50,000","74,000",10,16,1,1,0,"74,000",0,16,0,0,0,"74,000",0,16,0,0,0,"74,000",0,16,0,0,0,"74,000",0,16,0,0,"74,000",16
221,올리버,1971-08-01,영국,영국,콜럼비아,,12세관람가,"드라마,뮤지컬,가족,범죄",캐럴 리드,"론 무디,올리버 리드,샤니 월리스",0,"818,000",0,135,0,0,"105,000","923,000",16,151,1,1,0,"923,000",0,151,0,0,0,"923,000",0,151,0,0,0,"923,000",0,151,0,0,0,"923,000",0,151,0,0,0,"923,000",0,151,0,0,"105,000",16
221,자유의 이차선,,미국,미국,,,,드라마,몬테 헬만,워렌 오츠,0,"793,000",0,147,0,0,0,"793,000",0,147,0,0,"76,000","869,000",16,163,1,1,0,"869,000",0,163,0,0,0,"869,000",0,163,0,0,0,"869,000",0,163,0,0,0,"869,000",0,163,0,0,"76,000",16
224,갈루아인 페르스발,,프랑스,"프랑스,이탈리아,서독",,,,사극,에릭 로메르,"파브리스 루치니,앙드레 뒤솔리에",0,"154,000",0,32,0,0,0,"154,000",0,32,0,0,0,"154,000",0,32,0,0,0,"154,000",0,32,0,0,"66,000","220,000",15,47,1,1,0,"220,000",0,47,0,0,0,"220,000",0,47,0,0,"66,000",15
224,그랜드 듀얼,,이탈리아,"이탈리아,서독,프랑스",,,,서부극(웨스턴),,리 반 클리프,0,"326,000",0,108,0,0,0,"326,000",0,108,0,0,0,"326,000",0,108,0,0,0,"326,000",0,108,0,0,0,"326,000",0,108,0,0,0,"326,000",0,108,0,0,"45,000","371,000",15,123,1,1,"45,000",15
224,그림자들의 섬,2016-08-25,한국,한국,부산민주언론시민연합사업단 미디토리,(주)시네마달,15세이상관람가,다큐멘터리,김정근,,0,"30,918,800",0,"4,473",0,0,0,"30,918,800",0,"4,473",0,0,0,"30,918,800",0,"4,473",0,0,0,"30,918,800",0,"4,473",0,0,0,"30,918,800",0,"4,473",0,0,0,"30,918,800",0,"4,473",0,0,"105,000","31,023,800",15,"4,488",1,1,"105,000",15
