기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-03-15 ~ 2017-03-21 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-03-15,,,,,,2017-03-16,,,,,,2017-03-17,,,,,,2017-03-18,,,,,,2017-03-19,,,,,,2017-03-20,,,,,,2017-03-21,,,,,,합계,
99,옆집소녀,2017-03-21,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,박선욱,"홍새희,하빈,민도윤,정향",0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,0,"2,000",0,1,0,0,"576,000","578,000",113,114,17,17,"576,000",113
100,알래스카의 혼,,미국,미국,,,,"서부극(웨스턴),코미디",헨리 해서웨이,"스튜어트 그랜저,존 웨인","82,000","4,540,000",41,"1,771",1,3,"30,000","4,570,000",15,"1,786",1,3,"112,000","4,682,000",56,"1,842",1,3,0,"4,682,000",0,"1,842",0,0,0,"4,682,000",0,"1,842",0,0,0,"4,682,000",0,"1,842",0,0,0,"4,682,000",0,"1,842",0,0,"224,000",112
101,루시드 드림,2017-02-22,한국,한국,(주)로드픽쳐스,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"SF,스릴러",김준성,"고수,설경구,박유천,강혜정,박인환,천호진,정성호,신중혁,조성미,우영택,이석,이석,이승호,홍의정,황비긴,황인준,김유선,김택규","103,000","758,931,000",13,"102,078",2,2,0,"758,931,000",0,"102,078",0,0,0,"758,931,000",0,"102,078",0,0,0,"758,931,000",0,"102,078",0,0,0,"758,931,000",0,"102,078",0,0,0,"758,931,000",0,"102,078",0,0,"550,000","759,481,000",92,"102,170",1,1,"653,000",105
101,모아나,2017-01-12,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,애니메이션,"론 클레멘츠,존 머스커","드웨인 존슨,아우이 크라발호,알란 터딕,제메인 클레멘트,테무에라 모리슨","91,500","18,054,328,807",12,"2,309,951",3,3,0,"18,054,328,807",0,"2,309,951",0,0,"154,500","18,054,483,307",18,"2,309,969",2,2,"217,500","18,054,700,807",32,"2,310,001",3,3,"191,000","18,054,891,807",30,"2,310,031",2,2,"20,500","18,054,912,307",3,"2,310,034",1,1,"78,000","18,054,990,307",10,"2,310,044",1,1,"753,000",105
103,미인어,2017-02-22,중국,중국,,(주)라이크 콘텐츠,12세이상관람가,"판타지,멜로/로맨스,코미디",주성치,"덩차오,임윤,나지상,장우기,서극,문장","31,000","30,090,200",5,"3,959",3,4,"9,000","30,099,200",1,"3,960",1,1,"284,000","30,383,200",55,"4,015",2,2,"74,000","30,457,200",17,"4,032",1,1,"50,000","30,507,200",6,"4,038",2,2,"45,000","30,552,200",8,"4,046",2,3,"21,000","30,573,200",3,"4,049",1,2,"514,000",95
103,황금팔을 가진 사나이,,,,,,,,,,"285,000","1,569,000",95,589,1,4,0,"1,569,000",0,589,0,0,0,"1,569,000",0,589,0,0,0,"1,569,000",0,589,0,0,0,"1,569,000",0,589,0,0,0,"1,569,000",0,589,0,0,0,"1,569,000",0,589,0,0,"285,000",95
105,이터널 선샤인,2005-11-10,미국,미국,포커스피쳐스,"(주)노바미디어,코리아픽쳐스(주)",15세관람가,멜로/로맨스,미셸 공드리,"짐 캐리,케이트 윈슬렛,커스틴 던스트,마크 러팔로,일라이저 우드","434,500","3,794,924,392",72,"497,827",1,1,0,"3,794,924,392",0,"497,827",0,0,0,"3,794,924,392",0,"497,827",0,0,0,"3,794,924,392",0,"497,827",0,0,0,"3,794,924,392",0,"497,827",0,0,"62,000","3,794,986,392",11,"497,838",1,1,"48,000","3,795,034,392",8,"497,846",1,1,"544,500",91
106,50가지 그림자: 심연,2017-02-09,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스",제임스 폴리,"제이미 도넌,다코타 존슨","174,000","1,588,588,900",20,"189,549",1,4,"63,000","1,588,651,900",9,"189,558",1,1,"40,000","1,588,691,900",4,"189,562",1,1,"154,000","1,588,845,900",20,"189,582",1,2,"121,000","1,588,966,900",14,"189,596",3,4,"23,000","1,588,989,900",3,"189,599",1,2,"171,000","1,589,160,900",19,"189,618",1,2,"746,000",89
107,커피와 담배,2006-07-27,미국,미국,,"(주)영화사 안다미로,(주)스폰지이엔티","12세이상관람가,12세관람가",드라마,짐 자무시,"로베르토 베니니,빌 머레이",0,"50,955,500",0,"7,538",0,0,"73,000","51,028,500",17,"7,555",1,1,0,"51,028,500",0,"7,555",0,0,"110,000","51,138,500",17,"7,572",1,1,"106,000","51,244,500",16,"7,588",1,1,0,"51,244,500",0,"7,588",0,0,"165,000","51,409,500",38,"7,626",1,1,"454,000",88
108,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현","10,000","3,209,173,900",1,"428,977",1,1,"48,000","3,209,221,900",8,"428,985",2,3,"42,000","3,209,263,900",5,"428,990",1,3,"324,000","3,209,587,900",43,"429,033",2,5,"212,000","3,209,799,900",27,"429,060",2,5,0,"3,209,799,900",0,"429,060",0,0,"10,000","3,209,809,900",1,"429,061",1,1,"646,000",85
109,"가장 따뜻한 색, 블루",2014-01-16,프랑스,프랑스,,판씨네마(주),청소년관람불가,"드라마,멜로/로맨스",압델라티프 케시시,"레아 세이두,아델 에그자르코풀로스,살림 케치우셰",0,"403,956,900",0,"52,596",0,0,0,"403,956,900",0,"52,596",0,0,0,"403,956,900",0,"52,596",0,0,0,"403,956,900",0,"52,596",0,0,0,"403,956,900",0,"52,596",0,0,0,"403,956,900",0,"52,596",0,0,"734,000","404,690,900",82,"52,678",1,1,"734,000",82
109,레고 배트맨 무비,2017-02-09,미국,미국,,워너브러더스 코리아(주),전체관람가,"애니메이션,액션,코미디",크리스 맥케이,"윌 아넷,로자리오 도슨,랄프 파인즈,마이클 세라","19,000","1,174,718,005",2,"148,680",2,2,0,"1,174,718,005",0,"148,680",0,0,0,"1,174,718,005",0,"148,680",0,0,"215,500","1,174,933,505",26,"148,706",1,1,"490,800","1,175,424,305",54,"148,760",1,1,0,"1,175,424,305",0,"148,760",0,0,0,"1,175,424,305",0,"148,760",0,0,"725,300",82
111,별을 쫓는 아이,2011-08-25,일본,일본,,"(주)박수엔터테인먼트,에이원엔터테인먼트",전체관람가,애니메이션,신카이 마코토,,0,"443,702,500",0,"63,298",0,0,0,"443,702,500",0,"63,298",0,0,0,"443,702,500",0,"63,298",0,0,"63,346","443,765,846",38,"63,336",1,1,"70,014","443,835,860",42,"63,378",1,1,0,"443,835,860",0,"63,378",0,0,0,"443,835,860",0,"63,378",0,0,"133,360",80
111,언어의 정원,2013-08-14,일본,일본,,"에이원엔터테인먼트,(주)팝엔터테인먼트",12세이상관람가,애니메이션,신카이 마코토,"이리노 미유,하나자와 카나,히라노 후미",0,"465,713,031",0,"68,824",0,0,0,"465,713,031",0,"68,824",0,0,0,"465,713,031",0,"68,824",0,0,"63,346","465,776,377",38,"68,862",1,1,"70,014","465,846,391",42,"68,904",1,1,0,"465,846,391",0,"68,904",0,0,0,"465,846,391",0,"68,904",0,0,"133,360",80
111,초속5센티미터,2007-06-21,일본,일본,,"대원디지털엔터테인먼트,(주)팝엔터테인먼트",전체관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,미즈하시 켄지,0,"250,753,450",0,"41,772",0,0,0,"250,753,450",0,"41,772",0,0,0,"250,753,450",0,"41,772",0,0,"63,346","250,816,796",38,"41,810",1,1,"70,014","250,886,810",42,"41,852",1,1,0,"250,886,810",0,"41,852",0,0,0,"250,886,810",0,"41,852",0,0,"133,360",80
114,천국보다 낯선,1995-11-11,미국,미국,,(주)영화사 안다미로,"고등학생이상관람가,15세이상관람가",드라마,짐 자무시,"존 루리,리차드 에드슨","14,000","866,300",2,144,1,1,"168,000","1,034,300",33,177,2,2,0,"1,034,300",0,177,0,0,"70,000","1,104,300",10,187,1,1,"128,000","1,232,300",29,216,1,1,0,"1,232,300",0,216,0,0,0,"1,232,300",0,216,0,0,"380,000",74
115,독수리 요새,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"70,000","70,000",35,35,1,1,0,"70,000",0,35,0,0,"108,000","178,000",36,71,1,1,0,"178,000",0,71,0,0,"178,000",71
116,미스 사이공 : 25주년 특별 공연,2016-11-24,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,공연,브렛 설리반,"알리스태어 브래머,에바 노블자다,홍광호,존 존 브라이언스","380,000","943,921,500",19,"48,856",1,3,0,"943,921,500",0,"48,856",0,0,"167,000","944,088,500",9,"48,865",1,1,"140,000","944,228,500",7,"48,872",1,1,"441,000","944,669,500",24,"48,896",2,2,0,"944,669,500",0,"48,896",0,0,"80,000","944,749,500",4,"48,900",1,1,"1,208,000",63
117,영원한 휴가,,미국,미국,,(주)영화사 안다미로,15세이상관람가,드라마,짐 자무쉬,,"28,000","129,000",4,19,1,1,0,"129,000",0,19,0,0,"103,000","232,000",16,35,1,1,"144,000","376,000",32,67,1,1,"61,000","437,000",10,77,1,1,0,"437,000",0,77,0,0,0,"437,000",0,77,0,0,"336,000",62
117,은판 위의 여인,2017-11-30,프랑스,프랑스,,(주)영화사 안다미로,15세이상관람가,"미스터리,멜로/로맨스,공포(호러)",구로사와 기요시,"마티유 아말릭,타하르 라힘,올리비에 구르메","90,000","182,000",17,35,1,1,0,"182,000",0,35,0,0,0,"182,000",0,35,0,0,"134,000","316,000",25,60,1,1,0,"316,000",0,60,0,0,0,"316,000",0,60,0,0,"100,000","416,000",20,80,1,1,"324,000",62
119,위켄즈,2016-12-22,한국,한국,"한국게이인권운동단체 친구사이,반달",무브먼트,15세이상관람가,다큐멘터리,이동하,"고동민,낙타,미로","35,500","35,245,700",5,"4,675",2,2,0,"35,245,700",0,"4,675",0,0,0,"35,245,700",0,"4,675",0,0,"6,000","35,251,700",1,"4,676",1,1,0,"35,251,700",0,"4,676",0,0,"358,000","35,609,700",54,"4,730",1,1,0,"35,609,700",0,"4,730",0,0,"399,500",60
119,은밀한 유혹,2015-06-04,한국,한국,"(주)영화사비단길,(주)수필름",씨제이이앤엠(주),15세이상관람가,"멜로/로맨스,범죄",윤재구,"임수정,유연석,이경영,박철민,진경,도희,조희성,최민우,이광수,홍정표,민혜경,이동훈,곽민호,조규완,이마붑",0,"1,137,666,247",0,"145,547",0,0,0,"1,137,666,247",0,"145,547",0,0,0,"1,137,666,247",0,"145,547",0,0,"180,000","1,137,846,247",60,"145,607",1,1,0,"1,137,846,247",0,"145,607",0,0,0,"1,137,846,247",0,"145,607",0,0,0,"1,137,846,247",0,"145,607",0,0,"180,000",60
119,파이널 임팩트,2017-03-16,캐나다,캐나다,,주식회사 루믹스미디어,15세이상관람가,액션,제이슨 부케,,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
122,부정한 여인,,프랑스,"프랑스,이탈리아",,,,"드라마,스릴러",끌로드 샤브롤,"스테판 오드랑,미셸 부케",0,"228,000",0,46,0,0,0,"228,000",0,46,0,0,0,"228,000",0,46,0,0,0,"228,000",0,46,0,0,"363,000","591,000",58,104,1,1,0,"591,000",0,104,0,0,0,"591,000",0,104,0,0,"363,000",58
122,지상의 밤,,일본,"일본,미국,독일,이탈리아,핀란드",,(주)영화사 안다미로,15세이상관람가,"드라마,코미디",짐 자무시,"지나 롤랜즈,위노나 라이더,아민 뮬러 스탈,알란 랜돌프 스콧,안소니 포틸로,지안카를로 에스포지토,로지 페레즈,리차드 보즈","28,000","637,000",4,117,1,1,0,"637,000",0,117,0,0,"174,000","811,000",34,151,2,2,0,"811,000",0,151,0,0,"57,000","868,000",9,160,1,1,0,"868,000",0,160,0,0,"46,000","914,000",11,171,1,1,"305,000",58
124,알카트라즈 탈출,,,,,,,,,,0,"502,000",0,110,0,0,"45,000","547,000",15,125,1,1,0,"547,000",0,125,0,0,0,"547,000",0,125,0,0,0,"547,000",0,125,0,0,0,"547,000",0,125,0,0,"126,000","673,000",42,167,1,1,"171,000",57
124,절벽 위의 트럼펫,2017-03-09,일본,"일본,한국",,투썸업픽쳐스,전체관람가,"판타지,멜로/로맨스",한상희,"사쿠라바 나나미,엘조,쿠보타 유키","148,000","4,840,100",21,620,5,6,"21,000","4,861,100",3,623,1,1,"72,000","4,933,100",10,633,2,2,"57,000","4,990,100",8,641,2,2,"35,000","5,025,100",6,647,3,3,0,"5,025,100",0,647,0,0,"50,200","5,075,300",9,656,2,2,"383,200",57
126,"구름의 저편, 약속의 장소",2017-02-28,일본,일본,,(주)삼지애니메이션,12세이상관람가,"애니메이션,드라마",신카이 마코토,"하기와라 마사토,난리 유카,요시오카 히데타카","21,000","30,604,900",4,"4,133",2,2,0,"30,604,900",0,"4,133",0,0,"144,000","30,748,900",27,"4,160",2,2,"85,000","30,833,900",17,"4,177",1,1,"42,000","30,875,900",7,"4,184",1,1,0,"30,875,900",0,"4,184",0,0,0,"30,875,900",0,"4,184",0,0,"292,000",55
126,애나 앤드 킹,1999-12-31,미국,미국,폭스2000픽처스,,12세관람가,"드라마,코미디,멜로/로맨스",앤디 테넌트,"주윤발,조디 포스터,링 바이",0,"111,000",0,37,0,0,0,"111,000",0,37,0,0,0,"111,000",0,37,0,0,0,"111,000",0,37,0,0,"165,000","276,000",55,92,1,1,0,"276,000",0,92,0,0,0,"276,000",0,92,0,0,"165,000",55
128,대지와 그늘,,콜롬비아,"콜롬비아,프랑스,네덜란드,칠레,브라질",,,,드라마,세자르 아우구스토 아세베도,,0,"142,000",0,30,0,0,0,"142,000",0,30,0,0,0,"142,000",0,30,0,0,"282,000","424,000",53,83,1,1,0,"424,000",0,83,0,0,0,"424,000",0,83,0,0,0,"424,000",0,83,0,0,"282,000",53
129,전쟁과 평화,1977-09-27,미국,미국,파라마운트 픽쳐스,,연소자관람가,"드라마,멜로/로맨스,전쟁",킹 비더,"오드리 헵번,헨리 폰다,멜 페레,비토리오 가스만","156,000","22,597,774",52,"11,762",1,1,0,"22,597,774",0,"11,762",0,0,0,"22,597,774",0,"11,762",0,0,0,"22,597,774",0,"11,762",0,0,0,"22,597,774",0,"11,762",0,0,0,"22,597,774",0,"11,762",0,0,0,"22,597,774",0,"11,762",0,0,"156,000",52
130,미스테리 트레인,,일본,"일본,미국",,(주)영화사 안다미로,15세이상관람가,드라마,짐 자무시,"나가세 마사토시,쿠도 유키","35,000","114,000",5,17,1,1,"29,000","143,000",5,22,1,1,"61,000","204,000",14,36,1,1,"111,000","315,000",16,52,1,1,0,"315,000",0,52,0,0,0,"315,000",0,52,0,0,"41,000","356,000",10,62,1,1,"277,000",50
131,더러운 손,,프랑스,"프랑스,이탈리아,독일",,,,"범죄,스릴러",끌로드 샤브롤,"로드 스테이거,로미 슈나이더",0,"294,000",0,59,0,0,0,"294,000",0,59,0,0,0,"294,000",0,59,0,0,"307,000","601,000",47,106,1,1,0,"601,000",0,106,0,0,0,"601,000",0,106,0,0,0,"601,000",0,106,0,0,"307,000",47
132,3월 단편 상상극장-이주영!,,한국,한국,,,,기타,"박지인,김현준",,0,"1,032,000",0,129,0,0,0,"1,032,000",0,129,0,0,0,"1,032,000",0,129,0,0,0,"1,032,000",0,129,0,0,0,"1,032,000",0,129,0,0,0,"1,032,000",0,129,0,0,"368,000","1,400,000",46,175,1,1,"368,000",46
133,야수는 죽어야 한다,,프랑스,"프랑스,이탈리아",,,,"드라마,범죄,스릴러",끌로드 샤브롤,"미쉘 듀슈소이,카롤린 슬리에",0,"270,000",0,59,0,0,0,"270,000",0,59,0,0,0,"270,000",0,59,0,0,"304,000","574,000",45,104,1,1,0,"574,000",0,104,0,0,0,"574,000",0,104,0,0,0,"574,000",0,104,0,0,"304,000",45
134,베티,,프랑스,프랑스,,,,드라마,끌로드 샤브롤,"마리 트린티냥,스테판 오드랑",0,"256,000",0,52,0,0,"286,000","542,000",44,96,1,1,0,"542,000",0,96,0,0,0,"542,000",0,96,0,0,0,"542,000",0,96,0,0,0,"542,000",0,96,0,0,0,"542,000",0,96,0,0,"286,000",44
135,어두워지기 전에,,이탈리아,"이탈리아,프랑스",,,,드라마,끌로드 샤브롤,"스테판 오드랑,미셸 부케",0,"210,000",0,44,0,0,0,"210,000",0,44,0,0,0,"210,000",0,44,0,0,"293,000","503,000",43,87,1,1,0,"503,000",0,87,0,0,0,"503,000",0,87,0,0,0,"503,000",0,87,0,0,"293,000",43
135,포에트리 브로셀,2017-03-03,스페인,스페인,,(주)티앤엘엔터테인먼트,청소년관람불가,멜로/로맨스,에리카 러스트,,0,"140,000",0,50,0,0,0,"140,000",0,50,0,0,0,"140,000",0,50,0,0,0,"140,000",0,50,0,0,"57,000","197,000",19,69,1,1,"74,000","271,000",24,93,1,1,0,"271,000",0,93,0,0,"131,000",43
137,다운 바이 로,,미국,"미국,독일",,(주)영화사 안다미로,15세이상관람가,"드라마,코미디",짐 자무쉬,"톰 웨이츠,존 루리,로베르토 베니니,니콜레타 브라스치,엘렌 바킨,로케츠 레드글레어","14,000","102,000",2,15,1,1,0,"102,000",0,15,0,0,"46,000","148,000",7,22,1,1,"99,000","247,000",23,45,1,1,"47,000","294,000",8,53,1,1,0,"294,000",0,53,0,0,0,"294,000",0,53,0,0,"206,000",40
137,데드 맨,1998-05-23,미국,"미국,독일,일본",미라맥스 필름즈,(주)영화사 안다미로,"고등학생이상관람가,15세이상관람가",드라마,짐 자무쉬,"게리 파머,랜스 헨릭슨",0,"1,431,000",0,249,0,0,"101,000","1,532,000",22,271,2,2,0,"1,532,000",0,271,0,0,"50,000","1,582,000",8,279,1,1,"44,000","1,626,000",10,289,1,1,0,"1,626,000",0,289,0,0,0,"1,626,000",0,289,0,0,"195,000",40
139,닭초절임,,,,,,,,,,0,"156,000",0,31,0,0,0,"156,000",0,31,0,0,"239,000","395,000",37,68,1,1,0,"395,000",0,68,0,0,0,"395,000",0,68,0,0,0,"395,000",0,68,0,0,0,"395,000",0,68,0,0,"239,000",37
140,판타스틱 피어,2017-03-16,영국,영국,,노바엔터테인먼트,청소년관람불가,코미디,"크리스피언 밀스,크리스 호프웰","사이먼 페그,폴 프리먼,아마라 카란",0,0,0,0,0,0,"30,000","30,000",5,5,5,5,"30,000","60,000",5,10,5,5,"30,000","90,000",5,15,5,5,"60,000","150,000",11,26,5,5,"30,000","180,000",5,31,5,5,"30,000","210,000",5,36,5,5,"210,000",36
141,노 홈 무비,,벨기에,"벨기에,프랑스",,,,다큐멘터리,샹탈 애커만,"샹탈 애커만,나탈리아 아커만",0,"2,261,000",0,319,0,0,0,"2,261,000",0,319,0,0,0,"2,261,000",0,319,0,0,0,"2,261,000",0,319,0,0,"176,000","2,437,000",34,353,1,1,0,"2,437,000",0,353,0,0,0,"2,437,000",0,353,0,0,"176,000",34
141,레옹,1995-02-18,프랑스,프랑스,고몽,"(주)제이앤씨미디어그룹,(주)팝파트너스","연소자관람불가,청소년관람불가","액션,범죄",뤽 베송,"장 르노,게리 올드만,나탈리 포트만",0,"340,179,000",0,"44,791",0,0,0,"340,179,000",0,"44,791",0,0,0,"340,179,000",0,"44,791",0,0,0,"340,179,000",0,"44,791",0,0,"199,000","340,378,000",34,"44,825",1,1,0,"340,378,000",0,"44,825",0,0,0,"340,378,000",0,"44,825",0,0,"199,000",34
143,황야의 스트렌저,1977-04-29,미국,미국,더 말파소 컴퍼니,,,"서부극(웨스턴),스릴러",클린트 이스트우드,"클린트 이스트우드,버나 블룸,마리아나 힐",0,"454,000",0,98,0,0,0,"454,000",0,98,0,0,0,"454,000",0,98,0,0,0,"454,000",0,98,0,0,0,"454,000",0,98,0,0,"99,000","553,000",33,131,1,1,0,"553,000",0,131,0,0,"99,000",33
144,나바론 2,,미국,"미국,영국",콜럼비아 픽쳐스 코포레이션,,국민학생관람불가,"액션,전쟁",가이 해밀튼,"로버트 쇼,해리슨 포드,프랑코 네로,리차드 키엘,에드워드 폭스,알란 바델",0,0,0,0,0,0,"104,000","104,000",32,32,1,1,0,"104,000",0,32,0,0,0,"104,000",0,32,0,0,0,"104,000",0,32,0,0,0,"104,000",0,32,0,0,0,"104,000",0,32,0,0,"104,000",32
144,뚜르: 내 생애 최고의 49일,2017-02-01,한국,한국,"미디어길,(주)영화사 북극곰",(주)리틀빅픽쳐스,12세이상관람가,다큐멘터리,"임정하,전일우,박형준,김양래","이윤혁,전일우,이다윗,이윤혁,이정훈,김민정,김지영","38,000","206,717,200",5,"27,501",1,1,"39,000","206,756,200",5,"27,506",3,3,"7,000","206,763,200",1,"27,507",2,2,"35,000","206,798,200",4,"27,511",2,2,"25,000","206,823,200",3,"27,514",2,2,"76,000","206,899,200",10,"27,524",3,4,"23,000","206,922,200",4,"27,528",2,2,"243,000",32
144,비포 선라이즈,1996-03-30,미국,"미국,오스트리아 ,스위스",캐슬 락 엔터테인먼트,(주)드림팩트엔터테인먼트,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",리차드 링클레이터,"에단 호크,줄리 델피",0,"455,476,053",0,"56,082",0,0,0,"455,476,053",0,"56,082",0,0,0,"455,476,053",0,"56,082",0,0,"178,000","455,654,053",32,"56,114",1,1,0,"455,654,053",0,"56,114",0,0,0,"455,654,053",0,"56,114",0,0,0,"455,654,053",0,"56,114",0,0,"178,000",32
144,포세이돈 어드벤쳐,1974-02-27,미국,미국,이십세기폭스필름코퍼레이션,,15세이상관람가,"드라마,어드벤처",로날드 님,"어네스트 보그나인,레드 버튼스",0,"6,964,000",0,"3,442",0,0,0,"6,964,000",0,"3,442",0,0,"66,000","7,030,000",22,"3,464",1,1,0,"7,030,000",0,"3,464",0,0,0,"7,030,000",0,"3,464",0,0,0,"7,030,000",0,"3,464",0,0,"30,000","7,060,000",10,"3,474",1,1,"96,000",32
148,녹화중이야,2017-03-02,한국,한국,노가리필름,"노가리필름,(주)인디플러그",15세이상관람가,멜로/로맨스,박민국,"최현우,김혜연,박민국,박상규,조건호","54,500","3,224,500",10,475,3,3,0,"3,224,500",0,475,0,0,"21,000","3,245,500",3,478,2,2,0,"3,245,500",0,478,0,0,"116,000","3,361,500",15,493,1,1,"7,000","3,368,500",1,494,2,3,"7,000","3,375,500",2,496,1,1,"205,500",31
149,천하무림불패,2017-03-16,중국,중국,,(주)케이알씨지,12세이상관람가,드라마,유신의,,0,0,0,0,0,0,"13,000","13,000",5,5,5,5,"19,000","32,000",5,10,5,5,"13,000","45,000",5,15,5,5,"13,000","58,000",5,20,5,5,"13,000","71,000",5,25,5,5,"13,000","84,000",5,30,5,5,"84,000",30
150,매기스 플랜,2017-01-25,미국,미국,,오드,15세이상관람가,"코미디,멜로/로맨스",레베카 밀러,"에단 호크,줄리안 무어,그레타 거윅,트래비스 핌멜,빌 헤이더,마야 루돌프","84,000","381,692,800",11,"47,594",2,2,"9,000","381,701,800",1,"47,595",1,1,"18,000","381,719,800",2,"47,597",1,1,"72,000","381,791,800",8,"47,605",1,1,0,"381,791,800",0,"47,605",0,0,"18,000","381,809,800",2,"47,607",1,1,"45,000","381,854,800",5,"47,612",2,2,"246,000",29
150,양귀비 : 왕조의 여인,2016-03-05,중국,중국,,(유)조이앤시네마,15세이상관람가,"멜로/로맨스,드라마","장예모,전장장","판빙빙,여명,오존","6,000","2,638,000",1,725,1,1,"14,000","2,652,000",2,727,1,1,"36,000","2,688,000",6,733,1,1,"45,000","2,733,000",7,740,1,1,"40,000","2,773,000",6,746,1,1,"10,000","2,783,000",2,748,1,1,"31,000","2,814,000",5,753,1,1,"182,000",29
152,붉은 결혼식,,프랑스,"프랑스,이탈리아",르 필름즈 두 로자즈,,,드라마,끌로드 샤브롤,"스테판 오드랑,미셸 피콜리",0,"438,000",0,88,0,0,0,"438,000",0,88,0,0,0,"438,000",0,88,0,0,0,"438,000",0,88,0,0,"175,000","613,000",28,116,1,1,0,"613,000",0,116,0,0,0,"613,000",0,116,0,0,"175,000",28
153,슬랙 베이: 바닷가 마을의 비밀,2018-04-05,프랑스,프랑스,,(주)에스와이코마드,청소년관람불가,"미스터리,코미디",브루노 뒤몽,"줄리엣 비노쉬,파브리스 루치니,발레리아 브루니 테데스키","52,000","3,435,100",11,443,1,1,0,"3,435,100",0,443,0,0,0,"3,435,100",0,443,0,0,0,"3,435,100",0,443,0,0,0,"3,435,100",0,443,0,0,0,"3,435,100",0,443,0,0,"78,000","3,513,100",16,459,1,1,"130,000",27
153,우리에게 내일은 없다,2007-05-17,한국,한국,청년필름(주),스폰지,15세이상관람가,드라마,노동석,"김병석,김용균,최재성,최두영,유아인,강병화,김효관,송정민,신동석,조민석,안몽식,표용수,최성진,김수덕,정승주,이용택,이창윤,이윤형,김준기",0,"21,999,500",0,"3,302",0,0,0,"21,999,500",0,"3,302",0,0,"30,000","22,029,500",10,"3,312",1,1,0,"22,029,500",0,"3,312",0,0,0,"22,029,500",0,"3,312",0,0,"34,000","22,063,500",17,"3,329",1,1,0,"22,063,500",0,"3,329",0,0,"64,000",27
153,폴링 스노우,2017-02-09,영국,영국,,주식회사 디에스이이디,15세이상관람가,"멜로/로맨스,스릴러",샤밈 샤리프,"레베카 퍼거슨,샘 리드,찰스 댄스,안소니 헤드","183,000","21,316,000",27,"3,065",1,1,0,"21,316,000",0,"3,065",0,0,0,"21,316,000",0,"3,065",0,0,0,"21,316,000",0,"3,065",0,0,0,"21,316,000",0,"3,065",0,0,0,"21,316,000",0,"3,065",0,0,0,"21,316,000",0,"3,065",0,0,"183,000",27
153,플레저 파티,,이탈리아,"이탈리아,프랑스",,,,드라마,끌로드 샤브롤,"다니엘르 지고프,폴 지고프",0,"191,000",0,43,0,0,0,"191,000",0,43,0,0,0,"191,000",0,43,0,0,0,"191,000",0,43,0,0,0,"191,000",0,43,0,0,0,"191,000",0,43,0,0,"157,000","348,000",27,70,1,1,"157,000",27
157,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디",0,"2,771,513,617",0,"373,996",0,0,0,"2,771,513,617",0,"373,996",0,0,0,"2,771,513,617",0,"373,996",0,0,0,"2,771,513,617",0,"373,996",0,0,0,"2,771,513,617",0,"373,996",0,0,"75,500","2,771,589,117",13,"374,009",1,1,"79,000","2,771,668,117",13,"374,022",1,1,"154,500",26
158,밤임에도 불구하고,,프랑스,"프랑스,캐나다",,,,드라마,필립 그랑드리외,"록산느 메스퀴다,아리안 라베드","132,000","222,000",25,45,1,1,0,"222,000",0,45,0,0,0,"222,000",0,45,0,0,0,"222,000",0,45,0,0,0,"222,000",0,45,0,0,0,"222,000",0,45,0,0,0,"222,000",0,45,0,0,"132,000",25
