기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-07-26 ~ 2017-08-01 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-07-26,,,,,,2017-07-27,,,,,,2017-07-28,,,,,,2017-07-29,,,,,,2017-07-30,,,,,,2017-07-31,,,,,,2017-08-01,,,,,,합계,
103,SICAF2017 경쟁: 단편1,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,"562,000","562,000",137,137,1,1,0,"562,000",0,137,0,0,0,"562,000",0,137,0,0,0,"562,000",0,137,0,0,0,"562,000",0,137,0,0,0,"562,000",0,137,0,0,"562,000",137
103,SICAF2017 경쟁:학생1,,기타,기타,,,,애니메이션,,,"562,000","562,000",137,137,1,1,0,"562,000",0,137,0,0,0,"562,000",0,137,0,0,0,"562,000",0,137,0,0,0,"562,000",0,137,0,0,0,"562,000",0,137,0,0,0,"562,000",0,137,0,0,"562,000",137
105,SICAF2017 특별경쟁: 시카프 데뷰 1,,기타,기타,,,,애니메이션,,,"556,000","556,000",136,136,1,1,0,"556,000",0,136,0,0,0,"556,000",0,136,0,0,0,"556,000",0,136,0,0,0,"556,000",0,136,0,0,0,"556,000",0,136,0,0,0,"556,000",0,136,0,0,"556,000",136
106,SICAF2017 경쟁:학생3,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"560,000","560,000",135,135,1,1,0,"560,000",0,135,0,0,0,"560,000",0,135,0,0,0,"560,000",0,135,0,0,"560,000",135
107,SICAF2017 폴란드 특별전: 현대전,,폴란드,폴란드,,,,애니메이션,,,0,0,0,0,0,0,"538,000","538,000",133,133,1,1,0,"538,000",0,133,0,0,0,"538,000",0,133,0,0,0,"538,000",0,133,0,0,0,"538,000",0,133,0,0,0,"538,000",0,133,0,0,"538,000",133
108,SICAF2017 경쟁:단편4,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"536,000","536,000",131,131,1,1,0,"536,000",0,131,0,0,0,"536,000",0,131,0,0,0,"536,000",0,131,0,0,"536,000",131
108,SICAF2017 특별경쟁:시카프 초이스1,,기타,기타,,,,애니메이션,,,"526,000","526,000",131,131,1,1,0,"526,000",0,131,0,0,0,"526,000",0,131,0,0,0,"526,000",0,131,0,0,0,"526,000",0,131,0,0,0,"526,000",0,131,0,0,0,"526,000",0,131,0,0,"526,000",131
108,SICAF2017 폴란드 특별전: 회고전,,폴란드,폴란드,,,,애니메이션,,,0,0,0,0,0,0,"526,000","526,000",131,131,1,1,0,"526,000",0,131,0,0,0,"526,000",0,131,0,0,0,"526,000",0,131,0,0,0,"526,000",0,131,0,0,0,"526,000",0,131,0,0,"526,000",131
108,판타스티카,,중국,중국,,,,애니메이션,정량,,"526,000","526,000",131,131,1,1,0,"526,000",0,131,0,0,0,"526,000",0,131,0,0,0,"526,000",0,131,0,0,0,"526,000",0,131,0,0,0,"526,000",0,131,0,0,0,"526,000",0,131,0,0,"526,000",131
112,SICAF2017 경쟁:단편3,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"524,000","524,000",129,129,1,1,0,"524,000",0,129,0,0,0,"524,000",0,129,0,0,0,"524,000",0,129,0,0,"524,000",129
112,바람,,미국,미국,,,,"서부극(웨스턴),드라마","빅터 소스트롬, 빅토르 시에스트렘",릴리안 기쉬,"869,000","1,126,000",129,195,1,1,0,"1,126,000",0,195,0,0,0,"1,126,000",0,195,0,0,0,"1,126,000",0,195,0,0,0,"1,126,000",0,195,0,0,0,"1,126,000",0,195,0,0,0,"1,126,000",0,195,0,0,"869,000",129
114,SICAF2017 체코특별전: 애니필름 베스트 2017,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"528,000","528,000",128,128,1,1,0,"528,000",0,128,0,0,0,"528,000",0,128,0,0,0,"528,000",0,128,0,0,0,"528,000",0,128,0,0,"528,000",128
114,비포 선라이즈,1996-03-30,미국,"미국,오스트리아 ,스위스",캐슬 락 엔터테인먼트,(주)드림팩트엔터테인먼트,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",리차드 링클레이터,"에단 호크,줄리 델피",0,"458,839,910",0,"56,617",0,0,0,"458,839,910",0,"56,617",0,0,0,"458,839,910",0,"56,617",0,0,"580,917","459,420,827",83,"56,700",1,1,"297,000","459,717,827",45,"56,745",1,1,0,"459,717,827",0,"56,745",0,0,0,"459,717,827",0,"56,745",0,0,"877,917",128
116,SICAF2017 특별경쟁: 시카프 데뷰 2,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"522,000","522,000",127,127,1,1,0,"522,000",0,127,0,0,0,"522,000",0,127,0,0,0,"522,000",0,127,0,0,0,"522,000",0,127,0,0,"522,000",127
116,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁",0,"224,112,200",0,"34,496",0,0,0,"224,112,200",0,"34,496",0,0,"522,000","224,634,200",127,"34,623",1,1,0,"224,634,200",0,"34,623",0,0,0,"224,634,200",0,"34,623",0,0,0,"224,634,200",0,"34,623",0,0,0,"224,634,200",0,"34,623",0,0,"522,000",127
118,SICAF2017 체코특별전: 현대전,,체코,체코,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"516,000","516,000",126,126,1,1,0,"516,000",0,126,0,0,0,"516,000",0,126,0,0,0,"516,000",0,126,0,0,0,"516,000",0,126,0,0,"516,000",126
118,엘리자의 내일,2017-08-10,루마니아,루마니아,,(주)영화사 진진,15세이상관람가,드라마,크리스티안 문쥬,아드리안 티티에니,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,008,000","1,008,000",126,126,1,1,"1,008,000",126
118,올 아이즈 온 미,2017-08-24,미국,미국,,(주)영화사 그램,15세이상관람가,드라마,베니 붐,다네이 거라이라,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"756,000","756,000",126,126,1,1,"756,000",126
121,SICAF2017 경쟁:학생2,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"504,000","504,000",124,124,1,1,0,"504,000",0,124,0,0,0,"504,000",0,124,0,0,0,"504,000",0,124,0,0,0,"504,000",0,124,0,0,"504,000",124
121,비포 선셋,2004-10-22,미국,미국,"캐슬 락 엔터테인먼트,디투어 필름프로덕션","THE 픽쳐스,워너브러더스 코리아(주)","15세관람가,15세이상관람가",드라마,리차드 링클레이터,"줄리 델피,에단 호크",0,"860,106,824",0,"125,834",0,0,0,"860,106,824",0,"125,834",0,0,0,"860,106,824",0,"125,834",0,0,"581,083","860,687,907",83,"125,917",1,1,"350,500","861,038,407",41,"125,958",1,1,0,"861,038,407",0,"125,958",0,0,0,"861,038,407",0,"125,958",0,0,"931,583",124
121,세브린느,1971-05-08,프랑스,프랑스,,,12세관람가,드라마,루이스 브뉘엘,"장 소렐,까뜨린느 드뇌브","210,000","1,814,000",70,348,1,1,0,"1,814,000",0,348,0,0,0,"1,814,000",0,348,0,0,0,"1,814,000",0,348,0,0,0,"1,814,000",0,348,0,0,0,"1,814,000",0,348,0,0,"276,000","2,090,000",54,402,1,1,"486,000",124
124,포크레인,2017-07-27,한국,한국,(주)김기덕 필름,(주)김기덕 필름,15세이상관람가,드라마,이주형,"엄태웅,이진성,김경익,심정완,정세형,이태균,박정근,박지혜,박진수,유상혁,이가경,이자은,김근영",0,0,0,0,0,0,"198,000","198,000",28,28,4,5,"154,000","352,000",21,49,6,6,"69,000","421,000",10,59,4,4,"95,500","516,500",15,74,5,5,"208,500","725,000",29,103,4,5,"129,500","854,500",19,122,5,5,"854,500",122
125,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,한국,한국,동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,애니메이션,히시다 마사카즈,,0,"270,083,300",0,"32,610",0,0,0,"270,083,300",0,"32,610",0,0,0,"270,083,300",0,"32,610",0,0,"1,146,000","271,229,300",121,"32,731",1,1,0,"271,229,300",0,"32,731",0,0,0,"271,229,300",0,"32,731",0,0,0,"271,229,300",0,"32,731",0,0,"1,146,000",121
126,로마의 휴일,,미국,"미국,이탈리아",,,전체관람가,"코미디,드라마,멜로/로맨스",윌리엄 와일러,"그레고리 펙,오드리 헵번",0,"36,663,500",0,"13,418",0,0,"100,000","36,763,500",50,"13,468",1,3,"60,000","36,823,500",30,"13,498",1,3,"80,000","36,903,500",40,"13,538",1,3,0,"36,903,500",0,"13,538",0,0,0,"36,903,500",0,"13,538",0,0,0,"36,903,500",0,"13,538",0,0,"240,000",120
127,비포 미드나잇,2013-05-22,미국,미국,,(주)팝엔터테인먼트,청소년관람불가,드라마,리차드 링클레이터,"에단 호크,줄리 델피,샤무스 데이비 피츠패트릭",0,"1,525,167,319",0,"209,089",0,0,0,"1,525,167,319",0,"209,089",0,0,0,"1,525,167,319",0,"209,089",0,0,"580,917","1,525,748,236",83,"209,172",1,1,"283,000","1,526,031,236",35,"209,207",1,1,0,"1,526,031,236",0,"209,207",0,0,0,"1,526,031,236",0,"209,207",0,0,"863,917",118
128,꿈의 제인,2017-05-31,한국,한국,영화사 서울집,"(주)엣나인필름,CGV아트하우스",청소년관람불가,드라마,조현훈,"이민지,구교환,이주영,박현영,조경아,이성민,김가희","332,500","198,937,200",48,"24,260",4,4,"72,000","199,009,200",8,"24,268",1,1,"121,000","199,130,200",14,"24,282",2,2,0,"199,130,200",0,"24,282",0,0,"60,000","199,190,200",10,"24,292",1,1,"90,000","199,280,200",11,"24,303",2,3,"228,000","199,508,200",26,"24,329",2,3,"903,500",117
129,토요일 밤의 열기,1978-09-17,미국,미국,파라마운트 픽쳐스,,청소년관람불가,"드라마,멜로/로맨스,뮤지컬",존 바담,"존 트라볼타,카렌 린 고니,배리 밀러","126,000","1,239,000",42,210,1,1,0,"1,239,000",0,210,0,0,0,"1,239,000",0,210,0,0,"196,000","1,435,000",38,248,1,1,0,"1,435,000",0,248,0,0,0,"1,435,000",0,248,0,0,"186,000","1,621,000",36,284,1,1,"508,000",116
130,열녀문,,한국,한국,신필름,,청소년관람불가,사극,신상옥,"신영균,최은희",0,"7,891,000",0,"3,867",0,0,0,"7,891,000",0,"3,867",0,0,0,"7,891,000",0,"3,867",0,0,0,"7,891,000",0,"3,867",0,0,"345,000","8,236,000",115,"3,982",1,2,0,"8,236,000",0,"3,982",0,0,0,"8,236,000",0,"3,982",0,0,"345,000",115
131,목소리의 형태,2017-05-09,일본,일본,,(주)디스테이션,전체관람가,"애니메이션,멜로/로맨스",야마다 나오코,"이리노 미유,하야미 사오리,유키 아오이,오노 켄쇼,카네코 유키,이시카와 유이,토요나가 토시유키",0,"2,169,228,214",0,"275,871",0,0,0,"2,169,228,214",0,"275,871",0,0,"384,000","2,169,612,214",41,"275,912",1,1,0,"2,169,612,214",0,"275,912",0,0,"680,000","2,170,292,214",71,"275,983",1,1,0,"2,170,292,214",0,"275,983",0,0,0,"2,170,292,214",0,"275,983",0,0,"1,064,000",112
132,더 탱크,2017-07-27,미국,미국,,(주)수키픽쳐스,15세이상관람가,스릴러,켈리 메디슨,,0,0,0,0,0,0,"537,000","537,000",107,107,5,5,"6,000","543,000",1,108,1,1,0,"543,000",0,108,0,0,0,"543,000",0,108,0,0,"6,000","549,000",1,109,1,1,"6,000","555,000",1,110,1,1,"555,000",110
133,걸즈 앤 판처 극장판,2016-08-25,일본,일본,,(주)머스트씨무비릴리징컴퍼니,12세이상관람가,애니메이션,미즈시마 츠토무,,0,"262,462,100",0,"29,133",0,0,0,"262,462,100",0,"29,133",0,0,0,"262,462,100",0,"29,133",0,0,"1,080,000","263,542,100",108,"29,241",1,1,0,"263,542,100",0,"29,241",0,0,0,"263,542,100",0,"29,241",0,0,0,"263,542,100",0,"29,241",0,0,"1,080,000",108
134,레미제라블,2012-12-19,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,톰 후퍼,"휴 잭맨,러셀 크로우,앤 해서웨이,아만다 사이프리드,헬레나 본햄 카터",0,"43,086,739,000",0,"5,920,520",0,0,"618,000","43,087,357,000",103,"5,920,623",1,1,0,"43,087,357,000",0,"5,920,623",0,0,0,"43,087,357,000",0,"5,920,623",0,0,0,"43,087,357,000",0,"5,920,623",0,0,0,"43,087,357,000",0,"5,920,623",0,0,0,"43,087,357,000",0,"5,920,623",0,0,"618,000",103
134,쉘부르의 우산,1992-09-26,프랑스,"프랑스,독일",,,15세이상관람가,"멜로/로맨스,뮤지컬",자크 드미,"까뜨린느 드뇌브,마르크 미셸,니노 카스텔누오보",0,"3,219,000",0,693,0,0,0,"3,219,000",0,693,0,0,"615,600","3,834,600",103,796,1,1,0,"3,834,600",0,796,0,0,0,"3,834,600",0,796,0,0,0,"3,834,600",0,796,0,0,0,"3,834,600",0,796,0,0,"615,600",103
134,오페라의 유령,2004-12-08,미국,미국,워너 브러더스 픽쳐스,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트","12세이상관람가,12세관람가","뮤지컬,드라마",조엘 슈마허,"제라드 버틀러,에미 로섬,패트릭 윌슨,미란다 리차드슨",0,"10,085,095,500",0,"1,576,976",0,0,0,"10,085,095,500",0,"1,576,976",0,0,0,"10,085,095,500",0,"1,576,976",0,0,"618,000","10,085,713,500",103,"1,577,079",1,1,0,"10,085,713,500",0,"1,577,079",0,0,0,"10,085,713,500",0,"1,577,079",0,0,0,"10,085,713,500",0,"1,577,079",0,0,"618,000",103
134,줄리아,,미국,미국,,,,드라마,프레드 진네만,"제인 폰다,바네사 레드그레이브",0,"507,000",0,148,0,0,0,"507,000",0,148,0,0,0,"507,000",0,148,0,0,0,"507,000",0,148,0,0,"166,000","673,000",32,180,1,1,0,"673,000",0,180,0,0,"348,000","1,021,000",71,251,1,1,"514,000",103
138,용순,2017-06-08,한국,한국,(주)아토,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,드라마,신준,"이수경,최덕문,박근록,김동영,장햇살,최여진,김한나,박운아,박지연,유리,윤혜인,윤혜인,최은화,이수정,이예진","277,000","96,621,200",56,"13,155",5,5,"67,000","96,688,200",11,"13,166",5,5,"81,000","96,769,200",10,"13,176",5,5,"76,000","96,845,200",10,"13,186",3,3,"54,000","96,899,200",7,"13,193",3,3,"29,000","96,928,200",5,"13,198",4,4,"18,000","96,946,200",3,"13,201",4,4,"602,000",102
139,아마데우스 감독판,2015-10-29,미국,미국,,시네마 뉴원,12세이상관람가,드라마,밀로스 포만,"톰 헐스,F. 머레이 아브라함",0,"119,734,300",0,"14,783",0,0,0,"119,734,300",0,"14,783",0,0,0,"119,734,300",0,"14,783",0,0,"606,000","120,340,300",101,"14,884",1,1,0,"120,340,300",0,"14,884",0,0,0,"120,340,300",0,"14,884",0,0,0,"120,340,300",0,"14,884",0,0,"606,000",101
140,웨스트 사이드 스토리,1999-05-29,미국,미국,"세븐 아트 프로덕션,미리쉬 코퍼레이션,베타 프로덕션",,전체관람가,"뮤지컬,드라마,멜로/로맨스","로버트 와이즈,제롬 로빈스","리차드 베이머,나탈리 우드,조지 차키리스",0,"8,436,000",0,"4,109",0,0,"596,500","9,032,500",100,"4,209",1,1,0,"9,032,500",0,"4,209",0,0,0,"9,032,500",0,"4,209",0,0,0,"9,032,500",0,"4,209",0,0,0,"9,032,500",0,"4,209",0,0,0,"9,032,500",0,"4,209",0,0,"596,500",100
140,위로공단,2015-08-13,한국,한국,반달,(주)엣나인필름,15세이상관람가,다큐멘터리,임흥순,"강명자,김영미,김진숙,권수정,신순애,이성옥,장영선",0,"107,318,800",0,"14,364",0,0,"600,000","107,918,800",100,"14,464",1,1,0,"107,918,800",0,"14,464",0,0,0,"107,918,800",0,"14,464",0,0,0,"107,918,800",0,"14,464",0,0,0,"107,918,800",0,"14,464",0,0,0,"107,918,800",0,"14,464",0,0,"600,000",100
140,파리의 아메리카인,,미국,미국,,,,"드라마,뮤지컬,멜로/로맨스",빈센트 미넬리,,0,"3,249,000",0,"1,593",0,0,"600,000","3,849,000",100,"1,693",1,1,0,"3,849,000",0,"1,693",0,0,0,"3,849,000",0,"1,693",0,0,0,"3,849,000",0,"1,693",0,0,0,"3,849,000",0,"1,693",0,0,0,"3,849,000",0,"1,693",0,0,"600,000",100
143,로슈포르의 숙녀들,,프랑스,프랑스,,,,"코미디,드라마,뮤지컬",자크 드미,"까뜨린느 드뇌브,프랑수아즈 도를리크",0,"2,920,000",0,392,0,0,0,"2,920,000",0,392,0,0,"585,600","3,505,600",98,490,1,1,0,"3,505,600",0,490,0,0,0,"3,505,600",0,490,0,0,0,"3,505,600",0,490,0,0,0,"3,505,600",0,490,0,0,"585,600",98
143,암고양이들,2017-07-27,일본,일본,,"홀리가든,(주)오렌지옐로우하임",청소년관람불가,드라마,시라이시 카즈야,,"56,000","3,369,000",7,464,2,2,"67,000","3,436,000",10,474,3,3,"123,000","3,559,000",20,494,4,4,"95,000","3,654,000",13,507,4,4,"189,000","3,843,000",22,529,2,2,"114,000","3,957,000",16,545,2,2,"83,000","4,040,000",10,555,2,2,"727,000",98
145,순수의 시대,1994-09-17,미국,미국,,,고등학생이상관람가,"드라마,사극",마틴 스콜세지,"다니엘 데이 루이스,미쉘 파이퍼,위노나 라이더,제랄딘 채플린,마이클 고프,리차드 E. 그랜트,메리 베스 허트,로버트 숀 레오나드,노만 로이드,미리암 마고리스,알렉 맥코웬,샨 필립스,조나단 프라이스,알렉시스 스미스,스튜어트 윌슨",0,"543,000",0,164,0,0,"188,000","731,000",35,199,1,1,0,"731,000",0,199,0,0,0,"731,000",0,199,0,0,"302,000","1,033,000",59,258,1,1,0,"1,033,000",0,258,0,0,0,"1,033,000",0,258,0,0,"490,000",94
146,마당을 나온 암탉,2011-07-28,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔",0,"14,673,622,000",0,"2,202,424",0,0,0,"14,673,622,000",0,"2,202,424",0,0,"510,000","14,674,132,000",85,"2,202,509",1,1,0,"14,674,132,000",0,"2,202,509",0,0,0,"14,674,132,000",0,"2,202,509",0,0,0,"14,674,132,000",0,"2,202,509",0,0,0,"14,674,132,000",0,"2,202,509",0,0,"510,000",85
147,장미의 행렬,,일본,일본,,,,드라마,마츠모토 토시오,,0,"1,166,000",0,208,0,0,0,"1,166,000",0,208,0,0,0,"1,166,000",0,208,0,0,"583,000","1,749,000",84,292,1,1,0,"1,749,000",0,292,0,0,0,"1,749,000",0,292,0,0,0,"1,749,000",0,292,0,0,"583,000",84
148,당나귀 발타자르,,프랑스,"프랑스,스웨덴",,,,드라마,로베르 브레송,안느 비아젬스키,"746,000","2,636,000",83,397,1,1,0,"2,636,000",0,397,0,0,0,"2,636,000",0,397,0,0,0,"2,636,000",0,397,0,0,0,"2,636,000",0,397,0,0,0,"2,636,000",0,397,0,0,0,"2,636,000",0,397,0,0,"746,000",83
148,클리프 행어,1993-06-12,미국,미국,캐롤코 필름,,중학생이상관람가,"스릴러,액션,드라마",레니 할린,"존 리스고우,실베스터 스탤론",0,"74,000",0,24,0,0,0,"74,000",0,24,0,0,"81,000","155,000",27,51,1,1,0,"155,000",0,51,0,0,0,"155,000",0,51,0,0,"39,000","194,000",13,64,1,1,"105,000","299,000",43,107,1,2,"225,000",83
150,SICAF2017 경쟁:키즈1,,기타,기타,,,,애니메이션,,,0,0,0,0,0,0,"326,000","326,000",81,81,1,1,0,"326,000",0,81,0,0,0,"326,000",0,81,0,0,0,"326,000",0,81,0,0,0,"326,000",0,81,0,0,0,"326,000",0,81,0,0,"326,000",81
151,벨벳 골드마인,1999-08-28,영국,"영국,미국","채널4필름,골드윈필름,킬러 필름즈,미라맥스 필름즈,뉴마켓 캐피탈 그룹",(주)엔케이컨텐츠,"18세관람가,청소년관람불가","드라마,뮤지컬",토드 헤인즈,"이완 맥그리거,조나단 리스 마이어스,크리스찬 베일,토니 콜레뜨",0,"45,045,408",0,"5,672",0,0,0,"45,045,408",0,"5,672",0,0,"539,077","45,584,485",77,"5,749",1,1,0,"45,584,485",0,"5,749",0,0,0,"45,584,485",0,"5,749",0,0,0,"45,584,485",0,"5,749",0,0,0,"45,584,485",0,"5,749",0,0,"539,077",77
151,토미,,영국,영국,,,,"뮤지컬,드라마,판타지",켄 러셀,"올리버 리드,앤-마그렛",0,"282,000",0,47,0,0,0,"282,000",0,47,0,0,"538,923","820,923",77,124,1,1,0,"820,923",0,124,0,0,0,"820,923",0,124,0,0,0,"820,923",0,124,0,0,0,"820,923",0,124,0,0,"538,923",77
153,언어의 정원,2013-08-14,일본,일본,,"에이원엔터테인먼트,(주)팝엔터테인먼트",12세이상관람가,애니메이션,신카이 마코토,"이리노 미유,하나자와 카나,히라노 후미",0,"468,927,423",0,"69,373",0,0,0,"468,927,423",0,"69,373",0,0,"200,000","469,127,423",42,"69,415",1,1,0,"469,127,423",0,"69,415",0,0,"147,000","469,274,423",31,"69,446",1,1,0,"469,274,423",0,"69,446",0,0,0,"469,274,423",0,"69,446",0,0,"347,000",73
153,초속5센티미터,2007-06-21,일본,일본,,"대원디지털엔터테인먼트,(주)팝엔터테인먼트",전체관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,미즈하시 켄지,0,"252,039,842",0,"42,104",0,0,0,"252,039,842",0,"42,104",0,0,"200,000","252,239,842",42,"42,146",1,1,0,"252,239,842",0,"42,146",0,0,"147,000","252,386,842",31,"42,177",1,1,0,"252,386,842",0,"42,177",0,0,0,"252,386,842",0,"42,177",0,0,"347,000",73
155,청춘 합창단 - 또 하나의 꿈,2017-06-15,한국,한국,(주)네오스카이인터내셔날,와이드 릴리즈(주),전체관람가,다큐멘터리,"이혁종,안정민","김태원,안성기,박창수,이영현,이원규","350,000","50,951,400",70,"7,269",1,1,0,"50,951,400",0,"7,269",0,0,0,"50,951,400",0,"7,269",0,0,0,"50,951,400",0,"7,269",0,0,0,"50,951,400",0,"7,269",0,0,0,"50,951,400",0,"7,269",0,0,0,"50,951,400",0,"7,269",0,0,"350,000",70
156,유랑극단,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"433,000","433,000",69,69,1,1,0,"433,000",0,69,0,0,0,"433,000",0,69,0,0,"433,000",69
157,8월의 크리스마스,1998-01-24,한국,한국,우노필름,"한국영상투자개발(주),(주)싸이더스",15세 미만인 자는 관람할 수 없는 등급,"멜로/로맨스,드라마",허진호,"한석규,심은하,신구,이한위,전미선,오지혜,이용녀",0,"171,933,000",0,"24,650",0,0,0,"171,933,000",0,"24,650",0,0,0,"171,933,000",0,"24,650",0,0,"398,500","172,331,500",67,"24,717",1,1,0,"172,331,500",0,"24,717",0,0,0,"172,331,500",0,"24,717",0,0,0,"172,331,500",0,"24,717",0,0,"398,500",67
157,단편3: 이 사랑을 구해줘[썸머프라이드시네마],,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"348,000","348,000",50,50,1,1,"118,000","466,000",17,67,1,1,0,"466,000",0,67,0,0,0,"466,000",0,67,0,0,"466,000",67
159,율리시즈의 시선,1996-10-19,그리스,"그리스,프랑스,이탈리아,독일,영국,유고슬라비아",,,고등학생이상관람가,"드라마,전쟁",테오도로스 앙겔로플로스,"하비 케이틀,마이아 모겐스턴,얼랜드 요셉슨",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"447,000","447,000",66,66,1,1,0,"447,000",0,66,0,0,0,"447,000",0,66,0,0,0,"447,000",0,66,0,0,"447,000",66
160,미드웨이,1977-07-15,미국,미국,,,,"드라마,액션,전쟁",잭 스마이트,"찰톤 헤스톤,헨리 폰다,글렌 포드","195,000","234,000",65,78,1,1,0,"234,000",0,78,0,0,0,"234,000",0,78,0,0,0,"234,000",0,78,0,0,0,"234,000",0,78,0,0,0,"234,000",0,78,0,0,0,"234,000",0,78,0,0,"195,000",65
161,학살기관,,일본,일본,,,,애니메이션,무라세 슈코,,0,0,0,0,0,0,"360,000","360,000",36,36,1,1,0,"360,000",0,36,0,0,0,"360,000",0,36,0,0,"276,000","636,000",28,64,1,1,0,"636,000",0,64,0,0,0,"636,000",0,64,0,0,"636,000",64
162,백야의 탈출,,미국,미국,,,,"어드벤처,드라마",윌리엄 A. 웰만,"존 웨인,로이드 놀랜",0,"3,294,000",0,"1,214",0,0,"102,000","3,396,000",34,"1,248",1,1,0,"3,396,000",0,"1,248",0,0,0,"3,396,000",0,"1,248",0,0,0,"3,396,000",0,"1,248",0,0,"54,000","3,450,000",27,"1,275",1,1,0,"3,450,000",0,"1,275",0,0,"156,000",61
162,이시다 히로야스 X 아라이 요지로 특별전,,일본,일본,,,,애니메이션,이시다 히로야스,,0,0,0,0,0,0,"88,000","88,000",9,9,1,1,0,"88,000",0,9,0,0,"240,000","328,000",24,33,1,1,"276,000","604,000",28,61,1,1,0,"604,000",0,61,0,0,0,"604,000",0,61,0,0,"604,000",61
164,사탄의 영혼,2017-07-27,미국,미국,,주식회사 루믹스미디어,청소년관람불가,"공포(호러),스릴러",제프 프루그,,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
164,앳 유어 도어스텝,,스페인,스페인,,,,"드라마,뮤지컬",에두아르드 코르테스,,0,0,0,0,0,0,0,0,0,0,0,0,"360,000","360,000",60,60,1,1,0,"360,000",0,60,0,0,0,"360,000",0,60,0,0,0,"360,000",0,60,0,0,0,"360,000",0,60,0,0,"360,000",60
164,왓치 미 다이,,미국,미국,,,청소년관람불가,공포(호러),토머스 바누엘로스,"존폴 베르투치오,트레이시 애슈본",0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
167,댄서,2017-04-13,영국,"영국,러시아,우크라이나,미국",,(주)엣나인필름,15세이상관람가,다큐멘터리,스티븐 캔터,세르게이 폴루닌,0,"359,413,049",0,"44,503",0,0,0,"359,413,049",0,"44,503",0,0,0,"359,413,049",0,"44,503",0,0,"535,000","359,948,049",56,"44,559",2,2,0,"359,948,049",0,"44,559",0,0,0,"359,948,049",0,"44,559",0,0,"21,000","359,969,049",3,"44,562",1,1,"556,000",59
167,레이디 맥베스,2017-08-03,영국,영국,,주식회사 씨네룩스,청소년관람불가,드라마,윌리엄 올드로이드,플로렌스 퓨,0,"6,701,000",0,661,0,0,0,"6,701,000",0,661,0,0,"582,000","7,283,000",59,720,1,1,0,"7,283,000",0,720,0,0,0,"7,283,000",0,720,0,0,0,"7,283,000",0,720,0,0,0,"7,283,000",0,720,0,0,"582,000",59
