기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-08-16 ~ 2017-08-22 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-08-16,,,,,,2017-08-17,,,,,,2017-08-18,,,,,,2017-08-19,,,,,,2017-08-20,,,,,,2017-08-21,,,,,,2017-08-22,,,,,,합계,
103,유주얼 서스펙트,1996-01-27,미국,미국,폴리그램 필름드 엔터테인먼트,와이드 릴리즈(주),연소자관람불가,"범죄,스릴러,미스터리",브라이언 싱어,"스티븐 볼드윈,가브리엘 번,채즈 팔민테리,케빈 스페이시,베니치오 델 토로,케빈 폴락,피트 포스틀스웨이트",0,"53,105,800",0,"6,823",0,0,"337,000","53,442,800",49,"6,872",1,1,0,"53,442,800",0,"6,872",0,0,"426,000","53,868,800",72,"6,944",1,1,0,"53,868,800",0,"6,944",0,0,0,"53,868,800",0,"6,944",0,0,0,"53,868,800",0,"6,944",0,0,"763,000",121
105,쾌락의 공범자들,,체코,체코,,,,코미디,얀 슈반크마이에르,"페트르 마이셀,마리 제마노바",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"316,000","316,000",65,65,1,1,"263,000","579,000",54,119,1,1,0,"579,000",0,119,0,0,0,"579,000",0,119,0,0,"579,000",119
106,무정,,한국,한국,,,,"멜로/로맨스,드라마",이강천,"최은희,도금봉",0,"476,000",0,238,0,0,0,"476,000",0,238,0,0,0,"476,000",0,238,0,0,0,"476,000",0,238,0,0,"351,000","827,000",117,355,1,2,0,"827,000",0,355,0,0,0,"827,000",0,355,0,0,"351,000",117
107,아메리칸 허니: 방황하는 별의 노래,2017-07-13,영국,"영국,미국",,(주)티캐스트,청소년관람불가,드라마,안드레아 아놀드,"사샤 레인,샤이아 라보프,라일리 코프,윌 패튼","161,000","70,771,900",18,"8,809",2,2,0,"70,771,900",0,"8,809",0,0,"96,000","70,867,900",10,"8,819",1,1,"565,000","71,432,900",57,"8,876",2,2,"175,000","71,607,900",18,"8,894",1,1,"117,000","71,724,900",13,"8,907",1,1,0,"71,724,900",0,"8,907",0,0,"1,114,000",116
108,청원,2011-11-02,인도,인도,,"이언픽쳐스,씨너스엔터테인먼트(주)",12세이상관람가,드라마,산제이 렐라 반살리,"리틱 로산,아이쉬와라 라이","75,000","561,153,500",25,"78,674",1,1,"112,000","561,265,500",36,"78,710",1,1,"93,000","561,358,500",31,"78,741",1,1,0,"561,358,500",0,"78,741",0,0,0,"561,358,500",0,"78,741",0,0,0,"561,358,500",0,"78,741",0,0,"69,000","561,427,500",23,"78,764",1,1,"349,000",115
109,살아남아라,,체코,체코,,,,"애니메이션,코미디,판타지",얀 슈반크마이에르,클라라 이소바,0,0,0,0,0,0,0,0,0,0,0,0,"255,000","255,000",53,53,1,1,0,"255,000",0,53,0,0,0,"255,000",0,53,0,0,0,"255,000",0,53,0,0,"281,000","536,000",59,112,1,1,"536,000",112
110,파란나비효과,2017-06-22,한국,한국,헤이앤컴퍼니,(주)인디플러그,12세이상관람가,다큐멘터리,박문칠,,"872,000","33,771,100",109,"4,867",1,1,0,"33,771,100",0,"4,867",0,0,0,"33,771,100",0,"4,867",0,0,0,"33,771,100",0,"4,867",0,0,0,"33,771,100",0,"4,867",0,0,0,"33,771,100",0,"4,867",0,0,0,"33,771,100",0,"4,867",0,0,"872,000",109
111,그랜드 듀얼,,이탈리아,"이탈리아,서독,프랑스",,,,서부극(웨스턴),,리 반 클리프,0,0,0,0,0,0,"144,000","144,000",48,48,1,1,"89,000","233,000",29,77,1,1,0,"233,000",0,77,0,0,0,"233,000",0,77,0,0,"87,000","320,000",29,106,1,1,"6,000","326,000",2,108,1,1,"326,000",108
112,메멘토,2001-08-24,미국,미국,,(주)팝엔터테인먼트,"15세관람가,15세이상관람가","미스터리,범죄,스릴러",크리스토퍼 놀란,"가이 피어스,캐리 앤 모스,조 판톨리아노","418,000","131,056,300",51,"16,722",1,1,0,"131,056,300",0,"16,722",0,0,"321,000","131,377,300",53,"16,775",1,1,0,"131,377,300",0,"16,775",0,0,0,"131,377,300",0,"16,775",0,0,0,"131,377,300",0,"16,775",0,0,0,"131,377,300",0,"16,775",0,0,"739,000",104
113,매치 포인트,2006-04-13,영국,"영국,미국",비비씨필름즈,"(주)퍼스트런,글뫼 주식회사,씨제이엔터테인먼트","18세관람가,청소년관람불가","멜로/로맨스,드라마",우디 알렌,"조나단 리스 마이어스,스칼렛 요한슨","140,000","879,068,048",28,"132,437",1,1,"120,000","879,188,048",24,"132,461",1,1,"74,000","879,262,048",12,"132,473",1,1,"196,000","879,458,048",39,"132,512",1,1,0,"879,458,048",0,"132,512",0,0,0,"879,458,048",0,"132,512",0,0,0,"879,458,048",0,"132,512",0,0,"530,000",103
113,오테사넥,,체코,"체코,영국,일본",,,,"코미디,드라마",얀 슈반크마이에르,"베로니카 질코바,얀 하틀",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"255,000","255,000",52,52,1,1,0,"255,000",0,52,0,0,"244,000","499,000",51,103,1,1,"499,000",103
115,나폴리의 황금,,이탈리아,이탈리아,,,,드라마,비토리오 데 시카,"소피아 로렌,실바나 망가노",0,"1,658,000",0,550,0,0,0,"1,658,000",0,550,0,0,0,"1,658,000",0,550,0,0,0,"1,658,000",0,550,0,0,0,"1,658,000",0,550,0,0,0,"1,658,000",0,550,0,0,"200,000","1,858,000",100,650,1,3,"200,000",100
115,베이비 드라이버,2017-09-14,영국,영국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,범죄,스릴러",에드가 라이트,"안셀 엘고트,케빈 스페이시,릴리 제임스,에이자 곤잘레스,존 햄,제이미 폭스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"600,000","600,000",100,100,1,1,0,"600,000",0,100,0,0,"600,000",100
115,화이트 릴리,2017-08-17,일본,일본,,"홀리가든,(주)오렌지옐로우하임",청소년관람불가,드라마,나카타 히데오,,0,"1,839,000",0,226,0,0,"163,000","2,002,000",24,250,3,3,"62,000","2,064,000",7,257,2,2,"216,000","2,280,000",35,292,3,3,"100,000","2,380,000",14,306,1,1,"56,000","2,436,000",7,313,1,1,"88,000","2,524,000",13,326,2,2,"685,000",100
118,지상에서 영원으로,,미국,미국,콜럼비아 픽쳐스 코포레이션,,전체관람가,"전쟁,드라마,멜로/로맨스",프레드 진네만,몽고메리 클리프트,0,"30,059,000",0,"13,742",0,0,0,"30,059,000",0,"13,742",0,0,0,"30,059,000",0,"13,742",0,0,0,"30,059,000",0,"13,742",0,0,0,"30,059,000",0,"13,742",0,0,0,"30,059,000",0,"13,742",0,0,"198,000","30,257,000",99,"13,841",1,3,"198,000",99
119,아가씨(확장판),,한국,한국,,,청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형",0,"97,198,900",0,"12,789",0,0,0,"97,198,900",0,"12,789",0,0,"851,500","98,050,400",93,"12,882",1,1,0,"98,050,400",0,"12,882",0,0,0,"98,050,400",0,"12,882",0,0,0,"98,050,400",0,"12,882",0,0,0,"98,050,400",0,"12,882",0,0,"851,500",93
120,글루미 선데이,2000-10-21,독일,독일,,(주)팝엔터테인먼트,18세관람가,드라마,롤프 슈벨,"스테파노 디오니시,조아킴 크롤,에리카 마로잔,벤 베커",0,"184,429,400",0,"23,493",0,0,0,"184,429,400",0,"23,493",0,0,0,"184,429,400",0,"23,493",0,0,0,"184,429,400",0,"23,493",0,0,0,"184,429,400",0,"23,493",0,0,0,"184,429,400",0,"23,493",0,0,"606,500","185,035,900",92,"23,585",1,1,"606,500",92
120,헤드윅,2002-08-09,미국,미국,,"(주)엣나인필름,(주)씨네월드","15세관람가,15세이상관람가",뮤지컬,존 카메론 밋첼,존 카메론 밋첼,0,"327,082,731",0,"41,997",0,0,"120,000","327,202,731",15,"42,012",1,1,0,"327,202,731",0,"42,012",1,1,0,"327,202,731",0,"42,012",0,0,"505,000","327,707,731",51,"42,063",1,1,"172,000","327,879,731",23,"42,086",1,1,"21,000","327,900,731",3,"42,089",1,1,"818,000",92
122,황야의 난폭자,,이탈리아,이탈리아,,,,서부극(웨스턴),다미아노 다미아니,,"42,000","439,000",14,79,1,1,"87,000","526,000",29,108,1,1,"42,000","568,000",14,122,1,1,0,"568,000",0,122,0,0,0,"568,000",0,122,0,0,"104,000","672,000",34,156,1,1,0,"672,000",0,156,0,0,"275,000",91
123,비포 선셋,2004-10-22,미국,미국,"캐슬 락 엔터테인먼트,디투어 필름프로덕션","THE 픽쳐스,워너브러더스 코리아(주)","15세관람가,15세이상관람가",드라마,리차드 링클레이터,"줄리 델피,에단 호크",0,"861,948,537",0,"126,088",0,0,0,"861,948,537",0,"126,088",0,0,0,"861,948,537",0,"126,088",0,0,"618,000","862,566,537",90,"126,178",1,1,0,"862,566,537",0,"126,178",0,0,0,"862,566,537",0,"126,178",0,0,0,"862,566,537",0,"126,178",0,0,"618,000",90
124,매혹당한 사람들,2017-09-06,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"스릴러,드라마",소피아 코폴라,"니콜 키드먼,앵거리 라이스,커스틴 던스트,엘르 패닝,콜린 파렐",0,"943,500",0,106,0,0,0,"943,500",0,106,0,0,0,"943,500",0,106,0,0,"809,000","1,752,500",89,195,1,1,0,"1,752,500",0,195,0,0,0,"1,752,500",0,195,0,0,0,"1,752,500",0,195,0,0,"809,000",89
125,황야는 통곡한다,1971-01-24,미국,미국,,,,서부극(웨스턴),루이기 바쪼니,"프랑코 네로,티나 오몽","116,000","252,000",38,84,1,1,"42,000","294,000",14,98,1,1,0,"294,000",0,98,0,0,"110,000","404,000",36,134,1,1,0,"404,000",0,134,0,0,0,"404,000",0,134,0,0,0,"404,000",0,134,0,0,"268,000",88
125,희미한 곰별자리,,이탈리아,이탈리아,,,,기타,루치노 비스콘티,,0,"4,742,000",0,629,0,0,0,"4,742,000",0,629,0,0,"327,000","5,069,000",37,666,1,1,0,"5,069,000",0,666,0,0,0,"5,069,000",0,666,0,0,"362,000","5,431,000",51,717,1,1,0,"5,431,000",0,717,0,0,"689,000",88
127,트루 로맨스,1993-12-24,미국,미국,,,고등학생이상관람가,"드라마,범죄,멜로/로맨스",토니 스콧,"크리스찬 슬레이터,패트리시아 아퀘트",0,0,0,0,0,0,0,0,0,0,0,0,"244,000","244,000",47,47,1,1,0,"244,000",0,47,0,0,0,"244,000",0,47,0,0,0,"244,000",0,47,0,0,"168,000","412,000",39,86,1,1,"412,000",86
128,비포 선라이즈,1996-03-30,미국,"미국,오스트리아 ,스위스",캐슬 락 엔터테인먼트,(주)드림팩트엔터테인먼트,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",리차드 링클레이터,"에단 호크,줄리 델피",0,"460,627,697",0,"56,875",0,0,0,"460,627,697",0,"56,875",0,0,"561,000","461,188,697",84,"56,959",1,1,0,"461,188,697",0,"56,959",0,0,0,"461,188,697",0,"56,959",0,0,0,"461,188,697",0,"56,959",0,0,0,"461,188,697",0,"56,959",0,0,"561,000",84
129,복수는 나의 것,2002-03-28,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희",0,"8,652,000",0,"1,207",0,0,0,"8,652,000",0,"1,207",0,0,0,"8,652,000",0,"1,207",0,0,0,"8,652,000",0,"1,207",0,0,0,"8,652,000",0,"1,207",0,0,"688,000","9,340,000",83,"1,290",1,1,0,"9,340,000",0,"1,290",0,0,"688,000",83
129,사기당한 사람들,,미국,미국,,,,"드라마,전쟁",돈 시겔,"클린트 이스트우드,제랄딘 페이지",0,"803,000",0,119,0,0,0,"803,000",0,119,0,0,0,"803,000",0,119,0,0,0,"803,000",0,119,0,0,"707,500","1,510,500",83,202,1,1,0,"1,510,500",0,202,0,0,0,"1,510,500",0,202,0,0,"707,500",83
129,스토커,2013-02-28,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"드라마,스릴러",박찬욱,"미아 와시코브스카,매튜 구드,니콜 키드먼,더못 멀로니,재키 위버",0,"2,831,620,674",0,"379,158",0,0,0,"2,831,620,674",0,"379,158",0,0,0,"2,831,620,674",0,"379,158",0,0,0,"2,831,620,674",0,"379,158",0,0,0,"2,831,620,674",0,"379,158",0,0,0,"2,831,620,674",0,"379,158",0,0,"698,000","2,832,318,674",83,"379,241",1,1,"698,000",83
132,오즈: 신기한 마법가루,2017-07-20,러시아,러시아,,(주)스마일이엔티,전체관람가,"애니메이션,어드벤처,가족",블라디미르 토로프킨,"이장원,김하영,송하림,김연우,안효민,서원석,이현,황창영",0,"563,779,600",0,"78,119",0,0,"412,000","564,191,600",82,"78,201",1,1,0,"564,191,600",0,"78,201",0,0,0,"564,191,600",0,"78,201",0,0,0,"564,191,600",0,"78,201",0,0,0,"564,191,600",0,"78,201",0,0,0,"564,191,600",0,"78,201",0,0,"412,000",82
133,라라랜드,2016-12-07,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",다미엔 차젤레,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗",0,"29,296,168,233",0,"3,507,781",0,0,0,"29,296,168,233",0,"3,507,781",0,0,0,"29,296,168,233",0,"3,507,781",0,0,0,"29,296,168,233",0,"3,507,781",0,0,"810,000","29,296,978,233",81,"3,507,862",1,1,0,"29,296,978,233",0,"3,507,862",0,0,0,"29,296,978,233",0,"3,507,862",0,0,"810,000",81
134,공동경비구역 JSA,2000-09-08,한국,한국,(주)명필름,씨제이엔터테인먼트,15세관람가,"드라마,미스터리",박찬욱,"송강호,이병헌,이영애,신하균,김태우,김광일,이종용,이대연,김명수,이한위,기주봉",0,"7,572,700",0,"1,009",0,0,0,"7,572,700",0,"1,009",0,0,0,"7,572,700",0,"1,009",0,0,0,"7,572,700",0,"1,009",0,0,"720,500","8,293,200",80,"1,089",1,1,0,"8,293,200",0,"1,089",0,0,0,"8,293,200",0,"1,089",0,0,"720,500",80
134,박쥐,2009-04-30,한국,"한국,미국,호주",(주)모호필름,씨제이엔터테인먼트,청소년관람불가,"공포(호러),드라마",박찬욱,"송강호,김옥빈,신하균,김해숙,송영창,오달수,박인환,라미란,손종학,서동수,황우슬혜,조덕제,최희진,최종률",0,"14,844,803,000",0,"2,206,702",0,0,"670,500","14,845,473,500",80,"2,206,782",1,1,0,"14,845,473,500",0,"2,206,782",0,0,0,"14,845,473,500",0,"2,206,782",0,0,0,"14,845,473,500",0,"2,206,782",0,0,0,"14,845,473,500",0,"2,206,782",0,0,0,"14,845,473,500",0,"2,206,782",0,0,"670,500",80
136,그 후,2017-07-06,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)콘텐츠판다",청소년관람불가,드라마,홍상수,"권해효,김민희,김새벽","35,000","140,488,508",5,"18,412",2,2,"231,000","140,719,508",27,"18,439",3,5,0,"140,719,508",0,"18,439",0,0,"92,000","140,811,508",11,"18,450",1,1,"71,000","140,882,508",9,"18,459",2,2,"202,000","141,084,508",25,"18,484",5,5,0,"141,084,508",0,"18,484",0,0,"631,000",77
137,47 미터,2017-07-19,영국,영국,,씨네그루(주)키다리이엔티,15세이상관람가,"스릴러,공포(호러)",조하네스 로버츠,"맨디 무어,클레어 홀트,매튜 모딘",0,"4,685,500,657",0,"589,931",0,0,"428,000","4,685,928,657",75,"590,006",18,18,"2,000","4,685,930,657",1,"590,007",1,1,0,"4,685,930,657",0,"590,007",0,0,0,"4,685,930,657",0,"590,007",0,0,0,"4,685,930,657",0,"590,007",0,0,0,"4,685,930,657",0,"590,007",0,0,"430,000",76
138,꼬마돼지 베이브의 대모험,2017-06-15,독일,독일,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",테레사 스트로젝,,0,"291,963,100",0,"42,615",0,0,"377,000","292,340,100",75,"42,690",1,1,0,"292,340,100",0,"42,690",0,0,0,"292,340,100",0,"42,690",0,0,0,"292,340,100",0,"42,690",0,0,0,"292,340,100",0,"42,690",0,0,0,"292,340,100",0,"42,690",0,0,"377,000",75
138,친절한 금자씨,2005-07-29,한국,한국,(주)모호필름,씨제이엔터테인먼트,18세관람가,스릴러,박찬욱,"이영애,최민식,권예영,김시후,남일우,김병옥,오달수,이승신,김부선,라미란,고수희,최정우,송강호,김유정,강남미,이대연,최희진,이병준,이용녀,차순배","639,500","20,490,914,593",75,"3,120,654",1,1,0,"20,490,914,593",0,"3,120,654",0,0,0,"20,490,914,593",0,"3,120,654",0,0,0,"20,490,914,593",0,"3,120,654",0,0,0,"20,490,914,593",0,"3,120,654",0,0,0,"20,490,914,593",0,"3,120,654",0,0,0,"20,490,914,593",0,"3,120,654",0,0,"639,500",75
140,서부의 불청객,,이탈리아,이탈리아,,,,"드라마,전쟁,액션",엔조 G. 카스텔라리,"프랑코 네로,우디 스토드","93,000","93,000",31,31,1,1,0,"93,000",0,31,0,0,0,"93,000",0,31,0,0,0,"93,000",0,31,0,0,0,"93,000",0,31,0,0,"21,000","114,000",7,38,1,1,"108,000","222,000",36,74,1,1,"222,000",74
141,오두막,2017-04-20,미국,미국,,판씨네마(주),12세이상관람가,드라마,스튜어트 하젤딘,"샘 워싱턴,옥타비아 스펜서,라다 미첼,라이언 로빈스,그레이엄 그린,데릭 해밀턴,에밀리 홈즈","114,000","578,584,200",18,"75,330",1,1,"97,000","578,681,200",15,"75,345",1,1,"143,000","578,824,200",16,"75,361",1,1,0,"578,824,200",0,"75,361",0,0,"60,000","578,884,200",9,"75,370",1,1,"39,000","578,923,200",7,"75,377",1,1,"41,000","578,964,200",7,"75,384",1,1,"494,000",72
142,꼬마참새 리차드: 아프리카 원정대,2017-06-15,독일,"독일,벨기에,룩셈부르크,노르웨이",,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"토비 젠켈,레자 메마리","김서영,구민선,변영희,사문영,임채헌,황창영,이현",0,"597,387,100",0,"80,823",0,0,0,"597,387,100",0,"80,823",0,0,"216,000","597,603,100",54,"80,877",1,1,"72,000","597,675,100",17,"80,894",1,1,0,"597,675,100",0,"80,894",0,0,0,"597,675,100",0,"80,894",0,0,0,"597,675,100",0,"80,894",0,0,"288,000",71
142,헛소동,2017-07-27,미국,미국,,㈜영화사 백두대간,15세이상관람가,드라마,조스 웨던,"에이미 아커,알렉시스 데니소프,클라크 그레그,나단 필리온,숀 마허","208,000","6,882,000",27,"1,176",4,4,0,"6,882,000",0,"1,176",0,0,"94,000","6,976,000",11,"1,187",1,1,"190,000","7,166,000",21,"1,208",1,1,"110,000","7,276,000",12,"1,220",1,1,0,"7,276,000",0,"1,220",0,0,0,"7,276,000",0,"1,220",0,0,"602,000",71
144,노인과 바다,,미국,미국,,,전체관람가,"어드벤처,드라마",존 스터지스,스펜서 트레이시,"138,000","5,975,000",69,"2,977",1,5,0,"5,975,000",0,"2,977",0,0,0,"5,975,000",0,"2,977",0,0,0,"5,975,000",0,"2,977",0,0,0,"5,975,000",0,"2,977",0,0,0,"5,975,000",0,"2,977",0,0,0,"5,975,000",0,"2,977",0,0,"138,000",69
145,네마프2017-회고전/단편,,기타,기타,,,,기타,얀 슈반크마이에르,,0,0,0,0,0,0,0,0,0,0,0,0,"166,000","166,000",34,34,1,1,0,"166,000",0,34,0,0,0,"166,000",0,34,0,0,0,"166,000",0,34,0,0,"164,000","330,000",33,67,1,1,"330,000",67
146,벨벳 골드마인,1999-08-28,영국,"영국,미국","채널4필름,골드윈필름,킬러 필름즈,미라맥스 필름즈,뉴마켓 캐피탈 그룹",(주)엔케이컨텐츠,"18세관람가,청소년관람불가","드라마,뮤지컬",토드 헤인즈,"이완 맥그리거,조나단 리스 마이어스,크리스찬 베일,토니 콜레뜨","361,500","45,945,985",66,"5,815",1,1,0,"45,945,985",0,"5,815",0,0,0,"45,945,985",0,"5,815",0,0,0,"45,945,985",0,"5,815",0,0,0,"45,945,985",0,"5,815",0,0,0,"45,945,985",0,"5,815",0,0,0,"45,945,985",0,"5,815",0,0,"361,500",66
147,백만불의 인어,,미국,미국,,,,"드라마,뮤지컬",머빈 르로이,"에스더 윌리암스,빅토르 머쳐",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"192,000","192,000",64,64,1,1,0,"192,000",0,64,0,0,0,"192,000",0,64,0,0,0,"192,000",0,64,0,0,"192,000",64
148,광기,,체코,"체코,슬로바키아",,,,코미디,얀 슈반크마이에르,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"199,000","199,000",41,41,1,1,"106,000","305,000",22,63,1,1,0,"305,000",0,63,0,0,0,"305,000",0,63,0,0,"305,000",63
149,더 라스트 잡,2017-08-17,미국,미국,,(주)제이에이와이이엔터테인먼트,15세이상관람가,기타,,,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
149,모스트 데인저러스 게임,2017-08-17,미국,미국,,(주)제이에이와이이엔터테인먼트,15세이상관람가,"미스터리,액션",,에릭 에트버리,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
149,아프리칸 닥터,2016-11-03,프랑스,프랑스,,M&M 인터내셔널,12세이상관람가,"코미디,드라마",줄리앙 람발디,"마크 진가,아이사 마이가,조나단 랑베르,루퍼스",0,"14,534,500",0,"2,273",0,0,0,"14,534,500",0,"2,273",0,0,"300,000","14,834,500",60,"2,333",1,1,0,"14,834,500",0,"2,333",0,0,0,"14,834,500",0,"2,333",0,0,0,"14,834,500",0,"2,333",0,0,0,"14,834,500",0,"2,333",0,0,"300,000",60
149,파라메딕스,2017-08-17,미국,미국,,(주)제이에이와이이엔터테인먼트,청소년관람불가,기타,,,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
153,댄서,2017-04-13,영국,"영국,러시아,우크라이나,미국",,(주)엣나인필름,15세이상관람가,다큐멘터리,스티븐 캔터,세르게이 폴루닌,0,"361,205,049",0,"44,697",0,0,"21,000","361,226,049",3,"44,700",1,1,0,"361,226,049",0,"44,700",0,0,"488,000","361,714,049",50,"44,750",1,1,0,"361,714,049",0,"44,750",0,0,0,"361,714,049",0,"44,750",0,0,"14,000","361,728,049",2,"44,752",1,1,"523,000",55
153,장고,,,,,,,,,,0,"162,000",0,54,0,0,"60,000","222,000",20,74,1,1,"39,000","261,000",13,87,1,1,"20,000","281,000",4,91,1,1,0,"281,000",0,91,0,0,"54,000","335,000",18,109,1,1,0,"335,000",0,109,0,0,"173,000",55
155,군중,,미국,미국,,,,"드라마,멜로/로맨스",킹 비더,,0,"961,000",0,187,0,0,"347,000","1,308,000",54,241,1,1,0,"1,308,000",0,241,0,0,0,"1,308,000",0,241,0,0,0,"1,308,000",0,241,0,0,0,"1,308,000",0,241,0,0,0,"1,308,000",0,241,0,0,"347,000",54
155,비포 미드나잇,2013-05-22,미국,미국,,(주)팝엔터테인먼트,청소년관람불가,드라마,리차드 링클레이터,"에단 호크,줄리 델피,샤무스 데이비 피츠패트릭",0,"1,526,941,106",0,"209,337",0,0,0,"1,526,941,106",0,"209,337",0,0,0,"1,526,941,106",0,"209,337",0,0,0,"1,526,941,106",0,"209,337",0,0,"367,000","1,527,308,106",54,"209,391",1,1,0,"1,527,308,106",0,"209,391",0,0,0,"1,527,308,106",0,"209,391",0,0,"367,000",54
157,노틀담의 꼽추,,미국,미국,,,,"드라마,공포(호러)",윌리엄 디터리,"찰스 로튼,세드릭 하드윅","250,000","390,000",52,80,1,1,0,"390,000",0,80,0,0,0,"390,000",0,80,0,0,0,"390,000",0,80,0,0,0,"390,000",0,80,0,0,0,"390,000",0,80,0,0,0,"390,000",0,80,0,0,"250,000",52
157,천국보다 낯선,1995-11-11,미국,미국,,(주)영화사 안다미로,"고등학생이상관람가,15세이상관람가",드라마,짐 자무시,"존 루리,리차드 에드슨",0,"20,058,100",0,"2,373",0,0,0,"20,058,100",0,"2,373",0,0,0,"20,058,100",0,"2,373",0,0,"292,000","20,350,100",52,"2,425",1,1,0,"20,350,100",0,"2,425",0,0,0,"20,350,100",0,"2,425",0,0,0,"20,350,100",0,"2,425",0,0,"292,000",52
159,3류들의 사랑,2017-08-18,일본,일본,,(주)나우콘텐츠,청소년관람불가,"드라마,코미디",우치다 에이지,시부카와 키요히코,0,0,0,0,0,0,0,0,0,0,0,0,"250,000","250,000",50,50,1,1,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,"250,000",50
159,분신사바: 친구의 저주,2017-08-20,중국,중국,,(주)나우콘텐츠,15세이상관람가,"공포(호러),스릴러",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"250,000","250,000",50,50,1,1,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,"250,000",50
161,현상금 사냥꾼,,스페인,"스페인,이탈리아",,,,서부극(웨스턴),토니노 발레리,크래그 힐,0,"88,000",0,28,0,0,0,"88,000",0,28,0,0,0,"88,000",0,28,0,0,"20,000","108,000",6,34,1,1,0,"108,000",0,34,0,0,0,"108,000",0,34,0,0,"126,000","234,000",42,76,1,1,"146,000",48
162,내안의남자,1997-12-06,프랑스,프랑스,스튜디오 카날,,18세 미만인 자는 관람할 수 없는 등급,"드라마,코미디",베르트랑 블리에,"아누크 그린버그,제라르 랑방",0,"108,000",0,20,0,0,"238,000","346,000",47,67,1,1,0,"346,000",0,67,0,0,0,"346,000",0,67,0,0,0,"346,000",0,67,0,0,0,"346,000",0,67,0,0,0,"346,000",0,67,0,0,"238,000",47
163,맥베드,,영국,"영국,미국",,,,"드라마,전쟁",로만 폴란스키,"존 핀치,프란체스카 애니스","118,000","920,000",25,153,1,1,0,"920,000",0,153,0,0,0,"920,000",0,153,0,0,0,"920,000",0,153,0,0,0,"920,000",0,153,0,0,0,"920,000",0,153,0,0,"114,000","1,034,000",21,174,1,1,"232,000",46
164,세븐,1995-11-11,미국,미국,뉴라인 시네마,(주)드림팩트엔터테인먼트,"연소자관람불가,청소년관람불가","범죄,스릴러",데이빗 핀처,"브래드 피트,모건 프리먼,기네스 팰트로우",0,"92,321,900",0,"12,030",0,0,0,"92,321,900",0,"12,030",0,0,"257,000","92,578,900",45,"12,075",1,1,0,"92,578,900",0,"12,075",0,0,0,"92,578,900",0,"12,075",0,0,0,"92,578,900",0,"12,075",0,0,0,"92,578,900",0,"12,075",0,0,"257,000",45
