기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-09-20 ~ 2017-09-26 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-09-20,,,,,,2017-09-21,,,,,,2017-09-22,,,,,,2017-09-23,,,,,,2017-09-24,,,,,,2017-09-25,,,,,,2017-09-26,,,,,,합계,
96,이레이저 헤드,1996-07-13,영국,영국,American Film Institute,(주)영화사 안다미로,고등학생이상관람가,"공포(호러),판타지,드라마",데이빗 린치,"잭 낸스,샬롯 스튜어트,잔느 베이츠",0,"3,105,000",0,478,0,0,"60,000","3,165,000",13,491,1,1,"1,779,000","4,944,000",122,613,2,2,"290,500","5,234,500",34,647,2,2,"347,500","5,582,000",40,687,1,1,"121,500","5,703,500",18,705,2,2,"148,500","5,852,000",21,726,1,1,"2,747,000",248
97,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너","78,000","27,127,263,461",13,"3,431,973",2,2,"141,500","27,127,404,961",24,"3,431,997",2,2,"257,000","27,127,661,961",48,"3,432,045",2,2,"548,500","27,128,210,461",87,"3,432,132",2,2,"472,000","27,128,682,461",74,"3,432,206",1,1,0,"27,128,682,461",0,"3,432,206",0,0,0,"27,128,682,461",0,"3,432,206",0,0,"1,497,000",246
98,땐뽀걸즈,2017-09-27,한국,한국,KBS,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),12세이상관람가,다큐멘터리,이승문,"이규호,김현빈,배은정,박혜영,박지현,박시영,심예진,김효인,이현희,박지현,박혜영",0,"1,513,000",0,205,0,0,"1,582,000","3,095,000",226,431,1,1,0,"3,095,000",0,431,0,0,0,"3,095,000",0,431,0,0,"140,000","3,235,000",14,445,1,1,0,"3,235,000",0,445,1,1,0,"3,235,000",0,445,1,1,"1,722,000",240
99,길,2017-05-11,한국,한국,(주)블루블랙,(주)더블앤조이픽쳐스,12세이상관람가,드라마,정인봉,"김혜자,송재호,허진,온주완,최인희,이민아,이재영","297,000","75,650,600",99,"16,742",1,6,"363,000","76,013,600",121,"16,863",1,6,0,"76,013,600",0,"16,863",0,0,0,"76,013,600",0,"16,863",0,0,"45,000","76,058,600",15,"16,878",1,3,0,"76,058,600",0,"16,878",0,0,0,"76,058,600",0,"16,878",0,0,"705,000",235
99,왕과 나,,미국,미국,투엔티쓰 센츄리-폭스 필름 코퍼레이션,,전체관람가,"뮤지컬,코미디,가족,멜로/로맨스",월터 랭,"율 브린너,데보라 카",0,"7,601,000",0,"3,446",0,0,"244,000","7,845,000",129,"3,575",1,3,"204,000","8,049,000",106,"3,681",1,3,0,"8,049,000",0,"3,681",0,0,0,"8,049,000",0,"3,681",0,0,0,"8,049,000",0,"3,681",0,0,0,"8,049,000",0,"3,681",0,0,"448,000",235
101,여선생,2017-09-21,한국,한국,(주)영화사히트,(주)영화사히트,청소년관람불가,코미디,김대성,,0,0,0,0,0,0,"1,212,000","1,212,000",230,230,20,20,0,"1,212,000",0,230,0,0,0,"1,212,000",0,230,0,0,0,"1,212,000",0,230,0,0,0,"1,212,000",0,230,0,0,0,"1,212,000",0,230,0,0,"1,212,000",230
102,불온한 당신,2017-07-20,한국,한국,움,무브먼트,15세이상관람가,다큐멘터리,이영,,"62,000","32,423,700",8,"4,450",2,2,"1,260,000","33,683,700",210,"4,660",1,1,0,"33,683,700",0,"4,660",0,0,0,"33,683,700",0,"4,660",0,0,0,"33,683,700",0,"4,660",0,0,"30,000","33,713,700",5,"4,665",1,1,0,"33,713,700",0,"4,665",0,0,"1,352,000",223
103,창문 넘어 도망친 100세 노인,2014-06-18,스웨덴,스웨덴,,(주)영화사 빅,15세이상관람가,"어드벤처,코미디,드라마",플렉스 할그렌,"로버트 구스타프슨,이와 위클란더,앨런 포드",0,"1,827,729,353",0,"241,382",0,0,0,"1,827,729,353",0,"241,382",0,0,0,"1,827,729,353",0,"241,382",0,0,0,"1,827,729,353",0,"241,382",0,0,0,"1,827,729,353",0,"241,382",0,0,"1,320,000","1,829,049,353",220,"241,602",1,1,0,"1,829,049,353",0,"241,602",0,0,"1,320,000",220
104,예감은 틀리지 않는다,2017-08-10,영국,영국,,CGV아트하우스,15세이상관람가,드라마,리테쉬 바트라,"짐 브로드벤트,샬롯 램플링,에밀리 모티머","172,000","326,393,400",31,"41,742",3,3,"176,000","326,569,400",24,"41,766",1,2,"216,000","326,785,400",28,"41,794",1,2,"320,000","327,105,400",44,"41,838",1,2,"272,000","327,377,400",34,"41,872",1,2,"106,000","327,483,400",18,"41,890",1,2,"297,500","327,780,900",40,"41,930",1,2,"1,559,500",219
105,위대한 유산,,영국,영국,,,,드라마,데이빗 린,"존 밀스,발레리 홉슨",0,"4,941,000",0,"2,378",0,0,"214,000","5,155,000",107,"2,485",1,3,"192,000","5,347,000",96,"2,581",1,3,0,"5,347,000",0,"2,581",0,0,0,"5,347,000",0,"2,581",0,0,0,"5,347,000",0,"2,581",0,0,0,"5,347,000",0,"2,581",0,0,"406,000",203
106,보스 베이비,2017-05-03,미국,미국,,씨제이이앤엠(주),전체관람가,"애니메이션,코미디,가족",톰 맥그라스,"알렉 볼드윈,리사 쿠드로,스티브 부세미,토비 맥과이어,지미 키멜",0,"18,934,595,704",0,"2,452,012",0,0,"1,407,000","18,936,002,704",201,"2,452,213",1,1,0,"18,936,002,704",0,"2,452,213",0,0,0,"18,936,002,704",0,"2,452,213",0,0,0,"18,936,002,704",0,"2,452,213",0,0,0,"18,936,002,704",0,"2,452,213",0,0,0,"18,936,002,704",0,"2,452,213",0,0,"1,407,000",201
107,시소,2016-11-10,한국,한국,(주)에스엠 컬처앤콘텐츠,"(주)대명문화공장,(주)리틀빅픽쳐스",전체관람가,다큐멘터리,고희영,"이동우,임재신,김윤태,김진희","1,000,000","71,304,200",200,"9,625",1,1,0,"71,304,200",0,"9,625",0,0,0,"71,304,200",0,"9,625",0,0,0,"71,304,200",0,"9,625",0,0,0,"71,304,200",0,"9,625",0,0,0,"71,304,200",0,"9,625",0,0,0,"71,304,200",0,"9,625",0,0,"1,000,000",200
108,트윈 픽스,1995-03-25,미국,미국,"씨비 2000,뉴라인 시네마",(주)영화사 안다미로,연소자관람불가,"미스터리,드라마",데이빗 린치,"카일 맥라클란,쉐릴 리",0,0,0,0,0,0,0,0,0,0,0,0,"358,000","358,000",43,43,2,2,"529,630","887,630",69,112,3,3,"483,000","1,370,630",51,163,1,1,"267,000","1,637,630",33,196,2,2,0,"1,637,630",0,196,0,0,"1,637,630",196
109,황금시대,2014-10-16,중국,중국,,판씨네마(주),12세이상관람가,드라마,허안화,"탕웨이,풍소봉,왕지문","768,000","101,135,100",192,"14,067",1,2,0,"101,135,100",0,"14,067",0,0,"24,500","101,159,600",3,"14,070",1,1,0,"101,159,600",0,"14,070",0,0,0,"101,159,600",0,"14,070",0,0,0,"101,159,600",0,"14,070",0,0,0,"101,159,600",0,"14,070",0,0,"792,500",195
110,로스트 하이웨이,1997-05-10,미국,미국,,(주)영화사 안다미로,연소자관람불가,"드라마,미스터리,스릴러",데이빗 린치,"빌 풀만,패트리시아 아퀘트",0,"2,470,000",0,429,0,0,"130,500","2,600,500",17,446,1,1,"112,000","2,712,500",15,461,1,1,"546,206","3,258,706",71,532,1,2,"301,500","3,560,206",33,565,2,2,"246,500","3,806,706",33,598,1,1,"146,000","3,952,706",21,619,2,2,"1,482,706",190
111,인디애니페스트2017 새벽비행1,,한국,한국,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"237,000","237,000",40,40,1,1,0,"237,000",0,40,0,0,"486,000","723,000",148,188,1,1,0,"723,000",0,188,0,0,"723,000",188
112,원스,2007-09-20,아일랜드,아일랜드,,"(주)제이앤씨미디어그룹,(주)영화사 진진",전체관람가,드라마,존 카니,"글렌 하사드,마르케타 이글로바","56,500","1,561,132,000",10,"229,701",2,2,"188,000","1,561,320,000",33,"229,734",2,2,"280,000","1,561,600,000",51,"229,785",2,2,0,"1,561,600,000",0,"229,785",0,0,"568,000","1,562,168,000",92,"229,877",2,2,0,"1,562,168,000",0,"229,877",0,0,0,"1,562,168,000",0,"229,877",0,0,"1,092,500",186
112,재심,2017-02-15,한국,한국,(주)이디오플랜,"오퍼스픽쳐스,CGV아트하우스",15세이상관람가,드라마,김태윤,"정우,강하늘,김해숙,이동휘,한재영,이경영,박희정,우상기,조해진,유지현,이다은,이동희,이동준,이승훈,한하늘,이정수,이정은,이종재,김진욱,김소진,김하나,최정헌",0,"19,264,792,637",0,"2,421,011",0,0,"1,527,000","19,266,319,637",186,"2,421,197",1,1,0,"19,266,319,637",0,"2,421,197",0,0,0,"19,266,319,637",0,"2,421,197",0,0,0,"19,266,319,637",0,"2,421,197",0,0,0,"19,266,319,637",0,"2,421,197",0,0,0,"19,266,319,637",0,"2,421,197",0,0,"1,527,000",186
114,성춘향,1961-01-28,한국,한국,신필름,,,"드라마,멜로/로맨스,사극",신상옥,"최은희,김진규",0,"15,304,000",0,"7,660",0,0,0,"15,304,000",0,"7,660",0,0,0,"15,304,000",0,"7,660",0,0,0,"15,304,000",0,"7,660",0,0,0,"15,304,000",0,"7,660",0,0,"206,000","15,510,000",103,"7,763",1,3,"162,000","15,672,000",81,"7,844",1,3,"368,000",184
115,국제시장,2014-12-17,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,드라마,윤제균,"황정민,김윤진,오달수,정진영,장영남,라미란,김슬기,정영기,맹세창,김동원,김현중,김지영,황창기,박재우,박찬희,김예빈,김재철,김하연,김재현,이소영,류경현,황인준,이종석,이진희,전희경,박재언,유재상,김선영,정윤호,박길수,박영수,김근영","235,000","110,934,426,730",47,"14,262,287",1,1,"190,000","110,934,616,730",38,"14,262,325",1,1,"240,000","110,934,856,730",48,"14,262,373",1,1,0,"110,934,856,730",0,"14,262,373",0,0,0,"110,934,856,730",0,"14,262,373",0,0,0,"110,934,856,730",0,"14,262,373",0,0,"250,000","110,935,106,730",50,"14,262,423",1,1,"915,000",183
116,가루지기: 변강쇠 더 비기닝 - 무삭제판,2017-09-21,한국,한국,(주)컨텐츠 빌리지,(주)컨텐츠 빌리지,청소년관람불가,멜로/로맨스,정진호,"배선아,한세희",0,0,0,0,0,0,"1,002,000","1,002,000",181,181,20,20,0,"1,002,000",0,181,0,0,0,"1,002,000",0,181,0,0,0,"1,002,000",0,181,0,0,0,"1,002,000",0,181,0,0,0,"1,002,000",0,181,0,0,"1,002,000",181
117,"끝내주는엄마들+부치, 젠더질서의 교란자",,기타,기타,,,,"다큐멘터리,애니메이션",,,0,0,0,0,0,0,"513,900","513,900",58,58,1,1,0,"513,900",0,58,0,0,"547,500","1,061,400",61,119,1,1,"423,300","1,484,700",61,180,1,1,0,"1,484,700",0,180,0,0,0,"1,484,700",0,180,0,0,"1,484,700",180
117,여성해방으로좌회전+시체가된여자들,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"641,100","641,100",73,73,1,1,"749,000","1,390,100",107,180,1,1,0,"1,390,100",0,180,0,0,0,"1,390,100",0,180,0,0,"1,390,100",180
119,더 헌트+동경소녀+노브라 해방기+여자답게 싸워라,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"198,800","198,800",29,29,1,1,0,"198,800",0,29,0,0,"254,800","453,600",37,66,1,1,0,"453,600",0,66,0,0,"432,000","885,600",108,174,1,1,"885,600",174
120,이도메네오,2017-09-02,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,,0,"11,254,500",0,512,0,0,0,"11,254,500",0,512,0,0,0,"11,254,500",0,512,0,0,"1,993,500","13,248,000",92,604,7,7,0,"13,248,000",0,604,0,0,0,"13,248,000",0,604,0,0,"1,729,000","14,977,000",76,680,6,6,"3,722,500",168
121,너의 이름은.,2017-01-04,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논",0,"29,562,989,156",0,"3,673,710",0,0,0,"29,562,989,156",0,"3,673,710",0,0,0,"29,562,989,156",0,"3,673,710",0,0,"927,000","29,563,916,156",125,"3,673,835",2,2,"80,000","29,563,996,156",40,"3,673,875",1,1,0,"29,563,996,156",0,"3,673,875",0,0,0,"29,563,996,156",0,"3,673,875",0,0,"1,007,000",165
122,라 차나,,스페인,"스페인,아이슬란드,미국",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"257,200","257,200",37,37,1,1,"294,000","551,200",41,78,2,3,"678,400","1,229,600",78,156,2,2,0,"1,229,600",0,156,0,0,0,"1,229,600",0,156,0,0,"1,229,600",156
122,뼈아픈 진실,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"425,700","425,700",49,49,1,1,"963,000","1,388,700",107,156,1,1,0,"1,388,700",0,156,0,0,0,"1,388,700",0,156,0,0,"1,388,700",156
124,아토믹 블론드,2017-08-30,미국,미국,,씨네그루(주)키다리이엔티,청소년관람불가,액션,데이빗 레이치,"샤를리즈 테론,제임스 맥어보이,소피아 부텔라,존 굿맨,토비 존스","400,500","1,176,871,658",51,"155,264",3,4,"63,000","1,176,934,658",7,"155,271",1,1,"117,000","1,177,051,658",14,"155,285",1,1,"285,000","1,177,336,658",34,"155,319",1,1,"219,000","1,177,555,658",27,"155,346",1,1,"65,000","1,177,620,658",9,"155,355",1,1,"105,000","1,177,725,658",13,"155,368",1,1,"1,254,500",155
125,다크 나이트,2008-08-06,미국,미국,,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)",15세이상관람가,"범죄,드라마,액션,미스터리",크리스토퍼 놀란,"크리스찬 베일,마이클 케인,히스 레저,아론 에크하트,매기 질렌할,게리 올드만,모건 프리먼",0,"27,788,103,400",0,"4,175,373",0,0,0,"27,788,103,400",0,"4,175,373",0,0,0,"27,788,103,400",0,"4,175,373",0,0,"1,615,000","27,789,718,400",153,"4,175,526",1,1,0,"27,789,718,400",0,"4,175,526",0,0,0,"27,789,718,400",0,"4,175,526",0,0,0,"27,789,718,400",0,"4,175,526",0,0,"1,615,000",153
125,"무현, 두 도시 이야기 : 파이널 컷",2017-08-30,한국,한국,엠앤씨에프,㈜인디스토리,15세이상관람가,다큐멘터리,전인환,노무현,"617,500","24,248,500",104,"3,378",4,4,"16,500","24,265,000",5,"3,383",1,1,"7,000","24,272,000",1,"3,384",1,1,"131,000","24,403,000",19,"3,403",2,2,"10,000","24,413,000",3,"3,406",1,1,0,"24,413,000",0,"3,406",0,0,"66,000","24,479,000",21,"3,427",3,3,"848,000",153
125,죽음전의 키스,,미국,미국,,,,"범죄,미스터리",겔드 오스왈드,"로버트 와그너,제프리 헌터",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"140,000","140,000",70,70,1,4,"84,000","224,000",42,112,1,4,"92,000","316,000",41,153,1,4,"316,000",153
128,이터널 선샤인,2005-11-10,미국,미국,포커스피쳐스,"(주)노바미디어,코리아픽쳐스(주)",15세관람가,멜로/로맨스,미셸 공드리,"짐 캐리,케이트 윈슬렛,커스틴 던스트,마크 러팔로,일라이저 우드",0,"3,800,156,892",0,"498,716",0,0,0,"3,800,156,892",0,"498,716",0,0,"80,000","3,800,236,892",40,"498,756",1,1,"272,000","3,800,508,892",72,"498,828",2,2,"80,000","3,800,588,892",40,"498,868",1,1,0,"3,800,588,892",0,"498,868",0,0,0,"3,800,588,892",0,"498,868",0,0,"432,000",152
129,"나는 내일, 어제의 너와 만난다",2017-10-12,일본,일본,,(주)디스테이션,12세이상관람가,"멜로/로맨스,판타지,SF",미키 타카히로,"후쿠시 소우타,코마츠 나나,히가시데 마사히로",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,208,000","1,208,000",151,151,1,1,"1,208,000",151
130,건축학개론,2012-03-22,한국,한국,(주)명필름,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",이용주,"엄태웅,한가인,이제훈,배수지,고준희,조정석,박지은,신민영,신예진,유연석,조현철,박진우,김의성,이승호",0,"30,231,396,500",0,"4,112,346",0,0,0,"30,231,396,500",0,"4,112,346",0,0,"900,000","30,232,296,500",150,"4,112,496",1,1,0,"30,232,296,500",0,"4,112,496",0,0,0,"30,232,296,500",0,"4,112,496",0,0,0,"30,232,296,500",0,"4,112,496",0,0,0,"30,232,296,500",0,"4,112,496",0,0,"900,000",150
131,제인 도,2017-08-23,영국,"영국,미국",,오퍼스픽쳐스,청소년관람불가,공포(호러),안드레 외브레달,"에밀 허쉬,브라이언 콕스,올웬 캐서린 켈리","83,000","182,354,765",11,"23,336",4,4,"138,000","182,492,765",17,"23,353",3,3,"285,000","182,777,765",33,"23,386",4,4,"213,000","182,990,765",25,"23,411",4,4,"198,000","183,188,765",24,"23,435",4,4,"112,000","183,300,765",15,"23,450",4,4,"131,000","183,431,765",17,"23,467",4,4,"1,160,000",142
132,승풍파랑,2017-09-14,홍콩,홍콩,,(주)선익필름,15세이상관람가,"코미디,드라마",한한,"덩차오,펑위옌,조려영","100,000","1,273,000",20,254,1,1,"100,000","1,373,000",20,274,1,1,"100,000","1,473,000",20,294,1,1,"100,000","1,573,000",20,314,1,1,"100,000","1,673,000",20,334,1,1,"100,000","1,773,000",20,354,1,1,"100,000","1,873,000",20,374,1,1,"700,000",140
133,파수꾼,2011-03-03,한국,한국,한국영화아카데미,필라멘트픽쳐스,15세이상관람가,드라마,윤성현,"서준영,박정민,조성하,이제훈,이초희,이재연,배제기",0,"199,850,400",0,"25,461",0,0,0,"199,850,400",0,"25,461",0,0,"1,251,000","201,101,400",139,"25,600",1,5,0,"201,101,400",0,"25,600",0,0,0,"201,101,400",0,"25,600",0,0,0,"201,101,400",0,"25,600",0,0,0,"201,101,400",0,"25,600",0,0,"1,251,000",139
134,브라보! 재즈 라이프,2010-12-16,한국,한국,이써씬픽쳐스,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,남무성,"한국 재즈 세대,남무성,조성준,김희동,최정훈,홍종민,김은민,박종우,조윤성,남무성,황태연,노상현,이동기,차정훈,유영수,임인건,임재필,김수열,전계숙,이원술,이한진,김준",0,"36,203,300",0,"4,736",0,0,0,"36,203,300",0,"4,736",0,0,0,"36,203,300",0,"4,736",0,0,0,"36,203,300",0,"4,736",0,0,0,"36,203,300",0,"4,736",0,0,"180,000","36,383,300",60,"4,796",1,5,"234,000","36,617,300",78,"4,874",1,5,"414,000",138
135,빈센트 반 고흐 : 새로운 시선,2017-08-24,영국,영국,,메가박스(주),전체관람가,다큐멘터리,"데이비드 비커스태프,필 그랩스키",,"413,000","71,929,000",46,"6,756",4,4,0,"71,929,000",0,"6,756",0,0,"127,000","72,056,000",14,"6,770",1,1,0,"72,056,000",0,"6,770",0,0,0,"72,056,000",0,"6,770",0,0,"249,000","72,305,000",35,"6,805",3,3,"307,000","72,612,000",40,"6,845",2,2,"1,096,000",135
135,철부지 아씨,1968-03-14,한국,한국,,,미정,드라마,김기풍,"문희,김정훈","270,000","4,595,000",135,"2,265",1,2,0,"4,595,000",0,"2,265",0,0,0,"4,595,000",0,"2,265",0,0,0,"4,595,000",0,"2,265",0,0,0,"4,595,000",0,"2,265",0,0,0,"4,595,000",0,"2,265",0,0,0,"4,595,000",0,"2,265",0,0,"270,000",135
137,아가씨(확장판),,한국,한국,,,청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형",0,"102,569,200",0,"13,409",0,0,"282,500","102,851,700",42,"13,451",1,2,"284,000","103,135,700",36,"13,487",1,1,"198,000","103,333,700",25,"13,512",1,2,"86,000","103,419,700",10,"13,522",1,2,"108,000","103,527,700",12,"13,534",1,1,"50,500","103,578,200",6,"13,540",1,2,"1,009,000",131
137,인디애니페스트2017 새벽비행2,,한국,한국,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,"198,000","198,000",50,50,1,1,0,"198,000",0,50,0,0,"414,000","612,000",81,131,1,1,0,"612,000",0,131,0,0,0,"612,000",0,131,0,0,"612,000",131
139,9월이 오면,,미국,미국,,,,"코미디,멜로/로맨스",로버트 멀리건,"록 허드슨,지나 롤로브리지다","100,000","26,785,000",50,"13,305",1,3,"72,000","26,857,000",36,"13,341",1,3,"86,000","26,943,000",43,"13,384",1,3,0,"26,943,000",0,"13,384",0,0,0,"26,943,000",0,"13,384",0,0,0,"26,943,000",0,"13,384",0,0,0,"26,943,000",0,"13,384",0,0,"258,000",129
140,복수는 나의것,,일본,일본,,,,"범죄,드라마",이마무라 쇼헤이,"키요카와 니지코,미쿠니 렌타로,미야코 쵸쵸,오가타 켄","924,000","2,357,000",128,322,1,1,0,"2,357,000",0,322,0,0,0,"2,357,000",0,322,0,0,0,"2,357,000",0,322,0,0,0,"2,357,000",0,322,0,0,0,"2,357,000",0,322,0,0,0,"2,357,000",0,322,0,0,"924,000",128
141,"인디애니페스트2017 기록되지 않은 것의 기록, 애니메이티드 다큐멘터리",,기타,기타,,,,"애니메이션,다큐멘터리",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"105,000","105,000",18,18,1,1,0,"105,000",0,18,0,0,0,"105,000",0,18,0,0,"357,000","462,000",109,127,1,1,"462,000",127
141,카이: 거울 호수의 전설,2016-08-17,한국,한국,"주식회사 다다쇼,(주)영화사레드피터",메가박스중앙(주)플러스엠,전체관람가,애니메이션,이성강,"김영은,박고운,강진아,이창규,임무권,이건우,채민지","22,000","183,919,800",3,"24,821",1,1,0,"183,919,800",0,"24,821",1,1,"7,000","183,926,800",1,"24,822",1,2,"389,000","184,315,800",55,"24,877",1,6,"493,000","184,808,800",63,"24,940",1,5,"6,000","184,814,800",1,"24,941",1,1,"26,000","184,840,800",4,"24,945",1,2,"943,000",127
143,로엔그린,2017-08-27,독일,독일,,(주)케빈앤컴퍼니,전체관람가,공연,크리스티안 틸레만,,"1,011,000","21,039,000",41,899,6,6,0,"21,039,000",0,899,0,0,0,"21,039,000",0,899,0,0,0,"21,039,000",0,899,0,0,"1,984,500","23,023,500",84,983,8,8,0,"23,023,500",0,983,0,0,0,"23,023,500",0,983,0,0,"2,995,500",125
143,"숨바꼭질+지구별+가을단기방학+못, 함께하는",,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"105,000","105,000",15,15,1,1,"112,000","217,000",16,31,1,1,0,"217,000",0,31,0,0,0,"217,000",0,31,0,0,"376,000","593,000",94,125,1,1,"593,000",125
145,정사-두자매,2017-09-21,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,박주영,"이채담,김용국",0,0,0,0,0,0,"705,000","705,000",118,118,15,15,"7,000","712,000",1,119,1,1,0,"712,000",0,119,0,0,"2,000","714,000",1,120,1,1,0,"714,000",0,120,0,0,"7,000","721,000",3,123,3,3,"721,000",123
145,콰이강의 다리,1962-11-03,미국,미국,콜럼비아 픽쳐스 코포레이션,,연소자관람가,"드라마,전쟁",데이빗 린,"알렉 기네스,하야카와 세슈,잭 호킨스",0,"21,363,000",0,"10,616",0,0,0,"21,363,000",0,"10,616",0,0,0,"21,363,000",0,"10,616",0,0,0,"21,363,000",0,"10,616",0,0,0,"21,363,000",0,"10,616",0,0,0,"21,363,000",0,"10,616",0,0,"230,000","21,593,000",123,"10,739",1,2,"230,000",123
145,포켓에 가득찬 행복,,미국,미국,,,,"코미디,드라마",프랭크 카프라,"글렌 포드,베티 데이비스",0,"3,356,000",0,"1,196",0,0,0,"3,356,000",0,"1,196",0,0,0,"3,356,000",0,"1,196",0,0,0,"3,356,000",0,"1,196",0,0,"64,000","3,420,000",32,"1,228",1,3,"60,000","3,480,000",30,"1,258",1,3,"122,000","3,602,000",61,"1,319",1,3,"246,000",123
148,오늘의 자리+가현이들,,한국,한국,,,,기타,,,0,0,0,0,0,0,"91,000","91,000",13,13,1,1,"100,100","191,100",15,28,1,1,0,"191,100",0,28,0,0,0,"191,100",0,28,0,0,0,"191,100",0,28,0,0,"376,000","567,100",94,122,1,1,"567,100",122
149,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디",0,"2,773,536,117",0,"374,354",0,0,0,"2,773,536,117",0,"374,354",0,0,"80,000","2,773,616,117",40,"374,394",1,1,"80,000","2,773,696,117",40,"374,434",1,1,"80,000","2,773,776,117",40,"374,474",1,1,0,"2,773,776,117",0,"374,474",0,0,0,"2,773,776,117",0,"374,474",0,0,"240,000",120
149,시간을 달리는 소녀,2007-06-14,일본,일본,,"THE 픽쳐스,씨제이엔터테인먼트",전체관람가,"애니메이션,판타지,멜로/로맨스",호소다 마모루,"이시다 타쿠야,나카 리이사",0,"664,328,500",0,"95,657",0,0,0,"664,328,500",0,"95,657",0,0,"80,000","664,408,500",40,"95,697",1,1,"80,000","664,488,500",40,"95,737",1,1,"80,000","664,568,500",40,"95,777",1,1,0,"664,568,500",0,"95,777",0,0,0,"664,568,500",0,"95,777",0,0,"240,000",120
151,동주,2016-02-17,한국,한국,(주) 루스이소니도스,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"강하늘,박정민,김인우,최홍일,김정석,최희서,신윤주,문성근,최종률,전재형,정운봉,이선주,허욱진,최정헌,윤정일",0,"8,904,336,963",0,"1,175,143",0,0,0,"8,904,336,963",0,"1,175,143",0,0,0,"8,904,336,963",0,"1,175,143",0,0,"812,000","8,905,148,963",116,"1,175,259",1,1,0,"8,905,148,963",0,"1,175,259",0,0,0,"8,905,148,963",0,"1,175,259",0,0,0,"8,905,148,963",0,"1,175,259",0,0,"812,000",116
152,연애담,2016-11-17,한국,한국,한국영화아카데미,(주)인디플러그,청소년관람불가,멜로/로맨스,이현주,"이상희,류선영,박근록,임성미,김종수,유우람,이성용,이성용,이지수,장병기,차승호",0,"192,588,100",0,"23,742",0,0,"1,017,000","193,605,100",113,"23,855",1,5,0,"193,605,100",0,"23,855",0,0,0,"193,605,100",0,"23,855",0,0,0,"193,605,100",0,"23,855",0,0,0,"193,605,100",0,"23,855",0,0,0,"193,605,100",0,"23,855",0,0,"1,017,000",113
153,게이봉박두5 : 자유로운 연애중,,한국,한국,,,,기타,김민규,,0,"3,266,000",0,417,0,0,0,"3,266,000",0,417,0,0,0,"3,266,000",0,417,0,0,"856,000","4,122,000",107,524,1,1,0,"4,122,000",0,524,0,0,0,"4,122,000",0,524,0,0,0,"4,122,000",0,524,0,0,"856,000",107
