기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-04-05 ~ 2017-04-11 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-04-05,,,,,,2017-04-06,,,,,,2017-04-07,,,,,,2017-04-08,,,,,,2017-04-09,,,,,,2017-04-10,,,,,,2017-04-11,,,,,,합계,
160,아더왕의 전설,2016-11-09,한국,한국,(주)패뷸러스,(주)패뷸러스,전체관람가,"공연,뮤지컬",정성복,카미유 루,0,"17,291,000",0,"1,133",0,0,0,"17,291,000",0,"1,133",0,0,0,"17,291,000",0,"1,133",0,0,"182,200","17,473,200",26,"1,159",1,2,"37,200","17,510,400",6,"1,165",1,1,0,"17,510,400",0,"1,165",0,0,0,"17,510,400",0,"1,165",0,0,"219,400",32
161,사랑과 슬픔의 여로,1992-08-08,프랑스,"프랑스,영국,독일",판영화사(주),,중학생이상관람가,드라마,폴커 슐렌도르프,"샘 쉐퍼드,줄리 델피",0,"666,000",0,135,0,0,0,"666,000",0,135,0,0,0,"666,000",0,135,0,0,0,"666,000",0,135,0,0,"166,000","832,000",31,166,1,1,0,"832,000",0,166,0,0,0,"832,000",0,166,0,0,"166,000",31
162,아프리칸 닥터,2016-11-03,프랑스,프랑스,,M&M 인터내셔널,12세이상관람가,"코미디,드라마",줄리앙 람발디,"마크 진가,아이사 마이가,조나단 랑베르,루퍼스",0,"13,841,500",0,"2,177",0,0,0,"13,841,500",0,"2,177",0,0,0,"13,841,500",0,"2,177",0,0,"210,000","14,051,500",30,"2,207",1,1,0,"14,051,500",0,"2,207",0,0,0,"14,051,500",0,"2,207",0,0,0,"14,051,500",0,"2,207",0,0,"210,000",30
162,영웅본색 2,1988-07-22,홍콩,홍콩,,(유)조이앤시네마,"고등학생이상관람가,15세이상관람가","액션,범죄",오우삼,"주윤발,장국영,적룡,석천","19,000","18,039,000",3,"4,480",1,1,"26,000","18,065,000",4,"4,484",1,1,"19,000","18,084,000",3,"4,487",1,1,"56,000","18,140,000",7,"4,494",1,1,"40,000","18,180,000",6,"4,500",1,1,"43,000","18,223,000",7,"4,507",1,1,0,"18,223,000",0,"4,507",0,0,"203,000",30
164,강호의 무림신공,2017-03-30,중국,중국,,(유)조이앤시네마,12세이상관람가,액션,해도,,"13,000","92,000",5,34,5,5,"13,000","105,000",5,39,5,5,"13,000","118,000",5,44,5,5,"10,000","128,000",3,47,3,3,"10,000","138,000",3,50,3,3,"11,000","149,000",4,54,4,4,"11,000","160,000",4,58,4,4,"81,000",29
165,인디피크닉2017-단편3,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"162,000","162,000",27,27,1,1,0,"162,000",0,27,0,0,0,"162,000",0,27,0,0,0,"162,000",0,27,0,0,0,"162,000",0,27,0,0,"162,000",27
166,춘몽,2016-10-13,한국,한국,(주)률필름,"(주)프레인글로벌,(주)스톰픽쳐스코리아",15세이상관람가,드라마,장률,"한예리,양익준,박정범,윤종빈,신민아,유연석,김의성,김태훈,조달환,이재환,임해준,장우진,백종관,백주은,백현진,양영민,정석휘,정재필,조달환,오세현,오재은,윤상일,이관훈,이서,조현정,노슬기,이주영",0,"114,343,700",0,"14,423",0,0,"84,000","114,427,700",16,"14,439",1,1,0,"114,427,700",0,"14,439",0,0,0,"114,427,700",0,"14,439",0,0,"50,000","114,477,700",10,"14,449",1,1,0,"114,477,700",0,"14,449",0,0,0,"114,477,700",0,"14,449",0,0,"134,000",26
167,만담강호,2017-03-22,한국,한국,"(주)달고나엔터테인먼트,케이티하이텔(주)",㈜인디스토리,청소년관람불가,"애니메이션,코미디,액션",오인용,"정지혁,김창후,김정훈,안효민,정영수,박주광,안효민,안효민,안효민,안효민,안효민,안효민,안효민,안효민","86,000","9,454,000",13,"1,190",2,2,0,"9,454,000",0,"1,190",0,0,"28,000","9,482,000",4,"1,194",3,3,"14,000","9,496,000",2,"1,196",1,1,0,"9,496,000",0,"1,196",0,0,"33,000","9,529,000",5,"1,201",2,2,"7,000","9,536,000",1,"1,202",1,1,"168,000",25
167,티파니에서 아침을,2011-08-26,미국,미국,,(주)씨타마운틴픽쳐스,12세이상관람가,"드라마,멜로/로맨스",블레이크 에드워즈,"조지 페파드,오드리 헵번",0,"72,003,200",0,"18,215",0,0,0,"72,003,200",0,"18,215",0,0,0,"72,003,200",0,"18,215",0,0,0,"72,003,200",0,"18,215",0,0,"143,500","72,146,700",25,"18,240",1,1,0,"72,146,700",0,"18,240",0,0,0,"72,146,700",0,"18,240",0,0,"143,500",25
169,허공에의 질주,,미국,미국,,,,"드라마,범죄",시드니 루멧,"리버 피닉스,크리스틴 라티,주드 허쉬","134,000","4,977,000",24,678,1,1,0,"4,977,000",0,678,0,0,0,"4,977,000",0,678,0,0,0,"4,977,000",0,678,0,0,0,"4,977,000",0,678,0,0,0,"4,977,000",0,678,0,0,0,"4,977,000",0,678,0,0,"134,000",24
170,눈발,2017-03-01,한국,한국,명필름랩,(주)리틀빅픽쳐스,15세이상관람가,드라마,조재민,"진영,지우,박진영,서수민,정현경,이윤희","38,000","120,089,800",6,"13,611",2,2,"19,000","120,108,800",3,"13,614",2,2,"40,000","120,148,800",4,"13,618",1,1,"10,000","120,158,800",1,"13,619",1,1,0,"120,158,800",0,"13,619",0,0,"8,000","120,166,800",1,"13,620",1,1,"60,000","120,226,800",8,"13,628",3,3,"175,000",23
171,보스턴 교살자,,미국,미국,,,,"범죄,스릴러,드라마,미스터리",리차드 플레이셔,"조지 케네디,헨리 폰다,토니 커티스",0,"3,152,000",0,507,0,0,0,"3,152,000",0,507,0,0,0,"3,152,000",0,507,0,0,0,"3,152,000",0,507,0,0,0,"3,152,000",0,507,0,0,0,"3,152,000",0,507,0,0,"100,000","3,252,000",22,529,1,1,"100,000",22
172,김예은 배우전,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"141,000","141,000",21,21,1,1,0,"141,000",0,21,0,0,0,"141,000",0,21,0,0,0,"141,000",0,21,0,0,"141,000",21
172,서편제,1993-04-10,한국,한국,태흥영화(주),,중학생이상관람가,"드라마,사극",임권택,"김규철,최종원,오정해,김명곤,박길수","35,000","3,785,000",5,"1,571",1,1,0,"3,785,000",0,"1,571",0,0,0,"3,785,000",0,"1,571",0,0,"33,000","3,818,000",4,"1,575",1,1,"30,000","3,848,000",4,"1,579",1,1,"61,000","3,909,000",7,"1,586",1,1,"8,000","3,917,000",1,"1,587",1,1,"167,000",21
174,1812 나폴레옹 대전투,2017-04-06,러시아,러시아,,(주)케이알씨지,12세이상관람가,"어드벤처,드라마",올레그 페센코,,0,0,0,0,0,0,"19,000","19,000",5,5,5,5,"19,000","38,000",5,10,5,5,0,"38,000",0,10,0,0,0,"38,000",0,10,0,0,"19,000","57,000",5,15,5,5,"19,000","76,000",5,20,5,5,"76,000",20
174,나를 찾아서,2017-04-06,미국,미국,,(주)케이알씨지,12세이상관람가,드라마,더스틴 마르첼리노,"레이 리오타,세스 그린,애슐리 쥬드",0,0,0,0,0,0,"19,000","19,000",5,5,5,5,"19,000","38,000",5,10,5,5,0,"38,000",0,10,0,0,0,"38,000",0,10,0,0,"19,000","57,000",5,15,5,5,"19,000","76,000",5,20,5,5,"76,000",20
174,단지 세상의 끝,2017-01-18,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,드라마,자비에 돌란,"나탈리 베이,뱅상 카셀,마리옹 꼬띠아르,레아 세이두,가스파르 울리엘",0,"247,442,173",0,"31,477",0,0,0,"247,442,173",0,"31,477",0,0,"98,000","247,540,173",20,"31,497",1,1,0,"247,540,173",0,"31,497",0,0,0,"247,540,173",0,"31,497",0,0,0,"247,540,173",0,"31,497",0,0,0,"247,540,173",0,"31,497",0,0,"98,000",20
174,동경 이야기,2014-08-16,일본,일본,,오드,전체관람가,드라마,오즈 야스지로,"치슈 류,히가시야마 치에코","104,000","7,164,400",20,905,1,1,0,"7,164,400",0,905,0,0,0,"7,164,400",0,905,0,0,0,"7,164,400",0,905,0,0,0,"7,164,400",0,905,0,0,0,"7,164,400",0,905,0,0,0,"7,164,400",0,905,0,0,"104,000",20
178,내 이름은 꾸제트,2017-03-09,프랑스,"프랑스,스위스",,(주)스마일이엔티,전체관람가,"애니메이션,가족",클로드 바라스,,"26,000","75,051,100",5,"10,307",5,5,"18,000","75,069,100",2,"10,309",1,1,0,"75,069,100",0,"10,309",0,0,"26,000","75,095,100",3,"10,312",1,1,"78,000","75,173,100",9,"10,321",1,1,0,"75,173,100",0,"10,321",0,0,0,"75,173,100",0,"10,321",0,0,"148,000",19
178,마야 데렌(Maya Deren)의 실험 영화들,,기타,기타,,,,기타,마야 데렌,,0,"39,000",0,13,0,0,0,"39,000",0,13,0,0,0,"39,000",0,13,0,0,0,"39,000",0,13,0,0,"86,000","125,000",19,32,1,1,0,"125,000",0,32,0,0,0,"125,000",0,32,0,0,"86,000",19
178,인디피크닉2017-단편4,,한국,한국,,,,기타,"이시대,김한라,이란희,정일건",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"114,000","114,000",19,19,1,1,0,"114,000",0,19,0,0,0,"114,000",0,19,0,0,"114,000",19
178,페드라,1996-11-16,그리스,그리스,,,연소자관람불가,드라마,줄스 다신,"멜리나 메코우리,안소니 퍼킨스",0,"3,956,000",0,"1,959",0,0,0,"3,956,000",0,"1,959",0,0,"57,000","4,013,000",19,"1,978",1,1,0,"4,013,000",0,"1,978",0,0,0,"4,013,000",0,"1,978",0,0,0,"4,013,000",0,"1,978",0,0,0,"4,013,000",0,"1,978",0,0,"57,000",19
182,아빠는 나의 여신,2017-03-30,일본,일본,,"(주)드림팩트엔터테인먼트,(주)미로스페이스",15세이상관람가,드라마,하라 케이노스케,"스도 리사,후지모토 이즈미,야스다 켄","24,000","1,417,000",4,181,2,2,0,"1,417,000",0,181,0,0,0,"1,417,000",0,181,0,0,"14,000","1,431,000",2,183,1,1,0,"1,431,000",0,183,0,0,"5,000","1,436,000",1,184,1,1,"64,000","1,500,000",10,194,6,6,"107,000",17
182,아주 긴 변명,2017-02-16,일본,일본,,(주)영화사 진진,15세이상관람가,드라마,니시카와 미와,"모토키 마사히로,후카츠 에리,쿠로키 하루,이케마츠 소스케",0,"67,190,200",0,"8,932",0,0,0,"67,190,200",0,"8,932",0,0,"18,000","67,208,200",3,"8,935",1,1,0,"67,208,200",0,"8,935",0,0,"42,000","67,250,200",7,"8,942",1,1,0,"67,250,200",0,"8,942",0,0,"54,000","67,304,200",7,"8,949",1,1,"114,000",17
182,애프터이미지,,폴란드,폴란드,,,,드라마,안제이 바이다,"보거슬라브 린다,알렉산드라 주스타",0,"86,000",0,18,0,0,0,"86,000",0,18,0,0,0,"86,000",0,18,0,0,"82,000","168,000",17,35,1,1,0,"168,000",0,35,0,0,0,"168,000",0,35,0,0,0,"168,000",0,35,0,0,"82,000",17
185,가현이들,,한국,한국,,,,다큐멘터리,윤가현,,0,"1,444,000",0,270,0,0,0,"1,444,000",0,270,0,0,0,"1,444,000",0,270,0,0,0,"1,444,000",0,270,0,0,"96,000","1,540,000",16,286,1,1,0,"1,540,000",0,286,0,0,0,"1,540,000",0,286,0,0,"96,000",16
185,스페이스 비트윈 어스,2017-03-16,미국,미국,,씨네그루(주)키다리이엔티,12세이상관람가,"어드벤처,드라마,멜로/로맨스,SF",피터 첼섬,"게리 올드만,아사 버터필드,칼라 구기노,브릿 로버트슨,B.D. 웡,자넷 몽고메리","22,000","215,224,361",5,"28,071",5,5,"22,000","215,246,361",5,"28,076",4,4,"10,000","215,256,361",2,"28,078",1,1,0,"215,256,361",0,"28,078",1,1,"14,000","215,270,361",3,"28,081",1,1,0,"215,270,361",0,"28,081",0,0,"7,000","215,277,361",1,"28,082",1,1,"75,000",16
187,꼭대기 방,,영국,영국,,,,드라마,잭 클레이튼,"로렌스 하비,시몬느 시뇨레","42,000","2,343,000",15,"1,163",1,1,0,"2,343,000",0,"1,163",0,0,0,"2,343,000",0,"1,163",0,0,0,"2,343,000",0,"1,163",0,0,0,"2,343,000",0,"1,163",0,0,0,"2,343,000",0,"1,163",0,0,0,"2,343,000",0,"1,163",0,0,"42,000",15
187,매직키드 보보,2017-03-01,말레이시아,말레이시아,,(주)박수엔터테인먼트,전체관람가,애니메이션,니잠 라작,,0,"124,190,200",0,"16,582",0,0,0,"124,190,200",0,"16,582",0,0,0,"124,190,200",0,"16,582",0,0,"40,000","124,230,200",12,"16,594",1,1,"10,000","124,240,200",3,"16,597",1,1,0,"124,240,200",0,"16,597",0,0,0,"124,240,200",0,"16,597",0,0,"50,000",15
187,미치광이 피에로,,프랑스,"프랑스,이탈리아",,,,드라마,장 뤽 고다르,"장 폴 벨몽도,안나 카리나",0,"2,546,000",0,347,0,0,"76,000","2,622,000",15,362,1,1,0,"2,622,000",0,362,0,0,0,"2,622,000",0,362,0,0,0,"2,622,000",0,362,0,0,0,"2,622,000",0,362,0,0,0,"2,622,000",0,362,0,0,"76,000",15
187,죽은 시인의 사회,1990-05-19,미국,미국,터치스톤 픽처스,"(주)드림팩트엔터테인먼트,브에나비스타픽쳐스","12세이상관람가,연소자관람가",드라마,피터 위어,"로빈 윌리엄스,로버트 숀 레오나드,에단 호크",0,"435,911,700",0,"57,956",0,0,0,"435,911,700",0,"57,956",0,0,"87,000","435,998,700",15,"57,971",1,1,0,"435,998,700",0,"57,971",0,0,0,"435,998,700",0,"57,971",0,0,0,"435,998,700",0,"57,971",0,0,0,"435,998,700",0,"57,971",0,0,"87,000",15
187,최강전사 미니특공대: 영웅의 탄생,2016-02-04,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열","18,000","878,155,200",3,"117,225",1,1,"12,000","878,167,200",2,"117,227",1,1,0,"878,167,200",0,"117,227",0,0,"6,000","878,173,200",1,"117,228",1,1,"54,000","878,227,200",9,"117,237",1,1,0,"878,227,200",0,"117,237",0,0,0,"878,227,200",0,"117,237",0,0,"90,000",15
187,"춘천, 춘천",,한국,한국,,,,기타,장우진,,"54,000","873,000",10,146,1,1,0,"873,000",0,146,0,0,"28,000","901,000",5,151,1,1,0,"901,000",0,151,0,0,0,"901,000",0,151,0,0,0,"901,000",0,151,0,0,0,"901,000",0,151,0,0,"82,000",15
193,그곳에서만 빛난다,2017-03-30,일본,일본,,제인앤유,청소년관람불가,"멜로/로맨스,드라마",오미보,"이케와키 치즈루,아야노 고","8,000","103,000",2,27,2,2,"8,000","111,000",2,29,2,2,"8,000","119,000",2,31,2,2,"8,000","127,000",2,33,2,2,"8,000","135,000",2,35,2,2,"8,000","143,000",2,37,2,2,"8,000","151,000",2,39,2,2,"56,000",14
193,달빛궁궐,2016-09-07,한국,한국,"스튜디오홀호리(주),(주)콘텐츠판다",(주)넥스트엔터테인먼트월드(NEW),전체관람가,"애니메이션,판타지,어드벤처",김현주,"김서영,이하늬,권율,김슬기,신용우,이장원,시영준,이상범,이현,강시현,문유정,정주원,신경선,이유리","12,000","1,147,881,700",2,"153,100",1,1,0,"1,147,881,700",0,"153,100",0,0,"4,000","1,147,885,700",1,"153,101",1,1,"30,000","1,147,915,700",5,"153,106",1,1,"36,000","1,147,951,700",6,"153,112",1,1,0,"1,147,951,700",0,"153,112",0,0,0,"1,147,951,700",0,"153,112",0,0,"82,000",14
193,러브 인 클라우즈,2008-12-31,호주,호주,,예지림엔터테인먼트,15세이상관람가,드라마,존 듀이건,"샤를리즈 테론,페넬로페 크루즈",0,"213,321,500",0,"31,191",0,0,0,"213,321,500",0,"31,191",0,0,0,"213,321,500",0,"31,191",0,0,0,"213,321,500",0,"31,191",0,0,"46,000","213,367,500",14,"31,205",1,1,0,"213,367,500",0,"31,205",0,0,0,"213,367,500",0,"31,205",0,0,"46,000",14
193,사운드 오브 뮤직,1978-02-04,미국,미국,이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,이십세기폭스코리아(주)","연소자관람가,전체관람가","드라마,뮤지컬",로버트 와이즈,"줄리 앤드류스,크리스토퍼 플러머",0,"100,641,600",0,"22,510",0,0,0,"100,641,600",0,"22,510",0,0,0,"100,641,600",0,"22,510",0,0,"82,000","100,723,600",14,"22,524",1,1,0,"100,723,600",0,"22,524",0,0,0,"100,723,600",0,"22,524",0,0,0,"100,723,600",0,"22,524",0,0,"82,000",14
193,아티스트: 다시 태어나다,2017-03-09,한국,한국,"(주)영화사소요,(주)백그림,(주)실버라이닝 스튜디오",(주)콘텐츠판다,15세이상관람가,"드라마,범죄,미스터리",김경원,"류현경,박정민,문종원,이순재,이진섭,박정민,박진수,박희진,신수정,신영진,신종훈,안영진,안용주,최형욱,이석재,이수지,황인철,김형주,문현성,이칸희","66,000","45,299,600",8,"6,051",3,4,"8,000","45,307,600",1,"6,052",1,1,0,"45,307,600",0,"6,052",0,0,0,"45,307,600",0,"6,052",0,0,0,"45,307,600",0,"6,052",0,0,"29,000","45,336,600",4,"6,056",2,2,"6,000","45,342,600",1,"6,057",1,1,"109,000",14
198,다이노 타임,2015-04-30,한국,"한국,미국",주식회사 토이온,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,코미디","최윤석,존 카프카","멜라니 그리피스,제인 린치,윌리엄 볼드윈,스티븐 볼드윈,롭 슈나이더,유리 로웬탈","12,000","2,109,287,800",2,"285,034",1,1,"33,600","2,109,321,400",6,"285,040",1,2,0,"2,109,321,400",0,"285,040",0,0,"12,000","2,109,333,400",2,"285,042",1,1,"12,000","2,109,345,400",2,"285,044",1,1,0,"2,109,345,400",0,"285,044",0,0,"6,000","2,109,351,400",1,"285,045",1,1,"75,600",13
198,청원,2011-11-02,인도,인도,,"이언픽쳐스,씨너스엔터테인먼트(주)",12세이상관람가,드라마,산제이 렐라 반살리,"리틱 로산,아이쉬와라 라이",0,"560,093,500",0,"78,375",0,0,0,"560,093,500",0,"78,375",0,0,0,"560,093,500",0,"78,375",0,0,0,"560,093,500",0,"78,375",0,0,"67,000","560,160,500",11,"78,386",1,1,0,"560,160,500",0,"78,386",0,0,"14,000","560,174,500",2,"78,388",1,1,"81,000",13
200,전함 포템킨,1994-10-15,러시아,러시아,모스필름,,고등학생이상관람가,"드라마,전쟁",세르게이 에이젠슈타인,,0,"1,649,000",0,282,0,0,0,"1,649,000",0,282,0,0,0,"1,649,000",0,282,0,0,0,"1,649,000",0,282,0,0,0,"1,649,000",0,282,0,0,0,"1,649,000",0,282,0,0,"52,000","1,701,000",12,294,1,1,"52,000",12
200,정사,,프랑스,"프랑스,이탈리아",,,,멜로/로맨스,미켈란젤로 안토니오니,"가브리엘 페르제티,모니카 비티,레아 마사리",0,"112,000",0,23,0,0,"64,000","176,000",12,35,1,1,0,"176,000",0,35,0,0,0,"176,000",0,35,0,0,0,"176,000",0,35,0,0,0,"176,000",0,35,0,0,0,"176,000",0,35,0,0,"64,000",12
202,군중낙원,,대만,대만,,,청소년관람불가,"드라마,멜로/로맨스",유승택,"원경천,완첸,진의함,왕백걸,진건빈",0,"556,000",0,83,0,0,0,"556,000",0,83,0,0,0,"556,000",0,83,0,0,0,"556,000",0,83,0,0,"60,000","616,000",11,94,1,1,0,"616,000",0,94,0,0,0,"616,000",0,94,0,0,"60,000",11
202,꾸루꾸루와 친구들: 무지개 나무의 비밀,2015-11-19,한국,한국,(주)팡고엔터토이먼트,(주)팝엔터테인먼트,전체관람가,애니메이션,문제대,서유리,0,"51,367,500",0,"7,345",0,0,0,"51,367,500",0,"7,345",0,0,"15,000","51,382,500",3,"7,348",1,1,"30,000","51,412,500",6,"7,354",1,1,"10,000","51,422,500",2,"7,356",1,1,0,"51,422,500",0,"7,356",0,0,0,"51,422,500",0,"7,356",0,0,"55,000",11
202,당나귀 발타자르,,프랑스,"프랑스,스웨덴",,,,드라마,로베르 브레송,안느 비아젬스키,0,"1,772,000",0,288,0,0,0,"1,772,000",0,288,0,0,"50,000","1,822,000",11,299,1,1,0,"1,822,000",0,299,0,0,0,"1,822,000",0,299,0,0,0,"1,822,000",0,299,0,0,0,"1,822,000",0,299,0,0,"50,000",11
202,라 붐,2013-10-24,프랑스,프랑스,,(주)앤드플러스미디어웍스,15세이상관람가,"드라마,멜로/로맨스,코미디",클로드 피노토,"소피 마르소,클로드 브라세,브리지트 포세이",0,"67,793,000",0,"9,085",0,0,0,"67,793,000",0,"9,085",0,0,0,"67,793,000",0,"9,085",0,0,0,"67,793,000",0,"9,085",0,0,"66,000","67,859,000",11,"9,096",1,1,0,"67,859,000",0,"9,096",0,0,0,"67,859,000",0,"9,096",0,0,"66,000",11
206,극장판 프랭키와 친구들: 생명의 나무,2016-04-13,한국,한국,프랭키영화문화산업전문(주),예지림엔터테인먼트,전체관람가,애니메이션,박정오,"박정오,이소은",0,"410,572,600",0,"56,844",0,0,"10,000","410,582,600",2,"56,846",1,1,"10,000","410,592,600",2,"56,848",1,1,"25,000","410,617,600",5,"56,853",1,2,0,"410,617,600",0,"56,853",0,0,0,"410,617,600",0,"56,853",0,0,0,"410,617,600",0,"56,853",0,0,"45,000",9
206,문영,2017-01-12,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,드라마,김소연,"김태리,정현,박완규,박정식",0,"58,605,599",0,"7,661",0,0,"27,000","58,632,599",3,"7,664",1,1,0,"58,632,599",0,"7,664",0,0,0,"58,632,599",0,"7,664",0,0,0,"58,632,599",0,"7,664",0,0,0,"58,632,599",0,"7,664",0,0,"54,000","58,686,599",6,"7,670",1,2,"81,000",9
206,판타스틱 피어,2017-03-16,영국,영국,,노바엔터테인먼트,청소년관람불가,코미디,"크리스피언 밀스,크리스 호프웰","사이먼 페그,폴 프리먼,아마라 카란",0,"530,000",0,77,0,0,"25,000","555,000",3,80,1,1,0,"555,000",0,80,0,0,"20,000","575,000",3,83,1,1,"18,000","593,000",2,85,1,1,"8,000","601,000",1,86,1,1,0,"601,000",0,86,0,0,"71,000",9
209,4월 단편 상상극장-이랑의 놀이,,한국,한국,,,,기타,이랑,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000","64,000",8,8,1,1,"64,000",8
209,키즈,,미국,미국,,,,드라마,래리 클락,"레오 피츠패트릭,저스틴 피어스",0,"27,000",0,9,0,0,0,"27,000",0,9,0,0,0,"27,000",0,9,0,0,0,"27,000",0,9,0,0,0,"27,000",0,9,0,0,0,"27,000",0,9,0,0,"40,000","67,000",8,17,1,1,"40,000",8
211,천사들의 장난,,미국,미국,,,,"코미디,가족",아이다 루피노,"로사린드 러셀,헤일리 밀스",0,0,0,0,0,0,0,0,0,0,0,0,"34,000","34,000",7,7,1,1,0,"34,000",0,7,0,0,0,"34,000",0,7,0,0,0,"34,000",0,7,0,0,0,"34,000",0,7,0,0,"34,000",7
212,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"981,000",0,413,0,0,0,"981,000",0,413,0,0,0,"981,000",0,413,0,0,0,"981,000",0,413,0,0,"15,000","996,000",5,418,1,1,0,"996,000",0,418,0,0,0,"996,000",0,418,0,0,"15,000",5
213,레드 갭의 러글스,,미국,미국,,,,코미디,레오 맥커레이,"찰스 로튼,메리 볼란드","20,000","118,000",4,23,1,1,0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,0,"118,000",0,23,0,0,"20,000",4
214,견습생,,싱가포르,"싱가포르,프랑스,독일",,,,드라마,부준펑,,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"8,000","14,000",2,3,1,1,0,"14,000",0,3,0,0,0,"14,000",0,3,0,0,0,"14,000",0,3,0,0,0,"14,000",0,3,0,0,"14,000",3
214,"구름의 저편, 약속의 장소",2017-02-28,일본,일본,,(주)삼지애니메이션,12세이상관람가,"애니메이션,드라마",신카이 마코토,"하기와라 마사토,난리 유카,요시오카 히데타카","5,000","31,010,900",1,"4,211",1,1,0,"31,010,900",0,"4,211",0,0,0,"31,010,900",0,"4,211",0,0,"10,000","31,020,900",2,"4,213",1,1,0,"31,020,900",0,"4,213",0,0,0,"31,020,900",0,"4,213",0,0,0,"31,020,900",0,"4,213",0,0,"15,000",3
214,모건 크리크의 기적,,미국,미국,,,,"코미디,멜로/로맨스",프레스턴 스터지스,"에디 브랙큰,베티 허튼",0,"36,000",0,7,0,0,0,"36,000",0,7,0,0,"14,000","50,000",3,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"14,000",3
214,패트와 매트: 뚝딱뚝딱 대소동,2017-03-16,체코,체코,,(주)팝엔터테인먼트,전체관람가,애니메이션,마렉 베네슈,,"15,000","52,792,500",3,"7,383",1,1,0,"52,792,500",0,"7,383",0,0,0,"52,792,500",0,"7,383",0,0,0,"52,792,500",0,"7,383",0,0,0,"52,792,500",0,"7,383",0,0,0,"52,792,500",0,"7,383",0,0,0,"52,792,500",0,"7,383",0,0,"15,000",3
218,60만번의 트라이,2014-09-18,한국,"한국,일본","꼬마프레스,60만번의트라이제작위원회",㈜인디스토리,12세이상관람가,다큐멘터리,"박사유,박돈사","문정희,조성경,최현,김관태,문정희,문정희","10,000","148,811,300",2,"21,440",1,1,0,"148,811,300",0,"21,440",0,0,0,"148,811,300",0,"21,440",0,0,0,"148,811,300",0,"21,440",0,0,0,"148,811,300",0,"21,440",0,0,0,"148,811,300",0,"21,440",0,0,0,"148,811,300",0,"21,440",0,0,"10,000",2
218,극장판 안녕 자두야,2016-05-04,한국,한국,"아툰즈,씨제이이앤엠(주)",씨제이이앤엠(주),전체관람가,애니메이션,손석우,"여민정,양정화,이수진","12,000","2,137,813,500",2,"280,444",1,1,0,"2,137,813,500",0,"280,444",0,0,0,"2,137,813,500",0,"280,444",0,0,0,"2,137,813,500",0,"280,444",0,0,0,"2,137,813,500",0,"280,444",0,0,0,"2,137,813,500",0,"280,444",0,0,0,"2,137,813,500",0,"280,444",0,0,"12,000",2
218,세월 오적,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",2,2,1,1,"3,000",2
218,아빠는 나의 여신,,일본,일본,,,,드라마,,,"12,000","180,000",2,22,1,1,0,"180,000",0,22,0,0,0,"180,000",0,22,0,0,0,"180,000",0,22,0,0,0,"180,000",0,22,0,0,0,"180,000",0,22,0,0,0,"180,000",0,22,0,0,"12,000",2
218,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,정혜원,정영웅,신용우,배진홍,남도형,이민규,홍소영,이민규","12,000","270,122,320",2,"35,587",1,1,0,"270,122,320",0,"35,587",0,0,0,"270,122,320",0,"35,587",0,0,0,"270,122,320",0,"35,587",0,0,0,"270,122,320",0,"35,587",0,0,0,"270,122,320",0,"35,587",0,0,0,"270,122,320",0,"35,587",0,0,"12,000",2
