기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-09-13 ~ 2017-09-19 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-09-13,,,,,,2017-09-14,,,,,,2017-09-15,,,,,,2017-09-16,,,,,,2017-09-17,,,,,,2017-09-18,,,,,,2017-09-19,,,,,,합계,
159,암행어사와 흑두건,,한국,한국,,,,드라마,김기풍,,"244,000","650,000",122,325,1,2,0,"650,000",0,325,0,0,0,"650,000",0,325,0,0,0,"650,000",0,325,0,0,0,"650,000",0,325,0,0,0,"650,000",0,325,0,0,0,"650,000",0,325,0,0,"244,000",122
160,죽음보다 깊은 잠,1979-12-07,한국,한국,(주)동아수출공사,,국민학생관람불가,"드라마,멜로/로맨스,사극",김호선,"정윤희,이영옥,신광일,박병호",0,"958,000",0,479,0,0,0,"958,000",0,479,0,0,0,"958,000",0,479,0,0,0,"958,000",0,479,0,0,0,"958,000",0,479,0,0,0,"958,000",0,479,0,0,"229,000","1,187,000",120,599,1,3,"229,000",120
161,드래곤 스펠: 마법 꽃의 비밀,2017-08-15,독일,"독일,우크라이나",,㈜코리아스크린,전체관람가,"애니메이션,판타지",마누크 데포얀,,"309,000","580,770,200",61,"79,270",2,2,"341,000","581,111,200",56,"79,326",1,2,0,"581,111,200",0,"79,326",0,0,0,"581,111,200",0,"79,326",0,0,0,"581,111,200",0,"79,326",0,0,0,"581,111,200",0,"79,326",0,0,0,"581,111,200",0,"79,326",0,0,"650,000",117
162,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,126,492,961",0,"3,431,851",0,0,0,"27,126,492,961",0,"3,431,851",0,0,0,"27,126,492,961",0,"3,431,851",0,0,"374,500","27,126,867,461",55,"3,431,906",1,1,0,"27,126,867,461",0,"3,431,906",0,0,"204,000","27,127,071,461",35,"3,431,941",2,2,"114,000","27,127,185,461",19,"3,431,960",1,1,"692,500",109
163,"내 어깨 위 고양이, 밥",2017-01-04,영국,영국,,(주)누리픽쳐스,12세이상관람가,드라마,로저 스포티스우드,"루크 트레더웨이,루타 게드민타스,조앤 프로갯,안소니 헤드",0,"209,840,000",0,"26,360",0,0,0,"209,840,000",0,"26,360",0,0,0,"209,840,000",0,"26,360",0,0,"540,000","210,380,000",90,"26,450",1,1,0,"210,380,000",0,"26,450",0,0,"28,000","210,408,000",5,"26,455",1,1,"50,000","210,458,000",9,"26,464",1,1,"618,000",104
164,아파트 생태계,,한국,한국,,,,다큐멘터리,정재은,,0,"732,000",0,122,0,0,0,"732,000",0,122,0,0,"606,000","1,338,000",101,223,1,1,0,"1,338,000",0,223,0,0,0,"1,338,000",0,223,0,0,0,"1,338,000",0,223,0,0,0,"1,338,000",0,223,0,0,"606,000",101
165,극장판 또봇: 로봇군단의 습격,2017-04-27,한국,한국,레트로봇 주식회사,씨제이이앤엠(주),전체관람가,애니메이션,"이달,고동우","하룡이,신경선,이현,박연미,이혜림,이호승,임은경,박지연,박지훈,신준하,정재준,안효민,원지수,윤민영,이경진,최빛나라,최은지,김신영,김신영,김영선","46,000","1,089,381,300",8,"141,631",1,2,0,"1,089,381,300",0,"141,631",0,0,"36,000","1,089,417,300",6,"141,637",1,1,"110,000","1,089,527,300",18,"141,655",3,3,"342,000","1,089,869,300",54,"141,709",3,3,"36,000","1,089,905,300",6,"141,715",1,2,"18,000","1,089,923,300",3,"141,718",1,2,"588,000",95
166,넛잡 2,2017-10-03,한국,"한국,캐나다,중국","(주)레드로버,툰박스 엔터테인먼트",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디,가족",캘런 브런커,"윌 아넷,캐서린 헤이글,성룡,이사벨라 모너",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"658,000","658,000",94,94,1,1,0,"658,000",0,94,0,0,"658,000",94
167,보스 베이비,2017-05-03,미국,미국,,씨제이이앤엠(주),전체관람가,"애니메이션,코미디,가족",톰 맥그라스,"알렉 볼드윈,리사 쿠드로,스티브 부세미,토비 맥과이어,지미 키멜",0,"18,934,037,704",0,"2,451,919",0,0,0,"18,934,037,704",0,"2,451,919",0,0,0,"18,934,037,704",0,"2,451,919",0,0,0,"18,934,037,704",0,"2,451,919",0,0,0,"18,934,037,704",0,"2,451,919",0,0,"558,000","18,934,595,704",93,"2,452,012",1,1,0,"18,934,595,704",0,"2,452,012",0,0,"558,000",93
168,리스본에는 누가 사는가+데 쾨벨 도시재생 프로젝트,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"372,000","372,000",62,62,1,1,0,"372,000",0,62,0,0,"180,000","552,000",30,92,1,1,0,"552,000",0,92,0,0,0,"552,000",0,92,0,0,"552,000",92
169,SESIFF2017 엄마라는 존재들,,기타,기타,,,,기타,,,"617,000","617,000",91,91,2,2,0,"617,000",0,91,0,0,0,"617,000",0,91,0,0,0,"617,000",0,91,0,0,0,"617,000",0,91,0,0,0,"617,000",0,91,0,0,0,"617,000",0,91,0,0,"617,000",91
169,글루미 선데이,2000-10-21,독일,독일,,(주)팝엔터테인먼트,18세관람가,드라마,롤프 슈벨,"스테파노 디오니시,조아킴 크롤,에리카 마로잔,벤 베커","376,500","186,451,400",59,"23,807",1,1,0,"186,451,400",0,"23,807",0,0,0,"186,451,400",0,"23,807",0,0,0,"186,451,400",0,"23,807",0,0,0,"186,451,400",0,"23,807",0,0,"78,000","186,529,400",13,"23,820",2,2,"106,500","186,635,900",19,"23,839",2,2,"561,000",91
171,게임으로 도시 바꾸기,,스웨덴,스웨덴,,,,다큐멘터리,,,0,"54,000",0,9,0,0,0,"54,000",0,9,0,0,"228,000","282,000",38,47,1,1,0,"282,000",0,47,0,0,"312,000","594,000",52,99,1,1,0,"594,000",0,99,0,0,0,"594,000",0,99,0,0,"540,000",90
171,고양이의 숲,,한국,한국,시네마 달래,시네마 달래,전체관람가,다큐멘터리,강민현,진현,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"540,000","540,000",90,90,1,1,0,"540,000",0,90,0,0,0,"540,000",0,90,0,0,0,"540,000",0,90,0,0,"540,000",90
171,너의 이름은.,2017-01-04,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논",0,"29,562,394,656",0,"3,673,620",0,0,0,"29,562,394,656",0,"3,673,620",0,0,0,"29,562,394,656",0,"3,673,620",0,0,"285,500","29,562,680,156",43,"3,673,663",3,3,"289,000","29,562,969,156",43,"3,673,706",2,2,"20,000","29,562,989,156",4,"3,673,710",1,1,0,"29,562,989,156",0,"3,673,710",0,0,"594,500",90
171,레드독: 트루 블루,,호주,호주,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"540,000","540,000",90,90,1,1,0,"540,000",0,90,0,0,0,"540,000",0,90,0,0,"540,000",90
171,레이싱 익스팅션,,미국,미국,,,,다큐멘터리,루이 시호요스,,0,"2,301,000",0,265,0,0,0,"2,301,000",0,265,0,0,0,"2,301,000",0,265,0,0,0,"2,301,000",0,265,0,0,0,"2,301,000",0,265,0,0,"540,000","2,841,000",90,355,1,1,0,"2,841,000",0,355,0,0,"540,000",90
171,불곰영웅 밤세: 도둑들의 도시,2017-04-06,스웨덴,스웨덴,,(주)일레븐엔터테인먼트,전체관람가,애니메이션,크리스티앙 릴테니우스,,0,"8,642,000",0,"1,098",0,0,0,"8,642,000",0,"1,098",0,0,0,"8,642,000",0,"1,098",0,0,0,"8,642,000",0,"1,098",0,0,"450,000","9,092,000",90,"1,188",1,1,0,"9,092,000",0,"1,188",0,0,0,"9,092,000",0,"1,188",0,0,"450,000",90
171,야생마들,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"540,000","540,000",90,90,1,1,0,"540,000",0,90,0,0,"540,000",90
171,우리 곁의 동물들 단편 모음,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"540,000","540,000",90,90,1,1,0,"540,000",0,90,0,0,0,"540,000",0,90,0,0,0,"540,000",0,90,0,0,"540,000",90
171,자연의 슈퍼아빠들,,프랑스,프랑스,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"540,000","540,000",90,90,1,1,0,"540,000",0,90,0,0,0,"540,000",0,90,0,0,"540,000",90
171,크리스무스 이야기,,네덜란드,네덜란드,,,,가족,로렌스 블락,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"450,000","450,000",90,90,1,1,0,"450,000",0,90,0,0,"450,000",90
171,해변의 루이즈,,프랑스,"프랑스,캐나다",,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"540,000","540,000",90,90,1,1,"540,000",90
182,러빙 빈센트,2017-11-09,영국,"영국,폴란드",,판씨네마(주),15세이상관람가,"애니메이션,미스터리","도로타 코비엘라,휴 웰치맨","시얼샤 로넌,제롬 플린",0,"3,160,000",0,322,0,0,0,"3,160,000",0,322,0,0,0,"3,160,000",0,322,0,0,"528,000","3,688,000",88,410,1,1,0,"3,688,000",0,410,0,0,0,"3,688,000",0,410,0,0,0,"3,688,000",0,410,0,0,"528,000",88
183,프란시스 하,2014-07-17,미국,미국,,그린나래미디어(주),15세이상관람가,"코미디,멜로/로맨스",노아 바움백,"그레타 거윅,믹키 섬너,그레이스 검머,아담 드라이버",0,"569,671,070",0,"72,762",0,0,0,"569,671,070",0,"72,762",0,0,0,"569,671,070",0,"72,762",0,0,0,"569,671,070",0,"72,762",0,0,0,"569,671,070",0,"72,762",0,0,0,"569,671,070",0,"72,762",0,0,"783,000","570,454,070",87,"72,849",1,1,"783,000",87
184,마음의 행로,,미국,미국,,,,"드라마,멜로/로맨스",머빈 르로이,그리어 가슨,"106,000","31,969,000",53,"15,880",1,4,"56,000","32,025,000",28,"15,908",1,4,0,"32,025,000",0,"15,908",0,0,0,"32,025,000",0,"15,908",0,0,0,"32,025,000",0,"15,908",0,0,0,"32,025,000",0,"15,908",0,0,0,"32,025,000",0,"15,908",0,0,"162,000",81
185,이레이저 헤드,1996-07-13,영국,영국,American Film Institute,(주)영화사 안다미로,고등학생이상관람가,"공포(호러),판타지,드라마",데이빗 린치,"잭 낸스,샬롯 스튜어트,잔느 베이츠",0,"2,699,000",0,399,0,0,0,"2,699,000",0,399,0,0,0,"2,699,000",0,399,0,0,"406,000","3,105,000",79,478,1,1,0,"3,105,000",0,478,0,0,0,"3,105,000",0,478,0,0,0,"3,105,000",0,478,0,0,"406,000",79
186,터닝메카드W: 블랙미러의 부활,2017-01-18,한국,한국,㈜희원엔터테인먼트,씨네그루(주)키다리이엔티,전체관람가,애니메이션,"홍헌표,김석원","소연,윤아영,신용우,장광,강호철,안영미,윤미나,이재현","43,000","3,213,565,000",6,"429,613",2,2,"4,000","3,213,569,000",1,"429,614",1,1,"34,500","3,213,603,500",4,"429,618",1,1,"119,000","3,213,722,500",17,"429,635",2,2,"235,000","3,213,957,500",36,"429,671",3,3,"58,000","3,214,015,500",9,"429,680",2,3,"20,000","3,214,035,500",3,"429,683",2,2,"513,500",76
187,장희빈,,한국,한국,화성영화,,,사극,정창화,"김진규,김지미,주증녀",0,"11,207,000",0,"5,591",0,0,0,"11,207,000",0,"5,591",0,0,0,"11,207,000",0,"5,591",0,0,0,"11,207,000",0,"5,591",0,0,0,"11,207,000",0,"5,591",0,0,"72,000","11,279,000",36,"5,627",1,4,"78,000","11,357,000",39,"5,666",1,4,"150,000",75
188,마담 프루스트의 비밀정원,2014-07-24,프랑스,프랑스,,찬란,전체관람가,드라마,실뱅 쇼메,"귀욤 고익스,앤 르니",0,"1,126,610,142",0,"143,837",0,0,0,"1,126,610,142",0,"143,837",0,0,0,"1,126,610,142",0,"143,837",0,0,0,"1,126,610,142",0,"143,837",0,0,0,"1,126,610,142",0,"143,837",0,0,"666,000","1,127,276,142",74,"143,911",1,5,0,"1,127,276,142",0,"143,911",0,0,"666,000",74
188,인류학 입문,,일본,일본,,,,,이마무라 쇼헤이,"오자와 쇼이치,사카모토 스미코",0,"1,398,000",0,281,0,0,0,"1,398,000",0,281,0,0,"490,000","1,888,000",74,355,1,1,0,"1,888,000",0,355,0,0,0,"1,888,000",0,355,0,0,0,"1,888,000",0,355,0,0,0,"1,888,000",0,355,0,0,"490,000",74
190,시간의 건축+한국 현대건축의 오늘_집,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,"96,000","96,000",16,16,1,1,0,"96,000",0,16,0,0,"336,000","432,000",56,72,1,1,0,"432,000",0,72,0,0,0,"432,000",0,72,0,0,0,"432,000",0,72,0,0,"432,000",72
190,신들의 깊은 욕망,,일본,일본,,(주)씨타마운틴픽쳐스,청소년관람불가,드라마,이마무라 쇼헤이,"미쿠니 렌타로,카와라자키 초이치로",0,"932,000",0,186,0,0,0,"932,000",0,186,0,0,0,"932,000",0,186,0,0,0,"932,000",0,186,0,0,"496,000","1,428,000",72,258,1,1,0,"1,428,000",0,258,0,0,0,"1,428,000",0,258,0,0,"496,000",72
192,그녀,2014-05-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스",스파이크 존즈,"호아킨 피닉스,스칼렛 요한슨,에이미 아담스,루니 마라",0,"2,889,748,541",0,"355,189",0,0,0,"2,889,748,541",0,"355,189",0,0,0,"2,889,748,541",0,"355,189",0,0,0,"2,889,748,541",0,"355,189",0,0,0,"2,889,748,541",0,"355,189",0,0,0,"2,889,748,541",0,"355,189",0,0,"639,000","2,890,387,541",71,"355,260",1,5,"639,000",71
193,올드보이,2003-11-21,한국,한국,"(주)에그필름,쇼이스트(주)","쇼이스트(주),씨제이이앤엠(주)",18세관람가,스릴러,박찬욱,"최민식,유지태,강혜정,김병옥,오달수,이승신,윤진서,지대한,오태경,유연석,김원중,박재용,박지훈,한정옥,박근석,곽정애,임설아,박성규,오영주,임승용,최재섭,이대연,오광록,김수현,용이","551,000","1,999,909,300",65,"308,639",1,1,0,"1,999,909,300",0,"308,639",0,0,0,"1,999,909,300",0,"308,639",0,0,0,"1,999,909,300",0,"308,639",0,0,0,"1,999,909,300",0,"308,639",0,0,0,"1,999,909,300",0,"308,639",0,0,0,"1,999,909,300",0,"308,639",0,0,"551,000",65
194,일본 곤충기,,일본,일본,,(주)씨타마운틴픽쳐스,청소년관람불가,드라마,이마무라 쇼헤이,"하루카와 마스미,히다리 사치코",0,"1,023,000",0,184,0,0,0,"1,023,000",0,184,0,0,0,"1,023,000",0,184,0,0,0,"1,023,000",0,184,0,0,"417,000","1,440,000",63,247,1,1,0,"1,440,000",0,247,0,0,0,"1,440,000",0,247,0,0,"417,000",63
195,극장판 짱구는 못말려 : 습격!! 외계인 덩덩이,2017-07-20,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,하시모토 마사카즈,"박영남,양정화,김환진,강희선,여민정,정유미,정혜옥,이장원",0,"2,416,888,200",0,"332,979",1,1,0,"2,416,888,200",0,"332,979",0,0,0,"2,416,888,200",0,"332,979",0,0,"211,500","2,417,099,700",27,"333,006",1,1,"239,000","2,417,338,700",31,"333,037",1,1,0,"2,417,338,700",0,"333,037",0,0,"18,000","2,417,356,700",3,"333,040",1,1,"468,500",61
196,기묘: 비밀의 집,2017-09-14,미국,미국,,(주)재원엔터테인먼트,청소년관람불가,"공포(호러),스릴러",,,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
196,낮잠 공주 : 모르는 나의 이야기,2017-08-24,일본,일본,,와이드 릴리즈(주),전체관람가,"애니메이션,판타지,드라마",카미야마 켄지,"타카하타 미츠키,미츠시마 신노스케,에구치 요스케,후루타 아라타,쿠기미야 리에,타카하시 히데키","300,000","57,713,400",60,"8,145",1,1,0,"57,713,400",0,"8,145",0,0,0,"57,713,400",0,"8,145",0,0,0,"57,713,400",0,"8,145",0,0,0,"57,713,400",0,"8,145",0,0,0,"57,713,400",0,"8,145",0,0,0,"57,713,400",0,"8,145",0,0,"300,000",60
196,배니쉬,,미국,미국,,,,"액션,범죄",,"대니 트레조,메이애라 월시",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,"300,000",60
196,섹스트립,2017-09-14,미국,미국,,(주)제이에이와이이엔터테인먼트,청소년관람불가,코미디,,,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
196,애셜론:라이즈 오브 더 머신,,미국,미국,,,,"SF,액션,드라마",닉 라이온,"존 해니건,이브 마우로",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,"300,000",60
196,킹 아서: 엑스칼리버의 부활,2017-09-14,미국,미국,,(주)제이에이와이이엔터테인먼트,15세이상관람가,액션,안토니 스미스,시몬 암스트롱,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
196,파리 시청 앞에서의 키스: 로베르 두아노,2017-08-24,프랑스,프랑스,,(주)영화사 진진,전체관람가,다큐멘터리,클레망틴 드루디유,"클레망틴 드루디유,로베르 두아노","21,000","23,137,797",3,"3,118",1,1,"17,000","23,154,797",2,"3,120",1,1,0,"23,154,797",0,"3,120",0,0,"20,000","23,174,797",2,"3,122",1,1,"218,000","23,392,797",42,"3,164",2,2,"78,000","23,470,797",9,"3,173",1,1,"18,000","23,488,797",2,"3,175",1,1,"372,000",60
203,세 계의 문 - 문혜인 배우전,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"406,000","406,000",58,58,1,1,0,"406,000",0,58,0,0,0,"406,000",0,58,0,0,0,"406,000",0,58,0,0,"406,000",58
204,마부,,한국,한국,화성영화,,미정,드라마,강대진,"김승호,신영균,황정순","18,000","17,849,000",9,"9,482",1,4,"52,000","17,901,000",26,"9,508",1,4,"40,000","17,941,000",20,"9,528",1,4,0,"17,941,000",0,"9,528",0,0,0,"17,941,000",0,"9,528",0,0,0,"17,941,000",0,"9,528",0,0,0,"17,941,000",0,"9,528",0,0,"110,000",55
204,옥자,2017-06-29,미국,미국,"플랜 비 엔터테인먼트,(주)루이스 픽쳐스",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"어드벤처,액션,드라마",봉준호,"틸다 스윈튼,제이크 질렌할,폴 다노,안서현,변희봉,스티븐 연,릴리 콜린스,셜리 헨더슨,다니엘 헨셜,데본 보스틱,최우식,지안카를로 에스포지토,켈리 맥도날드,윤제문",0,"2,432,313,900",0,"321,450",0,0,0,"2,432,313,900",0,"321,450",0,0,0,"2,432,313,900",0,"321,450",0,0,"225,000","2,432,538,900",45,"321,495",1,1,0,"2,432,538,900",0,"321,495",0,0,"50,000","2,432,588,900",10,"321,505",1,1,0,"2,432,588,900",0,"321,505",0,0,"275,000",55
206,노래로 쏘아 올린 기적,2017-08-17,팔레스타인,"팔레스타인,아르헨티나",,"(주)올댓시네마 플러스,(주)미로스페이스",12세이상관람가,드라마,하니 아부 아사드,"타우픽 바롬,카이스 아타라,히바 아타라","123,000","18,348,200",16,"2,663",1,1,0,"18,348,200",0,"2,663",0,0,0,"18,348,200",0,"2,663",0,0,"37,000","18,385,200",8,"2,671",1,1,0,"18,385,200",0,"2,671",0,0,"105,000","18,490,200",21,"2,692",1,1,"56,000","18,546,200",9,"2,701",1,1,"321,000",54
207,파리의 에릭 로메르,,영국,"영국,프랑스",,,,다큐멘터리,,,0,0,0,0,0,0,"132,000","132,000",22,22,1,1,0,"132,000",0,22,0,0,0,"132,000",0,22,0,0,"180,000","312,000",30,52,1,1,0,"312,000",0,52,0,0,0,"312,000",0,52,0,0,"312,000",52
208,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디",0,"2,773,233,117",0,"374,304",0,0,0,"2,773,233,117",0,"374,304",0,0,0,"2,773,233,117",0,"374,304",0,0,0,"2,773,233,117",0,"374,304",0,0,"303,000","2,773,536,117",50,"374,354",1,1,0,"2,773,536,117",0,"374,354",0,0,0,"2,773,536,117",0,"374,354",0,0,"303,000",50
208,인간증발,,일본,일본,,,,다큐멘터리,이마무라 쇼헤이,이마무라 쇼헤이,"336,000","336,000",50,50,1,1,0,"336,000",0,50,0,0,0,"336,000",0,50,0,0,0,"336,000",0,50,0,0,0,"336,000",0,50,0,0,0,"336,000",0,50,0,0,0,"336,000",0,50,0,0,"336,000",50
210,빌리 엘리어트,2001-02-16,영국,"영국,프랑스",,"(주)팝엔터테인먼트,유아이피-씨아이씨영화및비디오배급(유)","12세이상관람가,12세관람가","가족,드라마",스티븐 달드리,"제이미 벨,줄리 월터스",0,"188,105,000",0,"24,905",0,0,0,"188,105,000",0,"24,905",0,0,0,"188,105,000",0,"24,905",0,0,"295,000","188,400,000",48,"24,953",1,1,0,"188,400,000",0,"24,953",0,0,0,"188,400,000",0,"24,953",0,0,0,"188,400,000",0,"24,953",0,0,"295,000",48
210,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산",0,"366,687,500",0,"46,608",0,0,0,"366,687,500",0,"46,608",0,0,"432,000","367,119,500",48,"46,656",1,5,0,"367,119,500",0,"46,656",0,0,0,"367,119,500",0,"46,656",0,0,0,"367,119,500",0,"46,656",0,0,0,"367,119,500",0,"46,656",0,0,"432,000",48
212,붉은 다리 아래 따뜻한 물,2004-04-30,일본,일본,"카트린 뒤사르 프로덕션,꼼 데 시네마,에이세이 게키요,이마무라프로덕션,니카추",(주)동숭아트센터,18세관람가,드라마,이마무라 쇼헤이,"시미즈 미사,바이쇼 미츠코",0,"9,398,700",0,"1,457",0,0,0,"9,398,700",0,"1,457",0,0,"316,000","9,714,700",47,"1,504",1,1,0,"9,714,700",0,"1,504",0,0,0,"9,714,700",0,"1,504",0,0,0,"9,714,700",0,"1,504",0,0,0,"9,714,700",0,"1,504",0,0,"316,000",47
213,아가씨(확장판),,한국,한국,,,청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형","361,500","102,569,200",46,"13,409",1,1,0,"102,569,200",0,"13,409",0,0,0,"102,569,200",0,"13,409",0,0,0,"102,569,200",0,"13,409",0,0,0,"102,569,200",0,"13,409",0,0,0,"102,569,200",0,"13,409",0,0,0,"102,569,200",0,"13,409",0,0,"361,500",46
214,재꽃,2017-07-06,한국,한국,딥 포커스,딥 포커스,12세이상관람가,드라마,박석영,"정하담,장해금,정은경,박명훈,박현영,김태희,손종기,정승민","42,000","38,838,500",6,"5,370",1,1,0,"38,838,500",0,"5,370",0,0,"427,000","39,265,500",39,"5,409",1,1,0,"39,265,500",0,"5,409",0,0,0,"39,265,500",0,"5,409",0,0,0,"39,265,500",0,"5,409",0,0,0,"39,265,500",0,"5,409",0,0,"469,000",45
215,모더니스트 해리 자이들러,,호주,호주,,,,다큐멘터리,,,0,"126,000",0,21,0,0,"264,000","390,000",44,65,1,1,0,"390,000",0,65,0,0,0,"390,000",0,65,0,0,0,"390,000",0,65,0,0,0,"390,000",0,65,0,0,0,"390,000",0,65,0,0,"264,000",44
216,국제시장,2014-12-17,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,드라마,윤제균,"황정민,김윤진,오달수,정진영,장영남,라미란,김슬기,정영기,맹세창,김동원,김현중,김지영,황창기,박재우,박찬희,김예빈,김재철,김하연,김재현,이소영,류경현,황인준,이종석,이진희,전희경,박재언,유재상,김선영,정윤호,박길수,박영수,김근영",0,"110,933,981,730",0,"14,262,198",0,0,0,"110,933,981,730",0,"14,262,198",0,0,0,"110,933,981,730",0,"14,262,198",0,0,0,"110,933,981,730",0,"14,262,198",0,0,0,"110,933,981,730",0,"14,262,198",0,0,0,"110,933,981,730",0,"14,262,198",0,0,"210,000","110,934,191,730",42,"14,262,240",1,1,"210,000",42
217,레옹,1995-02-18,프랑스,프랑스,고몽,"(주)제이앤씨미디어그룹,(주)팝파트너스","연소자관람불가,청소년관람불가","액션,범죄",뤽 베송,"장 르노,게리 올드만,나탈리 포트만",0,"342,158,000",0,"45,155",0,0,"281,500","342,439,500",41,"45,196",1,1,0,"342,439,500",0,"45,196",0,0,0,"342,439,500",0,"45,196",0,0,0,"342,439,500",0,"45,196",0,0,0,"342,439,500",0,"45,196",0,0,0,"342,439,500",0,"45,196",0,0,"281,500",41
217,이태원,,한국,한국,,,,다큐멘터리,강유가람,,"48,000","1,242,500",8,223,1,1,0,"1,242,500",0,223,0,0,0,"1,242,500",0,223,0,0,"198,000","1,440,500",33,256,1,1,0,"1,440,500",0,256,0,0,0,"1,440,500",0,256,0,0,0,"1,440,500",0,256,0,0,"246,000",41
217,이터널 선샤인,2005-11-10,미국,미국,포커스피쳐스,"(주)노바미디어,코리아픽쳐스(주)",15세관람가,멜로/로맨스,미셸 공드리,"짐 캐리,케이트 윈슬렛,커스틴 던스트,마크 러팔로,일라이저 우드",0,"3,799,908,892",0,"498,675",0,0,0,"3,799,908,892",0,"498,675",0,0,0,"3,799,908,892",0,"498,675",0,0,0,"3,799,908,892",0,"498,675",0,0,0,"3,799,908,892",0,"498,675",0,0,0,"3,799,908,892",0,"498,675",0,0,"248,000","3,800,156,892",41,"498,716",1,1,"248,000",41
217,철목련,,,,,,,,,,0,"474,000",0,93,0,0,"93,000","567,000",31,124,1,1,"32,000","599,000",10,134,1,1,0,"599,000",0,134,0,0,0,"599,000",0,134,0,0,0,"599,000",0,134,0,0,0,"599,000",0,134,0,0,"125,000",41
