기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-02-10 ~ 2016-02-16 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-02-10,,,,,,2016-02-11,,,,,,2016-02-12,,,,,,2016-02-13,,,,,,2016-02-14,,,,,,2016-02-15,,,,,,2016-02-16,,,,,,합계,
157,차이나타운,2015-04-29,한국,한국,폴룩스픽쳐스(주),CGV아트하우스,청소년관람불가,"범죄,드라마",한준희,"김혜수,김고은,엄태구,박보검,고경표,오대환,배유람,이혁준,백동현,조경섭,권지훈,김경애,오유진,우종현,유지현,김성종,이상희,이수경,김수안,정석용,이대연,이루리,안재홍,기주봉,조복래,이민지",0,"11,990,370,378",0,"1,472,106",0,0,0,"11,990,370,378",0,"1,472,106",0,0,0,"11,990,370,378",0,"1,472,106",0,0,"80,000","11,990,450,378",11,"1,472,117",1,2,"97,000","11,990,547,378",11,"1,472,128",1,2,0,"11,990,547,378",0,"1,472,128",0,0,"16,000","11,990,563,378",2,"1,472,130",1,1,"193,000",24
159,몬테 카를로,,미국,미국,,,,"코미디,뮤지컬,멜로/로맨스",에른스트 루비치,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"112,000","112,000",23,23,1,1,0,"112,000",0,23,0,0,0,"112,000",0,23,0,0,"112,000",23
159,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이","171,000","100,240,900",23,"13,408",1,1,0,"100,240,900",0,"13,408",0,0,0,"100,240,900",0,"13,408",0,0,0,"100,240,900",0,"13,408",0,0,0,"100,240,900",0,"13,408",0,0,0,"100,240,900",0,"13,408",0,0,0,"100,240,900",0,"13,408",0,0,"171,000",23
161,마카담 스토리,2015-12-24,프랑스,프랑스,,주식회사 씨네룩스,12세이상관람가,드라마,사무엘 벤쉬트리,"이자벨 위페르,마이클 피트,발레리아 브루니 테데스키,구스타브 드 케르베른,타사딧 만디,쥴 벤쉬트리",0,"70,206,000",0,"8,912",0,0,"29,000","70,235,000",5,"8,917",1,1,0,"70,235,000",0,"8,917",0,0,"105,000","70,340,000",17,"8,934",1,1,0,"70,340,000",0,"8,934",0,0,0,"70,340,000",0,"8,934",0,0,0,"70,340,000",0,"8,934",0,0,"134,000",22
161,"쿠미코, 더 트레저 헌터",2016-01-14,미국,미국,,홀리가든,12세이상관람가,드라마,데이비드 젤너,키쿠치 린코,0,"8,580,200",0,"1,143",0,0,"108,000","8,688,200",12,"1,155",1,1,"6,000","8,694,200",1,"1,156",1,1,"86,000","8,780,200",9,"1,165",1,1,0,"8,780,200",0,"1,165",0,0,0,"8,780,200",0,"1,165",0,0,0,"8,780,200",0,"1,165",0,0,"200,000",22
163,그레이트 뷰티,2014-06-12,이탈리아,"이탈리아,프랑스",,(주)영화사 진진,청소년관람불가,드라마,파올로 소렌티노,토니 세르빌로,0,"332,950,873",0,"43,227",0,0,0,"332,950,873",0,"43,227",0,0,0,"332,950,873",0,"43,227",0,0,0,"332,950,873",0,"43,227",0,0,0,"332,950,873",0,"43,227",0,0,0,"332,950,873",0,"43,227",0,0,"155,000","333,105,873",20,"43,247",1,1,"155,000",20
163,대부,1973-09-01,미국,미국,,,"연소자관람불가,청소년관람불가","드라마,범죄,스릴러",프란시스 포드 코폴라,"알 파치노,말론 브란도",0,"183,451,100",0,"28,549",0,0,0,"183,451,100",0,"28,549",0,0,0,"183,451,100",0,"28,549",0,0,"190,000","183,641,100",20,"28,569",1,1,0,"183,641,100",0,"28,569",0,0,0,"183,641,100",0,"28,569",0,0,0,"183,641,100",0,"28,569",0,0,"190,000",20
165,니노치카,,미국,미국,,,,"코미디,멜로/로맨스",에른스트 루비치,,0,0,0,0,0,0,0,0,0,0,0,0,"96,000","96,000",19,19,1,1,0,"96,000",0,19,0,0,0,"96,000",0,19,0,0,0,"96,000",0,19,0,0,0,"96,000",0,19,0,0,"96,000",19
166,이다,2015-02-18,폴란드,"폴란드,덴마크",,시네마 뉴원,15세이상관람가,드라마,파웰 파울리코우스키,조안나 쿠릭,0,"119,357,345",0,"15,668",0,0,0,"119,357,345",0,"15,668",0,0,0,"119,357,345",0,"15,668",0,0,0,"119,357,345",0,"15,668",0,0,0,"119,357,345",0,"15,668",0,0,"158,000","119,515,345",18,"15,686",1,1,0,"119,515,345",0,"15,686",0,0,"158,000",18
167,불온한 당신,2017-07-20,한국,한국,움,무브먼트,15세이상관람가,다큐멘터리,이영,,0,"1,191,200",0,213,0,0,0,"1,191,200",0,213,0,0,0,"1,191,200",0,213,0,0,0,"1,191,200",0,213,0,0,0,"1,191,200",0,213,0,0,0,"1,191,200",0,213,0,0,"102,000","1,293,200",15,228,1,1,"102,000",15
167,사느냐 죽느냐,,미국,미국,,,,"코미디,드라마,전쟁",에른스트 루비치,"캐롤 롬바드,잭 베니",0,"667,000",0,269,0,0,0,"667,000",0,269,0,0,0,"667,000",0,269,0,0,"72,000","739,000",15,284,1,1,0,"739,000",0,284,0,0,0,"739,000",0,284,0,0,0,"739,000",0,284,0,0,"72,000",15
167,천녀유혼,1987-12-05,홍콩,홍콩,(주)동아수출공사,,중학생이상관람가,"공포(호러),드라마,판타지",정소동,"장국영,왕조현","10,000","7,981,000",1,"1,402",1,1,0,"7,981,000",0,"1,402",0,0,"30,000","8,011,000",4,"1,406",1,1,"84,000","8,095,000",9,"1,415",1,1,"10,000","8,105,000",1,"1,416",1,1,0,"8,105,000",0,"1,416",0,0,0,"8,105,000",0,"1,416",0,0,"134,000",15
170,굴공주,2008-04-15,독일,독일,,,,드라마,에른스트 루비치,,0,"644,000",0,73,0,0,0,"644,000",0,73,0,0,0,"644,000",0,73,0,0,"70,000","714,000",14,87,1,1,0,"714,000",0,87,0,0,0,"714,000",0,87,0,0,0,"714,000",0,87,0,0,"70,000",14
170,자유연애시대,2016-02-04,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",이전,박하얀,0,"1,835,000",0,351,0,0,0,"1,835,000",0,351,0,0,"125,000","1,960,000",14,365,5,5,0,"1,960,000",0,365,0,0,0,"1,960,000",0,365,0,0,0,"1,960,000",0,365,0,0,0,"1,960,000",0,365,0,0,"125,000",14
172,모퉁이 가게,,미국,미국,,,전체관람가,"코미디,멜로/로맨스",에른스트 루비치,"마가렛 설리반,제임스 스튜어트",0,"857,000",0,158,0,0,"56,000","913,000",12,170,1,1,0,"913,000",0,170,0,0,0,"913,000",0,170,0,0,0,"913,000",0,170,0,0,0,"913,000",0,170,0,0,0,"913,000",0,170,0,0,"56,000",12
173,노인을 위한 나라는 없다,2008-02-21,미국,미국,"파라마운트 밴티지,미라맥스 필름즈","주식회사 해리슨앤컴퍼니,씨제이엔터테인먼트",청소년관람불가,"스릴러,드라마,범죄","조엘 코엔,에단 코엔","토미 리 존스,하비에르 바르뎀,조슈 브롤린","103,000","460,032,400",11,"67,114",1,1,0,"460,032,400",0,"67,114",0,0,0,"460,032,400",0,"67,114",0,0,0,"460,032,400",0,"67,114",0,0,0,"460,032,400",0,"67,114",0,0,0,"460,032,400",0,"67,114",0,0,0,"460,032,400",0,"67,114",0,0,"103,000",11
173,벤허,1972-09-07,미국,미국,메트로-골드윈-마이어,(주)팝엔터테인먼트,"12세이상관람가,연소자관람가,전체관람가","드라마,액션",윌리엄 와일러,"찰톤 헤스톤,잭 호킨스,하야 할라이드,스티븐 보이드",0,"40,315,732",0,"17,845",0,0,0,"40,315,732",0,"17,845",0,0,0,"40,315,732",0,"17,845",0,0,"99,000","40,414,732",11,"17,856",1,1,0,"40,414,732",0,"17,856",0,0,0,"40,414,732",0,"17,856",0,0,0,"40,414,732",0,"17,856",0,0,"99,000",11
173,피터의 LP투어,,한국,한국,,,,다큐멘터리,원문희,,0,"119,000",0,20,0,0,0,"119,000",0,20,0,0,0,"119,000",0,20,0,0,0,"119,000",0,20,0,0,"77,000","196,000",11,31,1,1,0,"196,000",0,31,0,0,0,"196,000",0,31,0,0,"77,000",11
176,교생 미나코,2016-02-16,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",모토키 타카시,"아카츠키 루나,이시카와 유이치",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,"100,000",10
176,내부자들,2015-11-19,한국,한국,(유)내부자들 문화전문회사,(주)쇼박스,청소년관람불가,"범죄,드라마",우민호,"이병헌,조승우,백윤식,이경영,김홍파,배성우,조재윤,김대명,조우진,이엘,정만식,김병옥,김의성,박진우,남일우,김연지,김진우,문소리,박경순,설우신,손혜진,신정미,윤보배,이선관,이재남,이재정,이주아,신지수,장현준,최정연,황준혁,손종학,조덕제,유재명",0,"56,598,049,057",0,"7,072,011",0,0,0,"56,598,049,057",0,"7,072,011",0,0,0,"56,598,049,057",0,"7,072,011",0,0,0,"56,598,049,057",0,"7,072,011",0,0,0,"56,598,049,057",0,"7,072,011",0,0,0,"56,598,049,057",0,"7,072,011",0,0,"81,000","56,598,130,057",10,"7,072,021",1,1,"81,000",10
176,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디",0,"2,676,594,834",0,"361,412",0,0,0,"2,676,594,834",0,"361,412",0,0,0,"2,676,594,834",0,"361,412",0,0,0,"2,676,594,834",0,"361,412",0,0,0,"2,676,594,834",0,"361,412",0,0,"67,000","2,676,661,834",10,"361,422",1,1,0,"2,676,661,834",0,"361,422",0,0,"67,000",10
176,밀실성애-불륜의 그림자,2016-02-15,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",션,"카와무라 리카,미야우치 토모미",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
176,어느 하녀의 일기,2015-08-06,프랑스,"프랑스,벨기에",,주식회사 씨네룩스,청소년관람불가,드라마,브누와 쟉꼬,"레아 세이두,뱅상 랭동",0,"114,051,900",0,"14,891",0,0,0,"114,051,900",0,"14,891",0,0,0,"114,051,900",0,"14,891",0,0,0,"114,051,900",0,"14,891",0,0,0,"114,051,900",0,"14,891",0,0,0,"114,051,900",0,"14,891",0,0,"76,000","114,127,900",10,"14,901",1,1,"76,000",10
176,지금은맞고그때는틀리다,2015-09-24,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)넥스트엔터테인먼트월드(NEW)",청소년관람불가,드라마,홍상수,"정재영,김민희,윤여정,기주봉,최화정,유준상,서영화,고아성",0,"661,832,100",0,"80,327",0,0,0,"661,832,100",0,"80,327",0,0,0,"661,832,100",0,"80,327",0,0,0,"661,832,100",0,"80,327",0,0,0,"661,832,100",0,"80,327",0,0,"70,000","661,902,100",10,"80,337",2,2,0,"661,902,100",0,"80,337",0,0,"70,000",10
182,그녀에게,2010-05-13,한국,한국,"(주)디앤디미디어,(주)삼거리픽쳐스",(주)스폰지이엔티,15세이상관람가,드라마,김성호,"조성하,이우성,한주영,서장현,김정홍",0,"1,230,000",0,192,0,0,0,"1,230,000",0,192,0,0,0,"1,230,000",0,192,0,0,"41,000","1,271,000",7,199,1,1,0,"1,271,000",0,199,0,0,"10,000","1,281,000",2,201,1,1,0,"1,281,000",0,201,0,0,"51,000",9
182,시티 라이트,1989-02-04,미국,미국,찰리채플린프로덕션,,연소자관람가,"코미디,드라마,멜로/로맨스",찰리 채플린,"버지니아 셰릴,플로렌스 리,해리 마이어스",0,"5,796,500",0,745,0,0,0,"5,796,500",0,745,0,0,0,"5,796,500",0,745,0,0,0,"5,796,500",0,745,0,0,0,"5,796,500",0,745,0,0,"40,000","5,836,500",9,754,1,1,0,"5,836,500",0,754,0,0,"40,000",9
184,13시간,2016-03-03,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"액션,드라마,스릴러",마이클 베이,"존 크랜신스키,파블로 쉬레이버,토비 스티븐스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000","72,000",8,8,1,1,0,"72,000",0,8,0,0,"72,000",8
184,가까이서 본 기차,2007-05-10,체코,체코,,㈜영화사 백두대간,15세이상관람가,"전쟁,드라마,코미디",이리 멘젤,"바츨라프 네카르,지트카 벤도바",0,"32,215,000",0,"4,642",0,0,0,"32,215,000",0,"4,642",0,0,0,"32,215,000",0,"4,642",0,0,0,"32,215,000",0,"4,642",0,0,0,"32,215,000",0,"4,642",0,0,"70,000","32,285,000",8,"4,650",1,1,0,"32,285,000",0,"4,650",0,0,"70,000",8
184,뜨거운 이웃,2016-01-28,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,"이채담,이유리",0,"1,988,000",0,374,0,0,"8,000","1,996,000",2,376,2,2,"8,000","2,004,000",2,378,2,2,0,"2,004,000",0,378,0,0,0,"2,004,000",0,378,0,0,"8,000","2,012,000",2,380,2,2,"8,000","2,020,000",2,382,2,2,"32,000",8
184,라 붐,2013-10-24,프랑스,프랑스,,(주)앤드플러스미디어웍스,15세이상관람가,"드라마,멜로/로맨스,코미디",클로드 피노토,"소피 마르소,클로드 브라세,브리지트 포세이",0,"66,914,000",0,"8,976",0,0,0,"66,914,000",0,"8,976",0,0,"17,000","66,931,000",2,"8,978",1,1,"25,000","66,956,000",3,"8,981",1,1,"27,000","66,983,000",3,"8,984",1,1,0,"66,983,000",0,"8,984",0,0,0,"66,983,000",0,"8,984",0,0,"69,000",8
184,인형,,독일,독일,,,,"코미디,판타지",에른스트 루비치,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"38,000","38,000",8,8,1,1,0,"38,000",0,8,0,0,0,"38,000",0,8,0,0,"38,000",8
184,천국은 기다려준다,,미국,미국,,,,"코미디,판타지",에른스트 루비치,"진 티어니,돈 아메시",0,"996,000",0,184,0,0,0,"996,000",0,184,0,0,0,"996,000",0,184,0,0,0,"996,000",0,184,0,0,"40,000","1,036,000",8,192,1,1,0,"1,036,000",0,192,0,0,0,"1,036,000",0,192,0,0,"40,000",8
184,클루니 브라운,,미국,미국,,,,"코미디,멜로/로맨스",에른스트 루비치,,0,0,0,0,0,0,"40,000","40,000",8,8,1,1,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,0,"40,000",0,8,0,0,"40,000",8
191,P.S. 걸,2016-02-04,한국,한국,전망 PRODUCTION,전망 PRODUCTION,청소년관람불가,"스릴러,멜로/로맨스",원석호,"강은혜,권민,이은미,박은영,이창용,이주광,박정환,서정호,손창대,강미희,강미희,양희선,양희선,이보미,이상혁,국경남,이승훈,한대룡,한진수,한진수,김초희,문종규,문종규","10,000","1,607,000",1,278,1,1,"9,000","1,616,000",1,279,1,1,"10,000","1,626,000",1,280,1,1,"10,000","1,636,000",1,281,1,1,"10,000","1,646,000",1,282,1,1,"9,000","1,655,000",1,283,1,1,"9,000","1,664,000",1,284,1,1,"67,000",7
191,낙원의 곤경,,미국,미국,,,,"코미디,멜로/로맨스",에른스트 루비치,"마리암 홉킨스,케이 프란시스,허버트 마샬",0,"456,000",0,91,0,0,0,"456,000",0,91,0,0,"32,000","488,000",7,98,1,1,0,"488,000",0,98,0,0,0,"488,000",0,98,0,0,0,"488,000",0,98,0,0,0,"488,000",0,98,0,0,"32,000",7
191,키드,1989-12-15,미국,미국,,,연소자관람가,"코미디,드라마,가족",찰리 채플린,"찰리 채플린,재키 쿠간,에드나 퍼비안스",0,"1,757,000",0,221,0,0,0,"1,757,000",0,221,0,0,0,"1,757,000",0,221,0,0,0,"1,757,000",0,221,0,0,0,"1,757,000",0,221,0,0,"35,000","1,792,000",7,228,1,1,0,"1,792,000",0,228,0,0,"35,000",7
191,프란시스 하,2014-07-17,미국,미국,,그린나래미디어(주),15세이상관람가,"코미디,멜로/로맨스",노아 바움백,"그레타 거윅,믹키 섬너,그레이스 검머,아담 드라이버",0,"569,057,070",0,"72,678",0,0,0,"569,057,070",0,"72,678",0,0,0,"569,057,070",0,"72,678",0,0,0,"569,057,070",0,"72,678",0,0,0,"569,057,070",0,"72,678",0,0,0,"569,057,070",0,"72,678",0,0,"38,000","569,095,070",7,"72,685",1,1,"38,000",7
195,러브 퍼레이드,,미국,미국,,,,"코미디,멜로/로맨스",에른스트 루비치,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000","26,000",6,6,1,1,"26,000",6
195,블루비어드의 여덞 번째 아내,,미국,미국,,,,"코미디,멜로/로맨스",에른스트 루비치,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000","24,000",6,6,1,1,0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,0,"24,000",0,6,0,0,"24,000",6
195,실버라이닝 플레이북,2013-02-14,미국,미국,,(주)나이너스엔터테인먼트,청소년관람불가,"멜로/로맨스,코미디,드라마",데이빗 O. 러셀,"제니퍼 로렌스,브래들리 쿠퍼,로버트 드니로","42,000","953,345,000",6,"127,641",1,1,0,"953,345,000",0,"127,641",0,0,0,"953,345,000",0,"127,641",0,0,0,"953,345,000",0,"127,641",0,0,0,"953,345,000",0,"127,641",0,0,0,"953,345,000",0,"127,641",0,0,0,"953,345,000",0,"127,641",0,0,"42,000",6
198,무간도,2003-02-21,홍콩,홍콩,,"(주)디스테이션,태창엔터테인먼트(주)","12세이상관람가,12세관람가","액션,범죄","유위강,맥조휘","유덕화,양조위","26,000","1,870,000",3,235,1,1,"7,000","1,877,000",1,236,1,1,0,"1,877,000",0,236,0,0,0,"1,877,000",0,236,0,0,0,"1,877,000",0,236,0,0,0,"1,877,000",0,236,0,0,0,"1,877,000",0,236,0,0,"33,000",4
198,헌팅 더 팬텀,2016-02-04,카자흐스탄,카자흐스탄,,(주)콘텐츠윙,15세이상관람가,액션,마리나 쿠나로바,"크리스타나 로켄,아만드 아산테",0,"135,000",0,15,0,0,"10,000","145,000",2,17,2,2,0,"145,000",0,17,0,0,0,"145,000",0,17,0,0,"10,000","155,000",2,19,2,2,0,"155,000",0,19,0,0,0,"155,000",0,19,0,0,"20,000",4
200,나를 잊지 말아요,2016-01-07,한국,한국,(주)더블유 팩토리,씨제이이앤엠(주),15세이상관람가,멜로/로맨스,이윤정,"정우성,김하늘,배성우,장영남,조이진,임주은,허진,이준혁,온주완,권해효,김봉근,윤다경,임태호,박지원,이상훈,이승원,이우주,이은이,최준환",0,"3,409,511,000",0,"427,194",0,0,0,"3,409,511,000",0,"427,194",0,0,0,"3,409,511,000",0,"427,194",0,0,"8,000","3,409,519,000",1,"427,195",1,1,"16,000","3,409,535,000",2,"427,197",1,1,0,"3,409,535,000",0,"427,197",0,0,0,"3,409,535,000",0,"427,197",0,0,"24,000",3
200,백트랙,2016-01-21,호주,호주,,(주)디스테이션,15세이상관람가,"미스터리,스릴러",마이클 페트로니,"애드리언 브로디,샘 닐,로빈 맥레비",0,"61,608,600",0,"8,075",0,0,"10,000","61,618,600",1,"8,076",1,1,"10,000","61,628,600",1,"8,077",1,1,0,"61,628,600",0,"8,077",0,0,0,"61,628,600",0,"8,077",0,0,"10,000","61,638,600",1,"8,078",1,1,0,"61,638,600",0,"8,078",0,0,"30,000",3
200,살인광시대,1990-09-29,미국,미국,"찰리채플린프로덕션,유나이티드 아티스트",유나이티드 아티스트,연소자관람가,"드라마,코미디",찰리 채플린,"찰리 채플린,마사 레이",0,"507,000",0,78,0,0,0,"507,000",0,78,0,0,0,"507,000",0,78,0,0,0,"507,000",0,78,0,0,0,"507,000",0,78,0,0,0,"507,000",0,78,0,0,"14,000","521,000",3,81,1,1,"14,000",3
200,삶의 설계,,미국,미국,,,,기타,에른스트 루비치,,0,0,0,0,0,0,0,0,0,0,0,0,"14,000","14,000",3,3,1,1,0,"14,000",0,3,0,0,0,"14,000",0,3,0,0,0,"14,000",0,3,0,0,0,"14,000",0,3,0,0,"14,000",3
204,"님아, 그 강을 건너지 마오",2014-11-27,한국,한국,아거스필름,"CGV아트하우스,(주)대명문화공장",전체관람가,다큐멘터리,진모영,"조병만,강계열","14,000","37,356,780,079",2,"4,801,818",1,1,0,"37,356,780,079",0,"4,801,818",0,0,0,"37,356,780,079",0,"4,801,818",0,0,0,"37,356,780,079",0,"4,801,818",0,0,0,"37,356,780,079",0,"4,801,818",0,0,0,"37,356,780,079",0,"4,801,818",0,0,0,"37,356,780,079",0,"4,801,818",0,0,"14,000",2
204,당신과 함께 한 1시간,,미국,미국,,,,"코미디,멜로/로맨스,뮤지컬","에른스트 루비치,조지 쿠커",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",2,2,1,1,"10,000",2
204,무간도2 - 혼돈의 시대,2003-12-05,홍콩,홍콩,브에나비스타인터내셔널,태창엔터테인먼트(주),15세관람가,"범죄,드라마","유위강,맥조휘","진관희,여문락,황추생,증지위","10,000","12,807,500",1,"1,907",1,1,"7,000","12,814,500",1,"1,908",1,1,0,"12,814,500",0,"1,908",0,0,0,"12,814,500",0,"1,908",0,0,0,"12,814,500",0,"1,908",0,0,0,"12,814,500",0,"1,908",0,0,0,"12,814,500",0,"1,908",0,0,"17,000",2
204,스틸 플라워,2016-04-07,한국,한국,(주)무비엔진,㈜인디스토리,15세이상관람가,드라마,박석영,정하담,0,"753,400",0,127,0,0,"14,000","767,400",2,129,1,1,0,"767,400",0,129,0,0,0,"767,400",0,129,0,0,0,"767,400",0,129,0,0,0,"767,400",0,129,0,0,0,"767,400",0,129,0,0,"14,000",2
204,인 허 플레이스,2015-12-17,한국,"한국,캐나다",Timelapse pictures,홀리가든,청소년관람불가,드라마,알버트 신,"윤다경,길해연,안지혜",0,"11,756,400",0,"1,581",0,0,0,"11,756,400",0,"1,581",0,0,0,"11,756,400",0,"1,581",0,0,0,"11,756,400",0,"1,581",0,0,0,"11,756,400",0,"1,581",0,0,"14,000","11,770,400",2,"1,583",1,1,0,"11,770,400",0,"1,583",0,0,"14,000",2
204,화장실콩쿨,2015-01-07,한국,한국,CCRC STUDIO,"애니메이션 배급, 씨앗",15세이상관람가,애니메이션,이용선,,0,"823,000",0,172,0,0,"4,000","827,000",1,173,1,1,0,"827,000",0,173,0,0,0,"827,000",0,173,0,0,"4,000","831,000",1,174,1,1,0,"831,000",0,174,0,0,0,"831,000",0,174,0,0,"8,000",2
210,계약직 여직원의 성접대,2016-02-13,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카스가 요시노리,"오치아이 히로미,카와사키 히로유키",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000","10,000",1,1,1,1,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,0,"10,000",0,1,0,0,"10,000",1
210,궁,2016-02-12,중국,중국,,(유)영화사 화수분,15세이상관람가,"사극,멜로/로맨스,드라마",반안자,"주동우,조려영,진효,육의",0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
210,"나의 아들, 나의 어머니",2015-12-17,한국,한국,"창작집단917,민프로덕션",(주)인디플러그,전체관람가,다큐멘터리,안재민,,"7,000","30,059,800",1,"4,216",1,1,0,"30,059,800",0,"4,216",0,0,0,"30,059,800",0,"4,216",0,0,0,"30,059,800",0,"4,216",0,0,0,"30,059,800",0,"4,216",0,0,0,"30,059,800",0,"4,216",0,0,0,"30,059,800",0,"4,216",0,0,"7,000",1
210,남자와 여자 그리고 여자의 동거,2016-02-10,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타지리 유지,"히라사와 리나코,아오야마 에리나","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
210,라이즈 오브 좀비,2016-02-16,미국,미국,,(주)케이알씨지,청소년관람불가,"액션,스릴러,공포(호러)",닉 라이온,에단 서플리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
210,밀실욕정-단독공개,2016-02-10,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타지리 유지,나카야마 레이코,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
210,불륜처 - 머리를 올려라,2016-02-10,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠니자와 호시미,미즈사와 리리무,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
210,사케와 뜨거운 정사,2016-02-10,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카모토 후토시,엔도 시호리,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
210,살인의 늪,2016-02-11,스페인,스페인,,(주)영화사 빅,15세이상관람가,스릴러,알베르토 로드리게즈,"라울 아레발로,하비에르 구티에레즈",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
210,아키하바라 리얼 노예카페,2016-02-10,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),폴리스,한다 사사,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
210,용주골-무삭제판,2016-02-16,한국,한국,핵존슨,에이라인,청소년관람불가,"드라마,멜로/로맨스",최우성,"민도윤,이채담,진서현,김민호",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,"5,000",1
