기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-07-27 ~ 2016-08-02 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-07-27,,,,,,2016-07-28,,,,,,2016-07-29,,,,,,2016-07-30,,,,,,2016-07-31,,,,,,2016-08-01,,,,,,2016-08-02,,,,,,합계,
159,핑크 팬더,1978-12-31,미국,미국,,,,"코미디,공포(호러)",블레이크 에드워즈,"피터 셀러스,데이비드 니븐,카푸친","54,000","54,000",18,18,1,1,0,"54,000",0,18,0,0,0,"54,000",0,18,0,0,0,"54,000",0,18,0,0,0,"54,000",0,18,0,0,0,"54,000",0,18,0,0,0,"54,000",0,18,0,0,"54,000",18
164,71 : 벨파스트의 눈물,2016-07-21,영국,영국,,(주)액티버스엔터테인먼트,15세이상관람가,"액션,전쟁,스릴러,드라마",얀 디맨지,"잭 오코넬,숀 해리스,샘 리드","98,000","1,712,000",16,220,4,4,0,"1,712,000",0,220,0,0,0,"1,712,000",0,220,0,0,0,"1,712,000",0,220,0,0,0,"1,712,000",0,220,0,0,0,"1,712,000",0,220,0,0,0,"1,712,000",0,220,0,0,"98,000",16
164,라 트라비아타,2015-08-12,영국,영국,,에스디시코리아 주식회사,전체관람가,공연,페터 콘비츠니,,0,"22,352,500",0,"1,392",0,0,0,"22,352,500",0,"1,392",0,0,0,"22,352,500",0,"1,392",0,0,0,"22,352,500",0,"1,392",0,0,"218,000","22,570,500",16,"1,408",1,1,0,"22,570,500",0,"1,408",0,0,0,"22,570,500",0,"1,408",0,0,"218,000",16
164,패신저스,2016-07-14,미국,미국,,THE 픽쳐스,12세이상관람가,"미스터리,멜로/로맨스",로드리고 가르시아,"앤 해서웨이,패트릭 윌슨",0,"114,000",0,19,0,0,"5,000","119,000",1,20,1,1,0,"119,000",0,20,0,0,0,"119,000",0,20,0,0,"41,000","160,000",7,27,1,1,"21,000","181,000",3,30,1,1,"33,000","214,000",5,35,2,2,"100,000",16
164,화려한 사기꾼,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,"88,000","88,000",16,16,1,1,0,"88,000",0,16,0,0,0,"88,000",0,16,0,0,0,"88,000",0,16,0,0,0,"88,000",0,16,0,0,"88,000",16
168,우리 연애의 이력,2016-06-29,한국,한국,더블엔비컴퍼니(주),(주)모멘텀엔터테인먼트,15세이상관람가,멜로/로맨스,조성은,"전혜빈,신민철,황미영,박주영,박지영,박진영,박솔희,강 숙,양종곤,채조은,이강우,이근원,이상준,구성근,이승진,이용수,도호현,류시문,예수정,황승언","12,000","22,667,200",2,"2,815",2,2,0,"22,667,200",0,"2,815",1,1,0,"22,667,200",0,"2,815",0,0,"7,000","22,674,200",1,"2,816",1,1,"8,000","22,682,200",2,"2,818",1,1,"18,000","22,700,200",3,"2,821",2,6,"59,000","22,759,200",7,"2,828",1,4,"104,000",15
169,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국","92,000","285,388,958",13,"36,754",1,1,0,"285,388,958",0,"36,754",0,0,0,"285,388,958",0,"36,754",0,0,0,"285,388,958",0,"36,754",0,0,0,"285,388,958",0,"36,754",0,0,0,"285,388,958",0,"36,754",0,0,0,"285,388,958",0,"36,754",0,0,"92,000",13
170,7월 수요단편극장 “연상호 감독 특별전”,,한국,한국,,,,드라마,연상호,,"90,000","90,000",12,12,1,1,0,"90,000",0,12,0,0,0,"90,000",0,12,0,0,0,"90,000",0,12,0,0,0,"90,000",0,12,0,0,0,"90,000",0,12,0,0,0,"90,000",0,12,0,0,"90,000",12
170,배틀로얄,2002-04-05,일본,일본,,"(주)엔케이컨텐츠,(주)동아수출공사",18세관람가,"드라마,스릴러,액션",후카사쿠 킨지,"기타노 다케시,후지와라 타츠야,마에다 아키",0,"1,822,000",0,226,0,0,0,"1,822,000",0,226,0,0,"72,000","1,894,000",12,238,1,1,0,"1,894,000",0,238,0,0,0,"1,894,000",0,238,0,0,0,"1,894,000",0,238,0,0,0,"1,894,000",0,238,0,0,"72,000",12
170,보마르셰,,프랑스,프랑스,,,,드라마,에두아르드 몰리나로,"파브리스 루치니,상드린느 키버랭",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000","56,000",12,12,1,1,0,"56,000",0,12,0,0,0,"56,000",0,12,0,0,"56,000",12
173,천년학,2007-04-12,한국,한국,영화사키노투(주),(주)프라임엔터테인먼트,12세이상관람가,드라마,임권택,"조재현,오정해,조경화,김효신,신경호,조영재,서명희,류태호,우영제,문현,박근영,박민희,오승은,송순섭,온정준,김양휘,이주원,고수희,이청준,장민호",0,"847,948,500",0,"138,123",0,0,"5,000","847,953,500",1,"138,124",1,1,0,"847,953,500",0,"138,124",0,0,0,"847,953,500",0,"138,124",0,0,0,"847,953,500",0,"138,124",0,0,"55,000","848,008,500",10,"138,134",1,1,0,"848,008,500",0,"138,134",0,0,"60,000",11
174,극장 치한,2016-07-27,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",밤비노 푸린,"나가사와 에리나,카즈오 토모야쿠","100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
174,기모노를 입은 아가씨,2016-07-27,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",케이치 후지와라,"요시자와 아키호,이시카와 유야","100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
174,나우 유 씨 미 : 마술사기단,2013-08-22,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"범죄,액션,스릴러",루이스 리테리어,"제시 아이젠버그,마크 러팔로,우디 해럴슨,멜라니 로랑,아일라 피셔,데이브 프랑코,마이클 케인,모건 프리먼",0,"19,146,691,869",0,"2,718,227",0,0,0,"19,146,691,869",0,"2,718,227",0,0,0,"19,146,691,869",0,"2,718,227",0,0,"40,000","19,146,731,869",6,"2,718,233",1,1,"26,000","19,146,757,869",4,"2,718,237",1,1,0,"19,146,757,869",0,"2,718,237",0,0,0,"19,146,757,869",0,"2,718,237",0,0,"66,000",10
174,백엔의 사랑,2016-06-16,일본,일본,,주식회사 씨네룩스,청소년관람불가,"멜로/로맨스,드라마",타케 마사하루,"안도 사쿠라,아라이 히로후미",0,"42,082,100",0,"5,627",0,0,0,"42,082,100",0,"5,627",0,0,0,"42,082,100",0,"5,627",0,0,"56,000","42,138,100",7,"5,634",1,1,0,"42,138,100",0,"5,634",0,0,"9,000","42,147,100",1,"5,635",1,1,"18,000","42,165,100",2,"5,637",1,1,"83,000",10
174,불의 딸,1983-11-05,한국,한국,동아흥행㈜,,연소자관람불가,드라마,임권택,"김희라,윤양하,방희,박근형",0,0,0,0,0,0,0,0,0,0,0,0,"72,000","72,000",10,10,1,1,0,"72,000",0,10,0,0,0,"72,000",0,10,0,0,0,"72,000",0,10,0,0,0,"72,000",0,10,0,0,"72,000",10
174,사형수 탈옥하다,,프랑스,프랑스,,,12세이상관람가,"드라마,스릴러",로베르 브레송,"프랑수아 레테리에,샤를 르 클랑셰",0,0,0,0,0,0,0,0,0,0,0,0,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
174,썸니아,2016-05-25,미국,미국,,(주)박수엔터테인먼트,15세이상관람가,"판타지,공포(호러)",마이크 플래너건,"케이트 보스워스,토마스 제인,제이콥 트렘블레이",0,"92,857,045",0,"11,674",0,0,0,"92,857,045",0,"11,674",0,0,"60,000","92,917,045",10,"11,684",1,1,0,"92,917,045",0,"11,684",0,0,0,"92,917,045",0,"11,684",0,0,0,"92,917,045",0,"11,684",0,0,0,"92,917,045",0,"11,684",0,0,"60,000",10
181,레이지 헤이지 크레이지,2016-07-28,홍콩,홍콩,,주식회사 풍경소리,청소년관람불가,"멜로/로맨스,드라마",육이심,료자여,0,0,0,0,0,0,"26,000","26,000",5,5,5,5,0,"26,000",0,5,0,0,0,"26,000",0,5,0,0,"15,000","41,000",2,7,2,2,0,"41,000",0,7,0,0,"15,000","56,000",2,9,2,2,"56,000",9
181,렛 미 인,2008-11-13,스웨덴,스웨덴,,"씨네그루(주)다우기술,(주)영화사구안",15세이상관람가,"공포(호러),드라마",토마스 알프레드슨,"카레 헤레브란트,리나 레안데르손",0,"678,375,980",0,"100,168",0,0,0,"678,375,980",0,"100,168",0,0,"25,000","678,400,980",4,"100,172",1,1,"29,000","678,429,980",5,"100,177",1,1,0,"678,429,980",0,"100,177",0,0,0,"678,429,980",0,"100,177",0,0,0,"678,429,980",0,"100,177",0,0,"54,000",9
181,미스터 쿠퍼,2016-06-30,한국,한국,,㈜인디스토리,15세이상관람가,드라마,오정미,"이유영,장원형,민복기",0,"943,000",0,185,0,0,0,"943,000",0,185,0,0,0,"943,000",0,185,0,0,"20,000","963,000",4,189,1,1,"15,000","978,000",3,192,1,1,0,"978,000",0,192,0,0,"10,000","988,000",2,194,1,1,"45,000",9
181,서편제,1993-04-10,한국,한국,태흥영화(주),,중학생이상관람가,"드라마,사극",임권택,"김규철,최종원,오정해,김명곤,박길수",0,"3,546,000",0,"1,538",0,0,0,"3,546,000",0,"1,538",0,0,0,"3,546,000",0,"1,538",0,0,"90,000","3,636,000",9,"1,547",1,1,0,"3,636,000",0,"1,547",0,0,0,"3,636,000",0,"1,547",0,0,0,"3,636,000",0,"1,547",0,0,"90,000",9
181,소녀와 여자,2016-06-16,한국,한국,(주)꿈꾸는 오아시스,㈜인디스토리,15세이상관람가,다큐멘터리,김효정,,0,"6,613,000",0,981,0,0,"16,000","6,629,000",2,983,1,1,0,"6,629,000",0,983,0,0,"14,000","6,643,000",2,985,1,1,0,"6,643,000",0,985,0,0,"12,000","6,655,000",2,987,1,1,"23,000","6,678,000",3,990,1,1,"65,000",9
181,인디스데이 7월 단편,,한국,한국,,,,기타,"손태겸,곽민승,김태용",,"9,000","9,000",9,9,1,2,0,"9,000",0,9,0,0,0,"9,000",0,9,0,0,0,"9,000",0,9,0,0,0,"9,000",0,9,0,0,0,"9,000",0,9,0,0,0,"9,000",0,9,0,0,"9,000",9
187,더 보이,2016-06-01,미국,미국,,(주)리틀빅픽쳐스,15세이상관람가,"공포(호러),스릴러",윌리엄 브렌트 벨,"로렌 코핸,루퍼트 에반스",0,"450,037,821",0,"56,872",0,0,0,"450,037,821",0,"56,872",0,0,"42,000","450,079,821",7,"56,879",1,1,0,"450,079,821",0,"56,879",0,0,0,"450,079,821",0,"56,879",0,0,0,"450,079,821",0,"56,879",0,0,0,"450,079,821",0,"56,879",0,0,"42,000",7
187,무서운 이야기 3 : 화성에서 온 소녀,2016-06-01,한국,한국,(주)수필름,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,공포(호러),"백승빈,김선,김곡,민규동","임슬옹,경수진,박정민,홍은희,차지연,김수안,정용진,이재인",0,"783,961,500",0,"97,773",0,0,0,"783,961,500",0,"97,773",0,0,"42,000","784,003,500",7,"97,780",1,1,0,"784,003,500",0,"97,780",0,0,0,"784,003,500",0,"97,780",0,0,0,"784,003,500",0,"97,780",0,0,0,"784,003,500",0,"97,780",0,0,"42,000",7
187,블랙스톤,2016-03-28,한국,"한국,프랑스",테디베어필름,테디베어필름,청소년관람불가,드라마,노경태,"원태희,양지원,여정민,유영제,추민주,하지현","6,000","1,724,600",1,293,1,1,"11,000","1,735,600",2,295,1,2,0,"1,735,600",0,295,0,0,0,"1,735,600",0,295,0,0,0,"1,735,600",0,295,0,0,"29,000","1,764,600",4,299,1,3,0,"1,764,600",0,299,0,0,"46,000",7
187,삼례,2016-06-23,한국,한국,리람,(주)인디플러그,15세이상관람가,"드라마,판타지",이현정,"이선호,김보라,오동진","16,000","24,126,600",2,"3,255",1,1,0,"24,126,600",0,"3,255",0,0,0,"24,126,600",0,"3,255",0,0,0,"24,126,600",0,"3,255",0,0,"22,000","24,148,600",3,"3,258",1,1,"14,000","24,162,600",2,"3,260",1,1,0,"24,162,600",0,"3,260",0,0,"52,000",7
187,옥스보우 인서던트,,미국,미국,,,,"범죄,서부극(웨스턴)",윌리엄 A. 웰만,"헨리 폰다,다나 앤드류스,메리 배스 휴즈,앤소니 퀸",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",7,7,1,1,"36,000",7
187,흑과 백,,미국,미국,,,12세관람가,"범죄,스릴러",스탠리 크래이머,"토니 커티스,시드니 포이티어",0,"2,538,000",0,"1,266",0,0,"34,000","2,572,000",7,"1,273",1,1,0,"2,572,000",0,"1,273",0,0,0,"2,572,000",0,"1,273",0,0,0,"2,572,000",0,"1,273",0,0,0,"2,572,000",0,"1,273",0,0,0,"2,572,000",0,"1,273",0,0,"34,000",7
193,무국적소녀,2016-07-21,일본,일본,,THE 픽쳐스,청소년관람불가,"액션,스릴러",오시이 마모루,"세이노 나나,카네코 노부아키",0,"171,000",0,32,0,0,"16,000","187,000",3,35,1,1,"10,000","197,000",2,37,1,1,"7,000","204,000",1,38,1,1,0,"204,000",0,38,0,0,0,"204,000",0,38,0,0,0,"204,000",0,38,0,0,"33,000",6
193,불륜관계,2016-07-14,중국,중국,,(주)케이알씨지,15세이상관람가,"멜로/로맨스,드라마",삼도,"방조명,범문방","11,000","381,000",3,82,3,3,"11,000","392,000",3,85,3,3,0,"392,000",0,85,0,0,0,"392,000",0,85,0,0,0,"392,000",0,85,0,0,0,"392,000",0,85,0,0,0,"392,000",0,85,0,0,"22,000",6
195,위로공단,2015-08-13,한국,한국,반달,(주)엣나인필름,15세이상관람가,다큐멘터리,임흥순,"강명자,김영미,김진숙,권수정,신순애,이성옥,장영선",0,"107,247,800",0,"14,353",0,0,0,"107,247,800",0,"14,353",0,0,0,"107,247,800",0,"14,353",0,0,0,"107,247,800",0,"14,353",0,0,0,"107,247,800",0,"14,353",0,0,"35,000","107,282,800",5,"14,358",1,1,0,"107,282,800",0,"14,358",0,0,"35,000",5
196,배짱이들,2016-05-12,한국,한국,뉴에이지필름,주식회사 씨엠닉스,12세이상관람가,다큐멘터리,정훈,"이인세,강백수,최휘찬,송형준,정솔,문용일,이경호,이국현,김균현,김두복,김병진,김진규",0,"1,479,600",0,204,0,0,"14,000","1,493,600",2,206,1,1,0,"1,493,600",0,206,0,0,"10,000","1,503,600",2,208,1,2,0,"1,503,600",0,208,0,0,0,"1,503,600",0,208,0,0,0,"1,503,600",0,208,0,0,"24,000",4
197,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"558,000",0,273,0,0,0,"558,000",0,273,0,0,0,"558,000",0,273,0,0,0,"558,000",0,273,0,0,"9,000","567,000",3,276,1,1,0,"567,000",0,276,0,0,0,"567,000",0,276,0,0,"9,000",3
197,파리의 한국남자,2016-01-28,한국,한국,"(주)동녘필름,(주)씨타마운틴픽쳐스,네온프로덕션",(주)모멘텀엔터테인먼트,청소년관람불가,드라마,전수일,"조재현,팽지인,서양선,유나론","15,000","21,792,000",3,"2,962",1,1,0,"21,792,000",0,"2,962",0,0,0,"21,792,000",0,"2,962",0,0,0,"21,792,000",0,"2,962",0,0,0,"21,792,000",0,"2,962",0,0,0,"21,792,000",0,"2,962",1,2,0,"21,792,000",0,"2,962",0,0,"15,000",3
197,팔로우,2015-04-02,미국,미국,,"(주)영화사오원,(주)브리즈픽처스",청소년관람불가,공포(호러),데이빗 로버트 밋첼,"마이카 먼로,키어 길크리스,다니엘 조바토,제이크 웨어리",0,"277,989,143",0,"33,509",0,0,0,"277,989,143",0,"33,509",0,0,0,"277,989,143",0,"33,509",0,0,"12,000","278,001,143",3,"33,512",1,1,0,"278,001,143",0,"33,512",0,0,0,"278,001,143",0,"33,512",0,0,0,"278,001,143",0,"33,512",0,0,"12,000",3
200,꿈,1990-09-29,한국,한국,태흥영화(주),,연소자관람불가,"멜로/로맨스,사극",배창호,"안성기,황신혜,최종원,정보석,윤문식",0,"1,646,000",0,676,0,0,0,"1,646,000",0,676,0,0,"12,000","1,658,000",2,678,1,1,0,"1,658,000",0,678,0,0,0,"1,658,000",0,678,0,0,0,"1,658,000",0,678,0,0,0,"1,658,000",0,678,0,0,"12,000",2
200,보전자전,2016-07-28,한국,한국,(주)씨맥스커뮤니케이션즈,(주)레드언더미디어,청소년관람불가,드라마,최석원,채린,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,0,"12,000",0,2,0,0,"12,000",2
200,하늘의 황금마차,2014-09-04,한국,한국,"국가인권위원회,주식회사 자파리필름",(주)영화사 진진,12세이상관람가,드라마,오멸,"문석범,김동호,양정원,이경준,킹스턴 루디스카,성낙원,손형식,장정인,조상원,조수범,한승진",0,"20,049,300",0,"2,701",0,0,0,"20,049,300",0,"2,701",0,0,0,"20,049,300",0,"2,701",0,0,0,"20,049,300",0,"2,701",0,0,"2,000","20,051,300",2,"2,703",1,1,0,"20,051,300",0,"2,703",0,0,0,"20,051,300",0,"2,703",0,0,"2,000",2
203,더 웨이브,2016-07-13,노르웨이,노르웨이,,(주)팝엔터테인먼트,12세이상관람가,"액션,드라마",로아 우타우,"크리스토퍼 조너,아네 달 토프,조나스 호프 오프테브로,이디스 하겐루드 산드,프리드쇼프 소헤임,토마스 보 라센,라도 해드직",0,"126,509,321",0,"16,107",0,0,"7,000","126,516,321",1,"16,108",1,1,0,"126,516,321",0,"16,108",0,0,0,"126,516,321",0,"16,108",0,0,0,"126,516,321",0,"16,108",0,0,0,"126,516,321",0,"16,108",0,0,0,"126,516,321",0,"16,108",0,0,"7,000",1
203,동생애인과의 정사,2016-07-27,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타지리 유지,미즈타니 케이,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
203,명품 주부의 유혹,2016-08-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,카토 요시카즈,아이다 유리아,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,"8,000",1
203,미스터 토렌테,2016-07-21,스페인,스페인,,브릿지웍스 엔터테인먼트(주),청소년관람불가,"액션,코미디",산티아고 세구라,"알렉 볼드윈,산티아고 세구라,카를로스 아레세스","8,000","77,000",1,11,1,1,0,"77,000",0,11,0,0,0,"77,000",0,11,0,0,0,"77,000",0,11,0,0,0,"77,000",0,11,0,0,0,"77,000",0,11,0,0,0,"77,000",0,11,0,0,"8,000",1
203,미인 며느리의 뒤태,2016-08-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,카미하타 이치카,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,"8,000",1
203,사냥: 헌터스 킬러,2016-07-28,프랑스,"프랑스,벨기에",,(주)케이알씨지,청소년관람불가,"공포(호러),스릴러",크리스 브라이언트,"스티븐 와딩턴,토니 베커",0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
203,신랑은 몰라요-바람,2016-07-27,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이가라시 히로츠구,,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
203,언케이지드,2016-07-28,미국,미국,,(주)나우콘텐츠,청소년관람불가,"공포(호러),액션,스릴러",다니엘 로빈스,"진 존스,벤 겟츠,카일 커크패트릭",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
203,이지머니 3,2016-07-21,스웨덴,스웨덴,,(주)소나무픽쳐스,청소년관람불가,"범죄,드라마,스릴러",얀스 욘손,"마티아스 바레라,조엘 킨나만","5,000","646,000",1,129,1,1,0,"646,000",0,129,0,0,0,"646,000",0,129,0,0,0,"646,000",0,129,0,0,0,"646,000",0,129,0,0,0,"646,000",0,129,0,0,0,"646,000",0,129,0,0,"5,000",1
203,자유연애시대 무삭제 특별판,2016-07-28,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",이전,박하얀,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
203,절대거유의 노출증,2016-07-27,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아라키 타로,아이다 나나,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
203,진짜로 일어날지도 몰라 기적,2011-12-22,일본,일본,,(주)미로비젼,전체관람가,드라마,고레에다 히로카즈,오다기리 조,0,"325,861,200",0,"42,083",0,0,0,"325,861,200",0,"42,083",0,0,0,"325,861,200",0,"42,083",0,0,"9,000","325,870,200",1,"42,084",1,1,0,"325,870,200",0,"42,084",0,0,0,"325,870,200",0,"42,084",0,0,0,"325,870,200",0,"42,084",0,0,"9,000",1
203,터널 오브 에어리언,2016-07-28,미국,미국,,(주)시네마리퍼블릭,청소년관람불가,"SF,스릴러",오클라호마 워드,"니콜 알론소,토리 번",0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
203,터져버린 마사지 부인,2016-08-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,이오리 료코,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,"8,000",1
203,파우스트의 겁벌,2016-07-05,프랑스,프랑스,,에스디시코리아 주식회사,12세이상관람가,공연,알비스 헤르마니스,"요나스 카우프만,소피 코슈,브린테펠,에드윈 크로슬리-머서",0,"3,581,000",0,208,0,0,0,"3,581,000",0,208,0,0,0,"3,581,000",0,208,0,0,"8,000","3,589,000",1,209,6,6,0,"3,589,000",0,209,0,0,0,"3,589,000",0,209,0,0,0,"3,589,000",0,209,0,0,"8,000",1
203,혼전 여직원의 연예,2016-08-01,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,이케지마 유타카,수오 유키코,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,"8,000",1
219,개그맨,1989-06-24,한국,한국,태흥영화(주),,고등학생이상관람가,"드라마,코미디",이명세,"안성기,황신혜,최종원",0,"858,000",0,152,0,0,0,"858,000",0,152,0,0,0,"858,000",0,152,0,0,0,"858,000",0,152,0,0,0,"858,000",0,152,0,0,0,"858,000",0,152,1,1,0,"858,000",0,152,0,0,0,0
219,꾸뻬씨의 행복여행,2014-11-27,영국,"영국,독일,캐나다,남아프리카공화국",,그린나래미디어(주),15세이상관람가,"어드벤처,드라마",피터 첼섬,"사이먼 페그,로자먼드 파이크,장 르노,스텔란 스카스가드,크리스토퍼 플러머",0,"923,162,783",0,"125,633",0,0,0,"923,162,783",0,"125,633",0,0,0,"923,162,783",0,"125,633",0,0,0,"923,162,783",0,"125,633",1,1,0,"923,162,783",0,"125,633",0,0,0,"923,162,783",0,"125,633",0,0,0,"923,162,783",0,"125,633",0,0,0,0
219,나그네는 길에서도 쉬지 않는다,1988-06-11,한국,한국,판영화사(주),,미성년자관람불가,멜로/로맨스,이장호,"고설봉,추석양,이보희,김명곤",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
219,네버다이 버터플라이,2013-10-17,한국,한국,피도 안마른 녀석들,(주)랠리버튼,15세이상관람가,드라마,장현상,"신재승,김태윤,박연주,이진탁,이현진,허수정,박지수,류선영,남태부,남명렬",0,"11,128,000",0,"1,585",0,0,0,"11,128,000",0,"1,585",0,0,0,"11,128,000",0,"1,585",0,0,0,"11,128,000",0,"1,585",1,1,0,"11,128,000",0,"1,585",0,0,0,"11,128,000",0,"1,585",0,0,0,"11,128,000",0,"1,585",0,0,0,0
219,라바야데르,,한국,한국,,,전체관람가,공연,김수기,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,썸머타임: 아름다운 계절,2016-06-23,프랑스,프랑스,,주식회사 풍경소리,청소년관람불가,멜로/로맨스,까뜨린느 꼬르시니,"세실 드 프랑스,이지아 이즐랭,케빈 아자이스",0,"217,000",0,36,1,1,0,"217,000",0,36,0,0,0,"217,000",0,36,0,0,0,"217,000",0,36,0,0,0,"217,000",0,36,0,0,0,"217,000",0,36,0,0,0,"217,000",0,36,0,0,0,0
219,야근 대신 뜨개질,2016-11-17,한국,한국,(주)영화사 진진,(주)영화사 진진,12세이상관람가,다큐멘터리,박소현,"김민수,지유나",0,"905,000",0,175,0,0,0,"905,000",0,175,0,0,0,"905,000",0,175,0,0,0,"905,000",0,175,0,0,0,"905,000",0,175,0,0,0,"905,000",0,175,0,0,0,"905,000",0,175,1,1,0,0
219,"청년, 노동에 관한 몇 가지 단상",,한국,한국,,,,기타,"허수영,김숙현,홍기원,남순아",,0,"146,000",0,25,0,0,0,"146,000",0,25,0,0,0,"146,000",0,25,0,0,0,"146,000",0,25,0,0,0,"146,000",0,25,0,0,0,"146,000",0,25,0,0,0,"146,000",0,25,1,1,0,0
219,칠수와 만수,1988-11-26,한국,한국,(주)동아수출공사,,고등학생이상관람가,드라마,박광수,"안성기,박중훈,배종옥,홍성민,김일우,이승호,김명국",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
