기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-06-22 ~ 2016-06-28 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-06-22,,,,,,2016-06-23,,,,,,2016-06-24,,,,,,2016-06-25,,,,,,2016-06-26,,,,,,2016-06-27,,,,,,2016-06-28,,,,,,합계,
105,절해의 폭풍,,미국,미국,,,,"액션,어드벤처,드라마",세실 B. 데밀,"존 웨인,레이 밀랜드,파울레트 고다드,레이몬드 마세이,로버트 프레스톤,린 오버맨,수잔 헤이워드,찰스 빅포드","447,000","1,693,000",149,696,1,4,0,"1,693,000",0,696,0,0,0,"1,693,000",0,696,0,0,0,"1,693,000",0,696,0,0,0,"1,693,000",0,696,0,0,0,"1,693,000",0,696,0,0,0,"1,693,000",0,696,0,0,"447,000",149
106,흑장미,,미국,"미국,영국",,,,어드벤처,헨리 해서웨이,"타이론 파워,오손 웰즈",0,0,0,0,0,0,"278,000","278,000",100,100,1,3,"133,000","411,000",48,148,1,2,0,"411,000",0,148,0,0,0,"411,000",0,148,0,0,0,"411,000",0,148,0,0,0,"411,000",0,148,0,0,"411,000",148
107,냉정과 열정사이,2003-10-10,일본,일본,,"하준사,월트디즈니컴퍼니코리아(주)",15세관람가,"멜로/로맨스,드라마",나카에 이사무,"다케노우치 유타카,진혜림",0,"368,318,500",0,"45,987",0,0,"38,000","368,356,500",5,"45,992",1,1,"254,000","368,610,500",44,"46,036",1,1,"99,000","368,709,500",11,"46,047",1,1,"210,000","368,919,500",42,"46,089",1,1,0,"368,919,500",0,"46,089",0,0,"270,000","369,189,500",45,"46,134",1,1,"871,000",147
108,어톤먼트,2008-02-21,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"멜로/로맨스,드라마,전쟁",조 라이트,"키이라 나이틀리,제임스 맥어보이",0,"1,394,610,700",0,"208,844",0,0,0,"1,394,610,700",0,"208,844",0,0,0,"1,394,610,700",0,"208,844",0,0,"1,259,000","1,395,869,700",140,"208,984",1,1,0,"1,395,869,700",0,"208,984",0,0,0,"1,395,869,700",0,"208,984",0,0,0,"1,395,869,700",0,"208,984",0,0,"1,259,000",140
109,주토피아,2016-02-17,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,액션,어드벤처","바이론 하워드,리치 무어","지니퍼 굿윈,제이슨 베이트먼,샤키라",0,"37,076,745,042",0,"4,703,106",0,0,0,"37,076,745,042",0,"4,703,106",0,0,"85,000","37,076,830,042",17,"4,703,123",1,1,"230,000","37,077,060,042",46,"4,703,169",1,1,"384,000","37,077,444,042",76,"4,703,245",1,1,0,"37,077,444,042",0,"4,703,245",0,0,0,"37,077,444,042",0,"4,703,245",0,0,"699,000",139
110,제15회 미쟝센 단편영화제 식스 센스 2,,한국,한국,,,,기타,"김민철,홍성준,김인근,이반석,김지환",,0,0,0,0,0,0,0,0,0,0,0,0,"611,000","611,000",102,102,1,1,0,"611,000",0,102,0,0,0,"611,000",0,102,0,0,"192,000","803,000",32,134,1,1,0,"803,000",0,134,0,0,"803,000",134
111,시선 사이,2016-06-09,한국,한국,"국가인권위원회,(주) 루스이소니도스",(주)영화사 진진,12세이상관람가,드라마,"최익환,이광국","정예녹,김동완,오광록,박주희,서영화,윤영민,정지훈","269,000","16,346,200",40,"2,149",9,12,"148,000","16,494,200",19,"2,168",5,5,"225,000","16,719,200",35,"2,203",4,4,"101,000","16,820,200",15,"2,218",5,6,"18,000","16,838,200",3,"2,221",2,2,"39,000","16,877,200",6,"2,227",5,5,"59,000","16,936,200",10,"2,237",5,5,"859,000",128
112,4등,2016-04-13,한국,한국,"국가인권위원회,정지우 필름","(주)프레인글로벌,CGV아트하우스",15세이상관람가,드라마,정지우,"박해준,이항나,유재상,최무성,정가람,유재명,남문철,이혁찬,임유진,이상혁,이승준,최은미,권세정","926,000","280,786,700",116,"37,677",2,2,0,"280,786,700",0,"37,677",0,0,0,"280,786,700",0,"37,677",0,0,"68,000","280,854,700",10,"37,687",1,1,"7,000","280,861,700",1,"37,688",1,1,0,"280,861,700",0,"37,688",0,0,0,"280,861,700",0,"37,688",0,0,"1,001,000",127
112,우게츠 이야기,,일본,일본,,,,"드라마,스릴러",미조구치 겐지,"모리 마사유키,쿄 마키코,다나카 키누요,오자와 에이타로",0,"616,000",0,103,0,0,"542,000","1,158,000",82,185,1,1,0,"1,158,000",0,185,0,0,"311,000","1,469,000",45,230,1,1,0,"1,469,000",0,230,0,0,0,"1,469,000",0,230,0,0,0,"1,469,000",0,230,0,0,"853,000",127
114,제15회 미쟝센 단편영화제 절대악몽 1,,한국,한국,,,,"공포(호러),판타지","전우성,손경배,김유민,김지현",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"744,000","744,000",125,125,1,1,0,"744,000",0,125,0,0,0,"744,000",0,125,0,0,"744,000",125
115,제15회 미쟝센 단편영화제 미쟝센의 미쟝센 2,,한국,한국,,,,기타,"윤평화,김보라,유후용,정소영",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"263,000","263,000",44,44,1,1,0,"263,000",0,44,0,0,"478,000","741,000",80,124,1,1,0,"741,000",0,124,0,0,"741,000",124
115,히어 애프터,2016-05-12,폴란드,"폴란드,스웨덴,프랑스",,(주)엣나인필름,15세이상관람가,드라마,매그너스 본 혼,"율리크 먼더,마츠 브롬그렌,로아 에크,잉거 닐슨","180,000","20,611,537",20,"2,712",1,1,0,"20,611,537",0,"2,712",0,0,0,"20,611,537",0,"2,712",0,0,0,"20,611,537",0,"2,712",0,0,0,"20,611,537",0,"2,712",0,0,0,"20,611,537",0,"2,712",0,0,"624,000","21,235,537",104,"2,816",1,1,"804,000",124
117,수치의 거리,,일본,일본,,,,드라마,미조구치 겐지,"쿄 마키코,미마스 아이코",0,"204,000",0,40,0,0,0,"204,000",0,40,0,0,"270,000","474,000",39,79,1,1,"558,000","1,032,000",83,162,1,1,0,"1,032,000",0,162,0,0,0,"1,032,000",0,162,0,0,0,"1,032,000",0,162,0,0,"828,000",122
118,매드 맥스: 분노의 도로,2015-05-14,미국,"미국,호주",,워너브러더스 코리아(주),15세이상관람가,"액션,어드벤처,스릴러",조지 밀러,"톰 하디,샤를리즈 테론,니콜라스 홀트,조 크라비츠,로지 헌팅턴-휘틀리,라일리 코프,메간 게일,애비 리,코트니 이튼",0,"33,284,332,962",0,"3,870,929",0,0,0,"33,284,332,962",0,"3,870,929",0,0,0,"33,284,332,962",0,"3,870,929",0,0,0,"33,284,332,962",0,"3,870,929",0,0,"928,000","33,285,260,962",116,"3,871,045",1,1,0,"33,285,260,962",0,"3,871,045",0,0,0,"33,285,260,962",0,"3,871,045",0,0,"928,000",116
119,소셜포비아,2015-03-12,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"스릴러,드라마",홍석재,"변요한,이주승,하윤경,이강욱,류준열,배유람,임지호,엄기성,하상명,전신환,김종수,남문철",0,"1,969,402,663",0,"250,472",0,0,0,"1,969,402,663",0,"250,472",0,0,"993,000","1,970,395,663",115,"250,587",1,1,0,"1,970,395,663",0,"250,587",0,0,0,"1,970,395,663",0,"250,587",0,0,0,"1,970,395,663",0,"250,587",0,0,0,"1,970,395,663",0,"250,587",0,0,"993,000",115
119,양치기들,2016-06-02,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,"드라마,범죄,스릴러",김진황,"박종환,차래형,송하준,윤정일,김종수,류준열,방민호,손지훈,송여진,이소정,최윤주,김철영,민영선,이가섭","193,500","45,955,700",29,"5,751",8,9,"46,000","46,001,700",7,"5,758",2,2,"79,000","46,080,700",11,"5,769",4,4,"69,000","46,149,700",9,"5,778",5,5,"159,000","46,308,700",20,"5,798",6,6,"153,500","46,462,200",22,"5,820",8,9,"133,000","46,595,200",17,"5,837",7,7,"833,000",115
121,제15회 미쟝센 단편영화제 개막식,,한국,한국,,,,기타,,,0,0,0,0,0,0,"1,120,000","1,120,000",112,112,1,1,0,"1,120,000",0,112,0,0,0,"1,120,000",0,112,0,0,0,"1,120,000",0,112,0,0,0,"1,120,000",0,112,0,0,0,"1,120,000",0,112,0,0,"1,120,000",112
122,형사; Duelist,2005-09-08,한국,한국,웰메이드엔터테인먼트,코리아픽쳐스(주),12세관람가,"멜로/로맨스,액션",이명세,"강동원,안성기,하지원,장민,함성원,이동렬,이상태,김성언,박민석,장민영,박세환,박승호,김신용,이응재,송영창,김준배,김보연,서동수,윤주상",0,"5,849,214,000",0,"922,449",0,0,0,"5,849,214,000",0,"922,449",0,0,0,"5,849,214,000",0,"922,449",0,0,0,"5,849,214,000",0,"922,449",0,0,"626,100","5,849,840,100",70,"922,519",1,1,0,"5,849,840,100",0,"922,519",0,0,"307,500","5,850,147,600",41,"922,560",1,1,"933,600",111
123,레드,1994-09-17,프랑스,프랑스,엠케이투 프로덕션즈,,연소자관람불가,드라마,크지슈토프 키에슬로프스키,"장-루이 트린티냥,이렌느 야곱",0,"1,671,000",0,206,0,0,"58,000","1,729,000",11,217,1,1,"55,000","1,784,000",11,228,1,1,0,"1,784,000",0,228,0,0,"196,000","1,980,000",32,260,1,1,"358,000","2,338,000",47,307,1,1,0,"2,338,000",0,307,0,0,"667,000",101
124,제15회 미쟝센 단편영화제 김태용 단편 특별전 2,,한국,한국,,,,"드라마,기타",김태용,,0,0,0,0,0,0,0,0,0,0,0,0,"383,000","383,000",64,64,1,1,0,"383,000",0,64,0,0,0,"383,000",0,64,0,0,0,"383,000",0,64,0,0,"210,000","593,000",35,99,1,1,"593,000",99
125,캘러미티 제인,,,,,,,,,,"184,000","451,000",96,235,1,4,0,"451,000",0,235,0,0,0,"451,000",0,235,0,0,0,"451,000",0,235,0,0,0,"451,000",0,235,0,0,0,"451,000",0,235,0,0,0,"451,000",0,235,0,0,"184,000",96
126,마지막 국화 이야기,,일본,일본,,,,드라마,미조구치 겐지,하나야기 쇼타로,0,"310,000",0,61,0,0,"358,000","668,000",54,115,1,1,0,"668,000",0,115,0,0,0,"668,000",0,115,0,0,"283,000","951,000",41,156,1,1,0,"951,000",0,156,0,0,0,"951,000",0,156,0,0,"641,000",95
127,블루 재스민,2013-09-25,미국,미국,,(주)인벤트스톤,15세이상관람가,드라마,우디 앨런,"케이트 블란쳇,알렉 볼드윈",0,"1,058,214,500",0,"144,509",0,0,0,"1,058,214,500",0,"144,509",0,0,0,"1,058,214,500",0,"144,509",0,0,0,"1,058,214,500",0,"144,509",0,0,0,"1,058,214,500",0,"144,509",0,0,0,"1,058,214,500",0,"144,509",0,0,"715,000","1,058,929,500",94,"144,603",2,2,"715,000",94
128,호스 머니,,포르투갈,포르투갈,,,,기타,페드로 코스타,,0,"108,000",0,22,0,0,"458,000","566,000",92,114,1,1,0,"566,000",0,114,0,0,0,"566,000",0,114,0,0,0,"566,000",0,114,0,0,0,"566,000",0,114,0,0,0,"566,000",0,114,0,0,"458,000",92
129,메멘토,2001-08-24,미국,미국,,(주)팝엔터테인먼트,"15세관람가,15세이상관람가","미스터리,범죄,스릴러",크리스토퍼 놀란,"가이 피어스,캐리 앤 모스,조 판톨리아노",0,"126,786,800",0,"16,139",0,0,0,"126,786,800",0,"16,139",0,0,0,"126,786,800",0,"16,139",0,0,0,"126,786,800",0,"16,139",0,0,0,"126,786,800",0,"16,139",0,0,0,"126,786,800",0,"16,139",0,0,"724,000","127,510,800",89,"16,228",1,1,"724,000",89
130,산쇼다유,,일본,일본,,,,드라마,미조구치 겐지,"다나카 키누요,하나야기 요시아키","267,000","1,113,000",41,204,1,1,0,"1,113,000",0,204,0,0,0,"1,113,000",0,204,0,0,0,"1,113,000",0,204,0,0,"316,000","1,429,000",45,249,1,1,0,"1,429,000",0,249,0,0,0,"1,429,000",0,249,0,0,"583,000",86
131,파수꾼,2011-03-03,한국,한국,한국영화아카데미,필라멘트픽쳐스,15세이상관람가,드라마,윤성현,"서준영,박정민,조성하,이제훈,이초희,이재연,배제기",0,"186,574,100",0,"23,969",0,0,0,"186,574,100",0,"23,969",0,0,0,"186,574,100",0,"23,969",0,0,"785,000","187,359,100",85,"24,054",1,1,0,"187,359,100",0,"24,054",0,0,0,"187,359,100",0,"24,054",0,0,0,"187,359,100",0,"24,054",0,0,"785,000",85
132,소꿉놀이,2016-02-25,한국,한국,(주)시네마달,(주)시네마달,전체관람가,다큐멘터리,김수빈,"서지은,정혜림,안수빈,하강웅,김수빈",0,"15,212,500",0,"2,027",0,0,"498,000","15,710,500",83,"2,110",1,1,0,"15,710,500",0,"2,110",0,0,0,"15,710,500",0,"2,110",0,0,0,"15,710,500",0,"2,110",0,0,0,"15,710,500",0,"2,110",0,0,0,"15,710,500",0,"2,110",0,0,"498,000",83
132,연평해전,2015-06-24,한국,한국,(주)로제타시네마,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,김학순,"김무열,진구,김율호,이현우,이완,이청아,천민희,이한종,박찬희,박혜준,최순조,최승준,최종환,송재호,유형균,박정학,이철민,김강일,김희정",0,"45,565,777,330",0,"6,044,605",0,0,"320,000","45,566,097,330",80,"6,044,685",1,1,"8,000","45,566,105,330",2,"6,044,687",1,1,"6,000","45,566,111,330",1,"6,044,688",1,1,0,"45,566,111,330",0,"6,044,688",0,0,0,"45,566,111,330",0,"6,044,688",0,0,0,"45,566,111,330",0,"6,044,688",0,0,"334,000",83
134,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국",0,"284,358,558",0,"36,628",0,0,"116,000","284,474,558",13,"36,641",1,1,"328,000","284,802,558",41,"36,682",1,1,"116,000","284,918,558",12,"36,694",1,1,0,"284,918,558",0,"36,694",0,0,0,"284,918,558",0,"36,694",0,0,"131,400","285,049,958",15,"36,709",1,1,"691,400",81
135,화이트,1994-06-18,프랑스,프랑스,,,연소자관람불가,"드라마,코미디",크지슈토프 키에슬로프스키,"즈비그니에프 자마호브스키,줄리 델피","238,000","1,625,000",44,194,1,2,0,"1,625,000",0,194,0,0,0,"1,625,000",0,194,0,0,0,"1,625,000",0,194,0,0,0,"1,625,000",0,194,0,0,"298,000","1,923,000",34,228,1,1,0,"1,923,000",0,228,0,0,"536,000",78
136,나의 어머니,2015-08-20,이탈리아,"이탈리아,프랑스",,(주)티캐스트,12세이상관람가,드라마,난니 모레티,"마르게리타 부이,존 터투로,난니 모레티",0,"76,821,651",0,"10,060",0,0,0,"76,821,651",0,"10,060",0,0,"456,000","77,277,651",76,"10,136",1,1,0,"77,277,651",0,"10,136",0,0,0,"77,277,651",0,"10,136",0,0,0,"77,277,651",0,"10,136",0,0,0,"77,277,651",0,"10,136",0,0,"456,000",76
137,드롭박스,2016-05-19,한국,"한국,미국","Arbella Studio,킨드리드 이미지","(사)필레마,필름포럼,홀리가든",전체관람가,다큐멘터리,브라이언 아이비,,"63,000","13,447,800",7,"1,746",1,2,"217,000","13,664,800",31,"1,777",3,3,"30,000","13,694,800",4,"1,781",3,3,"141,000","13,835,800",16,"1,797",2,2,"72,000","13,907,800",8,"1,805",1,1,"64,000","13,971,800",8,"1,813",3,3,0,"13,971,800",0,"1,813",0,0,"587,000",74
138,제15회 미쟝센 단편영화제 여성 감독 특별전 3,,한국,한국,,,,기타,"이우정,정성임,한인미,유은정",,0,0,0,0,0,0,0,0,0,0,0,0,"118,000","118,000",20,20,1,1,0,"118,000",0,20,0,0,"316,000","434,000",53,73,1,1,0,"434,000",0,73,0,0,0,"434,000",0,73,0,0,"434,000",73
139,행복에 젖은 아가씨,,미국,미국,,,,"드라마,멜로/로맨스",조세프 페브니,"제임스 가너,나탈리 우드","193,000","401,000",70,146,1,4,0,"401,000",0,146,0,0,0,"401,000",0,146,0,0,0,"401,000",0,146,0,0,0,"401,000",0,146,0,0,0,"401,000",0,146,0,0,0,"401,000",0,146,0,0,"193,000",70
140,제15회 미쟝센 단편영화제 여성 감독 특별전 2,,한국,한국,,,,멜로/로맨스,"손원평,김혜지,최영림,양현아",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"167,000","167,000",28,28,1,1,0,"167,000",0,28,0,0,"246,000","413,000",41,69,1,1,0,"413,000",0,69,0,0,"413,000",69
141,제15회 미쟝센 단편영화제 김태용 단편 특별전 1,,한국,한국,,,,기타,"김태용,민규동",,0,0,0,0,0,0,0,0,0,0,0,0,"275,000","275,000",46,46,1,1,0,"275,000",0,46,0,0,0,"275,000",0,46,0,0,"120,000","395,000",20,66,1,1,0,"395,000",0,66,0,0,"395,000",66
142,아무르,2012-12-19,프랑스,"프랑스,독일,오스트리아",,(주)티캐스트,15세이상관람가,드라마,미카엘 하네케,"장-루이 트린티냥,엠마누엘 리바,이자벨 위페르",0,"618,748,100",0,"80,749",0,0,0,"618,748,100",0,"80,749",0,0,0,"618,748,100",0,"80,749",0,0,"496,000","619,244,100",60,"80,809",2,2,0,"619,244,100",0,"80,809",0,0,0,"619,244,100",0,"80,809",0,0,0,"619,244,100",0,"80,809",0,0,"496,000",60
142,친구 아내: 절친 부부의 초대장,2016-06-28,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,사카모토 후토시,하즈키 나호,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,"300,000",60
142,카미노,2016-06-22,미국,미국,,(주)블루브릭,청소년관람불가,"액션,어드벤처",조쉬 C. 월러,"조 벨,나초 비갈론도","300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
145,미라클 프롬 헤븐,2016-05-25,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,드라마,패트리시아 리건,"제니퍼 가너,마틴 헨더슨,카일리 로저스","60,000","117,302,500",10,"17,260",1,1,"45,000","117,347,500",5,"17,265",1,1,0,"117,347,500",0,"17,265",0,0,"175,000","117,522,500",26,"17,291",2,2,"87,000","117,609,500",11,"17,302",1,1,"18,000","117,627,500",2,"17,304",1,1,"45,000","117,672,500",5,"17,309",1,1,"430,000",59
146,게이샤,,일본,일본,,,,드라마,미조구치 겐지,"코구레 미치요,와카오 아야코",0,"1,702,000",0,733,0,0,0,"1,702,000",0,733,0,0,"264,000","1,966,000",42,775,1,1,0,"1,966,000",0,775,0,0,"108,000","2,074,000",15,790,1,1,0,"2,074,000",0,790,0,0,0,"2,074,000",0,790,0,0,"372,000",57
146,사랑에 관한 짧은 필름,1995-10-14,폴란드,폴란드,,(주)영화사 안다미로,연소자관람불가,드라마,크지슈토프 키에슬로프스키,"그라지나 자폴로브스카,올라프 루바스쳉코","255,000","939,000",29,99,1,1,0,"939,000",0,99,0,0,0,"939,000",0,99,0,0,0,"939,000",0,99,0,0,0,"939,000",0,99,0,0,"246,000","1,185,000",28,127,1,1,0,"1,185,000",0,127,0,0,"501,000",57
148,로렌스 애니웨이,2013-12-19,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,"멜로/로맨스,드라마",자비에 돌란,"멜빌 푸포,수잔 클레망",0,"155,922,356",0,"19,477",0,0,0,"155,922,356",0,"19,477",0,0,0,"155,922,356",0,"19,477",0,0,"441,000","156,363,356",55,"19,532",2,2,0,"156,363,356",0,"19,532",0,0,0,"156,363,356",0,"19,532",0,0,0,"156,363,356",0,"19,532",0,0,"441,000",55
149,신의 결혼식,,프랑스,"프랑스,포르투갈",,,,코미디,주앙 세자르 몬테이로,"주앙 세자르 몬테이로,리타 듀라오",0,"633,000",0,110,0,0,0,"633,000",0,110,0,0,0,"633,000",0,110,0,0,0,"633,000",0,110,0,0,"274,000","907,000",53,163,1,1,0,"907,000",0,163,0,0,0,"907,000",0,163,0,0,"274,000",53
150,5일의 마중,2014-10-08,중국,중국,,찬란,전체관람가,"멜로/로맨스,드라마",장예모,"공리,진도명",0,"409,911,100",0,"54,752",0,0,0,"409,911,100",0,"54,752",0,0,0,"409,911,100",0,"54,752",0,0,0,"409,911,100",0,"54,752",0,0,0,"409,911,100",0,"54,752",0,0,0,"409,911,100",0,"54,752",0,0,"300,000","410,211,100",50,"54,802",1,2,"300,000",50
150,룸,2016-03-03,아일랜드,"아일랜드,캐나다",,(주)영화사 빅,15세이상관람가,드라마,레니 에이브러햄슨,"브리 라슨,제이콥 트렘블레이",0,"698,097,700",0,"87,278",0,0,0,"698,097,700",0,"87,278",0,0,"300,000","698,397,700",50,"87,328",1,2,0,"698,397,700",0,"87,328",0,0,0,"698,397,700",0,"87,328",0,0,0,"698,397,700",0,"87,328",0,0,0,"698,397,700",0,"87,328",0,0,"300,000",50
150,트윈스터즈,2016-03-03,미국,"미국,프랑스,한국,영국",,CGV아트하우스,12세이상관람가,다큐멘터리,"사만다 푸터먼,라이언 미야모토","사만다 푸터먼,아나이스 보르디에",0,"120,159,100",0,"15,044",0,0,0,"120,159,100",0,"15,044",0,0,"300,000","120,459,100",50,"15,094",1,1,0,"120,459,100",0,"15,094",0,0,0,"120,459,100",0,"15,094",0,0,0,"120,459,100",0,"15,094",0,0,0,"120,459,100",0,"15,094",0,0,"300,000",50
153,너는 착한 아이,2016-03-24,일본,일본,,(주)디스테이션,전체관람가,드라마,오미보,"코라 켄고,오노 마치코,이케와키 치즈루",0,"39,701,800",0,"5,316",0,0,"306,000","40,007,800",49,"5,365",1,1,0,"40,007,800",0,"5,365",0,0,0,"40,007,800",0,"5,365",0,0,0,"40,007,800",0,"5,365",0,0,0,"40,007,800",0,"5,365",0,0,0,"40,007,800",0,"5,365",0,0,"306,000",49
154,라디오 스타,2006-09-28,한국,한국,"(주)영화사아침,(주)씨네월드",(주)시네마서비스,12세관람가,드라마,이준익,"박중훈,안성기,김현아,강광원,함수연,손덕배,허민희,조련,최정윤,황인준,나성식,황현성,노브레인,정원호,이순금,이준익,이재은,정석용,신정근,김장훈,윤주상,안미나",0,"9,860,983,500",0,"1,590,710",0,0,"138,000","9,861,121,500",23,"1,590,733",1,1,0,"9,861,121,500",0,"1,590,733",0,0,0,"9,861,121,500",0,"1,590,733",0,0,"147,000","9,861,268,500",24,"1,590,757",1,1,0,"9,861,268,500",0,"1,590,757",0,0,0,"9,861,268,500",0,"1,590,757",0,0,"285,000",47
154,취화선,2002-05-03,한국,한국,태흥영화(주),(주)시네마서비스,18세관람가,"드라마,사극",임권택,"최민식,안성기,유호정,김여진,손예진,한명구,이성호,허문영,유일문,임금택,박민희,김세호,이금주,박길수,윤진서,박철민,정태우,김응수,이도겸",0,"277,000",0,54,0,0,0,"277,000",0,54,0,0,0,"277,000",0,54,0,0,"293,000","570,000",47,101,1,1,0,"570,000",0,101,0,0,0,"570,000",0,101,0,0,0,"570,000",0,101,0,0,"293,000",47
154,치카마츠 이야기,,일본,일본,,,,드라마,미조구치 겐지,"하세가와 카즈오,카가와 쿄코",0,"833,000",0,144,0,0,0,"833,000",0,144,0,0,0,"833,000",0,144,0,0,"289,000","1,122,000",47,191,1,1,0,"1,122,000",0,191,0,0,0,"1,122,000",0,191,0,0,0,"1,122,000",0,191,0,0,"289,000",47
157,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디",0,"2,678,964,834",0,"361,744",0,0,"375,000","2,679,339,834",25,"361,769",1,1,0,"2,679,339,834",0,"361,769",0,0,0,"2,679,339,834",0,"361,769",0,0,0,"2,679,339,834",0,"361,769",0,0,"315,000","2,679,654,834",21,"361,790",1,1,0,"2,679,654,834",0,"361,790",0,0,"690,000",46
158,다이노X 탐험대,2016-05-04,한국,한국,(주)MBC,(주)이수C&E,전체관람가,"애니메이션,다큐멘터리",이동희,"정준하,하동훈",0,"641,077,900",0,"83,044",0,0,0,"641,077,900",0,"83,044",0,0,"212,000","641,289,900",42,"83,086",1,1,0,"641,289,900",0,"83,086",0,0,0,"641,289,900",0,"83,086",0,0,0,"641,289,900",0,"83,086",0,0,0,"641,289,900",0,"83,086",0,0,"212,000",42
158,미나미 양장점의 비밀,2016-05-19,일본,일본,,(주)영화사 진진,전체관람가,드라마,미시마 유키코,"나카타니 미키,미우라 타카히로,카타기리 하이리","125,000","45,364,700",21,"6,240",2,2,"70,000","45,434,700",10,"6,250",1,1,0,"45,434,700",0,"6,250",0,0,"27,000","45,461,700",3,"6,253",1,1,0,"45,461,700",0,"6,253",0,0,0,"45,461,700",0,"6,253",0,0,"48,000","45,509,700",8,"6,261",1,1,"270,000",42
160,레나,2016-05-26,한국,한국,(주)씨네코뮨,(주)모멘텀엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",김도원,"박기림,김재만,최호중,이창배,이창배,박정민,고재철,이승민,이유리,이은빈,황지은,김근영","36,000","21,730,700",6,"3,418",3,3,"58,000","21,788,700",10,"3,428",4,4,"37,000","21,825,700",5,"3,433",4,5,"26,000","21,851,700",4,"3,437",2,2,"53,000","21,904,700",10,"3,447",4,4,"12,000","21,916,700",2,"3,449",2,2,"18,000","21,934,700",4,"3,453",3,3,"240,000",41
161,클래스,2010-04-01,프랑스,프랑스,"Haut et Court,까날 플러스,센터 내셔널 드 라 시네마토그라피",(주)영화사 진진,12세이상관람가,드라마,로랑 캉테,"프랑수아 베가도,프랭크 케이타,에스메랄다 우에르타니,라셸 레굴리에",0,"56,546,500",0,"7,765",0,0,0,"56,546,500",0,"7,765",0,0,0,"56,546,500",0,"7,765",0,0,0,"56,546,500",0,"7,765",0,0,0,"56,546,500",0,"7,765",0,0,0,"56,546,500",0,"7,765",0,0,"336,000","56,882,500",38,"7,803",1,1,"336,000",38
162,귀향,2016-02-24,한국,한국,주식회사 제이오엔터테인먼트코리아,(주)와우픽쳐스,15세이상관람가,드라마,조정래,"손숙,강하나,서미지,최리,정인기,오지혜,김시은,이채현,임성철,임혜영,박주현,박지희,박진경,장현익,정광윤,정부경,정승현,안재성,이경훈,이민영,이선희,이수현,이승현,이여원,김완기,김은나,정무지,류신",0,"27,247,491,990",0,"3,586,718",0,0,0,"27,247,491,990",0,"3,586,718",0,0,0,"27,247,491,990",0,"3,586,718",0,0,"170,000","27,247,661,990",34,"3,586,752",1,1,0,"27,247,661,990",0,"3,586,752",0,0,0,"27,247,661,990",0,"3,586,752",0,0,0,"27,247,661,990",0,"3,586,752",1,1,"170,000",34
162,"조제, 호랑이 그리고 물고기들",2004-10-29,일본,일본,아스믹에이스엔터테인먼트,"(주)프레인글로벌,(주)스폰지이엔티","15세관람가,15세이상관람가",드라마,이누도 잇신,"츠마부키 사토시,이케와키 치즈루",0,"502,595,108",0,"73,179",0,0,0,"502,595,108",0,"73,179",0,0,0,"502,595,108",0,"73,179",0,0,0,"502,595,108",0,"73,179",0,0,"257,000","502,852,108",34,"73,213",1,1,0,"502,852,108",0,"73,213",0,0,0,"502,852,108",0,"73,213",0,0,"257,000",34
