기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-04-13 ~ 2016-04-19 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-04-13,,,,,,2016-04-14,,,,,,2016-04-15,,,,,,2016-04-16,,,,,,2016-04-17,,,,,,2016-04-18,,,,,,2016-04-19,,,,,,합계,
103,사울의 아들,2016-02-25,헝가리,헝가리,,그린나래미디어(주),청소년관람불가,드라마,라즐로 네메스,게자 뢰리히,"158,000","184,519,643",23,"22,956",2,2,0,"184,519,643",0,"22,956",0,0,0,"184,519,643",0,"22,956",0,0,"291,000","184,810,643",51,"23,007",2,2,"219,000","185,029,643",22,"23,029",1,1,"32,000","185,061,643",4,"23,033",1,1,"99,000","185,160,643",11,"23,044",1,1,"799,000",111
104,동키호테,2008-09-25,스페인,"스페인,이탈리아",,"(주)팝엔터테인먼트,예지림엔터테인먼트",전체관람가,"애니메이션,코미디,액션,어드벤처,가족",호셉 포조,,"422,000","437,298,200",61,"73,695",1,1,0,"437,298,200",0,"73,695",0,0,0,"437,298,200",0,"73,695",0,0,"45,000","437,343,200",9,"73,704",1,1,"140,000","437,483,200",28,"73,732",1,1,0,"437,483,200",0,"73,732",0,0,"55,000","437,538,200",11,"73,743",1,1,"662,000",109
105,돌이킬 수 없는,2014-10-02,프랑스,"프랑스,독일",,찬란,청소년관람불가,드라마,클레르 드니,"뱅상 랭동,키아라 마스트로얀니",0,"1,611,000",0,226,0,0,0,"1,611,000",0,226,0,0,"733,000","2,344,000",107,333,1,1,0,"2,344,000",0,333,0,0,0,"2,344,000",0,333,0,0,0,"2,344,000",0,333,0,0,0,"2,344,000",0,333,0,0,"733,000",107
106,미션,1986-12-24,영국,영국,,(주)피터팬픽쳐스,"12세이상관람가,국민학생관람불가,15세이상관람가",드라마,롤랑 조페,"로버트 드니로,제레미 아이언스,에이단 퀸",0,"88,016,748",0,"25,938",0,0,0,"88,016,748",0,"25,938",0,0,0,"88,016,748",0,"25,938",0,0,"212,000","88,228,748",106,"26,044",1,3,0,"88,228,748",0,"26,044",0,0,0,"88,228,748",0,"26,044",0,0,0,"88,228,748",0,"26,044",0,0,"212,000",106
107,오텔로,2016-03-05,미국,미국,,(주)인스터피씨엠,전체관람가,공연,바틀렛 셔,,"60,000","22,928,500",2,969,1,1,0,"22,928,500",0,969,0,0,0,"22,928,500",0,969,0,0,"1,336,500","24,265,000",59,"1,028",5,5,0,"24,265,000",0,"1,028",0,0,0,"24,265,000",0,"1,028",0,0,"816,000","25,081,000",34,"1,062",4,4,"2,212,500",95
107,카발레리아 루스티카나 & 팔리아치,2016-03-13,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,필립 슈톨츨,,"2,106,000","19,930,500",86,800,4,4,0,"19,930,500",0,800,0,0,0,"19,930,500",0,800,0,0,0,"19,930,500",0,800,0,0,0,"19,930,500",0,800,0,0,0,"19,930,500",0,800,0,0,"237,000","20,167,500",9,809,1,1,"2,343,000",95
109,헝거,2016-03-17,영국,"영국,아일랜드",,오드,청소년관람불가,드라마,스티브 맥퀸,"마이클 패스벤더,브라이언 밀리건","413,000","51,936,100",53,"6,990",4,4,0,"51,936,100",0,"6,990",0,0,"59,000","51,995,100",8,"6,998",2,2,"168,000","52,163,100",26,"7,024",3,4,"26,000","52,189,100",5,"7,029",1,1,0,"52,189,100",0,"7,029",0,0,0,"52,189,100",0,"7,029",0,0,"666,000",92
110,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디",0,"2,676,787,834",0,"361,442",0,0,0,"2,676,787,834",0,"361,442",0,0,"304,000","2,677,091,834",38,"361,480",1,1,0,"2,677,091,834",0,"361,480",0,0,0,"2,677,091,834",0,"361,480",0,0,"152,000","2,677,243,834",19,"361,499",1,1,"272,000","2,677,515,834",34,"361,533",1,1,"728,000",91
111,별아 내 가슴에,1958-05-31,한국,한국,한국영화배급㈜,,,멜로/로맨스,홍성기,"김지미,김정훈",0,"6,524,000",0,"1,512",0,0,0,"6,524,000",0,"1,512",0,0,0,"6,524,000",0,"1,512",0,0,0,"6,524,000",0,"1,512",0,0,"178,000","6,702,000",89,"1,601",1,4,0,"6,702,000",0,"1,601",0,0,0,"6,702,000",0,"1,601",0,0,"178,000",89
112,고백할 수 없는,2016-03-31,한국,한국,더파인트,하준사,청소년관람불가,스릴러,최인규,"배성우,정성일,한제인,박리디아,양인화","429,000","2,150,000",64,294,1,2,"18,000","2,168,000",3,297,1,1,"22,000","2,190,000",3,300,1,1,"24,000","2,214,000",4,304,1,1,"31,000","2,245,000",5,309,1,1,"30,000","2,275,000",5,314,2,2,"10,000","2,285,000",2,316,1,1,"564,000",86
113,잔다르크,,미국,미국,,,,드라마,빅터 플레밍,잉그리드 버그만,0,"3,420,000",0,"1,705",0,0,0,"3,420,000",0,"1,705",0,0,"166,000","3,586,000",83,"1,788",1,3,0,"3,586,000",0,"1,788",0,0,0,"3,586,000",0,"1,788",0,0,0,"3,586,000",0,"1,788",0,0,0,"3,586,000",0,"1,788",0,0,"166,000",83
114,가위손,1991-06-29,미국,미국,,(주)프레인글로벌,중학생이상관람가,드라마,팀 버튼,"조니 뎁,위노나 라이더,빈센트 프라이스",0,"40,324,000",0,"5,692",0,0,0,"40,324,000",0,"5,692",0,0,0,"40,324,000",0,"5,692",0,0,"400,000","40,724,000",50,"5,742",1,1,0,"40,724,000",0,"5,742",0,0,"136,000","40,860,000",17,"5,759",1,1,"120,000","40,980,000",15,"5,774",1,1,"656,000",82
115,아마데우스 감독판,2015-10-29,미국,미국,,시네마 뉴원,12세이상관람가,드라마,밀로스 포만,"톰 헐스,F. 머레이 아브라함",0,"118,519,400",0,"14,628",0,0,0,"118,519,400",0,"14,628",0,0,"160,000","118,679,400",20,"14,648",1,1,0,"118,679,400",0,"14,648",0,0,"217,000","118,896,400",31,"14,679",1,1,"208,000","119,104,400",26,"14,705",1,1,0,"119,104,400",0,"14,705",0,0,"585,000",77
116,수색역,2016-03-31,한국,한국,영화사 만화경,주식회사 씨네룩스,청소년관람불가,"드라마,액션,범죄",최승연,"맹세창,공명,이진성,이태환,김시은,박혜진,안현정","68,000","13,243,500",10,"1,709",4,5,"121,000","13,364,500",20,"1,729",3,3,"104,000","13,468,500",16,"1,745",3,3,"54,000","13,522,500",8,"1,753",2,3,"57,000","13,579,500",9,"1,762",2,2,"15,000","13,594,500",2,"1,764",1,1,"60,000","13,654,500",8,"1,772",3,3,"479,000",73
117,물망초,,한국,한국,,,,드라마,최훈,"최은희,윤정희",0,"9,385,000",0,"4,007",0,0,0,"9,385,000",0,"4,007",0,0,0,"9,385,000",0,"4,007",0,0,0,"9,385,000",0,"4,007",0,0,0,"9,385,000",0,"4,007",0,0,"144,000","9,529,000",72,"4,079",1,4,0,"9,529,000",0,"4,079",0,0,"144,000",72
118,철원기행,2016-04-21,한국,한국,"(주)타이거시네마,DGC",주식회사 디에스이이디,12세이상관람가,드라마,김대환,"문창길,이영란,이상희,김민혁,허재원,박찬윤",0,"1,295,000",0,185,0,0,0,"1,295,000",0,185,0,0,"531,500","1,826,500",51,236,1,1,0,"1,826,500",0,236,0,0,0,"1,826,500",0,236,0,0,"168,000","1,994,500",19,255,1,1,0,"1,994,500",0,255,0,0,"699,500",70
119,물랑루즈,2001-10-26,미국,미국,,"(주)프레인글로벌,이십세기폭스필름코퍼레이션",15세관람가,"멜로/로맨스,뮤지컬",바즈 루어만,"이완 맥그리거,니콜 키드먼,존 레귀자모",0,"119,954,755",0,"16,560",0,0,0,"119,954,755",0,"16,560",0,0,"144,000","120,098,755",18,"16,578",1,1,"120,000","120,218,755",15,"16,593",1,1,"144,000","120,362,755",18,"16,611",1,1,0,"120,362,755",0,"16,611",0,0,"126,000","120,488,755",18,"16,629",1,1,"534,000",69
119,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,박영균,"이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현,홍범기","204,000","3,289,463,700",39,"444,805",2,2,"45,000","3,289,508,700",7,"444,812",2,4,"38,000","3,289,546,700",7,"444,819",2,2,"10,000","3,289,556,700",2,"444,821",1,1,"30,000","3,289,586,700",6,"444,827",1,1,"37,000","3,289,623,700",7,"444,834",2,3,"6,000","3,289,629,700",1,"444,835",1,1,"370,000",69
119,춘향,,한국,한국,,,,사극,김수용,"홍세미,신성일,박노식,허장강,김정옥",0,"3,842,000",0,"1,921",0,0,0,"3,842,000",0,"1,921",0,0,0,"3,842,000",0,"1,921",0,0,0,"3,842,000",0,"1,921",0,0,0,"3,842,000",0,"1,921",0,0,0,"3,842,000",0,"1,921",0,0,"138,000","3,980,000",69,"1,990",1,3,"138,000",69
122,널 기다리며,2016-03-10,한국,한국,"(주)영화사수작,주식회사 모티브랩,(주)디씨지플러스",(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,스릴러,모홍진,"심은경,윤제문,김성오,오태경,정해균,안재홍,김원해,지대한,이호열,장준현,정재숙,정진혁,조제웅,유경훈,이동혁",0,"5,233,998,336",0,"635,168",0,0,"185,000","5,234,183,336",37,"635,205",1,1,0,"5,234,183,336",0,"635,205",0,0,"120,000","5,234,303,336",30,"635,235",1,1,0,"5,234,303,336",0,"635,235",0,0,0,"5,234,303,336",0,"635,235",0,0,0,"5,234,303,336",0,"635,235",0,0,"305,000",67
123,입영전야,2016-04-05,한국,한국,영화사 인연,(주)소나무픽쳐스,청소년관람불가,"멜로/로맨스,코미디","유승택,유승택","임형순,이도현,이선영,이소영,이윤희","110,000","2,742,000",11,437,2,2,"109,000","2,851,000",11,448,2,2,"110,000","2,961,000",11,459,2,2,"110,000","3,071,000",11,470,2,2,"110,000","3,181,000",11,481,2,2,"109,000","3,290,000",11,492,2,2,0,"3,290,000",0,492,0,0,"658,000",66
124,월터 교수의 마지막 강의,2016-03-17,미국,미국,,주식회사 씨네룩스,청소년관람불가,드라마,팀 블레이크 넬슨,"샘 워터스톤,크리스틴 스튜어트,그레첸 몰,글렌 클로즈,코리 스톨,팀 블레이크 넬슨","132,000","19,526,500",22,"2,751",1,1,0,"19,526,500",0,"2,751",0,0,0,"19,526,500",0,"2,751",0,0,0,"19,526,500",0,"2,751",0,0,"90,000","19,616,500",15,"2,766",1,1,"130,500","19,747,000",25,"2,791",1,1,0,"19,747,000",0,"2,791",0,0,"352,500",62
125,4월 단편 상상극장-박정민 헤는 밤,,한국,한국,,,,기타,"남궁선,김도연,신지현,류승완",,0,"1,135,000",0,142,0,0,0,"1,135,000",0,142,0,0,0,"1,135,000",0,142,0,0,0,"1,135,000",0,142,0,0,0,"1,135,000",0,142,0,0,0,"1,135,000",0,142,0,0,"456,000","1,591,000",57,199,1,1,"456,000",57
126,그을린 사랑,2011-07-21,캐나다,캐나다,,(주)티캐스트,청소년관람불가,드라마,드니 빌뇌브,루브나 아자발,0,"538,027,300",0,"68,616",0,0,0,"538,027,300",0,"68,616",0,0,0,"538,027,300",0,"68,616",0,0,0,"538,027,300",0,"68,616",0,0,"493,000","538,520,300",56,"68,672",1,1,0,"538,520,300",0,"68,672",0,0,0,"538,520,300",0,"68,672",0,0,"493,000",56
126,티파니에서 아침을,2011-08-26,미국,미국,,(주)씨타마운틴픽쳐스,12세이상관람가,"드라마,멜로/로맨스",블레이크 에드워즈,"조지 페파드,오드리 헵번",0,"68,381,200",0,"17,610",0,0,"56,000","68,437,200",8,"17,618",1,1,0,"68,437,200",0,"17,618",0,0,"133,000","68,570,200",19,"17,637",1,1,"230,000","68,800,200",29,"17,666",1,1,0,"68,800,200",0,"17,666",0,0,0,"68,800,200",0,"17,666",0,0,"419,000",56
128,그랑블루 리마스터링 감독판,2013-07-25,프랑스,"프랑스,이탈리아",,(주)팝파트너스,15세이상관람가,"멜로/로맨스,드라마",뤽 베송,"장 르노,장 마크 바,로잔나 아퀘트",0,"166,689,979",0,"21,823",0,0,0,"166,689,979",0,"21,823",0,0,"184,000","166,873,979",23,"21,846",1,1,0,"166,873,979",0,"21,846",0,0,0,"166,873,979",0,"21,846",0,0,"256,000","167,129,979",32,"21,878",1,1,0,"167,129,979",0,"21,878",0,0,"440,000",55
128,마담 프루스트의 비밀정원,2014-07-24,프랑스,프랑스,,찬란,전체관람가,드라마,실뱅 쇼메,"귀욤 고익스,앤 르니","388,000","1,119,543,942",41,"142,905",1,1,"64,000","1,119,607,942",8,"142,913",1,1,0,"1,119,607,942",0,"142,913",0,0,0,"1,119,607,942",0,"142,913",0,0,0,"1,119,607,942",0,"142,913",0,0,"42,000","1,119,649,942",6,"142,919",1,1,0,"1,119,649,942",0,"142,919",0,0,"494,000",55
128,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이",0,"100,240,900",0,"13,408",0,0,"144,000","100,384,900",18,"13,426",1,1,0,"100,384,900",0,"13,426",0,0,0,"100,384,900",0,"13,426",0,0,"296,000","100,680,900",37,"13,463",1,1,0,"100,680,900",0,"13,463",0,0,0,"100,680,900",0,"13,463",0,0,"440,000",55
131,로미오와 줄리엣,1996-12-28,미국,미국,,"이십세기폭스코리아(주),(주)프레인글로벌",고등학생이상관람가,"멜로/로맨스,액션,드라마",바즈 루어만,"레오나르도 디카프리오,클레어 데인즈",0,"87,219,900",0,"12,988",0,0,"96,000","87,315,900",12,"13,000",1,1,0,"87,315,900",0,"13,000",0,0,"136,000","87,451,900",17,"13,017",1,1,"209,000","87,660,900",24,"13,041",2,2,0,"87,660,900",0,"13,041",0,0,0,"87,660,900",0,"13,041",0,0,"441,000",53
132,잠들 수 없어,,프랑스,"프랑스,독일,스위스",,,,"드라마,미스터리,스릴러",클레르 드니,"예카테리나 고루베바,리샤르 쿠르세",0,0,0,0,0,0,"177,000","177,000",27,27,1,1,0,"177,000",0,27,0,0,0,"177,000",0,27,0,0,0,"177,000",0,27,0,0,0,"177,000",0,27,0,0,"158,000","335,000",24,51,1,1,"335,000",51
133,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,한국,한국,"(주)아이코닉스,(주)스튜디오게일",(주)아이코닉스,전체관람가,애니메이션,류정우,,"160,500","894,231,500",28,"133,276",1,2,"36,000","894,267,500",6,"133,282",1,1,0,"894,267,500",0,"133,282",0,0,"78,000","894,345,500",13,"133,295",1,2,0,"894,345,500",0,"133,295",0,0,"4,000","894,349,500",1,"133,296",1,1,0,"894,349,500",0,"133,296",0,0,"278,500",48
134,파수꾼,2011-03-03,한국,한국,한국영화아카데미,필라멘트픽쳐스,15세이상관람가,드라마,윤성현,"서준영,박정민,조성하,이제훈,이초희,이재연,배제기",0,"182,960,500",0,"23,581",0,0,0,"182,960,500",0,"23,581",0,0,0,"182,960,500",0,"23,581",0,0,0,"182,960,500",0,"23,581",0,0,0,"182,960,500",0,"23,581",0,0,0,"182,960,500",0,"23,581",0,0,"420,000","183,380,500",47,"23,628",1,1,"420,000",47
135,남부군,1990-06-02,한국,한국,,,고등학생이상관람가,"드라마,사극,전쟁",정지영,"안성기,최민수,최진실,이혜영,이학재,조성현,김지영,박정수,독고영재,트위스트 김,임창정",0,"688,000",0,117,0,0,0,"688,000",0,117,0,0,0,"688,000",0,117,0,0,"255,000","943,000",45,162,1,1,0,"943,000",0,162,0,0,0,"943,000",0,162,0,0,0,"943,000",0,162,0,0,"255,000",45
136,라붐 2,1986-07-26,프랑스,프랑스,고몽인터내셔날,,국민학생관람불가,드라마,클로드 피노토,"데니스 그레이,피에르 코소,소피 마르소",0,"69,000",0,13,0,0,0,"69,000",0,13,0,0,0,"69,000",0,13,0,0,0,"69,000",0,13,0,0,0,"69,000",0,13,0,0,0,"69,000",0,13,0,0,"383,000","452,000",44,57,1,1,"383,000",44
137,사랑니,2005-09-29,한국,한국,(주)시네마서비스,(주)시네마서비스,15세관람가,멜로/로맨스,정지우,"김정은,이태성,정유미,김영재,김준성,김지훈,유은희,엄용흠,장소연,이주실","25,000","868,171,000",4,"135,613",1,1,0,"868,171,000",0,"135,613",0,0,0,"868,171,000",0,"135,613",0,0,"291,000","868,462,000",27,"135,640",1,1,0,"868,462,000",0,"135,640",0,0,"88,000","868,550,000",12,"135,652",1,1,0,"868,550,000",0,"135,652",0,0,"404,000",43
137,침입자,,프랑스,프랑스,,,,드라마,클레르 드니,"미셸 쉬보르,그레고리 콜린",0,0,0,0,0,0,"87,000","87,000",14,14,1,1,0,"87,000",0,14,0,0,0,"87,000",0,14,0,0,0,"87,000",0,14,0,0,0,"87,000",0,14,0,0,"188,000","275,000",29,43,1,1,"275,000",43
139,라 스칼라 라 트라비아타,2016-03-29,이탈리아,이탈리아,,에스디시코리아 주식회사,전체관람가,공연,드미트리 체르니아코프,,"36,000","2,061,500",2,108,1,1,0,"2,061,500",0,108,0,0,0,"2,061,500",0,108,0,0,"546,000","2,607,500",31,139,10,10,0,"2,607,500",0,139,0,0,0,"2,607,500",0,139,0,0,"195,000","2,802,500",9,148,5,5,"777,000",42
140,무드 인디고,2014-12-11,프랑스,"프랑스,벨기에",,(주)프레인글로벌,15세이상관람가,"드라마,판타지",미셸 공드리,"로맹 뒤리스,오드리 토투,게드 엘마레,아이사 마이가,오마 사이",0,"377,039,100",0,"46,814",0,0,"104,000","377,143,100",13,"46,827",1,1,"70,000","377,213,100",10,"46,837",1,1,0,"377,213,100",0,"46,837",0,0,0,"377,213,100",0,"46,837",0,0,0,"377,213,100",0,"46,837",0,0,"144,000","377,357,100",18,"46,855",1,1,"318,000",41
141,나쁜 나라,2015-12-03,한국,한국,4.16 세월호 참사 시민기록위원회,"배급위원회,(주)시네마달",12세이상관람가,다큐멘터리,"김진열,이수정,정일건","최경덕,박지민","24,000","143,538,400",4,"21,383",1,1,0,"143,538,400",0,"21,383",0,0,0,"143,538,400",0,"21,383",0,0,"264,000","143,802,400",35,"21,418",3,3,0,"143,802,400",0,"21,418",0,0,0,"143,802,400",0,"21,418",0,0,"7,000","143,809,400",1,"21,419",2,2,"295,000",40
141,초속5센티미터,2007-06-21,일본,일본,,"대원디지털엔터테인먼트,(주)팝엔터테인먼트",전체관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,미즈하시 켄지,0,"173,527,500",0,"25,247",0,0,0,"173,527,500",0,"25,247",0,0,0,"173,527,500",0,"25,247",0,0,0,"173,527,500",0,"25,247",0,0,0,"173,527,500",0,"25,247",0,0,"333,000","173,860,500",40,"25,287",2,2,0,"173,860,500",0,"25,287",0,0,"333,000",40
143,35 럼 샷,,프랑스,"프랑스,독일",,,,드라마,클레르 드니,"알렉스 데스카스,마티 디오프",0,"629,000",0,112,0,0,0,"629,000",0,112,0,0,0,"629,000",0,112,0,0,0,"629,000",0,112,0,0,"260,000","889,000",39,151,1,1,0,"889,000",0,151,0,0,0,"889,000",0,151,0,0,"260,000",39
143,그녀,2014-05-22,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스",스파이크 존즈,"호아킨 피닉스,스칼렛 요한슨,에이미 아담스,루니 마라",0,"2,885,324,600",0,"354,593",0,0,0,"2,885,324,600",0,"354,593",0,0,0,"2,885,324,600",0,"354,593",0,0,"200,000","2,885,524,600",25,"354,618",1,1,0,"2,885,524,600",0,"354,618",0,0,0,"2,885,524,600",0,"354,618",0,0,"112,000","2,885,636,600",14,"354,632",1,1,"312,000",39
145,죽음은 두렵지 않다,,프랑스,"프랑스,서독",,,,드라마,클레르 드니,"이삭 드 번콜,알렉스 데스카스,솔베이그 도마르틴","174,000","174,000",26,26,1,1,0,"174,000",0,26,0,0,0,"174,000",0,26,0,0,"80,000","254,000",12,38,1,1,0,"254,000",0,38,0,0,0,"254,000",0,38,0,0,0,"254,000",0,38,0,0,"254,000",38
145,트러블 에브리 데이,,프랑스,"프랑스,독일,일본",,,,드라마,클레르 드니,"빈센트 갈로,트리시아 베시,베아트리체 달","75,000","1,069,000",12,164,1,1,0,"1,069,000",0,164,0,0,0,"1,069,000",0,164,0,0,"173,000","1,242,000",26,190,1,1,0,"1,242,000",0,190,0,0,0,"1,242,000",0,190,0,0,0,"1,242,000",0,190,0,0,"248,000",38
147,택시 블루스,1993-01-22,프랑스,프랑스,(주)하명중 영화제작소,,연소자관람불가,드라마,파벨 룽긴,"피오트르 마모노브,피오트르 자첸코","172,000","306,000",36,64,1,1,0,"306,000",0,64,0,0,0,"306,000",0,64,0,0,0,"306,000",0,64,0,0,0,"306,000",0,64,0,0,0,"306,000",0,64,0,0,0,"306,000",0,64,0,0,"172,000",36
148,이터널 선샤인,2005-11-10,미국,미국,포커스피쳐스,"(주)노바미디어,코리아픽쳐스(주)",15세관람가,멜로/로맨스,미셸 공드리,"짐 캐리,케이트 윈슬렛,커스틴 던스트,마크 러팔로,일라이저 우드",0,"3,774,031,792",0,"495,144",0,0,0,"3,774,031,792",0,"495,144",0,0,0,"3,774,031,792",0,"495,144",0,0,0,"3,774,031,792",0,"495,144",0,0,0,"3,774,031,792",0,"495,144",0,0,"86,000","3,774,117,792",14,"495,158",1,1,"116,000","3,774,233,792",21,"495,179",1,1,"202,000",35
149,몽파르나스의 연인,,프랑스,"프랑스,이탈리아",,,,드라마,자크 베케르,"제라드 필립,릴리 팔머",0,"142,000",0,30,0,0,0,"142,000",0,30,0,0,0,"142,000",0,30,0,0,"176,000","318,000",34,64,1,1,0,"318,000",0,64,0,0,0,"318,000",0,64,0,0,0,"318,000",0,64,0,0,"176,000",34
149,산이 울다,2016-05-25,중국,중국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,멜로/로맨스",래리 양,"량예팅,왕쯔이",0,"275,000",0,55,0,0,0,"275,000",0,55,0,0,0,"275,000",0,55,0,0,"30,000","305,000",5,60,1,1,"156,000","461,000",29,89,1,1,0,"461,000",0,89,0,0,0,"461,000",0,89,0,0,"186,000",34
149,유스,2016-01-07,이탈리아,"이탈리아,프랑스,스위스,영국",,그린나래미디어(주),15세이상관람가,드라마,파올로 소렌티노,"마이클 케인,하비 케이틀,레이첼 와이즈,폴 다노,제인 폰다",0,"674,155,600",0,"86,607",0,0,0,"674,155,600",0,"86,607",0,0,0,"674,155,600",0,"86,607",0,0,0,"674,155,600",0,"86,607",0,0,"84,000","674,239,600",14,"86,621",1,1,"60,000","674,299,600",10,"86,631",1,1,"51,000","674,350,600",10,"86,641",1,1,"195,000",34
152,마가렛트 여사의 숨길 수 없는 비밀,2016-03-17,프랑스,"프랑스,체코,벨기에",,그린나래미디어(주),15세이상관람가,드라마,자비에 지아놀리,"까뜨린느 프로,크리스타 테렛,앙드레 마르콩","85,000","51,070,300",11,"6,887",2,2,"8,000","51,078,300",1,"6,888",1,1,"98,000","51,176,300",15,"6,903",2,2,"27,000","51,203,300",4,"6,907",1,1,0,"51,203,300",0,"6,907",0,0,0,"51,203,300",0,"6,907",0,0,0,"51,203,300",0,"6,907",0,0,"218,000",31
153,드레스메이커,2016-02-11,호주,호주,,(주)리틀빅픽쳐스,15세이상관람가,드라마,조셀린 무어하우스,"케이트 윈슬렛,주디 데이비스,리암 헴스워스,휴고 위빙,사라 스누크",0,"447,111,000",0,"56,275",0,0,0,"447,111,000",0,"56,275",0,0,0,"447,111,000",0,"56,275",0,0,"144,000","447,255,000",24,"56,299",1,1,0,"447,255,000",0,"56,299",0,0,"36,000","447,291,000",6,"56,305",1,1,0,"447,291,000",0,"56,305",0,0,"180,000",30
153,황토지,,,,,,,,,,0,0,0,0,0,0,"48,000","48,000",9,9,1,1,0,"48,000",0,9,0,0,0,"48,000",0,9,0,0,"108,000","156,000",21,30,1,1,0,"156,000",0,30,0,0,0,"156,000",0,30,0,0,"156,000",30
155,비틀즈: 하드 데이즈 나이트,2016-05-05,영국,영국,,찬란,전체관람가,"코미디,뮤지컬",리차드 레스터,"존 레논,폴 매카트니,조지 해리슨,링고 스타","285,000","285,000",29,29,1,1,0,"285,000",0,29,0,0,0,"285,000",0,29,0,0,0,"285,000",0,29,0,0,0,"285,000",0,29,0,0,0,"285,000",0,29,0,0,0,"285,000",0,29,0,0,"285,000",29
156,번개맨,2016-02-11,한국,한국,"(주)드림써치C&C,한국교육방송공사 EBS",씨네그루(주)키다리이엔티,전체관람가,"판타지,가족",조근현,"정현진,루나","36,000","516,316,500",5,"69,226",1,1,0,"516,316,500",0,"69,226",0,0,"10,000","516,326,500",2,"69,228",1,1,"48,000","516,374,500",8,"69,236",1,1,"15,000","516,389,500",3,"69,239",1,1,"46,000","516,435,500",8,"69,247",3,4,"12,000","516,447,500",2,"69,249",1,1,"167,000",28
156,어느 여행자의 기억 : 디지털 삼인삼색 2011,,한국,한국,(재)전주국제영화제조직위원회,,,기타,"장 마리 스트라우브,클레르 드니,호세 루이스 게린",,"52,000","52,000",8,8,1,1,0,"52,000",0,8,0,0,0,"52,000",0,8,0,0,0,"52,000",0,8,0,0,"124,000","176,000",20,28,1,1,0,"176,000",0,28,0,0,0,"176,000",0,28,0,0,"176,000",28
158,416프로젝트 “망각과 기억”,,한국,한국,,,,다큐멘터리,,,0,"130,000",0,26,0,0,0,"130,000",0,26,1,1,0,"130,000",0,26,0,0,"119,000","249,000",17,43,2,2,"62,000","311,000",9,52,1,1,0,"311,000",0,52,0,0,0,"311,000",0,52,0,0,"181,000",26
158,어바웃 타임,2013-12-05,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"멜로/로맨스,코미디",리차드 커티스,"레이첼 맥아담스,도널 글리슨,빌 나이",0,"25,010,959,800",0,"3,395,790",0,0,0,"25,010,959,800",0,"3,395,790",0,0,"115,000","25,011,074,800",12,"3,395,802",1,1,"74,000","25,011,148,800",8,"3,395,810",1,1,"58,000","25,011,206,800",6,"3,395,816",1,1,0,"25,011,206,800",0,"3,395,816",0,0,0,"25,011,206,800",0,"3,395,816",0,0,"247,000",26
158,트윈스터즈,2016-03-03,미국,"미국,프랑스,한국,영국",,CGV아트하우스,12세이상관람가,다큐멘터리,"사만다 푸터먼,라이언 미야모토","사만다 푸터먼,아나이스 보르디에",0,"119,447,100",0,"14,967",0,0,0,"119,447,100",0,"14,967",0,0,0,"119,447,100",0,"14,967",0,0,"116,000","119,563,100",12,"14,979",1,1,"130,000","119,693,100",14,"14,993",1,1,0,"119,693,100",0,"14,993",0,0,0,"119,693,100",0,"14,993",0,0,"246,000",26
161,소년 파르티잔,2016-03-10,호주,호주,,찬란,15세이상관람가,"드라마,스릴러",아리엘 클레이만,"뱅상 카셀,제레미 샤브리엘",0,"12,924,500",0,"1,813",0,0,0,"12,924,500",0,"1,813",0,0,0,"12,924,500",0,"1,813",0,0,"139,600","13,064,100",24,"1,837",2,2,0,"13,064,100",0,"1,837",0,0,0,"13,064,100",0,"1,837",0,0,0,"13,064,100",0,"1,837",0,0,"139,600",24
