기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-12-28 ~ 2017-01-03 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-12-28,,,,,,2016-12-29,,,,,,2016-12-30,,,,,,2016-12-31,,,,,,2017-01-01,,,,,,2017-01-02,,,,,,2017-01-03,,,,,,합계,
161,벨빌의 세 쌍둥이,2016-10-27,프랑스,"프랑스,벨기에,캐나다,영국",,찬란,12세이상관람가,"애니메이션,코미디",실뱅 쇼메,,0,"16,072,100",0,"2,049",0,0,0,"16,072,100",0,"2,049",0,0,0,"16,072,100",0,"2,049",0,0,"56,000","16,128,100",13,"2,062",1,1,0,"16,128,100",0,"2,062",0,0,0,"16,128,100",0,"2,062",0,0,0,"16,128,100",0,"2,062",0,0,"56,000",13
163,알롱상팡,,이탈리아,이탈리아,,,,드라마,"파올로 타비아니,비토리오 타비아니","마르첼로 마스트로얀니,레아 마사리",0,"46,000",0,9,0,0,0,"46,000",0,9,0,0,0,"46,000",0,9,0,0,0,"46,000",0,9,0,0,0,"46,000",0,9,0,0,0,"46,000",0,9,0,0,"58,000","104,000",12,21,1,1,"58,000",12
163,토도모도,,이탈리아,"이탈리아,프랑스",,,,드라마,엘리오 페트리,"지안 마리아 볼론테,마르첼로 마스트로얀니,마리안젤라 멜라토","36,000","36,000",12,12,1,1,0,"36,000",0,12,0,0,0,"36,000",0,12,0,0,0,"36,000",0,12,0,0,0,"36,000",0,12,0,0,0,"36,000",0,12,0,0,0,"36,000",0,12,0,0,"36,000",12
165,뷰티 오브 더 데블,,프랑스,"프랑스,이탈리아",,,,"드라마,판타지",르네 클레어,"미셸 시몽,제라드 필립",0,"66,000",0,13,0,0,"62,000","128,000",11,24,1,1,0,"128,000",0,24,0,0,0,"128,000",0,24,0,0,0,"128,000",0,24,0,0,0,"128,000",0,24,0,0,0,"128,000",0,24,0,0,"62,000",11
165,어떻게 헤어질까,2016-11-03,한국,한국,하준사,하준사,12세이상관람가,"판타지,드라마",조성규,"서준영,박규리,이영란,김강현,최희서,백도빈,우상희,이상훈,조성규","12,000","8,833,600",3,"1,136",1,1,0,"8,833,600",0,"1,136",0,0,"16,000","8,849,600",4,"1,140",1,1,0,"8,849,600",0,"1,140",0,0,0,"8,849,600",0,"1,140",0,0,0,"8,849,600",0,"1,140",0,0,"18,000","8,867,600",4,"1,144",1,1,"46,000",11
165,파리 축제,,프랑스,프랑스,,,,"코미디,멜로/로맨스",르네 클레어,"아나벨라,조지 리고드","33,000","63,000",11,17,1,1,0,"63,000",0,17,0,0,0,"63,000",0,17,0,0,0,"63,000",0,17,0,0,0,"63,000",0,17,0,0,0,"63,000",0,17,0,0,0,"63,000",0,17,0,0,"33,000",11
168,극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드,2016-11-03,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,액션,나카자와 쇼지로,"김혜성,안용욱,이경태,류점희,이새아,김현욱,심규혁,이인석,강시현,홍진욱,김서영,서원석,유강진,박요한,안장혁,이인성,곽규미,한상덕,황창영,김민주,이기성",0,"503,867,800",0,"64,617",0,0,0,"503,867,800",0,"64,617",0,0,0,"503,867,800",0,"64,617",0,0,"33,000","503,900,800",5,"64,622",1,1,"32,000","503,932,800",5,"64,627",1,1,0,"503,932,800",0,"64,627",0,0,0,"503,932,800",0,"64,627",0,0,"65,000",10
169,걱정말아요,2017-01-05,한국,한국,(주)레인보우팩토리,(주)레인보우팩토리,청소년관람불가,드라마,"소준문,김대견,신종훈","정지순,이시후,권기하,박정근,이준상,박명신,고원희",0,"1,440,000",0,180,1,1,0,"1,440,000",0,180,0,0,0,"1,440,000",0,180,0,0,0,"1,440,000",0,180,0,0,0,"1,440,000",0,180,0,0,0,"1,440,000",0,180,0,0,"81,000","1,521,000",9,189,1,1,"81,000",9
169,록키 호러 픽쳐 쇼,1998-06-20,미국,"미국,영국",이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,(주)피터팬픽쳐스",18세 미만인 자는 관람할 수 없는 등급,"공포(호러),뮤지컬,코미디",짐 셔먼,"팀 커리,수잔 서랜든","56,000","38,599,000",8,"4,904",1,1,0,"38,599,000",0,"4,904",0,0,0,"38,599,000",0,"4,904",0,0,0,"38,599,000",0,"4,904",0,0,0,"38,599,000",0,"4,904",0,0,"7,000","38,606,000",1,"4,905",1,1,0,"38,606,000",0,"4,905",0,0,"63,000",9
169,아프리칸 닥터,2016-11-03,프랑스,프랑스,,M&M 인터내셔널,12세이상관람가,"코미디,드라마",줄리앙 람발디,"마크 진가,아이사 마이가,조나단 랑베르,루퍼스","27,000","13,813,500",3,"2,171",1,1,0,"13,813,500",0,"2,171",0,0,"15,000","13,828,500",3,"2,174",1,1,"13,000","13,841,500",3,"2,177",1,2,0,"13,841,500",0,"2,177",0,0,0,"13,841,500",0,"2,177",0,0,0,"13,841,500",0,"2,177",0,0,"55,000",9
172,레전드 오브 래빗,2012-02-22,중국,중국,,(주)화앤담이엔티,전체관람가,애니메이션,순리준,"엄상현,박지훈,남도형",0,"581,339,500",0,"85,208",0,0,0,"581,339,500",0,"85,208",0,0,0,"581,339,500",0,"85,208",0,0,0,"581,339,500",0,"85,208",0,0,"56,000","581,395,500",8,"85,216",1,1,0,"581,395,500",0,"85,216",0,0,0,"581,395,500",0,"85,216",0,0,"56,000",8
172,스노든,2017-02-09,프랑스,"프랑스,독일,미국",,(주)리틀빅픽쳐스,15세이상관람가,"스릴러,드라마",올리버 스톤,"조셉 고든 레빗,쉐일린 우들리,재커리 퀸토,니콜라스 케이지,스콧 이스트우드,티모시 올리펀트,리스 이판,조엘리 리처드슨,멜리사 레오,톰 윌킨슨",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000","64,000",8,8,1,1,"64,000",8
172,태풍이 지나가고,2016-07-27,일본,일본,,(주)티캐스트,12세이상관람가,드라마,고레에다 히로카즈,"아베 히로시,키키 키린,마키 요코,코바야시 사토미",0,"772,416,972",0,"92,997",0,0,0,"772,416,972",0,"92,997",0,0,0,"772,416,972",0,"92,997",0,0,"68,000","772,484,972",8,"93,005",1,1,0,"772,484,972",0,"93,005",0,0,0,"772,484,972",0,"93,005",0,0,0,"772,484,972",0,"93,005",0,0,"68,000",8
175,카페 소사이어티,2016-09-14,미국,미국,,CGV아트하우스,15세이상관람가,"멜로/로맨스,드라마",우디 앨런,"제시 아이젠버그,크리스틴 스튜어트,스티브 카렐,블레이크 라이블리",0,"1,047,335,666",0,"126,453",0,0,0,"1,047,335,666",0,"126,453",0,0,0,"1,047,335,666",0,"126,453",0,0,"61,000","1,047,396,666",7,"126,460",1,1,0,"1,047,396,666",0,"126,460",0,0,0,"1,047,396,666",0,"126,460",0,0,0,"1,047,396,666",0,"126,460",0,0,"61,000",7
176,네거리,,중국,,,,,,천시링,,"19,000","128,000",3,20,1,1,0,"128,000",0,20,0,0,"7,000","135,000",1,21,1,1,"14,000","149,000",2,23,1,1,0,"149,000",0,23,0,0,0,"149,000",0,23,0,0,0,"149,000",0,23,0,0,"40,000",6
176,인어공주 : 새로운 모험의 시작,2016-11-03,중국,중국,,예지림엔터테인먼트,전체관람가,애니메이션,아담 추,,0,"245,976,300",0,"32,592",0,0,0,"245,976,300",0,"32,592",0,0,0,"245,976,300",0,"32,592",0,0,0,"245,976,300",0,"32,592",0,0,"30,000","246,006,300",6,"32,598",1,1,0,"246,006,300",0,"32,598",0,0,0,"246,006,300",0,"32,598",0,0,"30,000",6
178,루이 14세의 죽음,,스페인,"스페인,프랑스,포르투갈",,,,"드라마,전쟁",알베르 세라,장 피에르 레오,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000","35,000",5,5,1,1,0,"35,000",0,5,0,0,0,"35,000",0,5,0,0,0,"35,000",0,5,0,0,"35,000",5
178,만추,2011-02-17,한국,"한국,미국,홍콩",(주)에스씨에스엔터테인먼트,씨제이엔터테인먼트,15세이상관람가,멜로/로맨스,김태용,"현빈,탕웨이",0,"6,341,730,900",0,"849,366",0,0,0,"6,341,730,900",0,"849,366",0,0,"11,000","6,341,741,900",2,"849,368",1,1,"20,000","6,341,761,900",3,"849,371",1,1,0,"6,341,761,900",0,"849,371",0,0,0,"6,341,761,900",0,"849,371",0,0,0,"6,341,761,900",0,"849,371",0,0,"31,000",5
178,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"814,000",0,357,0,0,0,"814,000",0,357,0,0,0,"814,000",0,357,0,0,0,"814,000",0,357,0,0,"15,000","829,000",5,362,1,1,0,"829,000",0,362,0,0,0,"829,000",0,362,0,0,"15,000",5
181,계약연애,2016-12-15,중국,중국,,(주)케이알씨지,12세이상관람가,"드라마,멜로/로맨스",곽요량,"견자단,가진동,안젤라 베이비","14,000","144,000",4,41,4,4,0,"144,000",0,41,0,0,0,"144,000",0,41,0,0,0,"144,000",0,41,0,0,0,"144,000",0,41,0,0,0,"144,000",0,41,0,0,0,"144,000",0,41,0,0,"14,000",4
181,리틀 고비,2017-01-02,중국,중국,,(주)누리픽쳐스,전체관람가,"애니메이션,어드벤처,판타지",토니 탕,"이명희,탁원제",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"14,000","14,000",2,2,1,1,"14,000","28,000",2,4,1,1,"28,000",4
181,미스 히스테리,2016-04-04,중국,중국,,(주)콘텐츠판다,15세이상관람가,"드라마,멜로/로맨스",곽재용,"주신,동대위",0,"244,000",0,42,0,0,"10,000","254,000",2,44,1,1,"14,000","268,000",2,46,1,1,0,"268,000",0,46,0,0,0,"268,000",0,46,0,0,0,"268,000",0,46,0,0,0,"268,000",0,46,0,0,"24,000",4
181,신구시대,,중국,중국,,,,드라마,주스린,,"10,000","84,000",2,14,1,1,0,"84,000",0,14,0,0,0,"84,000",0,14,0,0,"10,000","94,000",2,16,1,1,0,"94,000",0,16,0,0,0,"94,000",0,16,0,0,0,"94,000",0,16,0,0,"20,000",4
181,호우시절,2009-10-08,한국,"한국,중국",판씨네마(주),(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,멜로/로맨스,허진호,"정우성,고원원,이봉화,이서영,김상호","5,000","2,140,368,500",1,"287,854",1,1,0,"2,140,368,500",0,"287,854",0,0,0,"2,140,368,500",0,"287,854",0,0,"20,000","2,140,388,500",3,"287,857",1,1,0,"2,140,388,500",0,"287,857",0,0,0,"2,140,388,500",0,"287,857",0,0,0,"2,140,388,500",0,"287,857",0,0,"25,000",4
186,워킹 스트리트,2016-11-17,한국,한국,"(주)컨텐츠로드,(주)케이피필름",(주)모멘텀엔터테인먼트,청소년관람불가,드라마,이상우,"백성현,이시강,이송이,김헌,정선화,조정훈,최이태",0,"4,000,100",0,661,0,0,"6,000","4,006,100",1,662,1,1,0,"4,006,100",0,662,0,0,"14,000","4,020,100",2,664,1,1,0,"4,020,100",0,664,0,0,0,"4,020,100",0,664,0,0,0,"4,020,100",0,664,0,0,"20,000",3
187,마지막 사무라이,2016-12-28,일본,일본,,퍼즐컷,청소년관람불가,액션,가타오카 슈이즈,하쿠류,"6,000","6,000",2,2,1,1,0,"6,000",0,2,0,0,0,"6,000",0,2,0,0,0,"6,000",0,2,0,0,0,"6,000",0,2,0,0,0,"6,000",0,2,0,0,0,"6,000",0,2,0,0,"6,000",2
187,신여성,,중국,중국,,,,드라마,차이추성,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000","12,000",2,2,1,1,0,"12,000",0,2,0,0,"12,000",2
187,어린 아내,2016-11-18,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",화니,,0,"836,000",0,166,0,0,0,"836,000",0,166,0,0,0,"836,000",0,166,0,0,"5,000","841,000",1,167,1,1,"5,000","846,000",1,168,1,1,0,"846,000",0,168,0,0,0,"846,000",0,168,0,0,"10,000",2
187,여비서,2016-12-22,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,박범수,,0,"38,000",0,8,0,0,0,"38,000",0,8,0,0,0,"38,000",0,8,0,0,"5,000","43,000",1,9,1,1,"5,000","48,000",1,10,1,1,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,"10,000",2
187,유스,2016-01-07,이탈리아,"이탈리아,프랑스,스위스,영국",,그린나래미디어(주),15세이상관람가,드라마,파올로 소렌티노,"마이클 케인,하비 케이틀,레이첼 와이즈,폴 다노,제인 폰다","16,000","676,978,600",2,"86,953",1,1,0,"676,978,600",0,"86,953",0,0,0,"676,978,600",0,"86,953",0,0,0,"676,978,600",0,"86,953",0,0,0,"676,978,600",0,"86,953",0,0,0,"676,978,600",0,"86,953",0,0,0,"676,978,600",0,"86,953",0,0,"16,000",2
187,장난감,,중국,중국,,,,드라마,쑨위,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000","7,000",1,1,1,1,0,"7,000",0,1,0,0,"7,000","14,000",1,2,1,1,"14,000",2
193,검은 집: 죽음을 보는 눈,2016-12-29,미국,미국,,(주)케이알씨지,청소년관람불가,공포(호러),빅터 살바,"루크 클레인탱크,알렉스 맥케나,잭 워드",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,내 남편의 친구,2016-12-29,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김정오,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,다빈치 트레져,2016-12-29,미국,미국,,(주)케이알씨지,15세이상관람가,어드벤처,피터 머비스,"C. 토마스 하우웰,랜스 헨릭슨",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,대머리 오일마사지사,2017-01-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),칸바라 나오토,마키노 하루카,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,"8,000",1
193,미용실 : 특별한 서비스,2016-12-29,한국,한국,"대호필름,(주)영화사 사계절",(주)영화사 사계절,청소년관람불가,멜로/로맨스,이리단,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,바다 탐험대 옥토넛 시즌4: 늪지탐험선K,2016-09-28,영국,영국,,와이드 릴리즈(주),전체관람가,애니메이션,다라 오코넬,,0,"420,233,500",0,"69,881",0,0,0,"420,233,500",0,"69,881",0,0,0,"420,233,500",0,"69,881",0,0,0,"420,233,500",0,"69,881",0,0,0,"420,233,500",0,"69,881",0,0,"5,000","420,238,500",1,"69,882",1,1,0,"420,238,500",0,"69,882",0,0,"5,000",1
193,불륜녀의 황홀한 입맞춤,2017-01-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),와타나베 모토츠구,"혼다 리코,요코야마 미레이",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,"8,000",1
193,블랙 로즈,2016-12-28,러시아,러시아,,제인앤유,청소년관람불가,"액션,스릴러,드라마",알렉산더 네브스키,"알렉산더 네브스키,크리스타나 로켄,아드리안 폴,로버트 다비,로버트 마드리드,마티아스 휴즈","7,000","7,000",1,1,1,1,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,0,"7,000",0,1,0,0,"7,000",1
193,선배부인과 비밀공유,2017-01-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),칸바라 나오토,타카사카 호나미,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,"8,000",1
193,선생님의 일기,2016-11-02,태국,태국,,"(주)드림팩트엔터테인먼트,(주)미로스페이스",12세이상관람가,"멜로/로맨스,드라마",니티왓 다라톤,레일라 분야삭,0,"498,454,200",0,"71,297",0,0,0,"498,454,200",0,"71,297",0,0,0,"498,454,200",0,"71,297",0,0,0,"498,454,200",0,"71,297",0,0,0,"498,454,200",0,"71,297",0,0,0,"498,454,200",0,"71,297",0,0,"10,000","498,464,200",1,"71,298",1,1,"10,000",1
193,신 야쿠자,2016-12-28,일본,일본,,퍼즐컷,청소년관람불가,"스릴러,액션",츠지 히로유키,,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
193,엑소시즘 2017,2017-01-02,미국,미국,,(주)케이알씨지,청소년관람불가,공포(호러),자레드 콘,"사라 말라쿨 레인,지저스 게바라,스티브 행크스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,"3,000",1
193,여간호사의 쾌감,2017-01-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타나카 야스후미,카토 츠바키,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,"8,000",1
193,위험한 유혹,2016-12-28,미국,미국,,(주)케이알씨지,청소년관람불가,드라마,제임스 프랭코,"제임스 프랭코,로건 마샬-그린,대니 맥브라이드","5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,잃어버린 지구 속으로,2016-12-29,미국,미국,,(주)케이알씨지,12세이상관람가,"어드벤처,액션,SF","데이빗 존스,스콧 휠러","그레그 에비건,데디 파이퍼",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,정사: 불륜의 맛 무삭제판,2016-12-29,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",이민,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,중국클래식애니메이션세트,,중국,중국,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7,000","7,000",1,1,1,1,"7,000",1
193,중년남과 고양이 여인의 동거,2017-01-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카네다 사토시,"쿠라모치 유카,하츠미 사키",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,"8,000",1
193,친구 누나 일본판,2016-12-29,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김정오,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,타임 체인저,2016-12-29,미국,미국,,(주)시네마리퍼블릭,12세이상관람가,SF,리치 크리스티아노,"D. 데이빗 모린,가빈 맥레오드,할 린덴,제니퍼 오닐,폴 로드리게즈,리차드 리엘,에반 엘링슨",0,0,0,0,0,0,"3,000","3,000",1,1,1,1,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,0,"3,000",0,1,0,0,"3,000",1
193,하드코어 미망인,2017-01-02,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),세키네 카즈미,미야노 유카나,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,"8,000",1
193,학부형과 이성을 잃을때,2016-12-29,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),에노모토 토시로,"마루 준코,츠다 아츠시",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
215,검은 머리,,한국,한국,,,,액션,이만희,"문정숙,장동휘,이대엽",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
215,넘버 3,1997-08-02,한국,한국,프리시네마(주),(주)시네마서비스,연소자관람불가,"코미디,액션,범죄",송능한,"한석규,최민식,이미연,안석환,박광정,방은희,송강호,박상면,박성웅,박길수",0,"620,500",0,82,0,0,0,"620,500",0,82,0,0,0,"620,500",0,82,0,0,0,"620,500",0,82,0,0,0,"620,500",0,82,0,0,0,"620,500",0,82,1,1,0,"620,500",0,82,0,0,0,0
215,더 딥 블루 씨,2015-04-23,영국,"영국,미국",,(주)팝엔터테인먼트,청소년관람불가,"멜로/로맨스,드라마",테렌스 데이비스,"레이첼 와이즈,톰 히들스턴",0,"54,494,961",0,"7,069",0,0,0,"54,494,961",0,"7,069",0,0,0,"54,494,961",0,"7,069",0,0,0,"54,494,961",0,"7,069",1,1,0,"54,494,961",0,"7,069",0,0,0,"54,494,961",0,"7,069",0,0,0,"54,494,961",0,"7,069",0,0,0,0
215,동지,,이탈리아,"이탈리아,프랑스",,,,"범죄,드라마",마리오 모니셀리,"마르첼로 마스트로얀니,레나토 살바토리",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,문영,2017-01-12,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,드라마,김소연,"김태리,정현,박완규,박정식",0,"2,819,699",0,350,0,0,0,"2,819,699",0,350,0,0,0,"2,819,699",0,350,0,0,0,"2,819,699",0,350,0,0,0,"2,819,699",0,350,0,0,0,"2,819,699",0,350,0,0,0,"2,819,699",0,350,1,1,0,0
215,지옥화,1958-04-20,한국,한국,서울영화사,,미정,"멜로/로맨스,드라마,범죄",신상옥,"김학,최은희,조해원",0,"5,174,000",0,"2,577",0,0,0,"5,174,000",0,"2,577",0,0,0,"5,174,000",0,"2,577",0,0,0,"5,174,000",0,"2,577",0,0,0,"5,174,000",0,"2,577",0,0,0,"5,174,000",0,"2,577",1,1,0,"5,174,000",0,"2,577",0,0,0,0
215,혈맥,,한국,한국,,,전체관람가,드라마,김수용,"김지미,황정순,최남현",0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,0,"36,000",0,6,1,1,0,"36,000",0,6,0,0,0,0
합계,,,,,,,,,,,"4,593,048,150","284,873,035,575","726,617","36,129,672","5,426","15,991","4,477,203,500","289,350,239,075","589,105","36,718,777","5,314","16,101","6,743,164,956","296,093,404,031","797,998","37,516,775","5,373","16,581","10,517,158,434","306,610,562,465","1,235,629","38,752,404","5,915","17,337","9,510,187,600","316,120,750,065","1,095,088","39,847,492","5,859","16,717","3,350,317,100","319,471,067,165","440,673","40,288,165","5,246","15,882","2,805,690,700","322,276,757,865","373,119","40,661,284","5,449","15,833","41,996,770,440","5,258,229"
