기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-06-01 ~ 2016-06-07 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-06-01,,,,,,2016-06-02,,,,,,2016-06-03,,,,,,2016-06-04,,,,,,2016-06-05,,,,,,2016-06-06,,,,,,2016-06-07,,,,,,합계,
108,신을 믿습니까?,2016-04-21,미국,미국,,와이드 릴리즈(주),12세이상관람가,드라마,존 건,"숀 애스틴,테드 맥긴리,미라 소르비노,안드레아 로건 화이트,리 메이저스,알렉사 베가","36,000","50,748,900",4,"7,145",1,1,"276,000","51,024,900",44,"7,189",2,2,"27,000","51,051,900",4,"7,193",1,1,0,"51,051,900",0,"7,193",0,0,0,"51,051,900",0,"7,193",0,0,"142,000","51,193,900",16,"7,209",1,1,"27,000","51,220,900",3,"7,212",1,1,"508,000",71
108,향수 : 어느 살인자의 이야기,2007-03-22,영국,영국,,"(주)누리픽쳐스,롯데쇼핑㈜롯데엔터테인먼트",15세이상관람가,"드라마,스릴러",톰 티크베어,"벤 위쇼,더스틴 호프만","158,500","5,920,608,000",22,"979,279",3,4,"94,000","5,920,702,000",13,"979,292",2,2,"270,000","5,920,972,000",28,"979,320",2,2,0,"5,920,972,000",0,"979,320",0,0,0,"5,920,972,000",0,"979,320",0,0,0,"5,920,972,000",0,"979,320",0,0,"54,000","5,921,026,000",8,"979,328",1,1,"576,500",71
110,아메리칸 초밥왕,2017-03-02,미국,미국,,THE 픽쳐스,전체관람가,드라마,안소니 루세로,레인 니시카와,0,"1,279,982",0,112,0,0,0,"1,279,982",0,112,0,0,0,"1,279,982",0,112,0,0,"277,000","1,556,982",52,164,1,1,0,"1,556,982",0,164,0,0,"85,000","1,641,982",18,182,1,1,0,"1,641,982",0,182,0,0,"362,000",70
110,완탕면,,싱가포르,싱가포르,,,,드라마,에릭 쿠,,0,"405,308",0,57,0,0,0,"405,308",0,57,0,0,"62,000","467,308",13,70,1,1,0,"467,308",0,70,0,0,"304,000","771,308",57,127,1,1,0,"771,308",0,127,0,0,0,"771,308",0,127,0,0,"366,000",70
112,은밀한 게이샤의 세계,,일본,일본,,(주)씨타마운틴픽쳐스,청소년관람불가,멜로/로맨스,쿠마시로 타츠미,"미야시타 준코,에즈미 히데아키","262,000","718,000",68,156,1,2,"7,000","725,000",1,157,1,1,0,"725,000",0,157,0,0,0,"725,000",0,157,0,0,0,"725,000",0,157,0,0,0,"725,000",0,157,0,0,0,"725,000",0,157,0,0,"269,000",69
113,바다의 꽃,,포르투갈,포르투갈,,,,,,,0,"446,000",0,73,0,0,0,"446,000",0,73,0,0,0,"446,000",0,73,0,0,0,"446,000",0,73,0,0,0,"446,000",0,73,0,0,"344,000","790,000",66,139,1,1,0,"790,000",0,139,0,0,"344,000",66
113,프랑코포니아,2016-06-16,프랑스,"프랑스,독일,네덜란드",,(주)영화사 안다미로,12세이상관람가,드라마,알렉산더 소쿠로프,"루이-도 드 렝퀘셍,빈센트 네메스",0,"972,500",0,104,0,0,0,"972,500",0,104,0,0,0,"972,500",0,104,0,0,0,"972,500",0,104,0,0,"470,000","1,442,500",66,170,1,1,0,"1,442,500",0,170,0,0,0,"1,442,500",0,170,0,0,"470,000",66
113,후무스 이야기,,영국,"영국,미국,팔레스타인,이스라엘,기타",,,,"다큐멘터리,코미디,전쟁",트레버 그레이엄,,0,"120,000",0,15,0,0,0,"120,000",0,15,0,0,"351,000","471,000",66,81,1,1,0,"471,000",0,81,0,0,0,"471,000",0,81,0,0,0,"471,000",0,81,0,0,0,"471,000",0,81,0,0,"351,000",66
116,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,112,070,961",0,"3,429,637",0,0,"18,000","27,112,088,961",3,"3,429,640",1,2,"41,000","27,112,129,961",6,"3,429,646",2,3,"148,000","27,112,277,961",20,"3,429,666",2,2,"117,000","27,112,394,961",18,"3,429,684",1,1,"127,000","27,112,521,961",15,"3,429,699",3,3,"20,000","27,112,541,961",3,"3,429,702",1,2,"471,000",65
117,클랜,2016-05-12,아르헨티나,"아르헨티나,스페인",,"(주)더블앤조이픽쳐스,주식회사 쇼미미디어앤트레이딩",15세이상관람가,"범죄,스릴러",파블로 트라페로,"길예르모 프란셀라,피터 란자니",0,"49,771,800",0,"6,469",1,1,"62,000","49,833,800",10,"6,479",1,1,0,"49,833,800",0,"6,479",0,0,"59,000","49,892,800",9,"6,488",1,1,"175,000","50,067,800",27,"6,515",1,1,"12,000","50,079,800",2,"6,517",1,1,"87,000","50,166,800",14,"6,531",1,1,"395,000",62
118,비틀즈: 하드 데이즈 나이트,2016-05-05,영국,영국,,찬란,전체관람가,"코미디,뮤지컬",리차드 레스터,"존 레논,폴 매카트니,조지 해리슨,링고 스타","54,000","65,968,500",6,"8,410",2,2,"14,000","65,982,500",2,"8,412",2,2,"27,000","66,009,500",3,"8,415",1,1,"211,000","66,220,500",27,"8,442",2,2,"42,000","66,262,500",6,"8,448",2,2,"132,000","66,394,500",17,"8,465",2,2,0,"66,394,500",0,"8,465",0,0,"480,000",61
119,내 여자친구의 엄마,2016-06-07,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,칸바라 이쿠토,츠지 타카히데,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,"300,000",60
119,에코 이펙트,2016-06-01,미국,미국,,(주)블루브릭,청소년관람불가,"액션,스릴러",케빈 카러웨이,"마이클 제이 화이트,맥스 라이언,스티브 오스틴","300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
119,예루살렘Z: 좀비와의 전쟁,2016-06-02,이스라엘,이스라엘,,(주)엔케이컨텐츠,15세이상관람가,공포(호러),"요아브 파즈,도론 파즈",,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
119,옹박 4: 리얼 액션 마스터,2016-06-02,프랑스,프랑스,,(주)소나무픽쳐스,청소년관람불가,"액션,드라마",장-마크 미네오,"존 푸,카롤린 뒤세",0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
119,이지머니 2,2016-05-19,스웨덴,스웨덴,,(주)소나무픽쳐스,청소년관람불가,"액션,범죄,드라마",바박 나자피,"조엘 킨나만,파레스 파레스","300,000","4,900,000",60,980,1,1,0,"4,900,000",0,980,0,0,0,"4,900,000",0,980,0,0,0,"4,900,000",0,980,0,0,0,"4,900,000",0,980,0,0,0,"4,900,000",0,980,0,0,0,"4,900,000",0,980,0,0,"300,000",60
119,헌팅 더 레전드,2016-06-02,미국,미국,,주식회사 루믹스미디어,15세이상관람가,공포(호러),저스틴 스틸리,"크리스토퍼 코프랜드,한나 월러스",0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
125,눈이라도 내렸으면,2016-05-12,한국,한국,야간비행,야간비행,15세이상관람가,드라마,장희철,"강성국,이효림,배진만,이재건,박성진,박수홍,박찬선,서귀원,서채훈,서채훈,손기현,손기현,윤홍선,윤홍선,이민욱,이민욱,이승현,황지선,고용진,김영범,남경모","119,000","5,239,000",20,728,1,2,0,"5,239,000",0,728,0,0,0,"5,239,000",0,728,0,0,"112,000","5,351,000",16,744,2,2,"42,000","5,393,000",6,750,2,2,"101,000","5,494,000",14,764,3,4,"6,000","5,500,000",1,765,1,1,"380,000",57
126,뒤가참좋아,,일본,일본,,,청소년관람불가,드라마,오하라 코유,아사히나 준코,"185,000","185,000",53,53,1,2,0,"185,000",0,53,0,0,0,"185,000",0,53,0,0,0,"185,000",0,53,0,0,0,"185,000",0,53,0,0,0,"185,000",0,53,0,0,"21,000","206,000",3,56,1,1,"206,000",56
127,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠",0,"1,045,411,000",0,"137,583",0,0,0,"1,045,411,000",0,"137,583",0,0,"193,000","1,045,604,000",22,"137,605",1,1,"57,000","1,045,661,000",6,"137,611",1,1,"154,500","1,045,815,500",17,"137,628",1,1,"82,000","1,045,897,500",9,"137,637",1,1,0,"1,045,897,500",0,"137,637",0,0,"486,500",54
128,"[인디포럼2016] 기획전04 디지털, 눈을 뜨다",,한국,한국,,,,기타,"김곡,김선,김지현",,"272,000","272,000",52,52,1,1,0,"272,000",0,52,0,0,0,"272,000",0,52,0,0,0,"272,000",0,52,0,0,0,"272,000",0,52,0,0,0,"272,000",0,52,0,0,0,"272,000",0,52,0,0,"272,000",52
129,대지,,러시아,러시아,,,,드라마,알렉산드르 도브젠코,"스테판 슈크라트,세묜 스바센코,율리아 소린세바",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"329,000","329,000",50,50,1,1,0,"329,000",0,50,0,0,0,"329,000",0,50,0,0,0,"329,000",0,50,0,0,"329,000",50
130,빅쇼트,2016-01-21,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,드라마,아담 맥케이,"크리스찬 베일,스티브 카렐,라이언 고슬링,브래드 피트","384,000","3,622,652,707",48,"446,712",1,1,0,"3,622,652,707",0,"446,712",0,0,0,"3,622,652,707",0,"446,712",0,0,0,"3,622,652,707",0,"446,712",0,0,0,"3,622,652,707",0,"446,712",0,0,0,"3,622,652,707",0,"446,712",0,0,0,"3,622,652,707",0,"446,712",0,0,"384,000",48
131,로렌스 애니웨이,2013-12-19,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,"멜로/로맨스,드라마",자비에 돌란,"멜빌 푸포,수잔 클레망",0,"155,473,356",0,"19,432",0,0,0,"155,473,356",0,"19,432",0,0,0,"155,473,356",0,"19,432",0,0,"119,000","155,592,356",12,"19,444",1,1,"180,000","155,772,356",18,"19,462",1,1,"150,000","155,922,356",15,"19,477",1,1,0,"155,922,356",0,"19,477",0,0,"449,000",45
131,반짝이는 박수 소리,2015-04-23,한국,한국,영화사 낭만,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,이길보라,"이상국,길경희,이길보라,이광희,정임순,이광희",0,"28,883,100",0,"4,633",0,0,0,"28,883,100",0,"4,633",0,0,"227,000","29,110,100",45,"4,678",1,1,0,"29,110,100",0,"4,678",0,0,0,"29,110,100",0,"4,678",0,0,0,"29,110,100",0,"4,678",0,0,0,"29,110,100",0,"4,678",0,0,"227,000",45
133,깨어난 침묵,,한국,한국,,,,다큐멘터리,박배일,,0,"126,000",0,21,0,0,"218,000","344,000",43,64,1,1,0,"344,000",0,64,0,0,0,"344,000",0,64,0,0,0,"344,000",0,64,0,0,0,"344,000",0,64,0,0,0,"344,000",0,64,0,0,"218,000",43
133,부모님과 이혼하는 방법,2016-05-12,미국,미국,,주식회사 씨네룩스,15세이상관람가,드라마,제이슨 베이트먼,"니콜 키드먼,제이슨 베이트먼,크리스토퍼 월켄,메리앤 프런켓","66,000","19,790,500",15,"2,728",1,1,0,"19,790,500",0,"2,728",0,0,"65,000","19,855,500",14,"2,742",2,2,0,"19,855,500",0,"2,742",0,0,"31,000","19,886,500",4,"2,746",2,2,"37,000","19,923,500",5,"2,751",2,2,"21,000","19,944,500",5,"2,756",1,1,"220,000",43
135,마미,2014-12-18,캐나다,"캐나다,프랑스",,(주)엣나인필름,15세이상관람가,드라마,자비에 돌란,"앤 도벌,안토니-올리버 피론,수잔 클레망",0,"459,217,500",0,"57,805",0,0,0,"459,217,500",0,"57,805",0,0,0,"459,217,500",0,"57,805",0,0,"239,000","459,456,500",24,"57,829",1,1,"70,000","459,526,500",7,"57,836",1,1,"100,000","459,626,500",10,"57,846",1,1,0,"459,626,500",0,"57,846",0,0,"409,000",41
136,철원기행,2016-04-21,한국,한국,"(주)타이거시네마,DGC",주식회사 디에스이이디,12세이상관람가,드라마,김대환,"문창길,이영란,이상희,김민혁,허재원,박찬윤","14,000","25,425,600",2,"3,591",1,1,"7,000","25,432,600",1,"3,592",1,1,"39,000","25,471,600",13,"3,605",1,1,"39,000","25,510,600",9,"3,614",1,3,0,"25,510,600",0,"3,614",0,0,"35,000","25,545,600",5,"3,619",1,1,"59,000","25,604,600",10,"3,629",1,2,"193,000",40
137,일본 곤충기,,일본,일본,,(주)씨타마운틴픽쳐스,청소년관람불가,드라마,이마무라 쇼헤이,"하루카와 마스미,히다리 사치코",0,"508,000",0,90,0,0,"123,000","631,000",37,127,1,2,0,"631,000",0,127,0,0,0,"631,000",0,127,0,0,0,"631,000",0,127,0,0,0,"631,000",0,127,0,0,0,"631,000",0,127,0,0,"123,000",37
138,[인디포럼2016] 신작04 시선이 닿는 곳,,한국,한국,,,,기타,"김소연,임철민",,"188,000","479,000",33,82,1,1,0,"479,000",0,82,0,0,0,"479,000",0,82,0,0,0,"479,000",0,82,0,0,0,"479,000",0,82,0,0,0,"479,000",0,82,0,0,0,"479,000",0,82,0,0,"188,000",33
138,"가장 따뜻한 색, 블루",2014-01-16,프랑스,프랑스,,판씨네마(주),청소년관람불가,"드라마,멜로/로맨스",압델라티프 케시시,"레아 세이두,아델 에그자르코풀로스,살림 케치우셰",0,"397,521,900",0,"51,699",0,0,0,"397,521,900",0,"51,699",0,0,0,"397,521,900",0,"51,699",0,0,0,"397,521,900",0,"51,699",0,0,0,"397,521,900",0,"51,699",0,0,0,"397,521,900",0,"51,699",0,0,"293,000","397,814,900",33,"51,732",1,1,"293,000",33
140,펑정지에는 펑정지에다,2016-05-12,한국,한국,민병훈필름,(주)인디플러그,12세이상관람가,드라마,민병훈,"펑정지에,서장원,윤주",0,"1,159,000",0,157,0,0,0,"1,159,000",0,157,0,0,0,"1,159,000",0,157,0,0,0,"1,159,000",0,157,0,0,"155,000","1,314,000",31,188,1,1,0,"1,314,000",0,188,0,0,0,"1,314,000",0,188,0,0,"155,000",31
141,이반,,러시아,러시아,,,,드라마,알렉산드르 도브젠코,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"83,000","83,000",14,14,1,1,0,"83,000",0,14,0,0,"101,000","184,000",16,30,1,1,"184,000",30
141,카마수트라: 뱀의 여인,2016-06-01,태국,태국,,케이티하이텔(주),청소년관람불가,드라마,M.L. 반데바노프 데바쿤,"카르피찰 케트마니,사크릿 얌냠","28,000","28,000",5,5,5,5,"25,000","53,000",4,9,4,4,"30,000","83,000",5,14,5,5,"30,000","113,000",5,19,5,5,"30,000","143,000",5,24,5,5,"30,000","173,000",5,29,5,5,"5,000","178,000",1,30,1,1,"178,000",30
143,아마데우스 감독판,2015-10-29,미국,미국,,시네마 뉴원,12세이상관람가,드라마,밀로스 포만,"톰 헐스,F. 머레이 아브라함",0,"119,475,400",0,"14,754",0,0,0,"119,475,400",0,"14,754",0,0,0,"119,475,400",0,"14,754",0,0,"148,900","119,624,300",17,"14,771",1,1,"110,000","119,734,300",12,"14,783",1,1,0,"119,734,300",0,"14,783",0,0,0,"119,734,300",0,"14,783",0,0,"258,900",29
143,아이 킬드 마이 마더,2015-01-15,캐나다,캐나다,,(주)엣나인필름,청소년관람불가,드라마,자비에 돌란,"자비에 돌란,앤 도벌,수잔 클레망,프란시스 아노드",0,"44,809,586",0,"5,748",0,0,0,"44,809,586",0,"5,748",0,0,0,"44,809,586",0,"5,748",0,0,0,"44,809,586",0,"5,748",0,0,"180,000","44,989,586",18,"5,766",1,1,"110,000","45,099,586",11,"5,777",1,1,0,"45,099,586",0,"5,777",0,0,"290,000",29
145,하트 비트,2010-11-25,캐나다,캐나다,알리앙스 알틀란티스 비바필름,㈜씨에이엔,청소년관람불가,"드라마,멜로/로맨스",자비에 돌란,"모니아 초크리,니엘스 슈나이더,자비에 돌란",0,"46,023,500",0,"6,161",0,0,0,"46,023,500",0,"6,161",0,0,0,"46,023,500",0,"6,161",0,0,"167,000","46,190,500",17,"6,178",1,1,"110,000","46,300,500",11,"6,189",1,1,0,"46,300,500",0,"6,189",0,0,0,"46,300,500",0,"6,189",0,0,"277,000",28
146,"[인디포럼2016] 신작08 꼼짝마, 죽지마 부활할거야",,한국,한국,,,,기타,"이충현,김세인,한승원,정서원",,0,"294,000",0,49,0,0,"153,000","447,000",27,76,1,1,0,"447,000",0,76,0,0,0,"447,000",0,76,0,0,0,"447,000",0,76,0,0,0,"447,000",0,76,0,0,0,"447,000",0,76,0,0,"153,000",27
146,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,626,131,616",0,"317,076",0,0,0,"2,626,131,616",0,"317,076",0,0,0,"2,626,131,616",0,"317,076",0,0,0,"2,626,131,616",0,"317,076",0,0,"270,000","2,626,401,616",27,"317,103",1,1,0,"2,626,401,616",0,"317,103",0,0,0,"2,626,401,616",0,"317,103",0,0,"270,000",27
148,가스톤의 부엌,,페루,페루,,,전체관람가,다큐멘터리,파트리시아 페레스,,0,"1,183,058",0,221,0,0,0,"1,183,058",0,221,0,0,0,"1,183,058",0,221,0,0,"126,000","1,309,058",26,247,1,1,0,"1,309,058",0,247,0,0,0,"1,309,058",0,247,0,0,0,"1,309,058",0,247,0,0,"126,000",26
148,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현",0,"1,123,648,700",0,"158,874",0,0,0,"1,123,648,700",0,"158,874",0,0,"22,000","1,123,670,700",2,"158,876",1,1,0,"1,123,670,700",0,"158,876",0,0,"186,000","1,123,856,700",19,"158,895",1,1,"41,000","1,123,897,700",5,"158,900",1,1,0,"1,123,897,700",0,"158,900",0,0,"249,000",26
148,유리의 꽃과 부수는 세계,2016-04-21,일본,일본,,주식회사 더쿱,12세이상관람가,애니메이션,이시하마 마사시,"하나모리 유미리,타네다 리사,사쿠라 아야네",0,"30,652,000",0,"4,112",0,0,0,"30,652,000",0,"4,112",0,0,0,"30,652,000",0,"4,112",0,0,0,"30,652,000",0,"4,112",0,0,0,"30,652,000",0,"4,112",0,0,"130,000","30,782,000",26,"4,138",1,1,0,"30,782,000",0,"4,138",0,0,"130,000",26
151,오유우님,,일본,일본,,,,드라마,미조구치 겐지,"다나카 키누요,오토와 노부코",0,"264,000",0,45,0,0,"134,000","398,000",25,70,1,1,0,"398,000",0,70,0,0,0,"398,000",0,70,0,0,0,"398,000",0,70,0,0,0,"398,000",0,70,0,0,0,"398,000",0,70,0,0,"134,000",25
152,[인디포럼2016] 신작16 방정소년단,,한국,한국,,,,기타,"강동원,고형동,오재형,김광빈",,"144,000","174,000",24,29,1,1,0,"174,000",0,29,0,0,0,"174,000",0,29,0,0,0,"174,000",0,29,0,0,0,"174,000",0,29,0,0,0,"174,000",0,29,0,0,0,"174,000",0,29,0,0,"144,000",24
153,용암의 집,,포르투갈,"포르투갈,프랑스,독일",,,,드라마,페드로 코스타,"이네스 드 메데이로스,이삭 드 번콜",0,"408,000",0,66,0,0,0,"408,000",0,66,0,0,0,"408,000",0,66,0,0,"122,000","530,000",23,89,1,1,0,"530,000",0,89,0,0,0,"530,000",0,89,0,0,0,"530,000",0,89,0,0,"122,000",23
153,피,,포르투갈,포르투갈,,,,드라마,페드로 코스타,페드로 헤스트네스,0,"916,000",0,130,0,0,0,"916,000",0,130,0,0,0,"916,000",0,130,0,0,"108,000","1,024,000",23,153,1,1,0,"1,024,000",0,153,0,0,0,"1,024,000",0,153,0,0,0,"1,024,000",0,153,0,0,"108,000",23
155,사돈의 팔촌,2016-05-12,한국,한국,피도 안마른 녀석들,서울독립영화제,15세이상관람가,"멜로/로맨스,드라마",장현상,"장인섭,배소은,문태건,조수향,김자영,임형태,남태부,박성호,장진훈,오유진,조수호,이유미",0,"7,264,700",0,"1,019",0,0,"5,000","7,269,700",1,"1,020",1,1,"45,000","7,314,700",6,"1,026",5,5,"38,000","7,352,700",6,"1,032",3,3,"28,000","7,380,700",5,"1,037",2,2,"14,000","7,394,700",2,"1,039",2,2,"16,000","7,410,700",2,"1,041",1,1,"146,000",22
156,몽키킹2: 서유기 여정의 시작,2016-05-19,중국,중국,,THE 픽쳐스,12세이상관람가,"액션,판타지",정보서,"곽부성,공리,풍소봉,진혜림","15,000","48,987,600",3,"11,138",3,3,"15,000","49,002,600",3,"11,141",3,3,"15,000","49,017,600",3,"11,144",3,3,"15,000","49,032,600",3,"11,147",3,3,"15,000","49,047,600",3,"11,150",3,3,"15,000","49,062,600",3,"11,153",3,3,"15,000","49,077,600",3,"11,156",3,3,"105,000",21
156,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이",0,"101,575,400",0,"13,578",0,0,0,"101,575,400",0,"13,578",0,0,"9,000","101,584,400",1,"13,579",1,1,"27,000","101,611,400",3,"13,582",1,1,"45,000","101,656,400",5,"13,587",1,1,"98,000","101,754,400",12,"13,599",1,1,0,"101,754,400",0,"13,599",0,0,"179,000",21
158,[인디포럼2016] 신작05 자기만의 방,,한국,한국,,,,기타,"정우성,이준섭,심수경",,0,"192,000",0,32,0,0,"117,000","309,000",20,52,1,1,0,"309,000",0,52,0,0,0,"309,000",0,52,0,0,0,"309,000",0,52,0,0,0,"309,000",0,52,0,0,0,"309,000",0,52,0,0,"117,000",20
158,우게츠 이야기,,일본,일본,,,,"드라마,스릴러",미조구치 겐지,"모리 마사유키,쿄 마키코,다나카 키누요,오자와 에이타로",0,"512,000",0,83,0,0,"104,000","616,000",20,103,1,1,0,"616,000",0,103,0,0,0,"616,000",0,103,0,0,0,"616,000",0,103,0,0,0,"616,000",0,103,0,0,0,"616,000",0,103,0,0,"104,000",20
160,반다의 방,,포르투갈,"포르투갈,독일,스위스,이탈리아",,,,드라마,페드로 코스타,"반다 두아트,레나 두아트",0,"140,000",0,30,0,0,0,"140,000",0,30,0,0,0,"140,000",0,30,0,0,0,"140,000",0,30,0,0,"100,000","240,000",19,49,1,1,0,"240,000",0,49,0,0,0,"240,000",0,49,0,0,"100,000",19
160,신의 코미디,,포르투갈,"포르투갈,프랑스,이탈리아,덴마크",,,,"코미디,드라마",주앙 세자르 몬테이로,"주앙 세자르 몬테이로,마누엘라 드 프레이타스,클라우디아 테이세이라",0,"546,000",0,87,0,0,0,"546,000",0,87,0,0,0,"546,000",0,87,0,0,0,"546,000",0,87,0,0,"96,000","642,000",19,106,1,1,0,"642,000",0,106,0,0,0,"642,000",0,106,0,0,"96,000",19
160,아에로그라드,,러시아,러시아,,,,드라마,알렉산드르 도브젠코,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"116,000","116,000",19,19,1,1,0,"116,000",0,19,0,0,0,"116,000",0,19,0,0,"116,000",19
163,산쇼다유,,일본,일본,,,,드라마,미조구치 겐지,"다나카 키누요,하나야기 요시아키","84,000","846,000",17,163,1,1,0,"846,000",0,163,0,0,0,"846,000",0,163,0,0,0,"846,000",0,163,0,0,0,"846,000",0,163,0,0,0,"846,000",0,163,0,0,0,"846,000",0,163,0,0,"84,000",17
164,[인디포럼2016] 신작02 다짐의 소리,,한국,한국,,,,기타,"남현명,고재홍,김소영",,"96,000","156,000",16,26,1,1,0,"156,000",0,26,0,0,0,"156,000",0,26,0,0,0,"156,000",0,26,0,0,0,"156,000",0,26,0,0,0,"156,000",0,26,0,0,0,"156,000",0,26,0,0,"96,000",16
165,노란 집의 추억,,포르투갈,포르투갈,,,,"코미디,드라마",주앙 세자르 몬테이로,,0,"1,834,000",0,282,0,0,0,"1,834,000",0,282,0,0,0,"1,834,000",0,282,0,0,0,"1,834,000",0,282,0,0,0,"1,834,000",0,282,0,0,"76,000","1,910,000",15,297,1,1,0,"1,910,000",0,297,0,0,"76,000",15
165,서울야행,2016-05-05,한국,한국,주식회사 씨엠닉스,주식회사 씨엠닉스,15세이상관람가,"코미디,멜로/로맨스,드라마",권중목,"박상훈,이우림,서혜림,이상현,권중목","14,000","263,000",2,39,1,1,0,"263,000",0,39,0,0,"8,000","271,000",2,41,1,1,"35,000","306,000",5,46,1,1,"42,000","348,000",6,52,1,1,0,"348,000",0,52,1,1,0,"348,000",0,52,0,0,"99,000",15
165,신은 죽지 않았다 2,2016-04-07,미국,미국,,"(주)에스와이코마드,글뫼 주식회사",12세이상관람가,드라마,해롤드 크론크,"멜리사 조안 하트,제시 멧칼피","41,000","240,508,600",6,"33,216",1,1,"18,000","240,526,600",4,"33,220",1,1,"38,000","240,564,600",5,"33,225",1,1,0,"240,564,600",0,"33,225",0,0,0,"240,564,600",0,"33,225",0,0,0,"240,564,600",0,"33,225",0,0,0,"240,564,600",0,"33,225",0,0,"97,000",15
168,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,한국,한국,"(주)아이코닉스,(주)스튜디오게일",(주)아이코닉스,전체관람가,애니메이션,류정우,,"70,000","895,966,500",14,"133,603",1,1,0,"895,966,500",0,"133,603",0,0,0,"895,966,500",0,"133,603",0,0,0,"895,966,500",0,"133,603",0,0,0,"895,966,500",0,"133,603",0,0,0,"895,966,500",0,"133,603",0,0,0,"895,966,500",0,"133,603",0,0,"70,000",14
168,뼈,,포르투갈,"포르투갈,프랑스,덴마크",,,,드라마,페드로 코스타,반다 두아트,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000","62,000",14,14,1,1,0,"62,000",0,14,0,0,0,"62,000",0,14,0,0,0,"62,000",0,14,0,0,"62,000",14
168,즈베니고라,,소련,소련,,,,"드라마,판타지",알렉산드르 도브젠코,"세묜 스바센코,N. 나젬스키",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"88,000","88,000",14,14,1,1,"88,000",14
171,400번의 구타,2016-04-13,프랑스,프랑스,,㈜영화사 백두대간,"15세이상관람가,전체관람가",드라마,프랑수아 트뤼포,"장 피에르 레오,클레르 모리에",0,"10,684,800",0,"1,818",0,0,0,"10,684,800",0,"1,818",0,0,0,"10,684,800",0,"1,818",0,0,0,"10,684,800",0,"1,818",0,0,0,"10,684,800",0,"1,818",0,0,"70,000","10,754,800",7,"1,825",1,1,"54,000","10,808,800",6,"1,831",1,1,"124,000",13
