기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-06-15 ~ 2016-06-21 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-06-15,,,,,,2016-06-16,,,,,,2016-06-17,,,,,,2016-06-18,,,,,,2016-06-19,,,,,,2016-06-20,,,,,,2016-06-21,,,,,,합계,
106,폴링 스노우,2017-02-09,영국,영국,,주식회사 디에스이이디,15세이상관람가,"멜로/로맨스,스릴러",샤밈 샤리프,"레베카 퍼거슨,샘 리드,찰스 댄스,안소니 헤드",0,0,0,0,0,0,"344,000","344,000",56,56,1,1,0,"344,000",0,56,0,0,0,"344,000",0,56,0,0,"290,000","634,000",57,113,1,1,0,"634,000",0,113,0,0,0,"634,000",0,113,0,0,"634,000",113
108,트릭,2016-07-13,한국,한국,엘씨오픽쳐스,"(주)스톰픽쳐스코리아,(주)이수C&E",15세이상관람가,"스릴러,드라마",이창열,"이정진,강예원,김태훈,선동혁,이희진,장윤정,박정환,조호성,주민구,이상철,이수진,한성식,홍장현,주문수",0,0,0,0,0,0,"642,000","642,000",107,107,1,1,0,"642,000",0,107,0,0,0,"642,000",0,107,0,0,0,"642,000",0,107,0,0,0,"642,000",0,107,0,0,0,"642,000",0,107,0,0,"642,000",107
109,피아니스트 세이모어의 뉴욕 소네트,2016-04-07,미국,미국,,(주)영화사 진진,전체관람가,다큐멘터리,에단 호크,,"89,000","169,653,700",13,"20,927",2,2,"273,000","169,926,700",31,"20,958",1,1,"321,000","170,247,700",33,"20,991",1,1,0,"170,247,700",0,"20,991",0,0,0,"170,247,700",0,"20,991",0,0,"193,000","170,440,700",23,"21,014",1,1,"35,000","170,475,700",5,"21,019",1,1,"911,000",105
110,불온한 당신,2017-07-20,한국,한국,움,무브먼트,15세이상관람가,다큐멘터리,이영,,0,"3,299,200",0,589,0,0,0,"3,299,200",0,589,0,0,"41,000","3,340,200",9,598,1,1,"641,000","3,981,200",93,691,1,1,0,"3,981,200",0,691,0,0,0,"3,981,200",0,691,0,0,0,"3,981,200",0,691,0,0,"682,000",102
111,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨","46,000","2,626,577,616",8,"317,124",1,1,"222,000","2,626,799,616",38,"317,162",1,1,"79,000","2,626,878,616",13,"317,175",1,1,"141,000","2,627,019,616",21,"317,196",1,1,"210,000","2,627,229,616",21,"317,217",1,1,0,"2,627,229,616",0,"317,217",0,0,0,"2,627,229,616",0,"317,217",0,0,"698,000",101
112,아이 엠 히어,,독일,"독일,덴마크",,,,"드라마,스릴러",안데르스 모르겐탈러,"킴 베이싱어,조던 프렌티스,세바스티안 쉬페,피터 스토메어",0,0,0,0,0,0,0,0,0,0,0,0,"328,000","328,000",54,54,1,1,"225,000","553,000",45,99,1,1,0,"553,000",0,99,0,0,0,"553,000",0,99,0,0,0,"553,000",0,99,0,0,"553,000",99
113,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너","60,000","27,112,647,961",10,"3,429,718",1,1,"186,000","27,112,833,961",30,"3,429,748",2,2,0,"27,112,833,961",0,"3,429,748",0,0,"236,000","27,113,069,961",34,"3,429,782",1,1,"163,000","27,113,232,961",24,"3,429,806",2,2,0,"27,113,232,961",0,"3,429,806",0,0,0,"27,113,232,961",0,"3,429,806",0,0,"645,000",98
114,빈센트,,프랑스,프랑스,,주식회사 디에스이이디,,"SF,판타지,멜로/로맨스",토마스 살바도르,"토마스 살바도르,비말라 폰스",0,0,0,0,0,0,0,0,0,0,0,0,"384,000","384,000",63,63,1,1,0,"384,000",0,63,0,0,"199,000","583,000",32,95,1,1,0,"583,000",0,95,0,0,0,"583,000",0,95,0,0,"583,000",95
115,도즈피플,,미국,미국,,,,"드라마,멜로/로맨스",,,0,0,0,0,0,0,0,0,0,0,0,0,"640,000","640,000",94,94,1,1,0,"640,000",0,94,0,0,0,"640,000",0,94,0,0,0,"640,000",0,94,0,0,0,"640,000",0,94,0,0,"640,000",94
115,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디","282,000","2,678,642,834",50,"361,700",1,1,0,"2,678,642,834",0,"361,700",0,0,"202,000","2,678,844,834",36,"361,736",1,1,0,"2,678,844,834",0,"361,736",0,0,0,"2,678,844,834",0,"361,736",0,0,0,"2,678,844,834",0,"361,736",0,0,"120,000","2,678,964,834",8,"361,744",1,1,"604,000",94
117,핀치 콘티니의 정원,2016-03-03,이탈리아,"이탈리아,독일",,㈜영화사 백두대간,15세이상관람가,"드라마,전쟁,멜로/로맨스",비토리오 데 시카,"도미니크 샌다,리노 카폴리치오,헬무트 베르거",0,"2,380,000",0,323,0,0,"347,000","2,727,000",51,374,1,1,0,"2,727,000",0,374,0,0,"257,000","2,984,000",39,413,1,1,0,"2,984,000",0,413,0,0,0,"2,984,000",0,413,0,0,0,"2,984,000",0,413,0,0,"604,000",90
118,드롭박스,2016-05-19,한국,"한국,미국","Arbella Studio,킨드리드 이미지","(사)필레마,필름포럼,홀리가든",전체관람가,다큐멘터리,브라이언 아이비,,"34,000","12,734,800",4,"1,656",5,5,"90,000","12,824,800",10,"1,666",1,1,"12,000","12,836,800",2,"1,668",1,1,"103,000","12,939,800",14,"1,682",2,2,"189,000","13,128,800",21,"1,703",2,2,"211,000","13,339,800",31,"1,734",3,4,"45,000","13,384,800",5,"1,739",1,1,"684,000",87
119,미나미 양장점의 비밀,2016-05-19,일본,일본,,(주)영화사 진진,전체관람가,드라마,미시마 유키코,"나카타니 미키,미우라 타카히로,카타기리 하이리","81,000","44,633,700",14,"6,147",2,2,"6,000","44,639,700",1,"6,148",1,1,"260,000","44,899,700",28,"6,176",2,2,"124,000","45,023,700",14,"6,190",2,2,"178,000","45,201,700",24,"6,214",3,3,0,"45,201,700",0,"6,214",0,0,"38,000","45,239,700",5,"6,219",1,1,"687,000",86
119,"해외단편2:좀 더 자세히, 보다 강렬히",,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"592,000","592,000",86,86,1,1,0,"592,000",0,86,0,0,0,"592,000",0,86,0,0,0,"592,000",0,86,0,0,"592,000",86
121,손님,,한국,한국,한국예술종합학교 미디어콘텐츠센터,한국예술종합학교 미디어콘텐츠센터,,"드라마,가족",윤가은,정연주,0,"261,000",0,167,0,0,0,"261,000",0,167,0,0,0,"261,000",0,167,0,0,"415,000","676,000",83,250,1,1,0,"676,000",0,250,0,0,0,"676,000",0,250,0,0,0,"676,000",0,250,0,0,"415,000",83
121,콩나물,,한국,한국,한국예술종합학교 미디어콘텐츠센터,한국예술종합학교 미디어콘텐츠센터,,드라마,윤가은,"김수안,오동주",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"415,083","415,083",83,83,1,1,0,"415,083",0,83,0,0,0,"415,083",0,83,0,0,0,"415,083",0,83,0,0,"415,083",83
123,파수꾼,2011-03-03,한국,한국,한국영화아카데미,필라멘트픽쳐스,15세이상관람가,드라마,윤성현,"서준영,박정민,조성하,이제훈,이초희,이재연,배제기",0,"185,807,100",0,"23,887",0,0,0,"185,807,100",0,"23,887",0,0,0,"185,807,100",0,"23,887",0,0,0,"185,807,100",0,"23,887",0,0,"767,000","186,574,100",82,"23,969",1,1,0,"186,574,100",0,"23,969",0,0,0,"186,574,100",0,"23,969",0,0,"767,000",82
124,디브,2016-09-01,아랍에미리트연합국정부,"아랍에미리트연합국정부,카타르,영국",,주식회사 디에스이이디,15세이상관람가,"어드벤처,드라마,스릴러",나지 아부 노워,자시르 에이드 알휴타트,0,0,0,0,0,0,"130,000","130,000",26,26,1,1,0,"130,000",0,26,0,0,"339,000","469,000",55,81,1,1,0,"469,000",0,81,0,0,0,"469,000",0,81,0,0,0,"469,000",0,81,0,0,"469,000",81
124,탐정사무소-평강공주와 바보온달 무삭제판,2016-06-15,한국,한국,(주)매니아22,(주)나우콘텐츠,청소년관람불가,"스릴러,드라마",이동현,"강현중,조영택,주연서","648,000","648,000",81,81,1,1,0,"648,000",0,81,0,0,0,"648,000",0,81,0,0,0,"648,000",0,81,0,0,0,"648,000",0,81,0,0,0,"648,000",0,81,0,0,0,"648,000",0,81,0,0,"648,000",81
126,스포트라이트,2016-02-24,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,스릴러",토마스 맥카시,"마이클 키튼,마크 러팔로,레이첼 맥아담스",0,"2,388,307,755",0,"297,646",0,0,"560,000","2,388,867,755",80,"297,726",1,1,0,"2,388,867,755",0,"297,726",0,0,0,"2,388,867,755",0,"297,726",0,0,0,"2,388,867,755",0,"297,726",0,0,0,"2,388,867,755",0,"297,726",0,0,0,"2,388,867,755",0,"297,726",0,0,"560,000",80
127,웨이스트 랜드,2014-04-03,브라질,"브라질,영국",,(주)나이너스엔터테인먼트,전체관람가,다큐멘터리,루시 워커,,"456,000","19,846,000",76,"2,830",1,1,0,"19,846,000",0,"2,830",0,0,0,"19,846,000",0,"2,830",0,0,0,"19,846,000",0,"2,830",0,0,0,"19,846,000",0,"2,830",0,0,0,"19,846,000",0,"2,830",0,0,0,"19,846,000",0,"2,830",0,0,"456,000",76
127,행복에 젖은 아가씨,,미국,미국,,,,"드라마,멜로/로맨스",조세프 페브니,"제임스 가너,나탈리 우드",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"208,000","208,000",76,76,1,4,"208,000",76
129,사랑에 관한 짧은 필름,1995-10-14,폴란드,폴란드,,(주)영화사 안다미로,연소자관람불가,드라마,크지슈토프 키에슬로프스키,"그라지나 자폴로브스카,올라프 루바스쳉코",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"684,000","684,000",70,70,1,1,0,"684,000",0,70,0,0,0,"684,000",0,70,0,0,"684,000",70
130,연평해전,2015-06-24,한국,한국,(주)로제타시네마,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,김학순,"김무열,진구,김율호,이현우,이완,이청아,천민희,이한종,박찬희,박혜준,최순조,최승준,최종환,송재호,유형균,박정학,이철민,김강일,김희정",0,"45,565,487,330",0,"6,044,537",0,0,0,"45,565,487,330",0,"6,044,537",0,0,"262,000","45,565,749,330",65,"6,044,602",4,4,0,"45,565,749,330",0,"6,044,602",0,0,0,"45,565,749,330",0,"6,044,602",0,0,"20,000","45,565,769,330",2,"6,044,604",1,1,"8,000","45,565,777,330",1,"6,044,605",1,1,"290,000",68
131,서프러제트,2016-06-23,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,사라 가브론,"캐리 멀리건,헬레나 본햄 카터,메릴 스트립,벤 위쇼",0,"2,453,000",0,291,0,0,0,"2,453,000",0,291,0,0,0,"2,453,000",0,291,0,0,0,"2,453,000",0,291,0,0,0,"2,453,000",0,291,0,0,"640,000","3,093,000",64,355,1,1,0,"3,093,000",0,355,0,0,"640,000",64
131,시간이탈자,2016-04-13,한국,한국,"씨제이이앤엠(주),상상필름(주)",씨제이이앤엠(주),15세이상관람가,스릴러,곽재용,"임수정,조정석,이진욱,정진영,이기우,온주완,전신환,이민호,김보라,임예진,정웅인,박준규,남태부,차은재,박지원,박소영,백준혁,조민영,신지수,이동희,이성준,이영민,김수영,이봄",0,"9,731,262,195",0,"1,202,320",0,0,0,"9,731,262,195",0,"1,202,320",0,0,0,"9,731,262,195",0,"1,202,320",0,0,"576,000","9,731,838,195",64,"1,202,384",1,1,0,"9,731,838,195",0,"1,202,384",0,0,0,"9,731,838,195",0,"1,202,384",0,0,0,"9,731,838,195",0,"1,202,384",0,0,"576,000",64
131,어느 독재자,2017-04-06,프랑스,"프랑스,영국,독일",,주식회사 디에스이이디,15세이상관람가,드라마,모흐센 마흐말바프,"미하일 고미아쉬빌리,다치 오르벨라쉬빌리",0,0,0,0,0,0,"207,000","207,000",34,34,1,1,0,"207,000",0,34,0,0,"173,000","380,000",30,64,1,1,0,"380,000",0,64,0,0,0,"380,000",0,64,0,0,0,"380,000",0,64,0,0,"380,000",64
134,몽 루아,2016-05-26,프랑스,프랑스,,메가박스중앙(주)플러스엠,청소년관람불가,"멜로/로맨스,드라마",마이웬 르 베스코,"엠마누엘 베르코,뱅상 카셀,루이스 가렐","103,000","43,607,112",21,"5,919",3,4,"94,000","43,701,112",14,"5,933",1,1,0,"43,701,112",0,"5,933",0,0,0,"43,701,112",0,"5,933",0,0,0,"43,701,112",0,"5,933",0,0,0,"43,701,112",0,"5,933",0,0,"140,000","43,841,112",28,"5,961",1,1,"337,000",63
135,짐작보다 따뜻하게,2016-05-19,한국,한국,아베크엠 엔터테인먼트,(주)맑은시네마,12세이상관람가,드라마,이상민,"이선,임학순,이훈,임오정,임종화,박정희,이인수,전지원,박혜선,백수장,부은주,조상원,엄기성,조유빈,주정애,최용운,이영일,이영일,이용범,이유리,홍영택,김혁래,김혁래","42,000","6,047,500",6,810,1,1,"27,000","6,074,500",5,815,2,2,0,"6,074,500",0,815,0,0,"52,000","6,126,500",8,823,3,3,"17,000","6,143,500",3,826,2,2,"88,000","6,231,500",12,838,2,2,"159,000","6,390,500",28,866,2,2,"385,000",62
136,드랙드,,미국,미국,,,,다큐멘터리,크리스토퍼 버크,,0,0,0,0,0,0,0,0,0,0,0,0,"421,000","421,000",61,61,1,1,0,"421,000",0,61,0,0,0,"421,000",0,61,0,0,0,"421,000",0,61,0,0,0,"421,000",0,61,0,0,"421,000",61
137,내 아내의 엄마: 사위와 사랑에 빠지다,2016-06-21,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,칸바라 이쿠토,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,"300,000",60
137,레이스,2016-05-25,캐나다,캐나다,,(주)영화사 빅,12세이상관람가,드라마,스티븐 홉킨스,"제이슨 서디키스,제레미 아이언스,윌리엄 허트",0,"28,239,900",0,"3,767",0,0,0,"28,239,900",0,"3,767",1,1,0,"28,239,900",0,"3,767",0,0,"373,000","28,612,900",53,"3,820",1,2,"18,000","28,630,900",2,"3,822",1,1,0,"28,630,900",0,"3,822",0,0,"45,000","28,675,900",5,"3,827",1,1,"436,000",60
137,하숙집 2 (무삭제),2016-06-16,한국,한국,영화사 인연,(주)소나무픽쳐스,청소년관람불가,"멜로/로맨스,드라마",정태령,"정넘쳐,류현아",0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
140,음악으로 통한다 2016,,기타,기타,,,,공연,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"870,000","870,000",58,58,1,1,0,"870,000",0,58,0,0,0,"870,000",0,58,0,0,0,"870,000",0,58,0,0,"870,000",58
140,일사각오,2016-03-17,한국,한국,KBS,파이오니아21,12세이상관람가,드라마,"권혁만,고문안","이지형,설지윤,서광재",0,"669,540,000",0,"92,756",0,0,0,"669,540,000",0,"92,756",0,0,0,"669,540,000",0,"92,756",0,0,"25,000","669,565,000",3,"92,759",1,1,"277,000","669,842,000",39,"92,798",1,1,0,"669,842,000",0,"92,798",0,0,"111,000","669,953,000",16,"92,814",1,1,"413,000",58
142,금테 안경,,이탈리아,"이탈리아,프랑스,유고슬라비아",,,,드라마,줄리아노 몬탈도,"필립 느와레,루퍼트 에버렛,발레리아 골리노",0,0,0,0,0,0,0,0,0,0,0,0,"115,000","115,000",18,18,1,1,"247,000","362,000",37,55,1,1,0,"362,000",0,55,0,0,0,"362,000",0,55,0,0,0,"362,000",0,55,0,0,"362,000",55
143,악령의 집,2016-06-17,미국,미국,,(주)나우콘텐츠,청소년관람불가,"스릴러,범죄",알렉스 머킨,"피터 폰다,테렌스 하워드",0,0,0,0,0,0,0,0,0,0,0,0,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
144,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,한국,한국,"(주)아이코닉스,(주)스튜디오게일",(주)아이코닉스,전체관람가,애니메이션,류정우,,0,"896,459,500",0,"133,685",0,0,0,"896,459,500",0,"133,685",0,0,"60,000","896,519,500",10,"133,695",1,1,0,"896,519,500",0,"133,695",0,0,0,"896,519,500",0,"133,695",0,0,"246,000","896,765,500",41,"133,736",1,1,0,"896,765,500",0,"133,736",0,0,"306,000",51
144,레나,2016-05-26,한국,한국,(주)씨네코뮨,(주)모멘텀엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",김도원,"박기림,김재만,최호중,이창배,이창배,박정민,고재철,이승민,이유리,이은빈,황지은,김근영","26,000","21,419,700",4,"3,365",3,3,"48,000","21,467,700",9,"3,374",4,5,"19,000","21,486,700",3,"3,377",4,4,"73,000","21,559,700",12,"3,389",5,6,"8,000","21,567,700",1,"3,390",2,2,"55,000","21,622,700",8,"3,398",5,6,"72,000","21,694,700",14,"3,412",5,7,"301,000",51
146,실험단편:퀴어 영화의 경계 혹은 무엇2,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"334,000","334,000",48,48,1,1,0,"334,000",0,48,0,0,0,"334,000",0,48,0,0,"334,000",48
146,움특별전1,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"330,000","330,000",48,48,1,1,0,"330,000",0,48,0,0,0,"330,000",0,48,0,0,0,"330,000",0,48,0,0,"330,000",48
148,가방을 든 여인,,이탈리아,"이탈리아,프랑스",,,,"코미디,드라마",발레리오 주를리니,"클라우디아 카르디날레,자끄 페렝,레나토 발디니","160,000","2,195,000",24,309,1,1,0,"2,195,000",0,309,0,0,0,"2,195,000",0,309,0,0,"167,000","2,362,000",23,332,1,1,0,"2,362,000",0,332,0,0,0,"2,362,000",0,332,0,0,0,"2,362,000",0,332,0,0,"327,000",47
149,아메리칸 셰프,2015-01-07,미국,미국,,(주)영화사 진진,15세이상관람가,코미디,존 파브로,"존 파브로,엠제이 안소니,소피아 베르가라,스칼렛 요한슨,더스틴 호프만,로버트 다우니 주니어,존 레귀자모","82,000","1,261,086,929",14,"154,483",1,1,0,"1,261,086,929",0,"154,483",0,0,"182,000","1,261,268,929",31,"154,514",1,1,0,"1,261,268,929",0,"154,514",0,0,0,"1,261,268,929",0,"154,514",0,0,0,"1,261,268,929",0,"154,514",0,0,0,"1,261,268,929",0,"154,514",0,0,"264,000",45
149,오고 가며,,포르투갈,"포르투갈,프랑스",,,,"코미디,드라마",주앙 세자르 몬테이로,"주앙 세자르 몬테이로,리타 페레이라 마르케스",0,"885,000",0,143,0,0,0,"885,000",0,143,0,0,0,"885,000",0,143,0,0,"222,000","1,107,000",45,188,1,1,0,"1,107,000",0,188,0,0,0,"1,107,000",0,188,0,0,0,"1,107,000",0,188,0,0,"222,000",45
149,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이",0,"101,888,400",0,"13,615",0,0,0,"101,888,400",0,"13,615",0,0,0,"101,888,400",0,"13,615",0,0,0,"101,888,400",0,"13,615",0,0,0,"101,888,400",0,"13,615",0,0,0,"101,888,400",0,"13,615",0,0,"404,000","102,292,400",45,"13,660",1,1,"404,000",45
152,정복된 사람들,,이탈리아,"이탈리아,프랑스",,,,드라마,미켈란젤로 안토니오니,"에두라도 치아넬리,패이 컴튼,패트릭 바,프랑코 인터렌치,데이빗 파라",0,0,0,0,0,0,"71,000","71,000",13,13,1,1,0,"71,000",0,13,0,0,0,"71,000",0,13,0,0,"181,000","252,000",28,41,1,1,0,"252,000",0,41,0,0,0,"252,000",0,41,0,0,"252,000",41
152,치카마츠 이야기,,일본,일본,,,,드라마,미조구치 겐지,"하세가와 카즈오,카가와 쿄코",0,"568,000",0,103,0,0,0,"568,000",0,103,0,0,0,"568,000",0,103,0,0,0,"568,000",0,103,0,0,0,"568,000",0,103,0,0,0,"568,000",0,103,0,0,"265,000","833,000",41,144,1,1,"265,000",41
154,엽기적인 그녀 2,2016-05-12,한국,한국,(주)신씨네,(주)리틀빅픽쳐스,15세이상관람가,"멜로/로맨스,코미디",조근식,"차태현,빅토리아,후지이 미나,배성우,최진호,송옥숙,박재민,장봉영,정수련,정종준,양원석,조예경,윤서영,이상진,이성국,이은경,황창기,김병용,김우주,김근영,목규리","200,000","594,260,900",40,"77,124",1,1,0,"594,260,900",0,"77,124",0,0,0,"594,260,900",0,"77,124",0,0,0,"594,260,900",0,"77,124",0,0,0,"594,260,900",0,"77,124",0,0,0,"594,260,900",0,"77,124",0,0,0,"594,260,900",0,"77,124",0,0,"200,000",40
154,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국","54,000","284,039,558",6,"36,594",1,1,0,"284,039,558",0,"36,594",0,0,"107,000","284,146,558",12,"36,606",1,1,0,"284,146,558",0,"36,606",0,0,"178,000","284,324,558",18,"36,624",1,1,0,"284,324,558",0,"36,624",0,0,"34,000","284,358,558",4,"36,628",1,1,"373,000",40
156,신의 코미디,,포르투갈,"포르투갈,프랑스,이탈리아,덴마크",,,,"코미디,드라마",주앙 세자르 몬테이로,"주앙 세자르 몬테이로,마누엘라 드 프레이타스,클라우디아 테이세이라","82,000","724,000",15,121,1,1,0,"724,000",0,121,0,0,0,"724,000",0,121,0,0,0,"724,000",0,121,0,0,0,"724,000",0,121,0,0,0,"724,000",0,121,0,0,"118,000","842,000",24,145,1,1,"200,000",39
157,해외단편1:시공간을 넘는 공감의 대화,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"258,000","258,000",37,37,1,1,0,"258,000",0,37,0,0,0,"258,000",0,37,0,0,0,"258,000",0,37,0,0,0,"258,000",0,37,0,0,"258,000",37
158,잔예 - 살아서는 안되는 방,2016-07-07,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"공포(호러),미스터리",나카무라 요시히로,"다케우치 유코,하시모토 아이","288,000","288,000",36,36,1,1,0,"288,000",0,36,0,0,0,"288,000",0,36,0,0,0,"288,000",0,36,0,0,0,"288,000",0,36,0,0,0,"288,000",0,36,0,0,0,"288,000",0,36,0,0,"288,000",36
159,극장판 안녕 자두야,2016-05-04,한국,한국,"아툰즈,씨제이이앤엠(주)",씨제이이앤엠(주),전체관람가,애니메이션,손석우,"여민정,양정화,이수진",0,"2,134,980,300",0,"279,958",0,0,0,"2,134,980,300",0,"279,958",0,0,0,"2,134,980,300",0,"279,958",0,0,"80,000","2,135,060,300",16,"279,974",1,1,"95,000","2,135,155,300",19,"279,993",1,1,0,"2,135,155,300",0,"279,993",0,0,0,"2,135,155,300",0,"279,993",0,0,"175,000",35
160,미운 오리 새끼의 모험,2008-04-03,프랑스,"프랑스,독일,덴마크",,"(주)드림팩트엔터테인먼트,예지림엔터테인먼트",전체관람가,"애니메이션,코미디,어드벤처","마이클 헤그너,카르스텐 킬레리치","저스틴 그렉,모건 C.존스",0,"685,962,300",0,"118,034",0,0,0,"685,962,300",0,"118,034",0,0,"177,000","686,139,300",34,"118,068",1,1,0,"686,139,300",0,"118,068",0,0,0,"686,139,300",0,"118,068",0,0,0,"686,139,300",0,"118,068",0,0,0,"686,139,300",0,"118,068",0,0,"177,000",34
160,양귀비,,일본,"일본,홍콩",,,,드라마,미조구치 겐지,"쿄 마키코,모리 마사유키",0,"252,000",0,48,0,0,0,"252,000",0,48,0,0,0,"252,000",0,48,0,0,0,"252,000",0,48,0,0,0,"252,000",0,48,0,0,0,"252,000",0,48,0,0,"227,000","479,000",34,82,1,1,"227,000",34
162,나와 나의 부치 엄마,,대만,대만,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"99,000","99,000",33,33,1,1,0,"99,000",0,33,0,0,0,"99,000",0,33,0,0,"99,000",33
162,오오단편극장 #우리는 분위기를 사랑해,,한국,한국,,,,기타,"김소연,조바른",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"225,000","225,000",33,33,1,1,0,"225,000",0,33,0,0,0,"225,000",0,33,0,0,"225,000",33
162,우크라이나 프로파간다,,캐나다,"캐나다,우크라이나",,,,다큐멘터리,마루샤 보치우르키우,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"99,000","99,000",33,33,1,1,0,"99,000",0,33,0,0,0,"99,000",0,33,0,0,"99,000",33
165,저스트 짐,2016-06-16,영국,영국,,THE 픽쳐스,청소년관람불가,"코미디,드라마",크레이그 로버츠,"에밀 허쉬,크레이그 로버츠",0,0,0,0,0,0,"24,000","24,000",5,5,5,5,"24,000","48,000",5,10,5,5,"24,000","72,000",5,15,5,5,"24,000","96,000",5,20,5,5,"24,000","120,000",5,25,5,5,"36,000","156,000",7,32,5,5,"156,000",32
166,실험단편:퀴어 영화의 경계 혹은 무엇 1,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"215,000","215,000",31,31,1,1,0,"215,000",0,31,0,0,0,"215,000",0,31,0,0,0,"215,000",0,31,0,0,0,"215,000",0,31,0,0,"215,000",31
167,해어화,2016-04-13,한국,한국,더램프(주),롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"사극,드라마",박흥식,"한효주,유연석,천우희,박성웅,장영남,이한위,류혜영,김수안,차지연,장인섭,박찬미,장희선,박효빈,송동규,송승환,양재준,천영암,이규정,이민준,이서연,이성우,이은주,최혁준,오하늬,김고은",0,"3,767,992,759",0,"485,669",0,0,0,"3,767,992,759",0,"485,669",0,0,0,"3,767,992,759",0,"485,669",0,0,"208,000","3,768,200,759",26,"485,695",1,1,0,"3,768,200,759",0,"485,695",0,0,0,"3,768,200,759",0,"485,695",0,0,0,"3,768,200,759",0,"485,695",0,0,"208,000",26
168,달에 부는 바람,2016-05-26,한국,한국,민치앤필름,무브먼트,전체관람가,다큐멘터리,이승준,"김예지,김미영,김자엽","51,000","4,716,100",9,750,3,3,"21,000","4,737,100",3,753,1,1,"18,000","4,755,100",3,756,1,1,"55,000","4,810,100",8,764,2,2,0,"4,810,100",0,764,0,0,"8,000","4,818,100",1,765,2,2,"7,000","4,825,100",1,766,1,1,"160,000",25
