기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-11-30 ~ 2016-12-06 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-11-30,,,,,,2016-12-01,,,,,,2016-12-02,,,,,,2016-12-03,,,,,,2016-12-04,,,,,,2016-12-05,,,,,,2016-12-06,,,,,,합계,
102,그 여름 가장 조용한 바다,2004-08-13,일본,일본,"오피스 키타노,토호 컴퍼니","(주)영화사 진진,(주)스폰지이엔티",12세관람가,드라마,기타노 다케시,"카와하라 사부,마키 쿠로우도","557,000","21,904,000",62,"3,521",1,1,0,"21,904,000",0,"3,521",0,0,"669,034","22,573,034",84,"3,605",2,2,"439,000","23,012,034",44,"3,649",1,1,0,"23,012,034",0,"3,649",0,0,0,"23,012,034",0,"3,649",0,0,0,"23,012,034",0,"3,649",0,0,"1,665,034",190
102,라우더 댄 밤즈,2016-10-27,노르웨이,"노르웨이,프랑스,덴마크",,그린나래미디어(주),15세이상관람가,드라마,요아킴 트리에,"제시 아이젠버그,이자벨 위페르,가브리엘 번","69,000","87,267,700",11,"10,909",2,2,"154,000","87,421,700",18,"10,927",2,2,"240,000","87,661,700",29,"10,956",2,2,"360,000","88,021,700",36,"10,992",1,1,"460,000","88,481,700",46,"11,038",1,1,"243,000","88,724,700",29,"11,067",2,2,"174,000","88,898,700",21,"11,088",1,1,"1,700,000",190
102,여자들,2017-08-03,한국,한국,콧수염필름즈,㈜인디스토리,15세이상관람가,드라마,이상덕,"최시형,전여빈,채서진,요조,유이든,전소니,차원영,이종필",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"840,000","840,000",140,140,1,1,0,"840,000",0,140,0,0,"296,500","1,136,500",50,190,1,1,0,"1,136,500",0,190,0,0,"1,136,500",190
105,SIFF2016-경쟁단편 7,,한국,한국,,,,기타,"김성환,김지현,김석영,박수현,정승오",,0,0,0,0,0,0,0,0,0,0,0,0,"413,100","413,100",70,70,1,1,0,"413,100",0,70,0,0,"360,500","773,600",61,131,1,1,0,"773,600",0,131,0,0,"343,000","1,116,600",57,188,1,1,"1,116,600",188
106,레미제라블,2012-12-19,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,톰 후퍼,"휴 잭맨,러셀 크로우,앤 해서웨이,아만다 사이프리드,헬레나 본햄 카터",0,"43,084,870,000",0,"5,920,337",0,0,0,"43,084,870,000",0,"5,920,337",0,0,0,"43,084,870,000",0,"5,920,337",0,0,0,"43,084,870,000",0,"5,920,337",0,0,"1,869,000","43,086,739,000",183,"5,920,520",1,1,0,"43,086,739,000",0,"5,920,520",0,0,0,"43,086,739,000",0,"5,920,520",0,0,"1,869,000",183
107,퍼스널 쇼퍼,2017-02-09,프랑스,프랑스,,아이 엠,15세이상관람가,"드라마,스릴러",올리비에 아사야스,크리스틴 스튜어트,0,"5,807,500",0,679,0,0,0,"5,807,500",0,679,0,0,0,"5,807,500",0,679,0,0,0,"5,807,500",0,679,0,0,"1,730,000","7,537,500",181,860,1,1,0,"7,537,500",0,860,0,0,0,"7,537,500",0,860,0,0,"1,730,000",181
108,진시황제와 만리장성,,한국,한국,,,,드라마,권영순,"김진규,김지미,김승호,박노식","345,000","675,000",179,344,1,2,0,"675,000",0,344,0,0,0,"675,000",0,344,0,0,0,"675,000",0,344,0,0,0,"675,000",0,344,0,0,0,"675,000",0,344,0,0,0,"675,000",0,344,0,0,"345,000",179
109,극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드,2016-11-03,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,액션,나카자와 쇼지로,"김혜성,안용욱,이경태,류점희,이새아,김현욱,심규혁,이인석,강시현,홍진욱,김서영,서원석,유강진,박요한,안장혁,이인성,곽규미,한상덕,황창영,김민주,이기성","11,500","502,078,500",2,"64,349",2,2,"15,000","502,093,500",2,"64,351",1,1,"20,000","502,113,500",2,"64,353",1,1,"566,000","502,679,500",78,"64,431",6,6,"579,300","503,258,800",77,"64,508",6,6,0,"503,258,800",0,"64,508",0,0,"74,000","503,332,800",11,"64,519",3,3,"1,265,800",172
110,위자: 저주의 시작,2016-11-09,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,공포(호러),마이크 플래너건,"엘리자베스 리저,애너리즈 바쏘,헨리 토마스","94,000","2,636,111,406",14,"331,683",4,5,"54,000","2,636,165,406",8,"331,691",2,2,"177,000","2,636,342,406",23,"331,714",4,4,"408,000","2,636,750,406",57,"331,771",6,8,"317,000","2,637,067,406",43,"331,814",6,9,"88,000","2,637,155,406",12,"331,826",3,5,"72,000","2,637,227,406",10,"331,836",3,3,"1,210,000",167
111,걷기왕,2016-10-20,한국,한국,㈜인디스토리,CGV아트하우스,12세이상관람가,드라마,백승화,"심은경,박주희,김새벽,허정도,윤지원,안승균,김광규,김정영,이재진,이준용,박민준,장현진,방범석,정규환,오은비,조주형,이규진,이동혁,이수아,최봉석,최효주,황수진,김신동,이주영,안재홍","21,000","697,393,075",4,"93,652",2,2,"7,000","697,400,075",1,"93,653",1,1,"7,000","697,407,075",1,"93,654",1,1,0,"697,407,075",0,"93,654",0,0,0,"697,407,075",0,"93,654",0,0,"1,120,000","698,527,075",160,"93,814",1,1,0,"698,527,075",0,"93,814",0,0,"1,155,000",166
111,아더왕의 전설,2016-11-09,한국,한국,(주)패뷸러스,(주)패뷸러스,전체관람가,"공연,뮤지컬",정성복,카미유 루,0,"15,299,000",0,967,0,0,0,"15,299,000",0,967,0,0,"1,992,000","17,291,000",166,"1,133",1,1,0,"17,291,000",0,"1,133",0,0,0,"17,291,000",0,"1,133",0,0,0,"17,291,000",0,"1,133",0,0,0,"17,291,000",0,"1,133",0,0,"1,992,000",166
113,재꽃,2017-07-06,한국,한국,딥 포커스,딥 포커스,12세이상관람가,드라마,박석영,"정하담,장해금,정은경,박명훈,박현영,김태희,손종기,정승민",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"546,500","546,500",91,91,1,1,0,"546,500",0,91,0,0,"438,000","984,500",73,164,1,1,"984,500",164
114,누에치던 방,2018-01-31,한국,한국,"윈드웰러스 필름(주),영화사 잠","서울독립영화제,무브먼트",15세이상관람가,드라마,이완민,"이상희,홍승이,김새벽,이선호,임형국,최진혁,정원,김승현,이주영",0,0,0,0,0,0,0,0,0,0,0,0,"357,500","357,500",60,60,1,1,0,"357,500",0,60,0,0,"516,000","873,500",86,146,1,1,0,"873,500",0,146,0,0,"100,000","973,500",17,163,1,1,"973,500",163
115,그림자들의 섬,2016-08-25,한국,한국,부산민주언론시민연합사업단 미디토리,(주)시네마달,15세이상관람가,다큐멘터리,김정근,,0,"29,260,300",0,"4,249",0,0,0,"29,260,300",0,"4,249",0,0,0,"29,260,300",0,"4,249",0,0,0,"29,260,300",0,"4,249",0,0,0,"29,260,300",0,"4,249",0,0,0,"29,260,300",0,"4,249",0,0,"1,272,000","30,532,300",159,"4,408",1,1,"1,272,000",159
116,소나티네,2000-01-08,일본,일본,반다이비쥬얼컴패니,,18세관람가,"범죄,액션",기타노 다케시,"기타노 다케시,와타나베 테츠","288,000","868,000",32,90,1,1,0,"868,000",0,90,0,0,"195,000","1,063,000",39,129,1,1,"500,000","1,563,000",50,179,1,1,"370,000","1,933,000",37,216,1,1,0,"1,933,000",0,216,0,0,0,"1,933,000",0,216,0,0,"1,353,000",158
116,하나비,1998-12-05,일본,일본,,,18세 미만인 자는 관람할 수 없는 등급,"드라마,범죄,코미디",기타노 다케시,"기타노 다케시,키시모토 가요코,아시카와 마코토",0,"1,468,000",0,199,0,0,0,"1,468,000",0,199,0,0,"700,000","2,168,000",70,269,1,1,"450,000","2,618,000",45,314,1,1,"430,000","3,048,000",43,357,1,1,0,"3,048,000",0,357,0,0,0,"3,048,000",0,357,0,0,"1,580,000",158
118,겁쟁이 페달: 스페어바이크,2016-11-17,일본,일본,,(주)미디어캐슬,전체관람가,애니메이션,나베시마 오사무,,"166,000","17,062,000",23,"2,276",6,7,"83,000","17,145,000",13,"2,289",5,6,"235,000","17,380,000",31,"2,320",4,5,"149,000","17,529,000",23,"2,343",6,7,"346,000","17,875,000",46,"2,389",6,6,"63,000","17,938,000",9,"2,398",2,3,"87,000","18,025,000",12,"2,410",5,6,"1,129,000",157
119,검은 사제들,2015-11-05,한국,한국,영화사 집,씨제이이앤엠(주),15세이상관람가,"미스터리,드라마",장재현,"김윤석,강동원,박소담,김병옥,김의성,이호재,남일우,김동현,김미영,김수진,김혜민,박지수,송선찬,이상민,이승훈,이현우,손종학,조수향,남문철",0,"42,407,832,092",0,"5,442,553",0,0,0,"42,407,832,092",0,"5,442,553",0,0,0,"42,407,832,092",0,"5,442,553",0,0,"756,000","42,408,588,092",156,"5,442,709",1,1,0,"42,408,588,092",0,"5,442,709",0,0,0,"42,408,588,092",0,"5,442,709",0,0,0,"42,408,588,092",0,"5,442,709",0,0,"756,000",156
120,SIFF2016-특별단편 7,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"603,100","603,100",101,101,1,1,0,"603,100",0,101,0,0,"323,000","926,100",54,155,1,1,0,"926,100",0,155,0,0,0,"926,100",0,155,0,0,"926,100",155
121,전망 좋은 집 3,2016-12-01,한국,한국,영화사 인연,영화사 인연,청소년관람불가,"멜로/로맨스,드라마",곽승호,,0,0,0,0,0,0,"760,000","760,000",149,149,20,20,0,"760,000",0,149,0,0,0,"760,000",0,149,0,0,0,"760,000",0,149,0,0,0,"760,000",0,149,0,0,0,"760,000",0,149,0,0,"760,000",149
122,타이페이 카페 스토리,2011-07-07,대만,대만,,찬란,전체관람가,"드라마,멜로/로맨스",샤오 야 췐,"임진희,계륜미","179,500","81,502,900",27,"10,724",9,9,"147,000","81,649,900",23,"10,747",9,9,"138,000","81,787,900",19,"10,766",10,10,"99,500","81,887,400",14,"10,780",6,6,"149,000","82,036,400",22,"10,802",5,5,"137,000","82,173,400",23,"10,825",10,10,"139,000","82,312,400",19,"10,844",8,8,"989,000",147
123,나는 부정한다,2017-04-26,영국,"영국,미국",,(주)티캐스트,12세이상관람가,드라마,믹 잭슨,"레이첼 와이즈,톰 윌킨슨,티모시 스폴,앤드류 스캇,마크 거티스,해리엇 월터,알렉스 제닝스,맥시밀리언 비포트,토드 보이스",0,0,0,0,0,0,0,0,0,0,0,0,"367,000","367,000",46,46,1,1,"558,000","925,000",63,109,1,1,0,"925,000",0,109,0,0,"293,000","1,218,000",35,144,1,1,0,"1,218,000",0,144,0,0,"1,218,000",144
124,딜쿠샤,2016-11-24,한국,한국,"(주)인디컴,영화사청어람(주)",(주)리틀빅픽쳐스,12세이상관람가,"다큐멘터리,판타지","김태영,이세영","길용우,김정옥,김태영,김훈제","83,000","6,771,200",15,902,5,5,"80,000","6,851,200",11,913,4,4,"307,000","7,158,200",39,952,5,5,"192,000","7,350,200",36,988,4,4,"41,000","7,391,200",7,995,3,3,"43,000","7,434,200",7,"1,002",3,3,"179,000","7,613,200",28,"1,030",5,6,"925,000",143
125,SIFF2016-심야상영 밤새 GO,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,353,000","1,353,000",140,140,1,1,0,"1,353,000",0,140,0,0,0,"1,353,000",0,140,0,0,0,"1,353,000",0,140,0,0,"1,353,000",140
125,노후 대책 없다,2017-06-29,한국,한국,,서울독립영화제,15세이상관람가,다큐멘터리,이동우,"정진용,이동우,이주영",0,"163,500",0,36,0,0,0,"163,500",0,36,0,0,"486,000","649,500",81,117,1,1,0,"649,500",0,117,0,0,0,"649,500",0,117,0,0,0,"649,500",0,117,0,0,"347,000","996,500",59,176,1,1,"833,000",140
127,행복 목욕탕,2017-03-23,일본,일본,,(주)디스테이션,12세이상관람가,"가족,드라마",나카노 료타,"미야자와 리에,스기사키 하나,오다기리 조,이토 아오이",0,0,0,0,0,0,0,0,0,0,0,0,"571,000","571,000",67,67,1,1,0,"571,000",0,67,0,0,"682,000","1,253,000",71,138,1,1,0,"1,253,000",0,138,0,0,0,"1,253,000",0,138,0,0,"1,253,000",138
128,12명의 성난 사람들,,미국,미국,,,,"범죄,미스터리",시드니 루멧,"헨리 폰다,리 J. 콥,에드 베글리,E.G. 마샬,잭 워든",0,"4,144,000",0,"1,809",0,0,0,"4,144,000",0,"1,809",0,0,0,"4,144,000",0,"1,809",0,0,"261,000","4,405,000",136,"1,945",1,2,0,"4,405,000",0,"1,945",0,0,0,"4,405,000",0,"1,945",0,0,0,"4,405,000",0,"1,945",0,0,"261,000",136
129,나의 연기 워크샵,2017-12-28,한국,한국,궁금단영화,무브먼트,15세이상관람가,드라마,안선경,"김소희,이관헌,김강은,성호준,서원경,권수민,서혜주,황지우,황효상",0,0,0,0,0,0,0,0,0,0,0,0,"84,000","84,000",14,14,1,1,0,"84,000",0,14,0,0,"488,000","572,000",82,96,1,1,0,"572,000",0,96,0,0,"235,000","807,000",39,135,1,1,"807,000",135
130,SIFF2016-경쟁단편 5,,한국,한국,,,,기타,"오정민,연제광,류연수,김무영",,0,0,0,0,0,0,0,0,0,0,0,0,"216,000","216,000",36,36,1,1,0,"216,000",0,36,0,0,"563,200","779,200",95,131,1,1,0,"779,200",0,131,0,0,0,"779,200",0,131,0,0,"779,200",131
130,해피 버스데이,2017-09-28,일본,일본,,(주)티캐스트,전체관람가,"드라마,멜로/로맨스",요시다 야스히로,"미야자키 아오이,하시모토 아이,유스케 산타마리아",0,0,0,0,0,0,"321,000","321,000",39,39,1,1,0,"321,000",0,39,0,0,"533,000","854,000",58,97,1,1,0,"854,000",0,97,0,0,"287,000","1,141,000",34,131,1,1,0,"1,141,000",0,131,0,0,"1,141,000",131
132,SIFF2016-경쟁단편 6,,한국,한국,,,,기타,"강산,임유리,양청직,김한라",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"473,700","473,700",78,78,1,1,"312,000","785,700",52,130,1,1,0,"785,700",0,130,0,0,"785,700",130
133,드래곤 포스 극장판,2016-11-17,미국,"미국,일본",,와이드 릴리즈(주),전체관람가,"애니메이션,액션,어드벤처",토미 왕,세키 토모카즈,"50,000","39,397,700",10,"5,058",1,2,"15,000","39,412,700",3,"5,061",1,1,"35,000","39,447,700",7,"5,068",2,2,"265,000","39,712,700",53,"5,121",4,4,"215,000","39,927,700",43,"5,164",4,4,"25,000","39,952,700",5,"5,169",2,2,"30,000","39,982,700",6,"5,175",1,1,"635,000",127
134,사운드 오브 뮤직,1978-02-04,미국,미국,이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,이십세기폭스코리아(주)","연소자관람가,전체관람가","드라마,뮤지컬",로버트 와이즈,"줄리 앤드류스,크리스토퍼 플러머","992,000","34,246,500",124,"13,505",1,1,0,"34,246,500",0,"13,505",0,0,0,"34,246,500",0,"13,505",0,0,0,"34,246,500",0,"13,505",0,0,0,"34,246,500",0,"13,505",0,0,0,"34,246,500",0,"13,505",0,0,0,"34,246,500",0,"13,505",0,0,"992,000",124
135,일 트로바토레,2016-01-16,미국,미국,,(주)인스터피씨엠,전체관람가,공연,마르코 아르밀리아토,안나 네트렙코,0,"45,900,000",0,"1,854",0,0,0,"45,900,000",0,"1,854",0,0,0,"45,900,000",0,"1,854",0,0,"1,893,000","47,793,000",80,"1,934",6,6,0,"47,793,000",0,"1,934",0,0,0,"47,793,000",0,"1,934",0,0,"1,006,500","48,799,500",43,"1,977",5,5,"2,899,500",123
136,분장,2017-09-27,한국,한국,이야기秀CUT,무브먼트,15세이상관람가,드라마,남연우,"안성민,홍정호,박보연,박세준,박준서,전민희,정권지,정효진,최정길,이상민,이상화,이수광,이승희,이승희,이왕형,이호성,남연우,김주현",0,"1,413,700",0,160,0,0,0,"1,413,700",0,160,0,0,"321,600","1,735,300",54,214,1,1,0,"1,735,300",0,214,0,0,"392,800","2,128,100",67,281,1,1,0,"2,128,100",0,281,0,0,0,"2,128,100",0,281,0,0,"714,400",121
137,SIFF2016-특별단편 1,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"354,000","354,000",59,59,1,1,0,"354,000",0,59,0,0,"349,200","703,200",59,118,1,1,"703,200",118
137,스톡홀름의 마지막 연인,2017-12-21,스웨덴,스웨덴,,(주)엣나인필름,15세이상관람가,멜로/로맨스,퍼닐라 어거스트,"스베리르 구드나손,카린 프라즈 콜로프,미카엘 니크비스트,미켈 보엘 폴스라르,스벤 노딘",0,0,0,0,0,0,0,0,0,0,0,0,"649,000","649,000",70,70,1,1,0,"649,000",0,70,0,0,0,"649,000",0,70,0,0,0,"649,000",0,70,0,0,"328,000","977,000",48,118,1,1,"977,000",118
139,검사외전,2016-02-03,한국,한국,"(주)영화사 월광,(주)사나이픽처스",(주)쇼박스,15세이상관람가,"범죄,코미디",이일형,"황정민,강동원,이성민,박성웅,김응수,신소율,주진모,김원해,김홍파,김병옥,박종환,전배수,박지환,손종학,신혜선,김시은,김종수,한재영,박지환,박종우,박지홍,송승현,윤석민,이규호,이석준,이선주,이승민,이승우,이승준,이승훈,이승훈,최현준,김영","196,000","77,320,259,264",98,"9,707,565",1,2,0,"77,320,259,264",0,"9,707,565",0,0,"45,000","77,320,304,264",5,"9,707,570",1,1,"45,000","77,320,349,264",5,"9,707,575",1,1,0,"77,320,349,264",0,"9,707,575",0,0,"54,000","77,320,403,264",6,"9,707,581",1,1,0,"77,320,403,264",0,"9,707,581",0,0,"340,000",114
140,코리올라누스,2016-11-10,영국,영국,,메가박스(주),12세이상관람가,공연,조시 루크,"톰 히들스턴,마크 거티스","126,000","18,208,000",9,"1,311",1,1,"1,436,000","19,644,000",104,"1,415",2,2,0,"19,644,000",0,"1,415",0,0,0,"19,644,000",0,"1,415",0,0,0,"19,644,000",0,"1,415",0,0,0,"19,644,000",0,"1,415",0,0,0,"19,644,000",0,"1,415",0,0,"1,562,000",113
141,혼자,2016-11-24,한국,한국,농부영화사,㈜인디스토리,청소년관람불가,스릴러,박홍민,"이주원,송유현,김동현,김태영","208,500","5,322,000",37,806,5,5,"159,000","5,481,000",22,828,8,8,"41,000","5,522,000",8,836,5,5,"56,000","5,578,000",8,844,2,2,"119,500","5,697,500",15,859,7,7,"80,000","5,777,500",12,871,3,3,"44,000","5,821,500",8,879,4,4,"708,000",110
142,SIFF2016-선택 3,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"264,000","264,000",44,44,1,1,0,"264,000",0,44,0,0,"378,400","642,400",65,109,1,1,0,"642,400",0,109,0,0,"642,400",109
142,토마스와 친구들: 용감한 기관차와 괴물소동,2016-10-13,영국,영국,,와이드 릴리즈(주),전체관람가,애니메이션,롭 실베스트리,,"170,000","191,535,400",28,"27,165",1,1,0,"191,535,400",0,"27,165",0,0,"413,000","191,948,400",81,"27,246",1,1,0,"191,948,400",0,"27,246",0,0,0,"191,948,400",0,"27,246",0,0,0,"191,948,400",0,"27,246",0,0,0,"191,948,400",0,"27,246",0,0,"583,000",109
142,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,정혜원,정영웅,신용우,배진홍,남도형,이민규,홍소영,이민규","92,500","269,471,820",18,"35,478",2,2,"36,000","269,507,820",6,"35,484",1,1,0,"269,507,820",0,"35,484",0,0,"150,000","269,657,820",25,"35,509",1,2,"321,000","269,978,820",54,"35,563",1,2,"6,000","269,984,820",1,"35,564",1,1,"30,000","270,014,820",5,"35,569",1,1,"635,500",109
145,"불량소녀, 너를 응원해!",2016-09-21,일본,일본,,글뫼 주식회사,12세이상관람가,드라마,도이 노부히로,"아리무라 카스미,이토 아츠시,요시다 요,타나카 테츠시,노무라 슈헤이",0,"140,050,000",0,"17,767",0,0,0,"140,050,000",0,"17,767",0,0,0,"140,050,000",0,"17,767",0,0,0,"140,050,000",0,"17,767",0,0,0,"140,050,000",0,"17,767",0,0,0,"140,050,000",0,"17,767",0,0,"459,000","140,509,000",108,"17,875",1,1,"459,000",108
145,우리 손자 베스트,2016-12-08,한국,한국,(주)인디플러그,(주)인디플러그,청소년관람불가,코미디,김수현,"구교환,동방우,김상현,김민화,김진환,남현욱,박선우,박시환,서승현,신창호,오중석,유송호,이봄,정해성,조윤경,최영묵",0,"1,806,000",0,269,0,0,0,"1,806,000",0,269,0,0,0,"1,806,000",0,269,0,0,"648,000","2,454,000",108,377,1,1,0,"2,454,000",0,377,0,0,0,"2,454,000",0,377,0,0,0,"2,454,000",0,377,0,0,"648,000",108
147,내 심장이 건너 뛴 박동,2016-12-15,프랑스,프랑스,,주식회사 씨네룩스,15세이상관람가,드라마,자크 오디아르,"로맹 뒤리스,오레 아티카,닐스 아르스트럽",0,"2,056,000",0,315,0,0,"856,000","2,912,000",107,422,1,1,0,"2,912,000",0,422,0,0,0,"2,912,000",0,422,0,0,0,"2,912,000",0,422,0,0,0,"2,912,000",0,422,0,0,0,"2,912,000",0,422,0,0,"856,000",107
148,러시아 방주,,러시아,러시아,,,,"드라마,판타지",알렉산더 소쿠로프,"세르게이 드레이덴,마리야 쿠즈넷소바,레오니드 모즈고보이",0,"2,922,000",0,486,0,0,0,"2,922,000",0,486,0,0,0,"2,922,000",0,486,0,0,"554,000","3,476,000",106,592,1,1,0,"3,476,000",0,592,0,0,0,"3,476,000",0,592,0,0,0,"3,476,000",0,592,0,0,"554,000",106
148,사랑은 부엉부엉,2016-12-29,프랑스,프랑스,,찬란,12세이상관람가,"드라마,코미디,멜로/로맨스",람지 베디아,"람지 베디아,엘로디 부셰,루시 로리에",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"411,000","411,000",43,43,1,1,0,"411,000",0,43,0,0,"546,000","957,000",63,106,1,1,0,"957,000",0,106,0,0,"957,000",106
150,키즈 리턴,2000-09-28,일본,일본,"반다이비쥬얼컴패니,오피스 키타노",,15세관람가,드라마,기타노 다케시,"안도 마사노부,카네코 켄,오스기 렌",0,"1,970,000",0,227,0,0,0,"1,970,000",0,227,0,0,"258,000","2,228,000",26,253,1,1,"409,000","2,637,000",41,294,1,1,"345,000","2,982,000",35,329,1,1,0,"2,982,000",0,329,0,0,0,"2,982,000",0,329,0,0,"1,012,000",102
151,사랑의 시대,2017-02-02,덴마크,"덴마크,스웨덴,네덜란드",,찬란,청소년관람불가,"드라마,멜로/로맨스",토마스 빈터베르그,"율리히 톰센,파레스 파레스,트린 디어홈",0,0,0,0,0,0,"416,000","416,000",52,52,1,1,0,"416,000",0,52,0,0,"390,000","806,000",49,101,1,1,0,"806,000",0,101,0,0,0,"806,000",0,101,0,0,0,"806,000",0,101,0,0,"806,000",101
152,SIFF2016-경쟁단편 1,,한국,한국,,,,기타,"임철민,오재형,유재현,문명환",,0,0,0,0,0,0,0,0,0,0,0,0,"366,200","366,200",62,62,1,1,0,"366,200",0,62,0,0,"126,000","492,200",21,83,1,1,0,"492,200",0,83,0,0,"102,000","594,200",17,100,1,1,"594,200",100
153,빅,2016-07-27,미국,"미국,인도",,(주)이수C&E,전체관람가,"애니메이션,어드벤처,코미디,가족",트레버 월,,"528,000","1,176,041,720",88,"161,181",1,1,0,"1,176,041,720",0,"161,181",0,0,0,"1,176,041,720",0,"161,181",0,0,0,"1,176,041,720",0,"161,181",0,0,"55,000","1,176,096,720",11,"161,192",1,1,0,"1,176,096,720",0,"161,192",0,0,0,"1,176,096,720",0,"161,192",0,0,"583,000",99
154,더 베일,2016-11-28,영국,영국,,(주)아컴스튜디오,15세이상관람가,스릴러,아드리안 테너,알렉산드라 에반스,"90,000","282,000",15,47,1,1,"78,000","360,000",13,60,1,1,"150,000","510,000",25,85,1,1,"180,000","690,000",30,115,1,1,"90,000","780,000",15,130,1,1,0,"780,000",0,130,0,0,0,"780,000",0,130,0,0,"588,000",98
154,선생님의 일기,2016-11-02,태국,태국,,"(주)드림팩트엔터테인먼트,(주)미로스페이스",12세이상관람가,"멜로/로맨스,드라마",니티왓 다라톤,레일라 분야삭,"381,000","497,268,200",68,"71,120",6,6,"16,000","497,284,200",5,"71,125",5,5,"16,000","497,300,200",5,"71,130",5,5,"20,000","497,320,200",5,"71,135",5,5,"20,000","497,340,200",5,"71,140",5,5,"16,000","497,356,200",5,"71,145",5,5,"20,000","497,376,200",5,"71,150",5,5,"489,000",98
156,SIFF2016-선택 1,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"236,500","236,500",39,39,1,1,0,"236,500",0,39,0,0,"348,000","584,500",58,97,1,1,0,"584,500",0,97,0,0,0,"584,500",0,97,0,0,"584,500",97
156,SIFF2016-선택 4,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"305,000","305,000",51,51,1,1,0,"305,000",0,51,0,0,0,"305,000",0,51,0,0,"272,400","577,400",46,97,1,1,"577,400",97
156,SIFF2016-특별단편 3,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"168,000","168,000",28,28,1,1,0,"168,000",0,28,0,0,0,"168,000",0,28,0,0,"408,600","576,600",69,97,1,1,0,"576,600",0,97,0,0,"576,600",97
159,SIFF2016-특별단편 5,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"288,000","288,000",48,48,1,1,0,"288,000",0,48,0,0,0,"288,000",0,48,0,0,"262,100","550,100",45,93,1,1,0,"550,100",0,93,0,0,"550,100",93
160,"춘천, 춘천",,한국,한국,,,,기타,장우진,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"288,000","288,000",48,48,1,1,0,"288,000",0,48,0,0,"267,000","555,000",44,92,1,1,0,"555,000",0,92,0,0,"555,000",92
161,인투 더 나잇,2018-03-29,한국,한국,(주)시네마달,(주)시네마달,12세이상관람가,"다큐멘터리,드라마",갈재민,"차승우,박현준,김세영,최욱노,조훈,하선형",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"372,000","372,000",62,62,1,1,0,"372,000",0,62,0,0,"174,000","546,000",29,91,1,1,"546,000",91
162,물숨,2016-09-29,한국,한국,영화사 숨비,(주)영화사 진진,전체관람가,다큐멘터리,고희영,고희영,0,"56,118,500",0,"7,550",0,0,0,"56,118,500",0,"7,550",0,0,0,"56,118,500",0,"7,550",0,0,0,"56,118,500",0,"7,550",0,0,0,"56,118,500",0,"7,550",0,0,"720,000","56,838,500",90,"7,640",1,1,0,"56,838,500",0,"7,640",0,0,"720,000",90
162,포스카리가의 두 사람,2016-12-04,독일,독일,,(주)케빈앤컴퍼니,전체관람가,공연,미켈레 마리오티,"플라시도 도밍고,프란체스코 멜리",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,890,000","1,890,000",82,82,9,9,0,"1,890,000",0,82,0,0,"187,500","2,077,500",8,90,1,1,"2,077,500",90
