기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-01-13 ~ 2016-01-19 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-01-13,,,,,,2016-01-14,,,,,,2016-01-15,,,,,,2016-01-16,,,,,,2016-01-17,,,,,,2016-01-18,,,,,,2016-01-19,,,,,,합계,
100,시계 태엽 오렌지,,,,,,,,,,"712,000","5,821,900",89,763,1,1,0,"5,821,900",0,763,0,0,0,"5,821,900",0,763,0,0,0,"5,821,900",0,763,0,0,0,"5,821,900",0,763,0,0,0,"5,821,900",0,763,0,0,0,"5,821,900",0,763,0,0,"712,000",89
101,닥터 스트레인지러브,,영국,영국,,,12세이상관람가,"코미디,드라마",스탠리 큐브릭,"피터 셀러스,조지 C. 스콧","699,000","6,900,100",88,965,1,1,0,"6,900,100",0,965,0,0,0,"6,900,100",0,965,0,0,0,"6,900,100",0,965,0,0,0,"6,900,100",0,965,0,0,0,"6,900,100",0,965,0,0,0,"6,900,100",0,965,0,0,"699,000",88
102,불안한 외출,2015-12-10,한국,한국,다큐창작소,"홀리가든,불안한외출배급위원회",15세이상관람가,다큐멘터리,김철민,,0,"12,320,600",0,"1,872",0,0,0,"12,320,600",0,"1,872",0,0,"518,000","12,838,600",85,"1,957",1,1,0,"12,838,600",0,"1,957",0,0,0,"12,838,600",0,"1,957",0,0,"7,000","12,845,600",1,"1,958",1,1,0,"12,845,600",0,"1,958",0,0,"525,000",86
103,러브 앤 머시,2015-07-30,미국,미국,,판씨네마(주),15세이상관람가,드라마,빌 포래드,"존 쿠삭,폴 다노,엘리자베스 뱅크스,폴 지아마티","267,000","213,034,800",85,"27,226",1,4,0,"213,034,800",0,"27,226",0,0,0,"213,034,800",0,"27,226",0,0,0,"213,034,800",0,"27,226",0,0,0,"213,034,800",0,"27,226",0,0,0,"213,034,800",0,"27,226",0,0,0,"213,034,800",0,"27,226",0,0,"267,000",85
104,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스",0,"1,841,280,500",0,"103,462",0,0,"458,000","1,841,738,500",23,"103,485",1,1,0,"1,841,738,500",0,"103,485",0,0,0,"1,841,738,500",0,"103,485",0,0,"1,198,000","1,842,936,500",61,"103,546",1,1,0,"1,842,936,500",0,"103,546",0,0,0,"1,842,936,500",0,"103,546",0,0,"1,656,000",84
105,흐트러지다,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,가야마 유조",0,"2,032,000",0,356,0,0,0,"2,032,000",0,356,0,0,0,"2,032,000",0,356,0,0,"581,000","2,613,000",83,439,1,1,0,"2,613,000",0,439,0,0,0,"2,613,000",0,439,0,0,0,"2,613,000",0,439,0,0,"581,000",83
106,아내,,일본,일본,,,,드라마,나루세 미키오,"우에하라 켄,타카미네 미에코","283,000","543,000",44,84,1,1,0,"543,000",0,84,0,0,0,"543,000",0,84,0,0,0,"543,000",0,84,0,0,"152,000","695,000",30,114,1,1,0,"695,000",0,114,0,0,0,"695,000",0,114,0,0,"435,000",74
106,지금은맞고그때는틀리다,2015-09-24,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)넥스트엔터테인먼트월드(NEW)",청소년관람불가,드라마,홍상수,"정재영,김민희,윤여정,기주봉,최화정,유준상,서영화,고아성","80,000","660,203,100",10,"80,106",2,3,0,"660,203,100",0,"80,106",0,0,"52,000","660,255,100",7,"80,113",1,1,"172,000","660,427,100",19,"80,132",1,1,"56,000","660,483,100",8,"80,140",1,1,"157,500","660,640,600",22,"80,162",3,3,"55,000","660,695,600",8,"80,170",1,1,"572,500",74
108,취우,,일본,일본,,,,드라마,나루세 미키오,"하라 세츠코,사노 슈지,카가와 쿄코",0,"507,000",0,77,0,0,0,"507,000",0,77,0,0,0,"507,000",0,77,0,0,"483,000","990,000",72,149,1,1,0,"990,000",0,149,0,0,0,"990,000",0,149,0,0,0,"990,000",0,149,0,0,"483,000",72
109,몬스터 호텔,2013-01-17,미국,미국,,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),전체관람가,"애니메이션,가족",젠디 타타코브스키,"아담 샌들러,스티브 부세미,프란 드레셔,앤디 샘버그,정찬우,김태균",0,"6,080,381,500",0,"884,917",0,0,"16,000","6,080,397,500",2,"884,919",1,1,"275,000","6,080,672,500",55,"884,974",2,2,"112,000","6,080,784,500",14,"884,988",1,2,0,"6,080,784,500",0,"884,988",0,0,0,"6,080,784,500",0,"884,988",0,0,0,"6,080,784,500",0,"884,988",0,0,"403,000",71
110,파리넬리,1995-04-08,프랑스,"프랑스,이탈리아,벨기에",프랑스2시네마,(주)블룸즈베리리소시스리미티드,청소년관람불가,드라마,제라르 꼬르비오,"스테파노 디오니시,조나단 폭스,조 벳징,엔리코 로 베르소","342,000","38,999,500",63,"7,443",1,1,0,"38,999,500",0,"7,443",0,0,0,"38,999,500",0,"7,443",0,0,0,"38,999,500",0,"7,443",0,0,0,"38,999,500",0,"7,443",0,0,0,"38,999,500",0,"7,443",0,0,0,"38,999,500",0,"7,443",0,0,"342,000",63
111,가을이 오다,,일본,일본,,,,드라마,나루세 미키오,"오토와 노부코,후지와라 카마타리",0,"321,000",0,49,0,0,0,"321,000",0,49,0,0,0,"321,000",0,49,0,0,0,"321,000",0,49,0,0,"387,000","708,000",61,110,1,1,0,"708,000",0,110,0,0,0,"708,000",0,110,0,0,"387,000",61
111,연연풍진,,대만,대만,,,,드라마,허우 샤오시엔,신수분,0,"4,729,000",0,718,0,0,"57,000","4,786,000",13,731,1,1,0,"4,786,000",0,731,0,0,"155,000","4,941,000",28,759,3,3,"135,000","5,076,000",20,779,2,2,0,"5,076,000",0,779,0,0,0,"5,076,000",0,779,0,0,"347,000",61
113,8번째 욕정,,프랑스,프랑스,,,청소년관람불가,다큐멘터리,장-프랑수아 다비,,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
113,버스차장 히데코,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,후지와라 카마타리","283,000","656,000",44,100,1,1,0,"656,000",0,100,0,0,0,"656,000",0,100,0,0,0,"656,000",0,100,0,0,"82,000","738,000",16,116,1,1,0,"738,000",0,116,0,0,0,"738,000",0,116,0,0,"365,000",60
113,안즈코,,일본,일본,,,,드라마,나루세 미키오,"야마무라 소,카가와 쿄코",0,"466,000",0,72,0,0,0,"466,000",0,72,0,0,0,"466,000",0,72,0,0,"334,000","800,000",52,124,1,1,0,"800,000",0,124,0,0,0,"800,000",0,124,0,0,"38,000","838,000",8,132,1,1,"372,000",60
116,부부,,일본,일본,,,,드라마,나루세 미키오,"우에하라 켄,스기 요코",0,"291,000",0,45,0,0,"283,000","574,000",42,87,1,1,0,"574,000",0,87,0,0,0,"574,000",0,87,0,0,0,"574,000",0,87,0,0,0,"574,000",0,87,0,0,"84,000","658,000",16,103,1,1,"367,000",58
116,펑꾸이에서 온 소년,,대만,대만,,,,드라마,허우 샤오시엔,유승택,0,"2,090,500",0,302,0,0,"122,000","2,212,500",21,323,2,2,"107,000","2,319,500",20,343,2,2,"103,000","2,422,500",17,360,2,2,0,"2,422,500",0,360,0,0,0,"2,422,500",0,360,0,0,0,"2,422,500",0,360,0,0,"332,000",58
118,더 콘서트,2010-11-25,프랑스,"프랑스,이탈리아,벨기에,루마니아",,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"드라마,코미디",라두 미하일레아누,"알렉세이 구스코프,드미트리 나자로브",0,"778,882,000",0,"108,486",0,0,0,"778,882,000",0,"108,486",0,0,0,"778,882,000",0,"108,486",0,0,0,"778,882,000",0,"108,486",0,0,0,"778,882,000",0,"108,486",0,0,0,"778,882,000",0,"108,486",0,0,"478,000","779,360,000",54,"108,540",1,1,"478,000",54
118,산의 소리,,일본,일본,,,,드라마,나루세 미키오,"하라 세츠코,우에하라 켄,야마무라 소,스기 요코",0,"1,238,000",0,239,0,0,0,"1,238,000",0,239,0,0,"340,000","1,578,000",54,293,1,1,0,"1,578,000",0,293,0,0,0,"1,578,000",0,293,0,0,0,"1,578,000",0,293,0,0,0,"1,578,000",0,293,0,0,"340,000",54
120,화장실콩쿨,2015-01-07,한국,한국,CCRC STUDIO,"애니메이션 배급, 씨앗",15세이상관람가,애니메이션,이용선,,"15,000","402,000",3,82,2,2,"43,000","445,000",10,92,2,2,"35,000","480,000",7,99,2,2,"79,000","559,000",17,116,1,1,"35,000","594,000",7,123,2,2,"14,000","608,000",3,126,1,1,"25,000","633,000",5,131,2,2,"246,000",52
121,검은 사제들,2015-11-05,한국,한국,영화사 집,씨제이이앤엠(주),15세이상관람가,"미스터리,드라마",장재현,"김윤석,강동원,박소담,김병옥,김의성,이호재,남일우,김동현,김미영,김수진,김혜민,박지수,송선찬,이상민,이승훈,이현우,손종학,조수향,남문철","300,000","42,407,832,092",50,"5,442,553",1,1,0,"42,407,832,092",0,"5,442,553",0,0,0,"42,407,832,092",0,"5,442,553",0,0,0,"42,407,832,092",0,"5,442,553",0,0,0,"42,407,832,092",0,"5,442,553",0,0,0,"42,407,832,092",0,"5,442,553",0,0,0,"42,407,832,092",0,"5,442,553",0,0,"300,000",50
122,파더 앤 도터,2015-12-10,미국,"미국,이탈리아",,(주)박수엔터테인먼트,15세이상관람가,드라마,가브리엘 무치노,"아만다 사이프리드,러셀 크로우,아론 폴","24,000","465,327,100",3,"60,988",2,2,"80,000","465,407,100",10,"60,998",2,2,"64,000","465,471,100",8,"61,006",1,1,"88,000","465,559,100",11,"61,017",2,2,"16,000","465,575,100",2,"61,019",1,1,"58,000","465,633,100",8,"61,027",1,1,"44,000","465,677,100",6,"61,033",2,2,"374,000",48
123,세 자매,,일본,일본,,,,드라마,나루세 미키오,호소카와 치카코,0,"321,000",0,47,0,0,"173,000","494,000",27,74,1,1,0,"494,000",0,74,0,0,0,"494,000",0,74,0,0,0,"494,000",0,74,0,0,0,"494,000",0,74,0,0,"114,000","608,000",20,94,1,1,"287,000",47
123,싱 오버 미,2015-09-24,미국,미국,,문화선교연구원,12세이상관람가,다큐멘터리,제이콥 카인드버그,,"16,000","12,612,000",2,"1,713",1,1,"8,000","12,620,000",1,"1,714",1,1,0,"12,620,000",0,"1,714",0,0,"198,000","12,818,000",30,"1,744",1,1,0,"12,818,000",0,"1,744",0,0,"35,000","12,853,000",7,"1,751",1,1,"56,000","12,909,000",7,"1,758",1,1,"313,000",47
125,아마데우스 감독판,2015-10-29,미국,미국,,시네마 뉴원,12세이상관람가,드라마,밀로스 포만,"톰 헐스,F. 머레이 아브라함","268,000","109,175,000",23,"13,508",1,1,0,"109,175,000",0,"13,508",0,0,0,"109,175,000",0,"13,508",0,0,0,"109,175,000",0,"13,508",0,0,0,"109,175,000",0,"13,508",0,0,"144,000","109,319,000",12,"13,520",1,1,0,"109,319,000",0,"13,520",0,0,"412,000",35
126,권적운,,일본,일본,,,,드라마,나루세 미키오,"아와시마 치카게,키무라 이사오",0,"320,000",0,49,0,0,0,"320,000",0,49,0,0,"215,000","535,000",33,82,1,1,0,"535,000",0,82,0,0,0,"535,000",0,82,0,0,0,"535,000",0,82,0,0,0,"535,000",0,82,0,0,"215,000",33
127,그들이 죽었다,2015-12-10,한국,한국,사십이,㈜인디스토리,15세이상관람가,"판타지,드라마",백재호,"김상석,이화,백재호,권성모,김태희,조수향","7,000","16,214,800",1,"2,271",1,1,"32,000","16,246,800",5,"2,276",2,2,"25,000","16,271,800",4,"2,280",2,2,"25,000","16,296,800",4,"2,284",1,1,"28,000","16,324,800",4,"2,288",1,1,"97,000","16,421,800",14,"2,302",2,3,0,"16,421,800",0,"2,302",0,0,"214,000",32
127,빌리 엘리어트 뮤지컬 라이브,2014-11-27,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",스티븐 달드리,"엘리엇 한나,루시에 헨쉘,데카 웜슬리",0,"405,506,500",0,"22,152",0,0,0,"405,506,500",0,"22,152",0,0,0,"405,506,500",0,"22,152",0,0,"313,000","405,819,500",16,"22,168",1,1,0,"405,819,500",0,"22,168",0,0,0,"405,819,500",0,"22,168",0,0,"318,000","406,137,500",16,"22,184",1,1,"631,000",32
129,샌드위치 맨,,대만,대만,,,,드라마,허우 샤오시엔,,0,"717,000",0,114,0,0,"36,000","753,000",6,120,1,1,"62,000","815,000",12,132,2,2,"24,000","839,000",6,138,1,1,"48,000","887,000",7,145,2,2,0,"887,000",0,145,0,0,0,"887,000",0,145,0,0,"170,000",31
130,흐르다,,일본,일본,,,,드라마,나루세 미키오,"다나카 키누요,타카미네 히데코,야마다 이스즈",0,"1,325,000",0,232,0,0,0,"1,325,000",0,232,0,0,0,"1,325,000",0,232,0,0,"148,000","1,473,000",30,262,1,1,0,"1,473,000",0,262,0,0,0,"1,473,000",0,262,0,0,0,"1,473,000",0,262,0,0,"148,000",30
131,애수의 샌프란시스코,1975-03-28,한국,한국,(주)동아수출공사,,전체관람가,멜로/로맨스,정소영,"신영균,양정화",0,"796,000",0,405,0,0,0,"796,000",0,405,0,0,0,"796,000",0,405,0,0,0,"796,000",0,405,0,0,"54,000","850,000",27,432,1,1,0,"850,000",0,432,0,0,0,"850,000",0,432,0,0,"54,000",27
132,동년왕사,,대만,대만,,,,드라마,허우 샤오시엔,티엔 펭,0,"1,567,000",0,235,0,0,0,"1,567,000",0,235,0,0,"134,000","1,701,000",20,255,2,2,0,"1,701,000",0,255,0,0,"35,000","1,736,000",5,260,1,1,"7,000","1,743,000",1,261,1,1,0,"1,743,000",0,261,0,0,"176,000",26
133,괴물의 아이,2015-11-25,일본,일본,,"CGV아트하우스,(주)리틀빅픽쳐스",12세이상관람가,"애니메이션,판타지,어드벤처",호소다 마모루,"야쿠쇼 코지,미야자키 아오이,소메타니 쇼타,히로세 스즈","154,000","1,665,251,116",25,"224,849",5,5,0,"1,665,251,116",0,"224,849",0,0,0,"1,665,251,116",0,"224,849",0,0,0,"1,665,251,116",0,"224,849",0,0,0,"1,665,251,116",0,"224,849",0,0,0,"1,665,251,116",0,"224,849",0,0,0,"1,665,251,116",0,"224,849",0,0,"154,000",25
133,"딸, 아내, 엄마",,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,하라 세츠코,모리 마사유키",0,"717,000",0,108,0,0,0,"717,000",0,108,0,0,0,"717,000",0,108,0,0,"118,000","835,000",25,133,1,1,0,"835,000",0,133,0,0,0,"835,000",0,133,0,0,0,"835,000",0,133,0,0,"118,000",25
135,친애하는 지도자동지께,2015-12-31,한국,한국,이상우 필름,이상우 필름,청소년관람불가,드라마,이상우,"김영건,신원호,서현석,유현호,마준혁,이상우,황석하","56,000","1,412,000",8,221,2,2,"16,000","1,428,000",2,223,1,1,0,"1,428,000",0,223,0,0,"27,000","1,455,000",4,227,2,2,"42,000","1,497,000",6,233,1,1,"31,000","1,528,000",4,237,1,1,0,"1,528,000",0,237,0,0,"172,000",24
135,피나,2012-08-30,독일,"독일,프랑스,영국",,㈜영화사 백두대간,전체관람가,다큐멘터리,빔 벤더스,피나 바우쉬,0,"443,896,500",0,"24,545",0,0,0,"443,896,500",0,"24,545",0,0,"91,000","443,987,500",7,"24,552",1,1,0,"443,987,500",0,"24,552",0,0,"218,000","444,205,500",17,"24,569",1,1,0,"444,205,500",0,"24,569",0,0,0,"444,205,500",0,"24,569",0,0,"309,000",24
137,1월 단편 상상극장-해피 뉴 스타,,한국,한국,,,,기타,"곽새미,박용재,구교환,장재현",,0,"604,000",0,76,0,0,0,"604,000",0,76,0,0,0,"604,000",0,76,0,0,0,"604,000",0,76,0,0,0,"604,000",0,76,0,0,0,"604,000",0,76,0,0,"184,000","788,000",23,99,1,1,"184,000",23
137,여자가 계단을 오를 때,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,모리 마사유키",0,"2,703,000",0,449,0,0,0,"2,703,000",0,449,0,0,0,"2,703,000",0,449,0,0,"124,000","2,827,000",23,472,1,1,0,"2,827,000",0,472,0,0,0,"2,827,000",0,472,0,0,0,"2,827,000",0,472,0,0,"124,000",23
139,건힐의 결투,,미국,미국,,,,"스릴러,서부극(웨스턴)",존 스터지스,"커크 더글라스,앤소니 퀸",0,"1,173,000",0,605,0,0,0,"1,173,000",0,605,0,0,0,"1,173,000",0,605,0,0,"40,000","1,213,000",21,626,1,1,0,"1,213,000",0,626,0,0,0,"1,213,000",0,626,0,0,0,"1,213,000",0,626,0,0,"40,000",21
140,프리덤,2015-11-19,미국,미국,,(주)씨타마운틴픽쳐스,12세이상관람가,"드라마,가족",피터 쿠센스,"쿠바 구딩 주니어,베르나르드 포처,윌리엄 새들러","8,000","737,153,100",1,"106,151",1,1,0,"737,153,100",0,"106,151",0,0,"52,000","737,205,100",7,"106,158",1,1,"16,000","737,221,100",2,"106,160",1,1,"28,000","737,249,100",4,"106,164",1,1,"44,000","737,293,100",6,"106,170",1,2,0,"737,293,100",0,"106,170",0,0,"148,000",20
141,산주산겐도 궁수 이야기,,일본,일본,,,,사극,나루세 미키오,"하세가와 카즈오,다나카 키누요",0,"223,000",0,36,0,0,0,"223,000",0,36,0,0,0,"223,000",0,36,0,0,0,"223,000",0,36,0,0,"125,000","348,000",18,54,1,1,0,"348,000",0,54,0,0,0,"348,000",0,54,0,0,"125,000",18
141,야성의 여인,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,우에하라 켄,모리 마사유키","84,000","680,000",18,109,1,1,0,"680,000",0,109,0,0,0,"680,000",0,109,0,0,0,"680,000",0,109,0,0,0,"680,000",0,109,0,0,0,"680,000",0,109,0,0,0,"680,000",0,109,0,0,"84,000",18
141,초롱불 노래,,일본,일본,,,,드라마,나루세 미키오,"하나야기 쇼타로,야나기 에이지로",0,"797,000",0,124,0,0,0,"797,000",0,124,0,0,0,"797,000",0,124,0,0,0,"797,000",0,124,0,0,"88,000","885,000",18,142,1,1,0,"885,000",0,142,0,0,0,"885,000",0,142,0,0,"88,000",18
144,리얼 술래잡기,2016-01-14,일본,일본,,(주)영화사 안다미로,청소년관람불가,"공포(호러),액션",소노 시온,"트린들 레이나,시노다 마리코,마노 에리나",0,"518,000",0,61,0,0,"14,000","532,000",2,63,1,1,"18,000","550,000",3,66,3,3,0,"550,000",0,66,0,0,"63,000","613,000",9,75,1,1,"7,000","620,000",1,76,1,1,0,"620,000",0,76,0,0,"102,000",15
144,밥,,일본,일본,,,,드라마,나루세 미키오,"하라 세츠코,스기무라 하루코",0,"693,000",0,105,0,0,"80,000","773,000",15,120,1,1,0,"773,000",0,120,0,0,0,"773,000",0,120,0,0,0,"773,000",0,120,0,0,0,"773,000",0,120,0,0,0,"773,000",0,120,0,0,"80,000",15
146,미스트리스 아메리카,2015-12-10,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,드라마",노아 바움백,"그레타 거윅,롤라 커크",0,"65,404,200",0,"7,968",0,0,0,"65,404,200",0,"7,968",0,0,"21,000","65,425,200",3,"7,971",1,1,"70,000","65,495,200",10,"7,981",1,1,"7,000","65,502,200",1,"7,982",1,1,0,"65,502,200",0,"7,982",0,0,0,"65,502,200",0,"7,982",0,0,"98,000",14
146,소셜포비아,2015-03-12,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"스릴러,드라마",홍석재,"변요한,이주승,하윤경,이강욱,류준열,배유람,임지호,엄기성,하상명,전신환,김종수,남문철","118,000","1,967,265,663",14,"250,206",1,1,0,"1,967,265,663",0,"250,206",0,0,0,"1,967,265,663",0,"250,206",0,0,0,"1,967,265,663",0,"250,206",0,0,0,"1,967,265,663",0,"250,206",0,0,0,"1,967,265,663",0,"250,206",0,0,0,"1,967,265,663",0,"250,206",0,0,"118,000",14
146,인 허 플레이스,2015-12-17,한국,"한국,캐나다",Timelapse pictures,홀리가든,청소년관람불가,드라마,알버트 신,"윤다경,길해연,안지혜","27,000","11,648,400",4,"1,566",2,2,0,"11,648,400",0,"1,566",0,0,0,"11,648,400",0,"1,566",0,0,"40,000","11,688,400",6,"1,572",1,1,0,"11,688,400",0,"1,572",0,0,"32,000","11,720,400",4,"1,576",1,2,0,"11,720,400",0,"1,576",0,0,"99,000",14
149,아내의 마음,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,코바야시 케이쥬",0,"622,000",0,96,0,0,"64,000","686,000",13,109,1,1,0,"686,000",0,109,0,0,0,"686,000",0,109,0,0,0,"686,000",0,109,0,0,0,"686,000",0,109,0,0,0,"686,000",0,109,0,0,"64,000",13
150,일하는 가족,,일본,일본,,,,드라마,나루세 미키오,"토쿠가와 무세이,혼마 노리코",0,"426,000",0,65,0,0,"60,000","486,000",12,77,1,1,0,"486,000",0,77,0,0,0,"486,000",0,77,0,0,0,"486,000",0,77,0,0,0,"486,000",0,77,0,0,0,"486,000",0,77,0,0,"60,000",12
151,번개,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,미우라 미츠코",0,"2,050,000",0,353,0,0,0,"2,050,000",0,353,0,0,"56,000","2,106,000",11,364,1,1,0,"2,106,000",0,364,0,0,0,"2,106,000",0,364,0,0,0,"2,106,000",0,364,0,0,0,"2,106,000",0,364,0,0,"56,000",11
151,쓰루하치 쓰루지로,,일본,일본,,,,기타,나루세 미키오,"하세가와 카즈오,야마다 이스즈","48,000","489,000",11,80,1,1,0,"489,000",0,80,0,0,0,"489,000",0,80,0,0,0,"489,000",0,80,0,0,0,"489,000",0,80,0,0,0,"489,000",0,80,0,0,0,"489,000",0,80,0,0,"48,000",11
151,피아노의 숲,2008-10-30,일본,일본,,"(주)이모션픽처스,THE 픽쳐스",전체관람가,"애니메이션,드라마,판타지",코지마 마사유키,"우에토 아야,카미키 류노스케","20,000","224,577,800",4,"35,320",1,1,0,"224,577,800",0,"35,320",0,0,0,"224,577,800",0,"35,320",0,0,0,"224,577,800",0,"35,320",0,0,0,"224,577,800",0,"35,320",0,0,0,"224,577,800",0,"35,320",0,0,"49,000","224,626,800",7,"35,327",1,1,"69,000",11
154,데싸우 댄서스,2015-12-24,독일,독일,,(주)유로커뮤니케이션,15세이상관람가,코미디,장 마틴 샤프,"고르돈 캐머러,소냐 게하르트,올리버 코니츠니,세바스티안 예거","31,000","4,139,000",4,573,2,2,0,"4,139,000",0,573,0,0,"21,000","4,160,000",3,576,1,1,0,"4,160,000",0,576,0,0,"19,000","4,179,000",3,579,1,1,0,"4,179,000",0,579,0,0,0,"4,179,000",0,579,0,0,"71,000",10
154,만국,,일본,일본,,,,드라마,나루세 미키오,"스기무라 하루코,우에하라 켄,사와무라 사다코",0,"1,301,000",0,223,0,0,0,"1,301,000",0,223,0,0,"48,000","1,349,000",10,233,1,1,0,"1,349,000",0,233,0,0,0,"1,349,000",0,233,0,0,0,"1,349,000",0,233,0,0,0,"1,349,000",0,233,0,0,"48,000",10
154,방랑기,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,다나카 키누요","44,000","1,769,000",10,312,1,1,0,"1,769,000",0,312,0,0,0,"1,769,000",0,312,0,0,0,"1,769,000",0,312,0,0,0,"1,769,000",0,312,0,0,0,"1,769,000",0,312,0,0,0,"1,769,000",0,312,0,0,"44,000",10
157,인디애니박스:셀마의 단백질 커피,2008-06-20,한국,한국,일렉트릭 서커스 프로듀싱 스튜디오,㈜인디스토리,12세이상관람가,애니메이션,"김운기,구봉회",,0,"18,194,800",0,"2,958",0,0,"8,000","18,202,800",2,"2,960",1,1,0,"18,202,800",0,"2,960",0,0,"16,000","18,218,800",4,"2,964",1,1,"12,000","18,230,800",3,"2,967",1,1,0,"18,230,800",0,"2,967",0,0,0,"18,230,800",0,"2,967",0,0,"36,000",9
158,당신의 세상은 지금 몇 시?,2015-11-19,프랑스,"프랑스,이란",,알토미디어(주),12세이상관람가,드라마,사피 야즈다니안,"레일라 하타미,알리 모사파",0,"15,684,200",0,"2,098",0,0,0,"15,684,200",0,"2,098",0,0,0,"15,684,200",0,"2,098",0,0,0,"15,684,200",0,"2,098",0,0,0,"15,684,200",0,"2,098",0,0,0,"15,684,200",0,"2,098",0,0,"40,000","15,724,200",8,"2,106",1,1,"40,000",8
159,떠돌이 배우,,일본,일본,,,,코미디,나루세 미키오,후지와라 카마타리,0,"377,000",0,58,0,0,0,"377,000",0,58,0,0,"38,000","415,000",7,65,1,1,0,"415,000",0,65,0,0,0,"415,000",0,65,0,0,0,"415,000",0,65,0,0,0,"415,000",0,65,0,0,"38,000",7
159,러브 액츄얼리,2003-12-05,미국,"미국,영국",,"(주)제이앤씨미디어그룹,UIP코리아,(유)조이앤시네마","15세관람가,15세이상관람가","멜로/로맨스,드라마,코미디",리차드 커티스,"휴 그랜트,콜린 퍼스,알란 릭맨,엠마 톰슨,리암 니슨,로라 린니,키이라 나이틀리,마틴 맥커천,빌 나이히","36,000","1,974,137,608",5,"287,357",2,2,"9,000","1,974,146,608",1,"287,358",1,1,"8,000","1,974,154,608",1,"287,359",1,1,0,"1,974,154,608",0,"287,359",0,0,0,"1,974,154,608",0,"287,359",0,0,0,"1,974,154,608",0,"287,359",0,0,0,"1,974,154,608",0,"287,359",0,0,"53,000",7
161,생각보다 맑은,2015-01-22,한국,한국,Studio Allo,"애니메이션 배급, 씨앗,㈜인디스토리",12세이상관람가,애니메이션,한지원,"엄상현,양정화,한지원,한지원,이홍수,이홍수,이홍수,이호민,이영기,유아람,서정원,서정원",0,"27,393,900",0,"3,881",0,0,0,"27,393,900",0,"3,881",0,0,"8,000","27,401,900",2,"3,883",1,1,"8,000","27,409,900",2,"3,885",1,1,"8,000","27,417,900",2,"3,887",1,1,0,"27,417,900",0,"3,887",0,0,0,"27,417,900",0,"3,887",0,0,"24,000",6
161,스윗 프랑세즈,2015-12-03,영국,"영국,프랑스,미국",,그린나래미디어(주),15세이상관람가,"멜로/로맨스,전쟁",사울 딥,"미쉘 윌리엄스,마티아스 쇼에나에츠",0,"154,544,300",0,"20,814",0,0,0,"154,544,300",0,"20,814",0,0,0,"154,544,300",0,"20,814",0,0,"36,000","154,580,300",6,"20,820",1,1,0,"154,580,300",0,"20,820",0,0,0,"154,580,300",0,"20,820",0,0,0,"154,580,300",0,"20,820",0,0,"36,000",6
161,에이미,2015-11-05,영국,영국,,주식회사 더쿱,청소년관람불가,다큐멘터리,아시프 카파디아,"에이미 와인하우스,마크 론슨,피트 도허티",0,"93,305,400",0,"11,278",0,0,"36,000","93,341,400",6,"11,284",1,1,0,"93,341,400",0,"11,284",0,0,0,"93,341,400",0,"11,284",0,0,0,"93,341,400",0,"11,284",0,0,0,"93,341,400",0,"11,284",0,0,0,"93,341,400",0,"11,284",0,0,"36,000",6
164,소중한 날의 꿈,2011-06-23,한국,한국,(주)연필로명상하기,에이원엔터테인먼트,전체관람가,"애니메이션,드라마","안재훈,한혜진","박신혜,오연서,송창의,신정희,박진희,조효민,이태연",0,"366,936,100",0,"53,064",0,0,"4,000","366,940,100",1,"53,065",1,1,0,"366,940,100",0,"53,065",0,0,"12,000","366,952,100",3,"53,068",1,1,"4,000","366,956,100",1,"53,069",1,1,0,"366,956,100",0,"53,069",0,0,0,"366,956,100",0,"53,069",0,0,"20,000",5
