기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2016-06-29 ~ 2016-07-05 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2016-06-29,,,,,,2016-06-30,,,,,,2016-07-01,,,,,,2016-07-02,,,,,,2016-07-03,,,,,,2016-07-04,,,,,,2016-07-05,,,,,,합계,
103,고백,2011-03-31,일본,일본,,(주)미로비젼,청소년관람불가,드라마,나카시마 테츠야,"오카다 마사키,마츠 다카코",0,"339,888,000",0,"43,401",0,0,0,"339,888,000",0,"43,401",0,0,0,"339,888,000",0,"43,401",0,0,"410,000","340,298,000",41,"43,442",1,1,"686,000","340,984,000",69,"43,511",1,1,0,"340,984,000",0,"43,511",0,0,0,"340,984,000",0,"43,511",0,0,"1,096,000",110
104,미라클 프롬 헤븐,2016-05-25,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,드라마,패트리시아 리건,"제니퍼 가너,마틴 헨더슨,카일리 로저스","27,000","117,699,500",3,"17,312",1,1,"135,000","117,834,500",15,"17,327",1,1,"105,000","117,939,500",14,"17,341",1,1,"39,000","117,978,500",5,"17,346",1,2,"51,000","118,029,500",6,"17,352",1,1,"63,000","118,092,500",9,"17,361",1,1,"399,000","118,491,500",57,"17,418",1,2,"819,000",109
104,파수꾼,2011-03-03,한국,한국,한국영화아카데미,필라멘트픽쳐스,15세이상관람가,드라마,윤성현,"서준영,박정민,조성하,이제훈,이초희,이재연,배제기",0,"187,359,100",0,"24,054",0,0,0,"187,359,100",0,"24,054",0,0,0,"187,359,100",0,"24,054",0,0,"1,014,000","188,373,100",109,"24,163",1,1,0,"188,373,100",0,"24,163",0,0,0,"188,373,100",0,"24,163",0,0,0,"188,373,100",0,"24,163",0,0,"1,014,000",109
106,제15회 미쟝센 단편영화제 비정성시2,,한국,한국,,,,기타,"이지원,정시온,김주환,이란희",,"648,000","1,919,500",108,321,1,1,0,"1,919,500",0,321,0,0,0,"1,919,500",0,321,0,0,0,"1,919,500",0,321,0,0,0,"1,919,500",0,321,0,0,0,"1,919,500",0,321,0,0,0,"1,919,500",0,321,0,0,"648,000",108
107,미스터 쿠퍼,2016-06-30,한국,한국,,㈜인디스토리,15세이상관람가,드라마,오정미,"이유영,장원형,민복기",0,0,0,0,0,0,"89,000","89,000",18,18,1,2,"374,000","463,000",75,93,1,2,"45,000","508,000",9,102,1,2,0,"508,000",0,102,0,0,"20,000","528,000",4,106,1,1,0,"528,000",0,106,0,0,"528,000",106
108,미드나잇 인 파리,2012-07-05,미국,"미국,스페인",,"(주)드림팩트엔터테인먼트,(주)나이너스엔터테인먼트",15세이상관람가,"코미디,멜로/로맨스,판타지",우디 알렌,"오웬 윌슨,마리온 꼬띨라르,레이첼 맥아담스,애드리언 브로디",0,"2,679,654,834",0,"361,790",0,0,"435,000","2,680,089,834",27,"361,817",1,1,0,"2,680,089,834",0,"361,817",0,0,"506,283","2,680,596,117",76,"361,893",1,1,0,"2,680,596,117",0,"361,893",0,0,0,"2,680,596,117",0,"361,893",0,0,0,"2,680,596,117",0,"361,893",0,0,"941,283",103
109,화이트,1994-06-18,프랑스,프랑스,,,연소자관람불가,"드라마,코미디",크지슈토프 키에슬로프스키,"즈비그니에프 자마호브스키,줄리 델피","147,000","2,070,000",42,270,1,3,0,"2,070,000",0,270,0,0,"88,000","2,158,000",14,284,1,1,"98,000","2,256,000",16,300,1,1,"81,000","2,337,000",13,313,1,1,0,"2,337,000",0,313,0,0,"96,000","2,433,000",16,329,1,1,"510,000",101
110,피아니스트,2002-12-20,프랑스,프랑스,,"(주)블룸즈베리리소시스리미티드,(주)엠앤드엔엔터테인먼트","18세관람가,청소년관람불가",드라마,미카엘 하네케,"이자벨 위페르,브누와 마지멜","259,000","29,625,450",61,"4,089",3,3,"36,000","29,661,450",6,"4,095",1,1,"38,000","29,699,450",6,"4,101",2,2,"74,000","29,773,450",9,"4,110",2,2,"48,000","29,821,450",6,"4,116",1,1,"28,000","29,849,450",4,"4,120",1,1,"36,000","29,885,450",6,"4,126",2,2,"519,000",98
111,문워커스,,프랑스,프랑스,,(주)블룸즈베리리소시스리미티드,청소년관람불가,"코미디,액션,어드벤처",앙투완 바르두-자퀘트,"루퍼트 그린트,론 펄먼,로버트 시한",0,"595,000",0,119,0,0,0,"595,000",0,119,0,0,0,"595,000",0,119,0,0,"447,000","1,042,000",50,169,1,1,"416,200","1,458,200",47,216,1,1,0,"1,458,200",0,216,0,0,0,"1,458,200",0,216,0,0,"863,200",97
112,들개,2014-04-03,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,"범죄,드라마",김정훈,"변요한,박정민,박주애,박준영,서준하,서희영,송민승,임지수,장지희,양수인,양수인,엄태화,정대건,조슬예,채정석,이동화,하수민,김기현,김문준,김민지,김윤주,김윤주,김창훈,남아랑,박성일",0,"24,033,700",0,"3,078",0,0,0,"24,033,700",0,"3,078",0,0,0,"24,033,700",0,"3,078",0,0,0,"24,033,700",0,"3,078",0,0,"902,500","24,936,200",95,"3,173",1,1,0,"24,936,200",0,"3,173",0,0,0,"24,936,200",0,"3,173",0,0,"902,500",95
113,4등,2016-04-13,한국,한국,"국가인권위원회,정지우 필름","(주)프레인글로벌,CGV아트하우스",15세이상관람가,드라마,정지우,"박해준,이항나,유재상,최무성,정가람,유재명,남문철,이혁찬,임유진,이상혁,이승준,최은미,권세정",0,"280,861,700",0,"37,688",0,0,"198,000","281,059,700",33,"37,721",1,1,0,"281,059,700",0,"37,721",0,0,"15,000","281,074,700",3,"37,724",1,1,"48,000","281,122,700",8,"37,732",1,1,0,"281,122,700",0,"37,732",0,0,"220,000","281,342,700",44,"37,776",1,1,"481,000",88
114,마지막 연가,,일본,일본,,,청소년관람불가,멜로/로맨스,히가시 요이치,"타카하시 케이코,나카무라 카츠오",0,"559,000",0,131,0,0,0,"559,000",0,131,0,0,0,"559,000",0,131,0,0,0,"559,000",0,131,0,0,0,"559,000",0,131,0,0,0,"559,000",0,131,0,0,"648,000","1,207,000",81,212,1,1,"648,000",81
114,사도,2015-09-16,한국,한국,(주)타이거픽쳐스,(주)쇼박스,12세이상관람가,사극,이준익,"송강호,유아인,문근영,전혜진,김해숙,박원상,진지희,박소담,서예지,이효제,곽동호,최희영,정호,이현철,김상훈,이민혜,김경원,김대환,김민규,양지혜,안현숙,김우진,이대연,최덕문,정석용,최민철,안정우,안태훈,조승연,차순배",0,"48,844,160,501",0,"6,247,085",0,0,0,"48,844,160,501",0,"6,247,085",0,0,0,"48,844,160,501",0,"6,247,085",0,0,"729,000","48,844,889,501",81,"6,247,166",1,1,0,"48,844,889,501",0,"6,247,166",0,0,0,"48,844,889,501",0,"6,247,166",0,0,0,"48,844,889,501",0,"6,247,166",0,0,"729,000",81
114,제독 : 미힐 드 로이테르,2016-07-01,네덜란드,네덜란드,,(주)드림팩트엔터테인먼트,15세이상관람가,"액션,어드벤처",로엘 르네,"찰스 댄스,룻거 하우어",0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,"10,000","16,000",2,3,1,1,"15,000","31,000",3,6,2,2,"18,000","49,000",4,10,3,3,"197,000","246,000",71,81,2,3,"246,000",81
117,셀린느와 줄리 배 타러 가다,,프랑스,프랑스,,,,"드라마,판타지",자크 리베트,"줄리엣 베르토,뷜 오지에,마리 프랑스 피지에,바벳 슈로더",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"526,000","526,000",80,80,1,1,0,"526,000",0,80,0,0,0,"526,000",0,80,0,0,0,"526,000",0,80,0,0,"526,000",80
118,소셜포비아,2015-03-12,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"스릴러,드라마",홍석재,"변요한,이주승,하윤경,이강욱,류준열,배유람,임지호,엄기성,하상명,전신환,김종수,남문철",0,"1,970,395,663",0,"250,587",0,0,0,"1,970,395,663",0,"250,587",0,0,0,"1,970,395,663",0,"250,587",0,0,"695,000","1,971,090,663",79,"250,666",1,1,0,"1,971,090,663",0,"250,666",0,0,0,"1,971,090,663",0,"250,666",0,0,0,"1,971,090,663",0,"250,666",0,0,"695,000",79
118,제15회 미쟝센 단편영화제 사랑에 관한 짧은 필름1,,한국,한국,,,,"멜로/로맨스,드라마","정승오,성기현,최윤태,서은아,이현미",,"473,000","1,775,000",79,298,1,1,0,"1,775,000",0,298,0,0,0,"1,775,000",0,298,0,0,0,"1,775,000",0,298,0,0,0,"1,775,000",0,298,0,0,0,"1,775,000",0,298,0,0,0,"1,775,000",0,298,0,0,"473,000",79
120,7월 단편 상상극장-태리씨,,한국,한국,,,,기타,"현조,김소연",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"616,000","616,000",77,77,1,1,"616,000",77
120,록키 호러 픽쳐 쇼,1998-06-20,미국,"미국,영국",이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,(주)피터팬픽쳐스",18세 미만인 자는 관람할 수 없는 등급,"공포(호러),뮤지컬,코미디",짐 셔먼,"팀 커리,수잔 서랜든",0,"10,076,000",0,"1,459",0,0,0,"10,076,000",0,"1,459",0,0,0,"10,076,000",0,"1,459",0,0,"690,000","10,766,000",77,"1,536",1,1,0,"10,766,000",0,"1,536",0,0,0,"10,766,000",0,"1,536",0,0,0,"10,766,000",0,"1,536",0,0,"690,000",77
120,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현",0,"1,124,022,700",0,"158,914",0,0,0,"1,124,022,700",0,"158,914",0,0,0,"1,124,022,700",0,"158,914",0,0,0,"1,124,022,700",0,"158,914",0,0,"450,000","1,124,472,700",45,"158,959",2,2,"320,000","1,124,792,700",32,"158,991",2,2,0,"1,124,792,700",0,"158,991",0,0,"770,000",77
123,일사각오,2016-03-17,한국,한국,KBS,파이오니아21,12세이상관람가,드라마,"권혁만,고문안","이지형,설지윤,서광재",0,"670,010,000",0,"92,821",0,0,0,"670,010,000",0,"92,821",0,0,"293,000","670,303,000",65,"92,886",1,1,0,"670,303,000",0,"92,886",0,0,0,"670,303,000",0,"92,886",0,0,"21,000","670,324,000",3,"92,889",1,1,0,"670,324,000",0,"92,889",0,0,"314,000",68
124,속죄,,일본,일본,,,,드라마,구로사와 기요시,"코이즈미 쿄코,아오이 유우,코이케 에이코,안도 사쿠라,이케와키 치즈루",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"960,000","960,000",64,64,1,1,0,"960,000",0,64,0,0,0,"960,000",0,64,0,0,0,"960,000",0,64,0,0,"960,000",64
125,제15회 미쟝센 단편영화제 미쟝센의 미쟝센 1,,한국,한국,,,,기타,"조재민,김지영,이정진,최항용",,"378,000","486,000",63,81,1,1,0,"486,000",0,81,0,0,0,"486,000",0,81,0,0,0,"486,000",0,81,0,0,0,"486,000",0,81,0,0,0,"486,000",0,81,0,0,0,"486,000",0,81,0,0,"378,000",63
126,행복까지 30일,2016-06-09,인도,인도,,"예지림엔터테인먼트,미디어소프트",전체관람가,드라마,M. 마니칸단,아이시와리아 라제시,"57,000","17,852,700",11,"2,384",2,2,"40,000","17,892,700",6,"2,390",2,2,"31,000","17,923,700",5,"2,395",2,2,"128,000","18,051,700",17,"2,412",2,2,"62,000","18,113,700",10,"2,422",1,1,0,"18,113,700",0,"2,422",0,0,"76,000","18,189,700",13,"2,435",2,2,"394,000",62
127,아내의 엄마: 데릴 사위,2016-07-05,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,칸바라 이쿠토,엔도 시호리,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,"300,000",60
128,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,113,232,961",0,"3,429,806",0,0,0,"27,113,232,961",0,"3,429,806",0,0,"110,000","27,113,342,961",11,"3,429,817",2,2,"350,000","27,113,692,961",35,"3,429,852",2,2,"130,000","27,113,822,961",13,"3,429,865",2,2,0,"27,113,822,961",0,"3,429,865",0,0,0,"27,113,822,961",0,"3,429,865",0,0,"590,000",59
129,초인,2016-05-05,한국,한국,"퍼레이드 픽쳐스,(주)나무와 숲","(주)대명문화공장,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)",12세이상관람가,멜로/로맨스,서은영,"채서진,김정현,서영화,정준화,조재영,이우주","482,400","51,899,600",54,"6,746",1,1,0,"51,899,600",0,"6,746",0,0,0,"51,899,600",0,"6,746",0,0,0,"51,899,600",0,"6,746",0,0,0,"51,899,600",0,"6,746",0,0,0,"51,899,600",0,"6,746",0,0,"32,000","51,931,600",4,"6,750",1,1,"514,400",58
130,난 그녀와 키스했다,2015-07-22,프랑스,프랑스,,(주)엣나인필름,청소년관람불가,코미디,"막심 고바레,노에미 사글리오","피오 마르마이,프랑크 가스탐비드,아드리안나 그라지엘",0,"155,762,798",0,"20,056",0,0,0,"155,762,798",0,"20,056",0,0,0,"155,762,798",0,"20,056",0,0,0,"155,762,798",0,"20,056",0,0,0,"155,762,798",0,"20,056",0,0,0,"155,762,798",0,"20,056",0,0,"506,000","156,268,798",57,"20,113",1,1,"506,000",57
131,제15회 미쟝센 단편영화제 전년도 수상작 4,,한국,한국,,,,기타,"유재현,노혜연,홍승찬,손기호,김효정",,"334,000","334,000",56,56,1,1,0,"334,000",0,56,0,0,0,"334,000",0,56,0,0,0,"334,000",0,56,0,0,0,"334,000",0,56,0,0,0,"334,000",0,56,0,0,0,"334,000",0,56,0,0,"334,000",56
132,극장판 유희왕 더 다크 사이드 오브 디멘션즈,2016-06-09,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,쿠와바라 사토시,"엄상현,장성호,강수진","484,000","253,214,200",55,"31,805",1,1,0,"253,214,200",0,"31,805",0,0,0,"253,214,200",0,"31,805",0,0,0,"253,214,200",0,"31,805",0,0,0,"253,214,200",0,"31,805",0,0,0,"253,214,200",0,"31,805",0,0,0,"253,214,200",0,"31,805",0,0,"484,000",55
133,파리는 우리의 것,,프랑스,프랑스,,,,미스터리,자크 리베트,"베티 슈나이더,지아니 에스포지토",0,0,0,0,0,0,0,0,0,0,0,0,"360,000","360,000",54,54,1,1,0,"360,000",0,54,0,0,0,"360,000",0,54,0,0,0,"360,000",0,54,0,0,0,"360,000",0,54,0,0,"360,000",54
134,동급생,2016-05-19,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"애니메이션,드라마",나카무라 쇼코,"카미야 히로시,노지마 켄지,이시카와 히데오","297,000","280,645,500",42,"38,696",4,5,"23,000","280,668,500",4,"38,700",1,1,"36,000","280,704,500",6,"38,706",1,1,0,"280,704,500",0,"38,706",0,0,0,"280,704,500",0,"38,706",0,0,0,"280,704,500",0,"38,706",0,0,0,"280,704,500",0,"38,706",0,0,"356,000",52
134,제15회 미쟝센 단편영화제 전년도 수상작 1,,한국,한국,,,,기타,"양경모,손민영,안승혁,김성환",,0,0,0,0,0,0,"312,000","312,000",52,52,1,1,0,"312,000",0,52,0,0,0,"312,000",0,52,0,0,0,"312,000",0,52,0,0,0,"312,000",0,52,0,0,0,"312,000",0,52,0,0,"312,000",52
136,백설공주 살인사건,2015-02-12,일본,일본,,주식회사 씨네룩스,15세이상관람가,미스터리,나카무라 요시히로,"이노우에 마오,아야노 고",0,"16,180,500",0,"2,205",0,0,0,"16,180,500",0,"2,205",0,0,0,"16,180,500",0,"2,205",0,0,0,"16,180,500",0,"2,205",0,0,"490,000","16,670,500",49,"2,254",1,1,0,"16,670,500",0,"2,254",0,0,0,"16,670,500",0,"2,254",0,0,"490,000",49
137,레드,1994-09-17,프랑스,프랑스,엠케이투 프로덕션즈,,연소자관람불가,드라마,크지슈토프 키에슬로프스키,"장-루이 트린티냥,이렌느 야곱","161,000","2,499,000",46,353,1,2,0,"2,499,000",0,353,0,0,0,"2,499,000",0,353,0,0,0,"2,499,000",0,353,0,0,0,"2,499,000",0,353,0,0,0,"2,499,000",0,353,0,0,0,"2,499,000",0,353,0,0,"161,000",46
137,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스","298,000","1,858,235,000",32,"104,412",1,1,0,"1,858,235,000",0,"104,412",0,0,0,"1,858,235,000",0,"104,412",0,0,0,"1,858,235,000",0,"104,412",0,0,"200,500","1,858,435,500",14,"104,426",1,1,0,"1,858,435,500",0,"104,426",0,0,0,"1,858,435,500",0,"104,426",0,0,"498,500",46
139,레나,2016-05-26,한국,한국,(주)씨네코뮨,(주)모멘텀엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",김도원,"박기림,김재만,최호중,이창배,이창배,박정민,고재철,이승민,이유리,이은빈,황지은,김근영","59,000","21,993,700",7,"3,460",3,4,"73,000","22,066,700",11,"3,471",3,5,"20,000","22,086,700",4,"3,475",2,2,"18,000","22,104,700",3,"3,478",2,2,"26,000","22,130,700",4,"3,482",2,2,"54,000","22,184,700",8,"3,490",3,5,"40,000","22,224,700",8,"3,498",1,1,"290,000",45
140,델타 보이즈,2017-06-08,한국,한국,,㈜인디스토리,15세이상관람가,"드라마,코미디",고봉수,"백승환,이웅빈,신민재,김충길,윤지혜,김소영",0,"1,068,000",0,178,0,0,0,"1,068,000",0,178,0,0,0,"1,068,000",0,178,0,0,"377,000","1,445,000",42,220,1,1,0,"1,445,000",0,220,0,0,0,"1,445,000",0,220,0,0,0,"1,445,000",0,220,0,0,"377,000",42
140,비틀즈: 하드 데이즈 나이트,2016-05-05,영국,영국,,찬란,전체관람가,"코미디,뮤지컬",리차드 레스터,"존 레논,폴 매카트니,조지 해리슨,링고 스타",0,"66,764,500",0,"8,513",0,0,0,"66,764,500",0,"8,513",0,0,0,"66,764,500",0,"8,513",0,0,"250,000","67,014,500",25,"8,538",2,2,0,"67,014,500",0,"8,538",0,0,0,"67,014,500",0,"8,538",0,0,"170,000","67,184,500",17,"8,555",2,2,"420,000",42
142,인디스데이 6월 단편,,한국,한국,,,,드라마,"윤가은,최익환,이광국,김진황",,"41,000","41,000",41,41,1,2,0,"41,000",0,41,0,0,0,"41,000",0,41,0,0,0,"41,000",0,41,0,0,0,"41,000",0,41,0,0,0,"41,000",0,41,0,0,0,"41,000",0,41,0,0,"41,000",41
143,물랑루즈,2001-10-26,미국,미국,,"(주)프레인글로벌,이십세기폭스필름코퍼레이션",15세관람가,"멜로/로맨스,뮤지컬",바즈 루어만,"이완 맥그리거,니콜 키드먼,존 레귀자모",0,"121,317,755",0,"16,738",0,0,0,"121,317,755",0,"16,738",0,0,0,"121,317,755",0,"16,738",0,0,0,"121,317,755",0,"16,738",0,0,0,"121,317,755",0,"16,738",0,0,"350,000","121,667,755",39,"16,777",1,1,0,"121,667,755",0,"16,777",0,0,"350,000",39
144,동주,2016-02-17,한국,한국,(주) 루스이소니도스,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"강하늘,박정민,김인우,최홍일,김정석,최희서,신윤주,문성근,최종률,전재형,정운봉,이선주,허욱진,최정헌,윤정일",0,"8,869,184,089",0,"1,169,176",1,1,0,"8,869,184,089",0,"1,169,176",1,1,0,"8,869,184,089",0,"1,169,176",0,0,0,"8,869,184,089",0,"1,169,176",1,1,0,"8,869,184,089",0,"1,169,176",0,0,"194,500","8,869,378,589",38,"1,169,214",1,1,0,"8,869,378,589",0,"1,169,214",0,0,"194,500",38
145,라 트라비아타,2015-08-12,영국,영국,,에스디시코리아 주식회사,전체관람가,공연,페터 콘비츠니,,0,"21,155,500",0,"1,300",0,0,0,"21,155,500",0,"1,300",0,0,0,"21,155,500",0,"1,300",0,0,0,"21,155,500",0,"1,300",0,0,"273,000","21,428,500",21,"1,321",1,1,0,"21,428,500",0,"1,321",0,0,"195,000","21,623,500",15,"1,336",1,1,"468,000",36
145,"헤일, 시저!",2016-03-24,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"코미디,드라마","에단 코엔,조엘 코엔","조지 클루니,조슈 브롤린,스칼렛 요한슨,랄프 파인즈,채닝 테이텀,틸다 스윈튼,엘든 이렌리치,조나 힐",0,"271,122,300",0,"34,295",0,0,0,"271,122,300",0,"34,295",0,0,0,"271,122,300",0,"34,295",0,0,0,"271,122,300",0,"34,295",0,0,"322,000","271,444,300",36,"34,331",1,1,0,"271,444,300",0,"34,331",0,0,0,"271,444,300",0,"34,331",0,0,"322,000",36
147,제15회 미쟝센 단편영화제 전년도 수상작 2,,한국,한국,,,,기타,"안주영,박병훈,곽새미,박용재",,0,0,0,0,0,0,"210,000","210,000",35,35,1,1,0,"210,000",0,35,0,0,0,"210,000",0,35,0,0,0,"210,000",0,35,0,0,0,"210,000",0,35,0,0,0,"210,000",0,35,0,0,"210,000",35
147,피가로의 결혼,2016-05-22,독일,독일,,(주)케빈앤컴퍼니,전체관람가,공연,스벤-에릭 베히톨프,,"942,000","22,928,000",35,920,5,5,0,"22,928,000",0,920,0,0,0,"22,928,000",0,920,0,0,0,"22,928,000",0,920,0,0,0,"22,928,000",0,920,0,0,0,"22,928,000",0,920,0,0,0,"22,928,000",0,920,0,0,"942,000",35
149,45년 후,2016-05-05,영국,영국,,판씨네마(주),15세이상관람가,"드라마,멜로/로맨스",앤드류 헤이,"샬롯 램플링,톰 커트니",0,"186,324,318",0,"23,910",0,0,"78,000","186,402,318",10,"23,920",1,1,"30,000","186,432,318",5,"23,925",1,1,"39,000","186,471,318",5,"23,930",1,1,0,"186,471,318",0,"23,930",0,0,0,"186,471,318",0,"23,930",0,0,"76,000","186,547,318",10,"23,940",1,1,"223,000",30
149,파리의 숨바꼭질,,프랑스,"프랑스,스위스",,,,"코미디,미스터리",자크 리베트,"마리안느 데니코트,나탈리 리차드",0,"806,000",0,126,0,0,0,"806,000",0,126,0,0,0,"806,000",0,126,0,0,"196,000","1,002,000",30,156,1,1,0,"1,002,000",0,156,0,0,0,"1,002,000",0,156,0,0,0,"1,002,000",0,156,0,0,"196,000",30
151,플래그 더 문,2016-06-02,스페인,스페인,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",엔리케 가토,"이경태,이지현,신경선,탁원제,서원석,김도영,이인석,이현,김혜성,강시현,문유정,안효민",0,"324,585,000",0,"43,683",0,0,"105,000","324,690,000",21,"43,704",1,1,"21,000","324,711,000",5,"43,709",1,1,0,"324,711,000",0,"43,709",0,0,"9,000","324,720,000",2,"43,711",1,1,0,"324,720,000",0,"43,711",0,0,0,"324,720,000",0,"43,711",0,0,"135,000",28
152,치코와 리타,2012-01-05,스페인,"스페인,영국",,찬란,15세이상관람가,"애니메이션,멜로/로맨스","페르난도 트루에바,하비에르 마리스칼,토노 에란도","에만 소르 오냐,리마라 메니시스",0,"124,408,100",0,"15,633",0,0,0,"124,408,100",0,"15,633",0,0,0,"124,408,100",0,"15,633",0,0,"243,000","124,651,100",27,"15,660",1,1,0,"124,651,100",0,"15,660",0,0,0,"124,651,100",0,"15,660",0,0,0,"124,651,100",0,"15,660",0,0,"243,000",27
153,드롭박스,2016-05-19,한국,"한국,미국","Arbella Studio,킨드리드 이미지","(사)필레마,필름포럼,홀리가든",전체관람가,다큐멘터리,브라이언 아이비,,"47,000","14,018,800",7,"1,820",2,2,"87,000","14,105,800",10,"1,830",2,2,"9,000","14,114,800",1,"1,831",1,1,"15,000","14,129,800",2,"1,833",2,2,0,"14,129,800",0,"1,833",0,0,"7,000","14,136,800",1,"1,834",1,1,"35,000","14,171,800",5,"1,839",2,2,"200,000",26
154,알게 될거야,2004-02-13,프랑스,"프랑스,이탈리아,독일",스튜디오 카날,(주)스폰지이엔티,15세관람가,"드라마,코미디,멜로/로맨스",자크 리베트,"세르지오 카스텔리토,마리안느 바슬레르,엘렌 드 푸제롤레,잔느 발리바",0,"2,536,000",0,587,0,0,"153,000","2,689,000",24,611,1,1,0,"2,689,000",0,611,0,0,0,"2,689,000",0,611,0,0,0,"2,689,000",0,611,0,0,0,"2,689,000",0,611,0,0,0,"2,689,000",0,611,0,0,"153,000",24
154,파우스트의 겁벌,2016-07-05,프랑스,프랑스,,에스디시코리아 주식회사,12세이상관람가,공연,알비스 헤르마니스,"요나스 카우프만,소피 코슈,브린테펠,에드윈 크로슬리-머서",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"409,000","409,000",24,24,7,7,"409,000",24
156,브루클린의 멋진 주말,2016-01-21,미국,미국,,(주)영화사 진진,12세이상관람가,드라마,리차드 론크레인,"모건 프리먼,다이안 키튼,캐리 프레스톤,신시아 닉슨","375,000","266,356,800",23,"35,504",1,1,0,"266,356,800",0,"35,504",0,0,0,"266,356,800",0,"35,504",0,0,0,"266,356,800",0,"35,504",0,0,0,"266,356,800",0,"35,504",0,0,0,"266,356,800",0,"35,504",0,0,0,"266,356,800",0,"35,504",0,0,"375,000",23
156,상가일레의 여름,,기타,"기타,프랑스,네덜란드",,,,드라마,앨런테 카바이테,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"159,000","159,000",23,23,1,1,0,"159,000",0,23,0,0,0,"159,000",0,23,0,0,"159,000",23
156,시선 사이,2016-06-09,한국,한국,"국가인권위원회,(주) 루스이소니도스",(주)영화사 진진,12세이상관람가,드라마,"최익환,이광국","정예녹,김동완,오광록,박주희,서영화,윤영민,정지훈","54,000","16,990,200",8,"2,245",6,7,"9,000","16,999,200",1,"2,246",1,1,0,"16,999,200",0,"2,246",0,0,0,"16,999,200",0,"2,246",0,0,"30,000","17,029,200",5,"2,251",1,1,0,"17,029,200",0,"2,251",0,0,"67,000","17,096,200",9,"2,260",2,2,"160,000",23
156,양치기들,2016-06-02,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,"드라마,범죄,스릴러",김진황,"박종환,차래형,송하준,윤정일,김종수,류준열,방민호,손지훈,송여진,이소정,최윤주,김철영,민영선,이가섭","60,000","46,655,200",11,"5,848",5,5,0,"46,655,200",0,"5,848",0,0,0,"46,655,200",0,"5,848",0,0,"52,000","46,707,200",8,"5,856",2,2,"26,000","46,733,200",4,"5,860",1,1,0,"46,733,200",0,"5,860",0,0,0,"46,733,200",0,"5,860",0,0,"138,000",23
156,에이미,2015-11-05,영국,영국,,주식회사 더쿱,청소년관람불가,다큐멘터리,아시프 카파디아,"에이미 와인하우스,마크 론슨,피트 도허티",0,"94,300,600",0,"11,387",0,0,"201,200","94,501,800",23,"11,410",1,1,0,"94,501,800",0,"11,410",0,0,0,"94,501,800",0,"11,410",0,0,0,"94,501,800",0,"11,410",0,0,0,"94,501,800",0,"11,410",0,0,0,"94,501,800",0,"11,410",0,0,"201,200",23
