기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-07-18 ~ 2018-07-24 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-07-18,,,,,,2018-07-19,,,,,,2018-07-20,,,,,,2018-07-21,,,,,,2018-07-22,,,,,,2018-07-23,,,,,,2018-07-24,,,,,,합계,
164,kqff 2018 해외단편 4: 이룰수 있는 꿈,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"322,000","322,000",46,46,1,1,0,"322,000",0,46,0,0,0,"322,000",0,46,0,0,"322,000",46
164,카쓰므,,영국,"영국,미국",,,,"드라마,전쟁",바실 디어든,"찰톤 헤스톤,로렌스 올리비에",0,"595,000",0,197,0,0,0,"595,000",0,197,0,0,"92,000","687,000",46,243,1,1,0,"687,000",0,243,0,0,0,"687,000",0,243,0,0,0,"687,000",0,243,0,0,0,"687,000",0,243,0,0,"92,000",46
166,로버트 레드포드의 도전,,,,,,,,,,0,0,0,0,0,0,"90,000","90,000",45,45,1,1,0,"90,000",0,45,0,0,0,"90,000",0,45,0,0,0,"90,000",0,45,0,0,0,"90,000",0,45,0,0,0,"90,000",0,45,0,0,"90,000",45
166,아이 캔 스피크,2017-09-21,한국,한국,"주식회사 영화사 시선,(주)명필름","롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스",12세이상관람가,코미디,김현석,"나문희,이제훈,박철민,염혜란,성유빈,김소진,이상희,정연주,이지훈,손숙,박준서,이승민,이정현,홍상원,황연희,이재인",0,"25,539,269,986",0,"3,281,331",0,0,0,"25,539,269,986",0,"3,281,331",0,0,"180,000","25,539,449,986",45,"3,281,376",1,1,0,"25,539,449,986",0,"3,281,376",0,0,0,"25,539,449,986",0,"3,281,376",0,0,0,"25,539,449,986",0,"3,281,376",0,0,0,"25,539,449,986",0,"3,281,376",0,0,"180,000",45
168,토니스토리2: 고철왕국의 친구들,2018-06-13,독일,독일,,(주)박수엔터테인먼트,전체관람가,"애니메이션,코미디,어드벤처","토마스 보덴스타인,마커스 하먼","신정훈,이민형,오은수,송영인","264,000","120,176,100",44,"16,546",1,1,0,"120,176,100",0,"16,546",0,0,0,"120,176,100",0,"16,546",0,0,0,"120,176,100",0,"16,546",0,0,0,"120,176,100",0,"16,546",0,0,0,"120,176,100",0,"16,546",0,0,0,"120,176,100",0,"16,546",0,0,"264,000",44
169,구름 저편에,1996-08-31,프랑스,프랑스,센터 내셔널 드 라 시네마토그라피,,연소자관람불가,드라마,"빔 벤더스,미켈란젤로 안토니오니","소피 마르소,존 말코비치,장 르노,이렌느 야곱",0,"506,000",0,99,0,0,0,"506,000",0,99,0,0,"201,000","707,000",42,141,1,1,0,"707,000",0,141,0,0,0,"707,000",0,141,0,0,0,"707,000",0,141,0,0,0,"707,000",0,141,0,0,"201,000",42
169,길다,,미국,미국,,,,"멜로/로맨스,스릴러",찰스 비더,"리타 헤이워드,글렌 포드,조지 맥크리디",0,"5,260,000",0,"2,309",0,0,0,"5,260,000",0,"2,309",0,0,0,"5,260,000",0,"2,309",0,0,0,"5,260,000",0,"2,309",0,0,0,"5,260,000",0,"2,309",0,0,"84,000","5,344,000",42,"2,351",1,1,0,"5,344,000",0,"2,351",0,0,"84,000",42
169,케빈에 대하여,2012-07-26,영국,"영국,미국",,(주)티캐스트,청소년관람불가,"드라마,스릴러",린 램지,"틸다 스윈튼,이즈라 밀러,존 C. 레일리",0,"372,525,000",0,"47,164",0,0,"257,000","372,782,000",42,"47,206",1,1,0,"372,782,000",0,"47,206",0,0,0,"372,782,000",0,"47,206",0,0,0,"372,782,000",0,"47,206",0,0,0,"372,782,000",0,"47,206",0,0,0,"372,782,000",0,"47,206",0,0,"257,000",42
172,kqff 2018 해외단편5: 로스트 인 퀴어네이션,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"126,000","126,000",18,18,1,1,0,"126,000",0,18,0,0,"147,000","273,000",21,39,1,1,0,"273,000",0,39,0,0,0,"273,000",0,39,0,0,"273,000",39
172,"그해, 트랜지션",,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"203,000","203,000",29,29,1,1,"70,000","273,000",10,39,1,1,0,"273,000",0,39,0,0,0,"273,000",0,39,0,0,"273,000",39
174,케이크메이커,2018-05-24,독일,독일,,알토미디어(주),15세이상관람가,"드라마,멜로/로맨스",오피르 라울 그라이저,"사라 애들러,팀 칼코프,로이 밀러",0,"96,496,900",0,"11,803",0,0,"123,000","96,619,900",20,"11,823",1,1,0,"96,619,900",0,"11,823",0,0,0,"96,619,900",0,"11,823",0,0,0,"96,619,900",0,"11,823",0,0,0,"96,619,900",0,"11,823",0,0,"90,000","96,709,900",18,"11,841",1,1,"213,000",38
175,기생-꽃의 고백,2018-01-25,한국,한국,한국영상대학교,필름에이픽쳐스,12세이상관람가,다큐멘터리,"홍태선,임혁","장금도,김가애","2,000","6,168,000",1,"1,763",1,1,"4,000","6,172,000",2,"1,765",2,2,"16,000","6,188,000",8,"1,773",2,3,"20,000","6,208,000",10,"1,783",2,4,"14,000","6,222,000",7,"1,790",1,2,0,"6,222,000",0,"1,790",0,0,"16,000","6,238,000",8,"1,798",1,2,"72,000",36
175,콰이어트 히어로즈,,미국,미국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"49,000","49,000",7,7,1,1,"203,000","252,000",29,36,1,1,0,"252,000",0,36,0,0,0,"252,000",0,36,0,0,0,"252,000",0,36,0,0,"252,000",36
177,라 멜로디,2018-06-14,프랑스,프랑스,,(주)디스테이션,전체관람가,"코미디,드라마",라시드 하미,"카드 메라드,사미르 구에스미","72,000","24,858,500",8,"3,323",1,1,0,"24,858,500",0,"3,323",0,0,0,"24,858,500",0,"3,323",0,0,"196,000","25,054,500",21,"3,344",1,1,0,"25,054,500",0,"3,344",0,0,0,"25,054,500",0,"3,344",0,0,"51,000","25,105,500",6,"3,350",1,1,"319,000",35
178,셰이크다운,,미국,미국,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"231,000","231,000",33,33,1,1,0,"231,000",0,33,0,0,0,"231,000",0,33,0,0,0,"231,000",0,33,0,0,"231,000",33
178,신세계,2013-02-21,한국,한국,"(주)사나이픽처스,(주)페퍼민트앤컴퍼니,(주)대명문화공장,(주)파트너스케이",(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,"범죄,액션",박훈정,"이정재,최민식,황정민,박성웅,송지효,정영기,이경영,정군,정민욱,정종화,최봉록,권지훈,한동욱,한재덕,허명행,남경민,신수정,연영식,김병옥,김홍파,장광,정재헌,김윤성,최일화,리우진",0,"34,881,643,905",0,"4,682,542",0,0,0,"34,881,643,905",0,"4,682,542",0,0,"196,000","34,881,839,905",33,"4,682,575",1,1,0,"34,881,839,905",0,"4,682,575",0,0,0,"34,881,839,905",0,"4,682,575",0,0,0,"34,881,839,905",0,"4,682,575",0,0,0,"34,881,839,905",0,"4,682,575",0,0,"196,000",33
180,썸머타임,,영국,"영국,미국",,,12세관람가,"멜로/로맨스,드라마",데이빗 린,"캐서린 헵번,로사노 브랏지",0,"11,312,000",0,"5,608",0,0,0,"11,312,000",0,"5,608",0,0,0,"11,312,000",0,"5,608",0,0,0,"11,312,000",0,"5,608",0,0,"148,000","11,460,000",31,"5,639",1,1,0,"11,460,000",0,"5,639",0,0,0,"11,460,000",0,"5,639",0,0,"148,000",31
181,욕망의 상속자,,미국,미국,,,,"범죄,드라마",존 크롬웰,"험프리 보가트,리자베스 스콧","60,000","1,200,000",30,410,1,1,0,"1,200,000",0,410,0,0,0,"1,200,000",0,410,0,0,0,"1,200,000",0,410,0,0,0,"1,200,000",0,410,0,0,0,"1,200,000",0,410,0,0,0,"1,200,000",0,410,0,0,"60,000",30
182,내 사랑,2017-07-12,아일랜드,"아일랜드,캐나다",,오드,12세이상관람가,"드라마,멜로/로맨스",에이슬링 월쉬,"샐리 호킨스,에단 호크",0,"2,463,698,625",0,"336,932",0,0,0,"2,463,698,625",0,"336,932",0,0,0,"2,463,698,625",0,"336,932",0,0,"195,000","2,463,893,625",29,"336,961",1,1,0,"2,463,893,625",0,"336,961",0,0,0,"2,463,893,625",0,"336,961",0,0,0,"2,463,893,625",0,"336,961",0,0,"195,000",29
182,문타이드,,미국,미국,,,,"범죄,드라마","아치 마요,프리츠 랑","아이다 루피노,토마스 미첼,장 가뱅","49,000","140,000",8,23,1,1,0,"140,000",0,23,0,0,0,"140,000",0,23,0,0,0,"140,000",0,23,0,0,"133,000","273,000",21,44,1,1,0,"273,000",0,44,0,0,0,"273,000",0,44,0,0,"182,000",29
184,라빠르망,1997-03-22,프랑스,프랑스,이마프로덕션,(주)디스테이션,"연소자관람불가,청소년관람불가","멜로/로맨스,드라마",질 미무니,"모니카 벨루치,뱅상 카셀,로만느 보링거,장-필립 에코피",0,"65,172,500",0,"10,893",0,0,0,"65,172,500",0,"10,893",0,0,0,"65,172,500",0,"10,893",0,0,0,"65,172,500",0,"10,893",0,0,0,"65,172,500",0,"10,893",0,0,0,"65,172,500",0,"10,893",0,0,"167,000","65,339,500",28,"10,921",1,1,"167,000",28
184,우리도 사랑일까,2012-09-27,캐나다,캐나다,,(주)티캐스트,청소년관람불가,"멜로/로맨스,코미디",사라 폴리,"미쉘 윌리엄스,세스 로건,루크 커비",0,"587,626,919",0,"74,018",0,0,0,"587,626,919",0,"74,018",0,0,0,"587,626,919",0,"74,018",0,0,0,"587,626,919",0,"74,018",0,0,0,"587,626,919",0,"74,018",0,0,"167,000","587,793,919",28,"74,046",1,1,0,"587,793,919",0,"74,046",0,0,"167,000",28
184,전선 위의 새: 레너드 코헨,,영국,영국,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"148,000","148,000",28,28,1,1,0,"148,000",0,28,0,0,0,"148,000",0,28,0,0,0,"148,000",0,28,0,0,0,"148,000",0,28,0,0,"148,000",28
187,사막의 여우 롬멜,,미국,미국,,,15세이상관람가,"액션,전쟁,드라마",헨리 해서웨이,"제임스 메이슨,제시카 탠디,세드릭 하드윅",0,"1,432,000",0,752,0,0,0,"1,432,000",0,752,0,0,0,"1,432,000",0,752,0,0,0,"1,432,000",0,752,0,0,0,"1,432,000",0,752,0,0,0,"1,432,000",0,752,0,0,"52,000","1,484,000",26,778,1,1,"52,000",26
187,파리로 가는 길,2017-08-03,미국,미국,,(주)티캐스트,12세이상관람가,"드라마,멜로/로맨스",엘레노어 코폴라,"다이안 레인,알렉 볼드윈,아르노 비야르","54,000","934,835,300",6,"119,386",1,1,0,"934,835,300",0,"119,386",0,0,0,"934,835,300",0,"119,386",0,0,"115,000","934,950,300",12,"119,398",1,1,0,"934,950,300",0,"119,398",0,0,"67,000","935,017,300",8,"119,406",1,1,0,"935,017,300",0,"119,406",0,0,"236,000",26
189,나와 봄날의 약속,2018-06-28,한국,한국,(주)마일스톤컴퍼니,씨네그루(주)키다리이엔티,15세이상관람가,"미스터리,판타지",백승빈,"김성균,장영남,강하늘,김학선,이주영,김소희,차순배","54,000","21,665,500",9,"2,873",1,1,"7,000","21,672,500",1,"2,874",1,1,"7,000","21,679,500",1,"2,875",1,1,"19,000","21,698,500",3,"2,878",1,1,"24,000","21,722,500",4,"2,882",1,1,"22,000","21,744,500",3,"2,885",2,2,"30,000","21,774,500",4,"2,889",3,3,"163,000",25
189,라운드 미드나잇,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"126,000","126,000",25,25,1,1,0,"126,000",0,25,0,0,0,"126,000",0,25,0,0,0,"126,000",0,25,0,0,"126,000",25
189,슈팅,,,,,,,,,,0,"90,000",0,45,0,0,"50,000","140,000",25,70,1,1,0,"140,000",0,70,0,0,0,"140,000",0,70,0,0,0,"140,000",0,70,0,0,0,"140,000",0,70,0,0,0,"140,000",0,70,0,0,"50,000",25
189,스포트라이트,2016-02-24,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,스릴러",토마스 맥카시,"마이클 키튼,마크 러팔로,레이첼 맥아담스",0,"2,409,261,755",0,"300,873",0,0,0,"2,409,261,755",0,"300,873",0,0,"252,000","2,409,513,755",25,"300,898",1,1,0,"2,409,513,755",0,"300,898",0,0,0,"2,409,513,755",0,"300,898",0,0,0,"2,409,513,755",0,"300,898",0,0,0,"2,409,513,755",0,"300,898",0,0,"252,000",25
193,련희와 연희,2017-12-14,한국,한국,장풍E&M,M&M 인터내셔널,15세이상관람가,드라마,"최종구,손병조","이상희,서아연,윤은지,김주후,유상원,이정표","2,000","5,971,500",1,"1,425",1,1,0,"5,971,500",0,"1,425",0,0,"16,000","5,987,500",8,"1,433",1,2,"14,000","6,001,500",7,"1,440",1,2,"16,000","6,017,500",8,"1,448",1,2,0,"6,017,500",0,"1,448",0,0,0,"6,017,500",0,"1,448",0,0,"48,000",24
193,록키 호러 픽쳐 쇼,1998-06-20,미국,"미국,영국",이십세기폭스필름코퍼레이션,"(주)팝엔터테인먼트,(주)피터팬픽쳐스",18세 미만인 자는 관람할 수 없는 등급,"공포(호러),뮤지컬,코미디",짐 셔먼,"팀 커리,수잔 서랜든","156,000","45,477,700",24,"5,788",1,1,0,"45,477,700",0,"5,788",0,0,0,"45,477,700",0,"5,788",0,0,0,"45,477,700",0,"5,788",0,0,0,"45,477,700",0,"5,788",0,0,0,"45,477,700",0,"5,788",0,0,0,"45,477,700",0,"5,788",0,0,"156,000",24
193,프라이빗 헬 36,,미국,미국,,,,"범죄,드라마",돈 시겔,"아이다 루피노,스티브 코크란,하워드 더프",0,"52,000",0,9,0,0,0,"52,000",0,9,0,0,"146,000","198,000",24,33,1,1,0,"198,000",0,33,0,0,0,"198,000",0,33,0,0,0,"198,000",0,33,0,0,0,"198,000",0,33,0,0,"146,000",24
196,로드 하우스,,미국,미국,,,,"액션,드라마",진 네글레스코,"아이다 루피노,코넬 와일드",0,"43,000",0,6,0,0,0,"43,000",0,6,0,0,0,"43,000",0,6,0,0,"147,000","190,000",23,29,1,1,0,"190,000",0,29,0,0,0,"190,000",0,29,0,0,0,"190,000",0,29,0,0,"147,000",23
197,나는 비밀을 알고 있다,,미국,미국,파라마운트 픽쳐스,,,"어드벤처,미스터리,스릴러",알프레드 히치콕,"제임스 스튜어트,도리스 데이,브렌다 드 밴지","44,000","122,000",22,48,1,1,0,"122,000",0,48,0,0,0,"122,000",0,48,0,0,0,"122,000",0,48,0,0,0,"122,000",0,48,0,0,0,"122,000",0,48,0,0,0,"122,000",0,48,0,0,"44,000",22
197,천사들의 장난,,미국,미국,,,,"코미디,가족",아이다 루피노,"로사린드 러셀,헤일리 밀스",0,"184,000",0,33,0,0,0,"184,000",0,33,0,0,0,"184,000",0,33,0,0,0,"184,000",0,33,0,0,"139,000","323,000",22,55,1,1,0,"323,000",0,55,0,0,0,"323,000",0,55,0,0,"139,000",22
199,베드포드 사건,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,"42,000","42,000",21,21,1,1,0,"42,000",0,21,0,0,0,"42,000",0,21,0,0,0,"42,000",0,21,0,0,0,"42,000",0,21,0,0,"42,000",21
199,안녕 여름빛,,일본,일본,,,,"드라마,멜로/로맨스",요시다 요시시게,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"99,000","99,000",21,21,1,1,"99,000",21
199,제로 다크 서티,2013-03-07,미국,미국,,(주)에스비에스콘텐츠허브,15세이상관람가,"전쟁,액션,스릴러",캐서린 비글로우,"제시카 차스테인,제이슨 클락,크리스 프랫,조엘 에저튼,에드가 라미레즈",0,"780,080,000",0,"108,991",0,0,0,"780,080,000",0,"108,991",0,0,0,"780,080,000",0,"108,991",0,0,0,"780,080,000",0,"108,991",0,0,0,"780,080,000",0,"108,991",0,0,0,"780,080,000",0,"108,991",0,0,"187,000","780,267,000",21,"109,012",1,1,"187,000",21
199,플레이 더티,,영국,영국,,,,"어드벤처,드라마,전쟁",안드레 드 토스,"마이클 케인,나이젤 데이븐포트,나이젤 그린",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"42,000","42,000",21,21,1,1,0,"42,000",0,21,0,0,0,"42,000",0,21,0,0,0,"42,000",0,21,0,0,"42,000",21
203,밤쉘,2018-06-07,미국,미국,,(주)영화사 그램,15세이상관람가,다큐멘터리,알렉산드라 딘,헤디 라머,"83,000","86,471,330",11,"11,217",1,1,"51,000","86,522,330",7,"11,224",1,1,0,"86,522,330",0,"11,224",0,0,0,"86,522,330",0,"11,224",0,0,0,"86,522,330",0,"11,224",0,0,0,"86,522,330",0,"11,224",0,0,"14,000","86,536,330",2,"11,226",1,1,"148,000",20
203,스윗 앤 로다운,,미국,미국,,,,"코미디,드라마",우디 앨런,"안소니 라파글리아,사만다 모튼,숀 펜,우마 서먼",0,"694,000",0,133,0,0,"104,000","798,000",20,153,1,1,0,"798,000",0,153,0,0,0,"798,000",0,153,0,0,0,"798,000",0,153,0,0,0,"798,000",0,153,0,0,0,"798,000",0,153,0,0,"104,000",20
205,고독한 질주,,미국,미국,,,,,라울 월쉬,,0,"629,000",0,102,0,0,0,"629,000",0,102,0,0,0,"629,000",0,102,0,0,"109,000","738,000",18,120,1,1,0,"738,000",0,120,0,0,0,"738,000",0,120,0,0,0,"738,000",0,120,0,0,"109,000",18
205,두려움 없이,,미국,미국,,,,드라마,아이다 루피노,샐리 포레스트,0,"178,000",0,28,0,0,0,"178,000",0,28,0,0,0,"178,000",0,28,0,0,0,"178,000",0,28,0,0,"113,000","291,000",18,46,1,1,0,"291,000",0,46,0,0,0,"291,000",0,46,0,0,"113,000",18
205,어둠 속에서,,미국,미국,,,,"범죄,드라마",니콜라스 레이,"아이다 루피노,로버트 라이언,워드 본드",0,"467,000",0,83,0,0,0,"467,000",0,83,0,0,"119,000","586,000",18,101,1,1,0,"586,000",0,101,0,0,0,"586,000",0,101,0,0,0,"586,000",0,101,0,0,0,"586,000",0,101,0,0,"119,000",18
208,"거칠게, 빠르게, 아름답게",,미국,미국,,,,드라마,아이다 루피노,"클레어 트레버,샐리 포레스트","105,000","248,000",16,39,1,1,0,"248,000",0,39,0,0,0,"248,000",0,39,0,0,0,"248,000",0,39,0,0,0,"248,000",0,39,0,0,0,"248,000",0,39,0,0,0,"248,000",0,39,0,0,"105,000",16
208,공사의 희로애락,,한국,한국,,,,다큐멘터리,장윤미,,0,"112,000",0,16,0,0,0,"112,000",0,16,0,0,0,"112,000",0,16,0,0,0,"112,000",0,16,0,0,"80,000","192,000",16,32,1,1,0,"192,000",0,32,0,0,0,"192,000",0,32,0,0,"80,000",16
208,라이프 필스 굿,2018-06-28,폴란드,폴란드,,노바엔터테인먼트,15세이상관람가,드라마,마시에이 피에프르지카,,"32,000","2,016,600",5,355,3,3,"7,000","2,023,600",1,356,1,1,"14,000","2,037,600",2,358,1,1,"21,000","2,058,600",3,361,1,1,0,"2,058,600",0,361,0,0,0,"2,058,600",0,361,0,0,"33,000","2,091,600",5,366,2,2,"107,000",16
208,레이디 맥베스,2017-08-03,영국,영국,,주식회사 씨네룩스,청소년관람불가,드라마,윌리엄 올드로이드,플로렌스 퓨,0,"183,862,800",0,"23,604",0,0,0,"183,862,800",0,"23,604",0,0,0,"183,862,800",0,"23,604",0,0,0,"183,862,800",0,"23,604",0,0,0,"183,862,800",0,"23,604",0,0,0,"183,862,800",0,"23,604",0,0,"107,000","183,969,800",16,"23,620",1,1,"107,000",16
208,파리 대탈출,,프랑스,프랑스,,,,코미디,제라르 오우리,"루이스 데 퓌네스,부르빌,마이크 마샬",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"76,000","76,000",16,16,1,1,"76,000",16
213,로스트 인 파리,2017-05-18,프랑스,"프랑스,벨기에",,그린나래미디어(주),12세이상관람가,"멜로/로맨스,어드벤처","도미니크 아벨,피오나 고든","피오나 고든,도미니크 아벨",0,"215,818,238",0,"27,241",0,0,0,"215,818,238",0,"27,241",0,0,0,"215,818,238",0,"27,241",0,0,0,"215,818,238",0,"27,241",0,0,"100,500","215,918,738",15,"27,256",1,1,0,"215,918,738",0,"27,256",0,0,0,"215,918,738",0,"27,256",0,0,"100,500",15
213,스페셜 스쿼드,2018-07-19,독일,독일,,주식회사 풍경소리,15세이상관람가,"액션,코미디",토르스텐 쿤스틀러,"틸 슈바이거,마티아스 슈바이그호퍼",0,0,0,0,0,0,"11,000","11,000",5,5,5,5,"3,000","14,000",2,7,2,2,"3,000","17,000",2,9,2,2,"3,000","20,000",2,11,2,2,"3,000","23,000",2,13,2,2,"3,000","26,000",2,15,2,2,"26,000",15
213,포이즌,,프랑스,프랑스,,,,"코미디,범죄",사샤 기트리,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"74,000","74,000",15,15,1,1,0,"74,000",0,15,0,0,0,"74,000",0,15,0,0,"74,000",15
216,말리,2012-08-02,미국,"미국,영국",,CGV아트하우스,12세이상관람가,"드라마,다큐멘터리",케빈 맥도널드,,"62,000","82,858,500",14,"11,100",1,1,0,"82,858,500",0,"11,100",0,0,0,"82,858,500",0,"11,100",0,0,0,"82,858,500",0,"11,100",0,0,0,"82,858,500",0,"11,100",0,0,0,"82,858,500",0,"11,100",0,0,0,"82,858,500",0,"11,100",0,0,"62,000",14
216,오렌지필름 기획전- 지금 당장! 김나경!,,한국,한국,,,,기타,김나경,,0,"56,000",0,8,0,0,0,"56,000",0,8,0,0,0,"56,000",0,8,0,0,"98,000","154,000",14,22,1,1,0,"154,000",0,22,0,0,0,"154,000",0,22,0,0,0,"154,000",0,22,0,0,"98,000",14
218,하이 시에라,,미국,미국,,,,"범죄,드라마",라울 월쉬,"아이다 루피노,험프리 보가트",0,"1,721,000",0,426,0,0,0,"1,721,000",0,426,0,0,"92,000","1,813,000",13,439,1,1,0,"1,813,000",0,439,0,0,0,"1,813,000",0,439,0,0,0,"1,813,000",0,439,0,0,0,"1,813,000",0,439,0,0,"92,000",13
219,소공녀,2018-03-22,한국,한국,"광화문시네마,(주)모토",CGV아트하우스,15세이상관람가,"멜로/로맨스,드라마",전고운,"이솜,안재홍","72,000","472,021,700",9,"59,034",1,1,0,"472,021,700",0,"59,034",0,0,0,"472,021,700",0,"59,034",0,0,"18,000","472,039,700",3,"59,037",1,1,0,"472,039,700",0,"59,037",0,0,0,"472,039,700",0,"59,037",0,0,0,"472,039,700",0,"59,037",0,0,"90,000",12
219,연연풍진,,대만,대만,,,,드라마,허우 샤오시엔,신수분,0,"5,076,000",0,779,0,0,0,"5,076,000",0,779,0,0,0,"5,076,000",0,779,0,0,"93,000","5,169,000",12,791,1,1,0,"5,169,000",0,791,0,0,0,"5,169,000",0,791,0,0,0,"5,169,000",0,791,0,0,"93,000",12
219,좋아하지도 않으면서,2018-07-12,일본,일본,,주식회사 풍경소리,청소년관람불가,멜로/로맨스,요시다 코타,,"3,000","34,000",2,17,2,2,"3,000","37,000",2,19,2,2,"3,000","40,000",2,21,2,2,"3,000","43,000",2,23,2,2,0,"43,000",0,23,0,0,"3,000","46,000",2,25,2,2,"3,000","49,000",2,27,2,2,"18,000",12
222,글래디에이터: 바이킹과의 전쟁,2018-07-17,영국,영국,,(유)조이앤시네마,15세이상관람가,"액션,어드벤처,스릴러",크리스 크로우,,"4,000","8,000",4,8,4,4,"1,000","9,000",1,9,1,1,"2,000","11,000",2,11,2,2,"1,000","12,000",1,12,1,1,"1,000","13,000",1,13,1,1,"1,000","14,000",1,14,1,1,"1,000","15,000",1,15,1,1,"11,000",11
222,당대명포-고수의 부활,2018-07-12,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,스릴러",양동량,,"1,000","14,000",1,14,1,1,"2,000","16,000",2,16,2,2,"1,000","17,000",1,17,1,1,"1,000","18,000",1,18,1,1,"1,000","19,000",1,19,1,1,"2,000","21,000",2,21,2,2,"3,000","24,000",3,24,3,3,"11,000",11
222,당대명포-무림고수 대결전,2018-07-19,중국,중국,,(유)조이앤시네마,15세이상관람가,"액션,스릴러",양동량,,0,0,0,0,0,0,"4,000","4,000",4,4,4,4,"2,000","6,000",2,6,2,2,"1,000","7,000",1,7,1,1,"1,000","8,000",1,8,1,1,"2,000","10,000",2,10,2,2,"1,000","11,000",1,11,1,1,"11,000",11
222,디트로이트,2018-05-31,미국,미국,,그린나래미디어(주),15세이상관람가,스릴러,캐서린 비글로우,"존 보예가,안소니 마키","36,000","194,630,700",4,"22,763",1,1,0,"194,630,700",0,"22,763",0,0,0,"194,630,700",0,"22,763",0,0,0,"194,630,700",0,"22,763",0,0,0,"194,630,700",0,"22,763",0,0,0,"194,630,700",0,"22,763",0,0,"63,000","194,693,700",7,"22,770",1,1,"99,000",11
222,은밀한 유혹: 내가 잠든 동안에,2018-07-12,캐나다,캐나다,,(주)케이알씨지,15세이상관람가,드라마,제프리 St. 줄스,"제인 레비,저스틴 채트윈","1,000","14,000",1,14,1,1,"2,000","16,000",2,16,2,2,"1,000","17,000",1,17,1,1,"1,000","18,000",1,18,1,1,"1,000","19,000",1,19,1,1,"2,000","21,000",2,21,2,2,"3,000","24,000",3,24,3,3,"11,000",11
222,철마류 2018,2018-07-12,홍콩,홍콩,,(주)케이알씨지,15세이상관람가,"액션,드라마",엽영건,,"1,000","14,000",1,14,1,1,"2,000","16,000",2,16,2,2,"1,000","17,000",1,17,1,1,"1,000","18,000",1,18,1,1,"1,000","19,000",1,19,1,1,"2,000","21,000",2,21,2,2,"3,000","24,000",3,24,3,3,"11,000",11
228,뮤즈,2018-07-23,스페인,스페인,,㈜코리아스크린,청소년관람불가,공포(호러),하우메 발라게로,"엘리엇 코완,프란카 포텐테",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000","72,000",8,8,5,7,"4,000","76,000",2,10,2,2,"76,000",10
228,버닝,2018-05-17,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서","20,000","4,714,235,098",2,"528,142",1,1,"10,000","4,714,245,098",1,"528,143",1,1,0,"4,714,245,098",0,"528,143",0,0,"30,000","4,714,275,098",3,"528,146",1,1,"30,000","4,714,305,098",3,"528,149",1,1,"10,000","4,714,315,098",1,"528,150",1,1,0,"4,714,315,098",0,"528,150",0,0,"100,000",10
228,홈,2018-05-30,한국,한국,"(주)아토,큐브이미지웍스",(주)리틀빅픽쳐스,전체관람가,"가족,드라마",김종우,"이효제,허준석,임태풍,김하나","48,000","59,381,222",6,"8,212",1,1,0,"59,381,222",0,"8,212",0,0,0,"59,381,222",0,"8,212",0,0,"24,000","59,405,222",4,"8,216",1,1,0,"59,405,222",0,"8,216",0,0,0,"59,405,222",0,"8,216",0,0,0,"59,405,222",0,"8,216",0,0,"72,000",10
