기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-02-28 ~ 2018-03-06 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-02-28,,,,,,2018-03-01,,,,,,2018-03-02,,,,,,2018-03-03,,,,,,2018-03-04,,,,,,2018-03-05,,,,,,2018-03-06,,,,,,합계,
102,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,656,442,253",0,"320,745",0,0,"331,000","2,656,773,253",43,"320,788",3,3,0,"2,656,773,253",0,"320,788",0,0,"429,500","2,657,202,753",54,"320,842",3,3,0,"2,657,202,753",0,"320,842",0,0,0,"2,657,202,753",0,"320,842",0,0,"182,000","2,657,384,753",26,"320,868",3,3,"942,500",123
104,빨간 마후라,,한국,한국,신필름,,12세이상관람가,"액션,전쟁",신상옥,"남궁원,윤인자,신영균,최무룡,최은희,이대엽","238,000","14,361,000",119,"7,000",1,2,0,"14,361,000",0,"7,000",0,0,0,"14,361,000",0,"7,000",0,0,0,"14,361,000",0,"7,000",0,0,0,"14,361,000",0,"7,000",0,0,0,"14,361,000",0,"7,000",0,0,0,"14,361,000",0,"7,000",0,0,"238,000",119
105,판타스틱 우먼,2018-04-19,칠레,칠레,,아이 엠,15세이상관람가,드라마,세바스찬 렐리오,"다니엘라 베가,프란시스코 리예스,루이스 그네코,아린네 쿠펜헤임","235,000","4,923,000",47,605,1,1,"180,000","5,103,000",22,627,2,2,"89,000","5,192,000",11,638,1,1,"235,000","5,427,000",25,663,1,1,"109,500","5,536,500",13,676,1,1,0,"5,536,500",0,676,0,0,0,"5,536,500",0,676,0,0,"848,500",118
106,분노의 강,,미국,미국,,,,"드라마,멜로/로맨스",엘리아 카잔,"몽고메리 클리프트,리 레믹",0,"1,844,000",0,888,0,0,0,"1,844,000",0,888,0,0,0,"1,844,000",0,888,0,0,0,"1,844,000",0,888,0,0,"112,000","1,956,000",56,944,1,4,"76,000","2,032,000",38,982,1,4,"42,000","2,074,000",21,"1,003",1,4,"230,000",115
107,무간도,2003-02-21,홍콩,홍콩,,"(주)디스테이션,태창엔터테인먼트(주)","12세이상관람가,12세관람가","액션,범죄","유위강,맥조휘","유덕화,양조위","233,000","151,265,400",114,"19,450",1,5,0,"151,265,400",0,"19,450",0,0,0,"151,265,400",0,"19,450",0,0,0,"151,265,400",0,"19,450",0,0,0,"151,265,400",0,"19,450",0,0,0,"151,265,400",0,"19,450",0,0,0,"151,265,400",0,"19,450",0,0,"233,000",114
108,베이비 드라이버,2017-09-14,영국,영국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,범죄,스릴러",에드가 라이트,"안셀 엘고트,케빈 스페이시,릴리 제임스,에이자 곤잘레스,존 햄,제이미 폭스","244,000","6,706,781,214",32,"823,544",3,3,0,"6,706,781,214",0,"823,544",0,0,0,"6,706,781,214",0,"823,544",0,0,0,"6,706,781,214",0,"823,544",0,0,"721,000","6,707,502,214",80,"823,624",3,3,0,"6,707,502,214",0,"823,624",0,0,0,"6,707,502,214",0,"823,624",0,0,"965,000",112
109,리골레토,,독일,독일,,,12세이상관람가,공연,,루치아노 파바로티,"1,736,500","30,519,500",110,"1,842",6,6,0,"30,519,500",0,"1,842",0,0,0,"30,519,500",0,"1,842",0,0,0,"30,519,500",0,"1,842",0,0,0,"30,519,500",0,"1,842",0,0,0,"30,519,500",0,"1,842",0,0,0,"30,519,500",0,"1,842",0,0,"1,736,500",110
110,삼생삼세 십리도화,2018-01-18,중국,중국,,주식회사 풍경소리,15세이상관람가,"판타지,멜로/로맨스,액션",자오 샤오딩,"유역비,양양","480,000","6,088,500",96,"1,096",1,1,0,"6,088,500",0,"1,096",0,0,0,"6,088,500",0,"1,096",0,0,0,"6,088,500",0,"1,096",0,0,0,"6,088,500",0,"1,096",0,0,0,"6,088,500",0,"1,096",0,0,0,"6,088,500",0,"1,096",0,0,"480,000",96
111,멀홀랜드 드라이브,2001-11-30,미국,미국,,(주)영화사 안다미로,18세관람가,"드라마,미스터리",데이빗 린치,"로라 해링,나오미 왓츠",0,"101,434,782",0,"12,690",0,0,"451,500","101,886,282",58,"12,748",3,3,0,"101,886,282",0,"12,748",0,0,"284,000","102,170,282",36,"12,784",3,3,0,"102,170,282",0,"12,784",0,0,0,"102,170,282",0,"12,784",0,0,0,"102,170,282",0,"12,784",0,0,"735,500",94
112,마지막 황제,1988-12-23,영국,"영국,미국",,"예지림엔터테인먼트,아티잔엔터테인먼트,콜럼비아 픽쳐스 코포레이션","12세이상관람가,중학생이상관람가","드라마,사극",베르나르도 베르톨루치,,"64,000","21,289,500",32,"8,128",1,2,0,"21,289,500",0,"8,128",0,0,"122,000","21,411,500",61,"8,189",1,2,0,"21,411,500",0,"8,189",0,0,0,"21,411,500",0,"8,189",0,0,0,"21,411,500",0,"8,189",0,0,0,"21,411,500",0,"8,189",0,0,"186,000",93
113,레드 소냐,1985-07-17,네덜란드,"네덜란드,미국",디노 드 로렌티스 프로덕션즈,,연소자관람가,"액션,어드벤처,판타지",리차드 플레이셔,"아놀드 슈왈제네거,브리지트 닐슨,폴 L. 스미스,어니 리에스 주니어","191,000","191,000",72,72,1,2,0,"191,000",0,72,0,0,0,"191,000",0,72,0,0,0,"191,000",0,72,0,0,0,"191,000",0,72,0,0,0,"191,000",0,72,0,0,"57,000","248,000",19,91,1,1,"248,000",91
114,페르디난드,2018-01-03,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",카를로스 살다나,"존 시나,케이트 맥키넌,데이빗 테넌트,바비 카나베일,미구엘 앙겔 실베스트르,지나 로드리게즈","80,000","3,865,902,500",10,"535,368",1,1,"80,000","3,865,982,500",10,"535,378",1,1,"80,000","3,866,062,500",10,"535,388",1,1,"200,000","3,866,262,500",25,"535,413",1,1,"200,000","3,866,462,500",25,"535,438",1,1,"80,000","3,866,542,500",10,"535,448",1,1,0,"3,866,542,500",0,"535,448",0,0,"720,000",90
115,"소년, 소녀를 만나다",1996-01-13,프랑스,프랑스,,오드,고등학생이상관람가,드라마,레오스 카락스,드니 라방,"778,000","6,946,000",87,926,1,1,0,"6,946,000",0,926,0,0,0,"6,946,000",0,926,0,0,0,"6,946,000",0,926,0,0,0,"6,946,000",0,926,0,0,0,"6,946,000",0,926,0,0,0,"6,946,000",0,926,0,0,"778,000",87
116,올드보이,2014-01-16,미국,미국,,(주)나이너스엔터테인먼트,청소년관람불가,"액션,스릴러",스파이크 리,"조슈 브롤린,엘리자베스 올슨,샬토 코플리,사무엘 L. 잭슨",0,"59,670,183",0,"7,900",0,0,0,"59,670,183",0,"7,900",0,0,"276,000","59,946,183",35,"7,935",3,3,0,"59,946,183",0,"7,935",0,0,0,"59,946,183",0,"7,935",0,0,"302,500","60,248,683",44,"7,979",3,3,0,"60,248,683",0,"7,979",0,0,"578,500",79
117,반도에 살어리랏다,2018-01-25,한국,한국,스튜디오 수집,"애니메이션 배급, 씨앗",15세이상관람가,"애니메이션,코미디",이용선,"이승행,오가빈,이용우,박진영,강예솔,강성우,이승훈","15,000","14,033,000",3,"1,823",1,1,0,"14,033,000",0,"1,823",0,0,"12,000","14,045,000",2,"1,825",1,1,"24,000","14,069,000",3,"1,828",1,1,0,"14,069,000",0,"1,828",0,0,"148,000","14,217,000",68,"1,896",1,4,0,"14,217,000",0,"1,896",0,0,"199,000",76
118,싸이코,,미국,미국,,(주)영화사 안다미로,청소년관람불가,"공포(호러),스릴러,미스터리",알프레드 히치콕,"안소니 퍼킨스,베라 마일즈,존 개빈,마틴 발삼,존 맥킨타이어,사이먼 오클랜드,본 테일러,프랭크 알버트슨,루렌 터틀,패트리샤 히치콕,존 앤더슨,자넷 리",0,"37,916,626",0,"5,820",0,0,"161,000","38,077,626",21,"5,841",3,3,"8,000","38,085,626",1,"5,842",1,1,"172,000","38,257,626",22,"5,864",2,2,0,"38,257,626",0,"5,864",0,0,0,"38,257,626",0,"5,864",0,0,"209,000","38,466,626",30,"5,894",3,3,"550,000",74
119,멤피스 벨,1991-04-05,미국,미국,이니그마 프로덕션,,연소자관람가,"액션,전쟁",마이클 카튼-존스,"매튜 모딘,에릭 스톨츠",0,0,0,0,0,0,0,0,0,0,0,0,"216,000","216,000",72,72,1,2,0,"216,000",0,72,0,0,0,"216,000",0,72,0,0,0,"216,000",0,72,0,0,0,"216,000",0,72,0,0,"216,000",72
119,포르토,2018-01-31,프랑스,"프랑스,폴란드,포르투갈,미국",,오드,청소년관람불가,"드라마,멜로/로맨스",게이브 클링거,"안톤 옐친,루시 루카스","178,500","34,502,800",28,"4,602",6,6,"79,000","34,581,800",10,"4,612",3,3,"75,000","34,656,800",10,"4,622",3,3,"9,000","34,665,800",1,"4,623",1,1,"93,000","34,758,800",11,"4,634",2,2,"21,000","34,779,800",3,"4,637",2,2,"75,000","34,854,800",9,"4,646",2,2,"530,500",72
121,게스트하우스,2018-02-22,한국,한국,하준사,하준사,12세이상관람가,"드라마,멜로/로맨스",조성규,"김성제,치순,김강현,백선우,서해림","53,500","1,549,200",13,226,5,7,"141,000","1,690,200",18,244,4,5,"38,800","1,729,000",7,251,5,6,"24,000","1,753,000",4,255,3,4,"73,000","1,826,000",11,266,5,6,"31,000","1,857,000",4,270,2,2,"82,000","1,939,000",12,282,6,7,"443,300",69
122,로마서 8:37,2017-11-16,한국,한국,(주) 루스이소니도스,(주) 루스이소니도스,15세이상관람가,드라마,신연식,"이현호,서동갑,조성우,허연정,홍성춘,박명신,전경수,이지민,최홍일,최종률,김다흰,김하연,이승훈,임수현",0,"36,723,000",0,"4,876",0,0,0,"36,723,000",0,"4,876",0,0,"455,000","37,178,000",65,"4,941",1,1,0,"37,178,000",0,"4,941",0,0,0,"37,178,000",0,"4,941",0,0,0,"37,178,000",0,"4,941",0,0,0,"37,178,000",0,"4,941",0,0,"455,000",65
122,자매의 화원,,한국,한국,,,,"드라마,멜로/로맨스",신상옥,,"130,000","2,894,000",65,"1,447",1,4,0,"2,894,000",0,"1,447",0,0,0,"2,894,000",0,"1,447",0,0,0,"2,894,000",0,"1,447",0,0,0,"2,894,000",0,"1,447",0,0,0,"2,894,000",0,"1,447",0,0,0,"2,894,000",0,"1,447",0,0,"130,000",65
124,프리 윌리,1994-08-06,미국,미국,워너브러더스 코리아(주),,연소자관람가,드라마,사이먼 윈서,"제이슨 제임스 리히터,로리 페티,마이클 매드슨",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"150,000","150,000",50,50,1,1,"42,000","192,000",14,64,1,1,0,"192,000",0,64,0,0,0,"192,000",0,64,0,0,"192,000",64
125,아가씨,2016-06-01,한국,한국,"유한회사 아가씨에프에스,(주)모호필름,(주)용필름",씨제이이앤엠(주),청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형,장한순,이규정,이승준,이윤재,김시은","256,000","35,217,308,991",29,"4,288,559",1,1,0,"35,217,308,991",0,"4,288,559",0,0,0,"35,217,308,991",0,"4,288,559",0,0,"308,000","35,217,616,991",32,"4,288,591",1,1,0,"35,217,616,991",0,"4,288,591",0,0,0,"35,217,616,991",0,"4,288,591",0,0,0,"35,217,616,991",0,"4,288,591",0,0,"564,000",61
126,내 사랑,2017-07-12,아일랜드,"아일랜드,캐나다",,오드,12세이상관람가,"드라마,멜로/로맨스",에이슬링 월쉬,"샐리 호킨스,에단 호크","43,000","2,458,727,625",6,"336,283",1,1,"211,000","2,458,938,625",28,"336,311",2,2,0,"2,458,938,625",0,"336,311",0,0,"140,000","2,459,078,625",18,"336,329",3,3,0,"2,459,078,625",0,"336,329",0,0,0,"2,459,078,625",0,"336,329",0,0,"48,000","2,459,126,625",8,"336,337",2,2,"442,000",60
126,마이애미 드라이버,2018-03-02,미국,미국,,(주)엔씨미디어,15세이상관람가,"범죄,드라마",,,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
126,위자 엑소시즘,2018-03-01,미국,미국,,(주)엔씨미디어,청소년관람불가,공포(호러),,,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
126,위험한 채팅,2018-02-28,미국,미국,,(주)엔씨미디어,청소년관람불가,스릴러,보리스 웩슬러,,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
130,새벽을 알리는 루의 노래,2018-01-31,일본,일본,,(주)미디어캐슬,전체관람가,애니메이션,유아사 마사아키,"타니 카논,시모다 쇼타,에모토 아키라,사이토 소마","300,000","74,265,600",40,"8,978",2,2,0,"74,265,600",0,"8,978",0,0,"44,000","74,309,600",5,"8,983",1,1,"18,000","74,327,600",2,"8,985",1,1,"53,000","74,380,600",6,"8,991",1,1,0,"74,380,600",0,"8,991",0,0,"36,000","74,416,600",4,"8,995",1,1,"451,000",57
131,아이 엠 낫 유어 니그로,2018-02-08,프랑스,"프랑스,미국,벨기에,스위스",,와이드 릴리즈(주),15세이상관람가,다큐멘터리,라울 펙,사무엘 L. 잭슨,"103,000","12,529,700",21,"1,682",5,6,"7,000","12,536,700",1,"1,683",1,1,"7,000","12,543,700",1,"1,684",1,1,"47,000","12,590,700",6,"1,690",2,2,"74,000","12,664,700",14,"1,704",3,3,0,"12,664,700",0,"1,704",0,0,"66,000","12,730,700",12,"1,716",1,1,"304,000",55
132,동경의 황혼,,일본,일본,,,15세이상관람가,,오즈 야스지로,"후지와라 카마타리,아리마 이네코",0,"1,731,000",0,317,0,0,"378,000","2,109,000",54,371,1,1,0,"2,109,000",0,371,0,0,0,"2,109,000",0,371,0,0,0,"2,109,000",0,371,0,0,0,"2,109,000",0,371,0,0,0,"2,109,000",0,371,0,0,"378,000",54
132,세 번째 살인,2017-12-14,일본,일본,,(주)티캐스트,15세이상관람가,스릴러,고레에다 히로카즈,"후쿠야마 마사하루,야쿠쇼 코지,히로세 스즈","3,000","286,954,000",1,"35,123",1,1,"20,000","286,974,000",10,"35,133",1,1,"20,000","286,994,000",10,"35,143",1,1,"20,000","287,014,000",10,"35,153",1,1,"130,000","287,144,000",21,"35,174",2,2,"3,000","287,147,000",1,"35,175",1,1,"3,000","287,150,000",1,"35,176",1,1,"199,000",54
134,우리는 같은 꿈을 꾼다,2017-11-30,헝가리,헝가리,,찬란,청소년관람불가,드라마,일디코 엔예디,"게자 모르산이,알렉상드라 보르벨리",0,"87,299,100",0,"11,181",0,0,"80,000","87,379,100",18,"11,199",1,1,0,"87,379,100",0,"11,199",0,0,"96,000","87,475,100",22,"11,221",1,1,"58,000","87,533,100",13,"11,234",1,1,0,"87,533,100",0,"11,234",0,0,0,"87,533,100",0,"11,234",0,0,"234,000",53
134,원더풀 라이프,2001-12-09,일본,일본,,"(주)영화사 안다미로,(주)라이크 콘텐츠,㈜영화사 백두대간",전체관람가,드라마,고레에다 히로카즈,"아베 사다오,아라타,하라 히사코",0,"171,694,600",0,"20,856",0,0,0,"171,694,600",0,"20,856",0,0,"65,000","171,759,600",9,"20,865",1,1,0,"171,759,600",0,"20,865",0,0,"142,000","171,901,600",24,"20,889",3,3,0,"171,901,600",0,"20,889",0,0,"163,000","172,064,600",20,"20,909",3,3,"370,000",53
136,칠드런 오브 맨,2016-09-22,영국,"영국,미국",,"영화사 마농(주),(주)씨네클럽봉봉미엘",15세이상관람가,"SF,액션,스릴러",알폰소 쿠아론,"클라이브 오웬,줄리안 무어",0,"165,516,200",0,"20,193",0,0,"170,000","165,686,200",22,"20,215",2,2,0,"165,686,200",0,"20,215",0,0,0,"165,686,200",0,"20,215",0,0,0,"165,686,200",0,"20,215",0,0,"195,000","165,881,200",29,"20,244",3,3,0,"165,881,200",0,"20,244",0,0,"365,000",51
137,문라이트,2017-02-22,미국,미국,,CGV아트하우스,15세이상관람가,드라마,배리 젠킨스,"트레반트 로즈,앙드레 홀랜드,나오미 해리스",0,"1,408,916,595",0,"178,175",0,0,0,"1,408,916,595",0,"178,175",0,0,"228,000","1,409,144,595",29,"178,204",3,3,0,"1,409,144,595",0,"178,204",0,0,0,"1,409,144,595",0,"178,204",0,0,"145,000","1,409,289,595",21,"178,225",4,4,0,"1,409,289,595",0,"178,225",0,0,"373,000",50
138,어떤 여인들,,미국,미국,,,,드라마,켈리 레인하르트,,0,"201,000",0,32,0,0,0,"201,000",0,32,0,0,0,"201,000",0,32,0,0,"242,000","443,000",48,80,1,1,0,"443,000",0,80,0,0,0,"443,000",0,80,0,0,0,"443,000",0,80,0,0,"242,000",48
138,퍼스널 쇼퍼,2017-02-09,프랑스,프랑스,,아이 엠,15세이상관람가,"드라마,스릴러",올리비에 아사야스,크리스틴 스튜어트,0,"117,271,100",0,"14,529",0,0,"124,000","117,395,100",16,"14,545",1,1,"151,000","117,546,100",20,"14,565",2,2,0,"117,546,100",0,"14,565",0,0,0,"117,546,100",0,"14,565",0,0,"52,000","117,598,100",9,"14,574",3,3,"21,000","117,619,100",3,"14,577",1,1,"348,000",48
140,내셔널 갤러리,2016-08-25,프랑스,"프랑스,미국",,(주)영화사 진진,전체관람가,다큐멘터리,프레데릭 와이즈만,,0,"43,911,600",0,"4,547",0,0,0,"43,911,600",0,"4,547",0,0,0,"43,911,600",0,"4,547",0,0,0,"43,911,600",0,"4,547",0,0,"315,000","44,226,600",46,"4,593",1,1,0,"44,226,600",0,"4,593",0,0,0,"44,226,600",0,"4,593",0,0,"315,000",46
140,블레이드 러너 2049,2017-10-12,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"SF,액션",드니 빌뇌브,"라이언 고슬링,해리슨 포드,아나 디 아르마스,실비아 획스,자레드 레토,데이브 바티스타,로빈 라이트,맥켄지 데이비스,레니 제임스,우드 해리스,데이빗 다스트말치안,카를라 주리,히암 압바스",0,"2,774,545,765",0,"322,618",0,0,0,"2,774,545,765",0,"322,618",0,0,0,"2,774,545,765",0,"322,618",0,0,0,"2,774,545,765",0,"322,618",0,0,"425,000","2,774,970,765",46,"322,664",2,2,0,"2,774,970,765",0,"322,664",0,0,0,"2,774,970,765",0,"322,664",0,0,"425,000",46
142,겨울왕국의 무민,2018-02-08,핀란드,"핀란드,폴란드",,(주)팝엔터테인먼트,전체관람가,"애니메이션,가족","야쿱 론스키,이라 카르페란","빌 스카스가드,알리시아 비칸데르,스텔란 스카스가드","15,000","69,445,500",3,"11,554",1,1,"226,000","69,671,500",32,"11,586",2,2,0,"69,671,500",0,"11,586",0,0,"21,000","69,692,500",3,"11,589",1,1,"34,000","69,726,500",5,"11,594",1,1,0,"69,726,500",0,"11,594",0,0,"10,000","69,736,500",2,"11,596",1,1,"306,000",45
143,데이라잇,1996-12-21,미국,미국,유니버셜 픽쳐스,,중학생이상관람가,"액션,어드벤처,드라마,스릴러",롭 코헨,"실베스터 스탤론,에이미 브렌너먼,댄 헤다야,제이 O. 샌더스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"132,000","132,000",44,44,1,1,0,"132,000",0,44,0,0,0,"132,000",0,44,0,0,"132,000",44
144,"그 시절, 우리가 좋아했던 소녀",2012-08-22,대만,대만,,"(주)드림팩트엔터테인먼트,(주)미로스페이스,씨너스엔터테인먼트(주),(주)미로비젼,(주)박수엔터테인먼트",15세이상관람가,멜로/로맨스,구파도,"가진동,진연희,언승우",0,"336,918,270",0,"46,458",0,0,0,"336,918,270",0,"46,458",0,0,0,"336,918,270",0,"46,458",0,0,0,"336,918,270",0,"46,458",0,0,0,"336,918,270",0,"46,458",0,0,0,"336,918,270",0,"46,458",0,0,"284,000","337,202,270",43,"46,501",1,1,"284,000",43
144,타임 패러독스,2015-01-07,호주,호주,,(유)조이앤시네마,15세이상관람가,"SF,스릴러","마이클 스피어리그,피터 스피어이그","에단 호크,노아 테일러,사라 스누크","215,000","646,613,408",43,"82,336",1,1,0,"646,613,408",0,"82,336",0,0,0,"646,613,408",0,"82,336",0,0,0,"646,613,408",0,"82,336",0,0,0,"646,613,408",0,"82,336",0,0,0,"646,613,408",0,"82,336",0,0,0,"646,613,408",0,"82,336",0,0,"215,000",43
146,"당신, 거기 있어줄래요",2016-12-14,한국,한국,(주)수필름,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",홍지영,"김윤석,변요한,채서진,김상호,안세하,박혜수,김호정,한한나,이유미,윤진영",0,"9,361,708,648",0,"1,168,740",0,0,0,"9,361,708,648",0,"1,168,740",0,0,0,"9,361,708,648",0,"1,168,740",0,0,"378,000","9,362,086,648",42,"1,168,782",1,1,0,"9,362,086,648",0,"1,168,782",0,0,0,"9,362,086,648",0,"1,168,782",0,0,0,"9,362,086,648",0,"1,168,782",0,0,"378,000",42
146,산상수훈,2017-12-07,한국,한국,(주)그란,"이언픽쳐스,(주)그란",전체관람가,드라마,유영의,"백서빈,최이선,정준영,오경원,탁우석,박창준,최현우,설준수",0,"306,927,000",0,"42,667",0,0,"47,000","306,974,000",7,"42,674",1,1,0,"306,974,000",0,"42,674",0,0,"145,000","307,119,000",17,"42,691",1,2,"141,000","307,260,000",18,"42,709",1,2,0,"307,260,000",0,"42,709",0,0,0,"307,260,000",0,"42,709",0,0,"333,000",42
148,인도로 가는길,1986-07-19,미국,"미국,영국",이엠아이 필름,,국민학생관람불가,"드라마,어드벤처",데이빗 린,"나이젤 하버스,주디 데이비스,제임스 폭스,알렉 기네스",0,"108,000",0,36,0,0,0,"108,000",0,36,0,0,0,"108,000",0,36,0,0,0,"108,000",0,36,0,0,0,"108,000",0,36,0,0,"120,000","228,000",40,76,1,1,0,"228,000",0,76,0,0,"120,000",40
149,야곱 신부의 편지,2012-05-10,핀란드,핀란드,,뉴원시네마,12세이상관람가,드라마,클라우스 해로,"카리나 하자드,헤이키 노우시아이넨,카이자 파카리넨",0,"81,843,000",0,"11,877",0,0,0,"81,843,000",0,"11,877",0,0,0,"81,843,000",0,"11,877",0,0,0,"81,843,000",0,"11,877",0,0,"273,000","82,116,000",39,"11,916",1,1,0,"82,116,000",0,"11,916",0,0,0,"82,116,000",0,"11,916",0,0,"273,000",39
150,더 파티,,영국,영국,,,,"코미디,드라마",샐리 포터,"패트리샤 클락슨,브루노 간츠","54,000","54,000",18,18,1,1,0,"54,000",0,18,0,0,0,"54,000",0,18,0,0,"99,000","153,000",20,38,1,1,0,"153,000",0,38,0,0,0,"153,000",0,38,0,0,0,"153,000",0,38,0,0,"153,000",38
150,스테잉 버티컬,,프랑스,프랑스,,,청소년관람불가,드라마,알랭 기로디,,0,"3,934,400",0,599,0,0,0,"3,934,400",0,599,0,0,0,"3,934,400",0,599,0,0,0,"3,934,400",0,599,0,0,0,"3,934,400",0,599,0,0,0,"3,934,400",0,599,0,0,"255,000","4,189,400",38,637,1,1,"255,000",38
152,가면의 정사,1993-01-22,미국,미국,,,고등학생이상관람가,"스릴러,미스터리",볼프강 페터젠,"톰 베린저,밥 호스킨스,그레타 스카키",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"111,000","111,000",37,37,1,1,"111,000",37
152,컬러퍼플,1986-10-18,미국,미국,"엠블린엔터테인먼트,구버피터스컴퍼니,워너 브러더스 픽쳐스",,국민학생관람불가,드라마,스티븐 스필버그,"대니 글로버,우피 골드버그,오프라 윈프리,아코수아 버시아",0,"204,000",0,68,0,0,0,"204,000",0,68,0,0,0,"204,000",0,68,0,0,"111,000","315,000",37,105,1,1,0,"315,000",0,105,0,0,0,"315,000",0,105,0,0,0,"315,000",0,105,0,0,"111,000",37
154,국두,1990-08-25,중국,중국,,,고등학생이상관람가,드라마,"장예모,양봉량",공리,0,"736,000",0,153,0,0,"108,000","844,000",36,189,1,1,0,"844,000",0,189,0,0,0,"844,000",0,189,0,0,0,"844,000",0,189,0,0,0,"844,000",0,189,0,0,0,"844,000",0,189,0,0,"108,000",36
154,치하야후루 상편,2018-02-28,일본,일본,,(주)미디어캐슬,전체관람가,드라마,코이즈미 노리히로,"히로세 스즈,노무라 슈헤이","290,000","290,000",36,36,5,5,0,"290,000",0,36,0,0,0,"290,000",0,36,0,0,0,"290,000",0,36,0,0,0,"290,000",0,36,0,0,0,"290,000",0,36,0,0,0,"290,000",0,36,0,0,"290,000",36
154,치하야후루 하편,2018-02-28,일본,일본,,(주)미디어캐슬,전체관람가,드라마,코이즈미 노리히로,"히로세 스즈,노무라 슈헤이","290,000","290,000",36,36,5,5,0,"290,000",0,36,0,0,0,"290,000",0,36,0,0,0,"290,000",0,36,0,0,0,"290,000",0,36,0,0,0,"290,000",0,36,0,0,0,"290,000",0,36,0,0,"290,000",36
157,맨체스터 바이 더 씨,2017-02-15,미국,미국,,THE 픽쳐스,15세이상관람가,드라마,케네스 로너건,"케이시 애플렉,미쉘 윌리엄스,카일 챈들러,테이트 도노반,조쉬 해밀톤,매튜 브로데릭,그레첸 몰,톰 켐프,카라 헤이워드",0,"447,453,900",0,"55,798",0,0,0,"447,453,900",0,"55,798",0,0,0,"447,453,900",0,"55,798",0,0,0,"447,453,900",0,"55,798",0,0,0,"447,453,900",0,"55,798",0,0,"95,000","447,548,900",19,"55,817",1,1,"89,000","447,637,900",16,"55,833",1,1,"184,000",35
157,잔 다르크의 어린 시절,,프랑스,프랑스,,,,뮤지컬,브루노 뒤몽,,0,0,0,0,0,0,"104,000","104,000",22,22,1,1,0,"104,000",0,22,0,0,0,"104,000",0,22,0,0,0,"104,000",0,22,0,0,0,"104,000",0,22,0,0,"60,000","164,000",13,35,1,1,"164,000",35
159,12 솔져스,2018-01-31,미국,미국,,(주)제이앤씨미디어그룹,15세이상관람가,"액션,드라마,전쟁",니콜라이 퓰시,"크리스 헴스워스,마이클 섀넌,마이클 페나,트레반트 로즈","14,000","1,828,579,400",6,"222,537",4,5,"14,000","1,828,593,400",6,"222,543",4,5,"4,000","1,828,597,400",4,"222,547",4,4,"3,000","1,828,600,400",3,"222,550",3,3,"13,000","1,828,613,400",5,"222,555",4,4,"13,000","1,828,626,400",5,"222,560",3,4,"17,000","1,828,643,400",5,"222,565",4,4,"78,000",34
159,오렌지필름 영화제 머리에 얹은 마음,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"235,000","235,000",34,34,1,1,0,"235,000",0,34,0,0,0,"235,000",0,34,0,0,0,"235,000",0,34,0,0,"235,000",34
