기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2018-06-13 ~ 2018-06-19 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2018-06-13,,,,,,2018-06-14,,,,,,2018-06-15,,,,,,2018-06-16,,,,,,2018-06-17,,,,,,2018-06-18,,,,,,2018-06-19,,,,,,합계,
164,미니특공대X,2018-03-22,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우","14,000","744,872,200",2,"99,954",1,1,0,"744,872,200",0,"99,954",0,0,"34,000","744,906,200",5,"99,959",1,2,0,"744,906,200",0,"99,959",0,0,"88,000","744,994,200",12,"99,971",1,1,0,"744,994,200",0,"99,971",0,0,"12,000","745,006,200",2,"99,973",1,1,"148,000",21
164,상과 하,,미국,미국,,,,"전쟁,드라마,액션",딕 파웰,"테오도르 바이클,프랭크 알버트슨",0,"7,396,000",0,"3,713",0,0,0,"7,396,000",0,"3,713",0,0,0,"7,396,000",0,"3,713",0,0,0,"7,396,000",0,"3,713",0,0,0,"7,396,000",0,"3,713",0,0,0,"7,396,000",0,"3,713",0,0,"42,000","7,438,000",21,"3,734",1,2,"42,000",21
167,일 포스토,,이탈리아,이탈리아,,,,"코미디,드라마",에르마노 올미,"로레다나 데토,산드로 판젤리","100,000","386,000",20,80,1,1,0,"386,000",0,80,0,0,0,"386,000",0,80,0,0,0,"386,000",0,80,0,0,0,"386,000",0,80,0,0,0,"386,000",0,80,0,0,0,"386,000",0,80,0,0,"100,000",20
168,내 어머니의 미소,,이탈리아,이탈리아,,,,드라마,마르코 벨로치오,"세르지오 카스텔리토,재클린 러스틱","94,000","1,656,000",19,295,1,1,0,"1,656,000",0,295,0,0,0,"1,656,000",0,295,0,0,0,"1,656,000",0,295,0,0,0,"1,656,000",0,295,0,0,0,"1,656,000",0,295,0,0,0,"1,656,000",0,295,0,0,"94,000",19
168,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너",0,"27,143,946,861",0,"3,434,356",0,0,0,"27,143,946,861",0,"3,434,356",0,0,0,"27,143,946,861",0,"3,434,356",0,0,0,"27,143,946,861",0,"3,434,356",0,0,0,"27,143,946,861",0,"3,434,356",0,0,0,"27,143,946,861",0,"3,434,356",0,0,"121,500","27,144,068,361",19,"3,434,375",1,1,"121,500",19
168,영험한 애주가의 전설,,이탈리아,이탈리아,,,,드라마,에르마노 올미,,0,"356,000",0,68,0,0,0,"356,000",0,68,0,0,"86,000","442,000",19,87,1,1,0,"442,000",0,87,0,0,0,"442,000",0,87,0,0,0,"442,000",0,87,0,0,0,"442,000",0,87,0,0,"86,000",19
168,파파 오랑후탄,2018-04-19,한국,한국,시네마미션,파이오니아21,12세이상관람가,다큐멘터리,이성관,,0,"14,686,000",0,"1,961",0,0,"132,000","14,818,000",18,"1,979",1,1,0,"14,818,000",0,"1,979",0,0,0,"14,818,000",0,"1,979",0,0,0,"14,818,000",0,"1,979",0,0,0,"14,818,000",0,"1,979",0,0,"9,000","14,827,000",1,"1,980",1,1,"141,000",19
172,두 개의 사랑,2017-12-28,프랑스,프랑스,,(주)팝엔터테인먼트,청소년관람불가,스릴러,프랑수아 오종,"마린 백트,제레미 레니에",0,"91,602,400",0,"11,606",0,0,"101,000","91,703,400",17,"11,623",1,1,0,"91,703,400",0,"11,623",0,0,0,"91,703,400",0,"11,623",0,0,0,"91,703,400",0,"11,623",0,0,0,"91,703,400",0,"11,623",0,0,0,"91,703,400",0,"11,623",0,0,"101,000",17
172,안녕하세요,,일본,일본,,,15세이상관람가,,오즈 야스지로,"쿠가 요시코,사다 케이지",0,"4,155,000",0,625,0,0,0,"4,155,000",0,625,0,0,0,"4,155,000",0,625,0,0,"82,000","4,237,000",12,637,1,1,"37,000","4,274,000",5,642,1,1,0,"4,274,000",0,642,0,0,0,"4,274,000",0,642,0,0,"119,000",17
174,[인디포럼2018] 폐막식,,한국,한국,,,,기타,,,0,0,0,0,0,0,"160,000","160,000",16,16,1,1,0,"160,000",0,16,0,0,0,"160,000",0,16,0,0,0,"160,000",0,16,0,0,0,"160,000",0,16,0,0,0,"160,000",0,16,0,0,"160,000",16
174,아메리칸 허니: 방황하는 별의 노래,2017-07-13,영국,"영국,미국",,(주)티캐스트,청소년관람불가,드라마,안드레아 아놀드,"사샤 레인,샤이아 라보프,라일리 코프,윌 패튼",0,"72,543,300",0,"9,008",0,0,0,"72,543,300",0,"9,008",0,0,0,"72,543,300",0,"9,008",0,0,0,"72,543,300",0,"9,008",0,0,0,"72,543,300",0,"9,008",0,0,0,"72,543,300",0,"9,008",0,0,"78,000","72,621,300",16,"9,024",1,1,"78,000",16
176,"굿모닝, 나잇",2006-12-01,이탈리아,이탈리아,,(주)이모션픽처스,15세이상관람가,드라마,마르코 벨로치오,"마야 산사,루이지 로 카시오",0,"6,972,000",0,"1,059",0,0,"68,000","7,040,000",15,"1,074",1,1,0,"7,040,000",0,"1,074",0,0,0,"7,040,000",0,"1,074",0,0,0,"7,040,000",0,"1,074",0,0,0,"7,040,000",0,"1,074",0,0,0,"7,040,000",0,"1,074",0,0,"68,000",15
176,기억할 만한 지나침,,한국,한국,순리필름,,,드라마,박영임,,0,"21,000",0,3,0,0,"105,000","126,000",15,18,1,1,0,"126,000",0,18,0,0,0,"126,000",0,18,0,0,0,"126,000",0,18,0,0,0,"126,000",0,18,0,0,0,"126,000",0,18,0,0,"105,000",15
176,수성못,2018-04-19,한국,한국,한국영화아카데미,㈜인디스토리,15세이상관람가,"드라마,코미디",유지영,"이세영,김현준,남태부,강신일,윤진,김민규",0,"27,646,900",0,"3,698",0,0,0,"27,646,900",0,"3,698",0,0,0,"27,646,900",0,"3,698",0,0,0,"27,646,900",0,"3,698",0,0,"72,000","27,718,900",11,"3,709",2,2,0,"27,718,900",0,"3,709",0,0,"32,000","27,750,900",4,"3,713",1,1,"104,000",15
176,승리,,이탈리아,"이탈리아,프랑스",,,,드라마,마르코 벨로치오,"지오바나 메조기오르노,필리포 티미",0,"982,000",0,198,0,0,0,"982,000",0,198,0,0,0,"982,000",0,198,0,0,"64,000","1,046,000",15,213,1,1,0,"1,046,000",0,213,0,0,0,"1,046,000",0,213,0,0,0,"1,046,000",0,213,0,0,"64,000",15
176,초능력자 2018 : 염력,2018-06-14,미국,미국,,(주)케이알씨지,15세이상관람가,"코미디,SF",루이스 바론,,0,0,0,0,0,0,"5,000","5,000",5,5,5,5,"5,000","10,000",5,10,5,5,"1,000","11,000",1,11,1,1,"1,000","12,000",1,12,1,1,"2,000","14,000",2,14,2,2,"1,000","15,000",1,15,1,1,"15,000",15
176,초원은 돌아올 것이다,,이탈리아,이탈리아,,,,"드라마,전쟁",에르마노 올미,,0,"214,000",0,43,0,0,0,"214,000",0,43,0,0,0,"214,000",0,43,0,0,0,"214,000",0,43,0,0,"70,000","284,000",15,58,1,1,0,"284,000",0,58,0,0,0,"284,000",0,58,0,0,"70,000",15
182,국경의 왕,,한국,한국,,,,드라마,임정환,김새벽,0,"1,572,400",0,233,0,0,"98,000","1,670,400",14,247,1,1,0,"1,670,400",0,247,0,0,0,"1,670,400",0,247,0,0,0,"1,670,400",0,247,0,0,0,"1,670,400",0,247,0,0,0,"1,670,400",0,247,0,0,"98,000",14
182,동경의 황혼,,일본,일본,,,15세이상관람가,,오즈 야스지로,"후지와라 카마타리,아리마 이네코",0,"3,561,000",0,586,0,0,0,"3,561,000",0,586,0,0,0,"3,561,000",0,586,0,0,"85,000","3,646,000",14,600,1,1,0,"3,646,000",0,600,0,0,0,"3,646,000",0,600,0,0,0,"3,646,000",0,600,0,0,"85,000",14
182,엄마의 레시피,2018-06-07,일본,일본,,윤스,전체관람가,드라마,시라하 미츠히토,"카와이 미치코,후지모토 이즈미,키나미 하루카","8,000","376,000",2,62,2,2,"8,000","384,000",2,64,2,2,"8,000","392,000",2,66,2,2,"8,000","400,000",2,68,2,2,"8,000","408,000",2,70,2,2,"8,000","416,000",2,72,2,2,"8,000","424,000",2,74,2,2,"56,000",14
182,잠자는 미녀,,이탈리아,"이탈리아,프랑스",,,,드라마,마르코 벨로치오,,0,"826,000",0,159,0,0,0,"826,000",0,159,0,0,0,"826,000",0,159,0,0,0,"826,000",0,159,0,0,"76,000","902,000",14,173,1,1,0,"902,000",0,173,0,0,0,"902,000",0,173,0,0,"76,000",14
186,데자뷰,2018-05-30,한국,한국,"(주)스톰픽쳐스코리아,(주)원픽쳐스",씨네그루(주)키다리이엔티,15세이상관람가,"미스터리,스릴러",고경민,"남규리,이천희,이규한,정경호,동현배,김재범,조한선","17,000","360,773,100",3,"48,268",1,1,"11,000","360,784,100",2,"48,270",1,1,0,"360,784,100",0,"48,270",0,0,"37,000","360,821,100",7,"48,277",2,2,0,"360,821,100",0,"48,277",0,0,0,"360,821,100",0,"48,277",0,0,"6,000","360,827,100",1,"48,278",1,1,"71,000",13
186,불한당: 나쁜 놈들의 세상,2017-05-17,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤","50,000","7,668,107,125",5,"953,204",1,2,"20,000","7,668,127,125",2,"953,206",1,1,"40,000","7,668,167,125",4,"953,210",1,2,0,"7,668,167,125",0,"953,210",0,0,"10,000","7,668,177,125",1,"953,211",1,1,"10,000","7,668,187,125",1,"953,212",1,1,0,"7,668,187,125",0,"953,212",0,0,"130,000",13
188,달콤한 잠,,캄보디아,"캄보디아,프랑스",,,,다큐멘터리,데이비 추,,"80,000","405,000",12,77,1,1,0,"405,000",0,77,0,0,0,"405,000",0,77,0,0,0,"405,000",0,77,0,0,0,"405,000",0,77,0,0,0,"405,000",0,77,0,0,0,"405,000",0,77,0,0,"80,000",12
188,리프 인 더 다크,,이탈리아,이탈리아,,,,드라마,마르코 벨로치오,,0,"140,000",0,31,0,0,0,"140,000",0,31,0,0,"54,000","194,000",12,43,1,1,0,"194,000",0,43,0,0,0,"194,000",0,43,0,0,0,"194,000",0,43,0,0,0,"194,000",0,43,0,0,"54,000",12
188,멈춰 선 시간,,이탈리아,이탈리아,,,,드라마,에르마노 올미,,0,"70,000",0,15,0,0,"20,000","90,000",5,20,1,1,0,"90,000",0,20,0,0,"38,000","128,000",7,27,1,1,0,"128,000",0,27,0,0,0,"128,000",0,27,0,0,0,"128,000",0,27,0,0,"58,000",12
191,백 개의 못,,이탈리아,이탈리아,,,,드라마,에르마노 올미,라즈 드건,0,"199,000",0,41,0,0,"50,000","249,000",11,52,1,1,0,"249,000",0,52,0,0,0,"249,000",0,52,0,0,0,"249,000",0,52,0,0,0,"249,000",0,52,0,0,0,"249,000",0,52,0,0,"50,000",11
191,장수하세요,,이탈리아,이탈리아,,,,코미디,에르마노 올미,,0,"176,000",0,35,0,0,0,"176,000",0,35,0,0,"54,000","230,000",11,46,1,1,0,"230,000",0,46,0,0,0,"230,000",0,46,0,0,0,"230,000",0,46,0,0,0,"230,000",0,46,0,0,"54,000",11
191,피안화,,일본,일본,,,15세이상관람가,,오즈 야스지로,"사다 케이지,아리마 이네코,사부리 신","59,000","3,503,000",10,556,1,1,0,"3,503,000",0,556,0,0,"4,000","3,507,000",1,557,1,1,0,"3,507,000",0,557,0,0,0,"3,507,000",0,557,0,0,0,"3,507,000",0,557,0,0,0,"3,507,000",0,557,0,0,"63,000",11
194,"굿바이 마이 러브, NK",,한국,한국,,,,다큐멘터리,김소영,,"70,000","962,000",10,137,1,1,0,"962,000",0,137,0,0,0,"962,000",0,137,0,0,0,"962,000",0,137,0,0,0,"962,000",0,137,0,0,0,"962,000",0,137,0,0,0,"962,000",0,137,0,0,"70,000",10
194,다이빙벨 그후,2018-05-24,한국,한국,(주)씨네포트,(주)씨네포트,12세이상관람가,다큐멘터리,이상호,"이용관,김지석,오석근,이종인,송옥숙",0,"23,358,000",0,"2,957",0,0,"28,000","23,386,000",4,"2,961",2,2,"7,000","23,393,000",1,"2,962",1,1,"12,000","23,405,000",2,"2,964",1,1,0,"23,405,000",0,"2,964",0,0,0,"23,405,000",0,"2,964",0,0,"21,000","23,426,000",3,"2,967",2,2,"68,000",10
194,약혼,,이탈리아,이탈리아,,,,드라마,에르마노 올미,,0,"317,000",0,64,0,0,0,"317,000",0,64,0,0,0,"317,000",0,64,0,0,"48,000","365,000",10,74,1,1,0,"365,000",0,74,0,0,0,"365,000",0,74,0,0,0,"365,000",0,74,0,0,"48,000",10
197,제로 아워 킬러,2018-06-07,베네수엘라,베네수엘라,,(주)케이알씨지,15세이상관람가,액션,디에고 벨라스코,,"1,000","21,000",1,15,1,1,"1,000","22,000",1,16,1,1,"1,000","23,000",1,17,1,1,"1,000","24,000",1,18,1,1,"1,000","25,000",1,19,1,1,"1,000","26,000",1,20,1,1,"3,000","29,000",3,23,3,3,"9,000",9
197,호주머니 속의 주먹,,이탈리아,이탈리아,,,,드라마,마르코 벨로치오,,"40,000","210,000",9,47,1,1,0,"210,000",0,47,0,0,0,"210,000",0,47,0,0,0,"210,000",0,47,0,0,0,"210,000",0,47,0,0,0,"210,000",0,47,0,0,0,"210,000",0,47,0,0,"40,000",9
199,6월 단편 상상극장-TEAM OMOK,,한국,한국,,,,기타,,,0,"56,000",0,7,0,0,0,"56,000",0,7,0,0,0,"56,000",0,7,0,0,0,"56,000",0,7,0,0,0,"56,000",0,7,0,0,0,"56,000",0,7,0,0,"64,000","120,000",8,15,1,1,"64,000",8
199,정글,2018-05-31,호주,"호주,콜롬비아",,㈜코리아스크린,15세이상관람가,"액션,어드벤처,드라마,스릴러",그렉 맥린,"다니엘 래드클리프,토마스 크레취만,알렉스 러셀","8,000","24,732,300",1,"3,032",1,1,"7,000","24,739,300",2,"3,034",2,2,"7,000","24,746,300",2,"3,036",2,2,"7,000","24,753,300",2,"3,038",2,2,0,"24,753,300",0,"3,038",0,0,0,"24,753,300",0,"3,038",0,0,"7,000","24,760,300",1,"3,039",1,1,"36,000",8
201,극장판 프리! ? 타임리스 메들리 - 약속,2018-04-12,일본,일본,,(주)디스테이션,전체관람가,애니메이션,카와나미 에이사쿠,"시마자키 노부나가,스즈키 타츠히사,미야노 마모루",0,"11,388,100",0,"1,311",0,0,0,"11,388,100",0,"1,311",0,0,0,"11,388,100",0,"1,311",0,0,"24,000","11,412,100",4,"1,315",1,1,"18,000","11,430,100",3,"1,318",1,1,0,"11,430,100",0,"1,318",0,0,0,"11,430,100",0,"1,318",0,0,"42,000",7
201,기생-꽃의 고백,2018-01-25,한국,한국,한국영상대학교,필름에이픽쳐스,12세이상관람가,다큐멘터리,"홍태선,임혁","장금도,김가애","7,000","6,032,000",1,"1,740",1,1,"7,000","6,039,000",1,"1,741",1,1,"7,000","6,046,000",1,"1,742",1,1,"7,000","6,053,000",1,"1,743",1,1,"7,000","6,060,000",1,"1,744",1,1,"7,000","6,067,000",1,"1,745",1,1,"7,000","6,074,000",1,"1,746",1,1,"49,000",7
201,돈오,,한국,한국,지상필름,,,드라마,이지상,"안정희,김수진","49,000","49,000",7,7,1,1,0,"49,000",0,7,0,0,0,"49,000",0,7,0,0,0,"49,000",0,7,0,0,0,"49,000",0,7,0,0,0,"49,000",0,7,0,0,0,"49,000",0,7,0,0,"49,000",7
201,련희와 연희,2017-12-14,한국,한국,장풍E&M,M&M 인터내셔널,15세이상관람가,드라마,"최종구,손병조","이상희,서아연,윤은지,김주후,유상원,이정표","7,000","5,257,500",1,"1,123",1,1,"7,000","5,264,500",1,"1,124",1,1,"7,000","5,271,500",1,"1,125",1,1,"7,000","5,278,500",1,"1,126",1,1,"7,000","5,285,500",1,"1,127",1,1,"7,000","5,292,500",1,"1,128",1,1,"7,000","5,299,500",1,"1,129",1,1,"49,000",7
201,웨딩 디렉터,,이탈리아,"이탈리아,프랑스",,,,드라마,마르코 벨로치오,"세르지오 카스텔리토,도나텔라 피노치아로,사미 프레이",0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,"32,000","98,000",7,21,1,1,0,"98,000",0,21,0,0,0,"98,000",0,21,0,0,"32,000",7
201,킬러의 보디가드,2017-08-30,미국,미국,,"TCO(주)더콘텐츠온,(주)제이앤씨미디어그룹",15세이상관람가,"액션,코미디",패트릭 휴즈,"라이언 레놀즈,사무엘 L. 잭슨,셀마 헤이엑,게리 올드만",0,"14,020,446,300",0,"1,721,765",0,0,0,"14,020,446,300",0,"1,721,765",0,0,0,"14,020,446,300",0,"1,721,765",0,0,0,"14,020,446,300",0,"1,721,765",0,0,0,"14,020,446,300",0,"1,721,765",0,0,"42,000","14,020,488,300",7,"1,721,772",1,1,0,"14,020,488,300",0,"1,721,772",0,0,"42,000",7
201,해원,2018-05-10,한국,한국,레드무비,레드무비,15세이상관람가,다큐멘터리,구자환,김현선,"14,000","8,108,400",2,"1,339",1,1,0,"8,108,400",0,"1,339",0,0,0,"8,108,400",0,"1,339",0,0,0,"8,108,400",0,"1,339",0,0,"5,000","8,113,400",1,"1,340",1,1,"24,000","8,137,400",4,"1,344",1,1,0,"8,137,400",0,"1,344",0,0,"43,000",7
208,[인디포럼2018] 신작전 01 (그녀들의) 목소리,,한국,한국,,,,기타,,,0,"245,000",0,35,0,0,"42,000","287,000",6,41,1,1,0,"287,000",0,41,0,0,0,"287,000",0,41,0,0,0,"287,000",0,41,0,0,0,"287,000",0,41,0,0,0,"287,000",0,41,0,0,"42,000",6
208,앨리스 죽이기,,한국,한국,,,,다큐멘터리,김상규,,"42,000","560,000",6,116,1,1,0,"560,000",0,116,0,0,0,"560,000",0,116,0,0,0,"560,000",0,116,0,0,0,"560,000",0,116,0,0,0,"560,000",0,116,0,0,0,"560,000",0,116,0,0,"42,000",6
210,라스트 맨: 지구를 마지막으로 본 남자,2018-06-07,아르헨티나,아르헨티나,,주식회사 풍경소리,15세이상관람가,"드라마,스릴러",로드리고 H. 비라,"헤이든 크리스텐슨,하비 케이틀",0,"30,000",0,14,0,0,"5,000","35,000",2,16,2,2,"5,000","40,000",2,18,2,2,0,"40,000",0,18,0,0,0,"40,000",0,18,0,0,"3,000","43,000",1,19,1,1,0,"43,000",0,19,0,0,"13,000",5
210,파워배틀 와치카 미니카 배틀리그: 불꽃의 질주,2016-08-17,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,정혜원,정영웅,신용우,배진홍,남도형,이민규,홍소영,이민규",0,"270,423,320",0,"35,645",0,0,0,"270,423,320",0,"35,645",0,0,0,"270,423,320",0,"35,645",0,0,0,"270,423,320",0,"35,645",0,0,"30,000","270,453,320",5,"35,650",1,1,0,"270,453,320",0,"35,650",0,0,0,"270,453,320",0,"35,650",0,0,"30,000",5
212,극장판 프리! - 테이크 유어 마크 -,2018-04-12,일본,일본,,(주)디스테이션,전체관람가,애니메이션,카와나미 에이사쿠,"시마자키 노부나가,스즈키 타츠히사,요나가 츠바사,히라카와 다이스케,미야노 마모루,호소야 요시마사,미야타 코우키,스즈무라 켄이치",0,"75,555,500",0,"9,627",0,0,0,"75,555,500",0,"9,627",0,0,0,"75,555,500",0,"9,627",0,0,"12,000","75,567,500",2,"9,629",1,1,"12,000","75,579,500",2,"9,631",1,1,0,"75,579,500",0,"9,631",0,0,0,"75,579,500",0,"9,631",0,0,"24,000",4
212,극장판 프리! ? 타임리스 메들리 - 인연,2018-04-12,일본,일본,,(주)디스테이션,전체관람가,애니메이션,카와나미 에이사쿠,"시마자키 노부나가,스즈키 타츠히사,미야노 마모루",0,"10,812,100",0,"1,267",0,0,0,"10,812,100",0,"1,267",0,0,0,"10,812,100",0,"1,267",0,0,"12,000","10,824,100",2,"1,269",1,1,"12,000","10,836,100",2,"1,271",1,1,0,"10,836,100",0,"1,271",0,0,0,"10,836,100",0,"1,271",0,0,"24,000",4
212,마중: 커피숍 난동 수다 사건,2018-05-17,한국,한국,"자메이크 필름,(주)콘텐츠윙",(주)콘텐츠윙,15세이상관람가,"코미디,드라마",임혜영,"김준한,류대식,문웅기,성기국,송준영,정재영,차지훈","12,500","2,481,500",4,315,1,1,0,"2,481,500",0,315,0,0,0,"2,481,500",0,315,0,0,0,"2,481,500",0,315,0,0,0,"2,481,500",0,315,0,0,0,"2,481,500",0,315,0,0,0,"2,481,500",0,315,0,0,"12,500",4
212,소성리,2018-08-16,한국,한국,오지필름,(주)시네마달,12세이상관람가,다큐멘터리,박배일,"도금연,임순분,김의선",0,"1,194,500",0,210,0,0,"28,000","1,222,500",4,214,1,1,0,"1,222,500",0,214,0,0,0,"1,222,500",0,214,0,0,0,"1,222,500",0,214,0,0,0,"1,222,500",0,214,0,0,0,"1,222,500",0,214,0,0,"28,000",4
212,호랑이보다 무서운 겨울손님,2018-04-12,한국,한국,영화사 벽돌,"그린나래미디어(주),무브먼트",15세이상관람가,"멜로/로맨스,드라마",이광국,"고현정,이진욱,서현우,류현경",0,"71,600,900",0,"8,910",0,0,0,"71,600,900",0,"8,910",0,0,0,"71,600,900",0,"8,910",0,0,0,"71,600,900",0,"8,910",0,0,0,"71,600,900",0,"8,910",0,0,"12,000","71,612,900",2,"8,912",1,2,"12,000","71,624,900",2,"8,914",1,2,"24,000",4
217,달콤한 꿈,,이탈리아,이탈리아,,,,드라마,마르코 벨로치오,,0,"80,000",0,22,0,0,0,"80,000",0,22,0,0,"12,000","92,000",3,25,1,1,0,"92,000",0,25,0,0,0,"92,000",0,25,0,0,0,"92,000",0,25,0,0,0,"92,000",0,25,0,0,"12,000",3
217,더 머니,2018-06-01,미국,미국,,(유)조이앤시네마,15세이상관람가,"코미디,드라마",,"빌리 버크,파커 포시,대니 글로버,데보라 앤 울","3,000","41,000",3,34,3,3,0,"41,000",0,34,0,0,0,"41,000",0,34,0,0,0,"41,000",0,34,0,0,0,"41,000",0,34,0,0,0,"41,000",0,34,0,0,0,"41,000",0,34,0,0,"3,000",3
217,라스트 미션,2018-05-30,미국,미국,,(유)조이앤시네마,15세이상관람가,드라마,조 마지오,데니스 파리나,"3,000","32,000",3,28,3,3,0,"32,000",0,28,0,0,0,"32,000",0,28,0,0,0,"32,000",0,28,0,0,0,"32,000",0,28,0,0,0,"32,000",0,28,0,0,0,"32,000",0,28,0,0,"3,000",3
217,뱀파이어 클린업 디파트먼트,2018-06-09,홍콩,홍콩,,(주)마노엔터테인먼트,12세이상관람가,"액션,어드벤처,코미디","박 윙 얀,신 항 치우",,"5,000","418,000",1,102,1,1,0,"418,000",0,102,0,0,"5,000","423,000",1,103,1,1,"7,000","430,000",1,104,1,1,0,"430,000",0,104,0,0,0,"430,000",0,104,0,0,0,"430,000",0,104,0,0,"17,000",3
217,오아시스 세탁소,2018-05-09,한국,한국,주식회사 씨엠닉스,주식회사 씨엠닉스,12세이상관람가,드라마,권중목,"조준형,문상희,정래석,이재훤,정혜지,이혜성,차명욱,최상민,김명애,김양지,허정진,김예원,이창배,김나경",0,"797,500",0,320,0,0,0,"797,500",0,320,0,0,0,"797,500",0,320,0,0,"6,000","803,500",1,321,1,1,0,"803,500",0,321,0,0,"12,000","815,500",2,323,1,1,0,"815,500",0,323,0,0,"18,000",3
217,제한 구역,2018-05-31,브라질,브라질,,(주)케이알씨지,15세이상관람가,드라마,조세 조필리,,"3,000","41,000",3,34,3,3,0,"41,000",0,34,0,0,0,"41,000",0,34,0,0,0,"41,000",0,34,0,0,0,"41,000",0,34,0,0,0,"41,000",0,34,0,0,0,"41,000",0,34,0,0,"3,000",3
223,공사 중,,스페인,스페인,,,,다큐멘터리,호세 루이스 게린,,0,"466,000",0,73,0,0,0,"466,000",0,73,0,0,0,"466,000",0,73,0,0,0,"466,000",0,73,0,0,0,"466,000",0,73,0,0,0,"466,000",0,73,0,0,"10,000","476,000",2,75,1,1,"10,000",2
223,굿 매너스,2018-05-03,브라질,"브라질,프랑스",,노바엔터테인먼트,청소년관람불가,"판타지,공포(호러)","마르코 두트라,줄리아나 로자스",이사벨 주아,"14,000","7,091,300",2,"1,021",2,2,0,"7,091,300",0,"1,021",0,0,0,"7,091,300",0,"1,021",0,0,0,"7,091,300",0,"1,021",0,0,0,"7,091,300",0,"1,021",0,0,0,"7,091,300",0,"1,021",0,0,0,"7,091,300",0,"1,021",0,0,"14,000",2
223,얼굴들,,한국,한국,,,,멜로/로맨스,이강현,김새벽,0,"1,557,000",0,225,0,0,"14,000","1,571,000",2,227,1,1,0,"1,571,000",0,227,0,0,0,"1,571,000",0,227,0,0,0,"1,571,000",0,227,0,0,0,"1,571,000",0,227,0,0,0,"1,571,000",0,227,0,0,"14,000",2
223,커다랗고 커다랗고 커다란 배,2018-05-03,덴마크,덴마크,,예지림엔터테인먼트,전체관람가,애니메이션,"필립 립스키,요르겐 레르담","이소은,이제인,윤세웅,이규창",0,"744,862,900",0,"94,492",0,0,0,"744,862,900",0,"94,492",0,0,0,"744,862,900",0,"94,492",0,0,0,"744,862,900",0,"94,492",0,0,0,"744,862,900",0,"94,492",0,0,0,"744,862,900",0,"94,492",0,0,"6,000","744,868,900",2,"94,494",1,1,"6,000",2
223,파워배틀 와치카: 와치가면의 역습,2017-06-01,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원",0,"166,656,500",0,"23,630",0,0,0,"166,656,500",0,"23,630",0,0,0,"166,656,500",0,"23,630",0,0,"12,000","166,668,500",2,"23,632",1,1,0,"166,668,500",0,"23,632",0,0,0,"166,668,500",0,"23,632",0,0,0,"166,668,500",0,"23,632",0,0,"12,000",2
228,2025 지구전쟁: 얼리전스 오브 파워,2018-06-14,미국,미국,,레인주니어 픽쳐스,15세이상관람가,"SF,액션",마이클 크럼,저스틴 암스트롱,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,0,"6,000",0,1,0,0,"6,000",1
228,감금당해 범해지는 청순미인,2018-06-18,일본,일본,,(주)플라이어,청소년관람불가,드라마,긴다이치 코고로,코바야카와 레이코,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6,000","6,000",1,1,1,1,0,"6,000",0,1,0,0,"6,000",1
228,공동정범,2018-01-25,한국,한국,성소수문화환경을 위한 모임 '연분홍치마',"(주)엣나인필름,(주)시네마달",15세이상관람가,다큐멘터리,"김일란,이혁상","이충연,김주환,김창수,천주석,지석준",0,"85,351,300",0,"11,755",0,0,0,"85,351,300",0,"11,755",0,0,0,"85,351,300",0,"11,755",0,0,0,"85,351,300",0,"11,755",0,0,0,"85,351,300",0,"11,755",0,0,0,"85,351,300",0,"11,755",0,0,"7,000","85,358,300",1,"11,756",1,1,"7,000",1
