기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-01-04 ~ 2017-01-10 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-01-04,,,,,,2017-01-05,,,,,,2017-01-06,,,,,,2017-01-07,,,,,,2017-01-08,,,,,,2017-01-09,,,,,,2017-01-10,,,,,,합계,
164,실버벨,2016-12-15,미국,미국,,(재)CBS,전체관람가,코미디,해롤드 크론크,"브루스 박스라이트너,안토니오 파르가스","9,000","21,708,000",1,"2,923",2,2,"12,000","21,720,000",2,"2,925",1,1,"49,000","21,769,000",6,"2,931",2,3,"9,000","21,778,000",1,"2,932",1,1,0,"21,778,000",0,"2,932",0,0,"18,000","21,796,000",2,"2,934",1,1,0,"21,796,000",0,"2,934",0,0,"97,000",12
165,극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드,2016-11-03,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,액션,나카자와 쇼지로,"김혜성,안용욱,이경태,류점희,이새아,김현욱,심규혁,이인석,강시현,홍진욱,김서영,서원석,유강진,박요한,안장혁,이인성,곽규미,한상덕,황창영,김민주,이기성","17,000","503,949,800",3,"64,630",1,1,"18,000","503,967,800",3,"64,633",1,1,"13,000","503,980,800",2,"64,635",1,1,0,"503,980,800",0,"64,635",0,0,0,"503,980,800",0,"64,635",0,0,0,"503,980,800",0,"64,635",0,0,"12,000","503,992,800",2,"64,637",1,1,"60,000",10
165,뮤즈의 아카데미,,스페인,스페인,,,,드라마,호세 루이스 게린,,0,"713,000",0,107,0,0,"19,000","732,000",4,111,1,1,0,"732,000",0,111,0,0,"28,000","760,000",6,117,1,1,0,"760,000",0,117,0,0,0,"760,000",0,117,0,0,0,"760,000",0,117,0,0,"47,000",10
165,어떻게 헤어질까,2016-11-03,한국,한국,하준사,하준사,12세이상관람가,"판타지,드라마",조성규,"서준영,박규리,이영란,김강현,최희서,백도빈,우상희,이상훈,조성규","42,000","8,909,600",10,"1,154",1,1,0,"8,909,600",0,"1,154",0,0,0,"8,909,600",0,"1,154",0,0,0,"8,909,600",0,"1,154",0,0,0,"8,909,600",0,"1,154",0,0,0,"8,909,600",0,"1,154",0,0,0,"8,909,600",0,"1,154",0,0,"42,000",10
168,더티 로맨스,2017-01-07,한국,한국,이상우 필름,이상우 필름,청소년관람불가,드라마,이상우,"김준우,안하나,길덕호,최홍준,서현석,유현호",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000","62,000",9,9,1,1,0,"62,000",0,9,0,0,0,"62,000",0,9,1,1,0,"62,000",0,9,0,0,"62,000",9
168,러스트 앤 본,2013-05-02,프랑스,프랑스,,그린나래미디어(주),청소년관람불가,"멜로/로맨스,드라마",자크 오디아르,"마리옹 꼬띠아르,마티아스 쇼에나에츠,보울리 라너스","66,000","241,930,900",9,"32,008",1,1,0,"241,930,900",0,"32,008",0,0,0,"241,930,900",0,"32,008",0,0,0,"241,930,900",0,"32,008",0,0,0,"241,930,900",0,"32,008",0,0,0,"241,930,900",0,"32,008",0,0,0,"241,930,900",0,"32,008",0,0,"66,000",9
168,레전드 오브 래빗,2012-02-22,중국,중국,,(주)화앤담이엔티,전체관람가,애니메이션,순리준,"엄상현,박지훈,남도형",0,"581,395,500",0,"85,216",0,0,0,"581,395,500",0,"85,216",0,0,"12,000","581,407,500",2,"85,218",1,1,"35,000","581,442,500",5,"85,223",1,1,"22,000","581,464,500",2,"85,225",1,1,0,"581,464,500",0,"85,225",0,0,0,"581,464,500",0,"85,225",0,0,"69,000",9
168,신여성,,중국,중국,,,,드라마,차이추성,,"10,000","22,000",2,4,1,1,"6,000","28,000",1,5,1,1,0,"28,000",0,5,0,0,"10,000","38,000",2,7,1,1,"5,000","43,000",1,8,1,1,"6,000","49,000",1,9,1,1,"14,000","63,000",2,11,1,1,"51,000",9
168,알롱상팡,,이탈리아,이탈리아,,,,드라마,"파올로 타비아니,비토리오 타비아니","마르첼로 마스트로얀니,레아 마사리",0,"104,000",0,21,0,0,0,"104,000",0,21,0,0,0,"104,000",0,21,0,0,"46,000","150,000",9,30,1,1,0,"150,000",0,30,0,0,0,"150,000",0,30,0,0,0,"150,000",0,30,0,0,"46,000",9
168,침묵은 금,,프랑스,"프랑스,미국",,,,코미디,르네 클레어,"모리스 슈발리에,프랑스와 페리어",0,"82,000",0,18,0,0,"42,000","124,000",9,27,1,1,0,"124,000",0,27,0,0,0,"124,000",0,27,0,0,0,"124,000",0,27,0,0,0,"124,000",0,27,0,0,0,"124,000",0,27,0,0,"42,000",9
174,리틀 고비,2017-01-02,중국,중국,,(주)누리픽쳐스,전체관람가,"애니메이션,어드벤처,판타지",토니 탕,"이명희,탁원제","18,000","46,000",3,7,1,2,0,"46,000",0,7,0,0,0,"46,000",0,7,0,0,0,"46,000",0,7,0,0,0,"46,000",0,7,0,0,0,"46,000",0,7,0,0,"35,000","81,000",5,12,1,1,"53,000",8
174,발레리나,2017-02-09,프랑스,"프랑스,캐나다",,판씨네마(주),전체관람가,"애니메이션,어드벤처,가족,뮤지컬","에릭 섬머,에릭 와린","엘르 패닝,데인 드한",0,0,0,0,0,0,"64,000","64,000",8,8,1,1,0,"64,000",0,8,0,0,0,"64,000",0,8,0,0,0,"64,000",0,8,0,0,0,"64,000",0,8,0,0,0,"64,000",0,8,0,0,"64,000",8
174,보리수,,독일,독일,,,,"코미디,뮤지컬,가족",볼프강 리베나이너,"루스 루워릭,한스 홀트",0,"641,000",0,211,0,0,0,"641,000",0,211,0,0,0,"641,000",0,211,0,0,0,"641,000",0,211,0,0,"24,000","665,000",8,219,1,1,0,"665,000",0,219,0,0,0,"665,000",0,219,0,0,"24,000",8
174,타이거 마운틴,2015-04-23,중국,중국,,(주)누리픽쳐스,15세이상관람가,전쟁,서극,"양가휘,장한위","72,000","25,169,000",8,"4,930",1,1,0,"25,169,000",0,"4,930",0,0,0,"25,169,000",0,"4,930",0,0,0,"25,169,000",0,"4,930",0,0,0,"25,169,000",0,"4,930",0,0,0,"25,169,000",0,"4,930",0,0,0,"25,169,000",0,"4,930",0,0,"72,000",8
178,백만장자,,프랑스,프랑스,,,,"코미디,뮤지컬",르네 클레어,"아나벨라,르네 르페브르","32,000","84,000",7,17,1,1,0,"84,000",0,17,0,0,0,"84,000",0,17,0,0,0,"84,000",0,17,0,0,0,"84,000",0,17,0,0,0,"84,000",0,17,0,0,0,"84,000",0,17,0,0,"32,000",7
178,중국클래식애니메이션세트,,중국,중국,,,,애니메이션,,,"6,000","13,000",1,2,1,1,0,"13,000",0,2,0,0,0,"13,000",0,2,0,0,"14,000","27,000",2,4,1,1,"10,000","37,000",2,6,1,1,0,"37,000",0,6,0,0,"10,000","47,000",2,8,1,1,"40,000",7
178,진저와 프레드,,이탈리아,이탈리아,,,,코미디,페데리코 펠리니,"줄리에타 마시나,마르첼로 마스트로얀니",0,"56,000",0,12,0,0,0,"56,000",0,12,0,0,"36,000","92,000",7,19,1,1,0,"92,000",0,19,0,0,0,"92,000",0,19,0,0,0,"92,000",0,19,0,0,0,"92,000",0,19,0,0,"36,000",7
181,감바의 대모험,2016-11-10,일본,일본,,(주)영화사 빅,전체관람가,"애니메이션,어드벤처","카와무라 토모히로,코모리 요시히로",,0,"874,685,700",0,"117,488",0,0,0,"874,685,700",0,"117,488",0,0,0,"874,685,700",0,"117,488",0,0,"36,000","874,721,700",6,"117,494",1,1,0,"874,721,700",0,"117,494",0,0,0,"874,721,700",0,"117,494",0,0,0,"874,721,700",0,"117,494",0,0,"36,000",6
181,매직브러시,2016-05-04,중국,중국,,(주)영화사 빅,전체관람가,애니메이션,쯔씽 쫑,"김서영,김경희,박상훈,홍진욱",0,"1,294,829,300",0,"172,370",0,0,0,"1,294,829,300",0,"172,370",0,0,0,"1,294,829,300",0,"172,370",0,0,"36,000","1,294,865,300",6,"172,376",1,1,0,"1,294,865,300",0,"172,376",0,0,0,"1,294,865,300",0,"172,376",0,0,0,"1,294,865,300",0,"172,376",0,0,"36,000",6
181,바다 탐험대 옥토넛 시즌4: 늪지탐험선K,2016-09-28,영국,영국,,와이드 릴리즈(주),전체관람가,애니메이션,다라 오코넬,,0,"420,238,500",0,"69,882",0,0,"11,000","420,249,500",2,"69,884",1,1,0,"420,249,500",0,"69,884",0,0,0,"420,249,500",0,"69,884",0,0,"12,000","420,261,500",2,"69,886",1,1,"12,000","420,273,500",2,"69,888",1,1,0,"420,273,500",0,"69,888",0,0,"35,000",6
184,시소,2016-11-10,한국,한국,(주)에스엠 컬처앤콘텐츠,"(주)대명문화공장,(주)리틀빅픽쳐스",전체관람가,다큐멘터리,고희영,"이동우,임재신,김윤태,김진희","12,000","64,373,700",2,"8,595",1,1,0,"64,373,700",0,"8,595",0,0,0,"64,373,700",0,"8,595",0,0,"3,500","64,377,200",1,"8,596",1,1,"7,000","64,384,200",2,"8,598",1,1,0,"64,384,200",0,"8,598",1,1,0,"64,384,200",0,"8,598",0,0,"22,500",5
185,나는 마녀와 결혼했다,,미국,미국,,,,"코미디,멜로/로맨스,판타지",르네 클레어,"프레드릭 마치,베로니카 레이크",0,"38,000",0,8,0,0,"16,000","54,000",4,12,1,1,0,"54,000",0,12,0,0,0,"54,000",0,12,0,0,0,"54,000",0,12,0,0,0,"54,000",0,12,0,0,0,"54,000",0,12,0,0,"16,000",4
185,당신자신과 당신의 것,2016-11-10,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)콘텐츠판다",청소년관람불가,드라마,홍상수,"김주혁,이유영,김의성,권해효,유준상,공민정,백현진",0,"145,702,200",0,"17,900",0,0,"34,000","145,736,200",4,"17,904",1,1,0,"145,736,200",0,"17,904",0,0,0,"145,736,200",0,"17,904",0,0,0,"145,736,200",0,"17,904",0,0,0,"145,736,200",0,"17,904",0,0,0,"145,736,200",0,"17,904",0,0,"34,000",4
185,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"829,000",0,362,0,0,0,"829,000",0,362,0,0,0,"829,000",0,362,0,0,0,"829,000",0,362,0,0,"12,000","841,000",4,366,1,1,0,"841,000",0,366,0,0,0,"841,000",0,366,0,0,"12,000",4
185,선생님의 일기,2016-11-02,태국,태국,,"(주)드림팩트엔터테인먼트,(주)미로스페이스",12세이상관람가,"멜로/로맨스,드라마",니티왓 다라톤,레일라 분야삭,"20,000","498,484,200",2,"71,300",1,1,0,"498,484,200",0,"71,300",0,0,0,"498,484,200",0,"71,300",0,0,0,"498,484,200",0,"71,300",0,0,0,"498,484,200",0,"71,300",0,0,"20,000","498,504,200",2,"71,302",1,1,0,"498,504,200",0,"71,302",0,0,"40,000",4
185,친구애인,2016-12-12,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,박범수,,0,"9,000",0,2,0,0,0,"9,000",0,2,0,0,0,"9,000",0,2,0,0,"10,000","19,000",2,4,1,2,"10,000","29,000",2,6,1,2,0,"29,000",0,6,0,0,0,"29,000",0,6,0,0,"20,000",4
190,오 마이 파파,2016-11-10,한국,한국,(주)하이하버픽쳐스,(주)모멘텀엔터테인먼트,전체관람가,다큐멘터리,박혁지,,"3,500","85,119,600",1,"11,996",1,1,0,"85,119,600",0,"11,996",0,0,0,"85,119,600",0,"11,996",0,0,0,"85,119,600",0,"11,996",0,0,"6,000","85,125,600",1,"11,997",1,1,0,"85,125,600",0,"11,997",0,0,0,"85,125,600",0,"11,997",0,0,"9,500",2
190,자백,2016-10-13,한국,한국,한국탐사저널리즘센터,(주)엣나인필름,15세이상관람가,다큐멘터리,최승호,최승호,0,"1,129,975,200",0,"143,814",0,0,0,"1,129,975,200",0,"143,814",0,0,0,"1,129,975,200",0,"143,814",0,0,"12,000","1,129,987,200",2,"143,816",1,1,0,"1,129,987,200",0,"143,816",0,0,0,"1,129,987,200",0,"143,816",0,0,0,"1,129,987,200",0,"143,816",0,0,"12,000",2
190,휴가,2016-12-08,한국,한국,㈜리필름,㈜리필름,12세이상관람가,"가족,드라마",이수성,"고원,전주우,김예린","6,000","4,578,200",1,661,1,1,0,"4,578,200",0,661,0,0,0,"4,578,200",0,661,0,0,0,"4,578,200",0,661,0,0,0,"4,578,200",0,661,0,0,0,"4,578,200",0,661,0,0,"6,000","4,584,200",1,662,2,2,"12,000",2
193,20대 같은 40대 미시녀,2017-01-10,일본,일본,,(주)플라이어,청소년관람불가,드라마,긴다이치 코고로,미즈노 아사히,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,"8,000",1
193,굶주린 여신: 양기흡수,2017-01-04,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,스노하라 미키,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,기둥서방의 여인,2017-01-10,일본,일본,,(주)플라이어,청소년관람불가,드라마,호리이 히카루,하세가와 치사,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,"8,000",1
193,내 남편의 가정교사,2017-01-03,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,박선욱,"홍새희,백세리","7,000","599,000",1,116,1,1,0,"599,000",0,116,0,0,0,"599,000",0,116,0,0,0,"599,000",0,116,0,0,0,"599,000",0,116,0,0,0,"599,000",0,116,0,0,0,"599,000",0,116,0,0,"7,000",1
193,내 아내의 불륜,2017-01-06,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,요코야마 미레이,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,내 아내의 친구,2017-01-05,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김정오,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,"내 친구, 그의 아내",2017-01-05,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,김정오,미즈미 사키,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,도망자 2016,2017-01-05,미국,미국,,(주)케이알씨지,15세이상관람가,"범죄,스릴러,드라마",제이슨 모모아,"제이슨 모모아,사라 샤이,리사 보넷",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,리벤지포르노 페인트 잇 블랙,2017-01-06,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",키베 코스케,,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,밀애: 시아버지,2017-01-06,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",모리 히데토라,카토 츠바키,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,바람난 애인,2017-01-05,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김정오,,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,선녀 강림 - 평화를 위해,2017-01-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),와타나베 모토츠구,"이츠키 카린,마키 아즈사",0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
193,"숙모, 내가 더 잘해요",2017-01-10,일본,일본,,(주)플라이어,청소년관람불가,드라마,긴다이치 코고로,키타가와 에리카,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,"8,000",1
193,시아버지의 환상,2017-01-10,일본,일본,,(주)플라이어,청소년관람불가,드라마,긴다이치 코고로,시노다 아유미,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,"8,000",1
193,야쿠자의 여자: 은밀한 유혹,2017-01-04,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카이하라 쿠리스 료,후루카와 이오리,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,엘리미네이터,2017-01-05,영국,"영국,미국",,(주)홈초이스,청소년관람불가,액션,제임스 넌,"스콧 앳킨스,제임스 코스모",0,0,0,0,0,0,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
193,옆집 여자: 처음엔 거부 나증엔 신음,2017-01-06,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,타케우치 사리나,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
193,인테로게이션,2017-01-06,미국,미국,,(주)제이에이와이이엔터테인먼트,15세이상관람가,"액션,스릴러,범죄",스테판 레이놀즈,"애덤 코플랜드,씨제이 페리",0,0,0,0,0,0,0,0,0,0,0,0,"4,000","4,000",1,1,1,1,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,0,"4,000",0,1,0,0,"4,000",1
193,일본 온천 여행기,2017-01-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),칸바라 이쿠토,카미노 이즈미,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
193,추천 극상 오일마사지,2017-01-05,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),칸바라 나오토,나가사와 아즈사,0,0,0,0,0,0,"8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
213,검은 머리,,한국,한국,,,,액션,이만희,"문정숙,장동휘,이대엽",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
213,그레이트 뷰티,2014-06-12,이탈리아,"이탈리아,프랑스",,(주)영화사 진진,청소년관람불가,드라마,파올로 소렌티노,토니 세르빌로,0,"333,334,873",0,"43,274",0,0,0,"333,334,873",0,"43,274",0,0,0,"333,334,873",0,"43,274",0,0,0,"333,334,873",0,"43,274",1,1,0,"333,334,873",0,"43,274",0,0,0,"333,334,873",0,"43,274",0,0,0,"333,334,873",0,"43,274",0,0,0,0
213,넘버 3,1997-08-02,한국,한국,프리시네마(주),(주)시네마서비스,연소자관람불가,"코미디,액션,범죄",송능한,"한석규,최민식,이미연,안석환,박광정,방은희,송강호,박상면,박성웅,박길수",0,"620,500",0,82,0,0,0,"620,500",0,82,0,0,0,"620,500",0,82,0,0,0,"620,500",0,82,0,0,0,"620,500",0,82,0,0,0,"620,500",0,82,1,1,0,"620,500",0,82,0,0,0,0
213,샤오린 : 최후의 결전,2011-08-25,홍콩,"홍콩,중국",,(주)에스비에스콘텐츠허브,15세이상관람가,"드라마,액션",진목승,"성룡,판빙빙,유덕화",0,"329,194,000",0,"45,275",0,0,0,"329,194,000",0,"45,275",0,0,0,"329,194,000",0,"45,275",0,0,0,"329,194,000",0,"45,275",0,0,0,"329,194,000",0,"45,275",0,0,0,"329,194,000",0,"45,275",0,0,0,"329,194,000",0,"45,275",1,1,0,0
213,워킹 스트리트,2016-11-17,한국,한국,"(주)컨텐츠로드,(주)케이피필름",(주)모멘텀엔터테인먼트,청소년관람불가,드라마,이상우,"백성현,이시강,이송이,김헌,정선화,조정훈,최이태",0,"4,020,100",0,664,0,0,0,"4,020,100",0,664,0,0,0,"4,020,100",0,664,0,0,0,"4,020,100",0,664,0,0,0,"4,020,100",0,664,0,0,0,"4,020,100",0,664,1,1,0,"4,020,100",0,664,0,0,0,0
213,이올란타 & 호두까기인형,,프랑스,프랑스,,에스디시코리아 주식회사,전체관람가,공연,드미트리 체르니아코프,"알렉산더 침발류크,소냐 욘체바",0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,작은 형,2016-11-30,한국,한국,"파인스토리,(주)인베스트하우스",파인스토리,15세이상관람가,드라마,심광진,"전석호,진용욱,민지아,김구민,김민지,김준희,김지혜,이지은,이창원,한결",0,"11,721,500",0,"1,853",0,0,0,"11,721,500",0,"1,853",0,0,0,"11,721,500",0,"1,853",0,0,0,"11,721,500",0,"1,853",0,0,0,"11,721,500",0,"1,853",0,0,0,"11,721,500",0,"1,853",1,1,0,"11,721,500",0,"1,853",0,0,0,0
213,지옥화,1958-04-20,한국,한국,서울영화사,,미정,"멜로/로맨스,드라마,범죄",신상옥,"김학,최은희,조해원",0,"5,174,000",0,"2,577",0,0,0,"5,174,000",0,"2,577",0,0,0,"5,174,000",0,"2,577",0,0,0,"5,174,000",0,"2,577",0,0,0,"5,174,000",0,"2,577",0,0,0,"5,174,000",0,"2,577",1,1,0,"5,174,000",0,"2,577",0,0,0,0
213,혈맥,,한국,한국,,,전체관람가,드라마,김수용,"김지미,황정순,최남현",0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,0,"36,000",0,6,0,0,0,"36,000",0,6,1,1,0,"36,000",0,6,0,0,0,0
합계,,,,,,,,,,,"4,167,483,100","333,531,769,808","552,978","40,989,888","5,952","17,204","3,788,844,500","337,320,614,308","501,869","41,491,757","6,178","17,245","4,665,842,883","341,986,457,191","553,797","42,045,554","6,359","17,632","9,213,764,859","351,200,222,050","1,085,629","43,131,183","6,495","18,299","8,651,387,400","359,851,609,450","1,019,320","44,150,503","6,478","17,840","2,860,584,400","362,712,193,850","377,135","44,527,638","5,846","16,965","2,976,064,500","365,688,258,350","396,445","44,924,083","6,056","17,017","36,323,971,642","4,487,173"
