기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-05-31 ~ 2017-06-06 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-05-31,,,,,,2017-06-01,,,,,,2017-06-02,,,,,,2017-06-03,,,,,,2017-06-04,,,,,,2017-06-05,,,,,,2017-06-06,,,,,,합계,
100,아가씨,2016-06-01,한국,한국,"유한회사 아가씨에프에스,(주)모호필름,(주)용필름",씨제이이앤엠(주),청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형,장한순,이규정,이승준,이윤재,김시은",0,"35,215,822,991",0,"4,288,407",0,0,0,"35,215,822,991",0,"4,288,407",0,0,0,"35,215,822,991",0,"4,288,407",0,0,"1,230,000","35,217,052,991",123,"4,288,530",1,1,0,"35,217,052,991",0,"4,288,530",0,0,0,"35,217,052,991",0,"4,288,530",0,0,0,"35,217,052,991",0,"4,288,530",0,0,"1,230,000",123
100,아가씨(확장판),,한국,한국,,,청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형",0,"91,163,400",0,"12,112",0,0,0,"91,163,400",0,"12,112",0,0,0,"91,163,400",0,"12,112",0,0,"1,230,000","92,393,400",123,"12,235",1,1,0,"92,393,400",0,"12,235",0,0,0,"92,393,400",0,"12,235",0,0,0,"92,393,400",0,"12,235",0,0,"1,230,000",123
102,오베라는 남자,2016-05-25,스웨덴,스웨덴,,"(주)싸이더스,(주)디스테이션",12세이상관람가,드라마,하네스 홀름,"롤프 라스가드,바하르 파르스,필립 버그,이다 엥볼",0,"738,292,888",0,"92,399",0,0,0,"738,292,888",0,"92,399",0,0,0,"738,292,888",0,"92,399",0,0,"590,000","738,882,888",118,"92,517",1,1,0,"738,882,888",0,"92,517",0,0,0,"738,882,888",0,"92,517",0,0,0,"738,882,888",0,"92,517",0,0,"590,000",118
103,위켄즈,2016-12-22,한국,한국,"한국게이인권운동단체 친구사이,반달",무브먼트,15세이상관람가,다큐멘터리,이동하,"고동민,낙타,미로",0,"37,398,700",0,"5,001",0,0,0,"37,398,700",0,"5,001",0,0,0,"37,398,700",0,"5,001",0,0,"331,000","37,729,700",117,"5,118",1,1,0,"37,729,700",0,"5,118",0,0,0,"37,729,700",0,"5,118",0,0,0,"37,729,700",0,"5,118",0,0,"331,000",117
104,"컴, 투게더",2017-05-11,한국,한국,비아신 픽처스,"스토리 너머,파인스토리",15세이상관람가,드라마,신동일,"이혜은,임형국,채빈,정호익,오정우,유현종,이나영,이동규,이상희,한경현,한성연,홍준기,김재록,이봄","315,000","17,371,100",42,"2,282",7,9,"129,000","17,500,100",15,"2,297",4,4,"58,000","17,558,100",7,"2,304",4,4,"68,000","17,626,100",9,"2,313",4,4,"124,000","17,750,100",16,"2,329",5,5,"57,000","17,807,100",9,"2,338",8,8,"156,000","17,963,100",17,"2,355",4,4,"907,000",115
105,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"2,988,000",0,"1,082",0,0,0,"2,988,000",0,"1,082",0,0,0,"2,988,000",0,"1,082",0,0,0,"2,988,000",0,"1,082",0,0,"339,000","3,327,000",113,"1,195",1,2,0,"3,327,000",0,"1,195",0,0,0,"3,327,000",0,"1,195",0,0,"339,000",113
106,프란츠,2017-07-20,프랑스,프랑스,,찬란,12세이상관람가,"멜로/로맨스,드라마",프랑수아 오종,"피에르 니네이,폴라 비어",0,0,0,0,0,0,"672,000","672,000",112,112,1,1,0,"672,000",0,112,0,0,0,"672,000",0,112,0,0,0,"672,000",0,112,0,0,0,"672,000",0,112,0,0,0,"672,000",0,112,0,0,"672,000",112
107,"나, 다니엘 블레이크",2016-12-08,영국,영국,,(주)영화사 진진,12세이상관람가,드라마,켄 로치,데이브 존스,"749,000","711,593,000",107,"94,166",1,1,0,"711,593,000",0,"94,166",0,0,0,"711,593,000",0,"94,166",0,0,0,"711,593,000",0,"94,166",0,0,0,"711,593,000",0,"94,166",0,0,0,"711,593,000",0,"94,166",0,0,"14,000","711,607,000",2,"94,168",1,1,"763,000",109
108,솔로몬 왕의 보고,,영국,영국,,,,"액션,어드벤처",로버트 스티븐슨,"폴 로버슨,세드릭 하드윅,로랜드 영",0,"10,031,000",0,"5,046",0,0,"76,000","10,107,000",38,"5,084",1,4,"68,000","10,175,000",34,"5,118",1,4,"68,000","10,243,000",34,"5,152",1,4,0,"10,243,000",0,"5,152",0,0,0,"10,243,000",0,"5,152",0,0,0,"10,243,000",0,"5,152",0,0,"212,000",106
109,키즈 리턴,2000-09-28,일본,일본,"반다이비쥬얼컴패니,오피스 키타노",,15세관람가,드라마,기타노 다케시,"안도 마사노부,카네코 켄,오스기 렌",0,"2,982,000",0,329,0,0,0,"2,982,000",0,329,0,0,0,"2,982,000",0,329,0,0,0,"2,982,000",0,329,0,0,0,"2,982,000",0,329,0,0,0,"2,982,000",0,329,0,0,"735,000","3,717,000",101,430,1,1,"735,000",101
110,죽은 자와 산 자,,한국,한국,,,,드라마,이강천,"신영균,김혜정","200,000","1,400,000",100,700,1,2,0,"1,400,000",0,700,0,0,0,"1,400,000",0,700,0,0,0,"1,400,000",0,700,0,0,0,"1,400,000",0,700,0,0,0,"1,400,000",0,700,0,0,0,"1,400,000",0,700,0,0,"200,000",100
111,노틀담의 꼽추,1971-07-31,프랑스,프랑스,,,중학생이상관람가,"드라마,멜로/로맨스",장 들라누와,"안소니 퀸,지나 롤로브리지다",0,"24,251,000",0,"12,121",0,0,0,"24,251,000",0,"12,121",0,0,"60,000","24,311,000",30,"12,151",1,4,"108,000","24,419,000",54,"12,205",1,4,"30,000","24,449,000",15,"12,220",1,4,0,"24,449,000",0,"12,220",0,0,0,"24,449,000",0,"12,220",0,0,"198,000",99
112,캐롤,2016-02-04,미국,"미국,영국",,CGV아트하우스,청소년관람불가,드라마,토드 헤인즈,"케이트 블란쳇,루니 마라,카일 챈들러,제이크 레이시,사라 폴슨",0,"2,647,458,675",0,"319,573",0,0,0,"2,647,458,675",0,"319,573",0,0,"180,000","2,647,638,675",22,"319,595",1,1,0,"2,647,638,675",0,"319,595",0,0,0,"2,647,638,675",0,"319,595",0,0,"511,500","2,648,150,175",68,"319,663",3,3,0,"2,648,150,175",0,"319,663",0,0,"691,500",90
113,이월화개,2017-05-30,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,판타지",린난,,"11,000","22,000",5,10,5,5,"21,000","43,000",6,16,5,6,"61,000","104,000",10,26,5,6,"75,000","179,000",9,35,2,3,"287,000","466,000",32,67,4,5,"78,000","544,000",13,80,6,8,"115,000","659,000",14,94,3,5,"648,000",89
114,기쿠지로의 여름,2002-08-30,일본,일본,,"(주)영화사 진진,(주)튜브엔터테인먼트",전체관람가,코미디,기타노 다케시,"기타노 다케시,세키구치 유스케",0,"2,728,000",0,318,0,0,0,"2,728,000",0,318,0,0,0,"2,728,000",0,318,0,0,"634,000","3,362,000",85,403,1,1,0,"3,362,000",0,403,0,0,0,"3,362,000",0,403,0,0,0,"3,362,000",0,403,0,0,"634,000",85
114,언어와의 작별,,프랑스,프랑스,,,,"드라마,판타지",,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,018,000","1,018,000",85,85,1,1,"1,018,000",85
116,너의 이름은.,2017-01-04,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논",0,"29,393,808,856",0,"3,652,619",0,0,0,"29,393,808,856",0,"3,652,619",0,0,0,"29,393,808,856",0,"3,652,619",0,0,"427,000","29,394,235,856",45,"3,652,664",1,1,"356,000","29,394,591,856",37,"3,652,701",1,1,0,"29,394,591,856",0,"3,652,701",0,0,0,"29,394,591,856",0,"3,652,701",0,0,"783,000",82
117,루팡 3세: 칼리오스트로의 성,2017-05-25,일본,일본,,(주)에이원엔터테인먼트,12세이상관람가,애니메이션,미야자키 하야오,,"261,000","12,189,000",37,"1,693",15,16,"200,000","12,389,000",33,"1,726",13,13,"23,000","12,412,000",3,"1,729",1,1,0,"12,412,000",0,"1,729",0,0,0,"12,412,000",0,"1,729",0,0,0,"12,412,000",0,"1,729",0,0,0,"12,412,000",0,"1,729",0,0,"484,000",73
117,소나티네,2000-01-08,일본,일본,반다이비쥬얼컴패니,,18세관람가,"범죄,액션",기타노 다케시,"기타노 다케시,와타나베 테츠",0,"1,933,000",0,216,0,0,0,"1,933,000",0,216,0,0,0,"1,933,000",0,216,0,0,0,"1,933,000",0,216,0,0,0,"1,933,000",0,216,0,0,0,"1,933,000",0,216,0,0,"530,000","2,463,000",73,289,1,1,"530,000",73
119,내 아내와 결혼해 주세요,2017-05-18,일본,일본,,(주)스마일이엔티,전체관람가,"멜로/로맨스,드라마",미야케 요시시게,"오다 유지,요시다 요,하라다 타이조,다카시마 레이코,마시마 히데카즈","14,000","19,480,000",3,"2,538",3,3,"35,000","19,515,000",5,"2,543",2,2,"43,000","19,558,000",6,"2,549",3,3,"126,000","19,684,000",16,"2,565",3,4,"107,000","19,791,000",15,"2,580",4,5,"5,000","19,796,000",1,"2,581",1,1,"204,000","20,000,000",25,"2,606",4,4,"534,000",71
119,인생을 애니메이션처럼,2017-09-27,미국,"미국,프랑스",,판씨네마(주),전체관람가,"다큐멘터리,애니메이션,가족",로저 로스 윌리엄스,,"198,000","474,000",22,53,1,1,"198,000","672,000",26,79,2,2,0,"672,000",0,79,0,0,0,"672,000",0,79,0,0,"208,000","880,000",23,102,1,1,0,"880,000",0,102,0,0,0,"880,000",0,102,0,0,"604,000",71
121,그 여름 가장 조용한 바다,2004-08-13,일본,일본,"오피스 키타노,토호 컴퍼니","(주)영화사 진진,(주)스폰지이엔티",12세관람가,드라마,기타노 다케시,"카와하라 사부,마키 쿠로우도",0,"23,012,034",0,"3,649",0,0,0,"23,012,034",0,"3,649",0,0,0,"23,012,034",0,"3,649",0,0,0,"23,012,034",0,"3,649",0,0,"510,000","23,522,034",69,"3,718",1,1,0,"23,522,034",0,"3,718",0,0,0,"23,522,034",0,"3,718",0,0,"510,000",69
122,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현",0,"1,153,703,900",0,"162,963",0,0,0,"1,153,703,900",0,"162,963",0,0,"403,000","1,154,106,900",67,"163,030",1,1,0,"1,154,106,900",0,"163,030",0,0,0,"1,154,106,900",0,"163,030",0,0,0,"1,154,106,900",0,"163,030",0,0,0,"1,154,106,900",0,"163,030",0,0,"403,000",67
123,셰인,,미국,미국,파라마운트 픽쳐스,,,"드라마,서부극(웨스턴)",조지 스티븐스,,"98,000","21,707,000",49,"10,110",1,3,"34,000","21,741,000",17,"10,127",1,3,0,"21,741,000",0,"10,127",0,0,0,"21,741,000",0,"10,127",0,0,0,"21,741,000",0,"10,127",0,0,0,"21,741,000",0,"10,127",0,0,0,"21,741,000",0,"10,127",0,0,"132,000",66
123,잔다르크,,미국,미국,,,,드라마,빅터 플레밍,잉그리드 버그만,0,"5,090,000",0,"2,540",0,0,0,"5,090,000",0,"2,540",0,0,0,"5,090,000",0,"2,540",0,0,0,"5,090,000",0,"2,540",0,0,0,"5,090,000",0,"2,540",0,0,"68,000","5,158,000",34,"2,574",1,4,"64,000","5,222,000",32,"2,606",1,4,"132,000",66
125,자토이치,2004-01-30,일본,일본,,"(주)영화사 진진,인터비스앤파트너스(주)",15세관람가,액션,기타노 다케시,"기타노 다케시,아사노 타다노부,오쿠스 미치요",0,"158,427,500",0,"24,537",0,0,0,"158,427,500",0,"24,537",0,0,0,"158,427,500",0,"24,537",0,0,0,"158,427,500",0,"24,537",0,0,0,"158,427,500",0,"24,537",0,0,0,"158,427,500",0,"24,537",0,0,"444,000","158,871,500",64,"24,601",1,1,"444,000",64
126,산이 울다,2016-05-25,중국,중국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,멜로/로맨스",래리 양,"량예팅,왕쯔이",0,"105,345,700",0,"13,890",0,0,0,"105,345,700",0,"13,890",0,0,0,"105,345,700",0,"13,890",0,0,"103,000","105,448,700",31,"13,921",1,1,"47,000","105,495,700",15,"13,936",1,1,"34,000","105,529,700",17,"13,953",1,1,0,"105,529,700",0,"13,953",0,0,"184,000",63
127,존 윅 - 리로드,2017-02-22,미국,미국,,(주)제이앤씨미디어그룹,청소년관람불가,"액션,범죄,스릴러",채드 스타헬스키,"키아누 리브스,이안 맥쉐인,루비 로즈,브리짓 모나핸,피터 스토메어,존 레귀자모,로렌스 피쉬번,데이비드 패트릭 켈리,커먼,랜스 레딕,리카르도 스카마르치오","30,000","2,204,897,600",10,"276,057",5,5,"24,000","2,204,921,600",10,"276,067",5,5,"21,000","2,204,942,600",9,"276,076",5,5,"13,000","2,204,955,600",5,"276,081",3,3,"16,000","2,204,971,600",6,"276,087",3,3,"21,000","2,204,992,600",9,"276,096",5,5,"24,000","2,205,016,600",10,"276,106",5,5,"149,000",59
127,호텔룸,2017-05-31,싱가포르,싱가포르,,(주)퍼스트런,청소년관람불가,멜로/로맨스,에릭 쿠,"최우식,김꽃비","51,000","51,000",8,8,4,4,"72,000","123,000",11,19,7,7,"55,000","178,000",8,27,6,6,"87,000","265,000",10,37,4,5,"54,000","319,000",7,44,5,5,"48,500","367,500",7,51,3,3,"68,000","435,500",8,59,4,4,"435,500",59
129,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이",0,"103,352,400",0,"13,858",0,0,0,"103,352,400",0,"13,858",0,0,0,"103,352,400",0,"13,858",0,0,"340,500","103,692,900",57,"13,915",1,1,0,"103,692,900",0,"13,915",0,0,0,"103,692,900",0,"13,915",0,0,0,"103,692,900",0,"13,915",0,0,"340,500",57
130,우리들의 일기,2017-06-01,한국,한국,"(주)은하수엔터테인먼트,(주)에이디엠엔터테인먼트",THE 픽쳐스,청소년관람불가,"액션,드라마",임공삼,"윤성모,신지훈,정한비,조민호,이형원,공정환,정대곤,박종훈,이수민,이재우,이정현,이정현,김진혁,정준영",0,"2,926,000",0,343,0,0,"21,000","2,947,000",6,349,5,5,"43,000","2,990,000",9,358,6,6,"53,000","3,043,000",12,370,6,6,"31,000","3,074,000",7,377,5,5,"100,000","3,174,000",14,391,6,6,"44,000","3,218,000",8,399,5,5,"292,000",56
130,킹콩,,미국,미국,RKO 라디오 픽쳐스,,,"액션,공포(호러),어드벤처,판타지,스릴러","어니스트 B. 쇼드색,머리안 C. 쿠퍼","페이 레이,로버트 암스트롱,브루스 캐벗","168,000","2,016,000",56,875,1,5,0,"2,016,000",0,875,0,0,0,"2,016,000",0,875,0,0,0,"2,016,000",0,875,0,0,0,"2,016,000",0,875,0,0,0,"2,016,000",0,875,0,0,0,"2,016,000",0,875,0,0,"168,000",56
132,행복 목욕탕,2017-03-23,일본,일본,,(주)디스테이션,12세이상관람가,"가족,드라마",나카노 료타,"미야자와 리에,스기사키 하나,오다기리 조,이토 아오이",0,"168,853,600",0,"21,763",0,0,0,"168,853,600",0,"21,763",0,0,0,"168,853,600",0,"21,763",0,0,"297,000","169,150,600",55,"21,818",1,1,0,"169,150,600",0,"21,818",0,0,0,"169,150,600",0,"21,818",0,0,0,"169,150,600",0,"21,818",0,0,"297,000",55
133,결혼 대소동,,기타,기타,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,"19,000","19,000",19,19,1,1,0,"19,000",0,19,0,0,"35,000","54,000",35,54,1,1,0,"54,000",0,54,0,0,0,"54,000",0,54,0,0,"54,000",54
134,그 남자 흉폭하다,,일본,일본,,,,"액션,범죄,스릴러",기타노 다케시,"기타노 다케시,사노 시로,하쿠류",0,"556,000",0,74,0,0,0,"556,000",0,74,0,0,0,"556,000",0,74,0,0,0,"556,000",0,74,0,0,"356,000","912,000",50,124,1,1,0,"912,000",0,124,0,0,0,"912,000",0,124,0,0,"356,000",50
135,켈리의 영웅들,,미국,미국,,,,"전쟁,액션,코미디",브라이언 G. 휴튼,"돈 리클스,클린트 이스트우드,텔리 사발라스",0,0,0,0,0,0,"58,000","58,000",29,29,1,1,0,"58,000",0,29,0,0,0,"58,000",0,29,0,0,0,"58,000",0,29,0,0,"60,000","118,000",20,49,1,1,0,"118,000",0,49,0,0,"118,000",49
136,데드 맨,1998-05-23,미국,"미국,독일,일본",미라맥스 필름즈,(주)영화사 안다미로,"고등학생이상관람가,15세이상관람가",드라마,짐 자무쉬,"게리 파머,랜스 헨릭슨","175,000","14,419,500",25,"1,572",1,1,0,"14,419,500",0,"1,572",0,0,0,"14,419,500",0,"1,572",0,0,0,"14,419,500",0,"1,572",0,0,0,"14,419,500",0,"1,572",0,0,"70,000","14,489,500",11,"1,583",1,1,"92,500","14,582,000",11,"1,594",1,1,"337,500",47
137,멀고 먼 다리,1977-12-16,영국,영국,,,12세관람가,"드라마,액션,전쟁",리차드 아텐보로,"로버트 레드포드,숀 코네리,진 해크만,더크 보가드,제임스 칸,마이클 케인",0,0,0,0,0,0,0,0,0,0,0,0,"93,000","93,000",31,31,1,1,0,"93,000",0,31,0,0,"45,000","138,000",15,46,1,1,0,"138,000",0,46,0,0,0,"138,000",0,46,0,0,"138,000",46
137,물랑루즈,2001-10-26,미국,미국,,"(주)프레인글로벌,이십세기폭스필름코퍼레이션",15세관람가,"멜로/로맨스,뮤지컬",바즈 루어만,"이완 맥그리거,니콜 키드먼,존 레귀자모",0,"131,039,655",0,"19,386",0,0,0,"131,039,655",0,"19,386",0,0,0,"131,039,655",0,"19,386",0,0,0,"131,039,655",0,"19,386",0,0,"270,000","131,309,655",46,"19,432",1,1,0,"131,309,655",0,"19,432",0,0,0,"131,309,655",0,"19,432",0,0,"270,000",46
139,추상,1979-10-27,프랑스,프랑스,,,미성년자관람불가,"드라마,스릴러,전쟁",로베르토 엔리코,"로미 슈나이더,필립 느와레,장 부와즈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"130,000","130,000",42,42,1,1,"130,000",42
140,[인디포럼2017]포커스02 다시 또 하루,,한국,한국,,,,기타,,,"246,000","432,000",41,72,1,1,0,"432,000",0,72,0,0,0,"432,000",0,72,0,0,0,"432,000",0,72,0,0,0,"432,000",0,72,0,0,0,"432,000",0,72,0,0,0,"432,000",0,72,0,0,"246,000",41
141,밤의 해변에서 혼자,2017-03-23,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)콘텐츠판다",청소년관람불가,드라마,홍상수,"김민희,정재영,서영화,권해효,송선미,문성근,안재홍,박예주,박홍열,신선,공민정,안선영","68,000","437,202,100",10,"56,785",1,1,0,"437,202,100",0,"56,785",0,0,0,"437,202,100",0,"56,785",0,0,"118,000","437,320,100",14,"56,799",2,2,0,"437,320,100",0,"56,799",0,0,"40,000","437,360,100",5,"56,804",2,2,"80,000","437,440,100",10,"56,814",1,1,"306,000",39
141,소드 마스터: 절대강호의 죽음,2017-06-01,중국,중국,,노바엔터테인먼트,15세이상관람가,"액션,드라마,어드벤처",이동승,"하윤동,강일연",0,"380,000",0,76,0,0,"36,000","416,000",7,83,6,6,"41,000","457,000",8,91,6,6,"34,000","491,000",6,97,5,5,"34,000","525,000",6,103,5,5,"34,000","559,000",6,109,5,5,"34,000","593,000",6,115,5,5,"213,000",39
143,몬스터,2004-06-18,독일,독일,,무비즈엔터테인먼트㈜,18세관람가,드라마,팻티 젠킨스,"샤를리즈 테론,크리스티나 리치","63,000","384,920,000",21,"58,728",1,1,0,"384,920,000",0,"58,728",0,0,0,"384,920,000",0,"58,728",0,0,"47,000","384,967,000",15,"58,743",1,1,0,"384,967,000",0,"58,743",0,0,0,"384,967,000",0,"58,743",0,0,0,"384,967,000",0,"58,743",0,0,"110,000",36
143,시카고,2003-03-28,미국,미국,,"씨네그루(주)키다리이엔티,코리아픽쳐스(주)","15세관람가,15세이상관람가","뮤지컬,드라마,범죄,코미디",롭 마샬,"르네 젤위거,캐서린 제타-존스,리차드 기어",0,"157,379,600",0,"20,542",0,0,0,"157,379,600",0,"20,542",0,0,0,"157,379,600",0,"20,542",0,0,"220,000","157,599,600",36,"20,578",1,1,0,"157,599,600",0,"20,578",0,0,0,"157,599,600",0,"20,578",0,0,0,"157,599,600",0,"20,578",0,0,"220,000",36
145,달라스,,모로코,모로코,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"27,000","27,000",27,27,1,1,0,"27,000",0,27,0,0,0,"27,000",0,27,0,0,"8,000","35,000",8,35,1,1,"35,000",35
146,오페라의 유령,2004-12-08,미국,미국,워너 브러더스 픽쳐스,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트","12세이상관람가,12세관람가","뮤지컬,드라마",조엘 슈마허,"제라드 버틀러,에미 로섬,패트릭 윌슨,미란다 리차드슨",0,"10,084,649,500",0,"1,576,900",0,0,0,"10,084,649,500",0,"1,576,900",0,0,"188,500","10,084,838,000",32,"1,576,932",1,1,0,"10,084,838,000",0,"1,576,932",0,0,0,"10,084,838,000",0,"1,576,932",0,0,0,"10,084,838,000",0,"1,576,932",0,0,0,"10,084,838,000",0,"1,576,932",0,0,"188,500",32
147,"카페, 한 사람을 기다리다",2017-05-11,대만,대만,,"(주)드림팩트엔터테인먼트,(주)일레븐엔터테인먼트",15세이상관람가,"멜로/로맨스,코미디",강금림,송운화,"30,000","57,335,000",3,"7,044",1,1,"11,000","57,346,000",5,"7,049",5,5,"11,000","57,357,000",5,"7,054",6,6,"8,000","57,365,000",4,"7,058",4,4,"8,000","57,373,000",4,"7,062",4,4,"14,000","57,387,000",5,"7,067",5,5,"19,000","57,406,000",5,"7,072",5,5,"101,000",31
147,헤디,,기타,기타,,,,드라마,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"26,000","26,000",26,26,1,1,0,"26,000",0,26,0,0,0,"26,000",0,26,0,0,"5,000","31,000",5,31,1,1,"31,000",31
149,주키퍼스 와이프,2017-10-12,미국,"미국,영국",,(주)영화사 빅,12세이상관람가,"드라마,전쟁",니키 카로,"제시카 차스테인,다니엘 브륄,요한 헬덴베르그",0,"1,096,000",0,135,0,0,0,"1,096,000",0,135,0,0,0,"1,096,000",0,135,0,0,0,"1,096,000",0,135,0,0,"255,500","1,351,500",30,165,1,1,0,"1,351,500",0,165,0,0,0,"1,351,500",0,165,0,0,"255,500",30
150,[인디포럼2017]신작전08 같이 좀 살자,,한국,한국,,,,기타,,,"174,000","471,000",29,81,1,1,0,"471,000",0,81,0,0,0,"471,000",0,81,0,0,0,"471,000",0,81,0,0,0,"471,000",0,81,0,0,0,"471,000",0,81,0,0,0,"471,000",0,81,0,0,"174,000",29
151,줄리에타,2016-11-17,스페인,스페인,,주식회사 쇼미미디어앤트레이딩,15세이상관람가,드라마,페드로 알모도바르,"엠마 수아레즈,로시 드 팔마",0,"73,366,000",0,"9,304",0,0,0,"73,366,000",0,"9,304",0,0,"73,000","73,439,000",11,"9,315",1,1,0,"73,439,000",0,"9,315",0,0,0,"73,439,000",0,"9,315",0,0,"138,000","73,577,000",17,"9,332",1,1,0,"73,577,000",0,"9,332",0,0,"211,000",28
152,봄이 지나가고,,기타,"기타,미국",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000","24,000",24,24,1,1,0,"24,000",0,24,0,0,"3,000","27,000",3,27,1,1,"27,000",27
152,아웃레이지 비욘드,,일본,일본,,(주)영화사 진진,청소년관람불가,"액션,범죄",기타노 다케시,"기타노 다케시,니시다 토시유키,미우라 토모카즈,카세 료",0,"476,039",0,69,0,0,0,"476,039",0,69,0,0,0,"476,039",0,69,0,0,0,"476,039",0,69,0,0,"180,000","656,039",27,96,1,1,0,"656,039",0,96,0,0,0,"656,039",0,96,0,0,"180,000",27
152,천하영웅: 화포수,2017-05-25,중국,중국,,(주)케이알씨지,12세이상관람가,"액션,어드벤처,드라마",유신의,,"6,000","56,000",3,25,3,3,"11,000","67,000",5,30,5,5,"11,000","78,000",5,35,5,5,"7,000","85,000",3,38,3,3,"7,000","92,000",3,41,3,3,"9,000","101,000",4,45,4,4,"9,000","110,000",4,49,4,4,"60,000",27
155,모두 하고 있습니까?,2004-08-06,일본,일본,,"(주)영화사 진진,(주)스폰지이엔티",18세관람가,코미디,기타노 다케시,"히다리 토키에,하쿠류",0,"15,790,000",0,"2,615",0,0,0,"15,790,000",0,"2,615",0,0,0,"15,790,000",0,"2,615",0,0,"182,000","15,972,000",26,"2,641",1,1,0,"15,972,000",0,"2,641",0,0,0,"15,972,000",0,"2,641",0,0,0,"15,972,000",0,"2,641",0,0,"182,000",26
156,"세헤라자드, 텔 미 어 스토리",,이집트,이집트,,,,드라마,유스리 나스랄라,"모나 자키,마흐무드 헤미다",0,"115,000",0,27,0,0,0,"115,000",0,27,0,0,0,"115,000",0,27,0,0,0,"115,000",0,27,0,0,"15,000","130,000",15,42,1,1,0,"130,000",0,42,0,0,"10,000","140,000",10,52,1,1,"25,000",25
156,인디스데이 5월 단편,,한국,한국,,,,기타,,,"25,000","25,000",25,25,1,2,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,"25,000",25
156,지옥의 특전대,1978-12-09,영국,"영국,스위스",,,청소년관람불가,"드라마,액션,어드벤처,전쟁",앤드류 V. 맥라글렌,"리차드 버튼,로저 무어,하디 크루거,리차드 해리스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"75,000","75,000",25,25,1,1,"75,000",25
159,가자 서핑 클럽,,팔레스타인,"팔레스타인,독일",,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,"22,000","22,000",22,22,1,1,0,"22,000",0,22,0,0,0,"22,000",0,22,0,0,"2,000","24,000",2,24,1,1,0,"24,000",0,24,0,0,"24,000",24
159,로마 위드 러브,2013-04-18,미국,"미국,이탈리아,스페인",,(주)나이너스엔터테인먼트,청소년관람불가,코미디,우디 알렌,"알렉 볼드윈,엘렌 페이지,제시 아이젠버그,페넬로페 크루즈,로베르토 베니니,우디 알렌",0,"1,327,816,229",0,"181,252",0,0,0,"1,327,816,229",0,"181,252",0,0,"118,983","1,327,935,212",17,"181,269",1,1,"48,993","1,327,984,205",7,"181,276",1,1,0,"1,327,984,205",0,"181,276",0,0,0,"1,327,984,205",0,"181,276",0,0,0,"1,327,984,205",0,"181,276",0,0,"167,976",24
