기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-11-15 ~ 2017-11-21 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-11-15,,,,,,2017-11-16,,,,,,2017-11-17,,,,,,2017-11-18,,,,,,2017-11-19,,,,,,2017-11-20,,,,,,2017-11-21,,,,,,합계,
94,왕중왕,,미국,미국,,,,드라마,니콜라스 레이,"제프리 헌터,시오반 맥켄나",0,"14,997,000",0,"7,262",0,0,0,"14,997,000",0,"7,262",0,0,0,"14,997,000",0,"7,262",0,0,0,"14,997,000",0,"7,262",0,0,0,"14,997,000",0,"7,262",0,0,"275,000","15,272,000",169,"7,431",1,1,"238,000","15,510,000",148,"7,579",1,1,"513,000",317
96,아프리카의 여왕,,미국,미국,,,,"어드벤처,멜로/로맨스",존 휴스턴,"험프리 보가트,캐서린 헵번",0,"9,496,000",0,"4,676",0,0,0,"9,496,000",0,"4,676",0,0,0,"9,496,000",0,"4,676",0,0,0,"9,496,000",0,"4,676",0,0,"372,000","9,868,000",124,"4,800",1,5,"543,000","10,411,000",181,"4,981",1,5,0,"10,411,000",0,"4,981",0,0,"915,000",305
97,살인자의 기억법 : 새로운 기억,2017-11-01,한국,한국,"(주)쇼박스,(주)더블유픽처스,(주)그린피쉬,영화사 이창",(주)쇼박스,청소년관람불가,"범죄,스릴러",원신연,"설경구,김남길,설현,오달수","750,000","18,813,000",150,"2,808",5,5,"750,000","19,563,000",150,"2,958",5,5,0,"19,563,000",0,"2,958",0,0,0,"19,563,000",0,"2,958",0,0,0,"19,563,000",0,"2,958",0,0,0,"19,563,000",0,"2,958",0,0,0,"19,563,000",0,"2,958",0,0,"1,500,000",300
97,환타지아2000,2000-08-05,미국,미국,월트 디즈니 픽쳐스,,전체관람가,"애니메이션,뮤지컬","제임스 알거,헨델 부토이,에릭 골드버그,괴탄 브릿지,폴 브릿지","스티브 마틴,베트 미들러",0,"445,000",0,90,0,0,0,"445,000",0,90,0,0,"796,500","1,241,500",101,191,1,1,"689,000","1,930,500",86,277,1,1,0,"1,930,500",0,277,0,0,"57,000","1,987,500",8,285,1,1,"823,500","2,811,000",105,390,1,1,"2,366,000",300
99,두 개의 사랑,2017-12-28,프랑스,프랑스,,(주)팝엔터테인먼트,청소년관람불가,스릴러,프랑수아 오종,"마린 백트,제레미 레니에",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,294,500","1,294,500",161,161,4,4,"540,500","1,835,000",66,227,1,1,0,"1,835,000",0,227,0,0,"564,500","2,399,500",71,298,2,2,"2,399,500",298
100,실종2,2017-11-30,한국,한국,(주)영화공장,(주)드림팩트엔터테인먼트,청소년관람불가,스릴러,조성규,"함은정,이원종,서준영,김혜나,배호근,정두원,조선묵,조은경",0,0,0,0,0,0,"2,328,000","2,328,000",291,291,1,2,0,"2,328,000",0,291,0,0,0,"2,328,000",0,291,0,0,0,"2,328,000",0,291,0,0,0,"2,328,000",0,291,0,0,0,"2,328,000",0,291,0,0,"2,328,000",291
101,언노운 걸,2017-05-03,벨기에,"벨기에,프랑스",,오드,12세이상관람가,드라마,"뤽 다르덴,장 피에르 다르덴","아델 하에넬,올리비에 구르메",0,"199,673,700",0,"24,886",0,0,0,"199,673,700",0,"24,886",0,0,0,"199,673,700",0,"24,886",0,0,0,"199,673,700",0,"24,886",0,0,0,"199,673,700",0,"24,886",0,0,0,"199,673,700",0,"24,886",0,0,"2,320,000","201,993,700",290,"25,176",1,1,"2,320,000",290
102,젊은 사자들,,미국,미국,,,18세 미만인 자는 관람할 수 없는 등급,"드라마,전쟁",에드워드 디미트릭,"말론 브란도,몽고메리 클리프트,딘 마틴",0,"4,955,000",0,"2,494",0,0,"314,000","5,269,000",157,"2,651",1,2,"260,000","5,529,000",130,"2,781",1,2,0,"5,529,000",0,"2,781",0,0,0,"5,529,000",0,"2,781",0,0,0,"5,529,000",0,"2,781",0,0,0,"5,529,000",0,"2,781",0,0,"574,000",287
103,시로코,,미국,미국,,,,"드라마,액션",커티스 베른하르트,"험프리 보가트,리 J. 콥",0,0,0,0,0,0,0,0,0,0,0,0,"517,000","517,000",171,171,1,5,"333,000","850,000",111,282,1,3,0,"850,000",0,282,0,0,0,"850,000",0,282,0,0,0,"850,000",0,282,0,0,"850,000",282
104,매디슨 카운티의 다리,1995-09-23,미국,미국,"엠블린엔터테인먼트,말파소 프로덕션즈,워너 브러더스 픽쳐스",(주)영화사오원,"연소자관람불가,15세이상관람가",멜로/로맨스,클린트 이스트우드,"메릴 스트립,클린트 이스트우드,애니 콜리,빅터 슬레작","1,291,000","69,875,522",215,"10,026",2,2,0,"69,875,522",0,"10,026",0,0,0,"69,875,522",0,"10,026",0,0,"196,000","70,071,522",30,"10,056",2,2,0,"70,071,522",0,"10,056",0,0,0,"70,071,522",0,"10,056",0,0,"189,000","70,260,522",33,"10,089",1,1,"1,676,000",278
105,고향이 어디세요,2017-11-09,한국,한국,다큐서울,(주)드림팩트엔터테인먼트,12세이상관람가,다큐멘터리,정수웅,"김금단,김용복","513,500","9,981,400",83,"1,374",29,33,"308,500","10,289,900",52,"1,426",14,14,"409,000","10,698,900",54,"1,480",15,15,"121,000","10,819,900",18,"1,498",8,8,"124,000","10,943,900",20,"1,518",10,10,"74,000","11,017,900",12,"1,530",7,7,"224,000","11,241,900",35,"1,565",13,13,"1,774,000",274
105,시크릿 레터,2017-11-23,이탈리아,이탈리아,,(주)디스테이션,12세이상관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"제레미 아이언스,올가 쿠릴렌코",0,"1,136,000",0,142,0,0,"2,192,000","3,328,000",274,416,1,1,0,"3,328,000",0,416,0,0,0,"3,328,000",0,416,0,0,0,"3,328,000",0,416,0,0,0,"3,328,000",0,416,0,0,0,"3,328,000",0,416,0,0,"2,192,000",274
107,"부르고뉴, 와인에서 찾은 인생",2018-05-03,프랑스,프랑스,,(주)티캐스트,15세이상관람가,드라마,세드릭 클래피쉬,"피오 마르마이,아나 지라르도,프랑수아 시빌",0,0,0,0,0,0,"327,500","327,500",40,40,1,1,0,"327,500",0,40,0,0,"750,000","1,077,500",88,128,2,2,"769,900","1,847,400",87,215,2,2,"176,000","2,023,400",23,238,1,1,"112,500","2,135,900",18,256,1,1,"2,135,900",256
108,토이 스토리 3,2010-08-05,미국,미국,"픽사 애니메이션 스튜디오,월트디즈니 애니메이션 스튜디오",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"가족,코미디,판타지",리 언크리치,"톰 행크스,조앤 쿠삭",0,"14,323,896,600",0,"1,459,467",0,0,0,"14,323,896,600",0,"1,459,467",0,0,0,"14,323,896,600",0,"1,459,467",0,0,"1,973,700","14,325,870,300",252,"1,459,719",4,4,"8,000","14,325,878,300",1,"1,459,720",1,1,0,"14,325,878,300",0,"1,459,720",0,0,0,"14,325,878,300",0,"1,459,720",0,0,"1,981,700",253
109,앤츠 온 어 쉬림프,,네덜란드,네덜란드,,,,다큐멘터리,마우리스 데커스,,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,"28,000","228,000",4,44,1,1,"210,000","438,000",30,74,2,2,0,"438,000",0,74,0,0,"140,000","578,000",20,94,1,1,"985,000","1,563,000",189,283,2,2,"1,363,000",243
110,시에라 마드레의 보물,,미국,미국,,,,"어드벤처,드라마",존 휴스턴,"험프리 보가트,월터 휴스톤",0,"8,024,000",0,"3,736",0,0,0,"8,024,000",0,"3,736",0,0,0,"8,024,000",0,"3,736",0,0,0,"8,024,000",0,"3,736",0,0,0,"8,024,000",0,"3,736",0,0,0,"8,024,000",0,"3,736",0,0,"693,000","8,717,000",231,"3,967",1,4,"693,000",231
111,토스카,2017-11-19,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,사이먼 래틀,크리스틴 오폴라이스,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,557,500","5,557,500",224,224,11,11,0,"5,557,500",0,224,0,0,0,"5,557,500",0,224,0,0,"5,557,500",224
112,실화,,프랑스,"프랑스,벨기에,폴란드",,,,"스릴러,드라마",로만 폴란스키,"에바 그린,엠마누엘 자이그너,벵상 뻬레",0,0,0,0,0,0,"163,500","163,500",25,25,1,1,"708,500","872,000",65,90,1,1,"586,500","1,458,500",66,156,1,1,"505,500","1,964,000",65,221,3,3,0,"1,964,000",0,221,0,0,0,"1,964,000",0,221,0,0,"1,964,000",221
113,라라랜드,2016-12-07,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",다미엔 차젤레,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗",0,"29,331,330,433",0,"3,512,103",0,0,"165,000","29,331,495,433",28,"3,512,131",1,1,"317,500","29,331,812,933",53,"3,512,184",1,1,0,"29,331,812,933",0,"3,512,184",0,0,"660,000","29,332,472,933",66,"3,512,250",1,1,"126,000","29,332,598,933",21,"3,512,271",1,1,"353,000","29,332,951,933",51,"3,512,322",2,2,"1,621,500",219
113,장고,,,,,,,,,,"138,000","1,304,000",69,550,1,4,"96,000","1,400,000",48,598,1,4,"82,000","1,482,000",41,639,1,3,"122,000","1,604,000",61,700,1,4,0,"1,604,000",0,700,0,0,0,"1,604,000",0,700,0,0,0,"1,604,000",0,700,0,0,"438,000",219
115,기억의 밤,2017-11-29,한국,한국,(주)비에이엔터테인먼트,"메가박스중앙(주)플러스엠,주식회사 키위컴퍼니",15세이상관람가,"미스터리,스릴러",장항준,"강하늘,김무열,문성근,나영희,최고,박윤식,박재영,이동근,이동진,이승용,남명렬",0,"4,500,000",0,900,0,0,"1,284,000","5,784,000",214,"1,114",1,1,0,"5,784,000",0,"1,114",0,0,0,"5,784,000",0,"1,114",0,0,0,"5,784,000",0,"1,114",0,0,0,"5,784,000",0,"1,114",0,0,0,"5,784,000",0,"1,114",0,0,"1,284,000",214
115,빅 배드 폭스,2017-11-30,프랑스,프랑스,,(주)스마일이엔티,전체관람가,애니메이션,벤자민 레너,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,712,000","1,712,000",214,214,1,1,"1,712,000",214
117,라따뚜이,2007-07-25,미국,미국,"픽사 애니메이션 스튜디오,월트 디즈니 픽쳐스",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,드라마,코미디,가족",브래드 버드,"패튼 오스왈트,루 로마노,피터 손",0,"6,342,436,400",0,"1,025,205",0,0,"350,000","6,342,786,400",45,"1,025,250",3,3,"1,083,000","6,343,869,400",138,"1,025,388",3,3,0,"6,343,869,400",0,"1,025,388",0,0,"180,500","6,344,049,900",26,"1,025,414",1,1,0,"6,344,049,900",0,"1,025,414",0,0,"24,000","6,344,073,900",3,"1,025,417",1,1,"1,637,500",212
118,장미의 기사,2017-11-04,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,,,0,"10,257,000",0,462,0,0,0,"10,257,000",0,462,0,0,0,"10,257,000",0,462,0,0,"3,345,000","13,602,000",145,607,11,11,0,"13,602,000",0,607,0,0,0,"13,602,000",0,607,0,0,"1,362,000","14,964,000",62,669,7,7,"4,707,000",207
119,언니는 말괄량이,,한국,한국,,,,드라마,한형모,"김진규,엄앵란,문정숙,이대엽",0,"5,560,000",0,"3,515",0,0,0,"5,560,000",0,"3,515",0,0,0,"5,560,000",0,"3,515",0,0,0,"5,560,000",0,"3,515",0,0,0,"5,560,000",0,"3,515",0,0,0,"5,560,000",0,"3,515",0,0,"396,000","5,956,000",198,"3,713",1,5,"396,000",198
120,시소,2016-11-10,한국,한국,(주)에스엠 컬처앤콘텐츠,"(주)대명문화공장,(주)리틀빅픽쳐스",전체관람가,다큐멘터리,고희영,"이동우,임재신,김윤태,김진희",0,"72,494,200",0,"9,795",0,0,0,"72,494,200",0,"9,795",0,0,"1,536,000","74,030,200",192,"9,987",1,1,0,"74,030,200",0,"9,987",0,0,0,"74,030,200",0,"9,987",0,0,0,"74,030,200",0,"9,987",0,0,0,"74,030,200",0,"9,987",0,0,"1,536,000",192
121,아들에게 가는 길,2017-11-30,한국,한국,리얼곤시네마,"(주)에스와이코마드,글뫼 주식회사",전체관람가,"가족,드라마","최위안,최낙권","김은주,서성광,이로운,이승호,홍진아",0,"740,000",0,148,0,0,0,"740,000",0,148,0,0,0,"740,000",0,148,0,0,0,"740,000",0,148,0,0,0,"740,000",0,148,0,0,0,"740,000",0,148,0,0,"1,527,000","2,267,000",186,334,1,1,"1,527,000",186
122,번지점프를 하다,2001-02-02,한국,한국,눈엔터테인먼트(주),"이언픽쳐스,브에나비스타인터내셔널코리아",15세관람가,"드라마,판타지",김대승,"이은주,이병헌,김준호,장석원,강경희,강길찬,강단비,강대국,김원,최정훈,신재현,여현수,김윤오,홍수현,박준형,최낙권,유태욱,인용남,김성현,정대성,임성주,정영훈,정우진,임재근,최영준,김진주,양혜경,이원근,이충현,김용호,김준영,남궁민,기주봉,오지혜","1,379,500","32,253,600",174,"4,010",55,55,0,"32,253,600",0,"4,010",0,0,"90,400","32,344,000",10,"4,020",1,1,0,"32,344,000",0,"4,020",0,0,0,"32,344,000",0,"4,020",0,0,0,"32,344,000",0,"4,020",0,0,0,"32,344,000",0,"4,020",0,0,"1,469,900",184
123,렛 더 선샤인 인,2018-04-26,프랑스,프랑스,,주식회사 씨네룩스,15세이상관람가,"코미디,드라마,멜로/로맨스",클레르 드니,"줄리엣 비노쉬,자비에 보브와",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"349,500","349,500",39,39,2,2,"654,000","1,003,500",85,124,2,2,"72,500","1,076,000",9,133,1,1,"354,500","1,430,500",50,183,1,1,"1,430,500",183
124,선생님의 일기,2016-11-02,태국,태국,,"(주)드림팩트엔터테인먼트,(주)미로스페이스",12세이상관람가,"멜로/로맨스,드라마",니티왓 다라톤,레일라 분야삭,0,"498,504,200",0,"71,302",0,0,"1,602,000","500,106,200",178,"71,480",1,1,0,"500,106,200",0,"71,480",0,0,0,"500,106,200",0,"71,480",0,0,0,"500,106,200",0,"71,480",0,0,0,"500,106,200",0,"71,480",0,0,0,"500,106,200",0,"71,480",0,0,"1,602,000",178
125,파계,,미국,미국,,,,드라마,프레드 진네만,"오드리 헵번,피터 핀치",0,"7,114,000",0,"3,493",0,0,0,"7,114,000",0,"3,493",0,0,"188,000","7,302,000",94,"3,587",1,3,"162,000","7,464,000",81,"3,668",1,3,0,"7,464,000",0,"3,668",0,0,0,"7,464,000",0,"3,668",0,0,0,"7,464,000",0,"3,668",0,0,"350,000",175
126,땐뽀걸즈,2017-09-27,한국,한국,KBS,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),12세이상관람가,다큐멘터리,이승문,"이규호,김현빈,배은정,박혜영,박지현,박시영,심예진,김효인,이현희,박지현,박혜영","247,200","48,567,900",28,"6,140",1,2,"241,200","48,809,100",27,"6,167",1,2,"367,000","49,176,100",51,"6,218",2,3,"402,000","49,578,100",41,"6,259",1,2,"150,000","49,728,100",15,"6,274",1,1,"27,000","49,755,100",3,"6,277",1,2,"62,000","49,817,100",7,"6,284",1,2,"1,496,400",172
127,뽀로로 극장판 공룡섬 대모험,2017-12-07,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현","1,530,000","4,984,000",170,710,1,1,0,"4,984,000",0,710,0,0,0,"4,984,000",0,710,0,0,0,"4,984,000",0,710,0,0,0,"4,984,000",0,710,0,0,0,"4,984,000",0,710,0,0,0,"4,984,000",0,710,0,0,"1,530,000",170
128,고야 : 살과 피의 환상,2017-11-30,영국,영국,,메가박스(주),전체관람가,다큐멘터리,데이비드 비커스태프,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,489,500","1,489,500",167,167,1,1,0,"1,489,500",0,167,0,0,"1,489,500",167
129,미세스 하이드,2018-05-31,프랑스,프랑스,,(주)엣나인필름,15세이상관람가,드라마,세르쥬 보종,"이자벨 위페르,로맹 뒤리스,호세 가르시아",0,0,0,0,0,0,"295,000","295,000",45,45,1,1,"321,500","616,500",36,81,1,1,0,"616,500",0,81,0,0,"506,600","1,123,100",62,143,1,1,0,"1,123,100",0,143,0,0,"184,000","1,307,100",23,166,2,2,"1,307,100",166
129,산상수훈,2017-12-07,한국,한국,(주)그란,"이언픽쳐스,(주)그란",전체관람가,드라마,유영의,"백서빈,최이선,정준영,오경원,탁우석,박창준,최현우,설준수",0,"1,175,000",0,235,0,0,0,"1,175,000",0,235,0,0,0,"1,175,000",0,235,0,0,0,"1,175,000",0,235,0,0,0,"1,175,000",0,235,0,0,0,"1,175,000",0,235,0,0,"1,162,000","2,337,000",166,401,1,1,"1,162,000",166
131,우리의 20세기,2017-09-27,미국,미국,,그린나래미디어(주),15세이상관람가,드라마,마이크 밀스,"아네트 베닝,그레타 거윅,엘르 패닝,루카스 제이드 주만,빌리 크루덥","382,000","285,625,400",52,"35,106",3,3,"600,000","286,225,400",84,"35,190",4,4,"160,000","286,385,400",20,"35,210",1,1,0,"286,385,400",0,"35,210",0,0,"60,000","286,445,400",6,"35,216",1,1,0,"286,445,400",0,"35,216",0,0,0,"286,445,400",0,"35,216",0,0,"1,202,000",162
131,청년 마르크스,2018-05-17,프랑스,"프랑스,독일,벨기에",,와이드 릴리즈(주),15세이상관람가,드라마,라울 펙,"오거스트 딜,올리비에 구르메,빅키 크리엡스",0,0,0,0,0,0,"317,000","317,000",41,41,2,2,"105,500","422,500",12,53,1,1,0,"422,500",0,53,0,0,0,"422,500",0,53,0,0,"762,000","1,184,500",95,148,2,2,"114,000","1,298,500",14,162,1,1,"1,298,500",162
133,500일의 썸머,2010-01-21,미국,미국,스네이크 프리뷰,"(주)팝엔터테인먼트,이십세기폭스코리아(주)",15세이상관람가,"드라마,멜로/로맨스",마크 웹,"조셉 고든 레빗,주이 데샤넬,제프리 아렌드,클로이 모레츠",0,"2,270,893,900",0,"285,894",0,0,"120,000","2,271,013,900",20,"285,914",1,1,"222,000","2,271,235,900",37,"285,951",1,1,0,"2,271,235,900",0,"285,951",0,0,0,"2,271,235,900",0,"285,951",0,0,"270,000","2,271,505,900",45,"285,996",1,1,"353,400","2,271,859,300",59,"286,055",1,1,"965,400",161
133,굿바이 싱글,2016-06-29,한국,한국,"호두앤유 엔터테인먼트(주),(주)영화사람",(주)쇼박스,15세이상관람가,"코미디,드라마",김태곤,"김혜수,마동석,김현수,김용건,서현진,곽시양,전석호,이미도,이성민,황미영,이형미,박지영,정준화,유성진,윤환,이수경,최문석,홍민희,김근영,안재홍,황승언,김고은,목규리",0,"16,912,706,195",0,"2,108,273",0,0,0,"16,912,706,195",0,"2,108,273",0,0,0,"16,912,706,195",0,"2,108,273",0,0,0,"16,912,706,195",0,"2,108,273",0,0,0,"16,912,706,195",0,"2,108,273",0,0,"186,000","16,912,892,195",93,"2,108,366",1,3,"136,000","16,913,028,195",68,"2,108,434",1,3,"322,000",161
135,정사의 맛 감독판,2017-11-15,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,,"847,000","847,000",152,152,19,19,0,"847,000",0,152,0,0,"3,000","850,000",1,153,1,1,"3,000","853,000",1,154,1,1,"3,000","856,000",1,155,1,1,"3,000","859,000",1,156,1,1,"4,000","863,000",2,158,2,2,"863,000",158
136,주먹왕 랄프,2012-12-19,미국,미국,,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),전체관람가,애니메이션,리치 무어,"존 C. 레일리,잭 맥브레이어,제인 린치",0,"6,593,534,500",0,"918,626",0,0,"44,000","6,593,578,500",6,"918,632",1,1,0,"6,593,578,500",0,"918,632",0,0,0,"6,593,578,500",0,"918,632",0,0,"775,000","6,594,353,500",102,"918,734",2,2,"157,000","6,594,510,500",20,"918,754",2,2,"220,000","6,594,730,500",28,"918,782",3,3,"1,196,000",156
137,인투 더 포레스트,2017-11-23,캐나다,캐나다,,(주)올댓시네마 플러스,15세이상관람가,스릴러,패트리샤 로제마,"엘렌 페이지,에반 레이첼 우드",0,"380,000",0,76,0,0,0,"380,000",0,76,0,0,"1,043,000","1,423,000",149,225,1,1,0,"1,423,000",0,225,0,0,0,"1,423,000",0,225,0,0,0,"1,423,000",0,225,0,0,0,"1,423,000",0,225,0,0,"1,043,000",149
138,현기증,,미국,미국,,(주)영화사 안다미로,15세이상관람가,"스릴러,범죄",알프레드 히치콕,"킴 노박,제임스 스튜어트,바바라 벨 게디스","153,000","41,299,642",74,"7,625",1,3,"151,000","41,450,642",73,"7,698",1,3,0,"41,450,642",0,"7,698",0,0,0,"41,450,642",0,"7,698",0,0,0,"41,450,642",0,"7,698",0,0,0,"41,450,642",0,"7,698",0,0,0,"41,450,642",0,"7,698",0,0,"304,000",147
139,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,박영균,"이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현,홍범기","40,000","3,295,232,700",8,"445,794",1,3,"75,000","3,295,307,700",15,"445,809",1,3,"30,000","3,295,337,700",6,"445,815",1,3,"220,000","3,295,557,700",44,"445,859",1,4,"300,000","3,295,857,700",60,"445,919",1,4,"20,000","3,295,877,700",4,"445,923",1,2,"35,000","3,295,912,700",7,"445,930",1,3,"720,000",144
139,소통과 거짓말,2017-11-09,한국,한국,프로젝트 잉여,무브먼트,청소년관람불가,드라마,이승원,"장선,김권후,김선영,박지훈,이승원","34,000","1,954,100",6,297,4,4,"352,000","2,306,100",68,365,5,5,"81,500","2,387,600",9,374,5,5,"97,000","2,484,600",13,387,3,3,"138,000","2,622,600",18,405,5,5,"29,000","2,651,600",5,410,3,3,"124,000","2,775,600",25,435,5,6,"855,500",144
141,뷰티 인사이드,2015-08-20,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"판타지,멜로/로맨스",백,"한효주,김대명,도지한,배성우,박신혜,이범수,박서준,김상호,천우희,우에노 주리,이재준,김민재,이현우,조달환,이진욱,홍다미,서강준,김희원,이동욱,고아성,김주혁,유연석,이동휘,문숙,이경영,최용민,이미도,신동미,김시은,유재상,오상철,임예진,정두원,박지현,정은교,조유덕,차수보,차정환,손영진,신예진,유보라,윤여진,이미애,홍승철,이성준,이소연,이슬기,이승대,이진성,공민정,고규필,이봄","306,500","16,183,918,231",46,"2,057,781",19,19,"80,500","16,183,998,731",11,"2,057,792",2,2,"14,000","16,184,012,731",2,"2,057,794",1,1,"313,000","16,184,325,731",36,"2,057,830",2,2,"221,300","16,184,547,031",26,"2,057,856",2,2,"27,000","16,184,574,031",4,"2,057,860",1,1,"132,000","16,184,706,031",17,"2,057,877",2,2,"1,094,300",142
142,폭력의 씨앗,2017-11-02,한국,한국,"(주)타이거시네마,DGC,(주)엠라인디스트리뷰션",찬란,15세이상관람가,드라마,임태규,"이가섭,정재윤,소이,박성일,문광백,박지훈,박해오,정대기,이주연,임태규,김동현","269,700","11,995,800",43,"1,695",14,16,"120,000","12,115,800",16,"1,711",7,7,"283,000","12,398,800",28,"1,739",9,10,"125,000","12,523,800",18,"1,757",6,7,"73,000","12,596,800",11,"1,768",6,7,"70,000","12,666,800",9,"1,777",4,5,"41,000","12,707,800",8,"1,785",2,2,"981,700",133
143,비수,,미국,미국,,,,드라마,헨리 킹,"그레고리 펙,데보라 카","76,000","3,603,000",38,"1,673",1,3,"126,000","3,729,000",63,"1,736",1,3,"62,000","3,791,000",31,"1,767",1,3,0,"3,791,000",0,"1,767",0,0,0,"3,791,000",0,"1,767",0,0,0,"3,791,000",0,"1,767",0,0,0,"3,791,000",0,"1,767",0,0,"264,000",132
144,러브,2017-11-02,프랑스,프랑스,,판씨네마(주),청소년관람불가,멜로/로맨스,가스파 노에,,"272,000","23,984,000",35,"2,930",4,4,"14,000","23,998,000",2,"2,932",1,1,"68,000","24,066,000",8,"2,940",1,1,"310,000","24,376,000",34,"2,974",2,2,"329,000","24,705,000",38,"3,012",3,3,"77,000","24,782,000",9,"3,021",2,2,"35,000","24,817,000",4,"3,025",1,1,"1,105,000",130
145,써니,2011-05-04,한국,한국,"(주)알로하픽쳐스,(주)토일렛픽쳐스",씨제이이앤엠(주),15세이상관람가,"드라마,코미디",강형철,"유호정,심은경,강소라,고수희,홍진희,강지원,김민영,김선경,진희경,김보미,이연경,박진주,남보라,민효린,윤미라,조민수,박윤정,신윤정,박영서,김예원,천우희,박중훈,최형태,심소희,최혜선,전선희,박혜성,진승환,김보름,김도엽,고은별,이상은,윤수진,최선아,박보영,윤정,임은채,최아름,류혜린,최영호,정은지,이승훈,이다슬,한승현,김새벽,성지루,정원중,정석용,김원해,최명길,이상아,김영옥,김보연,선주아,김시후,김혜옥,고준","774,000","54,038,534,700",129,"7,363,139",1,1,0,"54,038,534,700",0,"7,363,139",0,0,0,"54,038,534,700",0,"7,363,139",0,0,0,"54,038,534,700",0,"7,363,139",0,0,0,"54,038,534,700",0,"7,363,139",0,0,0,"54,038,534,700",0,"7,363,139",0,0,0,"54,038,534,700",0,"7,363,139",0,0,"774,000",129
145,유리정원,2017-10-25,한국,한국,준필름,(주)리틀빅픽쳐스,12세이상관람가,"미스터리,드라마",신수원,"문근영,김태훈,서태화,조예리,정애화,이승아","269,000","159,123,700",34,"22,565",4,5,"95,000","159,218,700",11,"22,576",2,3,"65,000","159,283,700",7,"22,583",1,2,"138,000","159,421,700",22,"22,605",1,1,0,"159,421,700",0,"22,605",0,0,"151,000","159,572,700",20,"22,625",2,4,"257,000","159,829,700",35,"22,660",4,5,"975,000",129
147,정원을 그리다 : 모네에서 마티스까지,2017-10-26,영국,영국,,메가박스(주),전체관람가,다큐멘터리,데이비드 비커스태프,,"55,000","34,867,500",5,"3,287",2,2,"236,000","35,103,500",22,"3,309",4,4,"175,000","35,278,500",17,"3,326",2,2,"284,000","35,562,500",25,"3,351",1,1,0,"35,562,500",0,"3,351",0,0,"372,000","35,934,500",41,"3,392",2,2,"147,000","36,081,500",15,"3,407",1,1,"1,269,000",125
148,내 머리 속의 지우개,2004-11-05,한국,한국,(주)싸이더스,씨제이엔터테인먼트,12세관람가,멜로/로맨스,이재한,"정우성,손예진,데이비드 맥기니스,김부선,정광재,최기호,박경진,장재용,전은희,이영필,박윤희,이정인,신현탁,김중기,권병길,진용욱","933,500","11,935,992,600",120,"1,887,850",42,42,0,"11,935,992,600",0,"1,887,850",0,0,0,"11,935,992,600",0,"1,887,850",0,0,0,"11,935,992,600",0,"1,887,850",0,0,0,"11,935,992,600",0,"1,887,850",0,0,0,"11,935,992,600",0,"1,887,850",0,0,0,"11,935,992,600",0,"1,887,850",0,0,"933,500",120
