기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2017-04-19 ~ 2017-04-25 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2017-04-19,,,,,,2017-04-20,,,,,,2017-04-21,,,,,,2017-04-22,,,,,,2017-04-23,,,,,,2017-04-24,,,,,,2017-04-25,,,,,,합계,
97,오후의 연정,,프랑스,프랑스,,,,기타,에릭 로메르,,0,"779,000",0,107,0,0,0,"779,000",0,107,0,0,0,"779,000",0,107,0,0,0,"779,000",0,107,0,0,"1,051,000","1,830,000",152,259,1,1,0,"1,830,000",0,259,0,0,0,"1,830,000",0,259,0,0,"1,051,000",152
98,"카페, 한 사람을 기다리다",2017-05-11,대만,대만,,"(주)드림팩트엔터테인먼트,(주)일레븐엔터테인먼트",15세이상관람가,"멜로/로맨스,코미디",강금림,송운화,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,208,000","1,208,000",151,151,1,1,"1,208,000",151
99,원점,,한국,한국,,,,"액션,멜로/로맨스",이만희,"신성일,문희",0,"2,228,000",0,"1,114",0,0,0,"2,228,000",0,"1,114",0,0,0,"2,228,000",0,"1,114",0,0,0,"2,228,000",0,"1,114",0,0,0,"2,228,000",0,"1,114",0,0,0,"2,228,000",0,"1,114",0,0,"300,000","2,528,000",150,"1,264",1,3,"300,000",150
100,파리의 랑데부,,프랑스,프랑스,,,,기타,에릭 로메르,,0,"1,371,000",0,220,0,0,0,"1,371,000",0,220,0,0,0,"1,371,000",0,220,0,0,"1,060,000","2,431,000",148,368,1,1,0,"2,431,000",0,368,0,0,0,"2,431,000",0,368,0,0,0,"2,431,000",0,368,0,0,"1,060,000",148
101,지상의 밤,,일본,"일본,미국,독일,이탈리아,핀란드",,(주)영화사 안다미로,15세이상관람가,"드라마,코미디",짐 자무시,"지나 롤랜즈,위노나 라이더,아민 뮬러 스탈,알란 랜돌프 스콧,안소니 포틸로,지안카를로 에스포지토,로지 페레즈,리차드 보즈",0,"2,187,000",0,350,0,0,"388,500","2,575,500",49,399,2,2,"64,500","2,640,000",8,407,1,1,0,"2,640,000",0,407,0,0,"390,500","3,030,500",44,451,1,1,"320,000","3,350,500",44,495,2,2,0,"3,350,500",0,495,0,0,"1,163,500",145
102,늑대아이,2012-09-13,일본,일본,,(주)미디어데이,전체관람가,"애니메이션,판타지,멜로/로맨스,드라마,어드벤처",호소다 마모루,"미야자키 아오이,오사와 타카오",0,"2,337,520,961",0,"339,606",0,0,0,"2,337,520,961",0,"339,606",0,0,"12,000","2,337,532,961",2,"339,608",1,1,"18,000","2,337,550,961",3,"339,611",1,1,0,"2,337,550,961",0,"339,611",0,0,0,"2,337,550,961",0,"339,611",0,0,"828,000","2,338,378,961",138,"339,749",4,4,"858,000",143
103,솔로몬과 시바의 여왕,1972-11-24,미국,미국,,,,드라마,킹 비더,"지나 롤로브리지다,율 브린너",0,"12,887,000",0,"5,961",0,0,0,"12,887,000",0,"5,961",0,0,0,"12,887,000",0,"5,961",0,0,"284,000","13,171,000",142,"6,103",1,3,0,"13,171,000",0,"6,103",0,0,0,"13,171,000",0,"6,103",0,0,0,"13,171,000",0,"6,103",0,0,"284,000",142
104,신사는 금발을 좋아해,,미국,미국,,,,"코미디,뮤지컬",하워드 혹스,"제인 러셀,마릴린 몬로","100,000","13,184,000",46,"5,709",1,4,"96,000","13,280,000",48,"5,757",1,4,"94,000","13,374,000",47,"5,804",1,4,0,"13,374,000",0,"5,804",0,0,0,"13,374,000",0,"5,804",0,0,0,"13,374,000",0,"5,804",0,0,0,"13,374,000",0,"5,804",0,0,"290,000",141
105,자이언트,1974-02-28,미국,미국,워너 브러더스 픽쳐스,,12세이상관람가,드라마,조지 스티븐스,"록 허드슨,제임스 딘,엘리자베스 테일러",0,"11,785,712",0,"7,303",0,0,0,"11,785,712",0,"7,303",0,0,0,"11,785,712",0,"7,303",0,0,0,"11,785,712",0,"7,303",0,0,0,"11,785,712",0,"7,303",0,0,0,"11,785,712",0,"7,303",0,0,"265,000","12,050,712",140,"7,443",1,2,"265,000",140
106,엘 시드,1971-09-21,미국,"미국,이탈리아,영국",,,,"드라마,사극,전쟁",안소니 만,"찰톤 헤스톤,소피아 로렌","278,000","12,952,790",139,"8,147",1,2,0,"12,952,790",0,"8,147",0,0,0,"12,952,790",0,"8,147",0,0,0,"12,952,790",0,"8,147",0,0,0,"12,952,790",0,"8,147",0,0,0,"12,952,790",0,"8,147",0,0,0,"12,952,790",0,"8,147",0,0,"278,000",139
107,데드 맨,1998-05-23,미국,"미국,독일,일본",미라맥스 필름즈,(주)영화사 안다미로,"고등학생이상관람가,15세이상관람가",드라마,짐 자무쉬,"게리 파머,랜스 헨릭슨",0,"3,103,000",0,495,0,0,"294,000","3,397,000",41,536,2,2,0,"3,397,000",0,536,0,0,"400,000","3,797,000",48,584,2,2,"401,000","4,198,000",48,632,1,1,0,"4,198,000",0,632,0,0,0,"4,198,000",0,632,0,0,"1,095,000",137
108,봄 이야기,,프랑스,프랑스,,,,"코미디,드라마",에릭 로메르,"앤 테이세드레,위그 케스테",0,"451,000",0,94,0,0,0,"451,000",0,94,0,0,0,"451,000",0,94,0,0,"515,000","966,000",74,168,1,1,0,"966,000",0,168,0,0,0,"966,000",0,168,0,0,"446,000","1,412,000",62,230,1,1,"961,000",136
108,살인자들,,미국,미국,,,,"범죄,드라마",로버트 시오드막,"버트 랭카스터,에바 가드너","412,000","4,280,000",136,"1,626",1,5,0,"4,280,000",0,"1,626",0,0,0,"4,280,000",0,"1,626",0,0,0,"4,280,000",0,"1,626",0,0,0,"4,280,000",0,"1,626",0,0,0,"4,280,000",0,"1,626",0,0,0,"4,280,000",0,"1,626",0,0,"412,000",136
110,"나, 다니엘 블레이크",2016-12-08,영국,영국,,(주)영화사 진진,12세이상관람가,드라마,켄 로치,데이브 존스,"539,000","708,763,000",105,"93,722",3,3,0,"708,763,000",0,"93,722",0,0,0,"708,763,000",0,"93,722",0,0,"150,000","708,913,000",30,"93,752",1,1,0,"708,913,000",0,"93,752",0,0,0,"708,913,000",0,"93,752",0,0,0,"708,913,000",0,"93,752",0,0,"689,000",135
111,가정교사-맛있는 섹스 비밀 수업,2017-04-21,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,,0,0,0,0,0,0,0,0,0,0,0,0,"649,000","649,000",132,132,20,20,0,"649,000",0,132,0,0,0,"649,000",0,132,0,0,0,"649,000",0,132,0,0,0,"649,000",0,132,0,0,"649,000",132
112,내 여자친구의 남자친구,,프랑스,프랑스,,,,코미디,에릭 로메르,"엠마뉴엘 샤울렛,프랑수아-에릭 장드롱",0,"1,755,000",0,305,0,0,0,"1,755,000",0,305,0,0,"953,000","2,708,000",131,436,1,1,0,"2,708,000",0,436,0,0,0,"2,708,000",0,436,0,0,0,"2,708,000",0,436,0,0,0,"2,708,000",0,436,0,0,"953,000",131
113,너의 이름은.,2017-01-04,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논","64,000","29,382,944,356",9,"3,651,329",1,1,0,"29,382,944,356",0,"3,651,329",0,0,"161,000","29,383,105,356",19,"3,651,348",1,1,"186,000","29,383,291,356",29,"3,651,377",1,1,"461,000","29,383,752,356",70,"3,651,447",1,1,0,"29,383,752,356",0,"3,651,447",0,0,0,"29,383,752,356",0,"3,651,447",1,1,"872,000",127
114,석조저택 살인사건,2017-05-09,한국,한국,주식회사 영화사다,씨네그루(주)키다리이엔티,15세이상관람가,스릴러,"정식,김휘","고수,황인아,김주혁,문성근,박성웅,임화영,임태훈,전민,신영진,신영진,정우식,정유빈,조원진,조유찬,조한별,이대영,이유진,이유진,이자은,이정섭,이주연,이주연,이주현,홍의정,황재욱,고민우",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"756,000","756,000",126,126,1,1,0,"756,000",0,126,0,0,"756,000",126
115,해변의 폴린느,,프랑스,프랑스,,,,드라마,에릭 로메르,,0,"1,990,000",0,306,0,0,0,"1,990,000",0,306,0,0,0,"1,990,000",0,306,0,0,0,"1,990,000",0,306,0,0,0,"1,990,000",0,306,0,0,0,"1,990,000",0,306,0,0,"903,000","2,893,000",125,431,1,1,"903,000",125
116,영국 여인과 공작,,프랑스,프랑스,,,,드라마,에릭 로메르,"장-클로드 드레이퍼스,루시 러셀",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"851,000","851,000",124,124,1,1,0,"851,000",0,124,0,0,0,"851,000",0,124,0,0,"851,000",124
117,미스테리 트레인,,일본,"일본,미국",,(주)영화사 안다미로,15세이상관람가,드라마,짐 자무시,"나가세 마사토시,쿠도 유키",0,"1,616,000",0,239,0,0,0,"1,616,000",0,239,0,0,"270,000","1,886,000",31,270,1,1,0,"1,886,000",0,270,0,0,0,"1,886,000",0,270,0,0,"486,500","2,372,500",61,331,2,2,"214,500","2,587,000",28,359,1,1,"971,000",120
118,내일을 위한 시간,2015-01-01,벨기에,"벨기에,프랑스,이탈리아",,그린나래미디어(주),12세이상관람가,드라마,"장 피에르 다르덴,뤽 다르덴","마리옹 꼬띠아르,파브리지오 롱기온",0,"339,698,900",0,"42,299",0,0,0,"339,698,900",0,"42,299",0,0,0,"339,698,900",0,"42,299",0,0,0,"339,698,900",0,"42,299",0,0,0,"339,698,900",0,"42,299",0,0,0,"339,698,900",0,"42,299",0,0,"1,074,000","340,772,900",118,"42,417",1,1,"1,074,000",118
119,미션,1986-12-24,영국,영국,,(주)피터팬픽쳐스,"12세이상관람가,국민학생관람불가,15세이상관람가",드라마,롤랑 조페,"로버트 드니로,제레미 아이언스,에이단 퀸","779,000","124,920,248",112,"31,042",4,5,0,"124,920,248",0,"31,042",0,0,0,"124,920,248",0,"31,042",0,0,0,"124,920,248",0,"31,042",0,0,0,"124,920,248",0,"31,042",0,0,0,"124,920,248",0,"31,042",0,0,0,"124,920,248",0,"31,042",0,0,"779,000",112
120,미망인,1955-12-10,한국,한국,,,청소년관람불가,"드라마,멜로/로맨스",박남옥,이민자,0,"1,005,000",0,421,0,0,0,"1,005,000",0,421,0,0,0,"1,005,000",0,421,0,0,0,"1,005,000",0,421,0,0,"330,000","1,335,000",110,531,1,2,0,"1,335,000",0,531,0,0,0,"1,335,000",0,531,0,0,"330,000",110
121,동주,2016-02-17,한국,한국,(주) 루스이소니도스,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"강하늘,박정민,김인우,최홍일,김정석,최희서,신윤주,문성근,최종률,전재형,정운봉,이선주,허욱진,최정헌,윤정일",0,"8,897,871,089",0,"1,174,053",0,0,0,"8,897,871,089",0,"1,174,053",0,0,0,"8,897,871,089",0,"1,174,053",0,0,"654,000","8,898,525,089",109,"1,174,162",1,1,0,"8,898,525,089",0,"1,174,162",0,0,0,"8,898,525,089",0,"1,174,162",0,0,0,"8,898,525,089",0,"1,174,162",0,0,"654,000",109
122,마이펫 오지,2017-02-16,스페인,"스페인,캐나다",,롯데쇼핑㈜롯데엔터테인먼트,전체관람가,"애니메이션,어드벤처",알베르토 로드리게즈,,"14,000","913,006,950",5,"124,147",1,1,"6,000","913,012,950",2,"124,149",1,1,"9,000","913,021,950",3,"124,152",1,1,"140,000","913,161,950",48,"124,200",1,5,"135,000","913,296,950",45,"124,245",1,4,0,"913,296,950",0,"124,245",0,0,"9,000","913,305,950",3,"124,248",1,1,"313,000",106
123,목소리의 형태,2017-05-09,일본,일본,,(주)디스테이션,전체관람가,"애니메이션,멜로/로맨스",야마다 나오코,"이리노 미유,하야미 사오리,유키 아오이,오노 켄쇼,카네코 유키,이시카와 유이,토요나가 토시유키",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"893,000","893,000",102,102,1,1,"893,000",102
124,보통사람,2017-03-23,한국,한국,"(주)트리니티엔터테인먼트,(주)영화사장춘",오퍼스픽쳐스,15세이상관람가,드라마,김봉한,"손현주,장혁,김상호,라미란,정만식,조달환,지승현,오연아,강현구,이학렬,이형기,박형수,서주연,정원태,양재영,윤준호,이영호,이유진,이승용,김영",0,"2,955,888,623",0,"383,235",0,0,"500,000","2,956,388,623",100,"383,335",1,1,0,"2,956,388,623",0,"383,335",0,0,0,"2,956,388,623",0,"383,335",0,0,0,"2,956,388,623",0,"383,335",0,0,"9,000","2,956,397,623",1,"383,336",1,1,0,"2,956,397,623",0,"383,336",0,0,"509,000",101
125,무영탑,,한국,한국,,,,드라마,김수용,"신영균,김지미,윤연경","200,000","2,764,000",100,"1,382",1,2,0,"2,764,000",0,"1,382",0,0,0,"2,764,000",0,"1,382",0,0,0,"2,764,000",0,"1,382",0,0,0,"2,764,000",0,"1,382",0,0,0,"2,764,000",0,"1,382",0,0,0,"2,764,000",0,"1,382",0,0,"200,000",100
126,아이엠 호프맨,2017-11-16,한국,한국,52DAYS FILM,52DAYS FILM,전체관람가,다큐멘터리,나현태,"임만호,김용순",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"448,000","448,000",76,76,1,1,"136,000","584,000",23,99,1,1,0,"584,000",0,99,0,0,"584,000",99
126,천국의 열쇠,,미국,미국,,,,드라마,존 M. 스탈,"그레고리 펙,토마스 미첼",0,"4,107,000",0,"2,051",0,0,0,"4,107,000",0,"2,051",0,0,0,"4,107,000",0,"2,051",0,0,0,"4,107,000",0,"2,051",0,0,0,"4,107,000",0,"2,051",0,0,0,"4,107,000",0,"2,051",0,0,"198,000","4,305,000",99,"2,150",1,3,"198,000",99
128,벤허,2016-09-14,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"어드벤처,드라마",티무르 베크맘베토브,"잭 휴스턴,토비 켑벨,모건 프리먼,로드리고 산토로,할룩 빌기너,요한 필리프 아스베크,모이세스 아리아스,아예렛 주러,소피아 블랙 디엘리아,제임스 코스모,다토 바크하제,자레스 J. 메즈",0,"11,410,860,395",0,"1,400,301",0,0,0,"11,410,860,395",0,"1,400,301",0,0,0,"11,410,860,395",0,"1,400,301",0,0,"960,000","11,411,820,395",96,"1,400,397",1,1,0,"11,411,820,395",0,"1,400,397",0,0,0,"11,411,820,395",0,"1,400,397",0,0,0,"11,411,820,395",0,"1,400,397",0,0,"960,000",96
129,영원한 휴가,,미국,미국,,(주)영화사 안다미로,15세이상관람가,드라마,짐 자무쉬,,0,"2,177,000",0,317,0,0,"327,000","2,504,000",41,358,1,1,"414,500","2,918,500",53,411,2,2,0,"2,918,500",0,411,0,0,0,"2,918,500",0,411,0,0,0,"2,918,500",0,411,0,0,0,"2,918,500",0,411,0,0,"741,500",94
130,금옥만당,1995-06-24,홍콩,홍콩,매그넘 필름즈,,연소자관람가,코미디,서극,"원영의,종진도,조문탁,장국영","35,000","1,629,000",5,306,1,1,0,"1,629,000",0,306,0,0,"411,000","2,040,000",77,383,1,1,"47,000","2,087,000",7,390,1,1,0,"2,087,000",0,390,0,0,0,"2,087,000",0,390,0,0,"14,000","2,101,000",2,392,1,1,"507,000",91
130,다방의 푸른 꿈,2017-01-26,한국,한국,인디라인,"스토리 너머,아이 엠",전체관람가,다큐멘터리,김대현,김정구,"10,000","2,927,500",2,430,1,1,"27,000","2,954,500",4,434,1,1,"7,000","2,961,500",1,435,1,1,"18,000","2,979,500",2,437,1,1,"7,000","2,986,500",1,438,1,1,"379,000","3,365,500",71,509,3,4,"76,000","3,441,500",10,519,3,3,"524,000",91
132,대탈주,,미국,미국,,,,"액션,전쟁",,,0,"1,142,000",0,586,0,0,0,"1,142,000",0,586,0,0,0,"1,142,000",0,586,0,0,0,"1,142,000",0,586,0,0,"137,000","1,279,000",45,631,1,1,"71,000","1,350,000",23,654,1,1,"63,000","1,413,000",21,675,1,1,"271,000",89
133,나의 길을 가련다,,미국,미국,,,,"코미디,드라마",레오 맥커레이,"빙 크로스비,배리 피츠제럴드",0,"992,000",0,489,0,0,"181,000","1,173,000",88,577,1,3,0,"1,173,000",0,577,0,0,0,"1,173,000",0,577,0,0,0,"1,173,000",0,577,0,0,0,"1,173,000",0,577,0,0,0,"1,173,000",0,577,0,0,"181,000",88
134,왕과 나,,미국,미국,투엔티쓰 센츄리-폭스 필름 코퍼레이션,,전체관람가,"뮤지컬,코미디,가족,멜로/로맨스",월터 랭,"율 브린너,데보라 카",0,"6,893,000",0,"3,092",0,0,"50,000","6,943,000",25,"3,117",1,3,"66,000","7,009,000",33,"3,150",1,3,"58,000","7,067,000",29,"3,179",1,3,0,"7,067,000",0,"3,179",0,0,0,"7,067,000",0,"3,179",0,0,0,"7,067,000",0,"3,179",0,0,"174,000",87
135,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,한국,한국,"(주)오콘,중국오락문화투자유한회사",씨제이이앤엠(주),전체관람가,애니메이션,박영균,"이선,이미자,김환진,함수정,홍소영,조현정,정미숙,강승훈,김남희,김은정,김정달,김태훈,노영란,박민교,박영수,박장호,윤창섭","220,000","6,829,295,000",44,"931,806",1,2,"25,000","6,829,320,000",5,"931,811",1,1,"10,000","6,829,330,000",2,"931,813",1,1,"65,000","6,829,395,000",13,"931,826",1,2,"100,000","6,829,495,000",20,"931,846",1,2,"10,000","6,829,505,000",2,"931,848",1,1,0,"6,829,505,000",0,"931,848",0,0,"430,000",86
136,토니 에드만,2017-03-16,독일,독일,,그린나래미디어(주),청소년관람불가,드라마,마렌 아데,"산드라 휠러,루시 러셀,블라드 이바노브,존 케오","254,000","113,505,800",33,"14,072",4,4,"16,000","113,521,800",2,"14,074",1,1,"18,000","113,539,800",2,"14,076",1,1,"387,000","113,926,800",39,"14,115",1,1,0,"113,926,800",0,"14,115",0,0,"17,000","113,943,800",3,"14,118",1,1,"29,000","113,972,800",5,"14,123",1,1,"721,000",84
137,아름다운 결혼,,프랑스,프랑스,,,,드라마,에릭 로메르,,0,"1,747,000",0,297,0,0,"556,000","2,303,000",81,378,1,1,0,"2,303,000",0,378,0,0,0,"2,303,000",0,378,0,0,0,"2,303,000",0,378,0,0,0,"2,303,000",0,378,0,0,0,"2,303,000",0,378,0,0,"556,000",81
138,아기돼지 3형제와 매직램프,2017-03-23,중국,중국,,(주)팝엔터테인먼트,전체관람가,애니메이션,유위,,"16,000","207,772,100",2,"26,578",1,1,0,"207,772,100",0,"26,578",0,0,"13,000","207,785,100",2,"26,580",1,1,"217,000","208,002,100",30,"26,610",3,5,"276,000","208,278,100",36,"26,646",3,5,"32,000","208,310,100",4,"26,650",1,1,"18,500","208,328,600",3,"26,653",2,2,"572,500",77
139,묻지마 사랑,2016-05-26,일본,일본,,(유)영화사 화수분,15세이상관람가,"드라마,멜로/로맨스,코미디",이치이 마사히데,"카호,호시노 겐","225,000","285,000",45,55,1,1,0,"285,000",0,55,0,0,"150,000","435,000",30,85,1,1,0,"435,000",0,85,0,0,0,"435,000",0,85,0,0,0,"435,000",0,85,0,0,0,"435,000",0,85,0,0,"375,000",75
139,위 캔 두 댓!,,이탈리아,이탈리아,,(주)영화사조아,15세이상관람가,"드라마,코미디",지울리오 만프레도니아,"클라우디오 비시오,아니타 카프리올리","225,000","2,217,800",45,276,1,1,0,"2,217,800",0,276,0,0,0,"2,217,800",0,276,0,0,"150,000","2,367,800",30,306,1,1,0,"2,367,800",0,306,0,0,0,"2,367,800",0,306,0,0,0,"2,367,800",0,306,0,0,"375,000",75
141,여름이야기,1998-06-13,프랑스,프랑스,,,고등학생이상관람가,드라마,에릭 로메르,"아만다 랑글렛,멜빌 푸포",0,"892,000",0,139,0,0,0,"892,000",0,139,0,0,"519,000","1,411,000",73,212,1,1,0,"1,411,000",0,212,0,0,0,"1,411,000",0,212,0,0,0,"1,411,000",0,212,0,0,0,"1,411,000",0,212,0,0,"519,000",73
142,극장판 프리파라 모두 모여라! 프리즘☆투어즈,2016-10-13,한국,한국,동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,애니메이션,히시다 마사카즈,,0,"269,420,300",0,"32,539",0,0,0,"269,420,300",0,"32,539",0,0,0,"269,420,300",0,"32,539",0,0,"663,000","270,083,300",71,"32,610",1,1,0,"270,083,300",0,"32,610",0,0,0,"270,083,300",0,"32,610",0,0,0,"270,083,300",0,"32,610",0,0,"663,000",71
143,1940: 최강의 독일 전차부대,2017-04-20,덴마크,덴마크,,(주)소나무픽쳐스,15세이상관람가,"전쟁,액션,드라마",로니 에즈라,,0,0,0,0,0,0,"289,000","289,000",58,58,5,5,"11,000","300,000",2,60,2,2,"11,000","311,000",2,62,2,2,"11,000","322,000",2,64,2,2,"11,000","333,000",2,66,2,2,"11,000","344,000",2,68,2,2,"344,000",68
143,오직 사랑하는 이들만이 살아남는다,2014-01-09,영국,"영국,독일,미국,프랑스",,찬란,15세이상관람가,"드라마,멜로/로맨스",짐 자무시,"톰 히들스턴,틸다 스윈튼,미아 와시코브스카,존 허트,안톤 옐친",0,"259,426,843",0,"34,438",0,0,0,"259,426,843",0,"34,438",0,0,0,"259,426,843",0,"34,438",0,0,"615,000","260,041,843",68,"34,506",1,1,0,"260,041,843",0,"34,506",0,0,0,"260,041,843",0,"34,506",0,0,0,"260,041,843",0,"34,506",0,0,"615,000",68
145,비행사의 아내,,프랑스,프랑스,,,,기타,에릭 로메르,,0,"412,000",0,63,0,0,0,"412,000",0,63,0,0,"434,000","846,000",65,128,1,1,0,"846,000",0,128,0,0,0,"846,000",0,128,0,0,0,"846,000",0,128,0,0,0,"846,000",0,128,0,0,"434,000",65
145,테이큰 비긴즈,2017-04-13,영국,"영국,모로코,스페인",,THE 픽쳐스,15세이상관람가,"드라마,스릴러",하워드 J. 포드,"안젤라 딕슨,나이젤 휘트미,리사 에이크혼","63,000","169,000",13,38,4,4,"63,000","232,000",13,51,4,4,"63,000","295,000",13,64,4,4,"63,000","358,000",13,77,4,4,"63,000","421,000",13,90,4,4,0,"421,000",0,90,0,0,0,"421,000",0,90,0,0,"315,000",65
147,소중한 날의 꿈,2011-06-23,한국,한국,(주)연필로명상하기,에이원엔터테인먼트,전체관람가,"애니메이션,드라마","안재훈,한혜진","박신혜,오연서,송창의,신정희,박진희,조효민,이태연",0,"366,956,100",0,"53,069",0,0,"150,000","367,106,100",30,"53,099",1,1,0,"367,106,100",0,"53,099",0,0,0,"367,106,100",0,"53,099",0,0,"150,000","367,256,100",30,"53,129",1,1,0,"367,256,100",0,"53,129",0,0,0,"367,256,100",0,"53,129",0,0,"300,000",60
147,순종,2016-11-17,한국,한국,(재)CBS,"(재)CBS,(주)영화사 안다미로",전체관람가,다큐멘터리,"김동민,이주훈","최강희,최수종,김은혜,김영화",0,"418,208,200",0,"58,574",0,0,0,"418,208,200",0,"58,574",0,0,"120,000","418,328,200",60,"58,634",1,3,0,"418,328,200",0,"58,634",0,0,0,"418,328,200",0,"58,634",0,0,0,"418,328,200",0,"58,634",0,0,0,"418,328,200",0,"58,634",0,0,"120,000",60
147,천에 오십 반지하,,한국,한국,,,,다큐멘터리,강민지,,0,"327,000",0,61,0,0,0,"327,000",0,61,0,0,"150,000","477,000",30,91,1,1,0,"477,000",0,91,0,0,"150,000","627,000",30,121,1,1,0,"627,000",0,121,0,0,0,"627,000",0,121,0,0,"300,000",60
147,파노스와 요르고스 그리고 당나귀,2017-02-11,독일,독일,,(유)영화사 화수분,12세이상관람가,"드라마,코미디",아론 레만,"크리스토프 마리아 허브스트,아담 보스도코스",0,"888,000",0,148,0,0,"150,000","1,038,000",30,178,1,1,0,"1,038,000",0,178,0,0,"150,000","1,188,000",30,208,1,1,0,"1,188,000",0,208,0,0,0,"1,188,000",0,208,0,0,0,"1,188,000",0,208,0,0,"300,000",60
151,겨울 이야기,,프랑스,프랑스,,,,드라마,에릭 로메르,"샬롯 베리,프레데릭 반 덴 드리슈",0,"1,602,000",0,302,0,0,"416,000","2,018,000",59,361,1,1,0,"2,018,000",0,361,0,0,0,"2,018,000",0,361,0,0,0,"2,018,000",0,361,0,0,0,"2,018,000",0,361,0,0,0,"2,018,000",0,361,0,0,"416,000",59
152,오버 더 펜스,2017-03-16,일본,일본,,주식회사 씨네룩스,15세이상관람가,드라마,야마시타 노부히로,"오다기리 조,아오이 유우,마츠다 쇼타","71,000","79,019,850",10,"9,992",2,2,"59,000","79,078,850",7,"9,999",2,2,"43,000","79,121,850",5,"10,004",1,1,"139,000","79,260,850",18,"10,022",2,2,"30,000","79,290,850",5,"10,027",1,1,"54,000","79,344,850",7,"10,034",1,1,"52,000","79,396,850",6,"10,040",1,1,"448,000",58
153,아비정전,1990-12-22,홍콩,홍콩,,(주)디스테이션,"고등학생이상관람가,15세이상관람가","멜로/로맨스,드라마",왕가위,"유덕화,장만옥,장국영","142,000","117,955,000",20,"16,242",1,2,0,"117,955,000",0,"16,242",0,0,"42,000","117,997,000",7,"16,249",1,1,"300,000","118,297,000",30,"16,279",1,1,0,"118,297,000",0,"16,279",0,0,0,"118,297,000",0,"16,279",0,0,0,"118,297,000",0,"16,279",0,0,"484,000",57
153,콕!애니 - [섹션2] VIEW : 세상보기,,한국,한국,,,,애니메이션,"이규태,김주임,안종혁,강민지,김성민,연상호",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"173,000","173,000",35,35,1,1,"102,000","275,000",22,57,1,1,0,"275,000",0,57,0,0,0,"275,000",0,57,0,0,"275,000",57
155,극장판 프리즘스톤 올스타 셀렉션,2016-07-07,한국,"한국,일본",동우에이앤이(주),(주)박수엔터테인먼트,전체관람가,"애니메이션,드라마,판타지",김영범,,0,"80,631,700",0,"9,573",0,0,0,"80,631,700",0,"9,573",0,0,0,"80,631,700",0,"9,573",0,0,"528,000","81,159,700",56,"9,629",1,1,0,"81,159,700",0,"9,629",0,0,0,"81,159,700",0,"9,629",0,0,0,"81,159,700",0,"9,629",0,0,"528,000",56
156,오텔로,2017-04-16,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,크리스티안 틸레만,,"1,194,000","3,789,000",46,151,4,4,0,"3,789,000",0,151,0,0,0,"3,789,000",0,151,0,0,0,"3,789,000",0,151,0,0,"145,500","3,934,500",5,156,1,1,"103,500","4,038,000",4,160,1,1,0,"4,038,000",0,160,0,0,"1,443,000",55
157,O후작 부인,,프랑스,"프랑스,서독",,,,기타,에릭 로메르,,0,"439,000",0,62,0,0,0,"439,000",0,62,0,0,0,"439,000",0,62,0,0,0,"439,000",0,62,0,0,"334,000","773,000",54,116,1,1,0,"773,000",0,116,0,0,0,"773,000",0,116,0,0,"334,000",54
157,굿 윌 헌팅,1998-03-21,미국,미국,미라맥스 필름즈,(주)영화사오원,"15세 미만인 자는 관람할 수 없는 등급 ,15세이상관람가",드라마,구스 반 산트,"맷 데이먼,로빈 윌리엄스","317,000","361,269,300",54,"46,915",1,1,0,"361,269,300",0,"46,915",0,0,0,"361,269,300",0,"46,915",0,0,0,"361,269,300",0,"46,915",0,0,0,"361,269,300",0,"46,915",0,0,0,"361,269,300",0,"46,915",0,0,0,"361,269,300",0,"46,915",0,0,"317,000",54
