기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-05-13 ~ 2015-05-19 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-05-13,,,,,,2015-05-14,,,,,,2015-05-15,,,,,,2015-05-16,,,,,,2015-05-17,,,,,,2015-05-18,,,,,,2015-05-19,,,,,,합계,
102,킹스맨 : 시크릿 에이전트,2015-02-11,미국,"미국,영국",,이십세기폭스코리아(주),청소년관람불가,"액션,스릴러",매튜 본,"콜린 퍼스,태런 에저튼,사무엘 L. 잭슨,마이클 케인",0,"50,368,469,795",0,"6,129,627",0,0,0,"50,368,469,795",0,"6,129,627",0,0,0,"50,368,469,795",0,"6,129,627",0,0,0,"50,368,469,795",0,"6,129,627",0,0,"540,000","50,369,009,795",54,"6,129,681",1,1,0,"50,369,009,795",0,"6,129,681",0,0,0,"50,369,009,795",0,"6,129,681",0,0,"540,000",54
102,탐스러운 선생님의 향기,2015-05-13,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카네다 사토시,카와무라 리카,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
106,심야의 종소리,,프랑스,"프랑스,스웨덴,스위스",,,,"코미디,드라마,전쟁",오손 웰즈,,0,"209,000",0,33,0,0,0,"209,000",0,33,0,0,0,"209,000",0,33,0,0,"343,000","552,000",53,86,1,1,0,"552,000",0,86,0,0,0,"552,000",0,86,0,0,0,"552,000",0,86,0,0,"343,000",53
107,2015 EUSFF 섹션8,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"125,000","125,000",33,33,1,1,"65,000","190,000",18,51,1,1,0,"190,000",0,51,0,0,"190,000",51
108,이방인,,미국,미국,,,,"스릴러,드라마",오손 웰즈,"에드워드 G. 로빈슨,로레타 영,오손 웰즈",0,0,0,0,0,0,"149,000","149,000",23,23,1,1,0,"149,000",0,23,0,0,0,"149,000",0,23,0,0,0,"149,000",0,23,0,0,0,"149,000",0,23,0,0,"171,000","320,000",27,50,1,1,"320,000",50
108,잔인한 이웃,,덴마크,덴마크,,,청소년관람불가,드라마,헨릭 루벤 겐즈,"야콥 세더그렌,킴 보드니아,르네 마리아 크리스텐슨","104,000","104,000",13,13,1,1,"136,000","240,000",17,30,1,1,0,"240,000",0,30,0,0,0,"240,000",0,30,0,0,0,"240,000",0,30,0,0,"160,000","400,000",20,50,1,1,0,"400,000",0,50,0,0,"400,000",50
110,2015 EUSFF 섹션6,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"151,000","151,000",37,37,1,1,0,"151,000",0,37,0,0,0,"151,000",0,37,0,0,"24,000","175,000",12,49,1,1,"175,000",49
111,마더,2009-05-28,한국,한국,(주)바른손이앤에이,씨제이엔터테인먼트,청소년관람불가,드라마,봉준호,"김혜자,원빈,진구,윤제문,최재원,전미선,송새벽,천우희,정영기,이미도,유인수,박태준,오원식,이옥주,김홍집,윤혜진,임성미,임근아,김태환,황영희,한지희,남성호,권병길,고규필",0,"19,970,307,100",0,"2,979,654",0,0,0,"19,970,307,100",0,"2,979,654",0,0,0,"19,970,307,100",0,"2,979,654",0,0,0,"19,970,307,100",0,"2,979,654",0,0,0,"19,970,307,100",0,"2,979,654",0,0,"398,500","19,970,705,600",48,"2,979,702",1,1,0,"19,970,705,600",0,"2,979,702",0,0,"398,500",48
111,테스,1981-09-12,프랑스,"프랑스,영국",렌느 프로덕션,그린나래미디어(주),"국민학생관람불가,15세이상관람가",드라마,로만 폴란스키,"나스타샤 킨스키,피터 퍼스,존 콜린","347,000","26,165,000",48,"5,520",1,1,0,"26,165,000",0,"5,520",0,0,0,"26,165,000",0,"5,520",0,0,0,"26,165,000",0,"5,520",0,0,0,"26,165,000",0,"5,520",0,0,0,"26,165,000",0,"5,520",0,0,0,"26,165,000",0,"5,520",0,0,"347,000",48
113,거리의 보안관,2015-05-13,미국,미국,,(주)소나무픽쳐스,청소년관람불가,"액션,스릴러",케이스 파머,"장 끌로드 반담,레니 제임스","238,000","238,000",41,41,5,5,"5,000","243,000",1,42,1,1,"5,000","248,000",1,43,1,1,"5,000","253,000",1,44,1,1,"5,000","258,000",1,45,1,1,"5,000","263,000",1,46,1,1,"5,000","268,000",1,47,1,1,"268,000",47
113,그녀 + 나 + 가스톤의 부엌,,기타,기타,,,,기타,,,"185,000","340,000",47,78,1,1,0,"340,000",0,78,0,0,0,"340,000",0,78,0,0,0,"340,000",0,78,0,0,0,"340,000",0,78,0,0,0,"340,000",0,78,0,0,0,"340,000",0,78,0,0,"185,000",47
113,여인공화국의 재키,,프랑스,프랑스,,,,코미디,리아드 사투프,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"416,000","416,000",47,47,1,1,"416,000",47
116,상하이에서 온 여인,,미국,미국,,,18세관람가,"범죄,드라마",오손 웰즈,"오손 웰즈,리타 헤이워드",0,"637,000",0,116,0,0,0,"637,000",0,116,0,0,0,"637,000",0,116,0,0,0,"637,000",0,116,0,0,"302,000","939,000",46,162,1,1,0,"939,000",0,162,0,0,0,"939,000",0,162,0,0,"302,000",46
117,2015 EUSFF 섹션4,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"176,000","176,000",45,45,1,1,0,"176,000",0,45,0,0,0,"176,000",0,45,0,0,0,"176,000",0,45,0,0,"176,000",45
118,토스카,2014-03-15,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,루크 본디,,0,"27,375,500",0,"1,385",0,0,"120,000","27,495,500",11,"1,396",1,1,0,"27,495,500",0,"1,396",0,0,0,"27,495,500",0,"1,396",0,0,"393,000","27,888,500",30,"1,426",1,1,0,"27,888,500",0,"1,426",0,0,0,"27,888,500",0,"1,426",0,0,"513,000",41
119,"가장 따뜻한 색, 블루",2014-01-16,프랑스,프랑스,,판씨네마(주),청소년관람불가,"드라마,멜로/로맨스",압델라티프 케시시,"레아 세이두,아델 에그자르코풀로스,살림 케치우셰",0,"392,546,200",0,"51,080",0,0,0,"392,546,200",0,"51,080",0,0,0,"392,546,200",0,"51,080",0,0,0,"392,546,200",0,"51,080",0,0,0,"392,546,200",0,"51,080",0,0,"290,300","392,836,500",40,"51,120",1,1,0,"392,836,500",0,"51,120",0,0,"290,300",40
119,데몬 베이비,2015-05-14,미국,미국,,주식회사 루믹스미디어,15세이상관람가,"공포(호러),스릴러",코리 그리노프,"카리나 비렐,데이빗 웨이맨",0,0,0,0,0,0,"200,000","200,000",40,40,1,1,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,"200,000",40
119,"제자, 옥한흠",2014-10-30,한국,한국,파이오니아21,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김상철,"권오중,성유리,옥한흠",0,"366,347,200",0,"50,234",0,0,0,"366,347,200",0,"50,234",0,0,0,"366,347,200",0,"50,234",0,0,0,"366,347,200",0,"50,234",0,0,0,"366,347,200",0,"50,234",0,0,0,"366,347,200",0,"50,234",0,0,"240,000","366,587,200",40,"50,274",1,1,"240,000",40
122,심판,,프랑스,"프랑스,서독,이탈리아",,,,"범죄,드라마",오손 웰즈,"안소니 퍼킨스,아놀드 포아,제스 한",0,"210,000",0,30,0,0,0,"210,000",0,30,0,0,0,"210,000",0,30,0,0,"266,000","476,000",39,69,1,1,0,"476,000",0,69,0,0,0,"476,000",0,69,0,0,0,"476,000",0,69,0,0,"266,000",39
123,황금시대,2014-10-16,중국,중국,,판씨네마(주),12세이상관람가,드라마,허안화,"탕웨이,풍소봉,왕지문",0,"98,582,100",0,"13,371",0,0,0,"98,582,100",0,"13,371",0,0,"115,000","98,697,100",14,"13,385",1,1,0,"98,697,100",0,"13,385",0,0,0,"98,697,100",0,"13,385",0,0,0,"98,697,100",0,"13,385",0,0,"214,000","98,911,100",24,"13,409",1,1,"329,000",38
124,악의 손길,2008-11-24,미국,미국,,,15세관람가,"범죄,스릴러",오손 웰즈,"오손 웰즈,찰톤 헤스톤",0,"727,000",0,361,0,0,0,"727,000",0,361,0,0,0,"727,000",0,361,0,0,"249,000","976,000",37,398,1,1,0,"976,000",0,398,0,0,0,"976,000",0,398,0,0,0,"976,000",0,398,0,0,"249,000",37
125,위대한 독재자,1988-11-19,미국,미국,,"(주)엣나인필름,㈜영화사 백두대간","연소자관람가,전체관람가",코미디,찰리 채플린,"찰리 채플린,파울레트 고다드","42,000","15,317,000",7,"1,907",1,1,"35,000","15,352,000",5,"1,912",1,1,"13,000","15,365,000",2,"1,914",1,1,0,"15,365,000",0,"1,914",0,0,"134,000","15,499,000",14,"1,928",2,2,0,"15,499,000",0,"1,928",0,0,"64,000","15,563,000",8,"1,936",2,2,"288,000",36
126,2015 EUSFF 섹션2,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"103,000","103,000",17,17,1,1,0,"103,000",0,17,0,0,"66,000","169,000",17,34,1,1,0,"169,000",0,34,0,0,"169,000",34
127,모스트 바이어런트,2015-04-02,미국,미국,,(주)영화사 진진,15세이상관람가,범죄,J.C 챈더,"오스카 아이삭,제시카 차스테인","88,000","78,663,425",11,"10,024",1,1,"176,000","78,839,425",22,"10,046",1,1,0,"78,839,425",0,"10,046",0,0,0,"78,839,425",0,"10,046",0,0,0,"78,839,425",0,"10,046",0,0,0,"78,839,425",0,"10,046",0,0,0,"78,839,425",0,"10,046",0,0,"264,000",33
127,설국열차,2013-08-01,한국,한국,"(주)모호필름,오퍼스픽쳐스",씨제이이앤엠(주),15세이상관람가,"SF,액션",봉준호,"크리스 에반스,송강호,에드 해리스,존 허트,틸다 스윈튼,제이미 벨,옥타비아 스펜서,이완 브렘너,고아성,알리슨 필,허찬",0,"67,011,377,000",0,"9,350,194",0,0,0,"67,011,377,000",0,"9,350,194",0,0,0,"67,011,377,000",0,"9,350,194",0,0,0,"67,011,377,000",0,"9,350,194",0,0,0,"67,011,377,000",0,"9,350,194",0,0,"286,000","67,011,663,000",33,"9,350,227",1,1,0,"67,011,663,000",0,"9,350,227",0,0,"286,000",33
129,아카딘 씨,,프랑스,"프랑스,스웨덴,스위스",,,,기타,오손 웰즈,,0,"205,000",0,31,0,0,0,"205,000",0,31,0,0,"204,000","409,000",32,63,1,1,0,"409,000",0,63,0,0,0,"409,000",0,63,0,0,0,"409,000",0,63,0,0,0,"409,000",0,63,0,0,"204,000",32
130,세레나,2015-04-23,미국,"미국,프랑스,체코",,(주)영화사 진진,청소년관람불가,드라마,수잔 비에르,"브래들리 쿠퍼,제니퍼 로렌스","227,000","35,763,000",31,"4,654",3,5,0,"35,763,000",0,"4,654",0,0,0,"35,763,000",0,"4,654",0,0,0,"35,763,000",0,"4,654",0,0,0,"35,763,000",0,"4,654",0,0,0,"35,763,000",0,"4,654",0,0,0,"35,763,000",0,"4,654",0,0,"227,000",31
131,님포매니악 볼륨2,2014-07-03,덴마크,"덴마크,벨기에,프랑스,독일,영국",,CGV아트하우스,청소년관람불가,"드라마,미스터리",라스 폰 트리에,"샤를로뜨 갱스부르,스텔란 스카스가드,스테이시 마틴,샤이아 라보프,제이미 벨,크리스찬 슬레이터,윌렘 데포,미아 고스,우마 서먼,소피 케네디 클락,코니 닐슨","162,000","202,070,933",30,"24,418",1,1,0,"202,070,933",0,"24,418",0,0,0,"202,070,933",0,"24,418",0,0,0,"202,070,933",0,"24,418",0,0,0,"202,070,933",0,"24,418",0,0,0,"202,070,933",0,"24,418",0,0,0,"202,070,933",0,"24,418",0,0,"162,000",30
132,스팀보트 빌 주니어,,미국,미국,,,,"액션,코미디,드라마","버스터 키튼,찰스 레이스너",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"130,000","130,000",27,27,1,1,0,"130,000",0,27,0,0,0,"130,000",0,27,0,0,0,"130,000",0,27,0,0,"130,000",27
132,파울볼,2015-04-02,한국,한국,(주)티피에스컴퍼니,오퍼스픽쳐스,전체관람가,다큐멘터리,"조정래,김보경","김성근,조진웅,박지은,박진영,설재훈,이경태,이동현,이상훈,이상훈,이성진,이승엽,이승재,이승주","8,000","234,997,500",1,"31,087",1,1,0,"234,997,500",0,"31,087",0,0,"60,000","235,057,500",12,"31,099",1,1,"48,000","235,105,500",7,"31,106",1,1,0,"235,105,500",0,"31,106",0,0,"35,000","235,140,500",5,"31,111",1,1,"8,000","235,148,500",2,"31,113",1,1,"159,000",27
134,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스",0,"1,812,691,500",0,"101,729",0,0,"99,000","1,812,790,500",5,"101,734",1,1,0,"1,812,790,500",0,"101,734",0,0,0,"1,812,790,500",0,"101,734",0,0,"420,000","1,813,210,500",21,"101,755",1,1,0,"1,813,210,500",0,"101,755",0,0,0,"1,813,210,500",0,"101,755",0,0,"519,000",26
135,네이든,2015-06-25,영국,영국,,(주)블룸즈베리리소시스리미티드,12세이상관람가,드라마,모건 매튜스,"아사 버터필드,샐리 호킨스,라프 스팰",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"172,000","172,000",24,24,1,1,0,"172,000",0,24,0,0,0,"172,000",0,24,0,0,0,"172,000",0,24,0,0,"172,000",24
135,생 로랑,2015-04-16,프랑스,프랑스,,(주)팝엔터테인먼트,청소년관람불가,드라마,베르트랑 보넬로,"가스파르 울리엘,레아 세이두,루이스 가렐",0,"63,012,900",0,"7,909",0,0,0,"63,012,900",0,"7,909",0,0,0,"63,012,900",0,"7,909",0,0,"234,000","63,246,900",24,"7,933",1,1,0,"63,246,900",0,"7,933",0,0,0,"63,246,900",0,"7,933",0,0,0,"63,246,900",0,"7,933",0,0,"234,000",24
137,아이,,아르헨티나,아르헨티나,,,,기타,세르히오 마사,,"115,000","145,000",23,29,1,1,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,0,"145,000",0,29,0,0,"115,000",23
138,실버라이닝 플레이북,2013-02-14,미국,미국,,(주)나이너스엔터테인먼트,청소년관람불가,"멜로/로맨스,코미디,드라마",데이빗 O. 러셀,"제니퍼 로렌스,브래들리 쿠퍼,로버트 드니로",0,"952,087,500",0,"127,464",0,0,0,"952,087,500",0,"127,464",0,0,"220,000","952,307,500",22,"127,486",1,1,0,"952,307,500",0,"127,486",0,0,0,"952,307,500",0,"127,486",0,0,0,"952,307,500",0,"127,486",0,0,0,"952,307,500",0,"127,486",0,0,"220,000",22
139,리바이어던,2015-03-19,러시아,러시아,,오드,청소년관람불가,"가족,드라마",안드레이 즈비아긴체프,"알렉세이 세레브리야코프,엘레나 리야도바",0,"80,082,000",0,"10,177",0,0,0,"80,082,000",0,"10,177",0,0,0,"80,082,000",0,"10,177",0,0,"176,000","80,258,000",21,"10,198",1,1,0,"80,258,000",0,"10,198",0,0,0,"80,258,000",0,"10,198",0,0,0,"80,258,000",0,"10,198",0,0,"176,000",21
140,엘리노어 릭비: 그 여자,2015-04-09,미국,미국,,(주)이수C&E,15세이상관람가,드라마,네드 벤슨,"제시카 차스테인,제임스 맥어보이","155,000","77,773,300",20,"9,233",1,1,0,"77,773,300",0,"9,233",0,0,0,"77,773,300",0,"9,233",0,0,0,"77,773,300",0,"9,233",0,0,0,"77,773,300",0,"9,233",0,0,0,"77,773,300",0,"9,233",0,0,0,"77,773,300",0,"9,233",0,0,"155,000",20
140,플랑크 상수,2015-04-30,한국,한국,(주)영화사 조제,하준사,청소년관람불가,"드라마,판타지,코미디",조성규,"김재욱,김지유,진아름,백재호,안지혜,김상석,현지윤,이새별","22,000","4,381,500",3,534,1,1,"24,000","4,405,500",3,537,1,2,"34,000","4,439,500",4,541,2,2,"18,000","4,457,500",2,543,1,1,"27,000","4,484,500",3,546,1,1,"24,000","4,508,500",3,549,1,2,"16,000","4,524,500",2,551,1,1,"165,000",20
142,미스 줄리,2015-06-18,노르웨이,"노르웨이,영국,캐나다,미국,프랑스,아일랜드",,그린나래미디어(주),15세이상관람가,드라마,리브 울만,"제시카 차스테인,콜린 파렐",0,"226,000",0,23,0,0,"131,000","357,000",18,41,1,1,0,"357,000",0,41,0,0,0,"357,000",0,41,0,0,0,"357,000",0,41,0,0,0,"357,000",0,41,0,0,0,"357,000",0,41,0,0,"131,000",18
142,오셀로,,미국,미국,유나이티드 아티스트,,,"멜로/로맨스,드라마",오손 웰즈,"오손 웰즈,마이클 맥리아모어,로버트 쿠테","108,000","498,000",18,75,1,1,0,"498,000",0,75,0,0,0,"498,000",0,75,0,0,0,"498,000",0,75,0,0,0,"498,000",0,75,0,0,0,"498,000",0,75,0,0,0,"498,000",0,75,0,0,"108,000",18
142,제너럴,,미국,미국,,,,"코미디,멜로/로맨스,전쟁","버스터 키튼,클라이드 브루크맨","버스터 키튼,마리온 맥",0,"293,000",0,81,0,0,0,"293,000",0,81,0,0,"90,000","383,000",18,99,1,1,0,"383,000",0,99,0,0,0,"383,000",0,99,0,0,0,"383,000",0,99,0,0,0,"383,000",0,99,0,0,"90,000",18
142,질투,2015-04-09,프랑스,프랑스,,찬란,15세이상관람가,멜로/로맨스,필립 가렐,"루이스 가렐,안나 무글라리스",0,"19,774,000",0,"2,648",0,0,"68,000","19,842,000",9,"2,657",1,1,"14,000","19,856,000",2,"2,659",1,1,"59,000","19,915,000",7,"2,666",1,1,0,"19,915,000",0,"2,666",0,0,0,"19,915,000",0,"2,666",0,0,0,"19,915,000",0,"2,666",0,0,"141,000",18
146,5월 단편 상상극장 – 찰리 채플린 단편 컬렉션 파트 2,,미국,미국,,,,기타,찰리 채플린,,0,"161,000",0,23,0,0,0,"161,000",0,23,0,0,0,"161,000",0,23,0,0,0,"161,000",0,23,0,0,0,"161,000",0,23,0,0,0,"161,000",0,23,0,0,"119,000","280,000",17,40,1,1,"119,000",17
146,"어떤 여행, 시민창작뮤지컬",2015-05-07,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"추민주,홍성희,김민지,박소희","29,000","414,000",7,74,2,2,"6,000","420,000",1,75,1,1,"5,000","425,000",1,76,1,1,"32,000","457,000",6,82,2,2,"8,000","465,000",2,84,1,1,0,"465,000",0,84,0,0,0,"465,000",0,84,0,0,"80,000",17
148,5월 단편 상상극장 – 찰리 채플린 단편 컬렉션 파트 1,,미국,미국,,,,기타,찰리 채플린,,0,"265,000",0,38,0,0,0,"265,000",0,38,0,0,0,"265,000",0,38,0,0,0,"265,000",0,38,0,0,0,"265,000",0,38,0,0,0,"265,000",0,38,0,0,"112,000","377,000",16,54,1,1,"112,000",16
148,카메라맨,,미국,미국,,,,"코미디,멜로/로맨스,가족",버스터 키튼,,0,0,0,0,0,0,0,0,0,0,0,0,"80,000","80,000",16,16,1,1,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,"80,000",16
150,바보,,미국,미국,,,,기타,,버스터 키튼,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66,000","66,000",14,14,1,1,0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,"66,000",14
150,빅 히어로,2015-01-21,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,액션,코미디","돈 홀,크리스 윌리암스","라이언 포터,스콧 애짓,다니엘 헤니,제이미 정,T.J. 밀러,제네시스 로드리게스,데이몬 웨이언스 주니어,마야 루돌프,제임스 크롬웰,알란 터딕",0,"21,992,922,765",0,"2,801,916",0,0,0,"21,992,922,765",0,"2,801,916",0,0,"30,000","21,992,952,765",5,"2,801,921",1,1,"18,000","21,992,970,765",3,"2,801,924",1,1,"23,000","21,992,993,765",4,"2,801,928",1,1,0,"21,992,993,765",0,"2,801,928",0,0,"12,000","21,993,005,765",2,"2,801,930",1,1,"83,000",14
150,커피,,멕시코,멕시코,,,,다큐멘터리,,,"70,000","112,500",14,24,1,1,0,"112,500",0,24,0,0,0,"112,500",0,24,0,0,0,"112,500",0,24,0,0,0,"112,500",0,24,0,0,0,"112,500",0,24,0,0,0,"112,500",0,24,0,0,"70,000",14
150,항해자,,미국,미국,,,,기타,"버스터 키튼,도날드 크리스프",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"68,000","68,000",14,14,1,1,0,"68,000",0,14,0,0,0,"68,000",0,14,0,0,"68,000",14
154,빌리 엘리어트 뮤지컬 라이브,2014-11-27,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",스티븐 달드리,"엘리엇 한나,루시에 헨쉘,데카 웜슬리",0,"394,004,000",0,"21,506",0,0,0,"394,004,000",0,"21,506",0,0,0,"394,004,000",0,"21,506",0,0,"180,000","394,184,000",9,"21,515",1,1,0,"394,184,000",0,"21,515",0,0,0,"394,184,000",0,"21,515",0,0,"75,000","394,259,000",4,"21,519",1,1,"255,000",13
154,이야 모노가타리,,일본,일본,,,,"SF,다큐멘터리",츠타 테츠이치로,,"65,000","245,000",13,49,1,1,0,"245,000",0,49,0,0,0,"245,000",0,49,0,0,0,"245,000",0,49,0,0,0,"245,000",0,49,0,0,0,"245,000",0,49,0,0,0,"245,000",0,49,0,0,"65,000",13
154,하이 사인 & 제물 & 극장,,미국,미국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66,000","66,000",13,13,1,1,0,"66,000",0,13,0,0,0,"66,000",0,13,0,0,"66,000",13
157,GFFIS2015_깜짝 상영 TBA,,기타,기타,,,,기타,,,0,0,0,0,0,0,"60,000","60,000",12,12,1,1,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,"60,000",12
157,부곡 하와이,2015-04-30,한국,한국,로드 시네마,어뮤즈,청소년관람불가,드라마,하강훈,"박명신,류혜린,오성태,이재호,석연도,최영환,송준서,이규섭","33,000","2,671,300",5,387,4,5,0,"2,671,300",0,387,0,0,"31,000","2,702,300",4,391,2,2,"20,000","2,722,300",2,393,1,1,0,"2,722,300",0,393,0,0,0,"2,722,300",0,393,0,0,"7,000","2,729,300",1,394,1,1,"91,000",12
157,일곱 번의 기회,,미국,미국,,,,"코미디,가족,멜로/로맨스",버스터 키튼,,"52,000","52,000",12,12,1,1,0,"52,000",0,12,0,0,0,"52,000",0,12,0,0,0,"52,000",0,12,0,0,0,"52,000",0,12,0,0,0,"52,000",0,12,0,0,0,"52,000",0,12,0,0,"52,000",12
157,화산 아래의 삶,,이탈리아,이탈리아,,,,다큐멘터리,,,0,"20,000",0,4,0,0,"60,000","80,000",12,16,1,1,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,0,"80,000",0,16,0,0,"60,000",12
161,그림 그리는 해녀,,한국,한국,,,,다큐멘터리,,,0,0,0,0,0,0,"52,500","52,500",11,11,1,1,0,"52,500",0,11,0,0,0,"52,500",0,11,0,0,0,"52,500",0,11,0,0,0,"52,500",0,11,0,0,0,"52,500",0,11,0,0,"52,500",11
161,세 가지 시대,,미국,미국,,,,기타,"버스터 키튼,에드워드 F. 클라인",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000","58,000",11,11,1,1,0,"58,000",0,11,0,0,0,"58,000",0,11,0,0,0,"58,000",0,11,0,0,"58,000",11
161,추억의 마니,2015-03-19,일본,일본,,(주)이수C&E,전체관람가,애니메이션,요네바야시 히로마사,,0,"284,227,700",0,"37,149",0,0,0,"284,227,700",0,"37,149",0,0,"21,000","284,248,700",3,"37,152",1,1,"72,000","284,320,700",8,"37,160",1,1,0,"284,320,700",0,"37,160",0,0,0,"284,320,700",0,"37,160",0,0,0,"284,320,700",0,"37,160",0,0,"93,000",11
164,보트 & 하얀 얼굴 & 경찰,,미국,미국,,,,기타,,,"48,000","48,000",10,10,1,1,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,0,"48,000",0,10,0,0,"48,000",10
164,불타는 두리안의 강,,말레이시아,말레이시아,,,,기타,,,0,"80,000",0,16,0,0,"50,000","130,000",10,26,1,1,0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,0,"130,000",0,26,0,0,"50,000",10
164,엘리노어 릭비: 그 남자,2015-04-09,미국,미국,,(주)이수C&E,15세이상관람가,드라마,네드 벤슨,"제임스 맥어보이,제시카 차스테인","75,000","80,908,700",10,"9,593",1,2,0,"80,908,700",0,"9,593",0,0,0,"80,908,700",0,"9,593",0,0,0,"80,908,700",0,"9,593",0,0,0,"80,908,700",0,"9,593",0,0,0,"80,908,700",0,"9,593",0,0,0,"80,908,700",0,"9,593",0,0,"75,000",10
164,주머니쥐 이야기 + 꿀벌효과,,기타,기타,,,,기타,,,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
164,핵의 나라 2,,일본,일본,,,,다큐멘터리,후나하시 아츠시,,"50,000","135,000",10,27,1,1,0,"135,000",0,27,0,0,0,"135,000",0,27,0,0,0,"135,000",0,27,0,0,0,"135,000",0,27,0,0,0,"135,000",0,27,0,0,0,"135,000",0,27,0,0,"50,000",10
169,내 아내의 인간관계 & 대장장이 & 북극,,미국,미국,,,,기타,,,0,0,0,0,0,0,"20,000","20,000",4,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"24,000","44,000",5,9,1,1,"44,000",9
170,삼촌의 회상 + 메타모포시스,,기타,기타,,,,기타,,,"40,000","45,000",8,9,1,1,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,"40,000",8
170,인서전트,2015-03-25,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"SF,액션",로베르트 슈벤트케,"쉐일린 우들리,테오 제임스,케이트 윈슬렛,나오미 왓츠,매기 큐,안셀 엘고트,마일즈 텔러,대니얼 대 킴","18,000","2,158,265,889",2,"282,643",1,1,"9,000","2,158,274,889",1,"282,644",1,1,0,"2,158,274,889",0,"282,644",0,0,"49,000","2,158,323,889",5,"282,649",1,1,0,"2,158,323,889",0,"282,649",1,1,0,"2,158,323,889",0,"282,649",0,0,0,"2,158,323,889",0,"282,649",0,0,"76,000",8
