기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-06-24 ~ 2015-06-30 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-06-24,,,,,,2015-06-25,,,,,,2015-06-26,,,,,,2015-06-27,,,,,,2015-06-28,,,,,,2015-06-29,,,,,,2015-06-30,,,,,,합계,
99,어떤 가족,2015-06-25,한국,한국,판픽처스,골든타이드픽처스(주),12세이상관람가,드라마,김형범,"최원영,류혜원,강산,임희대,장수미,송정우,한수련,박현철",0,0,0,0,0,0,"280,000","280,000",50,50,5,5,0,"280,000",0,50,0,0,0,"280,000",0,50,0,0,0,"280,000",0,50,0,0,0,"280,000",0,50,0,0,0,"280,000",0,50,0,0,"280,000",50
101,성난 화가,2015-06-18,한국,"한국,에스토니아",(주)트리필름,(주)트리필름,청소년관람불가,액션,전규환,"유준상,문종원,이주영,박효진,권민철,이은호,황석하,신유주","244,000","10,467,500",32,"1,357",7,9,0,"10,467,500",0,"1,357",0,0,"6,000","10,473,500",1,"1,358",1,1,"6,000","10,479,500",1,"1,359",1,1,"54,000","10,533,500",9,"1,368",1,1,"21,000","10,554,500",3,"1,371",1,1,0,"10,554,500",0,"1,371",0,0,"331,000",46
102,잡식가족의 딜레마,2015-05-07,한국,한국,"스튜디오두마,(주)시네마달",(주)시네마달,전체관람가,다큐멘터리,황윤,,"70,000","42,873,800",10,"6,189",2,2,"8,000","42,881,800",1,"6,190",1,1,"30,000","42,911,800",4,"6,194",2,2,"44,000","42,955,800",6,"6,200",2,2,"83,000","43,038,800",11,"6,211",2,2,"30,000","43,068,800",4,"6,215",2,2,"51,000","43,119,800",7,"6,222",2,2,"316,000",43
103,결혼하지 않아도 괜찮을까,2015-04-09,일본,일본,,프리비젼엔터테인먼트,12세이상관람가,드라마,미노리카와 오사무,"시바사키 코우,마키 요코,테라지마 시노부","72,000","96,420,500",9,"11,794",1,2,"16,000","96,436,500",2,"11,796",1,1,"63,000","96,499,500",7,"11,803",1,1,"81,000","96,580,500",9,"11,812",1,1,"36,000","96,616,500",4,"11,816",1,1,"56,000","96,672,500",7,"11,823",1,1,"24,000","96,696,500",3,"11,826",1,1,"348,000",41
104,굿 메리지,2015-06-25,미국,미국,,주식회사 루믹스미디어,청소년관람불가,스릴러,피터 아스킨,"크리스틴 코놀리,조안 알렌,스티븐 랭",0,0,0,0,0,0,"200,000","200,000",40,40,1,1,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,"200,000",40
104,비비안 마이어를 찾아서,2015-04-30,미국,미국,,오드,전체관람가,다큐멘터리,"존 말루프,찰리 시스켈",,0,"146,786,700",0,"18,364",0,0,0,"146,786,700",0,"18,364",0,0,"88,000","146,874,700",11,"18,375",1,1,"18,000","146,892,700",3,"18,378",1,1,"228,400","147,121,100",26,"18,404",1,1,0,"147,121,100",0,"18,404",0,0,0,"147,121,100",0,"18,404",0,0,"334,400",40
104,제너럴,,미국,미국,,,,"코미디,멜로/로맨스,전쟁","버스터 키튼,클라이드 브루크맨","버스터 키튼,마리온 맥",0,"589,000",0,137,0,0,0,"589,000",0,137,0,0,"268,000","857,000",40,177,1,1,0,"857,000",0,177,0,0,0,"857,000",0,177,0,0,0,"857,000",0,177,0,0,0,"857,000",0,177,0,0,"268,000",40
104,페르소나,2013-07-25,스웨덴,스웨덴,,㈜영화사 백두대간,청소년관람불가,드라마,잉마르 베리만,"리브 울만,비비 안데르손",0,"17,014,000",0,"2,087",0,0,"311,000","17,325,000",40,"2,127",1,1,0,"17,325,000",0,"2,127",0,0,0,"17,325,000",0,"2,127",0,0,0,"17,325,000",0,"2,127",0,0,0,"17,325,000",0,"2,127",0,0,0,"17,325,000",0,"2,127",0,0,"311,000",40
104,히로시마 내사랑,2001-04-23,프랑스,프랑스,,,18세관람가,드라마,알랭 레네,"엠마누엘 리바,오카다 에이지",0,"3,554,000",0,594,0,0,0,"3,554,000",0,594,0,0,0,"3,554,000",0,594,0,0,"210,000","3,764,000",40,634,1,1,0,"3,764,000",0,634,0,0,0,"3,764,000",0,634,0,0,0,"3,764,000",0,634,0,0,"210,000",40
109,가을 소나타,2012-03-22,스웨덴,스웨덴,,㈜영화사 백두대간,12세이상관람가,드라마,잉마르 베리만,"잉그리드 버그만,리브 울만",0,"15,687,700",0,"2,111",0,0,0,"15,687,700",0,"2,111",0,0,"289,000","15,976,700",37,"2,148",1,1,0,"15,976,700",0,"2,148",0,0,0,"15,976,700",0,"2,148",0,0,0,"15,976,700",0,"2,148",0,0,0,"15,976,700",0,"2,148",0,0,"289,000",37
109,와일드 테일즈: 참을 수 없는 순간,2015-05-21,스페인,"스페인,아르헨티나",,와이드 릴리즈(주),청소년관람불가,"코미디,스릴러",데미안 스지프론,"리카르도 다린,레오나르도 스바라글리아,다리오 그랜디네티","208,000","38,629,600",28,"4,769",2,2,0,"38,629,600",0,"4,769",0,0,"25,000","38,654,600",5,"4,774",1,2,"20,000","38,674,600",4,"4,778",1,1,0,"38,674,600",0,"4,778",0,0,0,"38,674,600",0,"4,778",0,0,0,"38,674,600",0,"4,778",0,0,"253,000",37
111,라스트 키스,2006-07-06,이탈리아,이탈리아,판당고,㈜영화사 백두대간,15세관람가,"멜로/로맨스,드라마",가브리엘 무치노,"스테파노 아코르시,지오바나 메조기오르노","68,000","69,511,000",13,"10,111",2,2,"88,000","69,599,000",10,"10,121",1,1,0,"69,599,000",0,"10,121",0,0,"17,000","69,616,000",3,"10,124",2,2,"8,000","69,624,000",1,"10,125",1,1,"43,000","69,667,000",5,"10,130",1,1,"22,000","69,689,000",4,"10,134",2,2,"246,000",36
111,항해자 + 백일몽,,미국,미국,,,,기타,버스터 키튼,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"231,000","231,000",36,36,1,1,0,"231,000",0,36,0,0,0,"231,000",0,36,0,0,0,"231,000",0,36,0,0,"231,000",36
113,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁","80,000","222,023,200",35,"34,111",2,4,0,"222,023,200",0,"34,111",0,0,0,"222,023,200",0,"34,111",0,0,0,"222,023,200",0,"34,111",0,0,0,"222,023,200",0,"34,111",0,0,0,"222,023,200",0,"34,111",0,0,0,"222,023,200",0,"34,111",0,0,"80,000",35
113,카메라맨,,미국,미국,,,,"코미디,멜로/로맨스,가족",버스터 키튼,,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"248,000","518,000",35,89,1,1,"248,000",35
115,아무르,2012-12-19,프랑스,"프랑스,독일,오스트리아",,(주)티캐스트,15세이상관람가,드라마,미카엘 하네케,"장-루이 트린티냥,엠마누엘 리바,이자벨 위페르","266,000","618,312,100",34,"80,700",1,1,0,"618,312,100",0,"80,700",0,0,0,"618,312,100",0,"80,700",0,0,0,"618,312,100",0,"80,700",0,0,0,"618,312,100",0,"80,700",0,0,0,"618,312,100",0,"80,700",0,0,0,"618,312,100",0,"80,700",0,0,"266,000",34
116,리바이어던,2015-03-19,러시아,러시아,,오드,청소년관람불가,"가족,드라마",안드레이 즈비아긴체프,"알렉세이 세레브리야코프,엘레나 리야도바","112,000","80,881,000",32,"10,350",1,1,0,"80,881,000",0,"10,350",0,0,0,"80,881,000",0,"10,350",0,0,0,"80,881,000",0,"10,350",0,0,0,"80,881,000",0,"10,350",0,0,0,"80,881,000",0,"10,350",0,0,0,"80,881,000",0,"10,350",0,0,"112,000",32
116,버스터 키튼 단편 1,,미국,미국,,,,기타,"버스터 키튼,에드워드 F. 클라인,말콤 세인트 클레어",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"182,000","182,000",32,32,1,1,0,"182,000",0,32,0,0,0,"182,000",0,32,0,0,0,"182,000",0,32,0,0,"182,000",32
118,버스터 키튼 단편 3,,미국,미국,,,,기타,"버스터 키튼,에드워드 F. 클라인,말콤 세인트 클레어",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"193,000","193,000",27,27,1,1,0,"193,000",0,27,0,0,0,"193,000",0,27,0,0,"193,000",27
119,마더,2009-05-28,한국,한국,(주)바른손이앤에이,씨제이엔터테인먼트,청소년관람불가,드라마,봉준호,"김혜자,원빈,진구,윤제문,최재원,전미선,송새벽,천우희,정영기,이미도,유인수,박태준,오원식,이옥주,김홍집,윤혜진,임성미,임근아,김태환,황영희,한지희,남성호,권병길,고규필",0,"19,970,705,600",0,"2,979,702",0,0,0,"19,970,705,600",0,"2,979,702",0,0,0,"19,970,705,600",0,"2,979,702",0,0,0,"19,970,705,600",0,"2,979,702",0,0,"154,000","19,970,859,600",26,"2,979,728",1,1,0,"19,970,859,600",0,"2,979,728",0,0,0,"19,970,859,600",0,"2,979,728",0,0,"154,000",26
119,커밍 홈,2015-05-28,스웨덴,"스웨덴,아이슬란드",,(재)영화의전당,12세이상관람가,"드라마,멜로/로맨스",막시밀리언 훌트,"모아 감멜,아니타 월,시몬 J. 베르거,에리크 룬드퀴비스트",0,"5,147,000",0,841,0,0,"74,000","5,221,000",12,853,1,1,0,"5,221,000",0,853,0,0,0,"5,221,000",0,853,0,0,0,"5,221,000",0,853,0,0,0,"5,221,000",0,853,0,0,"74,000","5,295,000",14,867,1,1,"148,000",26
121,우리들은 그 노래를 알고 있다,,프랑스,"프랑스,스위스,영국,이탈리아",,,,"코미디,드라마",알랭 레네,"피에르 아르디티,사빈느 아제마,장-피에르 바크리",0,"1,752,000",0,293,0,0,0,"1,752,000",0,293,0,0,"124,000","1,876,000",25,318,1,1,0,"1,876,000",0,318,0,0,0,"1,876,000",0,318,0,0,0,"1,876,000",0,318,0,0,0,"1,876,000",0,318,0,0,"124,000",25
122,복수는 나의 것,2002-03-28,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희",0,"5,168,500",0,789,0,0,0,"5,168,500",0,789,0,0,"76,000","5,244,500",13,802,1,1,0,"5,244,500",0,802,0,0,"66,000","5,310,500",11,813,1,1,0,"5,310,500",0,813,0,0,0,"5,310,500",0,813,0,0,"142,000",24
122,사랑해 사랑해,,프랑스,프랑스,,,,"드라마,SF",알랭 레네,"클로드 리치,올가 조지-피콧",0,0,0,0,0,0,0,0,0,0,0,0,"56,000","56,000",11,11,1,1,0,"56,000",0,11,0,0,0,"56,000",0,11,0,0,0,"56,000",0,11,0,0,"70,000","126,000",13,24,1,1,"126,000",24
124,당신은 아직 아무것도 보지 못했다,2012-11-22,프랑스,프랑스,,(주)영화사 조제,15세이상관람가,드라마,알랭 레네,"사빈느 아제마,마티유 아말릭,램버트 윌슨,미셸 피콜리",0,"42,502,000",0,"5,418",0,0,0,"42,502,000",0,"5,418",0,0,0,"42,502,000",0,"5,418",0,0,0,"42,502,000",0,"5,418",0,0,"114,000","42,616,000",23,"5,441",1,1,0,"42,616,000",0,"5,441",0,0,0,"42,616,000",0,"5,441",0,0,"114,000",23
124,버스터 키튼 단편 4,,미국,미국,,,,기타,"버스터 키튼,에드워드 F. 클라인",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"153,000","153,000",23,23,1,1,"153,000",23
124,서부로 가다,,미국,미국,,,,기타,버스터 키튼,,0,"112,000",0,22,0,0,0,"112,000",0,22,0,0,0,"112,000",0,22,0,0,0,"112,000",0,22,0,0,"151,000","263,000",23,45,1,1,0,"263,000",0,45,0,0,0,"263,000",0,45,0,0,"151,000",23
127,욕정이 활활,2015-06-25,한국,한국,이상우 필름,이상우 필름,청소년관람불가,드라마,"이상우,황희경,김헌","이상우,정태원,한종훈,정명국,이광수,김헌",0,0,0,0,0,0,"49,000","49,000",7,7,1,2,"7,000","56,000",1,8,1,1,"16,000","72,000",3,11,1,1,"60,000","132,000",7,18,2,3,"21,000","153,000",3,21,1,1,0,"153,000",0,21,0,0,"153,000",21
128,모험을 떠나자,,한국,한국,,,,애니메이션,"홍수민,홍윤기,이경림,김채현,신동진,윤여진,전예은,김주임",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"18,000","18,000",18,18,1,1,"2,000","20,000",2,20,1,1,0,"20,000",0,20,0,0,0,"20,000",0,20,0,0,"20,000",20
129,그레이트 스톤 페이스,,미국,미국,,,,다큐멘터리,버논 P. 베커,,0,"135,000",0,31,0,0,0,"135,000",0,31,0,0,0,"135,000",0,31,0,0,0,"135,000",0,31,0,0,0,"135,000",0,31,0,0,0,"135,000",0,31,0,0,"117,000","252,000",19,50,1,1,"117,000",19
129,스모킹,,프랑스,프랑스,,,,코미디,알랭 레네,"사빈느 아제마,피에르 아르디티",0,"944,000",0,171,0,0,0,"944,000",0,171,0,0,0,"944,000",0,171,0,0,0,"944,000",0,171,0,0,"100,000","1,044,000",19,190,1,1,0,"1,044,000",0,190,0,0,0,"1,044,000",0,190,0,0,"100,000",19
129,일곱 번의 기회 + 이웃,,미국,미국,,,,기타,버스터 키튼,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"131,000","131,000",19,19,1,1,0,"131,000",0,19,0,0,0,"131,000",0,19,0,0,0,"131,000",0,19,0,0,"131,000",19
129,잡초,,프랑스,"프랑스,이탈리아",,,,드라마,알랭 레네,"앙드레 뒤솔리에,사빈느 아제마",0,"890,000",0,178,0,0,0,"890,000",0,178,0,0,0,"890,000",0,178,0,0,0,"890,000",0,178,0,0,"98,000","988,000",19,197,1,1,0,"988,000",0,197,0,0,0,"988,000",0,197,0,0,"98,000",19
133,인생은 소설이다,2008-10-14,프랑스,프랑스,,,,드라마,,,0,"2,454,000",0,397,0,0,0,"2,454,000",0,397,0,0,0,"2,454,000",0,397,0,0,0,"2,454,000",0,397,0,0,0,"2,454,000",0,397,0,0,0,"2,454,000",0,397,0,0,"88,000","2,542,000",17,414,1,1,"88,000",17
133,전문학교 + 극장,,미국,미국,,,,기타,버스터 키튼,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"109,000","109,000",17,17,1,1,0,"109,000",0,17,0,0,0,"109,000",0,17,0,0,"109,000",17
135,세상의 모든 기억 & 밤과 안개 & 게르니카,,프랑스,프랑스,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"84,000","84,000",16,16,1,1,0,"84,000",0,16,0,0,0,"84,000",0,16,0,0,0,"84,000",0,16,0,0,"84,000",16
135,소중한 날의 꿈,2011-06-23,한국,한국,(주)연필로명상하기,에이원엔터테인먼트,전체관람가,"애니메이션,드라마","안재훈,한혜진","박신혜,오연서,송창의,신정희,박진희,조효민,이태연","96,000","365,347,100",16,"52,781",1,1,0,"365,347,100",0,"52,781",0,0,0,"365,347,100",0,"52,781",0,0,0,"365,347,100",0,"52,781",0,0,0,"365,347,100",0,"52,781",0,0,0,"365,347,100",0,"52,781",0,0,0,"365,347,100",0,"52,781",0,0,"96,000",16
135,오늘영화,2015-08-20,한국,한국,서울독립영화제,(주)인디플러그,15세이상관람가,"멜로/로맨스,기타","윤성호,강경태,구교환,이옥섭","정연주,박종환,백승화,백수장,박민지,허정도,구교환,임성미,박현영,박정범,박혁권,한희재,조영각,조영각,조선미,조명현,정일성,정연이,장승연,김서영,김성록,이용승,이승석,이석형,이상용,윤혜숙,윤지아,김도영,김도영,김도영,김동현,김민화,김보라,양성호,김예은,김택윤,김현민,나두열,백현철,백승화",0,"3,113,700",0,516,0,0,0,"3,113,700",0,516,0,0,0,"3,113,700",0,516,0,0,"70,000","3,183,700",10,526,1,1,"42,000","3,225,700",6,532,1,1,0,"3,225,700",0,532,0,0,0,"3,225,700",0,532,0,0,"112,000",16
135,피나,2012-08-30,독일,"독일,프랑스,영국",,㈜영화사 백두대간,전체관람가,다큐멘터리,빔 벤더스,피나 바우쉬,0,"437,222,500",0,"24,023",0,0,0,"437,222,500",0,"24,023",0,0,0,"437,222,500",0,"24,023",0,0,0,"437,222,500",0,"24,023",0,0,0,"437,222,500",0,"24,023",0,0,0,"437,222,500",0,"24,023",0,0,"207,000","437,429,500",16,"24,039",1,2,"207,000",16
139,더 건맨,2015-04-16,프랑스,"프랑스,스페인,영국",,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"액션,스릴러",피에르 모렐,"숀 펜,하비에르 바르뎀,이드리스 엘바,레이 윈스톤,마크 라이런스","50,000","833,885,965",10,"107,436",2,2,0,"833,885,965",0,"107,436",0,0,"10,000","833,895,965",2,"107,438",2,2,0,"833,895,965",0,"107,438",0,0,0,"833,895,965",0,"107,438",0,0,"10,000","833,905,965",2,"107,440",2,2,"5,000","833,910,965",1,"107,441",1,1,"75,000",15
139,이방인,,미국,미국,,,,"스릴러,드라마",오손 웰즈,"에드워드 G. 로빈슨,로레타 영,오손 웰즈","45,000","630,000",15,109,1,1,0,"630,000",0,109,0,0,0,"630,000",0,109,0,0,0,"630,000",0,109,0,0,0,"630,000",0,109,0,0,0,"630,000",0,109,0,0,0,"630,000",0,109,0,0,"45,000",15
141,싸움왕 버틀러,,미국,미국,,,,코미디,버스터 키튼,,0,"94,000",0,22,0,0,0,"94,000",0,22,0,0,0,"94,000",0,22,0,0,0,"94,000",0,22,0,0,"93,000","187,000",14,36,1,1,0,"187,000",0,36,0,0,0,"187,000",0,36,0,0,"93,000",14
141,지난 해 마리앙바드에서,2008-10-15,프랑스,"프랑스,이탈리아",,,,"드라마,미스터리,멜로/로맨스",알랭 레네,"델핀 세이릭,사샤 피퇴프,조르지오 알베르타찌",0,"2,215,000",0,387,0,0,"74,000","2,289,000",14,401,1,1,0,"2,289,000",0,401,0,0,0,"2,289,000",0,401,0,0,0,"2,289,000",0,401,0,0,0,"2,289,000",0,401,0,0,0,"2,289,000",0,401,0,0,"74,000",14
143,전쟁은 끝나지 않았다,,한국,한국,,,,다큐멘터리,김원구,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000","64,000",13,13,1,1,0,"64,000",0,13,0,0,0,"64,000",0,13,0,0,0,"64,000",0,13,0,0,"64,000",13
144,노스모킹,,프랑스,프랑스,,,,드라마,알랭 레네,"사빈느 아제마,피에르 아르디티",0,"794,000",0,144,0,0,0,"794,000",0,144,0,0,0,"794,000",0,144,0,0,0,"794,000",0,144,0,0,"64,000","858,000",12,156,1,1,0,"858,000",0,156,0,0,0,"858,000",0,156,0,0,"64,000",12
144,서울독립영화제 순회상영회 인디피크닉2015 단편1,,한국,한국,,,,기타,,,0,"60,000",0,12,0,0,0,"60,000",0,12,0,0,"28,000","88,000",4,16,1,1,"56,000","144,000",8,24,1,1,0,"144,000",0,24,0,0,0,"144,000",0,24,0,0,0,"144,000",0,24,0,0,"84,000",12
144,스타비스키,2008-10-16,이탈리아,"이탈리아,프랑스",신프로덕션,,,드라마,,,0,"609,000",0,114,0,0,0,"609,000",0,114,0,0,0,"609,000",0,114,0,0,"60,000","669,000",12,126,1,1,0,"669,000",0,126,0,0,0,"669,000",0,126,0,0,0,"669,000",0,126,0,0,"60,000",12
144,위대한 앰버슨가,,미국,미국,,,,,오손 웰즈,"팀 홀트,조셉 코튼","36,000","1,928,000",12,332,1,1,0,"1,928,000",0,332,0,0,0,"1,928,000",0,332,0,0,0,"1,928,000",0,332,0,0,0,"1,928,000",0,332,0,0,0,"1,928,000",0,332,0,0,0,"1,928,000",0,332,0,0,"36,000",12
144,죽거나 혹은 나쁘거나,2000-07-15,한국,한국,씨앤피엔터테인먼트(주),,18세관람가,"드라마,액션",류승완,"류승완,박성빈,류승범,김수현,정재영,기주봉,천성훈,안길강,박성일",0,"565,300",0,93,0,0,0,"565,300",0,93,0,0,0,"565,300",0,93,0,0,"72,000","637,300",12,105,1,1,0,"637,300",0,105,0,0,0,"637,300",0,105,0,0,0,"637,300",0,105,0,0,"72,000",12
144,집에 가고 싶어,,프랑스,프랑스,,,,코미디,알랭 레네,"아돌프 그린,린다 라빈,제라르 드빠르디유",0,0,0,0,0,0,0,0,0,0,0,0,"66,000","66,000",12,12,1,1,0,"66,000",0,12,0,0,0,"66,000",0,12,0,0,0,"66,000",0,12,0,0,0,"66,000",0,12,0,0,"66,000",12
150,6월 단편 상상극장-랩 사용 설명서,,한국,한국,,,,기타,,,0,"264,000",0,38,0,0,0,"264,000",0,38,0,0,0,"264,000",0,38,0,0,0,"264,000",0,38,0,0,0,"264,000",0,38,0,0,0,"264,000",0,38,0,0,"77,000","341,000",11,49,1,1,"77,000",11
150,써드 퍼슨 - 감독판,2015-05-28,미국,미국,,(주)프레인글로벌,청소년관람불가,"드라마,미스터리,멜로/로맨스",폴 해기스,"리암 니슨,밀라 쿠니스,애드리언 브로디,올리비아 와일드,제임스 프랭코","7,000","87,003,400",1,"10,896",1,1,"36,000","87,039,400",4,"10,900",1,1,0,"87,039,400",0,"10,900",0,0,0,"87,039,400",0,"10,900",0,0,"60,000","87,099,400",6,"10,906",1,1,0,"87,099,400",0,"10,906",0,0,0,"87,099,400",0,"10,906",0,0,"103,000",11
150,오! 수정,2000-05-27,한국,한국,미라신코리아(주),브에나비스타인터내셔널코리아,18세관람가,멜로/로맨스,홍상수,"정보석,이은주,문성근,문홍식,조원희,이황의,박미현",0,"48,500",0,9,0,0,0,"48,500",0,9,0,0,0,"48,500",0,9,0,0,"66,000","114,500",11,20,1,1,0,"114,500",0,20,0,0,0,"114,500",0,20,0,0,0,"114,500",0,20,0,0,"66,000",11
153,6월 수요단편극장 개봉 기념 특별전,,한국,한국,,,,기타,"장건재,유종미,이광국",,"80,000","80,000",10,10,1,1,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,0,"80,000",0,10,0,0,"80,000",10
153,하우스 오브 다크,2015-06-25,스페인,"스페인,멕시코",,(유)영화사 화수분,15세이상관람가,공포(호러),헨리 벳웰,"주리아 베가,애드리에나 루비어",0,0,0,0,0,0,"50,000","50,000",10,10,1,1,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"50,000",10
155,뮤리엘,2008-10-15,이탈리아,"이탈리아,프랑스",,,15세이상관람가,드라마,알랭 레네,,0,"1,638,000",0,297,0,0,"48,000","1,686,000",9,306,1,1,0,"1,686,000",0,306,0,0,0,"1,686,000",0,306,0,0,0,"1,686,000",0,306,0,0,0,"1,686,000",0,306,0,0,0,"1,686,000",0,306,0,0,"48,000",9
156,트래쉬,2015-05-14,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"어드벤처,드라마,스릴러",스티븐 달드리,"루니 마라,마틴 쉰,릭슨 테베즈,와그너 모라,셀튼 멜로",0,"182,035,913",0,"25,252",0,0,0,"182,035,913",0,"25,252",0,0,0,"182,035,913",0,"25,252",0,0,0,"182,035,913",0,"25,252",0,0,"67,000","182,102,913",8,"25,260",1,1,0,"182,102,913",0,"25,260",0,0,0,"182,102,913",0,"25,260",0,0,"67,000",8
156,회오리 바람,2010-02-25,한국,한국,모쿠슈라,(주)영화사 진진,15세이상관람가,"드라마,멜로/로맨스",장건재,"서준영,권혁풍,한나,김호,신동주,조용선,김한나,최현성,박지완,안석범,하현수,백승진,도유승,지형주,이유비,김서희,김익환,유병선,박미령,전수빈,윤진웅,최보람,임정하,이순호,이승현,이한나,임희라,정대용",0,"16,637,500",0,"2,267",0,0,0,"16,637,500",0,"2,267",0,0,"43,000","16,680,500",8,"2,275",1,2,0,"16,680,500",0,"2,275",0,0,0,"16,680,500",0,"2,275",0,0,0,"16,680,500",0,"2,275",0,0,0,"16,680,500",0,"2,275",0,0,"43,000",8
158,감옥풍운,1989-02-03,홍콩,홍콩,,(유)조이앤컨텐츠그룹,고등학생이상관람가,"드라마,액션",임영동,"주윤발,양가휘","5,000","35,000",1,7,1,1,"5,000","40,000",1,8,1,1,"10,000","50,000",2,10,2,2,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"5,000","55,000",1,11,1,1,"10,000","65,000",2,13,2,2,"35,000",7
158,빈집,2004-10-15,한국,한국,"(주)김기덕 필름,씨네클릭 아시아(팬텀)",영화사청어람(주),15세관람가,드라마,김기덕,"이승연,재희,권혁호,주진모,이의수,신태석,박남민,박동진,이홍석,박세진,이종섭",0,"456,258,000",0,"71,559",0,0,"18,000","456,276,000",3,"71,562",1,1,0,"456,276,000",0,"71,562",0,0,0,"456,276,000",0,"71,562",0,0,"24,000","456,300,000",4,"71,566",1,1,0,"456,300,000",0,"71,566",0,0,0,"456,300,000",0,"71,566",0,0,"42,000",7
158,애인,2015-06-17,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이숭환,"문주연,최준열","10,000","2,494,000",2,465,2,2,"5,000","2,499,000",1,466,1,1,"5,000","2,504,000",1,467,1,1,0,"2,504,000",0,467,0,0,0,"2,504,000",0,467,0,0,"10,000","2,514,000",2,469,2,2,"5,000","2,519,000",1,470,1,1,"35,000",7
158,용적심,1985-12-21,홍콩,홍콩,골든하베스트,(유)조이앤컨텐츠그룹,연소자관람가,"드라마,액션,코미디",홍금보,"성룡,홍금보,주보의,종발",0,0,0,0,0,0,"10,000","10,000",2,2,2,2,"10,000","20,000",2,4,2,2,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"5,000","25,000",1,5,1,1,"10,000","35,000",2,7,2,2,"35,000",7
158,용형호제 2,1991-02-14,홍콩,홍콩,,,연소자관람가,"코미디,액션,범죄",성룡,"성룡,정유령","5,000","35,000",1,7,1,1,"5,000","40,000",1,8,1,1,"10,000","50,000",2,10,2,2,0,"50,000",0,10,0,0,0,"50,000",0,10,0,0,"5,000","55,000",1,11,1,1,"10,000","65,000",2,13,2,2,"35,000",7
158,이것이 우리의 끝이다,2014-06-26,한국,한국,,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),청소년관람불가,드라마,김경묵,"유영,공명,정혜인,신재하,변준석,우승인,윤영미,이재인,최성희,김영미,김새벽,강봉성,김수현,이재인",0,"21,389,800",0,"2,916",0,0,0,"21,389,800",0,"2,916",0,0,0,"21,389,800",0,"2,916",0,0,0,"21,389,800",0,"2,916",0,0,0,"21,389,800",0,"2,916",0,0,0,"21,389,800",0,"2,916",0,0,"42,000","21,431,800",7,"2,923",1,1,"42,000",7
158,잠 못 드는 밤,2013-05-30,한국,한국,모쿠슈라,㈜인디스토리,청소년관람불가,드라마,장건재,"김수현,김주령,이희성,정대용",0,"15,383,800",0,"2,260",0,0,0,"15,383,800",0,"2,260",0,0,"37,000","15,420,800",7,"2,267",1,2,0,"15,420,800",0,"2,267",0,0,0,"15,420,800",0,"2,267",0,0,0,"15,420,800",0,"2,267",0,0,0,"15,420,800",0,"2,267",0,0,"37,000",7
