기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-01-14 ~ 2015-01-20 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-01-14,,,,,,2015-01-15,,,,,,2015-01-16,,,,,,2015-01-17,,,,,,2015-01-18,,,,,,2015-01-19,,,,,,2015-01-20,,,,,,합계,
101,지휘자를 위한 1분,2014-12-04,이탈리아,"이탈리아,스페인",,(주)영화사 진진,전체관람가,다큐멘터리,"앙헬 에스테반,엘레나 고아텔리",,"40,000","13,786,500",5,"1,925",1,1,"33,000","13,819,500",6,"1,931",1,1,"94,500","13,914,000",11,"1,942",1,1,"153,000","14,067,000",17,"1,959",1,1,"135,000","14,202,000",15,"1,974",1,1,0,"14,202,000",0,"1,974",0,0,"176,000","14,378,000",23,"1,997",1,1,"631,500",77
102,5일의 마중,2014-10-08,중국,중국,,찬란,전체관람가,"멜로/로맨스,드라마",장예모,"공리,진도명",0,"408,336,100",0,"54,541",0,0,"47,000","408,383,100",6,"54,547",1,1,"90,000","408,473,100",10,"54,557",1,1,"210,000","408,683,100",24,"54,581",1,1,"81,000","408,764,100",9,"54,590",1,1,"40,000","408,804,100",5,"54,595",1,1,"106,000","408,910,100",14,"54,609",1,1,"574,000",68
103,인톨러런스,,미국,미국,,,,기타,D.W. 그리피스,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"458,000","458,000",65,65,1,1,0,"458,000",0,65,0,0,0,"458,000",0,65,0,0,0,"458,000",0,65,0,0,"458,000",65
103,천국의 문,,미국,미국,,,청소년관람불가,기타,마이클 치미노,"크리스 크리스토퍼슨,존 허트",0,"1,404,000",0,265,0,0,0,"1,404,000",0,265,0,0,"409,000","1,813,000",65,330,2,2,0,"1,813,000",0,330,0,0,0,"1,813,000",0,330,0,0,0,"1,813,000",0,330,0,0,0,"1,813,000",0,330,0,0,"409,000",65
105,거인,2014-11-13,한국,한국,(주)메이킹에이프린트,필라멘트픽쳐스,12세이상관람가,드라마,김태용,"최우식,김수현,강신철,신재하,박주희,이정수,이종원,이현우,조장환,최지연,편경우,김병수,김재화,이민아,장유상",0,"176,093,400",0,"23,265",0,0,0,"176,093,400",0,"23,265",0,0,0,"176,093,400",0,"23,265",0,0,0,"176,093,400",0,"23,265",0,0,0,"176,093,400",0,"23,265",0,0,"194,000","176,287,400",27,"23,292",3,4,"202,000","176,489,400",27,"23,319",1,2,"396,000",54
105,돌싱녀의 성접대의혹,2015-01-14,일본,일본,,페퍼민트픽쳐스,청소년관람불가,성인물(에로),모리시마 다이스케,코모리 아이,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
105,위기의 유부녀들 3 - 옆집 남편과,2015-01-14,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오부치 아키라,코다 리리,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
108,스카페이스,1984-12-08,미국,미국,유니버셜 픽쳐스,,국민학생관람불가,"드라마,액션",브라이언 드 팔마,"메리 엘리자베스 마스트란토니오,미리암 콜론,알 파치노,스티븐 바우어,미쉘 파이퍼","138,000","2,974,000",27,527,1,1,0,"2,974,000",0,527,0,0,0,"2,974,000",0,527,0,0,"140,000","3,114,000",26,553,1,1,0,"3,114,000",0,553,0,0,0,"3,114,000",0,553,0,0,0,"3,114,000",0,553,0,0,"278,000",53
109,파리 폴리,2015-02-26,프랑스,프랑스,,(주)티캐스트콘텐츠허브,15세이상관람가,드라마,마르끄 피투시,"이자벨 위페르,장 피에르 다루셍",0,"1,898,000",0,225,0,0,0,"1,898,000",0,225,0,0,0,"1,898,000",0,225,0,0,0,"1,898,000",0,225,0,0,0,"1,898,000",0,225,0,0,0,"1,898,000",0,225,0,0,"465,000","2,363,000",52,277,1,1,"465,000",52
110,서울 메이트,,필리핀,"필리핀,한국",,,,"드라마,멜로/로맨스",,차지원,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"408,000","408,000",51,51,1,1,0,"408,000",0,51,0,0,0,"408,000",0,51,0,0,0,"408,000",0,51,0,0,"408,000",51
111,공포의 역사,,아르헨티나,"아르헨티나,프랑스,독일",,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"344,000","344,000",50,50,1,1,"344,000",50
111,샤이닝,,미국,미국,워너 브러더스 픽쳐스,,연소자관람불가,"공포(호러),스릴러",스탠리 큐브릭,"잭 니콜슨,셸리 듀발,대니 로이드",0,"3,555,000",0,621,0,0,"240,000","3,795,000",50,671,1,1,0,"3,795,000",0,671,0,0,0,"3,795,000",0,671,0,0,0,"3,795,000",0,671,0,0,0,"3,795,000",0,671,0,0,0,"3,795,000",0,671,0,0,"240,000",50
113,비틀쥬스,,,,,,,,,,0,"526,000",0,108,0,0,0,"526,000",0,108,0,0,0,"526,000",0,108,0,0,0,"526,000",0,108,0,0,"114,000","640,000",24,132,1,1,0,"640,000",0,132,0,0,"78,000","718,000",16,148,1,1,"192,000",40
114,엑소더스: 신들과 왕들,2014-12-03,미국,"미국,영국,스페인",,이십세기폭스코리아(주),12세이상관람가,드라마,리들리 스콧,"크리스찬 베일,조엘 에저튼,시고니 위버,벤 킹슬리,아론 폴",0,"12,448,010,926",0,"1,511,804",0,0,"16,000","12,448,026,926",2,"1,511,806",1,1,"40,000","12,448,066,926",5,"1,511,811",1,2,"23,000","12,448,089,926",3,"1,511,814",1,2,"104,000","12,448,193,926",13,"1,511,827",1,2,"24,000","12,448,217,926",3,"1,511,830",1,1,"92,000","12,448,309,926",12,"1,511,842",1,2,"299,000",38
115,언터처블,1989-11-18,미국,미국,파라마운트 픽쳐스,파라마운트 픽쳐스,고등학생이상관람가,"드라마,범죄,스릴러,액션",브라이언 드 팔마,숀 코네리,0,"268,000",0,49,0,0,0,"268,000",0,49,0,0,0,"268,000",0,49,0,0,"174,000","442,000",36,85,1,1,0,"442,000",0,85,0,0,0,"442,000",0,85,0,0,0,"442,000",0,85,0,0,"174,000",36
116,가르시아,1975-09-13,미국,"미국,멕시코",유나이티드 아티스트,,12세이상관람가,"드라마,범죄,사극,스릴러",샘 페킨파,"이셀라 베가,워렌 오츠",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"240,000","240,000",35,35,1,1,"240,000",35
117,질투,2015-04-09,프랑스,프랑스,,찬란,15세이상관람가,멜로/로맨스,필립 가렐,"루이스 가렐,안나 무글라리스","166,000","3,467,000",34,452,1,1,0,"3,467,000",0,452,0,0,0,"3,467,000",0,452,0,0,0,"3,467,000",0,452,0,0,0,"3,467,000",0,452,0,0,0,"3,467,000",0,452,0,0,0,"3,467,000",0,452,0,0,"166,000",34
118,빽 투 더 퓨쳐,1987-07-17,미국,미국,"엠블린엔터테인먼트,유니버셜 픽쳐스","(주)프레인글로벌,(주)영화사 안다미로","12세이상관람가,중학생이상관람가","SF,코미디,어드벤처",로버트 저메키스,"마이클 J. 폭스,크리스토퍼 로이드,리 톰슨","154,000","444,000",33,91,1,1,0,"444,000",0,91,0,0,0,"444,000",0,91,0,0,0,"444,000",0,91,0,0,0,"444,000",0,91,0,0,0,"444,000",0,91,0,0,0,"444,000",0,91,0,0,"154,000",33
119,도도하라,,한국,한국,,,,드라마,,"신소율,견미리",0,0,0,0,0,0,"62,000","62,000",31,31,1,1,0,"62,000",0,31,0,0,0,"62,000",0,31,0,0,0,"62,000",0,31,0,0,0,"62,000",0,31,0,0,0,"62,000",0,31,0,0,"62,000",31
119,순천,2014-09-04,한국,한국,(주)리키필름,(주)인디플러그,전체관람가,다큐멘터리,이홍기,윤우숙,"10,000","22,832,200",5,"3,610",1,5,"4,000","22,836,200",2,"3,612",1,2,"10,000","22,846,200",5,"3,617",1,5,"10,000","22,856,200",5,"3,622",1,5,"10,000","22,866,200",5,"3,627",1,5,"10,000","22,876,200",5,"3,632",1,5,"8,000","22,884,200",4,"3,636",1,4,"62,000",31
119,퐁네프의 연인들,1992-04-18,프랑스,프랑스,,오드,"청소년관람불가,고등학생이상관람가",멜로/로맨스,레오스 카락스,"줄리엣 비노쉬,드니 라방,클라우스 마이클 그루버",0,"50,828,200",0,"6,637",0,0,"12,000","50,840,200",2,"6,639",1,1,0,"50,840,200",0,"6,639",0,0,0,"50,840,200",0,"6,639",0,0,0,"50,840,200",0,"6,639",0,0,"10,000","50,850,200",2,"6,641",1,1,"183,000","51,033,200",27,"6,668",2,2,"205,000",31
122,나의 아저씨,,프랑스,"프랑스,이탈리아",,,,코미디,자크 타티,"장 피에르 조라,자크 타티",0,"1,508,000",0,227,0,0,0,"1,508,000",0,227,0,0,"225,000","1,733,000",30,257,1,1,0,"1,733,000",0,257,0,0,0,"1,733,000",0,257,0,0,0,"1,733,000",0,257,0,0,0,"1,733,000",0,257,0,0,"225,000",30
122,카트,2014-11-13,한국,한국,(주)명필름,(주)리틀빅픽쳐스,12세이상관람가,드라마,부지영,"염정아,문정희,김영애,김강우,이승준,도경수,김민경,김선간,김지은,김지현,김현,이고운,이승준,이주현,이지혜,김수안,지우,길해연,황정민,김희원,박미현,송지인,장리우,목규리","236,000","5,924,979,433",30,"813,982",1,1,0,"5,924,979,433",0,"813,982",0,0,0,"5,924,979,433",0,"813,982",0,0,0,"5,924,979,433",0,"813,982",0,0,0,"5,924,979,433",0,"813,982",0,0,0,"5,924,979,433",0,"813,982",0,0,0,"5,924,979,433",0,"813,982",0,0,"236,000",30
124,빅,1989-07-15,미국,미국,"이십세기폭스필름코퍼레이션,그라시에필름",이십세기폭스필름코퍼레이션,중학생이상관람가,"가족,드라마,코미디,판타지",페니 마샬,,0,"468,000",0,88,0,0,0,"468,000",0,88,0,0,0,"468,000",0,88,0,0,0,"468,000",0,88,0,0,"156,000","624,000",29,117,1,1,0,"624,000",0,117,0,0,0,"624,000",0,117,0,0,"156,000",29
125,디바,1995-04-22,프랑스,프랑스,한진흥업주식회사,,고등학생이상관람가,"드라마,멜로/로맨스,뮤지컬,미스터리,액션",장 자크 베넥스,"자끄 파브리,도미니크 피뇽",0,"119,000",0,30,0,0,0,"119,000",0,30,0,0,0,"119,000",0,30,0,0,"152,000","271,000",28,58,1,1,0,"271,000",0,58,0,0,0,"271,000",0,58,0,0,0,"271,000",0,58,0,0,"152,000",28
126,배트맨,1990-07-07,미국,미국,,워너 브러더스 픽쳐스,연소자관람가,액션,,마이클 키튼,0,"178,000",0,36,0,0,"68,000","246,000",15,51,1,1,0,"246,000",0,51,0,0,"44,000","290,000",11,62,1,1,0,"290,000",0,62,0,0,0,"290,000",0,62,0,0,0,"290,000",0,62,0,0,"112,000",26
127,토니 마네로,,칠레,칠레,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"171,000","171,000",25,25,1,1,0,"171,000",0,25,0,0,0,"171,000",0,25,0,0,"171,000",25
128,에어플레인,,,,,,,,,,0,"294,000",0,58,0,0,0,"294,000",0,58,0,0,0,"294,000",0,58,0,0,0,"294,000",0,58,0,0,0,"294,000",0,58,0,0,0,"294,000",0,58,0,0,"102,000","396,000",23,81,1,1,"102,000",23
128,인 더 하우스,2013-07-04,프랑스,프랑스,,찬란,15세이상관람가,"스릴러,드라마",프랑수아 오종,"파브리스 루치니,크리스틴 스콧 토마스,에른스트 움하우어,엠마누엘 자이그너",0,"129,359,000",0,"17,761",0,0,0,"129,359,000",0,"17,761",0,0,0,"129,359,000",0,"17,761",0,0,"204,500","129,563,500",23,"17,784",1,1,0,"129,563,500",0,"17,784",0,0,0,"129,563,500",0,"17,784",0,0,0,"129,563,500",0,"17,784",0,0,"204,500",23
130,세인트 빈센트,2015-03-05,미국,미국,,(주)영화사 빅,12세이상관람가,"코미디,드라마",데오도르 멜피,"빌 머레이,나오미 왓츠,멜리사 맥카시,테렌스 하워드,제이든 리버허",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"120,000","120,000",20,20,1,1,0,"120,000",0,20,0,0,0,"120,000",0,20,0,0,0,"120,000",0,20,0,0,"120,000",20
130,천하영웅 자객,2015-01-07,중국,중국,,(주)케이알씨지,15세이상관람가,"액션,드라마",묘술,"양가인,진관태",0,"128,000",0,24,0,0,0,"128,000",0,24,0,0,"100,000","228,000",20,44,1,1,0,"228,000",0,44,0,0,0,"228,000",0,44,0,0,0,"228,000",0,44,0,0,0,"228,000",0,44,0,0,"100,000",20
132,성난 황소,,미국,미국,,,15세이상관람가,드라마,마틴 스콜세지,로버트 드니로,0,"573,000",0,128,0,0,"84,000","657,000",18,146,1,1,0,"657,000",0,146,0,0,0,"657,000",0,146,0,0,0,"657,000",0,146,0,0,0,"657,000",0,146,0,0,0,"657,000",0,146,0,0,"84,000",18
132,숲속으로,2014-12-24,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,뮤지컬,롭 마샬,"메릴 스트립,조니 뎁,에밀리 블런트,제임스 코든,안나 켄드릭,크리스 파인","117,000","2,596,533,288",18,"341,882",1,1,0,"2,596,533,288",0,"341,882",0,0,0,"2,596,533,288",0,"341,882",0,0,0,"2,596,533,288",0,"341,882",0,0,0,"2,596,533,288",0,"341,882",0,0,0,"2,596,533,288",0,"341,882",0,0,0,"2,596,533,288",0,"341,882",0,0,"117,000",18
134,좀비 파이트 클럽,2015-01-15,홍콩,"홍콩,대만",,(주)씨타마운틴픽쳐스,청소년관람불가,"판타지,액션",전인호,"안지걸,오윤룡,제시카 캠벤시,윤자유",0,0,0,0,0,0,"14,000","14,000",2,2,1,1,"28,000","42,000",4,6,1,1,"14,000","56,000",2,8,1,1,"14,000","70,000",2,10,1,1,"28,000","98,000",4,14,1,1,0,"98,000",0,14,0,0,"98,000",14
135,카토 프로젝트,2014-04-17,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"강민지,박정원,이승희,이윤희,이은지,이준영,김효정,박수정","4,000","1,918,000",2,635,1,2,0,"1,918,000",0,635,0,0,"4,000","1,922,000",2,637,1,2,"4,000","1,926,000",2,639,1,2,"4,000","1,930,000",2,641,1,2,"2,000","1,932,000",1,642,1,1,"4,000","1,936,000",2,644,1,2,"22,000",11
136,"1789, 바스티유의 연인들",2014-09-18,한국,한국,(주)패뷸러스,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",정성복,"루이 들로르,록산느 르 텍시에,로드 자누와,카미유 루",0,"68,408,500",0,"4,030",0,0,0,"68,408,500",0,"4,030",0,0,0,"68,408,500",0,"4,030",0,0,0,"68,408,500",0,"4,030",0,0,0,"68,408,500",0,"4,030",0,0,"200,000","68,608,500",10,"4,040",1,1,0,"68,608,500",0,"4,040",0,0,"200,000",10
136,레즈,,미국,미국,,,고등학생이상관람가,"드라마,멜로/로맨스",워렌 비티,"워렌 비티,다이안 키튼,저지 코신스키",0,"392,000",0,82,0,0,0,"392,000",0,82,0,0,"40,000","432,000",10,92,1,1,0,"432,000",0,92,0,0,0,"432,000",0,92,0,0,0,"432,000",0,92,0,0,0,"432,000",0,92,0,0,"40,000",10
136,영 앤 뷰티풀,2013-12-05,프랑스,프랑스,,찬란,청소년관람불가,드라마,프랑수아 오종,"마린 백트,제랄딘 페라스,샬롯 램플링",0,"50,132,000",0,"6,604",0,0,0,"50,132,000",0,"6,604",0,0,"89,000","50,221,000",10,"6,614",1,1,0,"50,221,000",0,"6,614",0,0,0,"50,221,000",0,"6,614",0,0,0,"50,221,000",0,"6,614",0,0,0,"50,221,000",0,"6,614",0,0,"89,000",10
139,악사들,2014-12-04,한국,한국,"반달,'탁주'조합",㈜인디스토리,15세이상관람가,다큐멘터리,김지곤,"박기태,이승호","12,000","7,733,200",2,"1,372",1,1,0,"7,733,200",0,"1,372",0,0,"7,000","7,740,200",1,"1,373",1,1,0,"7,740,200",0,"1,373",0,0,0,"7,740,200",0,"1,373",0,0,0,"7,740,200",0,"1,373",0,0,"29,000","7,769,200",5,"1,378",1,1,"48,000",8
140,레드 툼,2015-07-09,한국,한국,레드무비,(주)따미픽쳐스,15세이상관람가,다큐멘터리,구자환,"김원규,김주완,김형렬,박영대,윤명호,이재근,정방수,조현기","35,000","1,257,000",7,230,1,1,0,"1,257,000",0,230,0,0,0,"1,257,000",0,230,0,0,0,"1,257,000",0,230,0,0,0,"1,257,000",0,230,0,0,0,"1,257,000",0,230,0,0,0,"1,257,000",0,230,0,0,"35,000",7
140,야곱 신부의 편지,2012-05-10,핀란드,핀란드,,뉴원시네마,12세이상관람가,드라마,클라우스 해로,"카리나 하자드,헤이키 노우시아이넨,카이자 파카리넨","16,000","81,296,000",3,"11,747",1,1,0,"81,296,000",0,"11,747",0,0,0,"81,296,000",0,"11,747",0,0,0,"81,296,000",0,"11,747",0,0,0,"81,296,000",0,"11,747",0,0,0,"81,296,000",0,"11,747",0,0,"21,000","81,317,000",4,"11,751",1,1,"37,000",7
140,터미네이터,1984-12-22,미국,미국,퍼시픽 웨스턴,,국민학생관람불가,"SF,액션",제임스 카메론,"릭 로소비치,린다 해밀턴,폴 원필드,아놀드 슈왈제네거,마이클 빈",0,"72,000",0,17,0,0,0,"72,000",0,17,0,0,0,"72,000",0,17,0,0,0,"72,000",0,17,0,0,0,"72,000",0,17,0,0,0,"72,000",0,17,0,0,"36,000","108,000",7,24,1,1,"36,000",7
143,1월 단편 상상극장 – 맛있게 먹겠습니다,,한국,한국,,,,기타,"조승연,장영선,방우리",,0,"203,000",0,29,0,0,0,"203,000",0,29,0,0,0,"203,000",0,29,0,0,0,"203,000",0,29,0,0,0,"203,000",0,29,0,0,0,"203,000",0,29,0,0,"42,000","245,000",6,35,1,1,"42,000",6
143,앙상블,2014-12-18,한국,한국,길스토리,길스토리,전체관람가,"드라마,다큐멘터리",이종필,"권혁주,성민제,김지윤","34,000","6,939,500",6,900,1,1,0,"6,939,500",0,900,0,0,0,"6,939,500",0,900,0,0,0,"6,939,500",0,900,0,0,0,"6,939,500",0,900,0,0,0,"6,939,500",0,900,0,0,0,"6,939,500",0,900,0,0,"34,000",6
145,나쁜 피,1994-12-10,프랑스,프랑스,,오드,고등학생이상관람가,"드라마,멜로/로맨스",레오스 카락스,"드니 라방,줄리엣 비노쉬",0,"3,369,500",0,471,0,0,0,"3,369,500",0,471,0,0,0,"3,369,500",0,471,0,0,0,"3,369,500",0,471,0,0,0,"3,369,500",0,471,0,0,0,"3,369,500",0,471,0,0,"24,000","3,393,500",5,476,1,1,"24,000",5
145,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산","40,000","359,459,000",5,"45,666",1,1,0,"359,459,000",0,"45,666",0,0,0,"359,459,000",0,"45,666",0,0,0,"359,459,000",0,"45,666",0,0,0,"359,459,000",0,"45,666",0,0,0,"359,459,000",0,"45,666",0,0,0,"359,459,000",0,"45,666",0,0,"40,000",5
145,한공주,2014-04-17,한국,한국,리 공동체 영화사,CGV아트하우스,청소년관람불가,드라마,이수진,"천우희,우혜진,정인선,김소영,강대현,백지원,임동석,장순호,전준영,정한빈,이상헌,이슬,이연주,이은주,이재민,김다현,김용국,지수,김태윤,김현준,민경진,동현배,이영란,유승목",0,"1,786,861,300",0,"225,252",0,0,0,"1,786,861,300",0,"225,252",0,0,"35,000","1,786,896,300",4,"225,256",1,1,0,"1,786,896,300",0,"225,256",0,0,0,"1,786,896,300",0,"225,256",0,0,"8,000","1,786,904,300",1,"225,257",1,1,0,"1,786,904,300",0,"225,257",0,0,"43,000",5
148,가자! 장미여관으로 3 - 방황 무삭제 감독판,2015-01-15,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,김봉은,서연주,0,0,0,0,0,0,"28,000","28,000",4,4,2,2,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,"28,000",4
148,못,2014-11-20,한국,한국,영화사 새삶,(주)씨타마운틴픽쳐스,15세이상관람가,드라마,서호빈,"호효훈,강봉성,이바울,이수지,이지원,전용덕,정미경,김미경,김병준,변준석,손수정,양지웅","10,000","16,941,600",2,"2,368",1,1,0,"16,941,600",0,"2,368",0,0,"7,000","16,948,600",1,"2,369",1,1,0,"16,948,600",0,"2,369",0,0,0,"16,948,600",0,"2,369",0,0,0,"16,948,600",0,"2,369",0,0,"5,000","16,953,600",1,"2,370",1,1,"22,000",4
148,숫호구,2014-08-07,한국,한국,(주)엣나인필름,(주)엣나인필름,청소년관람불가,코미디,백승기,"백승기,손이용,박지나,조한철,강병진,성충경,허윤정,이은지,이지혜,김선호","22,000","16,348,000",4,"2,117",1,1,0,"16,348,000",0,"2,117",0,0,0,"16,348,000",0,"2,117",0,0,0,"16,348,000",0,"2,117",0,0,0,"16,348,000",0,"2,117",0,0,0,"16,348,000",0,"2,117",0,0,0,"16,348,000",0,"2,117",0,0,"22,000",4
148,흑연비수,1974-03-09,한국,"한국,홍콩",(주)우진필림,,15세이상관람가,액션,"정창화,황풍","황인식,모영,홍금보",0,0,0,0,0,0,"28,000","28,000",4,4,2,2,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,"28,000",4
152,경주,2014-06-12,한국,한국,"(주)인벤트스톤,(주)률필름",(주)인벤트스톤,15세이상관람가,"드라마,코미디,멜로/로맨스",장률,"박해일,신민아,김태훈,신소율,이춘연,이학민,박재웅,박재희,박진홍,임상묵,임진욱,신민아,양희망,오류미,오세현,유병옥,윤상일,조현정,고유희,윤진서,이관훈,이기연,최근우,권병수,홍성은,홍수영,이은우,이준동,김솔,김여정,김정우,김주현,김주현,김초혜,김태희,나경찬,김수안,최배영,김학선",0,"473,397,500",0,"63,495",0,0,"24,000","473,421,500",3,"63,498",1,1,0,"473,421,500",0,"63,498",0,0,0,"473,421,500",0,"63,498",0,0,0,"473,421,500",0,"63,498",0,0,0,"473,421,500",0,"63,498",0,0,0,"473,421,500",0,"63,498",0,0,"24,000",3
152,춘하추동 로맨스,2014-12-04,한국,한국,곤씨네,주식회사 노버스엔터테인먼트,15세이상관람가,"코미디,멜로/로맨스,드라마",오창민,"이응재,최은아,권용직,김보현,김솔,이형빈,오대환,이민아","21,000","8,119,800",3,"1,200",1,1,0,"8,119,800",0,"1,200",0,0,0,"8,119,800",0,"1,200",0,0,0,"8,119,800",0,"1,200",0,0,0,"8,119,800",0,"1,200",0,0,0,"8,119,800",0,"1,200",0,0,0,"8,119,800",0,"1,200",0,0,"21,000",3
154,두 번째 엄마,2014-12-31,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",이민환,윤설희,"14,000","1,010,000",2,239,1,1,0,"1,010,000",0,239,0,0,0,"1,010,000",0,239,0,0,0,"1,010,000",0,239,0,0,0,"1,010,000",0,239,0,0,0,"1,010,000",0,239,0,0,0,"1,010,000",0,239,0,0,"14,000",2
155,룰라바이,2015-01-14,미국,미국,,(주)누리픽쳐스,15세이상관람가,드라마,앤드류 레비타스,"에이미 아담스,가렛 헤드룬드","8,000","8,000",1,1,1,1,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,0,"8,000",0,1,0,0,"8,000",1
156,2015 우수 단편영화 상영 03,,한국,한국,,,,기타,"권현주,김용완",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
156,독립영화발표회(251회) - 박영석 프로그래머 추천전,,한국,한국,,,,기타,"강원,이두훈,정혁기",,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,라 비 앙 로즈,2007-11-21,프랑스,"프랑스,영국,체코",,"(주)블룸즈베리리소시스리미티드,(주)프라임엔터테인먼트",12세이상관람가,드라마,올리비에 다한,"마리옹 꼬띠아르,장 피에르 마틴",0,"717,100,500",0,"111,060",0,0,0,"717,100,500",0,"111,060",0,0,0,"717,100,500",0,"111,060",0,0,0,"717,100,500",0,"111,060",0,0,0,"717,100,500",0,"111,060",0,0,0,"717,100,500",0,"111,060",0,0,0,"717,100,500",0,"111,060",1,1,0,0
156,오싱,2013-12-05,일본,일본,,(주)팝엔터테인먼트,전체관람가,드라마,토가시 신,"하마다 코코네,우에토 아야,키시모토 가요코",0,"474,618,500",0,"73,674",0,0,0,"474,618,500",0,"73,674",0,0,0,"474,618,500",0,"73,674",0,0,0,"474,618,500",0,"73,674",0,0,0,"474,618,500",0,"73,674",0,0,0,"474,618,500",0,"73,674",0,0,0,"474,618,500",0,"73,674",1,1,0,0
156,자전거 탄 소년,2012-01-19,벨기에,"벨기에,프랑스",,(주)티캐스트,12세이상관람가,드라마,"장 피에르 다르덴,뤽 다르덴","세실 드 프랑스,토마 도레",0,"199,400,800",0,"25,311",0,0,0,"199,400,800",0,"25,311",0,0,0,"199,400,800",0,"25,311",0,0,0,"199,400,800",0,"25,311",0,0,0,"199,400,800",0,"25,311",0,0,0,"199,400,800",0,"25,311",0,0,0,"199,400,800",0,"25,311",1,1,0,0
합계,,,,,,,,,,,"3,867,508,800","372,659,968,072","518,991","47,833,465","4,614","15,477","4,382,608,200","377,042,576,272","591,653","48,425,118","4,741","15,551","4,836,496,144","381,879,072,416","613,432","49,038,550","4,783","15,879","9,751,346,731","391,630,419,147","1,224,885","50,263,435","4,991","16,524","8,829,747,600","400,460,166,747","1,110,527","51,373,962","4,931","16,068","2,943,439,700","403,403,606,447","395,061","51,769,023","4,609","15,122","2,935,107,200","406,338,713,647","395,696","52,164,719","4,633","15,228","37,546,254,375","4,850,245"
