기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-12-23 ~ 2015-12-29 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-12-23,,,,,,2015-12-24,,,,,,2015-12-25,,,,,,2015-12-26,,,,,,2015-12-27,,,,,,2015-12-28,,,,,,2015-12-29,,,,,,합계,
98,"서툴지만, 사랑",2015-12-10,일본,일본,,(주)이수C&E,전체관람가,멜로/로맨스,이누도 잇신,"아이바 마사키,에이쿠라 나나,한효주,이쿠타 토마","155,000","12,745,000",18,"1,502",2,3,"196,000","12,941,000",23,"1,525",2,3,"360,000","13,301,000",40,"1,565",2,2,"14,000","13,315,000",2,"1,567",1,1,0,"13,315,000",0,"1,567",0,0,0,"13,315,000",0,"1,567",0,0,"84,000","13,399,000",11,"1,578",2,2,"809,000",94
98,앨리스: 원더랜드에서 온 소년,2015-12-10,한국,한국,"(주)유비콘텐츠,주식회사 유비컬쳐",(주)영화사 안다미로,15세이상관람가,"판타지,공포(호러),멜로/로맨스",허은희,"홍종현,정소민,정연주,이승연,서갑숙,이고은,장서원,김준형,최윤,이혜인,원예준,박현숙","245,000","60,776,600",36,"8,268",5,8,0,"60,776,600",0,"8,268",0,0,"146,000","60,922,600",25,"8,293",2,2,"16,000","60,938,600",3,"8,296",2,2,"68,000","61,006,600",12,"8,308",1,1,"83,000","61,089,600",10,"8,318",2,3,"72,000","61,161,600",8,"8,326",1,2,"630,000",94
100,보이후드,2014-10-23,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,드라마,리차드 링클레이터,"엘라 콜트레인,에단 호크,패트리시아 아퀘트,로렐라이 링클레이터",0,"1,469,007,518",0,"190,974",0,0,0,"1,469,007,518",0,"190,974",0,0,0,"1,469,007,518",0,"190,974",0,0,0,"1,469,007,518",0,"190,974",0,0,"782,000","1,469,789,518",88,"191,062",1,1,0,"1,469,789,518",0,"191,062",0,0,0,"1,469,789,518",0,"191,062",0,0,"782,000",88
101,12월 단편 상상극장-응답하라 1988,,한국,한국,,,,기타,"김태용,정지형,엄태화,강지숙,이우정",,0,"1,739,000",0,249,0,0,0,"1,739,000",0,249,0,0,0,"1,739,000",0,249,0,0,0,"1,739,000",0,249,0,0,0,"1,739,000",0,249,0,0,0,"1,739,000",0,249,0,0,"552,000","2,291,000",79,328,1,1,"552,000",79
102,인턴,2015-09-24,미국,미국,,워너브러더스 코리아(주),12세이상관람가,코미디,낸시 마이어스,"앤 해서웨이,로버트 드니로,르네 루소,냇 울프,아담 드바인,앤드류 라넬스",0,"28,517,170,148",0,"3,610,485",0,0,0,"28,517,170,148",0,"3,610,485",0,0,0,"28,517,170,148",0,"3,610,485",0,0,0,"28,517,170,148",0,"3,610,485",0,0,0,"28,517,170,148",0,"3,610,485",0,0,0,"28,517,170,148",0,"3,610,485",0,0,"539,000","28,517,709,148",77,"3,610,562",1,1,"539,000",77
103,차이나타운,2015-04-29,한국,한국,폴룩스픽쳐스(주),CGV아트하우스,청소년관람불가,"범죄,드라마",한준희,"김혜수,김고은,엄태구,박보검,고경표,오대환,배유람,이혁준,백동현,조경섭,권지훈,김경애,오유진,우종현,유지현,김성종,이상희,이수경,김수안,정석용,이대연,이루리,안재홍,기주봉,조복래,이민지","85,000","11,989,686,678",11,"1,472,041",1,1,0,"11,989,686,678",0,"1,472,041",0,0,"102,000","11,989,788,678",11,"1,472,052",1,1,0,"11,989,788,678",0,"1,472,052",0,0,"545,700","11,990,334,378",50,"1,472,102",1,1,0,"11,990,334,378",0,"1,472,102",0,0,"36,000","11,990,370,378",4,"1,472,106",1,1,"768,700",76
104,잉투기,2013-11-14,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"액션,드라마",엄태화,"엄태구,류혜영,권율,배범식,백승진,성스러운,송아미,오수빈,유영선,유원상,이규봉,이영상,이우람,이자연,김승곤,정수련,조슬예,조아라,박준영,박헌수,황선영,홍석재,박소담,김준배,길해연,송지인","201,000","129,039,600",24,"17,969",1,1,0,"129,039,600",0,"17,969",0,0,"268,000","129,307,600",29,"17,998",1,1,0,"129,307,600",0,"17,998",0,0,"61,000","129,368,600",7,"18,005",1,1,0,"129,368,600",0,"18,005",0,0,"126,000","129,494,600",15,"18,020",1,1,"656,000",75
105,싱 오버 미,2015-09-24,미국,미국,,문화선교연구원,12세이상관람가,다큐멘터리,제이콥 카인드버그,,0,"11,765,000",0,"1,603",0,0,"5,000","11,770,000",1,"1,604",1,1,"246,000","12,016,000",31,"1,635",1,1,"24,000","12,040,000",3,"1,638",1,1,"187,000","12,227,000",26,"1,664",1,1,"64,000","12,291,000",8,"1,672",1,1,"32,000","12,323,000",4,"1,676",1,1,"558,000",73
105,암살,2015-07-22,한국,한국,(주)케이퍼필름,(주)쇼박스,15세이상관람가,"액션,드라마",최동훈,"전지현,이정재,하정우,오달수,조진웅,이경영,최덕문,김의성,박병은,김홍파,강용빈,홍성지,지동주,장현석,장용현,김민지,김승찬,안태랑,김예은,김정석,김정호,김준우,김지원,박상민,박정환,조승우,김해숙,진경,박소은,김인우,심희섭,김태준,차지원","292,000","98,463,132,781",73,"12,705,700",1,1,0,"98,463,132,781",0,"12,705,700",0,0,0,"98,463,132,781",0,"12,705,700",0,0,0,"98,463,132,781",0,"12,705,700",0,0,0,"98,463,132,781",0,"12,705,700",0,0,0,"98,463,132,781",0,"12,705,700",0,0,0,"98,463,132,781",0,"12,705,700",0,0,"292,000",73
107,굿바이 그리고 헬로우,2015-12-25,한국,한국,(주)일월미디어,(주)액티버스엔터테인먼트,12세이상관람가,드라마,한창근,"서하준,최종남,선은지,김나온",0,"1,926,000",0,214,0,0,0,"1,926,000",0,214,0,0,"57,000","1,983,000",9,223,1,1,0,"1,983,000",0,223,0,0,0,"1,983,000",0,223,0,0,"268,000","2,251,000",31,254,2,4,"287,000","2,538,000",32,286,1,3,"612,000",72
107,매드 맥스: 분노의 도로,2015-05-14,미국,"미국,호주",,워너브러더스 코리아(주),15세이상관람가,"액션,어드벤처,스릴러",조지 밀러,"톰 하디,샤를리즈 테론,니콜라스 홀트,조 크라비츠,로지 헌팅턴-휘틀리,라일리 코프,메간 게일,애비 리,코트니 이튼",0,"32,911,656,762",0,"3,843,194",0,0,0,"32,911,656,762",0,"3,843,194",0,0,0,"32,911,656,762",0,"3,843,194",0,0,0,"32,911,656,762",0,"3,843,194",0,0,"572,400","32,912,229,162",72,"3,843,266",1,1,0,"32,912,229,162",0,"3,843,266",0,0,0,"32,912,229,162",0,"3,843,266",0,0,"572,400",72
109,위선자들,2015-11-26,한국,한국,(주)영화사메이플러스,"THE 픽쳐스,(주)씨타마운틴픽쳐스",청소년관람불가,드라마,김진홍,"권민중,김정균,장두이,최할리,신소미,경준,송은진,주연서,나동주,류제현,문진영,안정균,이태헌,임창용,조솔","350,000","65,152,600",70,"9,566",1,1,0,"65,152,600",0,"9,566",0,0,0,"65,152,600",0,"9,566",0,0,0,"65,152,600",0,"9,566",0,0,0,"65,152,600",0,"9,566",0,0,0,"65,152,600",0,"9,566",0,0,0,"65,152,600",0,"9,566",0,0,"350,000",70
110,어네스트와 셀레스틴,2014-02-20,프랑스,프랑스,,씨너스엔터테인먼트(주),전체관람가,애니메이션,"스테판 오비에,뱅상 파타,벤자민 레너","램버트 윌슨,안느-마리 루프",0,"332,849,100",0,"49,442",0,0,0,"332,849,100",0,"49,442",0,0,0,"332,849,100",0,"49,442",0,0,0,"332,849,100",0,"49,442",0,0,0,"332,849,100",0,"49,442",0,0,0,"332,849,100",0,"49,442",0,0,"608,000","333,457,100",69,"49,511",1,1,"608,000",69
110,타투,2015-12-10,한국,한국,"(주)다세포클럽,(주)코리아스토리",와이드 릴리즈(주),청소년관람불가,스릴러,이서,"송일국,윤주희,권현상,서영,조혜인,조훈휘,최상민,허윤원,김수환,김은희,김지은,박범준,안지호,이은주,한제인,한기중,박지수","157,000","97,202,100",22,"11,834",8,9,"42,000","97,244,100",5,"11,839",2,2,"20,000","97,264,100",2,"11,841",1,1,"24,000","97,288,100",4,"11,845",1,1,"174,000","97,462,100",21,"11,866",3,3,"108,000","97,570,100",12,"11,878",1,1,"23,000","97,593,100",3,"11,881",3,3,"548,000",69
112,두 여인,,이탈리아,"이탈리아,프랑스",,,,"드라마,전쟁",비토리오 데 시카,"장 폴 벨몽도,소피아 로렌","224,000","7,664,000",44,"3,736",1,1,0,"7,664,000",0,"3,736",0,0,0,"7,664,000",0,"3,736",0,0,0,"7,664,000",0,"3,736",0,0,0,"7,664,000",0,"3,736",0,0,0,"7,664,000",0,"3,736",0,0,"128,000","7,792,000",24,"3,760",1,1,"352,000",68
112,마션,2015-10-08,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,어드벤처,SF",리들리 스콧,"맷 데이먼,제시카 차스테인,제프 다니엘스,케이트 마라,크리스틴 위그","544,000","39,663,145,295",68,"4,880,800",1,1,0,"39,663,145,295",0,"4,880,800",0,0,0,"39,663,145,295",0,"4,880,800",0,0,0,"39,663,145,295",0,"4,880,800",0,0,0,"39,663,145,295",0,"4,880,800",0,0,0,"39,663,145,295",0,"4,880,800",0,0,0,"39,663,145,295",0,"4,880,800",0,0,"544,000",68
114,부운,,일본,일본,,,,"드라마,멜로/로맨스",나루세 미키오,"타카미네 히데코,모리 마사유키,오카다 마리코",0,"3,699,000",0,662,0,0,"465,000","4,164,000",67,729,1,1,0,"4,164,000",0,729,0,0,0,"4,164,000",0,729,0,0,0,"4,164,000",0,729,0,0,0,"4,164,000",0,729,0,0,0,"4,164,000",0,729,0,0,"465,000",67
114,서칭 포 슈가맨,2012-10-11,스웨덴,"스웨덴,영국",,판씨네마(주),전체관람가,다큐멘터리,말릭 벤젠룰,"말릭 벤젠룰,시스토 로드리게즈",0,"208,447,100",0,"28,863",0,0,"335,000","208,782,100",67,"28,930",1,1,0,"208,782,100",0,"28,930",0,0,0,"208,782,100",0,"28,930",0,0,0,"208,782,100",0,"28,930",0,0,0,"208,782,100",0,"28,930",0,0,0,"208,782,100",0,"28,930",0,0,"335,000",67
114,위플래쉬,2015-03-12,미국,미국,,(주)쇼박스,15세이상관람가,드라마,다미엔 차젤레,"마일즈 텔러,J.K. 시몬스",0,"12,656,380,045",0,"1,588,981",0,0,"335,000","12,656,715,045",67,"1,589,048",1,1,0,"12,656,715,045",0,"1,589,048",0,0,0,"12,656,715,045",0,"1,589,048",0,0,0,"12,656,715,045",0,"1,589,048",0,0,0,"12,656,715,045",0,"1,589,048",0,0,0,"12,656,715,045",0,"1,589,048",0,0,"335,000",67
117,여인의 향기,1993-03-20,미국,미국,"유니버셜 픽쳐스,유아이피-씨아이씨영화및비디오배급(유)",(주)에스와이코마드,고등학생이상관람가,드라마,마틴 브레스트,"크리스 오도넬,알 파치노",0,"360,000",0,66,0,0,0,"360,000",0,66,0,0,0,"360,000",0,66,0,0,"336,000","696,000",63,129,1,1,0,"696,000",0,129,0,0,0,"696,000",0,129,0,0,0,"696,000",0,129,0,0,"336,000",63
117,카발레리아 루스티카나 & 팔리아치,2015-11-21,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,,"1,105,500","20,380,500",42,858,3,3,"534,000","20,914,500",21,879,3,3,0,"20,914,500",0,879,0,0,0,"20,914,500",0,879,0,0,0,"20,914,500",0,879,0,0,0,"20,914,500",0,879,0,0,0,"20,914,500",0,879,0,0,"1,639,500",63
119,아내의 마음,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,코바야시 케이쥬",0,0,0,0,0,0,0,0,0,0,0,0,"410,000","410,000",62,62,1,1,0,"410,000",0,62,0,0,0,"410,000",0,62,0,0,0,"410,000",0,62,0,0,0,"410,000",0,62,0,0,"410,000",62
120,야성의 여인,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,우에하라 켄,모리 마사유키",0,"195,000",0,30,0,0,0,"195,000",0,30,0,0,0,"195,000",0,30,0,0,0,"195,000",0,30,0,0,"401,000","596,000",61,91,1,1,0,"596,000",0,91,0,0,0,"596,000",0,91,0,0,"401,000",61
121,다크니스: 영혼의 그림자,,프랑스,프랑스,,(주)싸이더스,15세이상관람가,"공포(호러),스릴러",제이콥 제롬,마르코스 아다망티아디스,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
121,미쓰 와이프,2015-08-13,한국,한국,(주)영화사아이비젼,메가박스중앙(주)플러스엠,15세이상관람가,코미디,강효진,"엄정화,송승헌,김상호,라미란,서신애,임보경,강현구,백승호,정지안,조훈휘,최윤철,유영채,홍석현,이승호,이연주,이은정,고수희,안소연,양도연,염동현,황석하,정지훈,조덕제,김병춘,최종률,정유석,이용녀,최일화","360,000","7,387,086,869",60,"988,451",1,1,0,"7,387,086,869",0,"988,451",0,0,0,"7,387,086,869",0,"988,451",0,0,0,"7,387,086,869",0,"988,451",0,0,0,"7,387,086,869",0,"988,451",0,0,0,"7,387,086,869",0,"988,451",0,0,0,"7,387,086,869",0,"988,451",0,0,"360,000",60
121,위기의 유부남: 만나는 여자마다 하고 싶어!,2015-12-29,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,쿠도 마사노리,"스즈키 안리,사사키 마유코,키요미 준,나카미츠 세이지",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",60,60,1,1,"300,000",60
124,"12월 수요단편극장 "" 배우 특별전""",,한국,한국,,,,기타,"이준필,이우정,정지형",,"455,000","455,000",58,58,1,1,0,"455,000",0,58,0,0,0,"455,000",0,58,0,0,0,"455,000",0,58,0,0,0,"455,000",0,58,0,0,0,"455,000",0,58,0,0,0,"455,000",0,58,0,0,"455,000",58
124,개구리왕국,2015-11-12,중국,중국,,예지림엔터테인먼트,전체관람가,"애니메이션,어드벤처",넬슨 신,,"290,000","362,895,100",58,"53,576",1,1,0,"362,895,100",0,"53,576",0,0,0,"362,895,100",0,"53,576",0,0,0,"362,895,100",0,"53,576",0,0,0,"362,895,100",0,"53,576",0,0,0,"362,895,100",0,"53,576",0,0,0,"362,895,100",0,"53,576",0,0,"290,000",58
126,방랑기,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,다나카 키누요",0,"1,369,000",0,248,0,0,0,"1,369,000",0,248,0,0,0,"1,369,000",0,248,0,0,0,"1,369,000",0,248,0,0,0,"1,369,000",0,248,0,0,0,"1,369,000",0,248,0,0,"356,000","1,725,000",54,302,1,1,"356,000",54
127,만국,,일본,일본,,,,드라마,나루세 미키오,"스기무라 하루코,우에하라 켄,사와무라 사다코",0,"554,000",0,111,0,0,0,"554,000",0,111,0,0,0,"554,000",0,111,0,0,0,"554,000",0,111,0,0,0,"554,000",0,111,0,0,0,"554,000",0,111,0,0,"334,000","888,000",50,161,1,1,"334,000",50
128,진짜로 일어날지도 몰라 기적,2011-12-22,일본,일본,,(주)미로비젼,전체관람가,드라마,고레에다 히로카즈,오다기리 조,0,"324,790,300",0,"41,953",0,0,0,"324,790,300",0,"41,953",0,0,"277,400","325,067,700",35,"41,988",1,1,0,"325,067,700",0,"41,988",0,0,0,"325,067,700",0,"41,988",0,0,"112,000","325,179,700",14,"42,002",1,1,0,"325,179,700",0,"42,002",0,0,"389,400",49
129,4월 이야기,2000-04-08,일본,일본,록웰아이즈 (ロックウェルアイズ),(주)팝파트너스,"12세이상관람가,12세관람가","멜로/로맨스,드라마",이와이 슌지,"마츠 다카코,후지이 카오리",0,"35,491,000",0,"4,847",0,0,"240,000","35,731,000",48,"4,895",1,1,0,"35,731,000",0,"4,895",0,0,0,"35,731,000",0,"4,895",0,0,0,"35,731,000",0,"4,895",0,0,0,"35,731,000",0,"4,895",0,0,0,"35,731,000",0,"4,895",0,0,"240,000",48
129,릴리 슈슈의 모든 것,2005-06-23,일본,일본,록웰아이즈 (ロックウェルアイズ),(주)튜브엔터테인먼트,15세관람가,드라마,이와이 슌지,"이치하라 하야토,오시나리 슈고",0,"60,864,000",0,"9,332",0,0,"240,048","61,104,048",48,"9,380",1,1,0,"61,104,048",0,"9,380",0,0,0,"61,104,048",0,"9,380",0,0,0,"61,104,048",0,"9,380",0,0,0,"61,104,048",0,"9,380",0,0,0,"61,104,048",0,"9,380",0,0,"240,048",48
131,아메리칸 허슬,2014-02-20,미국,미국,,(주)누리픽쳐스,청소년관람불가,"범죄,드라마",데이빗 O. 러셀,"크리스찬 베일,돈 올리비에리,에이미 아담스,브래들리 쿠퍼,제니퍼 로렌스,제레미 레너,루이스 C.K.,알렉산드로 니볼라",0,"1,196,594,170",0,"155,622",0,0,0,"1,196,594,170",0,"155,622",0,0,0,"1,196,594,170",0,"155,622",0,0,0,"1,196,594,170",0,"155,622",0,0,0,"1,196,594,170",0,"155,622",0,0,"376,000","1,196,970,170",47,"155,669",1,1,0,"1,196,970,170",0,"155,669",0,0,"376,000",47
132,부부,,일본,일본,,,,드라마,나루세 미키오,"우에하라 켄,스기 요코",0,0,0,0,0,0,0,0,0,0,0,0,"291,000","291,000",45,45,1,1,0,"291,000",0,45,0,0,0,"291,000",0,45,0,0,0,"291,000",0,45,0,0,0,"291,000",0,45,0,0,"291,000",45
133,번개,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,미우라 미츠코",0,"1,343,000",0,246,0,0,0,"1,343,000",0,246,0,0,0,"1,343,000",0,246,0,0,"280,000","1,623,000",44,290,1,1,0,"1,623,000",0,290,0,0,0,"1,623,000",0,290,0,0,0,"1,623,000",0,290,0,0,"280,000",44
134,밤의 이야기,2012-11-29,프랑스,프랑스,,데이지엔터테인먼트,전체관람가,"애니메이션,판타지",미셸 오슬로,"줄리엔 베라미스,마리엔 그리셋","209,000","93,894,000",40,"12,449",1,1,0,"93,894,000",0,"12,449",0,0,0,"93,894,000",0,"12,449",0,0,0,"93,894,000",0,"12,449",0,0,0,"93,894,000",0,"12,449",0,0,0,"93,894,000",0,"12,449",0,0,0,"93,894,000",0,"12,449",0,0,"209,000",40
134,쓰루하치 쓰루지로,,일본,일본,,,,기타,나루세 미키오,"하세가와 카즈오,야마다 이스즈",0,"193,000",0,29,0,0,0,"193,000",0,29,0,0,0,"193,000",0,29,0,0,"248,000","441,000",40,69,1,1,0,"441,000",0,69,0,0,0,"441,000",0,69,0,0,0,"441,000",0,69,0,0,"248,000",40
134,아내,,일본,일본,,,,드라마,나루세 미키오,"우에하라 켄,타카미네 미에코",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"260,000","260,000",40,40,1,1,0,"260,000",0,40,0,0,0,"260,000",0,40,0,0,0,"260,000",0,40,0,0,"260,000",40
137,"실론, 세렌디피티",2015-12-14,한국,한국,주식회사 씨엠닉스,주식회사 씨엠닉스,15세이상관람가,드라마,권중목,"김민체,권중목,이민서,전다솔,김소연,박진국,정현우,구준희,차승기,이종선,배현경,염문경,전희련,최영미,권문선,권정수,장해숙,송성해,이지연,최종문,이재훤,승의열,윤광현,이문주","8,000","558,400",2,85,1,1,"21,000","579,400",3,88,1,1,"46,000","625,400",7,95,1,1,"109,000","734,400",16,111,1,1,"70,000","804,400",10,121,1,1,"4,000","808,400",1,122,1,1,0,"808,400",0,122,0,0,"258,000",39
138,토토의 천국,1992-07-17,벨기에,벨기에,(주)하명중 영화제작소,,중학생이상관람가,드라마,자코 반 도마엘,미셸 부케,0,"1,610,000",0,285,0,0,0,"1,610,000",0,285,0,0,0,"1,610,000",0,285,0,0,0,"1,610,000",0,285,0,0,"188,000","1,798,000",37,322,1,1,0,"1,798,000",0,322,0,0,0,"1,798,000",0,322,0,0,"188,000",37
139,청춘의 증언,2015-04-09,영국,영국,,판씨네마(주),12세이상관람가,드라마,제임스 켄트,"알리시아 비칸데르,킷 해링턴,태런 에저튼,콜린 모건",0,"60,118,700",0,"8,005",0,0,0,"60,118,700",0,"8,005",0,0,0,"60,118,700",0,"8,005",0,0,"285,400","60,404,100",36,"8,041",1,1,0,"60,404,100",0,"8,041",0,0,0,"60,404,100",0,"8,041",0,0,0,"60,404,100",0,"8,041",0,0,"285,400",36
140,우리가 사랑한 시간,2015-11-12,미국,미국,,㈜영화사 백두대간,15세이상관람가,멜로/로맨스,드레이크 도리머스,"가이 피어스,펠리시티 존스,에이미 라이언","118,000","28,049,600",14,"4,047",1,1,"80,000","28,129,600",14,"4,061",1,1,0,"28,129,600",0,"4,061",0,0,0,"28,129,600",0,"4,061",0,0,0,"28,129,600",0,"4,061",0,0,0,"28,129,600",0,"4,061",0,0,"42,000","28,171,600",7,"4,068",1,1,"240,000",35
141,거미여인의 키스,,미국,"미국,브라질",,,,드라마,헥터 바벤코,"윌리엄 허트,라울 줄리아",0,0,0,0,0,0,0,0,0,0,0,0,"174,000","174,000",34,34,1,1,0,"174,000",0,34,0,0,0,"174,000",0,34,0,0,0,"174,000",0,34,0,0,0,"174,000",0,34,0,0,"174,000",34
141,폭스캐처,2015-02-05,미국,미국,,그린나래미디어(주),청소년관람불가,"드라마,스릴러",베넷 밀러,"채닝 테이텀,스티브 카렐,마크 러팔로",0,"203,263,521",0,"25,618",0,0,0,"203,263,521",0,"25,618",0,0,0,"203,263,521",0,"25,618",0,0,"267,400","203,530,921",34,"25,652",1,1,0,"203,530,921",0,"25,652",0,0,0,"203,530,921",0,"25,652",0,0,0,"203,530,921",0,"25,652",0,0,"267,400",34
143,러브 인 프로방스,2015-10-08,프랑스,프랑스,,주식회사 쇼미미디어앤트레이딩,15세이상관람가,드라마,로젤린 보쉬,"장 르노,안나 갈리에나",0,"41,956,600",0,"5,656",0,0,"128,000","42,084,600",16,"5,672",1,1,"134,000","42,218,600",17,"5,689",1,1,0,"42,218,600",0,"5,689",0,0,0,"42,218,600",0,"5,689",0,0,0,"42,218,600",0,"5,689",0,0,0,"42,218,600",0,"5,689",0,0,"262,000",33
143,미라클 벨리에,2015-08-27,프랑스,프랑스,,(주)영화사 진진,12세이상관람가,드라마,에릭 라티고,"로앤 에머라,카렝 비야,프랑소아 다미앙,에릭 엘모스니노",0,"928,781,518",0,"121,787",0,0,"32,000","928,813,518",4,"121,791",1,1,"120,000","928,933,518",15,"121,806",1,1,0,"928,933,518",0,"121,806",0,0,0,"928,933,518",0,"121,806",0,0,"70,000","929,003,518",10,"121,816",1,1,"29,000","929,032,518",4,"121,820",1,1,"251,000",33
143,일하는 가족,,일본,일본,,,,드라마,나루세 미키오,"토쿠가와 무세이,혼마 노리코",0,0,0,0,0,0,0,0,0,0,0,0,"229,000","229,000",33,33,1,1,0,"229,000",0,33,0,0,0,"229,000",0,33,0,0,0,"229,000",0,33,0,0,0,"229,000",0,33,0,0,"229,000",33
146,몬스터 호텔,2013-01-17,미국,미국,,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),전체관람가,"애니메이션,가족",젠디 타타코브스키,"아담 샌들러,스티브 부세미,프란 드레셔,앤디 샘버그,정찬우,김태균",0,"6,080,221,500",0,"884,885",0,0,"115,000","6,080,336,500",23,"884,908",1,2,0,"6,080,336,500",0,"884,908",0,0,0,"6,080,336,500",0,"884,908",0,0,0,"6,080,336,500",0,"884,908",0,0,"45,000","6,080,381,500",9,"884,917",1,1,0,"6,080,381,500",0,"884,917",0,0,"160,000",32
146,서울연애,2014-10-30,한국,한국,서울독립영화제,서울독립영화제,청소년관람불가,드라마,이우정,"박주희,구교환,한슬기,이채은,류혜영,이민지",0,"10,056,600",0,"1,515",0,0,"159,000","10,215,600",19,"1,534",1,1,0,"10,215,600",0,"1,534",0,0,0,"10,215,600",0,"1,534",0,0,0,"10,215,600",0,"1,534",0,0,"105,000","10,320,600",13,"1,547",1,1,0,"10,320,600",0,"1,547",0,0,"264,000",32
148,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국",0,"279,674,758",0,"36,021",0,0,0,"279,674,758",0,"36,021",0,0,"80,000","279,754,758",10,"36,031",1,1,0,"279,754,758",0,"36,031",0,0,0,"279,754,758",0,"36,031",0,0,0,"279,754,758",0,"36,031",0,0,"139,800","279,894,558",19,"36,050",2,2,"219,800",29
149,구름 저편에,1996-08-31,프랑스,프랑스,센터 내셔널 드 라 시네마토그라피,,연소자관람불가,드라마,"빔 벤더스,미켈란젤로 안토니오니","소피 마르소,존 말코비치,장 르노,이렌느 야곱",0,"190,000",0,37,0,0,"134,000","324,000",27,64,1,1,0,"324,000",0,64,0,0,0,"324,000",0,64,0,0,0,"324,000",0,64,0,0,0,"324,000",0,64,0,0,0,"324,000",0,64,0,0,"134,000",27
150,시벨의 일요일,,프랑스,프랑스,,,,기타,세르지 부르가뇽,,0,"1,510,000",0,228,0,0,0,"1,510,000",0,228,0,0,0,"1,510,000",0,228,0,0,0,"1,510,000",0,228,0,0,"127,000","1,637,000",26,254,1,1,0,"1,637,000",0,254,0,0,0,"1,637,000",0,254,0,0,"127,000",26
150,엑스 마키나,2015-01-21,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"SF,스릴러",알렉스 가랜드,"도널 글리슨,알리시아 비칸데르,오스카 아이삭",0,"632,956,963",0,"78,409",0,0,0,"632,956,963",0,"78,409",0,0,0,"632,956,963",0,"78,409",0,0,"204,400","633,161,363",26,"78,435",1,1,0,"633,161,363",0,"78,435",0,0,0,"633,161,363",0,"78,435",0,0,0,"633,161,363",0,"78,435",0,0,"204,400",26
152,결투자들,,영국,영국,,,,전쟁,리들리 스콧,"키스 캐러딘,하비 케이틀",0,0,0,0,0,0,0,0,0,0,0,0,"82,000","82,000",16,16,1,1,0,"82,000",0,16,0,0,0,"82,000",0,16,0,0,0,"82,000",0,16,0,0,"40,000","122,000",9,25,1,1,"122,000",25
152,원 데이,2012-12-13,미국,미국,,(주)팝파트너스,15세이상관람가,"드라마,멜로/로맨스",론 쉐르픽,"앤 해서웨이,짐 스터게스","27,000","1,501,824,500",3,"204,116",1,1,0,"1,501,824,500",0,"204,116",0,0,"218,000","1,502,042,500",22,"204,138",1,1,0,"1,502,042,500",0,"204,138",0,0,0,"1,502,042,500",0,"204,138",0,0,0,"1,502,042,500",0,"204,138",0,0,0,"1,502,042,500",0,"204,138",0,0,"245,000",25
154,슬로우 웨스트,2015-10-08,영국,"영국,뉴질랜드",,THE 픽쳐스,15세이상관람가,"액션,스릴러,서부극(웨스턴)",존 맥클린,"마이클 패스벤더,벤 멘델슨",0,"72,174,300",0,"9,447",0,0,0,"72,174,300",0,"9,447",0,0,"181,000","72,355,300",23,"9,470",1,1,0,"72,355,300",0,"9,470",0,0,0,"72,355,300",0,"9,470",0,0,0,"72,355,300",0,"9,470",0,0,0,"72,355,300",0,"9,470",0,0,"181,000",23
154,캬바레,,미국,미국,,,,"드라마,뮤지컬",밥 포세,,0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,0,"66,000",0,14,0,0,"120,000","186,000",23,37,1,1,"120,000",23
