기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-10-28 ~ 2015-11-03 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-10-28,,,,,,2015-10-29,,,,,,2015-10-30,,,,,,2015-10-31,,,,,,2015-11-01,,,,,,2015-11-02,,,,,,2015-11-03,,,,,,합계,
154,전우치,2009-12-23,한국,한국,영화사 집,씨제이엔터테인먼트,12세이상관람가,"액션,코미디,판타지",최동훈,"강동원,임수정,김윤석,유해진,염정아,김시권,주진모,김효진,강동균,정혜란,손선영,김동효,송진영,김혜지,신수현,박용범,박민규,조운,김현식,박지희,안성진,노남석,한연호,김고은,김규연,고준영,박남희,윤대원,이석원,이성두,정영훈,정우철,박연수,오준석,정지인,이우희,이대로,이철희,송영창,이미도,김서현,최진호,조상건,장준녕,최우리,김상호,이용녀,선우선,공정환,박성훈",0,"44,092,783,000",0,"6,065,369",0,0,0,"44,092,783,000",0,"6,065,369",0,0,0,"44,092,783,000",0,"6,065,369",0,0,"624,200","44,093,407,200",105,"6,065,474",1,1,0,"44,093,407,200",0,"6,065,474",0,0,0,"44,093,407,200",0,"6,065,474",0,0,0,"44,093,407,200",0,"6,065,474",0,0,"624,200",105
156,콘크리트 스토리 : 조립식 건축의 역사,,체코,체코,,,,다큐멘터리,로렌츠 핀데이슨,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"312,000","312,000",52,52,1,1,0,"312,000",0,52,0,0,"306,000","618,000",51,103,1,1,0,"618,000",0,103,0,0,"618,000",103
156,화장실의 피에타,2015-10-29,일본,일본,,THE 픽쳐스,15세이상관람가,"멜로/로맨스,드라마",마츠나가 다이시,"노다 요지로,스기사키 하나",0,"3,608,000",0,456,0,0,"82,000","3,690,000",10,466,2,2,"150,000","3,840,000",23,489,3,4,"134,000","3,974,000",14,503,1,1,"241,000","4,215,000",29,532,2,2,"80,000","4,295,000",12,544,2,2,"105,000","4,400,000",15,559,3,3,"792,000",103
158,사랑이 이긴다,2015-09-10,한국,한국,민병훈필름,(주)리틀빅픽쳐스,15세이상관람가,"가족,드라마",민병훈,"최정원,장현성,오유진,정상희,이윤재,김남표,오병관,김윤영,박시영,박정환,손성진,황정민,정다빈",0,"110,975,900",0,"14,492",0,0,0,"110,975,900",0,"14,492",0,0,"800,000","111,775,900",100,"14,592",1,1,0,"111,775,900",0,"14,592",0,0,0,"111,775,900",0,"14,592",0,0,"7,000","111,782,900",1,"14,593",1,1,0,"111,782,900",0,"14,593",0,0,"807,000",101
159,후쿠시마의 미래,2015-04-09,한국,한국,(주)리키필름,(주)인디플러그,전체관람가,다큐멘터리,이홍기,김미화,0,"5,196,000",0,827,0,0,0,"5,196,000",0,827,0,0,0,"5,196,000",0,827,0,0,0,"5,196,000",0,827,0,0,0,"5,196,000",0,827,0,0,"600,000","5,796,000",100,927,1,1,0,"5,796,000",0,927,0,0,"600,000",100
160,앙: 단팥 인생 이야기,2015-09-10,일본,일본,,그린나래미디어(주),12세이상관람가,드라마,가와세 나오미,"키키 키린,나가세 마사토시","520,000","219,413,862",67,"27,558",3,4,0,"219,413,862",0,"27,558",0,0,0,"219,413,862",0,"27,558",0,0,0,"219,413,862",0,"27,558",0,0,0,"219,413,862",0,"27,558",0,0,"250,000","219,663,862",32,"27,590",1,1,0,"219,663,862",0,"27,590",0,0,"770,000",99
161,마틴 반 세브렌의 무한한 세계,,네덜란드,"네덜란드,벨기에",,,,다큐멘터리,문 블레세,,0,0,0,0,0,0,0,0,0,0,0,0,"108,000","108,000",18,18,1,1,0,"108,000",0,18,0,0,"480,000","588,000",80,98,1,1,0,"588,000",0,98,0,0,0,"588,000",0,98,0,0,"588,000",98
162,아기기린 자라파,2013-02-14,프랑스,"프랑스,벨기에",,롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"레미 베잔송,장-클리스토페 리에","맥스 레나우딘,시몬 압카리언,프랑소아 제르비에 드메종,베논 도브체프",0,"134,505,000",0,"21,165",0,0,0,"134,505,000",0,"21,165",0,0,0,"134,505,000",0,"21,165",0,0,"18,000","134,523,000",3,"21,168",1,1,0,"134,523,000",0,"21,168",0,0,0,"134,523,000",0,"21,168",0,0,"470,000","134,993,000",94,"21,262",1,1,"488,000",97
162,일보지요: 상하이 살인사건,,중국,중국,,,전체관람가,"액션,어드벤처,코미디",강문,"서기,공리",0,0,0,0,0,0,0,0,0,0,0,0,"445,000","445,000",49,49,1,1,"450,000","895,000",48,97,1,1,0,"895,000",0,97,0,0,0,"895,000",0,97,0,0,0,"895,000",0,97,0,0,"895,000",97
164,디어리스트,,홍콩,"홍콩,중국",,(주)콘텐츠판다,12세이상관람가,드라마,진가신,"조미,황보,동대위",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"434,000","434,000",45,45,1,1,"482,000","916,000",51,96,1,1,0,"916,000",0,96,0,0,0,"916,000",0,96,0,0,"916,000",96
165,벨과 세바스찬,2014-03-20,프랑스,프랑스,,"그린나래미디어(주),주식회사 노버스엔터테인먼트",전체관람가,어드벤처,니콜라 바니에,"펠릭스 보쉬,체키 카료,얼바인 캔슬리어,마고 샤텔리에,디미트리 스토로지,안드레 피치만",0,"218,689,000",0,"30,656",0,0,0,"218,689,000",0,"30,656",0,0,0,"218,689,000",0,"30,656",0,0,"573,000","219,262,000",95,"30,751",1,1,0,"219,262,000",0,"30,751",0,0,0,"219,262,000",0,"30,751",0,0,0,"219,262,000",0,"30,751",0,0,"573,000",95
165,케이프코드 해변의 바우하우스,,미국,미국,,,,다큐멘터리,멜라키 코널리,,0,0,0,0,0,0,"360,000","360,000",60,60,1,1,0,"360,000",0,60,0,0,0,"360,000",0,60,0,0,"210,000","570,000",35,95,1,1,0,"570,000",0,95,0,0,0,"570,000",0,95,0,0,"570,000",95
165,화차,2012-03-08,한국,한국,(주)영화제작소보임,필라멘트픽쳐스,15세이상관람가,미스터리,변영주,"이선균,김민희,조성하,김별,차수연,임남숙,임순옥,장대윤,황남희,박지은,박지혜,송성원,오기민,최덕문,이희준,진선규,최일화,김성태",0,"18,459,969,500",0,"2,436,500",0,0,"568,000","18,460,537,500",95,"2,436,595",1,1,0,"18,460,537,500",0,"2,436,595",0,0,0,"18,460,537,500",0,"2,436,595",0,0,0,"18,460,537,500",0,"2,436,595",0,0,0,"18,460,537,500",0,"2,436,595",0,0,0,"18,460,537,500",0,"2,436,595",0,0,"568,000",95
168,"아르헨티나 건축의 거장, 아만시오 윌리암스",,아르헨티나,아르헨티나,,,,다큐멘터리,헤라르도 파네로,,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",50,50,1,1,0,"300,000",0,50,0,0,0,"300,000",0,50,0,0,"264,000","564,000",44,94,1,1,0,"564,000",0,94,0,0,"564,000",94
169,새폴더2,2015-10-23,한국,한국,더사람픽쳐스,더사람픽쳐스,청소년관람불가,"드라마,코미디",황상원,"윤설희,권현정,최한,김만석,양선혜","115,000","2,478,000",13,428,4,4,"215,000","2,693,000",23,451,5,5,"109,000","2,802,000",11,462,2,2,"109,000","2,911,000",11,473,2,2,"109,000","3,020,000",11,484,2,2,"108,000","3,128,000",11,495,2,2,"108,000","3,236,000",11,506,2,2,"873,000",91
169,울프 토템,,중국,"중국,프랑스",,,전체관람가,어드벤처,장 자끄 아노,"풍소봉,두효",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"440,000","440,000",45,45,1,1,"419,000","859,000",46,91,1,1,0,"859,000",0,91,0,0,0,"859,000",0,91,0,0,"859,000",91
171,틈입자,,중국,,,,전체관람가,,왕소수,"유안쳉 펭,이소염",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"519,000","519,000",54,54,1,1,"330,000","849,000",36,90,1,1,0,"849,000",0,90,0,0,0,"849,000",0,90,0,0,"849,000",90
172,제인 구달,2014-11-27,독일,독일,,오드,전체관람가,다큐멘터리,로렌츠 크나우어,"제인 구달,안젤리나 졸리,피어스 브로스넌",0,"22,939,500",0,"3,055",0,0,"528,000","23,467,500",88,"3,143",1,1,0,"23,467,500",0,"3,143",0,0,0,"23,467,500",0,"3,143",0,0,0,"23,467,500",0,"3,143",0,0,0,"23,467,500",0,"3,143",0,0,0,"23,467,500",0,"3,143",0,0,"528,000",88
173,러브레터,1999-11-20,일본,일본,후지텔레비젼네트웍,"(주)제이앤씨미디어그룹,(유)조이앤시네마,(주)팝엔터테인먼트",전체관람가,"멜로/로맨스,드라마",이와이 슌지,"나까야마 미호,토요카와 에츠시,사카이 미키","133,000","349,511,000",19,"48,121",1,1,0,"349,511,000",0,"48,121",0,0,0,"349,511,000",0,"48,121",0,0,0,"349,511,000",0,"48,121",0,0,"469,000","349,980,000",67,"48,188",1,1,0,"349,980,000",0,"48,188",0,0,0,"349,980,000",0,"48,188",0,0,"602,000",86
174,백일염화,,중국,"중국,홍콩",,,전체관람가,"드라마,범죄,미스터리",디아오 이난,"요범,계륜미,왕학병",0,0,0,0,0,0,0,0,0,0,0,0,"377,000","377,000",42,42,1,1,"379,500","756,500",43,85,1,1,0,"756,500",0,85,0,0,0,"756,500",0,85,0,0,0,"756,500",0,85,0,0,"756,500",85
175,도가니,2011-09-22,한국,한국,"(주)삼거리픽쳐스,(주)판타지오",씨제이이앤엠(주),청소년관람불가,드라마,황동혁,"정유미,공유,허재호,송은정,임현성,최진호,박진우,박혜진,이금용,배정민,김봉화,최보람,박사현,전영미,박선희,최영수,이순남,박승원,오하나,이예나,이차주,김현수,장소연,장광,전국환,엄효섭,남명렬",0,"35,566,900,800",0,"4,662,831",0,0,0,"35,566,900,800",0,"4,662,831",0,0,"496,200","35,567,397,000",83,"4,662,914",1,1,0,"35,567,397,000",0,"4,662,914",0,0,0,"35,567,397,000",0,"4,662,914",0,0,0,"35,567,397,000",0,"4,662,914",0,0,0,"35,567,397,000",0,"4,662,914",0,0,"496,200",83
176,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이","192,500","96,122,400",55,"12,817",2,2,0,"96,122,400",0,"12,817",0,0,"81,000","96,203,400",9,"12,826",1,1,0,"96,203,400",0,"12,826",0,0,"154,000","96,357,400",18,"12,844",1,1,0,"96,357,400",0,"12,844",0,0,0,"96,357,400",0,"12,844",0,0,"427,500",82
177,내 머리 속의 지우개,2004-11-05,한국,한국,(주)싸이더스,씨제이엔터테인먼트,12세관람가,멜로/로맨스,이재한,"정우성,손예진,데이비드 맥기니스,김부선,정광재,최기호,박경진,장재용,전은희,이영필,박윤희,이정인,신현탁,김중기,권병길,진용욱",0,"11,919,939,500",0,"1,885,827",0,0,0,"11,919,939,500",0,"1,885,827",0,0,"480,400","11,920,419,900",81,"1,885,908",1,1,0,"11,920,419,900",0,"1,885,908",0,0,0,"11,920,419,900",0,"1,885,908",0,0,0,"11,920,419,900",0,"1,885,908",0,0,0,"11,920,419,900",0,"1,885,908",0,0,"480,400",81
178,더 기프트,2015-11-05,호주,"호주,미국",,메가박스중앙(주)플러스엠,15세이상관람가,"미스터리,스릴러",조엘 에저튼,"조엘 에저튼,제이슨 베이트먼,레베카 홀",0,"7,544,500",0,"1,056",0,0,0,"7,544,500",0,"1,056",0,0,"357,000","7,901,500",60,"1,116",2,2,"165,000","8,066,500",19,"1,135",1,1,0,"8,066,500",0,"1,135",0,0,0,"8,066,500",0,"1,135",0,0,0,"8,066,500",0,"1,135",0,0,"522,000",79
178,더블 해피니스 : 복제된 도시,,오스트리아,"오스트리아 ,중국",,,,다큐멘터리,엘라 라이델,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"384,000","384,000",64,64,1,1,0,"384,000",0,64,0,0,"90,000","474,000",15,79,1,1,0,"474,000",0,79,0,0,"474,000",79
180,더 비지트,2015-10-15,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"스릴러,공포(호러)",M. 나이트 샤말란,"디애너 듀나건,피터 맥로비,에드 옥슨볼드,올리비아 데종","580,000","403,435,581",78,"52,197",2,4,0,"403,435,581",0,"52,197",0,0,0,"403,435,581",0,"52,197",0,0,0,"403,435,581",0,"52,197",0,0,0,"403,435,581",0,"52,197",0,0,0,"403,435,581",0,"52,197",0,0,0,"403,435,581",0,"52,197",0,0,"580,000",78
181,더 문,2009-11-26,영국,영국,,(주)영화사구안,12세이상관람가,"SF,스릴러,드라마,미스터리",던칸 존스,"샘 록웰,케빈 스페이시",0,"102,362,000",0,"14,205",0,0,0,"102,362,000",0,"14,205",0,0,0,"102,362,000",0,"14,205",0,0,"494,000","102,856,000",76,"14,281",1,1,0,"102,856,000",0,"14,281",0,0,0,"102,856,000",0,"14,281",0,0,0,"102,856,000",0,"14,281",0,0,"494,000",76
182,그의 시선,,브라질,브라질,,,,"드라마,멜로/로맨스",다니에우 히베이로,"길예르미 로보,파비우 아우디,테스 아모림",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"318,000","318,000",40,40,1,1,0,"318,000",0,40,0,0,0,"318,000",0,40,0,0,"269,000","587,000",34,74,1,1,"587,000",74
182,스트레이트 아웃 오브 컴턴,2015-09-10,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,드라마,F. 게리 그레이,"오셔 잭슨 주니어,코리 호킨스,제이슨 미첼,닐 브라운 주니어,알디스 호지,폴 지아마티",0,"412,009,800",0,"48,770",0,0,0,"412,009,800",0,"48,770",0,0,0,"412,009,800",0,"48,770",0,0,0,"412,009,800",0,"48,770",0,0,"740,000","412,749,800",74,"48,844",1,1,0,"412,749,800",0,"48,844",0,0,0,"412,749,800",0,"48,844",0,0,"740,000",74
182,홈,2015-05-21,미국,미국,,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,판타지",팀 존슨,"짐 파슨스,리한나,제니퍼 로페즈,스티브 마틴","114,000","2,692,339,691",19,"360,575",1,1,"12,000","2,692,351,691",2,"360,577",1,1,"36,000","2,692,387,691",6,"360,583",1,2,"111,000","2,692,498,691",18,"360,601",1,1,"172,200","2,692,670,891",29,"360,630",1,1,0,"2,692,670,891",0,"360,630",0,0,0,"2,692,670,891",0,"360,630",0,0,"445,200",74
185,치코와 리타,2012-01-05,스페인,"스페인,영국",,찬란,15세이상관람가,"애니메이션,멜로/로맨스","페르난도 트루에바,하비에르 마리스칼,토노 에란도","에만 소르 오냐,리마라 메니시스",0,"123,962,600",0,"15,561",0,0,"97,000","124,059,600",16,"15,577",1,1,"111,000","124,170,600",18,"15,595",1,1,0,"124,170,600",0,"15,595",0,0,"237,500","124,408,100",38,"15,633",1,1,0,"124,408,100",0,"15,633",0,0,0,"124,408,100",0,"15,633",0,0,"445,500",72
186,디올 앤 아이,2015-08-06,프랑스,프랑스,,(주)영화사 진진,전체관람가,다큐멘터리,프레드릭 청,"라프 시몬스,피테르 뮤리에르,마리옹 꼬띠아르",0,"81,794,000",0,"10,015",0,0,0,"81,794,000",0,"10,015",0,0,"420,000","82,214,000",70,"10,085",1,1,0,"82,214,000",0,"10,085",0,0,0,"82,214,000",0,"10,085",0,0,0,"82,214,000",0,"10,085",0,0,0,"82,214,000",0,"10,085",0,0,"420,000",70
187,내일을 위한 시간,2015-01-01,벨기에,"벨기에,프랑스,이탈리아",,그린나래미디어(주),12세이상관람가,드라마,"장 피에르 다르덴,뤽 다르덴","마리옹 꼬띠아르,파브리지오 롱기온",0,"334,706,900",0,"41,686",0,0,0,"334,706,900",0,"41,686",0,0,"408,000","335,114,900",68,"41,754",1,1,0,"335,114,900",0,"41,754",0,0,0,"335,114,900",0,"41,754",0,0,0,"335,114,900",0,"41,754",0,0,0,"335,114,900",0,"41,754",0,0,"408,000",68
187,오만과 편견,2006-03-24,미국,미국,워킹 타이틀 필름,UIP코리아,12세관람가,"멜로/로맨스,드라마",조 라이트,"키이라 나이틀리,매튜 맥퍼딘",0,"5,530,300,900",0,"884,866",0,0,0,"5,530,300,900",0,"884,866",0,0,0,"5,530,300,900",0,"884,866",0,0,0,"5,530,300,900",0,"884,866",0,0,"544,500","5,530,845,400",68,"884,934",1,1,0,"5,530,845,400",0,"884,934",0,0,0,"5,530,845,400",0,"884,934",0,0,"544,500",68
189,"좋은 놈, 나쁜 놈, 이상한 놈",2008-07-17,한국,한국,"(주)다크서클픽쳐스,(주)바른손이앤에이",씨제이엔터테인먼트,15세이상관람가,"서부극(웨스턴),액션,어드벤처",김지운,"송강호,이병헌,정우성,오달수,엄지원,김광일,손병호,이청아,김선영,성정훈,송승현,신상우,조화성,박광복,송영창,윤영우,정성우,이한솔,양명헌,박진우,조덕제,최진호,진선규,정세형,윤제문","397,000","43,755,375,000",66,"6,686,007",1,1,0,"43,755,375,000",0,"6,686,007",0,0,0,"43,755,375,000",0,"6,686,007",0,0,0,"43,755,375,000",0,"6,686,007",0,0,0,"43,755,375,000",0,"6,686,007",0,0,0,"43,755,375,000",0,"6,686,007",0,0,0,"43,755,375,000",0,"6,686,007",0,0,"397,000",66
190,문라이즈 킹덤,2013-01-31,미국,미국,,(주)영화사 진진,15세이상관람가,"코미디,어드벤처,멜로/로맨스",웨스 앤더슨,"브루스 윌리스,에드워드 노튼,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,자레드 길만,카라 헤이워드",0,"283,460,700",0,"36,359",0,0,"116,500","283,577,200",15,"36,374",1,1,0,"283,577,200",0,"36,374",0,0,"367,500","283,944,700",42,"36,416",1,1,0,"283,944,700",0,"36,416",0,0,0,"283,944,700",0,"36,416",0,0,"53,000","283,997,700",7,"36,423",1,1,"537,000",64
191,투 라이프,2015-05-07,프랑스,프랑스,,주식회사 씨네룩스,15세이상관람가,드라마,장 자크 질베르만,"줄리 드빠르디유,조한나 터 스티지,수잔 클레망",0,"18,149,000",0,"2,730",0,0,0,"18,149,000",0,"2,730",0,0,"366,000","18,515,000",61,"2,791",1,1,0,"18,515,000",0,"2,791",0,0,0,"18,515,000",0,"2,791",0,0,0,"18,515,000",0,"2,791",0,0,0,"18,515,000",0,"2,791",0,0,"366,000",61
192,더티 파티,,미국,미국,,씨네그루(주)다우기술,청소년관람불가,코미디,스캇 암스트롱,"T.J. 밀러,애덤 팰리,토머스 미들디치,크리스틴 리터,알리슨 브리",0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
193,비비안 마이어를 찾아서,2015-04-30,미국,미국,,오드,전체관람가,다큐멘터리,"존 말루프,찰리 시스켈",,0,"150,013,500",0,"18,770",0,0,0,"150,013,500",0,"18,770",0,0,0,"150,013,500",0,"18,770",0,0,"354,000","150,367,500",59,"18,829",1,1,0,"150,367,500",0,"18,829",0,0,0,"150,367,500",0,"18,829",0,0,0,"150,367,500",0,"18,829",0,0,"354,000",59
194,더 홈즈맨,2015-10-08,프랑스,"프랑스,미국",,와이드 릴리즈(주),청소년관람불가,"드라마,서부극(웨스턴)",토미 리 존스,"토미 리 존스,힐러리 스웽크",0,"17,120,500",0,"2,529",0,0,"7,000","17,127,500",1,"2,530",1,1,"14,000","17,141,500",2,"2,532",1,1,"21,000","17,162,500",3,"2,535",1,1,"198,000","17,360,500",33,"2,568",2,2,0,"17,360,500",0,"2,568",0,0,"107,000","17,467,500",19,"2,587",1,1,"347,000",58
194,미니언즈,2015-07-29,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,애니메이션,"피에르 꼬팽,카일 발다","산드라 블록,존 햄,마이클 키튼",0,"18,997,679,278",0,"2,625,514",0,0,0,"18,997,679,278",0,"2,625,514",0,0,0,"18,997,679,278",0,"2,625,514",0,0,0,"18,997,679,278",0,"2,625,514",0,0,0,"18,997,679,278",0,"2,625,514",0,0,"232,000","18,997,911,278",58,"2,625,572",1,1,0,"18,997,911,278",0,"2,625,572",0,0,"232,000",58
196,레미제라블,2012-12-19,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,톰 후퍼,"휴 잭맨,러셀 크로우,앤 해서웨이,아만다 사이프리드,헬레나 본햄 카터",0,"43,078,078,500",0,"5,919,640",0,0,0,"43,078,078,500",0,"5,919,640",0,0,"136,000","43,078,214,500",16,"5,919,656",1,1,0,"43,078,214,500",0,"5,919,656",0,0,"262,500","43,078,477,000",30,"5,919,686",1,1,"86,500","43,078,563,500",11,"5,919,697",1,1,0,"43,078,563,500",0,"5,919,697",0,0,"485,000",57
196,어톤먼트,2008-02-21,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"멜로/로맨스,드라마,전쟁",조 라이트,"키이라 나이틀리,제임스 맥어보이",0,"1,393,326,300",0,"208,683",0,0,0,"1,393,326,300",0,"208,683",0,0,0,"1,393,326,300",0,"208,683",0,0,"467,000","1,393,793,300",57,"208,740",1,1,0,"1,393,793,300",0,"208,740",0,0,0,"1,393,793,300",0,"208,740",0,0,0,"1,393,793,300",0,"208,740",0,0,"467,000",57
198,메탈리카 스루 더 네버,2013-11-14,미국,미국,,(주)나이너스엔터테인먼트,15세이상관람가,"뮤지컬,액션",님로드 안탈,"데인 드한,제임스 헤필드,라스 울리히","36,000","108,262,800",6,"10,009",1,1,0,"108,262,800",0,"10,009",0,0,"100,000","108,362,800",18,"10,027",1,1,0,"108,362,800",0,"10,027",0,0,"185,000","108,547,800",31,"10,058",1,1,0,"108,547,800",0,"10,058",0,0,0,"108,547,800",0,"10,058",0,0,"321,000",55
199,국내단편 2,,한국,한국,,,,기타,"이영진,범,소준문,노다해,이원영",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"431,000","431,000",54,54,1,1,0,"431,000",0,54,0,0,0,"431,000",0,54,0,0,"431,000",54
200,노인을 위한 나라는 없다,2008-02-21,미국,미국,"파라마운트 밴티지,미라맥스 필름즈","주식회사 해리슨앤컴퍼니,씨제이엔터테인먼트",청소년관람불가,"스릴러,드라마,범죄","조엘 코엔,에단 코엔","토미 리 존스,하비에르 바르뎀,조슈 브롤린",0,"454,176,800",0,"66,407",0,0,0,"454,176,800",0,"66,407",0,0,0,"454,176,800",0,"66,407",0,0,"398,000","454,574,800",52,"66,459",1,1,0,"454,574,800",0,"66,459",0,0,0,"454,574,800",0,"66,459",0,0,0,"454,574,800",0,"66,459",0,0,"398,000",52
200,다이노 타임,2015-04-30,한국,"한국,미국",주식회사 토이온,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,코미디","최윤석,존 카프카","멜라니 그리피스,제인 린치,윌리엄 볼드윈,스티븐 볼드윈,롭 슈나이더,유리 로웬탈","67,000","2,103,481,400",11,"284,033",1,2,"111,700","2,103,593,100",19,"284,052",1,2,"128,000","2,103,721,100",22,"284,074",1,2,0,"2,103,721,100",0,"284,074",0,0,0,"2,103,721,100",0,"284,074",0,0,0,"2,103,721,100",0,"284,074",0,0,0,"2,103,721,100",0,"284,074",0,0,"306,700",52
202,꺼져버려 종양군,2016-05-12,중국,중국,,(주)영화사 빅,12세이상관람가,"드라마,코미디,멜로/로맨스",한연,"백백하,오언조",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"496,000","496,000",51,51,1,1,0,"496,000",0,51,0,0,0,"496,000",0,51,0,0,"496,000",51
203,파풍: 스피드 매치,,홍콩,홍콩,,(주)싸이더스,,"드라마,스릴러,액션",임초현,"펑위옌,두효,왕락단,시원",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"479,000","479,000",50,50,1,1,0,"479,000",0,50,0,0,0,"479,000",0,50,0,0,"479,000",50
204,멕시코의 에이젠슈타인,,네덜란드,"네덜란드,멕시코,핀란드,벨기에,프랑스",,,,"코미디,멜로/로맨스",피터 그리너웨이,"루이스 알베르티,스텔리오 사반테,마야 자파타",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"242,000","242,000",31,31,1,1,0,"242,000",0,31,0,0,"144,000","386,000",18,49,1,1,0,"386,000",0,49,0,0,"386,000",49
204,슬램,1999-08-21,미국,미국,오프라인 엔터테인먼트 그룹,,12세관람가,"범죄,액션",마크 레빈,"사울 윌리암즈,선자 손",0,0,0,0,0,0,"88,000","88,000",9,9,1,1,0,"88,000",0,9,0,0,"394,000","482,000",40,49,1,1,0,"482,000",0,49,0,0,0,"482,000",0,49,0,0,0,"482,000",0,49,0,0,"482,000",49
206,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현","222,000","1,109,574,400",28,"157,127",1,1,0,"1,109,574,400",0,"157,127",0,0,"158,000","1,109,732,400",20,"157,147",1,1,0,"1,109,732,400",0,"157,147",0,0,0,"1,109,732,400",0,"157,147",0,0,0,"1,109,732,400",0,"157,147",0,0,0,"1,109,732,400",0,"157,147",0,0,"380,000",48
206,서클,,스위스,스위스,,,,다큐멘터리,스테판 하우프트,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"317,000","317,000",40,40,1,1,0,"317,000",0,40,0,0,0,"317,000",0,40,0,0,"62,000","379,000",8,48,1,1,"379,000",48
208,러덜리스,2015-07-09,미국,미국,,그린나래미디어(주),12세이상관람가,"코미디,드라마",윌리엄 H. 머시,"빌리 크루덥,안톤 옐친,셀레나 고메즈,로렌스 피쉬번,펠리시티 허프먼","154,000","610,870,220",26,"77,579",1,1,0,"610,870,220",0,"77,579",0,0,0,"610,870,220",0,"77,579",0,0,"140,000","611,010,220",21,"77,600",1,1,0,"611,010,220",0,"77,600",0,0,0,"611,010,220",0,"77,600",0,0,0,"611,010,220",0,"77,600",0,0,"294,000",47
208,메트로폴리스의 탄생,,인도,인도,,,,다큐멘터리,"과탐 손티,우사 라오",,0,0,0,0,0,0,"126,000","126,000",21,21,1,1,0,"126,000",0,21,0,0,0,"126,000",0,21,0,0,"156,000","282,000",26,47,1,1,0,"282,000",0,47,0,0,0,"282,000",0,47,0,0,"282,000",47
210,트루 러브,,캐나다,캐나다,,,,"드라마,멜로/로맨스","케이트 존스턴,셔우나 맥도널드","케이트 트로터,피터 맥네일",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"208,000","208,000",26,26,1,1,0,"208,000",0,26,0,0,0,"208,000",0,26,0,0,"160,000","368,000",20,46,1,1,"368,000",46
211,보이즈 앤 후드,,미국,미국,,,,"범죄,드라마",존 싱글톤,"쿠바 구딩 주니어,로렌스 피쉬번,아이스 큐브",0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"350,000","450,000",35,45,1,1,0,"450,000",0,45,0,0,0,"450,000",0,45,0,0,"450,000",45
