기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-12-09 ~ 2015-12-15 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-12-09,,,,,,2015-12-10,,,,,,2015-12-11,,,,,,2015-12-12,,,,,,2015-12-13,,,,,,2015-12-14,,,,,,2015-12-15,,,,,,합계,
97,택시,2015-11-05,이란,이란,,주식회사 씨네룩스,전체관람가,드라마,자파르 파나히,자파르 파나히,"85,000","17,526,100",11,"2,463",2,2,0,"17,526,100",0,"2,463",0,0,"14,000","17,540,100",2,"2,465",1,1,"35,000","17,575,100",5,"2,470",1,1,"74,000","17,649,100",11,"2,481",2,2,"882,000","18,531,100",147,"2,628",2,2,0,"18,531,100",0,"2,628",0,0,"1,090,000",176
98,에이미,2015-11-05,영국,영국,,주식회사 더쿱,청소년관람불가,다큐멘터리,아시프 카파디아,"에이미 와인하우스,마크 론슨,피트 도허티","152,000","90,168,400",19,"10,895",1,1,"168,000","90,336,400",21,"10,916",1,1,"256,000","90,592,400",32,"10,948",1,1,0,"90,592,400",0,"10,948",0,0,"550,000","91,142,400",62,"11,010",2,2,"152,000","91,294,400",19,"11,029",1,1,"176,000","91,470,400",22,"11,051",1,1,"1,454,000",175
99,카발레리아 루스티카나 & 팔리아치,2015-11-21,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,,"781,500","11,673,000",35,491,2,2,"256,500","11,929,500",13,504,2,2,0,"11,929,500",0,504,0,0,"1,705,500","13,635,000",78,582,3,4,"1,143,000","14,778,000",43,625,3,3,0,"14,778,000",0,625,0,0,"120,000","14,898,000",5,630,1,1,"4,006,500",174
100,가름워즈: 마지막 예언자,2015-12-03,일본,"일본,캐나다",,(주)박수엔터테인먼트,12세이상관람가,"액션,SF,스릴러",오시이 마모루,"랜스 헨릭슨,케빈 두런드,멜라니 생피에르,섬머 H. 하웰","638,000","8,322,500",95,"1,130",17,26,"155,000","8,477,500",21,"1,151",3,3,"273,000","8,750,500",54,"1,205",5,5,0,"8,750,500",0,"1,205",0,0,0,"8,750,500",0,"1,205",0,0,"7,000","8,757,500",1,"1,206",1,1,"7,000","8,764,500",1,"1,207",1,1,"1,080,000",172
101,엘사 앤 프레드,2015-12-06,미국,미국,,㈜코리아스크린,12세이상관람가,"멜로/로맨스,코미디",마이클 래드포드,"셜리 맥클레인,크리스토퍼 플러머","507,000","1,932,000",169,644,1,5,0,"1,932,000",0,644,0,0,0,"1,932,000",0,644,0,0,0,"1,932,000",0,644,0,0,0,"1,932,000",0,644,0,0,0,"1,932,000",0,644,0,0,0,"1,932,000",0,644,0,0,"507,000",169
102,사도,2015-09-16,한국,한국,(주)타이거픽쳐스,(주)쇼박스,12세이상관람가,사극,이준익,"송강호,유아인,문근영,전혜진,김해숙,박원상,진지희,박소담,서예지,이효제,곽동호,최희영,정호,이현철,김상훈,이민혜,김경원,김대환,김민규,양지혜,안현숙,김우진,이대연,최덕문,정석용,최민철,안정우,안태훈,조승연,차순배","30,000","48,840,823,001",6,"6,246,431",2,2,"170,000","48,840,993,001",30,"6,246,461",3,4,"102,000","48,841,095,001",18,"6,246,479",2,2,"224,000","48,841,319,001",37,"6,246,516",2,3,"299,500","48,841,618,501",49,"6,246,565",2,4,"28,000","48,841,646,501",5,"6,246,570",2,2,"128,000","48,841,774,501",20,"6,246,590",3,4,"981,500",165
103,청일전쟁과 여걸 민비,,한국,한국,,,,"드라마,사극",임원식,"김승호,최은희,김진규","328,000","3,048,000",164,"1,524",1,3,0,"3,048,000",0,"1,524",0,0,0,"3,048,000",0,"1,524",0,0,0,"3,048,000",0,"1,524",0,0,0,"3,048,000",0,"1,524",0,0,0,"3,048,000",0,"1,524",0,0,0,"3,048,000",0,"1,524",0,0,"328,000",164
104,성실한 나라의 앨리스,2015-08-13,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,드라마,안국진,"이정현,이해영,서영화,명계남,오광록,이준혁,이대연,전홍석,박은영,정혜지,최경옥,최성현,안소영,윤희경,이상현,배제기,손범수,지대한,이용녀,정애화","42,000","348,035,000",7,"43,782",1,2,"6,000","348,041,000",1,"43,783",1,1,"24,000","348,065,000",4,"43,787",1,1,"957,500","349,022,500",110,"43,897",3,3,"42,000","349,064,500",6,"43,903",1,1,"48,000","349,112,500",8,"43,911",1,1,"196,000","349,308,500",25,"43,936",2,2,"1,315,500",161
105,특종: 량첸살인기,2015-10-22,한국,한국,"(주)우주필름,(주)뱅가드스튜디오",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,스릴러,노덕,"조정석,이미숙,이하나,김의성,배성우,김대명,태인호,김수안,김기호,김민재,오주환,이정은,최병모,윤다경","1,030,000","4,752,873,118",160,"616,271",6,6,0,"4,752,873,118",0,"616,271",0,0,0,"4,752,873,118",0,"616,271",0,0,0,"4,752,873,118",0,"616,271",0,0,0,"4,752,873,118",0,"616,271",0,0,0,"4,752,873,118",0,"616,271",0,0,0,"4,752,873,118",0,"616,271",0,0,"1,030,000",160
106,뮨: 달의 요정,2015-09-24,프랑스,프랑스,,씨네그루(주)다우기술,전체관람가,애니메이션,"알렉상드르 헤보얀,베노이트 필립폰","조슈아 J. 발라드,오마 사이","32,000","2,331,417,700",7,"319,074",1,4,"408,000","2,331,825,700",68,"319,142",1,1,"162,000","2,331,987,700",27,"319,169",1,1,"173,000","2,332,160,700",24,"319,193",1,1,"243,000","2,332,403,700",31,"319,224",1,1,0,"2,332,403,700",0,"319,224",0,0,0,"2,332,403,700",0,"319,224",0,0,"1,018,000",157
107,말하지 못한 비밀,2015-10-22,한국,한국,디와이엔터테인먼트 주식회사,(주)씨타마운틴픽쳐스,청소년관람불가,드라마,송동윤,"우주원,신재승,신지수,고아라,최진환,채기준,김선영,김소연,양윤정,김재혁,김주희,신영규,문백현,성민수",0,"3,720,000",0,559,0,0,"150,000","3,870,000",30,589,1,1,"166,000","4,036,000",32,621,1,1,"150,000","4,186,000",30,651,1,1,"150,000","4,336,000",30,681,1,1,0,"4,336,000",0,681,0,0,"156,000","4,492,000",31,712,1,1,"772,000",153
108,하나와 앨리스: 살인사건,2015-05-27,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,이와이 슌지,"아오이 유우,스즈키 안",0,"112,007,100",0,"14,226",0,0,0,"112,007,100",0,"14,226",0,0,0,"112,007,100",0,"14,226",0,0,"1,341,000","113,348,100",149,"14,375",2,2,0,"113,348,100",0,"14,375",0,0,0,"113,348,100",0,"14,375",0,0,0,"113,348,100",0,"14,375",0,0,"1,341,000",149
109,내 친구의 아내,2015-12-03,한국,한국,(주)씨네토리,(주)소나무픽쳐스,청소년관람불가,"멜로/로맨스,드라마",탁승오,"정태민,탁민","200,000","3,093,000",20,482,2,2,"200,000","3,293,000",20,502,2,2,"200,000","3,493,000",20,522,2,2,"200,000","3,693,000",20,542,2,2,"200,000","3,893,000",20,562,2,2,"200,000","4,093,000",20,582,2,2,"200,000","4,293,000",20,602,2,2,"1,400,000",140
109,뱀파이어,,미국,"미국,일본,캐나다",,,,"드라마,공포(호러)",이와이 슌지,"케빈 지거스,케이샤 캐슬-휴즈,아오이 유우,레이첼 리 쿡",0,"1,566,000",0,316,0,0,0,"1,566,000",0,316,0,0,"828,000","2,394,000",92,408,1,1,0,"2,394,000",0,408,0,0,"480,000","2,874,000",48,456,1,1,0,"2,874,000",0,456,0,0,0,"2,874,000",0,456,0,0,"1,308,000",140
111,당신의 세상은 지금 몇 시?,2015-11-19,프랑스,"프랑스,이란",,알토미디어(주),12세이상관람가,드라마,사피 야즈다니안,"레일라 하타미,알리 모사파","41,000","14,440,200",6,"1,928",1,1,"98,000","14,538,200",13,"1,941",1,1,"168,000","14,706,200",28,"1,969",1,1,"140,000","14,846,200",14,"1,983",1,1,"475,000","15,321,200",66,"2,049",4,5,0,"15,321,200",0,"2,049",0,0,"56,000","15,377,200",7,"2,056",1,1,"978,000",134
112,레나,2016-05-26,한국,한국,(주)씨네코뮨,(주)모멘텀엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",김도원,"박기림,김재만,최호중,이창배,이창배,박정민,고재철,이승민,이유리,이은빈,황지은,김근영",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,197,000","1,197,000",133,133,1,1,"1,197,000",133
113,울보 권투부,2015-10-29,한국,한국,exposed film,㈜인디스토리,12세이상관람가,다큐멘터리,이일하,,"7,000","10,561,100",1,"1,733",1,1,"708,000","11,269,100",118,"1,851",1,1,"33,000","11,302,100",11,"1,862",1,1,"5,000","11,307,100",1,"1,863",1,1,0,"11,307,100",0,"1,863",0,0,0,"11,307,100",0,"1,863",0,0,0,"11,307,100",0,"1,863",0,0,"753,000",131
114,투 러버스,2014-01-23,미국,미국,,(주)수키픽쳐스,청소년관람불가,멜로/로맨스,제임스 그레이,"기네스 팰트로우,호와킨 피닉스,비네사 쇼",0,"4,899,100",0,874,0,0,"52,000","4,951,100",7,881,1,1,0,"4,951,100",0,881,0,0,"960,000","5,911,100",120,"1,001",1,1,0,"5,911,100",0,"1,001",0,0,0,"5,911,100",0,"1,001",0,0,0,"5,911,100",0,"1,001",0,0,"1,012,000",127
115,다이노 타임,2015-04-30,한국,"한국,미국",주식회사 토이온,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,코미디","최윤석,존 카프카","멜라니 그리피스,제인 린치,윌리엄 볼드윈,스티븐 볼드윈,롭 슈나이더,유리 로웬탈","492,000","2,108,396,800",84,"284,860",1,1,"200,000","2,108,596,800",40,"284,900",2,2,0,"2,108,596,800",0,"284,900",0,0,0,"2,108,596,800",0,"284,900",0,0,0,"2,108,596,800",0,"284,900",0,0,0,"2,108,596,800",0,"284,900",0,0,0,"2,108,596,800",0,"284,900",0,0,"692,000",124
116,세비야의 이발사,2015-02-04,프랑스,프랑스,,에스디시코리아 주식회사,전체관람가,공연,다미아노 미키엘레토,,"397,000","29,743,500",36,"1,678",8,8,0,"29,743,500",0,"1,678",0,0,"78,000","29,821,500",7,"1,685",1,1,"892,000","30,713,500",80,"1,765",11,11,0,"30,713,500",0,"1,765",0,0,0,"30,713,500",0,"1,765",0,0,0,"30,713,500",0,"1,765",0,0,"1,367,000",123
117,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,한국,한국,(주)미디어캐슬,(주)리틀빅픽쳐스,전체관람가,"애니메이션,가족,어드벤처","최경석,노나카 카즈미","엄상현,시영준,안장혁,정주원,안효민,이경태,이경태","30,000","384,152,000",5,"55,567",1,1,0,"384,152,000",0,"55,567",0,0,"648,000","384,800,000",108,"55,675",1,1,0,"384,800,000",0,"55,675",0,0,0,"384,800,000",0,"55,675",0,0,0,"384,800,000",0,"55,675",0,0,0,"384,800,000",0,"55,675",0,0,"678,000",113
118,데싸우 댄서스,2015-12-24,독일,독일,,(주)유로커뮤니케이션,15세이상관람가,코미디,장 마틴 샤프,"고르돈 캐머러,소냐 게하르트,올리버 코니츠니,세바스티안 예거",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"880,000","880,000",110,110,1,1,"880,000",110
119,더 딥 블루 씨,2015-04-23,영국,"영국,미국",,(주)팝엔터테인먼트,청소년관람불가,"멜로/로맨스,드라마",테렌스 데이비스,"레이첼 와이즈,톰 히들스턴","46,000","53,694,961",7,"6,969",1,1,0,"53,694,961",0,"6,969",0,0,"800,000","54,494,961",100,"7,069",1,1,0,"54,494,961",0,"7,069",0,0,0,"54,494,961",0,"7,069",0,0,0,"54,494,961",0,"7,069",0,0,0,"54,494,961",0,"7,069",0,0,"846,000",107
119,슬픈남자,2015-12-10,한국,한국,비에이치제이 시네마,비에이치제이 시네마,청소년관람불가,액션,방현준,"고민우,서종철,이제관,소선,이종옥,이창균,정환종,천성운,현정민,김정민","19,000","19,000",3,3,1,1,"444,000","463,000",64,67,1,2,"42,000","505,000",6,73,1,1,"99,000","604,000",15,88,1,2,"96,000","700,000",14,102,1,2,"7,000","707,000",1,103,1,1,"28,000","735,000",4,107,1,2,"735,000",107
121,바다 탐험대 옥토넛 스페셜,2015-02-05,영국,영국,,와이드 릴리즈(주),전체관람가,애니메이션,니키 팰런,"하성용,정재헌,엄상현,윤승희,김정은",0,"386,493,600",0,"52,277",0,0,0,"386,493,600",0,"52,277",0,0,"416,000","386,909,600",104,"52,381",1,1,0,"386,909,600",0,"52,381",0,0,0,"386,909,600",0,"52,381",0,0,0,"386,909,600",0,"52,381",0,0,0,"386,909,600",0,"52,381",0,0,"416,000",104
122,미라클 벨리에,2015-08-27,프랑스,프랑스,,(주)영화사 진진,12세이상관람가,드라마,에릭 라티고,"로앤 에머라,카렝 비야,프랑소아 다미앙,에릭 엘모스니노","568,000","927,662,518",71,"121,534",1,1,0,"927,662,518",0,"121,534",0,0,0,"927,662,518",0,"121,534",0,0,"120,000","927,782,518",30,"121,564",1,1,0,"927,782,518",0,"121,564",0,0,0,"927,782,518",0,"121,564",0,0,0,"927,782,518",0,"121,564",0,0,"688,000",101
122,인사이드 아웃,2015-07-09,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,코미디",피트 닥터,"다이안 레인,에이미 포엘러,카일 맥라클란,민디 캘링,빌 헤이더",0,"38,022,731,936",0,"4,969,425",0,0,0,"38,022,731,936",0,"4,969,425",0,0,"306,000","38,023,037,936",51,"4,969,476",1,1,0,"38,023,037,936",0,"4,969,476",0,0,0,"38,023,037,936",0,"4,969,476",0,0,0,"38,023,037,936",0,"4,969,476",0,0,"300,000","38,023,337,936",50,"4,969,526",1,1,"606,000",101
124,어떤이의 꿈,2015-11-26,한국,한국,"(주)예스컴,하준사",하준사,12세이상관람가,드라마,조성규,"김동완,최필립,후지이 미나,조연희,김도연,김동완,김용","230,000","16,144,600",28,"1,987",6,9,"80,000","16,224,600",10,"1,997",3,3,"127,000","16,351,600",14,"2,011",2,3,"135,000","16,486,600",17,"2,028",3,3,"149,000","16,635,600",20,"2,048",3,3,"37,000","16,672,600",5,"2,053",2,2,"13,000","16,685,600",2,"2,055",2,2,"771,000",96
125,우아한 거짓말,2014-03-13,한국,한국,"(주)유비유필름,(주)무비락",CGV아트하우스,12세이상관람가,드라마,이한,"김희애,고아성,김유정,김향기,유아인,강다영,강다정,박지영,박진수,선현철,장세영,오유진,정난희,조민영,조수정,이경원,이경원,이나현,이수경,한재훈,이승준,이은진,이재구,이재은,황은정,김민아,김민정,김영재,김지훈,김해일,김화목,박송해,송지인","445,000","11,728,905,300",89,"1,619,277",1,1,0,"11,728,905,300",0,"1,619,277",0,0,0,"11,728,905,300",0,"1,619,277",0,0,0,"11,728,905,300",0,"1,619,277",0,0,0,"11,728,905,300",0,"1,619,277",0,0,0,"11,728,905,300",0,"1,619,277",0,0,0,"11,728,905,300",0,"1,619,277",0,0,"445,000",89
126,미안해 사랑해 고마워,2015-10-28,한국,한국,타임박스엔터테인먼트(주),(주)쇼박스,15세이상관람가,드라마,전윤수,"지진희,김성균,성유리,김영철,이계인,곽지혜,서강준,강민지,강민호,장홍준,김상훈,김선경,이재구,이유하,이성훈,유예지,김대영,김동철,오예슬,김수연,김용진,김원진,김윤영,김지수,김필수,나현,박상민,박재영,박지연,박현수,유혜인,김재화,정은표,이주연",0,"358,812,800",0,"51,120",0,0,0,"358,812,800",0,"51,120",0,0,"435,000","359,247,800",87,"51,207",1,1,0,"359,247,800",0,"51,207",0,0,0,"359,247,800",0,"51,207",0,0,0,"359,247,800",0,"51,207",0,0,0,"359,247,800",0,"51,207",0,0,"435,000",87
127,맹글혼,2015-11-26,미국,미국,,(주)영화사 빅,15세이상관람가,드라마,데이빗 고든 그린,"알 파치노,홀리 헌터","48,000","17,809,500",6,"2,580",1,1,0,"17,809,500",0,"2,580",0,0,"251,000","18,060,500",42,"2,622",2,2,"62,000","18,122,500",8,"2,630",1,1,0,"18,122,500",0,"2,630",0,0,"126,000","18,248,500",22,"2,652",1,1,"5,000","18,253,500",1,"2,653",1,1,"492,000",79
128,12월 단편 상상극장-응답하라 1988,,한국,한국,,,,기타,"김태용,정지형,엄태화,강지숙,이우정",,0,"880,000",0,126,0,0,0,"880,000",0,126,0,0,0,"880,000",0,126,0,0,0,"880,000",0,126,0,0,0,"880,000",0,126,0,0,0,"880,000",0,126,0,0,"546,000","1,426,000",78,204,1,1,"546,000",78
129,피크닉,2005-06-23,일본,일본,후지텔레비젼네트웍,(주)튜브엔터테인먼트,18세관람가,드라마,이와이 슌지,"아사노 타다노부,하시즈메 코이치,차라",0,"498,000",0,100,0,0,0,"498,000",0,100,0,0,0,"498,000",0,100,0,0,"765,000","1,263,000",77,177,1,1,0,"1,263,000",0,177,0,0,0,"1,263,000",0,177,0,0,0,"1,263,000",0,177,0,0,"765,000",77
130,물랑루즈,2001-10-26,미국,미국,,"(주)프레인글로벌,이십세기폭스필름코퍼레이션",15세관람가,"멜로/로맨스,뮤지컬",바즈 루어만,"이완 맥그리거,니콜 키드먼,존 레귀자모",0,"118,119,255",0,"16,310",0,0,"89,000","118,208,255",12,"16,322",1,3,"108,000","118,316,255",14,"16,336",1,4,"137,000","118,453,255",17,"16,353",1,4,"238,000","118,691,255",31,"16,384",2,5,0,"118,691,255",0,"16,384",0,0,0,"118,691,255",0,"16,384",0,0,"572,000",74
130,사일런트 하트,2015-11-19,덴마크,덴마크,,(주)영화사 진진,15세이상관람가,"가족,드라마",빌 어거스트,"기타 노비,모튼 그런워드,파프리카 스틴","140,000","33,819,700",32,"4,513",1,1,"67,000","33,886,700",15,"4,528",1,1,0,"33,886,700",0,"4,528",0,0,"40,000","33,926,700",6,"4,534",1,1,0,"33,926,700",0,"4,534",0,0,0,"33,926,700",0,"4,534",0,0,"94,000","34,020,700",21,"4,555",1,1,"341,000",74
132,스왈로우테일 버터플라이,2005-06-23,일본,일본,록웰아이즈 (ロックウェルアイズ),(주)튜브엔터테인먼트,18세관람가,드라마,이와이 슌지,"미카미 히로시,차라,이토 아유미",0,"58,483,000",0,"9,152",0,0,0,"58,483,000",0,"9,152",0,0,0,"58,483,000",0,"9,152",0,0,"730,000","59,213,000",73,"9,225",1,1,0,"59,213,000",0,"9,225",0,0,0,"59,213,000",0,"9,225",0,0,0,"59,213,000",0,"9,225",0,0,"730,000",73
133,이치카와 콘 이야기,,일본,일본,,,,다큐멘터리,이와이 슌지,이치카와 콘,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"298,000","298,000",30,30,1,1,0,"298,000",0,30,0,0,0,"298,000",0,30,0,0,"332,000","630,000",37,67,1,1,"630,000",67
134,"쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?",,일본,일본,,,,드라마,이와이 슌지,"야마자키 유타,오키나 메구미",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"308,500","308,500",62,62,1,1,0,"308,500",0,62,0,0,0,"308,500",0,62,0,0,0,"308,500",0,62,0,0,"308,500",62
134,언두,2005-06-23,일본,일본,후지 TV,,,드라마,이와이 슌지,"토요카와 에츠시,야마구치 토모코",0,"332,000",0,67,0,0,0,"332,000",0,67,0,0,0,"332,000",0,67,0,0,"308,500","640,500",62,129,1,1,0,"640,500",0,129,0,0,0,"640,500",0,129,0,0,0,"640,500",0,129,0,0,"308,500",62
136,아일랜드 - 시간을 훔치는 섬,2015-11-26,한국,한국,(주)고앤고필름,(유)조이앤시네마,15세이상관람가,"미스터리,드라마",박진성,"오지호,문가영,김광희,윤지원,이상백,양진영","365,000","7,370,900",61,948,7,10,0,"7,370,900",0,948,0,0,0,"7,370,900",0,948,0,0,0,"7,370,900",0,948,0,0,0,"7,370,900",0,948,0,0,0,"7,370,900",0,948,0,0,0,"7,370,900",0,948,0,0,"365,000",61
137,늙은 자전거,2015-11-12,한국,한국,"(주)영화사 북촌,대국미디어그룹,한국방송예술교육진흥원 ,영화사 키노(주)",(주)씨타마운틴픽쳐스,전체관람가,"드라마,가족",문희융,"최종원,박민상,박상면,조안,춘자,김형범",0,"21,542,800",0,"3,559",0,0,0,"21,542,800",0,"3,559",0,0,0,"21,542,800",0,"3,559",0,0,0,"21,542,800",0,"3,559",0,0,0,"21,542,800",0,"3,559",0,0,"300,000","21,842,800",60,"3,619",1,1,0,"21,842,800",0,"3,619",1,1,"300,000",60
137,지구 최후의 날 2015,2015-12-10,미국,미국,,(주)소나무픽쳐스,15세이상관람가,"SF,액션,스릴러",리차드 로리,"블레어 베스튼,재클린 부다",0,0,0,0,0,0,"300,000","300,000",60,60,1,1,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,0,"300,000",0,60,0,0,"300,000",60
139,악마가 너의 죽음을 알기전에,2009-05-14,미국,미국,,"(유)영화사 화수분,(주)아펙스 엔터테인먼트",청소년관람불가,"드라마,범죄,스릴러",시드니 루멧,"필립 세이모어 호프만,에단 호크,마리사 토메이,앨버트 피니",0,"44,719,500",0,"6,075",0,0,"338,000","45,057,500",58,"6,133",1,1,0,"45,057,500",0,"6,133",0,0,0,"45,057,500",0,"6,133",0,0,0,"45,057,500",0,"6,133",0,0,0,"45,057,500",0,"6,133",0,0,0,"45,057,500",0,"6,133",0,0,"338,000",58
140,아마코드,,이탈리아,"이탈리아,프랑스",,,,"코미디,드라마",페데리코 펠리니,,0,"323,000",0,61,0,0,0,"323,000",0,61,0,0,0,"323,000",0,61,0,0,"374,000","697,000",57,118,1,1,0,"697,000",0,118,0,0,0,"697,000",0,118,0,0,0,"697,000",0,118,0,0,"374,000",57
141,3.11: 이와이 슌지와 친구들,,일본,일본,,,,다큐멘터리,이와이 슌지,,0,"1,234,000",0,257,0,0,"332,000","1,566,000",37,294,1,1,0,"1,566,000",0,294,0,0,0,"1,566,000",0,294,0,0,0,"1,566,000",0,294,0,0,"171,000","1,737,000",19,313,1,1,0,"1,737,000",0,313,0,0,"503,000",56
141,"메밀꽃, 운수 좋은 날, 그리고 봄봄",2014-08-21,한국,한국,"(주)연필로명상하기,한국교육방송공사 EBS",이달투,전체관람가,애니메이션,"안재훈,한혜진","장광,엄상현,류현경,강은탁","150,000","223,934,200",30,"34,455",1,1,0,"223,934,200",0,"34,455",0,0,"108,000","224,042,200",26,"34,481",1,1,0,"224,042,200",0,"34,481",0,0,0,"224,042,200",0,"34,481",0,0,0,"224,042,200",0,"34,481",0,0,0,"224,042,200",0,"34,481",0,0,"258,000",56
143,슈퍼레이서 엔지,2015-09-10,한국,한국,(주)크레이지버드스튜디오,(주)에이원엔터테인먼트,전체관람가,애니메이션,허선,"손무성,최대한,김재정","270,000","73,587,800",53,"10,612",2,2,0,"73,587,800",0,"10,612",0,0,0,"73,587,800",0,"10,612",0,0,0,"73,587,800",0,"10,612",0,0,0,"73,587,800",0,"10,612",0,0,0,"73,587,800",0,"10,612",0,0,0,"73,587,800",0,"10,612",0,0,"270,000",53
144,우리가 사랑한 시간,2015-11-12,미국,미국,,㈜영화사 백두대간,15세이상관람가,멜로/로맨스,드레이크 도리머스,"가이 피어스,펠리시티 존스,에이미 라이언",0,"26,590,600",0,"3,867",0,0,0,"26,590,600",0,"3,867",0,0,"35,000","26,625,600",5,"3,872",1,1,"60,000","26,685,600",10,"3,882",1,1,"199,000","26,884,600",26,"3,908",2,2,"77,000","26,961,600",9,"3,917",1,1,0,"26,961,600",0,"3,917",0,0,"371,000",50
145,세컨드 마더,2015-11-12,브라질,브라질,,(주)블룸즈베리리소시스리미티드,12세이상관람가,"가족,드라마",안나 무이라에르트,"레지나 카세,카밀라 마르딜라,미셀 조엘사스",0,"20,215,000",0,"2,754",0,0,"14,000","20,229,000",3,"2,757",1,1,0,"20,229,000",0,"2,757",0,0,"58,000","20,287,000",10,"2,767",2,2,"212,000","20,499,000",36,"2,803",1,1,0,"20,499,000",0,"2,803",0,0,0,"20,499,000",0,"2,803",0,0,"284,000",49
146,감금의 시간,2015-12-03,한국,한국,마법사필름,마법사필름,청소년관람불가,"스릴러,드라마",김대성,"전유진,허동원,김윤재,이용주","310,000","3,275,000",42,548,5,5,"5,000","3,280,000",1,549,1,1,"5,000","3,285,000",1,550,1,1,"5,000","3,290,000",1,551,1,1,"5,000","3,295,000",1,552,1,1,"5,000","3,300,000",1,553,1,1,"5,000","3,305,000",1,554,1,1,"340,000",48
147,지옥의 영웅들,,미국,미국,,,,"액션,드라마,전쟁",사무엘 풀러,"리 마빈,마크 해밀","90,000","90,000",18,18,1,1,0,"90,000",0,18,0,0,0,"90,000",0,18,0,0,"100,000","190,000",21,39,1,1,0,"190,000",0,39,0,0,0,"190,000",0,39,0,0,"18,000","208,000",4,43,1,1,"208,000",43
148,러브 라이브! 더 스쿨 아이돌 무비,2015-09-03,일본,일본,,(주)박수엔터테인먼트,전체관람가,애니메이션,쿄고쿠 타카히코,"토쿠이 소라,파일,쿠보 유리카,이이다 리호,쿠스다 아이나,난죠 요시노,미모리 스즈코,우치다 아야,닛타 에미","245,000","982,229,000",42,"129,939",1,1,0,"982,229,000",0,"129,939",0,0,0,"982,229,000",0,"129,939",0,0,0,"982,229,000",0,"129,939",0,0,0,"982,229,000",0,"129,939",0,0,0,"982,229,000",0,"129,939",0,0,0,"982,229,000",0,"129,939",0,0,"245,000",42
148,소중한 날의 꿈,2011-06-23,한국,한국,(주)연필로명상하기,에이원엔터테인먼트,전체관람가,"애니메이션,드라마","안재훈,한혜진","박신혜,오연서,송창의,신정희,박진희,조효민,이태연","135,000","366,836,100",27,"53,049",1,1,"12,000","366,848,100",2,"53,051",1,1,"6,000","366,854,100",1,"53,052",1,1,0,"366,854,100",0,"53,052",0,0,"82,000","366,936,100",12,"53,064",1,1,0,"366,936,100",0,"53,064",0,0,0,"366,936,100",0,"53,064",0,0,"235,000",42
150,일루셔니스트,2011-06-16,프랑스,프랑스,,(주)에스와이코마드,전체관람가,애니메이션,실뱅 쇼메,"에디스 란킨,장-클로드 돈다",0,"128,712,600",0,"16,690",0,0,0,"128,712,600",0,"16,690",0,0,0,"128,712,600",0,"16,690",0,0,0,"128,712,600",0,"16,690",0,0,0,"128,712,600",0,"16,690",0,0,0,"128,712,600",0,"16,690",0,0,"357,000","129,069,600",40,"16,730",1,1,"357,000",40
151,사랑을 위하여,,이탈리아,"이탈리아,프랑스",,,,드라마,쥬세페 M. 가우디노,"발레리아 골리노,마시밀리아노 갈로,아드리아노 지안니니",0,0,0,0,0,0,"96,000","96,000",15,15,1,1,0,"96,000",0,15,0,0,"144,000","240,000",23,38,1,1,0,"240,000",0,38,0,0,0,"240,000",0,38,0,0,0,"240,000",0,38,0,0,"240,000",38
152,더 셰프,2015-11-05,미국,미국,,(주)이수C&E,15세이상관람가,드라마,존 웰스,"브래들리 쿠퍼,시에나 밀러,오마 사이,다니엘 브륄,엠마 톰슨,우마 서먼",0,"1,482,278,148",0,"186,481",0,0,"240,000","1,482,518,148",30,"186,511",1,1,0,"1,482,518,148",0,"186,511",0,0,0,"1,482,518,148",0,"186,511",0,0,0,"1,482,518,148",0,"186,511",0,0,0,"1,482,518,148",0,"186,511",0,0,0,"1,482,518,148",0,"186,511",0,0,"240,000",30
