기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-06-03 ~ 2015-06-09 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-06-03,,,,,,2015-06-04,,,,,,2015-06-05,,,,,,2015-06-06,,,,,,2015-06-07,,,,,,2015-06-08,,,,,,2015-06-09,,,,,,합계,
102,밤을 걷는 뱀파이어 소녀,2015-06-25,미국,미국,,찬란,15세이상관람가,"공포(호러),멜로/로맨스,스릴러",애나 릴리 아미푸르,"셰일라 밴드,아라쉬 마란디",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"351,000","351,000",44,44,1,1,0,"351,000",0,44,0,0,0,"351,000",0,44,0,0,"351,000",44
102,에덴: 로스트 인 뮤직,2015-10-29,프랑스,프랑스,,찬란,청소년관람불가,드라마,미아 한센-로브,"펠릭스 드 지브리,그레타 거윅,폴린 에티엔",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"352,000","352,000",44,44,1,1,0,"352,000",0,44,0,0,0,"352,000",0,44,0,0,0,"352,000",0,44,0,0,"352,000",44
105,투 올드 힙합 키드,2012-09-13,한국,한국,다카포필름,(주)시네마달,12세이상관람가,다큐멘터리,"정대건,정대건","정대건,광석,정대건",0,"15,605,000",0,"2,262",0,0,0,"15,605,000",0,"2,262",0,0,0,"15,605,000",0,"2,262",0,0,"259,974","15,864,974",39,"2,301",1,1,0,"15,864,974",0,"2,301",0,0,0,"15,864,974",0,"2,301",0,0,"23,000","15,887,974",3,"2,304",1,1,"282,974",42
106,버진 뱀파이어,2015-06-04,미국,미국,,주식회사 루믹스미디어,청소년관람불가,"코미디,공포(호러)",존 V. 놀즈,"앨리슨 스카글리오티,프란시아 라이사",0,0,0,0,0,0,"200,000","200,000",40,40,1,1,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,"200,000",40
107,짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습,2015-04-23,일본,일본,,(주)이수C&E,전체관람가,"애니메이션,코미디,어드벤처",다카하시 와타루,,0,"1,085,008,600",0,"150,170",0,0,0,"1,085,008,600",0,"150,170",0,0,0,"1,085,008,600",0,"150,170",0,0,"114,000","1,085,122,600",17,"150,187",3,3,"133,000","1,085,255,600",22,"150,209",3,4,0,"1,085,255,600",0,"150,209",0,0,0,"1,085,255,600",0,"150,209",0,0,"247,000",39
108,벨리시마,,이탈리아,이탈리아,,,15세이상관람가,기타,,안나 마냐니,0,"522,000",0,99,0,0,0,"522,000",0,99,0,0,0,"522,000",0,99,0,0,0,"522,000",0,99,0,0,"216,000","738,000",33,132,1,1,0,"738,000",0,132,0,0,0,"738,000",0,132,0,0,"216,000",33
109,해피 홀리데이,2015-05-14,영국,영국,,(주)스톰픽쳐스코리아,12세이상관람가,"코미디,드라마","앤디 해밀턴,가이 젠킨","로자먼드 파이크,데이빗 테넌트,빌리 코놀리","21,000","105,455,800",3,"13,874",2,2,"7,000","105,462,800",1,"13,875",1,1,"51,000","105,513,800",7,"13,882",2,2,"43,000","105,556,800",6,"13,888",5,5,"24,000","105,580,800",4,"13,892",2,2,"16,000","105,596,800",2,"13,894",1,1,"45,000","105,641,800",7,"13,901",3,3,"207,000",30
110,로코와 그의 형제들,,이탈리아,"이탈리아,프랑스",,,,"범죄,드라마",루치노 비스콘티,"알랑 드롱,애니 지라르도,레나토 살바토리",0,"658,000",0,126,0,0,0,"658,000",0,126,0,0,"204,000","862,000",29,155,1,1,0,"862,000",0,155,0,0,0,"862,000",0,155,0,0,0,"862,000",0,155,0,0,0,"862,000",0,155,0,0,"204,000",29
111,밀양,2007-05-23,한국,한국,파인하우스필름(주),(주)시네마서비스,15세이상관람가,드라마,이창동,"전도연,송강호,조영진,김영재,김종수,오만석,김미경,김영선,김미향,이민호,김혜정,성종훈,김명희,조영숙,박종섭,조은진,박현배,조현아,이동영,강희원,문성환,서주연,김관규,운기진,최선화,임광명,박성도,이혜영,이유림,이해미,이희준,차은재","232,000","10,269,584,000",28,"1,604,357",1,1,0,"10,269,584,000",0,"1,604,357",0,0,0,"10,269,584,000",0,"1,604,357",0,0,0,"10,269,584,000",0,"1,604,357",0,0,0,"10,269,584,000",0,"1,604,357",0,0,0,"10,269,584,000",0,"1,604,357",0,0,0,"10,269,584,000",0,"1,604,357",0,0,"232,000",28
112,"가장 따뜻한 색, 블루",2014-01-16,프랑스,프랑스,,판씨네마(주),청소년관람불가,"드라마,멜로/로맨스",압델라티프 케시시,"레아 세이두,아델 에그자르코풀로스,살림 케치우셰",0,"392,836,500",0,"51,120",0,0,0,"392,836,500",0,"51,120",0,0,0,"392,836,500",0,"51,120",0,0,"212,000","393,048,500",27,"51,147",1,1,0,"393,048,500",0,"51,147",0,0,0,"393,048,500",0,"51,147",0,0,0,"393,048,500",0,"51,147",0,0,"212,000",27
112,백야,2012-11-15,한국,한국,(주)시네마달,(주)시네마달,청소년관람불가,멜로/로맨스,이송희일,"원태희,이이경,현성",0,"44,777,000",0,"6,147",0,0,0,"44,777,000",0,"6,147",0,0,"158,000","44,935,000",27,"6,174",1,1,0,"44,935,000",0,"6,174",0,0,0,"44,935,000",0,"6,174",0,0,0,"44,935,000",0,"6,174",0,0,0,"44,935,000",0,"6,174",0,0,"158,000",27
114,보카치오-70: 직업 Boccaccio,,이탈리아,"이탈리아,프랑스",,,,기타,루치노 비스콘티,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"169,000","169,000",26,26,1,1,0,"169,000",0,26,0,0,0,"169,000",0,26,0,0,0,"169,000",0,26,0,0,"169,000",26
115,나쁜 사랑,2015-04-16,프랑스,프랑스,,주식회사 씨네룩스,15세이상관람가,"멜로/로맨스,드라마",브누와 쟉꼬,"샤를로뜨 갱스부르,까뜨린느 드뇌브,키아라 마스트로얀니,브누와 뽀엘부르드",0,"46,637,500",0,"6,070",0,0,0,"46,637,500",0,"6,070",0,0,0,"46,637,500",0,"6,070",0,0,"112,000","46,749,500",15,"6,085",1,1,0,"46,749,500",0,"6,085",0,0,"45,000","46,794,500",8,"6,093",1,1,0,"46,794,500",0,"6,093",0,0,"157,000",23
116,"혜화, 동",2011-02-17,한국,한국,비밀의화원,㈜인디스토리,15세이상관람가,드라마,민용근,"유다인,유연석,박혁권,신지민,박진수,안유미,김나연,김대중,정경희,김태인,최성준,박성준,이진숙,김주연,이현주,이성은,길해연,조덕제,장리우,리우진,한인미",0,"88,090,400",0,"11,772",0,0,0,"88,090,400",0,"11,772",0,0,0,"88,090,400",0,"11,772",0,0,"125,000","88,215,400",21,"11,793",1,1,0,"88,215,400",0,"11,793",0,0,0,"88,215,400",0,"11,793",0,0,0,"88,215,400",0,"11,793",0,0,"125,000",21
117,믹막: 티르라리고 사람들,2012-05-10,프랑스,프랑스,,프리비젼엔터테인먼트,15세이상관람가,"코미디,범죄",장 피에르 주네,"대니 분,오마 사이,장 피에르 마리엘,욜랭드 모로,줄리 페리어,마리-줄리 보프,도미니크 피뇽,미셸 크레매데스,앙드레 뒤솔리에","100,000","41,301,800",19,"5,437",1,1,0,"41,301,800",0,"5,437",0,0,0,"41,301,800",0,"5,437",0,0,0,"41,301,800",0,"5,437",0,0,0,"41,301,800",0,"5,437",0,0,0,"41,301,800",0,"5,437",0,0,0,"41,301,800",0,"5,437",0,0,"100,000",19
118,6월 단편 상상극장-랩 사용 설명서,,한국,한국,,,,기타,,,0,"56,000",0,8,0,0,0,"56,000",0,8,0,0,0,"56,000",0,8,0,0,0,"56,000",0,8,0,0,0,"56,000",0,8,0,0,0,"56,000",0,8,0,0,"124,000","180,000",18,26,1,1,"124,000",18
119,제임스 브라운,,미국,"미국,영국",,,15세이상관람가,드라마,테이트 테일러,채드윅 보스만,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"119,000","119,000",15,15,1,1,0,"119,000",0,15,0,0,0,"119,000",0,15,0,0,"119,000",15
119,파티51,2014-12-11,한국,한국,51+ 필름,㈜인디스토리,청소년관람불가,다큐멘터리,정용택,박다함,0,"20,201,300",0,"2,759",0,0,0,"20,201,300",0,"2,759",0,0,0,"20,201,300",0,"2,759",0,0,0,"20,201,300",0,"2,759",0,0,"90,000","20,291,300",15,"2,774",1,1,0,"20,291,300",0,"2,774",0,0,0,"20,291,300",0,"2,774",0,0,"90,000",15
121,막걸스,2015-05-21,한국,한국,(주)한국시나리오작가영상제작단,(주)드림팩트엔터테인먼트,15세이상관람가,코미디,김기영,"홍아름,창조,임원희,양택조,김영옥,정의갑,이종국,이희우,장진혁,전수환,정만영,박은영,정석,정소리,박지은,최영일,최은진,윤석훈,윤성옥,한승완,이예은,이유정,이은정,김영옥,남태부,안세하","91,000","14,608,500",11,"1,954",3,4,0,"14,608,500",0,"1,954",0,0,0,"14,608,500",0,"1,954",0,0,"18,000","14,626,500",3,"1,957",1,1,0,"14,626,500",0,"1,957",0,0,0,"14,626,500",0,"1,957",0,0,0,"14,626,500",0,"1,957",0,0,"109,000",14
121,붓다 : 위대한 여정,2015-05-28,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,코무라 토시아키,,"26,000","694,000",4,96,2,2,"7,000","701,000",1,97,1,1,0,"701,000",0,97,0,0,0,"701,000",0,97,0,0,"10,000","711,000",2,99,1,1,"46,000","757,000",6,105,1,1,"6,000","763,000",1,106,1,1,"95,000",14
123,리바이어던,2015-03-19,러시아,러시아,,오드,청소년관람불가,"가족,드라마",안드레이 즈비아긴체프,"알렉세이 세레브리야코프,엘레나 리야도바",0,"80,664,000",0,"10,305",0,0,0,"80,664,000",0,"10,305",0,0,0,"80,664,000",0,"10,305",0,0,"105,000","80,769,000",13,"10,318",1,1,0,"80,769,000",0,"10,318",0,0,0,"80,769,000",0,"10,318",0,0,0,"80,769,000",0,"10,318",0,0,"105,000",13
123,화장,2015-04-09,한국,한국,(주)명필름,(주)리틀빅픽쳐스,청소년관람불가,드라마,임권택,"안성기,김규리,김호정,박혜미,윤종호,이소정,이은경,안석환,연우진,김병춘,주현","71,000","1,073,964,100",13,"142,519",2,2,0,"1,073,964,100",0,"142,519",0,0,0,"1,073,964,100",0,"142,519",0,0,0,"1,073,964,100",0,"142,519",0,0,0,"1,073,964,100",0,"142,519",0,0,0,"1,073,964,100",0,"142,519",0,0,0,"1,073,964,100",0,"142,519",0,0,"71,000",13
125,엘리노어 릭비: 그 남자 그 여자,2015-04-09,미국,미국,,(주)이수C&E,15세이상관람가,드라마,네드 벤슨,"제임스 맥어보이,제시카 차스테인,이자벨 위페르,윌리엄 허트",0,"385,621,400",0,"47,801",0,0,0,"385,621,400",0,"47,801",0,0,0,"385,621,400",0,"47,801",0,0,0,"385,621,400",0,"47,801",0,0,"60,000","385,681,400",12,"47,813",1,1,0,"385,681,400",0,"47,813",0,0,0,"385,681,400",0,"47,813",0,0,"60,000",12
126,제너럴,,미국,미국,,,,"코미디,멜로/로맨스,전쟁","버스터 키튼,클라이드 브루크맨","버스터 키튼,마리온 맥","56,000","589,000",11,137,1,1,0,"589,000",0,137,0,0,0,"589,000",0,137,0,0,0,"589,000",0,137,0,0,0,"589,000",0,137,0,0,0,"589,000",0,137,0,0,0,"589,000",0,137,0,0,"56,000",11
127,신이 말하는 대로,2015-06-09,일본,일본,,(주)싸이더스,청소년관람불가,"공포(호러),스릴러",미이케 다카시,"후쿠시 소우타,야마자키 히로나,카미키 류노스케",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000","56,000",7,7,1,2,"56,000",7
127,카토 프로젝트,2014-04-17,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"강민지,박정원,이승희,이윤희,이은지,이준영,김효정,박수정","2,000","2,186,000",1,769,1,1,"2,000","2,188,000",1,770,1,1,"2,000","2,190,000",1,771,1,1,"2,000","2,192,000",1,772,1,1,"2,000","2,194,000",1,773,1,1,"2,000","2,196,000",1,774,1,1,"2,000","2,198,000",1,775,1,1,"14,000",7
129,"어떤 여행, 시민창작뮤지컬",2015-05-07,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"추민주,홍성희,김민지,박소희","24,000","601,000",6,112,1,1,0,"601,000",0,112,0,0,0,"601,000",0,112,0,0,0,"601,000",0,112,0,0,0,"601,000",0,112,0,0,0,"601,000",0,112,0,0,0,"601,000",0,112,0,0,"24,000",6
129,중환영웅,1991-05-18,홍콩,홍콩,,(유)조이앤컨텐츠그룹,"15세이상관람가,중학생이상관람가","코미디,액션",구예도,"유덕화,양조위",0,0,0,0,0,0,"10,000","10,000",2,2,2,2,"5,000","15,000",1,3,1,1,"5,000","20,000",1,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"10,000","30,000",2,6,2,2,"30,000",6
129,헤라클레스: 전설의 부활,2015-06-04,미국,미국,,스크린조이,청소년관람불가,"액션,어드벤처",닉 라이온,"존 해니건,크리스찬 올리버",0,0,0,0,0,0,"10,000","10,000",2,2,2,2,"5,000","15,000",1,3,1,1,"5,000","20,000",1,4,1,1,0,"20,000",0,4,0,0,0,"20,000",0,4,0,0,"10,000","30,000",2,6,2,2,"30,000",6
132,남쪽으로 간다,2012-11-15,한국,한국,(주)시네마달,(주)시네마달,청소년관람불가,멜로/로맨스,이송희일,"김재흥,전신환",0,"10,660,750",0,"2,914",0,0,0,"10,660,750",0,"2,914",0,0,"15,000","10,675,750",5,"2,919",1,1,0,"10,675,750",0,"2,919",0,0,0,"10,675,750",0,"2,919",0,0,0,"10,675,750",0,"2,919",0,0,0,"10,675,750",0,"2,919",0,0,"15,000",5
132,드래곤 킹 레전드,2015-05-21,미국,미국,,스크린조이,12세이상관람가,"액션,어드벤처,판타지",조셉 J. 로손,"크리스토퍼 저지,링 바이","10,000","65,000",2,13,2,2,0,"65,000",0,13,0,0,"5,000","70,000",1,14,1,1,"5,000","75,000",1,15,1,1,0,"75,000",0,15,0,0,"5,000","80,000",1,16,1,1,0,"80,000",0,16,0,0,"25,000",5
132,열화전차,1996-08-31,홍콩,홍콩,,(유)조이앤컨텐츠그룹,고등학생이상관람가,액션,이동승,"유덕화,오대위,양영기",0,"40,000",0,8,0,0,"5,000","45,000",1,9,1,1,"5,000","50,000",1,10,1,1,0,"50,000",0,10,0,0,"5,000","55,000",1,11,1,1,"5,000","60,000",1,12,1,1,"5,000","65,000",1,13,1,1,"25,000",5
132,우리에겐 교황이 있다,2013-05-02,이탈리아,"이탈리아,프랑스",,(주)씨타마운틴픽쳐스,전체관람가,"드라마,코미디",난니 모레티,"난니 모레티,미셸 피콜리,마르게리타 부이","10,000","30,265,000",2,"4,149",1,1,"10,000","30,275,000",2,"4,151",1,1,"5,000","30,280,000",1,"4,152",1,1,0,"30,280,000",0,"4,152",0,0,0,"30,280,000",0,"4,152",0,0,0,"30,280,000",0,"4,152",0,0,0,"30,280,000",0,"4,152",0,0,"25,000",5
132,지구대충돌,2015-05-21,캐나다,캐나다,,스크린조이,12세이상관람가,"액션,SF,스릴러",폴 질러,"커크 아세베도,다이안 파","10,000","60,000",2,12,2,2,0,"60,000",0,12,0,0,"5,000","65,000",1,13,1,1,"5,000","70,000",1,14,1,1,0,"70,000",0,14,0,0,"5,000","75,000",1,15,1,1,0,"75,000",0,15,0,0,"25,000",5
132,"지난 여름, 갑자기",2012-11-15,한국,한국,(주)시네마달,(주)시네마달,청소년관람불가,멜로/로맨스,이송희일,"김영재,한주완",0,"13,777,750",0,"3,384",0,0,0,"13,777,750",0,"3,384",0,0,"15,000","13,792,750",5,"3,389",1,1,0,"13,792,750",0,"3,389",0,0,0,"13,792,750",0,"3,389",0,0,0,"13,792,750",0,"3,389",0,0,0,"13,792,750",0,"3,389",0,0,"15,000",5
132,집으로 간다,2015-05-21,일본,일본,,하준사,청소년관람불가,드라마,쿠보타 나오,"마츠야마 켄이치,다나카 유코,안도 사쿠라","40,000","603,000",5,99,1,1,0,"603,000",0,99,0,0,0,"603,000",0,99,0,0,0,"603,000",0,99,0,0,0,"603,000",0,99,0,0,0,"603,000",0,99,0,0,0,"603,000",0,99,0,0,"40,000",5
132,항해자,,미국,미국,,,,기타,"버스터 키튼,도날드 크리스프",,"24,000","178,000",5,35,1,1,0,"178,000",0,35,0,0,0,"178,000",0,35,0,0,0,"178,000",0,35,0,0,0,"178,000",0,35,0,0,0,"178,000",0,35,0,0,0,"178,000",0,35,0,0,"24,000",5
132,황비홍,1991-10-26,홍콩,홍콩,골든하베스트,,고등학생이상관람가,"액션,어드벤처,드라마",서극,"이연걸,원표,장학우","10,000","58,000",2,10,2,2,0,"58,000",0,10,0,0,"5,000","63,000",1,11,1,1,"5,000","68,000",1,12,1,1,0,"68,000",0,12,0,0,"5,000","73,000",1,13,1,1,0,"73,000",0,13,0,0,"25,000",5
141,아스테릭스: 신들의 전당,2015-04-30,프랑스,프랑스,,(주)나이너스엔터테인먼트,전체관람가,애니메이션,"루이 클리시,알렉상드르 아스티에",,"25,000","108,464,000",4,"15,315",4,4,0,"108,464,000",0,"15,315",0,0,0,"108,464,000",0,"15,315",0,0,0,"108,464,000",0,"15,315",0,0,0,"108,464,000",0,"15,315",0,0,0,"108,464,000",0,"15,315",0,0,0,"108,464,000",0,"15,315",0,0,"25,000",4
141,플랑크 상수,2015-04-30,한국,한국,(주)영화사 조제,하준사,청소년관람불가,"드라마,판타지,코미디",조성규,"김재욱,김지유,진아름,백재호,안지혜,김상석,현지윤,이새별","8,000","4,820,500",1,587,1,1,0,"4,820,500",0,587,0,0,0,"4,820,500",0,587,0,0,0,"4,820,500",0,587,0,0,"23,000","4,843,500",3,590,2,2,0,"4,843,500",0,590,0,0,0,"4,843,500",0,590,0,0,"31,000",4
143,사제출마,1980-05-03,홍콩,홍콩,,(유)조이앤컨텐츠그룹,국민학생관람불가,액션,성룡,"성룡,위백",0,"30,000",0,5,0,0,0,"30,000",0,5,0,0,"5,000","35,000",1,6,1,1,0,"35,000",0,6,0,0,0,"35,000",0,6,1,1,"14,000","49,000",2,8,2,2,0,"49,000",0,8,0,0,"19,000",3
144,따라지 : 비열한 거리,2015-06-08,한국,한국,"디에스미디어,(주)영화사골든오션",(주)드림팩트엔터테인먼트,청소년관람불가,멜로/로맨스,신동엽,"고세원,한이서,조한선,유재명,반민정",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,"5,000",1
144,아빠의 눈물,,한국,한국,,,,애니메이션,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
144,에이리언 토네이도,2015-06-04,미국,미국,,스크린조이,12세이상관람가,"SF,스릴러",제프 버,"제프 파헤이,캐리 우러",0,0,0,0,0,0,"5,000","5,000",1,1,1,1,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,0,"5,000",0,1,0,0,"5,000",1
144,예스 마담2-황가전사,1988-01-01,홍콩,홍콩,,,고등학생이상관람가,액션,,양자경,"5,000","40,000",1,6,1,1,0,"40,000",0,6,0,0,0,"40,000",0,6,0,0,0,"40,000",0,6,0,0,0,"40,000",0,6,0,0,0,"40,000",0,6,0,0,0,"40,000",0,6,0,0,"5,000",1
144,쾌찬차,1985-01-01,홍콩,홍콩,골든하베스트,,연소자관람가,"액션,코미디",,"원표,성룡","5,000","29,000",1,5,1,1,0,"29,000",0,5,0,0,0,"29,000",0,5,0,0,0,"29,000",0,5,0,0,0,"29,000",0,5,0,0,0,"29,000",0,5,0,0,0,"29,000",0,5,0,0,"5,000",1
144,투 라이프,2015-05-07,프랑스,프랑스,,주식회사 씨네룩스,15세이상관람가,드라마,장 자크 질베르만,"줄리 드빠르디유,조한나 터 스티지,수잔 클레망","7,000","18,149,000",1,"2,730",1,1,0,"18,149,000",0,"2,730",0,0,0,"18,149,000",0,"2,730",0,0,0,"18,149,000",0,"2,730",0,0,0,"18,149,000",0,"2,730",0,0,0,"18,149,000",0,"2,730",0,0,0,"18,149,000",0,"2,730",0,0,"7,000",1
150,공포분자,,대만,대만,,,,드라마,에드워드 양,"무건인,왕 안",0,"2,030,000",0,342,0,0,0,"2,030,000",0,342,0,0,0,"2,030,000",0,342,0,0,0,"2,030,000",0,342,0,0,0,"2,030,000",0,342,0,0,0,"2,030,000",0,342,0,0,0,"2,030,000",0,342,1,1,0,0
150,두만강,2011-03-17,한국,"한국,프랑스,중국",(주)률필름,㈜인디스토리,15세이상관람가,드라마,장률,"윤란,최건,진 리늘 리,김영화",0,"17,258,600",0,"2,429",0,0,0,"17,258,600",0,"2,429",0,0,0,"17,258,600",0,"2,429",0,0,0,"17,258,600",0,"2,429",1,1,0,"17,258,600",0,"2,429",0,0,0,"17,258,600",0,"2,429",0,0,0,"17,258,600",0,"2,429",0,0,0,0
합계,,,,,,,,,,,"1,867,065,000","275,929,214,464","235,016","34,758,589","3,902","14,059","1,990,785,700","277,920,000,164","253,186","35,011,775","3,954","14,397","2,751,296,178","280,671,296,342","325,258","35,337,033","4,055","14,864","5,840,659,791","286,511,956,133","687,849","36,024,882","4,494","15,880","4,583,447,000","291,095,403,133","536,935","36,561,817","4,414","15,265","1,433,569,400","292,528,972,533","180,741","36,742,558","3,842","13,775","1,285,994,100","293,814,966,633","163,082","36,905,640","3,878","13,724","19,752,817,169","2,382,067"
