기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-11-25 ~ 2015-12-01 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-11-25,,,,,,2015-11-26,,,,,,2015-11-27,,,,,,2015-11-28,,,,,,2015-11-29,,,,,,2015-11-30,,,,,,2015-12-01,,,,,,합계,
97,세컨드 마더,2015-11-12,브라질,브라질,,(주)블룸즈베리리소시스리미티드,12세이상관람가,"가족,드라마",안나 무이라에르트,"레지나 카세,카밀라 마르딜라,미셀 조엘사스","489,000","18,986,000",71,"2,542",6,6,"97,000","19,083,000",16,"2,558",3,3,"332,000","19,415,000",58,"2,616",5,6,"47,000","19,462,000",7,"2,623",2,2,"307,000","19,769,000",52,"2,675",2,2,0,"19,769,000",0,"2,675",0,0,"121,000","19,890,000",23,"2,698",4,4,"1,393,000",227
98,극적인 하룻밤,2015-12-03,한국,한국,"(주)연우무대,(주)인사이드픽쳐스",CGV아트하우스,청소년관람불가,"멜로/로맨스,코미디",하기호,"윤계상,한예리,박효주,조복래,박병은,정수영,조영균,하정완,한정국,김수정,한지은,이지훈,정수연,김재화,박현지,진선규,김의성",0,"5,504,000",0,688,0,0,"240,000","5,744,000",30,718,1,1,0,"5,744,000",0,718,0,0,0,"5,744,000",0,718,0,0,0,"5,744,000",0,718,0,0,0,"5,744,000",0,718,0,0,"1,755,000","7,499,000",195,913,1,1,"1,995,000",225
99,샹하이의 꽃,,대만,"대만,일본",,,,드라마,허우 샤오시엔,"양조위,하다 미치코,이가흔,유가령","516,000","1,025,000",77,159,1,1,0,"1,025,000",0,159,0,0,0,"1,025,000",0,159,0,0,"876,000","1,901,000",128,287,1,1,0,"1,901,000",0,287,0,0,0,"1,901,000",0,287,0,0,0,"1,901,000",0,287,0,0,"1,392,000",205
100,에브리띵 윌 비 파인,2015-12-31,독일,"독일,캐나다,프랑스,스웨덴,노르웨이",,찬란,12세이상관람가,드라마,빔 벤더스,"제임스 프랭코,레이첼 맥아담스,샤를로뜨 갱스부르",0,0,0,0,0,0,"494,000","494,000",55,55,1,1,0,"494,000",0,55,0,0,"754,000","1,248,000",76,131,1,1,0,"1,248,000",0,131,0,0,"506,000","1,754,000",73,204,1,1,0,"1,754,000",0,204,0,0,"1,754,000",204
101,라스트 탱고,2015-12-31,독일,"독일,아르헨티나",,(주)미로스페이스,12세이상관람가,다큐멘터리,게르만 크랄,,0,"127,500",0,30,0,0,0,"127,500",0,30,0,0,0,"127,500",0,30,0,0,"1,600,000","1,727,500",200,230,1,1,0,"1,727,500",0,230,0,0,0,"1,727,500",0,230,0,0,0,"1,727,500",0,230,0,0,"1,600,000",200
101,미라클 벨리에,2015-08-27,프랑스,프랑스,,(주)영화사 진진,12세이상관람가,드라마,에릭 라티고,"로앤 에머라,카렝 비야,프랑소아 다미앙,에릭 엘모스니노","312,000","924,532,518",78,"120,985",1,1,"136,000","924,668,518",34,"121,019",1,1,"40,000","924,708,518",5,"121,024",1,1,0,"924,708,518",0,"121,024",0,0,0,"924,708,518",0,"121,024",0,0,"372,000","925,080,518",80,"121,104",2,2,"18,000","925,098,518",3,"121,107",1,1,"878,000",200
103,늑대아이,2012-09-13,일본,일본,,(주)미디어데이,전체관람가,"애니메이션,판타지,멜로/로맨스,드라마,어드벤처",호소다 마모루,"미야자키 아오이,오사와 타카오","441,000","2,336,088,261",83,"339,417",1,1,"302,000","2,336,390,261",41,"339,458",2,2,0,"2,336,390,261",0,"339,458",0,0,0,"2,336,390,261",0,"339,458",0,0,"522,700","2,336,912,961",61,"339,519",2,2,0,"2,336,912,961",0,"339,519",0,0,"56,000","2,336,968,961",7,"339,526",1,1,"1,321,700",192
104,국제시장,2014-12-17,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,드라마,윤제균,"황정민,김윤진,오달수,정진영,장영남,라미란,김슬기,정영기,맹세창,김동원,김현중,김지영,황창기,박재우,박찬희,김예빈,김재철,김하연,김재현,이소영,류경현,황인준,이종석,이진희,전희경,박재언,유재상,김선영,정윤호,박길수,박영수,김근영",0,"110,928,023,730",0,"14,260,989",0,0,"45,000","110,928,068,730",7,"14,260,996",2,2,"16,000","110,928,084,730",3,"14,260,999",1,2,"48,000","110,928,132,730",8,"14,261,007",2,2,"163,000","110,928,295,730",26,"14,261,033",3,4,"152,000","110,928,447,730",28,"14,261,061",2,4,"481,000","110,928,928,730",119,"14,261,180",2,2,"905,000",191
105,위로공단,2015-08-13,한국,한국,반달,(주)엣나인필름,15세이상관람가,다큐멘터리,임흥순,"강명자,김영미,김진숙,권수정,신순애,이성옥,장영선","905,000","104,006,800",177,"13,968",3,4,"31,000","104,037,800",4,"13,972",1,2,0,"104,037,800",0,"13,972",0,0,0,"104,037,800",0,"13,972",0,0,0,"104,037,800",0,"13,972",0,0,"21,000","104,058,800",3,"13,975",1,1,"48,000","104,106,800",6,"13,981",1,2,"1,005,000",190
106,서울독립영화제 2015 특별단편 3,,한국,한국,,,,기타,"조현아,김수정,전신환,홍기원,임상수,곽민승",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"638,200","638,200",107,107,1,1,0,"638,200",0,107,0,0,0,"638,200",0,107,0,0,"454,000","1,092,200",76,183,1,1,"1,092,200",183
107,러덜리스,2015-07-09,미국,미국,,그린나래미디어(주),12세이상관람가,"코미디,드라마",윌리엄 H. 머시,"빌리 크루덥,안톤 옐친,셀레나 고메즈,로렌스 피쉬번,펠리시티 허프먼",0,"611,010,220",0,"77,600",0,0,0,"611,010,220",0,"77,600",0,0,0,"611,010,220",0,"77,600",0,0,"453,500","611,463,720",56,"77,656",9,9,"88,000","611,551,720",10,"77,666",1,1,"215,000","611,766,720",28,"77,694",9,9,"658,000","612,424,720",87,"77,781",16,16,"1,414,500",181
108,가름워즈: 마지막 예언자,2015-12-03,일본,"일본,캐나다",,(주)박수엔터테인먼트,12세이상관람가,"액션,SF,스릴러",오시이 마모루,"랜스 헨릭슨,케빈 두런드,멜라니 생피에르,섬머 H. 하웰",0,0,0,0,0,0,"1,440,000","1,440,000",180,180,1,1,0,"1,440,000",0,180,0,0,0,"1,440,000",0,180,0,0,0,"1,440,000",0,180,0,0,0,"1,440,000",0,180,0,0,0,"1,440,000",0,180,0,0,"1,440,000",180
109,어제 내린 비,1975-01-01,한국,한국,국제,,,멜로/로맨스,이장호,"김희라,이영호,안인숙","340,000","2,614,000",170,"1,307",1,3,0,"2,614,000",0,"1,307",0,0,0,"2,614,000",0,"1,307",0,0,0,"2,614,000",0,"1,307",0,0,0,"2,614,000",0,"1,307",0,0,0,"2,614,000",0,"1,307",0,0,0,"2,614,000",0,"1,307",0,0,"340,000",170
110,자객 섭은낭,2016-02-04,대만,대만,,(주)영화사 진진,12세이상관람가,"사극,액션",허우 샤오시엔,"서기,장첸,츠마부키 사토시",0,"3,236,000",0,416,0,0,0,"3,236,000",0,416,0,0,0,"3,236,000",0,416,0,0,"875,000","4,111,000",164,580,1,1,0,"4,111,000",0,580,0,0,0,"4,111,000",0,580,0,0,0,"4,111,000",0,580,0,0,"875,000",164
111,나이트 오브 컵스,2015-11-12,미국,미국,,(주)프레인글로벌,청소년관람불가,"드라마,멜로/로맨스",테렌스 맬릭,"크리스찬 베일,케이트 블란쳇,나탈리 포트만","268,000","20,630,500",36,"2,674",8,8,"20,000","20,650,500",3,"2,677",1,1,"74,000","20,724,500",12,"2,689",2,2,"10,000","20,734,500",2,"2,691",2,2,"123,000","20,857,500",21,"2,712",1,1,0,"20,857,500",0,"2,712",0,0,"315,000","21,172,500",88,"2,800",2,2,"810,000",162
112,카발레리아 루스티카나 & 팔리아치,2015-11-21,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,,"1,086,000","3,826,500",45,159,2,2,"606,000","4,432,500",29,188,3,3,0,"4,432,500",0,188,0,0,"1,114,500","5,547,000",49,237,3,3,"921,000","6,468,000",37,274,2,2,0,"6,468,000",0,274,0,0,"30,000","6,498,000",1,275,1,1,"3,757,500",161
113,다이노 타임,2015-04-30,한국,"한국,미국",주식회사 토이온,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,코미디","최윤석,존 카프카","멜라니 그리피스,제인 린치,윌리엄 볼드윈,스티븐 볼드윈,롭 슈나이더,유리 로웬탈","53,500","2,106,554,300",10,"284,546",2,3,"22,000","2,106,576,300",4,"284,550",2,2,"33,000","2,106,609,300",6,"284,556",2,2,"321,400","2,106,930,700",53,"284,609",1,2,"274,100","2,107,204,800",44,"284,653",1,2,"168,000","2,107,372,800",31,"284,684",2,4,"78,000","2,107,450,800",12,"284,696",2,4,"950,000",160
113,용주골,2015-11-19,한국,한국,핵존슨,에이라인,청소년관람불가,"드라마,멜로/로맨스",최우성,"민도윤,이채담,진서현,이서현,김민호","160,000","2,023,000",32,402,5,5,"160,000","2,183,000",32,434,5,5,"160,000","2,343,000",32,466,5,5,0,"2,343,000",0,466,0,0,0,"2,343,000",0,466,0,0,"160,000","2,503,000",32,498,5,5,"160,000","2,663,000",32,530,5,5,"800,000",160
115,희몽인생,,대만,대만,,,,드라마,허우 샤오시엔,"임강,이천록",0,"1,526,000",0,264,0,0,0,"1,526,000",0,264,0,0,"18,000","1,544,000",3,267,1,1,0,"1,544,000",0,267,0,0,"1,050,000","2,594,000",152,419,1,1,0,"2,594,000",0,419,0,0,0,"2,594,000",0,419,0,0,"1,068,000",155
116,사돈의 팔촌,2016-05-12,한국,한국,피도 안마른 녀석들,서울독립영화제,15세이상관람가,"멜로/로맨스,드라마",장현상,"장인섭,배소은,문태건,조수향,김자영,임형태,남태부,박성호,장진훈,오유진,조수호,이유미",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"300,000","300,000",50,50,1,1,0,"300,000",0,50,0,0,0,"300,000",0,50,0,0,"604,600","904,600",104,154,1,1,"904,600",154
117,그놈이다,2015-10-28,한국,한국,상상필름(주),CGV아트하우스,15세이상관람가,스릴러,윤준형,"주원,유해진,이유영,류혜영,서현우,이준혁,윤석진,김민서,김현정,박지윤,장인섭,윤다경,진용욱","163,000","8,095,226,252",27,"1,045,859",6,6,"103,000","8,095,329,252",15,"1,045,874",4,4,"276,500","8,095,605,752",34,"1,045,908",5,5,"177,000","8,095,782,752",23,"1,045,931",3,4,"47,000","8,095,829,752",7,"1,045,938",3,3,"136,000","8,095,965,752",19,"1,045,957",4,5,"222,000","8,096,187,752",28,"1,045,985",5,7,"1,124,500",153
118,45년 후,2016-05-05,영국,영국,,판씨네마(주),15세이상관람가,"드라마,멜로/로맨스",앤드류 헤이,"샬롯 램플링,톰 커트니",0,0,0,0,0,0,"254,000","254,000",36,36,1,1,0,"254,000",0,36,0,0,"1,125,000","1,379,000",114,150,1,1,0,"1,379,000",0,150,0,0,0,"1,379,000",0,150,0,0,0,"1,379,000",0,150,0,0,"1,379,000",150
119,설지,2015-11-26,한국,한국,"(주)영화사 통 ,이달투,(주)미로비젼","(주)박수엔터테인먼트,(주)미로스페이스",12세이상관람가,드라마,박진순,"다나,강은탁,이미소,이설애,장석우,한성수,김중기,공민정","6,000","742,000",1,93,1,1,"157,400","899,400",22,115,10,13,"107,000","1,006,400",16,131,8,9,"203,500","1,209,900",28,159,9,11,"201,000","1,410,900",28,187,14,16,"168,000","1,578,900",23,210,12,16,"183,200","1,762,100",25,235,12,14,"1,026,100",143
120,동동의 여름방학,2008-06-10,대만,대만,,,,드라마,허우 샤오시엔,,0,"2,471,000",0,433,0,0,0,"2,471,000",0,433,0,0,"574,000","3,045,000",85,518,1,1,0,"3,045,000",0,518,0,0,"369,000","3,414,000",55,573,1,1,0,"3,414,000",0,573,0,0,0,"3,414,000",0,573,0,0,"943,000",140
121,택시,2015-11-05,이란,이란,,주식회사 씨네룩스,전체관람가,드라마,자파르 파나히,자파르 파나히,"187,500","16,463,600",41,"2,331",4,5,"97,500","16,561,100",13,"2,344",2,2,"115,000","16,676,100",14,"2,358",3,3,"203,000","16,879,100",22,"2,380",3,4,"275,000","17,154,100",32,"2,412",4,4,"26,000","17,180,100",3,"2,415",1,1,"111,000","17,291,100",14,"2,429",2,3,"1,015,000",139
121,해에게서 소년에게,2015-11-19,한국,한국,"(주)타이거시네마,DGC",주식회사 디에스이이디,15세이상관람가,드라마,안슬기,"신연우,김가현,김호원,김영선,한동훈,홍석준,권진호,김민지,김윤정,김주연,김지현,안슬기,안슬기,안슬기,이상덕,이상덕,김호원","263,000","3,247,000",41,464,14,19,"58,000","3,305,000",9,473,6,6,"218,000","3,523,000",32,505,4,5,"111,000","3,634,000",16,521,4,4,"78,000","3,712,000",12,533,4,4,"132,000","3,844,000",17,550,6,7,"77,000","3,921,000",12,562,6,7,"937,000",139
123,이웃집에 신이 산다,2015-12-24,벨기에,"벨기에,프랑스,룩셈부르크",,(주)엣나인필름,청소년관람불가,코미디,자코 반 도마엘,"브누와 뽀엘부르드,욜랭드 모로,까뜨린느 드뇌브",0,0,0,0,0,0,0,0,0,0,0,0,"285,000","285,000",29,29,1,1,0,"285,000",0,29,0,0,"1,045,000","1,330,000",106,135,1,1,0,"1,330,000",0,135,0,0,0,"1,330,000",0,135,0,0,"1,330,000",135
124,마스터,2013-07-11,미국,미국,,(주)영화사 진진,청소년관람불가,드라마,폴 토마스 앤더슨,"호와킨 피닉스,필립 세이모어 호프만,에이미 아담스",0,"268,973,800",0,"35,219",0,0,0,"268,973,800",0,"35,219",0,0,0,"268,973,800",0,"35,219",0,0,0,"268,973,800",0,"35,219",0,0,0,"268,973,800",0,"35,219",0,0,"1,072,000","270,045,800",134,"35,353",1,1,0,"270,045,800",0,"35,353",0,0,"1,072,000",134
124,여사장,,한국,한국,,,,"코미디,멜로/로맨스",한형모,"조미령,이수련","133,000","442,000",68,226,1,3,"131,000","573,000",66,292,1,4,0,"573,000",0,292,0,0,0,"573,000",0,292,0,0,0,"573,000",0,292,0,0,0,"573,000",0,292,0,0,0,"573,000",0,292,0,0,"264,000",134
124,펑꾸이에서 온 소년,,대만,대만,,,,드라마,허우 샤오시엔,유승택,0,"1,246,500",0,168,0,0,"62,000","1,308,500",13,181,1,1,0,"1,308,500",0,181,0,0,0,"1,308,500",0,181,0,0,"696,000","2,004,500",102,283,1,1,0,"2,004,500",0,283,0,0,"86,000","2,090,500",19,302,1,1,"844,000",134
127,더 위치,,미국,"미국,캐나다",,,,공포(호러),로버트 에거스,랄프 아인슨,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"370,000","370,000",63,63,1,1,0,"370,000",0,63,0,0,"392,400","762,400",69,132,1,1,"762,400",132
127,할머니의 먼 집,2016-09-29,한국,한국,영화사 연필,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,이소현,"박삼순,이소현,장춘옥,홍순영",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"498,000","498,000",83,83,1,1,0,"498,000",0,83,0,0,0,"498,000",0,83,0,0,"289,000","787,000",49,132,1,1,"787,000",132
129,퀸 오브 데저트,2016-04-07,미국,"미국,모로코",,(주)영화사 빅,12세이상관람가,드라마,베르너 헤어조크,"니콜 키드먼,제임스 프랭코,로버트 패틴슨,데미안 루이스",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"838,000","838,000",86,86,1,1,0,"838,000",0,86,0,0,0,"838,000",0,86,0,0,"339,000","1,177,000",38,124,1,1,"1,177,000",124
130,블러바드,2015-08-13,미국,미국,,"(주)씨타마운틴픽쳐스,TCO(주)더콘텐츠온",15세이상관람가,드라마,디토 몬티엘,"로빈 윌리엄스,로베르토 어과이어,캐시 베이커,봅 오덴커크","351,000","86,533,800",117,"11,033",1,5,0,"86,533,800",0,"11,033",0,0,0,"86,533,800",0,"11,033",0,0,0,"86,533,800",0,"11,033",0,0,"29,500","86,563,300",4,"11,037",1,1,0,"86,563,300",0,"11,037",0,0,"10,000","86,573,300",2,"11,039",1,1,"390,500",123
130,서울독립영화제 2015 특별단편 5,,한국,한국,,,,기타,"정욱,서은선,배경헌,구교환",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"496,400","496,400",84,84,1,1,0,"496,400",0,84,0,0,"228,000","724,400",39,123,1,1,0,"724,400",0,123,0,0,"724,400",123
132,브루클린의 멋진 주말,2016-01-21,미국,미국,,(주)영화사 진진,12세이상관람가,드라마,리차드 론크레인,"모건 프리먼,다이안 키튼,캐리 프레스톤,신시아 닉슨",0,0,0,0,0,0,0,0,0,0,0,0,"559,000","559,000",58,58,1,1,0,"559,000",0,58,0,0,"461,000","1,020,000",58,116,1,1,0,"1,020,000",0,116,0,0,0,"1,020,000",0,116,0,0,"1,020,000",116
132,흔들리는 물결,2016-10-27,한국,한국,"비밀의화원,청년필름(주)",무브먼트,12세이상관람가,멜로/로맨스,김진도,"심희섭,고원희,윤혜리,목규리",0,0,0,0,0,0,0,0,0,0,0,0,"406,300","406,300",69,69,1,1,0,"406,300",0,69,0,0,"282,000","688,300",47,116,1,1,0,"688,300",0,116,0,0,0,"688,300",0,116,0,0,"688,300",116
134,밀레니엄 맘보,2003-05-30,대만,대만,,화인프로덕션,18세관람가,드라마,허우 샤오시엔,"서기,고첩",0,"3,411,000",0,602,0,0,"777,000","4,188,000",110,712,1,1,0,"4,188,000",0,712,0,0,0,"4,188,000",0,712,0,0,0,"4,188,000",0,712,0,0,0,"4,188,000",0,712,0,0,0,"4,188,000",0,712,0,0,"777,000",110
135,어바웃 타임,2013-12-05,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"멜로/로맨스,코미디",리차드 커티스,"레이첼 맥아담스,도널 글리슨,빌 나이",0,"25,005,809,400",0,"3,395,170",0,0,0,"25,005,809,400",0,"3,395,170",0,0,0,"25,005,809,400",0,"3,395,170",0,0,"943,400","25,006,752,800",109,"3,395,279",1,1,0,"25,006,752,800",0,"3,395,279",0,0,0,"25,006,752,800",0,"3,395,279",0,0,0,"25,006,752,800",0,"3,395,279",0,0,"943,400",109
136,보루토 - 나루토 더 무비,2015-12-10,일본,일본,,와이드 릴리즈(주),12세이상관람가,애니메이션,야마시타 히로유키,"산페이 유코,키쿠치 코코로,타케우치 준코,스기야마 노리아키,키지마 류이치,아베 아츠시,Kensho Ono,하야미 사오리","864,000","864,000",108,108,1,1,0,"864,000",0,108,0,0,0,"864,000",0,108,0,0,0,"864,000",0,108,0,0,0,"864,000",0,108,0,0,0,"864,000",0,108,0,0,0,"864,000",0,108,0,0,"864,000",108
137,서울독립영화제2015 심야상영1,,한국,한국,,,,기타,"박홍민,김고은,박민아,허세준,염지호,김태용,홍기원",,0,0,0,0,0,0,0,0,0,0,0,0,"1,021,500","1,021,500",107,107,1,1,0,"1,021,500",0,107,0,0,0,"1,021,500",0,107,0,0,0,"1,021,500",0,107,0,0,0,"1,021,500",0,107,0,0,"1,021,500",107
138,뽀로로 극장판 눈요정 마을 대모험,,한국,한국,(주)오콘,,전체관람가,애니메이션,김현호,"이선,함수정,홍소영,이미자,정미숙,김환진","177,000","1,289,246,200",30,"258,781",2,2,0,"1,289,246,200",0,"258,781",0,0,"321,000","1,289,567,200",55,"258,836",2,3,"25,000","1,289,592,200",5,"258,841",1,1,"40,000","1,289,632,200",8,"258,849",1,1,"10,000","1,289,642,200",2,"258,851",1,1,"20,000","1,289,662,200",4,"258,855",1,1,"593,000",104
138,아 백범 김구선생,,한국,한국,,,,사극,전창근,"전창근,조미령,황정순,황해,윤일봉",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"197,000","197,000",104,104,1,2,"197,000",104
140,서울독립영화제2015 심야상영2,,한국,한국,,,,기타,"박근범,여은아,허수영,포레스트 이안 엣슬러,심세부,문소리,임상수,장현상",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"981,500","981,500",103,103,1,1,0,"981,500",0,103,0,0,0,"981,500",0,103,0,0,0,"981,500",0,103,0,0,"981,500",103
141,서울독립영화제 2015 특별단편 1,,한국,한국,,,,기타,"양주연,심혜정,류덕환,김태용",,0,0,0,0,0,0,0,0,0,0,0,0,"294,800","294,800",50,50,1,1,0,"294,800",0,50,0,0,0,"294,800",0,50,0,0,0,"294,800",0,50,0,0,"317,000","611,800",52,102,1,1,"611,800",102
141,서울독립영화제2015 경쟁단편 2,,한국,한국,,,,기타,"노영미,변성빈,박용석,형슬우,김소연",,0,0,0,0,0,0,0,0,0,0,0,0,"150,000","150,000",25,25,1,1,0,"150,000",0,25,0,0,"450,800","600,800",77,102,1,1,0,"600,800",0,102,0,0,0,"600,800",0,102,0,0,"600,800",102
141,소통과 거짓말,2017-11-09,한국,한국,프로젝트 잉여,무브먼트,청소년관람불가,드라마,이승원,"장선,김권후,김선영,박지훈,이승원",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"282,000","282,000",47,47,1,1,0,"282,000",0,47,0,0,0,"282,000",0,47,0,0,"322,600","604,600",55,102,1,1,"604,600",102
144,서울독립영화제2015 경쟁단편 3,,한국,한국,,,,기타,"이대영,김정은,유재현,허수영,염지호",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"307,000","307,000",54,54,1,1,0,"307,000",0,54,0,0,"280,000","587,000",47,101,1,1,0,"587,000",0,101,0,0,"587,000",101
144,운명의 힘,2015-10-24,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,애셔 피쉬,,"51,000","16,264,500",2,663,1,1,"370,500","16,635,000",14,677,1,1,0,"16,635,000",0,677,0,0,"922,500","17,557,500",36,713,4,4,"904,500","18,462,000",37,750,3,3,0,"18,462,000",0,750,0,0,"292,500","18,754,500",12,762,3,3,"2,541,000",101
146,대부,1973-09-01,미국,미국,,,"연소자관람불가,청소년관람불가","드라마,범죄,스릴러",프란시스 포드 코폴라,"알 파치노,말론 브란도",0,"178,417,700",0,"27,944",0,0,0,"178,417,700",0,"27,944",0,0,0,"178,417,700",0,"27,944",0,0,0,"178,417,700",0,"27,944",0,0,"753,400","179,171,100",99,"28,043",1,1,0,"179,171,100",0,"28,043",0,0,0,"179,171,100",0,"28,043",0,0,"753,400",99
147,다윈으로 가는 마지막 택시,,호주,호주,,(주)티캐스트,,"코미디,드라마,멜로/로맨스",제레미 심스,"마이클 카턴,재키 위버",0,0,0,0,0,0,"141,000","141,000",16,16,1,1,0,"141,000",0,16,0,0,0,"141,000",0,16,0,0,0,"141,000",0,16,0,0,"364,000","505,000",43,59,1,1,"266,000","771,000",39,98,1,1,"771,000",98
147,착한 처제,2015-11-19,한국,한국,"쟈비스미디어,PK미디어크레이티브",쟈비스미디어,청소년관람불가,드라마,강훈,"강성필,장혜영","125,000","2,848,000",14,490,5,5,"125,000","2,973,000",14,504,5,5,"125,000","3,098,000",14,518,5,5,"125,000","3,223,000",14,532,5,5,"125,000","3,348,000",14,546,5,5,"125,000","3,473,000",14,560,5,5,"125,000","3,598,000",14,574,5,5,"875,000",98
149,서울독립영화제 2015 특별단편 4,,한국,한국,,,,기타,"강유가람,김창수,안주영,조현철",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"399,600","399,600",68,68,1,1,0,"399,600",0,68,0,0,0,"399,600",0,68,0,0,"165,600","565,200",28,96,1,1,"565,200",96
149,여고생,,한국,한국,한국영화아카데미,,청소년관람불가,"드라마,가족",박근범,"공예지,고규필",0,0,0,0,0,0,0,0,0,0,0,0,"198,000","198,000",33,33,1,1,0,"198,000",0,33,0,0,"374,200","572,200",63,96,1,1,0,"572,200",0,96,0,0,0,"572,200",0,96,0,0,"572,200",96
151,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,한국,한국,(주)미디어캐슬,(주)리틀빅픽쳐스,전체관람가,"애니메이션,가족,어드벤처","최경석,노나카 카즈미","엄상현,시영준,안장혁,정주원,안효민,이경태,이경태","53,000","383,482,200",10,"55,453",2,2,"46,000","383,528,200",8,"55,461",2,2,"93,000","383,621,200",15,"55,476",1,1,"176,800","383,798,000",31,"55,507",1,1,"127,000","383,925,000",21,"55,528",1,1,"28,000","383,953,000",4,"55,532",2,2,"27,000","383,980,000",5,"55,537",2,2,"550,800",94
151,서울독립영화제2015 경쟁단편 8,,한국,한국,,,,기타,"최한솔,이정홍,박지인,정혜진,김숙현,조혜정",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"354,000","354,000",59,59,1,1,0,"354,000",0,59,0,0,"208,000","562,000",35,94,1,1,0,"562,000",0,94,0,0,"562,000",94
153,너는 착한 아이,2016-03-24,일본,일본,,(주)디스테이션,전체관람가,드라마,오미보,"코라 켄고,오노 마치코,이케와키 치즈루",0,0,0,0,0,0,0,0,0,0,0,0,"397,000","397,000",40,40,1,1,0,"397,000",0,40,0,0,"250,000","647,000",25,65,1,1,0,"647,000",0,65,0,0,"233,000","880,000",27,92,1,1,"880,000",92
153,불온한 당신,2017-07-20,한국,한국,움,무브먼트,15세이상관람가,다큐멘터리,이영,,0,"171,000",0,40,0,0,0,"171,000",0,40,0,0,0,"171,000",0,40,0,0,"359,200","530,200",60,100,1,1,0,"530,200",0,100,0,0,"190,000","720,200",32,132,1,1,0,"720,200",0,132,0,0,"549,200",92
155,오만과 편견,2006-03-24,미국,미국,워킹 타이틀 필름,UIP코리아,12세관람가,"멜로/로맨스,드라마",조 라이트,"키이라 나이틀리,매튜 맥퍼딘",0,"5,531,236,900",0,"884,980",0,0,0,"5,531,236,900",0,"884,980",0,0,0,"5,531,236,900",0,"884,980",0,0,0,"5,531,236,900",0,"884,980",0,0,"675,300","5,531,912,200",89,"885,069",1,1,0,"5,531,912,200",0,"885,069",0,0,0,"5,531,912,200",0,"885,069",0,0,"675,300",89
156,서울독립영화제 2015 특별단편 2,,한국,한국,,,,기타,"민용근,임보영,문소리,허욱",,0,0,0,0,0,0,0,0,0,0,0,0,"230,000","230,000",39,39,1,1,0,"230,000",0,39,0,0,0,"230,000",0,39,0,0,"288,500","518,500",49,88,1,1,0,"518,500",0,88,0,0,"518,500",88
156,서울독립영화제2015 경쟁단편 7,,한국,한국,,,,기타,"허세준,임철,한인미,김하나",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"440,800","440,800",74,74,1,1,0,"440,800",0,74,0,0,"84,000","524,800",14,88,1,1,0,"524,800",0,88,0,0,"524,800",88
158,서울독립영화제2015 경쟁단편 1,,한국,한국,,,,기타,"김명은,송원재,김태진,곽은미,최시형",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"252,000","252,000",42,42,1,1,0,"252,000",0,42,0,0,"263,000","515,000",45,87,1,1,0,"515,000",0,87,0,0,"515,000",87
158,서울독립영화제2015 새로운선택 2,,한국,한국,,,,기타,"김한울,오지윤,김현정,이용의,정하림",,0,0,0,0,0,0,0,0,0,0,0,0,"174,000","174,000",29,29,1,1,0,"174,000",0,29,0,0,"344,200","518,200",58,87,1,1,0,"518,200",0,87,0,0,0,"518,200",0,87,0,0,"518,200",87
