기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-01-21 ~ 2015-01-27 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-01-21,,,,,,2015-01-22,,,,,,2015-01-23,,,,,,2015-01-24,,,,,,2015-01-25,,,,,,2015-01-26,,,,,,2015-01-27,,,,,,합계,
163,제거자,2015-01-08,미국,미국,,스크린조이,청소년관람불가,스릴러,닉 사이먼,"빌리 버크,오즈 퍼킨스,엠마 콜필드,켈리 브룩","14,000","1,596,000",2,353,1,1,"14,000","1,610,000",2,355,1,1,"14,000","1,624,000",2,357,1,1,"14,000","1,638,000",2,359,1,1,0,"1,638,000",0,359,0,0,0,"1,638,000",0,359,0,0,0,"1,638,000",0,359,0,0,"56,000",8
163,죄악의 천사들,,프랑스,프랑스,,,,기타,로베르 브레송,,0,"749,000",0,116,0,0,0,"749,000",0,116,0,0,"40,000","789,000",8,124,1,1,0,"789,000",0,124,0,0,0,"789,000",0,124,0,0,0,"789,000",0,124,0,0,0,"789,000",0,124,0,0,"40,000",8
163,지존본색,1990-12-29,홍콩,홍콩,,스크린조이,"고등학생이상관람가,청소년관람불가",액션,진혜민,"만재량,진혜민,유덕화","14,000","1,316,000",2,297,1,1,"14,000","1,330,000",2,299,1,1,"14,000","1,344,000",2,301,1,1,"14,000","1,358,000",2,303,1,1,0,"1,358,000",0,303,0,0,0,"1,358,000",0,303,0,0,0,"1,358,000",0,303,0,0,"56,000",8
163,퍼머넌트 노바라,2010-11-04,일본,일본,"데스페라도,쇼게이트",(주)씨타마운틴픽쳐스,15세이상관람가,"드라마,멜로/로맨스,코미디",요시다 다이하치,"칸노 미호,에구치 요스케,칸노 미호",0,"8,119,800",0,"1,194",0,0,"35,000","8,154,800",5,"1,199",1,1,0,"8,154,800",0,"1,199",0,0,"21,000","8,175,800",3,"1,202",1,1,0,"8,175,800",0,"1,202",0,0,0,"8,175,800",0,"1,202",0,0,0,"8,175,800",0,"1,202",0,0,"56,000",8
168,"1789, 바스티유의 연인들",2014-09-18,한국,한국,(주)패뷸러스,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",정성복,"루이 들로르,록산느 르 텍시에,로드 자누와,카미유 루",0,"68,608,500",0,"4,040",0,0,0,"68,608,500",0,"4,040",0,0,0,"68,608,500",0,"4,040",0,0,0,"68,608,500",0,"4,040",0,0,0,"68,608,500",0,"4,040",0,0,"136,000","68,744,500",7,"4,047",1,1,0,"68,744,500",0,"4,047",0,0,"136,000",7
168,길위에서,2013-05-23,한국,한국,(주)비트윈픽처스,㈜영화사 백두대간,전체관람가,다큐멘터리,이창재,,0,"361,603,500",0,"53,507",0,0,0,"361,603,500",0,"53,507",0,0,"18,000","361,621,500",2,"53,509",1,1,0,"361,621,500",0,"53,509",0,0,0,"361,621,500",0,"53,509",0,0,"40,000","361,661,500",5,"53,514",1,1,0,"361,661,500",0,"53,514",0,0,"58,000",7
168,나쁜 피,1994-12-10,프랑스,프랑스,,오드,고등학생이상관람가,"드라마,멜로/로맨스",레오스 카락스,"드니 라방,줄리엣 비노쉬",0,"3,393,500",0,476,0,0,"20,000","3,413,500",4,480,1,1,"15,000","3,428,500",3,483,1,1,0,"3,428,500",0,483,0,0,0,"3,428,500",0,483,0,0,0,"3,428,500",0,483,0,0,0,"3,428,500",0,483,0,0,"35,000",7
168,축제일,,프랑스,프랑스,,,전체관람가,코미디,자크 타티,"자크 타티,기 데콩블",0,"2,278,500",0,346,0,0,0,"2,278,500",0,346,0,0,"40,000","2,318,500",7,353,1,1,0,"2,318,500",0,353,0,0,0,"2,318,500",0,353,0,0,0,"2,318,500",0,353,0,0,0,"2,318,500",0,353,0,0,"40,000",7
172,21번가의 살인자,,프랑스,프랑스,,,,기타,앙리 조르주 클루조,,0,"499,000",0,79,0,0,0,"499,000",0,79,0,0,0,"499,000",0,79,0,0,0,"499,000",0,79,0,0,0,"499,000",0,79,0,0,0,"499,000",0,79,0,0,"28,000","527,000",6,85,1,1,"28,000",6
172,얼굴없는 눈,,프랑스,프랑스,,,,"드라마,공포(호러),미스터리",조르주 프랑쥐,,0,"1,284,000",0,198,0,0,0,"1,284,000",0,198,0,0,0,"1,284,000",0,198,0,0,0,"1,284,000",0,198,0,0,0,"1,284,000",0,198,0,0,0,"1,284,000",0,198,0,0,"26,000","1,310,000",6,204,1,1,"26,000",6
174,맵 투 더 스타,2014-12-25,캐나다,"캐나다,미국,독일,프랑스",,와이드 릴리즈(주),청소년관람불가,"미스터리,스릴러",데이빗 크로넨버그,"줄리안 무어,미아 와시코브스카,사라 가돈,존 쿠삭,로버트 패틴슨","22,000","50,881,800",5,"6,411",1,1,0,"50,881,800",0,"6,411",0,0,0,"50,881,800",0,"6,411",0,0,0,"50,881,800",0,"6,411",0,0,0,"50,881,800",0,"6,411",0,0,0,"50,881,800",0,"6,411",0,0,0,"50,881,800",0,"6,411",0,0,"22,000",5
174,품행제로,2004-03-27,프랑스,프랑스,"프란필름디스,아르위르필름",,15세이상관람가,다큐멘터리,장 비고,장 더스,0,"883,000",0,147,0,0,0,"883,000",0,147,0,0,0,"883,000",0,147,0,0,"22,000","905,000",5,152,1,1,0,"905,000",0,152,0,0,0,"905,000",0,152,0,0,0,"905,000",0,152,0,0,"22,000",5
176,경주,2014-06-12,한국,한국,"(주)인벤트스톤,(주)률필름",(주)인벤트스톤,15세이상관람가,"드라마,코미디,멜로/로맨스",장률,"박해일,신민아,김태훈,신소율,이춘연,이학민,박재웅,박재희,박진홍,임상묵,임진욱,신민아,양희망,오류미,오세현,유병옥,윤상일,조현정,고유희,윤진서,이관훈,이기연,최근우,권병수,홍성은,홍수영,이은우,이준동,김솔,김여정,김정우,김주현,김주현,김초혜,김태희,나경찬,김수안,최배영,김학선",0,"473,421,500",0,"63,498",0,0,"8,000","473,429,500",1,"63,499",1,1,0,"473,429,500",0,"63,499",0,0,0,"473,429,500",0,"63,499",0,0,0,"473,429,500",0,"63,499",0,0,"24,000","473,453,500",3,"63,502",1,1,0,"473,453,500",0,"63,502",0,0,"32,000",4
176,문감독 예고편 : 40MIN,,한국,한국,,,,,문병곤,,"4,000","663,000",1,134,1,1,0,"663,000",0,134,0,0,0,"663,000",0,134,0,0,0,"663,000",0,134,0,0,"21,000","684,000",3,137,1,1,0,"684,000",0,137,0,0,0,"684,000",0,137,0,0,"25,000",4
176,비긴 어게인,2014-08-13,미국,미국,,판씨네마(주),15세이상관람가,멜로/로맨스,존 카니,"키이라 나이틀리,마크 러팔로,애덤 리바인,헤일리 스테인펠드,제임스 코든,캐서린 키너","36,000","27,099,978,504",4,"3,427,672",1,1,0,"27,099,978,504",0,"3,427,672",0,0,0,"27,099,978,504",0,"3,427,672",0,0,0,"27,099,978,504",0,"3,427,672",0,0,0,"27,099,978,504",0,"3,427,672",0,0,0,"27,099,978,504",0,"3,427,672",0,0,0,"27,099,978,504",0,"3,427,672",0,0,"36,000",4
176,성항기병,2015-01-22,홍콩,홍콩,,(주)케이알씨지,청소년관람불가,"액션,범죄",맥당웅,"임위,황건",0,0,0,0,0,0,"28,000","28,000",4,4,2,2,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,0,"28,000",0,4,0,0,"28,000",4
176,송곳니,2012-01-05,그리스,그리스,,(주)컴퍼니엘,청소년관람불가,"코미디,드라마",요르고스 란티모스,"크리스토스 스테르기오글루,미셸 발리",0,"9,077,800",0,"1,362",0,0,0,"9,077,800",0,"1,362",0,0,"14,000","9,091,800",2,"1,364",1,1,0,"9,091,800",0,"1,364",0,0,0,"9,091,800",0,"1,364",0,0,0,"9,091,800",0,"1,364",0,0,"8,000","9,099,800",2,"1,366",1,1,"22,000",4
176,홍당무,,프랑스,프랑스,,,,기타,줄리앙 뒤비비에르,,0,"445,000",0,70,0,0,0,"445,000",0,70,0,0,0,"445,000",0,70,0,0,0,"445,000",0,70,0,0,"22,000","467,000",4,74,1,1,0,"467,000",0,74,0,0,0,"467,000",0,74,0,0,"22,000",4
182,두 개의 문,2012-06-21,한국,한국,성소수문화환경을 위한 모임 '연분홍치마',(주)시네마달,15세이상관람가,다큐멘터리,"김일란,홍지유","정태현,이종걸",0,"504,870,000",0,"73,657",0,0,"8,000","504,878,000",1,"73,658",1,1,0,"504,878,000",0,"73,658",0,0,0,"504,878,000",0,"73,658",0,0,0,"504,878,000",0,"73,658",0,0,"16,000","504,894,000",2,"73,660",1,1,0,"504,894,000",0,"73,660",0,0,"24,000",3
182,마이 플레이스,2014-01-30,한국,한국,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,박문칠,,0,"18,490,800",0,"2,667",0,0,0,"18,490,800",0,"2,667",0,0,0,"18,490,800",0,"2,667",0,0,0,"18,490,800",0,"2,667",0,0,0,"18,490,800",0,"2,667",0,0,0,"18,490,800",0,"2,667",0,0,"18,000","18,508,800",3,"2,670",1,1,"18,000",3
182,엑소더스: 신들과 왕들,2014-12-03,미국,"미국,영국,스페인",,이십세기폭스코리아(주),12세이상관람가,드라마,리들리 스콧,"크리스찬 베일,조엘 에저튼,시고니 위버,벤 킹슬리,아론 폴","24,000","12,448,333,926",3,"1,511,845",1,1,0,"12,448,333,926",0,"1,511,845",0,0,0,"12,448,333,926",0,"1,511,845",0,0,0,"12,448,333,926",0,"1,511,845",0,0,0,"12,448,333,926",0,"1,511,845",0,0,0,"12,448,333,926",0,"1,511,845",0,0,0,"12,448,333,926",0,"1,511,845",0,0,"24,000",3
185,상의원,2014-12-24,한국,한국,"(주)영화사비단길,상의원문화산업전문(유)","(주)쇼박스,(주)와우픽쳐스",15세이상관람가,"사극,드라마",이원석,"홍수민,한석규,고수,박신혜,유연석,김수웅,김주훈,김지현,김현정,박병은,박소담,배성우,한지은,김재화,이유비,최희진,신소율,김종언",0,"6,202,393,964",0,"790,153",0,0,0,"6,202,393,964",0,"790,153",0,0,0,"6,202,393,964",0,"790,153",0,0,0,"6,202,393,964",0,"790,153",0,0,0,"6,202,393,964",0,"790,153",0,0,0,"6,202,393,964",0,"790,153",0,0,"16,000","6,202,409,964",2,"790,155",1,1,"16,000",2
185,악사들,2014-12-04,한국,한국,"반달,'탁주'조합",㈜인디스토리,15세이상관람가,다큐멘터리,김지곤,"박기태,이승호",0,"7,769,200",0,"1,378",0,0,0,"7,769,200",0,"1,378",0,0,0,"7,769,200",0,"1,378",0,0,"7,000","7,776,200",1,"1,379",1,1,0,"7,776,200",0,"1,379",0,0,"7,000","7,783,200",1,"1,380",1,1,0,"7,783,200",0,"1,380",0,0,"14,000",2
185,워낭소리,2009-01-15,한국,한국,스튜디오느림보,㈜인디스토리,전체관람가,다큐멘터리,이충렬,"최원균,이삼순,최종만,최종민,김민자",0,"19,075,904,900",0,"2,934,433",0,0,"8,000","19,075,912,900",1,"2,934,434",1,1,0,"19,075,912,900",0,"2,934,434",0,0,"9,000","19,075,921,900",1,"2,934,435",1,1,0,"19,075,921,900",0,"2,934,435",0,0,0,"19,075,921,900",0,"2,934,435",0,0,0,"19,075,921,900",0,"2,934,435",0,0,"17,000",2
185,트루맛쇼,2011-06-02,한국,한국,(주)비투이,(주)더 피플,12세이상관람가,다큐멘터리,김재환,"박나림,강병욱,홍현기,황재웅,서정민,김동건,예민정,이용택,김종필",0,"93,947,000",0,"12,338",0,0,0,"93,947,000",0,"12,338",0,0,"9,000","93,956,000",1,"12,339",1,1,0,"93,956,000",0,"12,339",0,0,0,"93,956,000",0,"12,339",0,0,0,"93,956,000",0,"12,339",0,0,"8,000","93,964,000",1,"12,340",1,1,"17,000",2
189,우리별 일호와 얼룩소,2014-02-20,한국,한국,(주)지금이 아니면 안돼,(주)인디플러그,전체관람가,"애니메이션,판타지,어드벤처",장형윤,"유아인,정유미,장형윤,조영각,고은하,최진우,표용수,김예진,김창수,김창수,김형미,황석정",0,"292,055,500",0,"44,216",0,0,0,"292,055,500",0,"44,216",0,0,0,"292,055,500",0,"44,216",0,0,0,"292,055,500",0,"44,216",0,0,0,"292,055,500",0,"44,216",0,0,0,"292,055,500",0,"44,216",0,0,"6,000","292,061,500",1,"44,217",1,1,"6,000",1
189,이엠쓰리,2015-01-22,미국,미국,,미카사미디어,청소년관람불가,범죄,조크스 야네스,안드레스 도밍게스,0,0,0,0,0,0,"1,000","1,000",1,1,1,1,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,0,"1,000",0,1,0,0,"1,000",1
191,다크 나이트 라이즈,2012-07-19,미국,"미국,영국",,워너브러더스 코리아(주),15세이상관람가,"액션,범죄,스릴러",크리스토퍼 놀란,"크리스찬 베일,게리 올드만,앤 해서웨이,톰 하디,조셉 고든 레빗",0,"47,645,513,000",0,"6,396,615",0,0,0,"47,645,513,000",0,"6,396,615",0,0,0,"47,645,513,000",0,"6,396,615",0,0,0,"47,645,513,000",0,"6,396,615",0,0,0,"47,645,513,000",0,"6,396,615",0,0,0,"47,645,513,000",0,"6,396,615",0,0,0,"47,645,513,000",0,"6,396,615",1,1,0,0
191,비치하트애솔,2015-01-29,한국,한국,윤윤상회,골든타이드픽처스(주),청소년관람불가,"멜로/로맨스,드라마",이난,"권현상,박란,백동현,최영미,최한솔,윤여진,이소정,이은우,이민지,진용욱",0,"264,500",0,45,0,0,0,"264,500",0,45,0,0,0,"264,500",0,45,0,0,0,"264,500",0,45,0,0,0,"264,500",0,45,0,0,0,"264,500",0,45,0,0,0,"264,500",0,45,1,1,0,0
191,오싱,2013-12-05,일본,일본,,(주)팝엔터테인먼트,전체관람가,드라마,토가시 신,"하마다 코코네,우에토 아야,키시모토 가요코",0,"474,618,500",0,"73,674",0,0,0,"474,618,500",0,"73,674",0,0,0,"474,618,500",0,"73,674",0,0,0,"474,618,500",0,"73,674",0,0,0,"474,618,500",0,"73,674",0,0,0,"474,618,500",0,"73,674",0,0,0,"474,618,500",0,"73,674",1,1,0,0
191,자전거 탄 소년,2012-01-19,벨기에,"벨기에,프랑스",,(주)티캐스트,12세이상관람가,드라마,"장 피에르 다르덴,뤽 다르덴","세실 드 프랑스,토마 도레",0,"199,400,800",0,"25,311",0,0,0,"199,400,800",0,"25,311",0,0,0,"199,400,800",0,"25,311",0,0,0,"199,400,800",0,"25,311",0,0,0,"199,400,800",0,"25,311",0,0,0,"199,400,800",0,"25,311",0,0,0,"199,400,800",0,"25,311",1,1,0,0
191,제네시스: 세상의 소금,2015-02-26,프랑스,"프랑스,이탈리아,브라질",,㈜영화사 백두대간,12세이상관람가,다큐멘터리,"빔 벤더스,훌리아노 리베이로 살가두","세바스치앙 살가두,빔 벤더스,훌리아노 리베이로 살가두",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
191,표정들,,한국,한국,,,,드라마,양시모,,0,"493,200",0,84,1,1,0,"493,200",0,84,0,0,0,"493,200",0,84,0,0,0,"493,200",0,84,0,0,0,"493,200",0,84,0,0,0,"493,200",0,84,0,0,0,"493,200",0,84,0,0,0,0
합계,,,,,,,,,,,"3,747,742,800","482,637,363,913","495,856","62,711,295","4,761","15,192","3,652,208,200","486,289,572,113","486,801","63,198,096","4,854","15,267","4,216,033,032","490,505,605,145","526,637","63,724,733","4,891","15,599","9,218,642,061","499,724,247,206","1,133,361","64,858,094","5,268","16,228","8,781,980,700","508,506,227,906","1,079,270","65,937,364","5,167","15,755","2,647,776,400","511,154,004,306","351,871","66,289,235","4,694","14,898","2,768,881,200","513,922,885,506","370,408","66,659,643","4,778","14,955","35,033,264,393","4,444,204"
