기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-08-19 ~ 2015-08-25 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-08-19,,,,,,2015-08-20,,,,,,2015-08-21,,,,,,2015-08-22,,,,,,2015-08-23,,,,,,2015-08-24,,,,,,2015-08-25,,,,,,합계,
101,숀벤 라이더,,일본,일본,,,,"드라마,액션",소마이 신지,"후지 타츠야,나가세 마사토시,사카가미 시노부",0,"231,000",0,31,0,0,0,"231,000",0,31,0,0,0,"231,000",0,31,0,0,0,"231,000",0,31,0,0,"422,000","653,000",62,93,1,1,0,"653,000",0,93,0,0,0,"653,000",0,93,0,0,"422,000",62
102,"[통합]회고전, 기획전 등",,,,,,,,,,0,"501,293,300",0,"104,855",0,0,0,"501,293,300",0,"104,855",0,0,0,"501,293,300",0,"104,855",0,0,"421,000","501,714,300",59,"104,914",1,1,0,"501,714,300",0,"104,914",0,0,0,"501,714,300",0,"104,914",0,0,0,"501,714,300",0,"104,914",0,0,"421,000",59
103,팅커 테일러 솔저 스파이,2012-02-09,영국,"영국,프랑스,독일",,팝엔터테인먼트,15세이상관람가,스릴러,토마스 알프레드슨,"게리 올드만,톰 하디,콜린 퍼스,마크 스트롱,베네딕트 컴버배치","120,000","661,098,700",15,"88,718",1,1,0,"661,098,700",0,"88,718",0,0,0,"661,098,700",0,"88,718",0,0,0,"661,098,700",0,"88,718",0,0,0,"661,098,700",0,"88,718",0,0,0,"661,098,700",0,"88,718",0,0,"341,500","661,440,200",43,"88,761",1,1,"461,500",58
104,메리 위도우,2015-07-18,미국,미국,,(주)인스터피씨엠,전체관람가,공연,앤드류 데이비스,,"870,000","23,378,000",35,956,1,1,"493,500","23,871,500",22,978,3,3,0,"23,871,500",0,978,0,0,0,"23,871,500",0,978,0,0,0,"23,871,500",0,978,0,0,0,"23,871,500",0,978,0,0,0,"23,871,500",0,978,0,0,"1,363,500",57
105,겨울 이야기,,프랑스,프랑스,,,,드라마,에릭 로메르,"샬롯 베리,프레데릭 반 덴 드리슈",0,"1,208,000",0,224,0,0,0,"1,208,000",0,224,0,0,0,"1,208,000",0,224,0,0,0,"1,208,000",0,224,0,0,"277,000","1,485,000",54,278,1,1,0,"1,485,000",0,278,0,0,0,"1,485,000",0,278,0,0,"277,000",54
105,한여름 밤의 유혹,,미국,미국,,(주)수키픽쳐스,청소년관람불가,스릴러,엘리자베스 앨런,"이사벨 루카스,닉 조나스,더못 멀로니","270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
107,뽀빠이,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"352,000","352,000",53,53,1,1,0,"352,000",0,53,0,0,0,"352,000",0,53,0,0,"352,000",53
108,치인의 사랑,,일본,일본,,,,드라마,마스무라 야스조,"오쿠스 미치요,오자와 쇼이치",0,"561,000",0,79,0,0,"350,000","911,000",52,131,1,1,0,"911,000",0,131,0,0,0,"911,000",0,131,0,0,0,"911,000",0,131,0,0,0,"911,000",0,131,0,0,0,"911,000",0,131,0,0,"350,000",52
109,범죄의 제국,2015-08-06,미국,미국,,(주)로드하우스,15세이상관람가,액션,마이클 알메레이다,"에단 호크,에드 해리스,밀라 요보비치,다코타 존슨,안톤 옐친,존 레귀자모","250,000","6,489,000",50,"1,297",1,1,0,"6,489,000",0,"1,297",0,0,0,"6,489,000",0,"1,297",0,0,0,"6,489,000",0,"1,297",0,0,0,"6,489,000",0,"1,297",0,0,0,"6,489,000",0,"1,297",0,0,0,"6,489,000",0,"1,297",0,0,"250,000",50
110,50번의 콘서트,,네덜란드,네덜란드,,,,다큐멘터리,헤디 허니그만,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"207,000","207,000",46,46,1,1,"207,000",46
110,노인을 위한 나라는 없다,2008-02-21,미국,미국,"파라마운트 밴티지,미라맥스 필름즈","주식회사 해리슨앤컴퍼니,씨제이엔터테인먼트",청소년관람불가,"스릴러,드라마,범죄","조엘 코엔,에단 코엔","토미 리 존스,하비에르 바르뎀,조슈 브롤린",0,"451,733,400",0,"66,134",0,0,0,"451,733,400",0,"66,134",0,0,0,"451,733,400",0,"66,134",0,0,0,"451,733,400",0,"66,134",0,0,"410,000","452,143,400",46,"66,180",1,1,0,"452,143,400",0,"66,180",0,0,0,"452,143,400",0,"66,180",0,0,"410,000",46
112,심야식당,2015-06-18,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,마츠오카 조지,"코바야시 카오루,오다기리 조,타카오카 사키",0,"1,041,104,974",0,"131,698",0,0,"159,000","1,041,263,974",20,"131,718",1,1,"125,000","1,041,388,974",15,"131,733",1,1,0,"1,041,388,974",0,"131,733",0,0,0,"1,041,388,974",0,"131,733",0,0,"65,000","1,041,453,974",8,"131,741",1,1,0,"1,041,453,974",0,"131,741",0,0,"349,000",43
113,야간비행,2014-08-28,한국,한국,시네마달,(주)엣나인필름,청소년관람불가,드라마,이송희일,"곽시양,이재준,최준하,김창환,이익준,서정준,송지호,신이수,오성택,이산하,이예성,이준형,장민석,장성근,전은진,전찬희,정민섭,최지영,홍지선,김가람,김보람,김성훈,김소희,김종호,김진용,박미현",0,"73,429,100",0,"9,230",0,0,0,"73,429,100",0,"9,230",0,0,0,"73,429,100",0,"9,230",0,0,0,"73,429,100",0,"9,230",0,0,0,"73,429,100",0,"9,230",0,0,0,"73,429,100",0,"9,230",0,0,"252,000","73,681,100",42,"9,272",1,1,"252,000",42
113,천년을 흐르는 사랑,2007-03-08,미국,미국,리젠시 엔터프라이즈,이십세기폭스필름코퍼레이션,15세관람가,"SF,드라마",대런 아로노프스키,"휴 잭맨,레이첼 와이즈",0,"12,629,000",0,"1,991",0,0,"150,000","12,779,000",29,"2,020",1,1,0,"12,779,000",0,"2,020",0,0,0,"12,779,000",0,"2,020",0,0,0,"12,779,000",0,"2,020",0,0,0,"12,779,000",0,"2,020",0,0,"68,000","12,847,000",13,"2,033",1,1,"218,000",42
115,수호지-최강무적 탕륭,2015-08-20,중국,중국,,주식회사 루믹스미디어,12세이상관람가,"액션,사극",류신의,조패,0,0,0,0,0,0,"200,000","200,000",40,40,1,1,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,0,"200,000",0,40,0,0,"200,000",40
116,제네시스: 세상의 소금,2015-02-26,프랑스,"프랑스,이탈리아,브라질",,㈜영화사 백두대간,12세이상관람가,다큐멘터리,"빔 벤더스,훌리아노 리베이로 살가두","세바스치앙 살가두,빔 벤더스,훌리아노 리베이로 살가두",0,"57,732,130",0,"7,336",0,0,0,"57,732,130",0,"7,336",0,0,0,"57,732,130",0,"7,336",0,0,"184,000","57,916,130",38,"7,374",1,1,0,"57,916,130",0,"7,374",0,0,0,"57,916,130",0,"7,374",0,0,0,"57,916,130",0,"7,374",0,0,"184,000",38
117,어톤먼트,2008-02-21,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"멜로/로맨스,드라마,전쟁",조 라이트,"키이라 나이틀리,제임스 맥어보이",0,"1,390,783,400",0,"208,398",0,0,0,"1,390,783,400",0,"208,398",0,0,0,"1,390,783,400",0,"208,398",0,0,0,"1,390,783,400",0,"208,398",0,0,0,"1,390,783,400",0,"208,398",0,0,0,"1,390,783,400",0,"208,398",0,0,"289,500","1,391,072,900",37,"208,435",1,1,"289,500",37
118,나는 결백하다,,미국,미국,파라마운트 픽쳐스,동양물산,,"드라마,범죄,미스터리",알프레드 히치콕,"캐리 그랜트,그레이스 켈리,존 윌리엄스","241,000","6,023,000",36,"2,464",1,1,0,"6,023,000",0,"2,464",0,0,0,"6,023,000",0,"2,464",0,0,0,"6,023,000",0,"2,464",0,0,0,"6,023,000",0,"2,464",0,0,0,"6,023,000",0,"2,464",0,0,0,"6,023,000",0,"2,464",0,0,"241,000",36
118,대부,1973-09-01,미국,미국,,,"연소자관람불가,청소년관람불가","드라마,범죄,스릴러",프란시스 포드 코폴라,"알 파치노,말론 브란도",0,"173,318,200",0,"26,734",0,0,0,"173,318,200",0,"26,734",0,0,0,"173,318,200",0,"26,734",0,0,"319,000","173,637,200",36,"26,770",1,1,0,"173,637,200",0,"26,770",0,0,0,"173,637,200",0,"26,770",0,0,0,"173,637,200",0,"26,770",0,0,"319,000",36
120,이바라키의 여름,2015-08-06,한국,한국,부산MBC,(주)씨에이씨엔터테인먼트,전체관람가,다큐멘터리,전성호,"김가나,김성화,김시유,김혜령,양태열,양혜정,이승언","98,000","1,661,000",16,255,1,2,0,"1,661,000",0,255,0,0,"50,000","1,711,000",8,263,1,1,0,"1,711,000",0,263,0,0,0,"1,711,000",0,263,0,0,"65,000","1,776,000",11,274,1,1,0,"1,776,000",0,274,0,0,"213,000",35
121,쿠바의 세 발레리나,,스위스,스위스,,,,다큐멘터리,에일린 호퍼,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"160,000","160,000",33,33,1,1,"160,000",33
122,8월 단편 상상극장-레인보우 썸머,,한국,한국,,,,기타,"장영선,박혜민,안소윤,조용근",,0,"322,000",0,46,0,0,0,"322,000",0,46,0,0,0,"322,000",0,46,0,0,0,"322,000",0,46,0,0,0,"322,000",0,46,0,0,0,"322,000",0,46,0,0,"224,000","546,000",32,78,1,1,"224,000",32
122,베스트 오브 유스 1,,이탈리아,이탈리아,,,,드라마,마르코 툴리오 지오다나,"루이지 로 카시오,아레시오 보니,아드리아나 아스티,야스민 트린카",0,0,0,0,0,0,0,0,0,0,0,0,"225,000","225,000",32,32,1,1,0,"225,000",0,32,0,0,0,"225,000",0,32,0,0,0,"225,000",0,32,0,0,0,"225,000",0,32,0,0,"225,000",32
122,아르센 뤼팽의 모험,,프랑스,"프랑스,이탈리아",,,,"범죄,미스터리",자크 베케르,리셀로테 풀베르,0,"266,000",0,40,0,0,0,"266,000",0,40,0,0,0,"266,000",0,40,0,0,0,"266,000",0,40,0,0,0,"266,000",0,40,0,0,0,"266,000",0,40,0,0,"212,000","478,000",32,72,1,1,"212,000",32
125,모니카와의 여름,2013-07-04,스웨덴,스웨덴,,㈜영화사 백두대간,청소년관람불가,"드라마,멜로/로맨스",잉마르 베리만,"해리엇 안데르손,라스 에크보리",0,"5,949,000",0,769,0,0,0,"5,949,000",0,769,0,0,0,"5,949,000",0,769,0,0,0,"5,949,000",0,769,0,0,"220,000","6,169,000",31,800,1,1,0,"6,169,000",0,800,0,0,0,"6,169,000",0,800,0,0,"220,000",31
125,오만과 편견,2006-03-24,미국,미국,워킹 타이틀 필름,UIP코리아,12세관람가,"멜로/로맨스,드라마",조 라이트,"키이라 나이틀리,매튜 맥퍼딘",0,"5,529,725,400",0,"884,790",0,0,0,"5,529,725,400",0,"884,790",0,0,0,"5,529,725,400",0,"884,790",0,0,0,"5,529,725,400",0,"884,790",0,0,0,"5,529,725,400",0,"884,790",0,0,"254,000","5,529,979,400",31,"884,821",1,1,0,"5,529,979,400",0,"884,821",0,0,"254,000",31
127,스틸 앨리스,2015-04-29,미국,미국,,그린나래미디어(주),12세이상관람가,드라마,"리처드 글랫저,워시 웨스트모어랜드","줄리안 무어,알렉 볼드윈,크리스틴 스튜어트,케이트 보스워스","180,000","870,133,546",30,"112,741",1,1,0,"870,133,546",0,"112,741",0,0,0,"870,133,546",0,"112,741",0,0,0,"870,133,546",0,"112,741",0,0,0,"870,133,546",0,"112,741",0,0,0,"870,133,546",0,"112,741",0,0,0,"870,133,546",0,"112,741",0,0,"180,000",30
128,"가장 따뜻한 색, 블루",2014-01-16,프랑스,프랑스,,판씨네마(주),청소년관람불가,"드라마,멜로/로맨스",압델라티프 케시시,"레아 세이두,아델 에그자르코풀로스,살림 케치우셰",0,"393,846,000",0,"51,245",0,0,"218,000","394,064,000",27,"51,272",1,1,0,"394,064,000",0,"51,272",0,0,0,"394,064,000",0,"51,272",0,0,0,"394,064,000",0,"51,272",0,0,0,"394,064,000",0,"51,272",0,0,0,"394,064,000",0,"51,272",0,0,"218,000",27
128,봄 이야기,,프랑스,프랑스,,,,"코미디,드라마",에릭 로메르,"앤 테이세드레,위그 케스테",0,"326,000",0,67,0,0,0,"326,000",0,67,0,0,0,"326,000",0,67,0,0,"125,000","451,000",27,94,1,1,0,"451,000",0,94,0,0,0,"451,000",0,94,0,0,0,"451,000",0,94,0,0,"125,000",27
130,가을이야기,,프랑스,프랑스,,,,멜로/로맨스,에릭 로메르,"마리 리비에르,베아트리스 로망",0,"414,000",0,71,0,0,0,"414,000",0,71,0,0,0,"414,000",0,71,0,0,0,"414,000",0,71,0,0,0,"414,000",0,71,0,0,0,"414,000",0,71,0,0,"130,000","544,000",26,97,1,1,"130,000",26
131,"안녕, 친구야",,한국,한국,,,,애니메이션,"이소현,박재옥,김미래,박진주,박새별,곽수정,신성은,노유경,김민주,차사랑",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000","15,000",15,15,1,1,"10,000","25,000",10,25,1,1,0,"25,000",0,25,0,0,0,"25,000",0,25,0,0,"25,000",25
131,여름이야기,1998-06-13,프랑스,프랑스,,,고등학생이상관람가,드라마,에릭 로메르,"아만다 랑글렛,멜빌 푸포","134,000","730,000",25,107,1,1,0,"730,000",0,107,0,0,0,"730,000",0,107,0,0,0,"730,000",0,107,0,0,0,"730,000",0,107,0,0,0,"730,000",0,107,0,0,0,"730,000",0,107,0,0,"134,000",25
131,케이-펙스,2003-09-19,미국,"미국,독일",,,12세관람가,"판타지,드라마",이안 소프틀리,"케빈 스페이시,제프 브리지스","128,000","452,000",25,92,1,1,0,"452,000",0,92,0,0,0,"452,000",0,92,0,0,0,"452,000",0,92,0,0,0,"452,000",0,92,0,0,0,"452,000",0,92,0,0,0,"452,000",0,92,0,0,"128,000",25
134,베스트 오브 유스 2,,이탈리아,이탈리아,,,,드라마,마르코 툴리오 지오다나,"루이지 로 카시오,아레시오 보니,아드리아나 아스티,야스민 트린카",0,0,0,0,0,0,0,0,0,0,0,0,"164,000","164,000",24,24,1,1,0,"164,000",0,24,0,0,0,"164,000",0,24,0,0,0,"164,000",0,24,0,0,0,"164,000",0,24,0,0,"164,000",24
134,위플래쉬,2015-03-12,미국,미국,,(주)쇼박스,15세이상관람가,드라마,다미엔 차젤레,"마일즈 텔러,J.K. 시몬스",0,"12,646,060,645",0,"1,587,605",0,0,0,"12,646,060,645",0,"1,587,605",0,0,0,"12,646,060,645",0,"1,587,605",0,0,"117,000","12,646,177,645",13,"1,587,618",1,1,"98,000","12,646,275,645",11,"1,587,629",1,1,0,"12,646,275,645",0,"1,587,629",0,0,0,"12,646,275,645",0,"1,587,629",0,0,"215,000",24
136,A.I.,2001-08-10,미국,미국,,워너브러더스 코리아(주),12세관람가,"SF,드라마",스티븐 스필버그,"할리 조엘 오스먼트,주드 로,프란시스 오코너,브렌단 글리슨",0,"176,000",0,35,0,0,0,"176,000",0,35,0,0,0,"176,000",0,35,0,0,"114,000","290,000",22,57,1,1,0,"290,000",0,57,0,0,0,"290,000",0,57,0,0,0,"290,000",0,57,0,0,"114,000",22
137,시를 파는 소년+장 프랑수아의 낡은 세탁소,,기타,기타,,,,다큐멘터리,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"94,500","94,500",21,21,1,1,"94,500",21
137,잃어버린 지평선,,미국,미국,,,,"어드벤처,판타지",프랭크 카프라,로날드 콜맨,0,"704,000",0,128,0,0,"145,000","849,000",21,149,1,1,0,"849,000",0,149,0,0,0,"849,000",0,149,0,0,0,"849,000",0,149,0,0,0,"849,000",0,149,0,0,0,"849,000",0,149,0,0,"145,000",21
139,미하엘 콜하스의 선택,2014-02-27,프랑스,"프랑스,독일",,(주)영화사 진진,청소년관람불가,드라마,아르노 데 팔리에르,"매즈 미켈슨,폴 바텔,데이빗 베넨트,드니 라방,브루노 간츠",0,"51,852,200",0,"6,822",0,0,"100,000","51,952,200",20,"6,842",1,1,0,"51,952,200",0,"6,842",0,0,0,"51,952,200",0,"6,842",0,0,0,"51,952,200",0,"6,842",0,0,0,"51,952,200",0,"6,842",0,0,0,"51,952,200",0,"6,842",0,0,"100,000",20
139,제저벨,,,,,,,,,,0,"112,000",0,26,0,0,0,"112,000",0,26,0,0,0,"112,000",0,26,0,0,"112,000","224,000",20,46,1,1,0,"224,000",0,46,0,0,0,"224,000",0,46,0,0,0,"224,000",0,46,0,0,"112,000",20
141,내 여자친구의 남자친구,,프랑스,프랑스,,,,코미디,에릭 로메르,"엠마뉴엘 샤울렛,프랑수아-에릭 장드롱",0,"1,589,000",0,270,0,0,"88,000","1,677,000",19,289,1,1,0,"1,677,000",0,289,0,0,0,"1,677,000",0,289,0,0,0,"1,677,000",0,289,0,0,0,"1,677,000",0,289,0,0,0,"1,677,000",0,289,0,0,"88,000",19
142,리틀 포레스트: 여름과 가을,2015-02-12,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,모리 준이치,"하시모토 아이,마츠오카 마유","145,000","73,052,256",18,"9,576",1,1,0,"73,052,256",0,"9,576",0,0,0,"73,052,256",0,"9,576",0,0,0,"73,052,256",0,"9,576",0,0,0,"73,052,256",0,"9,576",0,0,0,"73,052,256",0,"9,576",0,0,0,"73,052,256",0,"9,576",0,0,"145,000",18
142,리틀드래곤 코코넛,2015-07-02,독일,독일,,(주)영화사 빅,전체관람가,애니메이션,"허버트 베일란드,니나 웰스",,0,"255,095,400",0,"34,806",0,0,0,"255,095,400",0,"34,806",0,0,0,"255,095,400",0,"34,806",0,0,"78,000","255,173,400",18,"34,824",1,2,0,"255,173,400",0,"34,824",0,0,0,"255,173,400",0,"34,824",0,0,0,"255,173,400",0,"34,824",0,0,"78,000",18
144,레네트와 미라벨의 네가지 모험,,프랑스,프랑스,,,12세이상관람가,,에릭 로메르,,0,"2,356,000",0,376,0,0,0,"2,356,000",0,376,0,0,"84,000","2,440,000",17,393,1,1,0,"2,440,000",0,393,0,0,0,"2,440,000",0,393,0,0,0,"2,440,000",0,393,0,0,0,"2,440,000",0,393,0,0,"84,000",17
145,데자뷰,2007-01-11,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,12세이상관람가,액션,토니 스콧,"덴젤 워싱턴,발 킬머",0,"4,763,669,500",0,"778,323",0,0,0,"4,763,669,500",0,"778,323",0,0,"80,000","4,763,749,500",16,"778,339",1,1,0,"4,763,749,500",0,"778,339",0,0,0,"4,763,749,500",0,"778,339",0,0,0,"4,763,749,500",0,"778,339",0,0,0,"4,763,749,500",0,"778,339",0,0,"80,000",16
145,세상을 구한 남자,,덴마크,덴마크,,,,다큐멘터리,피터 안소니,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"72,000","72,000",16,16,1,1,"72,000",16
145,제인 에어,2011-04-20,영국,영국,,(주)시너지하우스 (시너지),12세이상관람가,"드라마,멜로/로맨스",캐리 후쿠나가,"마이클 패스벤더,미아 와시코브스카",0,"987,606,000",0,"136,701",0,0,"127,000","987,733,000",16,"136,717",1,1,0,"987,733,000",0,"136,717",0,0,0,"987,733,000",0,"136,717",0,0,0,"987,733,000",0,"136,717",0,0,0,"987,733,000",0,"136,717",0,0,0,"987,733,000",0,"136,717",0,0,"127,000",16
148,지옥의 묵시록 : 리덕스,2001-08-30,미국,미국,,,18세관람가,"전쟁,드라마",프란시스 포드 코폴라,"로버트 듀발,말론 브란도,마틴 쉰","100,000","6,622,800",14,"1,715",1,1,0,"6,622,800",0,"1,715",0,0,0,"6,622,800",0,"1,715",0,0,0,"6,622,800",0,"1,715",0,0,0,"6,622,800",0,"1,715",0,0,0,"6,622,800",0,"1,715",0,0,0,"6,622,800",0,"1,715",0,0,"100,000",14
149,데인저러스,,미국,미국,,,,드라마,알프레드 E. 그린,"베티 데이비스,프랑코트 톤",0,0,0,0,0,0,"34,000","34,000",7,7,1,1,0,"34,000",0,7,0,0,0,"34,000",0,7,0,0,0,"34,000",0,7,0,0,0,"34,000",0,7,0,0,"24,000","58,000",6,13,1,1,"58,000",13
149,윈터 슬립,2015-05-07,터키,"터키,프랑스,독일",,㈜영화사 백두대간,15세이상관람가,드라마,누리 빌제 세일란,"할룩 빌기너,멜리사 소젠,드멧 아크백,네잣 이슬러",0,"64,059,300",0,"8,178",0,0,0,"64,059,300",0,"8,178",0,0,0,"64,059,300",0,"8,178",0,0,0,"64,059,300",0,"8,178",0,0,"124,000","64,183,300",13,"8,191",1,1,0,"64,183,300",0,"8,191",0,0,0,"64,183,300",0,"8,191",0,0,"124,000",13
151,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이",0,"95,104,400",0,"12,551",0,0,"18,000","95,122,400",2,"12,553",1,1,0,"95,122,400",0,"12,553",0,0,"100,000","95,222,400",10,"12,563",1,1,0,"95,222,400",0,"12,563",0,0,0,"95,222,400",0,"12,563",0,0,0,"95,222,400",0,"12,563",0,0,"118,000",12
152,그녀의 욕정: 너무 하고 싶어요,2015-08-19,일본,일본,,(주)영진크리에이티브,청소년관람불가,멜로/로맨스,아키야마 요시오,쿠로사와 미에,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
152,먹을래? 먹을래!,,캐나다,캐나다,,,,다큐멘터리,그랜트 볼드윈,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"46,500","46,500",10,10,1,1,"46,500",10
152,여자 감옥: 간수의 노리개,2015-08-21,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,액션",사스가 사스케,코사카 유카,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
152,연애가정교사 미숙한포옹,2015-08-20,일본,일본,,(주)영진크리에이티브,청소년관람불가,멜로/로맨스,츠네모토 타쿠아키,"나가시마 레이코,사토 미키오",0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,0,"100,000",0,10,0,0,"100,000",10
152,웻랜드,2015-08-06,독일,독일,,모비딕엔터테인먼트(주),청소년관람불가,"코미디,드라마",다비드 브넨트,카를라 주리,"50,000","930,000",10,180,1,1,0,"930,000",0,180,0,0,0,"930,000",0,180,0,0,0,"930,000",0,180,0,0,0,"930,000",0,180,0,0,0,"930,000",0,180,0,0,0,"930,000",0,180,0,0,"50,000",10
152,이복자매-언니애인과의 황홀한 정사,2015-08-24,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",조조 히데오,"하마다 쇼코,키시 아이노",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",10,10,1,1,0,"100,000",0,10,0,0,"100,000",10
158,살인재능,2015-07-30,한국,한국,"전재홍 필름,(주)씨제이에스지 마당엔터테인먼트",㈜인디스토리,청소년관람불가,"스릴러,드라마",전재홍,"김범준,배정화,전범수,이준민,정넘쳐,박형준,안상훈,유병선,한을희,홍성민,이상미,이수연,이용표,김종태,배용근","35,000","11,236,000",5,"1,526",1,1,0,"11,236,000",0,"1,526",0,0,0,"11,236,000",0,"1,526",1,1,0,"11,236,000",0,"1,526",0,0,"8,000","11,244,000",1,"1,527",1,1,0,"11,244,000",0,"1,527",0,0,"21,000","11,265,000",3,"1,530",1,1,"64,000",9
158,이브의 모든 것,,미국,미국,,,,드라마,,,0,"7,064,000",0,"3,264",0,0,0,"7,064,000",0,"3,264",0,0,0,"7,064,000",0,"3,264",0,0,0,"7,064,000",0,"3,264",0,0,"48,000","7,112,000",9,"3,273",1,1,0,"7,112,000",0,"3,273",0,0,0,"7,112,000",0,"3,273",0,0,"48,000",9
160,내 나이가 어때서,,노르웨이,노르웨이,,,,다큐멘터리,군힐 베스타겐 망노르,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36,000","36,000",8,8,1,1,"36,000",8
160,라산 롤랜드 커크의 검은 클래식,,미국,미국,,,,다큐멘터리,애덤 카한,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"39,000","39,000",8,8,1,1,"39,000",8
160,밀양 아리랑,2015-07-16,한국,한국,오지필름,(주)시네마달,15세이상관람가,다큐멘터리,박배일,,"43,000","15,339,000",6,"2,511",1,1,0,"15,339,000",0,"2,511",0,0,0,"15,339,000",0,"2,511",0,0,"10,000","15,349,000",2,"2,513",1,1,0,"15,349,000",0,"2,513",0,0,0,"15,349,000",0,"2,513",0,0,0,"15,349,000",0,"2,513",0,0,"53,000",8
160,이 티셔츠를 어떡하지?,,스웨덴,"스웨덴,덴마크,중국",,,,다큐멘터리,"몬스 몬손,리홍치",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"40,000","40,000",8,8,1,1,"40,000",8
164,밤을 걷는 뱀파이어 소녀,2015-06-25,미국,미국,,찬란,15세이상관람가,"공포(호러),멜로/로맨스,스릴러",애나 릴리 아미푸르,"셰일라 밴드,아라쉬 마란디",0,"25,519,000",0,"3,337",0,0,0,"25,519,000",0,"3,337",0,0,0,"25,519,000",0,"3,337",0,0,"27,000","25,546,000",3,"3,340",1,1,"27,000","25,573,000",3,"3,343",1,1,0,"25,573,000",0,"3,343",0,0,0,"25,573,000",0,"3,343",0,0,"54,000",6
164,열쇠,1992-06-27,이탈리아,"이탈리아,프랑스",,,연소자관람불가,"드라마,멜로/로맨스",틴토 브라스,"프랭크 핀레이,스테파니아 산드렐리,프랑코 브란시아롤리,바바라 쿠피스티","4,000","4,000",1,1,1,1,"8,000","12,000",2,3,2,2,"4,000","16,000",1,4,1,1,0,"16,000",0,4,0,0,0,"16,000",0,4,0,0,"8,000","24,000",2,6,2,2,0,"24,000",0,6,0,0,"24,000",6
