기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-12-30 ~ 2016-01-05 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-12-30,,,,,,2015-12-31,,,,,,2016-01-01,,,,,,2016-01-02,,,,,,2016-01-03,,,,,,2016-01-04,,,,,,2016-01-05,,,,,,합계,
97,흐트러진 구름,,일본,일본,,,,드라마,나루세 미키오,"가야마 유조,츠카사 요코",0,"2,609,000",0,433,0,0,"755,000","3,364,000",108,541,1,1,0,"3,364,000",0,541,0,0,0,"3,364,000",0,541,0,0,0,"3,364,000",0,541,0,0,0,"3,364,000",0,541,0,0,0,"3,364,000",0,541,0,0,"755,000",108
98,시간을 달리는 소녀,2007-06-14,일본,일본,,"THE 픽쳐스,씨제이엔터테인먼트",전체관람가,"애니메이션,판타지,멜로/로맨스",호소다 마모루,"이시다 타쿠야,나카 리이사",0,"395,675,400",0,"61,247",0,0,0,"395,675,400",0,"61,247",0,0,0,"395,675,400",0,"61,247",0,0,0,"395,675,400",0,"61,247",0,0,0,"395,675,400",0,"61,247",0,0,0,"395,675,400",0,"61,247",0,0,"856,000","396,531,400",107,"61,354",1,1,"856,000",107
99,밥,,일본,일본,,,,드라마,나루세 미키오,"하라 세츠코,스기무라 하루코",0,"100,000",0,16,0,0,0,"100,000",0,16,0,0,0,"100,000",0,16,0,0,"593,000","693,000",89,105,1,1,0,"693,000",0,105,0,0,0,"693,000",0,105,0,0,0,"693,000",0,105,0,0,"593,000",89
99,피나,2012-08-30,독일,"독일,프랑스,영국",,㈜영화사 백두대간,전체관람가,다큐멘터리,빔 벤더스,피나 바우쉬,0,"442,157,500",0,"24,408",0,0,0,"442,157,500",0,"24,408",0,0,"277,000","442,434,500",22,"24,430",1,1,"286,000","442,720,500",22,"24,452",1,1,"194,000","442,914,500",15,"24,467",1,1,"130,000","443,044,500",10,"24,477",1,1,"244,000","443,288,500",20,"24,497",1,1,"1,131,000",89
101,007 스펙터,2015-11-11,영국,"영국,미국",,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,어드벤처,범죄,스릴러",샘 멘데스,"다니엘 크레이그,레아 세이두,크리스토프 왈츠,모니카 벨루치",0,"14,301,476,030",0,"1,820,760",0,0,0,"14,301,476,030",0,"1,820,760",0,0,0,"14,301,476,030",0,"1,820,760",0,0,"656,000","14,302,132,030",82,"1,820,842",1,1,0,"14,302,132,030",0,"1,820,842",0,0,0,"14,302,132,030",0,"1,820,842",0,0,0,"14,302,132,030",0,"1,820,842",0,0,"656,000",82
102,렛 미 인,2008-11-13,스웨덴,스웨덴,,"씨네그루(주)다우기술,(주)영화사구안",15세이상관람가,"공포(호러),드라마",토마스 알프레드슨,"카레 헤레브란트,리나 레안데르손",0,"677,975,900",0,"100,088",0,0,"400,080","678,375,980",80,"100,168",1,1,0,"678,375,980",0,"100,168",0,0,0,"678,375,980",0,"100,168",0,0,0,"678,375,980",0,"100,168",0,0,0,"678,375,980",0,"100,168",0,0,0,"678,375,980",0,"100,168",0,0,"400,080",80
102,말할 수 없는 비밀,2008-01-10,대만,"대만,홍콩",,"(주)엔케이컨텐츠,(주)스폰지이엔티",12세이상관람가,"멜로/로맨스,드라마",주걸륜,"주걸륜,계륜미,황추생,증개현",0,"1,114,604,500",0,"157,777",0,0,"400,000","1,115,004,500",80,"157,857",1,1,0,"1,115,004,500",0,"157,857",0,0,0,"1,115,004,500",0,"157,857",0,0,0,"1,115,004,500",0,"157,857",0,0,0,"1,115,004,500",0,"157,857",0,0,0,"1,115,004,500",0,"157,857",0,0,"400,000",80
102,인턴,2015-09-24,미국,미국,,워너브러더스 코리아(주),12세이상관람가,코미디,낸시 마이어스,"앤 해서웨이,로버트 드니로,르네 루소,냇 울프,아담 드바인,앤드류 라넬스",0,"28,517,709,148",0,"3,610,562",0,0,"18,000","28,517,727,148",2,"3,610,564",1,1,"40,000","28,517,767,148",4,"3,610,568",1,1,"100,000","28,517,867,148",10,"3,610,578",1,1,0,"28,517,867,148",0,"3,610,578",0,0,"540,000","28,518,407,148",60,"3,610,638",1,2,"36,000","28,518,443,148",4,"3,610,642",1,1,"734,000",80
105,데싸우 댄서스,2015-12-24,독일,독일,,(주)유로커뮤니케이션,15세이상관람가,코미디,장 마틴 샤프,"고르돈 캐머러,소냐 게하르트,올리버 코니츠니,세바스티안 예거","109,000","3,274,000",14,429,6,6,"94,000","3,368,000",17,446,5,5,"112,000","3,480,000",15,461,3,3,"56,000","3,536,000",12,473,2,2,"25,000","3,561,000",3,476,2,2,"24,000","3,585,000",3,479,1,1,"63,000","3,648,000",13,492,2,2,"483,000",77
105,매드 맥스: 분노의 도로,2015-05-14,미국,"미국,호주",,워너브러더스 코리아(주),15세이상관람가,"액션,어드벤처,스릴러",조지 밀러,"톰 하디,샤를리즈 테론,니콜라스 홀트,조 크라비츠,로지 헌팅턴-휘틀리,라일리 코프,메간 게일,애비 리,코트니 이튼",0,"32,912,229,162",0,"3,843,266",0,0,"613,000","32,912,842,162",77,"3,843,343",1,1,0,"32,912,842,162",0,"3,843,343",0,0,0,"32,912,842,162",0,"3,843,343",0,0,0,"32,912,842,162",0,"3,843,343",0,0,0,"32,912,842,162",0,"3,843,343",0,0,0,"32,912,842,162",0,"3,843,343",0,0,"613,000",77
107,경성학교: 사라진 소녀들,2015-06-18,한국,한국,"청년필름(주),비밀의화원",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"미스터리,드라마",이해영,"박보영,엄지원,박소담,공예지,주보비,박성연,심희섭,고원희,박주희,이혜리,박지선,조원철,최영근,최지명,신수연,김경애,김대성,김대호,오현정,김동현,이다희,황석영,이연정,이예은,이은경,윤정미,서미지,목규리","567,000","2,749,609,100",71,"356,415",1,1,0,"2,749,609,100",0,"356,415",0,0,0,"2,749,609,100",0,"356,415",0,0,0,"2,749,609,100",0,"356,415",0,0,0,"2,749,609,100",0,"356,415",0,0,0,"2,749,609,100",0,"356,415",0,0,0,"2,749,609,100",0,"356,415",0,0,"567,000",71
107,여자가 계단을 오를 때,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,모리 마사유키",0,"1,240,000",0,239,0,0,0,"1,240,000",0,239,0,0,0,"1,240,000",0,239,0,0,0,"1,240,000",0,239,0,0,0,"1,240,000",0,239,0,0,0,"1,240,000",0,239,0,0,"483,000","1,723,000",71,310,1,1,"483,000",71
109,어네스트와 셀레스틴,2014-02-20,프랑스,프랑스,,씨너스엔터테인먼트(주),전체관람가,애니메이션,"스테판 오비에,뱅상 파타,벤자민 레너","램버트 윌슨,안느-마리 루프","210,000","333,667,100",70,"49,581",1,1,0,"333,667,100",0,"49,581",0,0,0,"333,667,100",0,"49,581",0,0,0,"333,667,100",0,"49,581",0,0,0,"333,667,100",0,"49,581",0,0,0,"333,667,100",0,"49,581",0,0,0,"333,667,100",0,"49,581",0,0,"210,000",70
109,초인,2016-05-05,한국,한국,"퍼레이드 픽쳐스,(주)나무와 숲","(주)대명문화공장,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주)",12세이상관람가,멜로/로맨스,서은영,"채서진,김정현,서영화,정준화,조재영,이우주",0,"471,400",0,80,0,0,0,"471,400",0,80,0,0,"132,000","603,400",17,97,1,1,0,"603,400",0,97,0,0,"420,800","1,024,200",53,150,1,1,0,"1,024,200",0,150,0,0,0,"1,024,200",0,150,0,0,"552,800",70
111,도니 브래스코,1998-06-20,미국,미국,볼티모어픽쳐스,,연소자관람불가,"드라마,범죄,스릴러",마이크 뉴웰,"조니 뎁,알 파치노","78,000","146,000",26,40,1,1,0,"146,000",0,40,0,0,0,"146,000",0,40,0,0,0,"146,000",0,40,0,0,"202,000","348,000",40,80,1,1,0,"348,000",0,80,0,0,0,"348,000",0,80,0,0,"280,000",66
112,길버트 그레이프,1994-06-11,미국,미국,,,중학생이상관람가,"드라마,코미디",라세 할스트롬,"조니 뎁,줄리엣 루이스,레오나르도 디카프리오",0,"866,000",0,161,0,0,0,"866,000",0,161,0,0,"336,000","1,202,000",65,226,1,1,0,"1,202,000",0,226,0,0,0,"1,202,000",0,226,0,0,0,"1,202,000",0,226,0,0,0,"1,202,000",0,226,0,0,"336,000",65
113,흐르다,,일본,일본,,,,드라마,나루세 미키오,"다나카 키누요,타카미네 히데코,야마다 이스즈",0,"680,000",0,134,0,0,0,"680,000",0,134,0,0,0,"680,000",0,134,0,0,"431,000","1,111,000",64,198,1,1,0,"1,111,000",0,198,0,0,0,"1,111,000",0,198,0,0,0,"1,111,000",0,198,0,0,"431,000",64
114,토토의 천국,1992-07-17,벨기에,벨기에,(주)하명중 영화제작소,,중학생이상관람가,드라마,자코 반 도마엘,미셸 부케,0,"1,798,000",0,322,0,0,0,"1,798,000",0,322,0,0,"348,000","2,146,000",63,385,1,1,0,"2,146,000",0,385,0,0,0,"2,146,000",0,385,0,0,0,"2,146,000",0,385,0,0,0,"2,146,000",0,385,0,0,"348,000",63
115,만국,,일본,일본,,,,드라마,나루세 미키오,"스기무라 하루코,우에하라 켄,사와무라 사다코",0,"888,000",0,161,0,0,0,"888,000",0,161,0,0,0,"888,000",0,161,0,0,0,"888,000",0,161,0,0,"413,000","1,301,000",62,223,1,1,0,"1,301,000",0,223,0,0,0,"1,301,000",0,223,0,0,"413,000",62
116,더 봄버 : 최강폭격부대,2015-12-17,러시아,"러시아,우크라이나",,(주)소나무픽쳐스,15세이상관람가,"전쟁,액션,드라마",비탈리 보로비요브,니키타 예프레모브,"300,000","4,420,000",60,880,1,1,0,"4,420,000",0,880,0,0,0,"4,420,000",0,880,0,0,0,"4,420,000",0,880,0,0,0,"4,420,000",0,880,0,0,0,"4,420,000",0,880,0,0,0,"4,420,000",0,880,0,0,"300,000",60
117,버스차장 히데코,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,후지와라 카마타리",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"373,000","373,000",56,56,1,1,0,"373,000",0,56,0,0,0,"373,000",0,56,0,0,0,"373,000",0,56,0,0,"373,000",56
118,도리화가,2015-11-25,한국,한국,"(주)영화사 담담,(주)어바웃필름",씨제이이앤엠(주),12세이상관람가,"사극,드라마",이종필,"류승룡,배수지,송새벽,김남길,이동휘,안재홍,김태훈,조정숙,황태양,권유진,김은지,김은지,김정곤,박선,박솔지,박윤호,이광호,이상우,이유나,이윤정,이준,이지은,이혜진,진선규,박호산,김소진",0,"2,246,675,339",0,"317,450",0,0,"275,000","2,246,950,339",55,"317,505",1,1,0,"2,246,950,339",0,"317,505",0,0,0,"2,246,950,339",0,"317,505",0,0,0,"2,246,950,339",0,"317,505",0,0,0,"2,246,950,339",0,"317,505",0,0,0,"2,246,950,339",0,"317,505",0,0,"275,000",55
119,내 이름은 아닌아,,우루과이,"우루과이,콜롬비아",,(주)수키픽쳐스,전체관람가,애니메이션,알프레도 소데르기트,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"270,000","270,000",54,54,1,1,"270,000",54
120,극장판 파워레인저 트레인포스 VS 다이노포스 THE MOVIE,2015-11-26,일본,일본,,"(주)스마일이엔티,(주)영화사오원",전체관람가,"액션,SF",와타나베 카츠야,"시손 쥰,세키네 츠토무","84,000","730,821,500",14,"100,016",1,1,"74,000","730,895,500",10,"100,026",1,1,"177,000","731,072,500",28,"100,054",1,1,0,"731,072,500",0,"100,054",0,0,0,"731,072,500",0,"100,054",0,0,0,"731,072,500",0,"100,054",0,0,0,"731,072,500",0,"100,054",0,0,"335,000",52
120,퐁네프의 연인들,1992-04-18,프랑스,프랑스,,오드,"청소년관람불가,고등학생이상관람가",멜로/로맨스,레오스 카락스,"줄리엣 비노쉬,드니 라방,클라우스 마이클 그루버",0,"61,342,200",0,"7,920",0,0,"260,000","61,602,200",52,"7,972",1,1,0,"61,602,200",0,"7,972",0,0,0,"61,602,200",0,"7,972",0,0,0,"61,602,200",0,"7,972",0,0,0,"61,602,200",0,"7,972",0,0,0,"61,602,200",0,"7,972",0,0,"260,000",52
120,피아노,1993-09-25,호주,"호주,프랑스,뉴질랜드",,(주)팝엔터테인먼트,"연소자관람불가,청소년관람불가","드라마,멜로/로맨스",제인 캠피온,"홀리 헌터,하비 케이틀,안나 파킨,샘 닐",0,"20,921,500",0,"3,521",0,0,"260,000","21,181,500",52,"3,573",1,1,0,"21,181,500",0,"3,573",0,0,0,"21,181,500",0,"3,573",0,0,0,"21,181,500",0,"3,573",0,0,0,"21,181,500",0,"3,573",0,0,0,"21,181,500",0,"3,573",0,0,"260,000",52
123,캬바레,,미국,미국,,,,"드라마,뮤지컬",밥 포세,,0,"186,000",0,37,0,0,0,"186,000",0,37,0,0,0,"186,000",0,37,0,0,0,"186,000",0,37,0,0,"248,000","434,000",51,88,1,1,0,"434,000",0,88,0,0,0,"434,000",0,88,0,0,"248,000",51
123,피아니스트,2003-01-01,프랑스,프랑스,,"(주)씨네월드,(주)드림팩트엔터테인먼트",12세관람가,드라마,로만 폴란스키,"애드리언 브로디,토마스 크레취만,프랭크 핀레이","178,500","96,745,900",51,"12,946",1,1,0,"96,745,900",0,"12,946",0,0,0,"96,745,900",0,"12,946",0,0,0,"96,745,900",0,"12,946",0,0,0,"96,745,900",0,"12,946",0,0,0,"96,745,900",0,"12,946",0,0,0,"96,745,900",0,"12,946",0,0,"178,500",51
125,"딸, 아내, 엄마",,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,하라 세츠코,모리 마사유키",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"340,000","340,000",50,50,1,1,0,"340,000",0,50,0,0,0,"340,000",0,50,0,0,"340,000",50
126,우리가 사랑한 시간,2015-11-12,미국,미국,,㈜영화사 백두대간,15세이상관람가,멜로/로맨스,드레이크 도리머스,"가이 피어스,펠리시티 존스,에이미 라이언",0,"28,171,600",0,"4,068",0,0,"114,000","28,285,600",20,"4,088",1,1,"40,000","28,325,600",6,"4,094",1,1,"132,000","28,457,600",22,"4,116",1,1,0,"28,457,600",0,"4,116",0,0,0,"28,457,600",0,"4,116",0,0,0,"28,457,600",0,"4,116",0,0,"286,000",48
127,시티즌포,2015-11-19,미국,"미국,독일",,에스디시코리아 주식회사,12세이상관람가,다큐멘터리,로라 포이트러스,,"288,000","38,663,400",32,"5,196",1,1,0,"38,663,400",0,"5,196",0,0,"40,000","38,703,400",6,"5,202",1,1,"28,000","38,731,400",4,"5,206",1,1,"17,000","38,748,400",3,"5,209",1,1,0,"38,748,400",0,"5,209",0,0,"14,000","38,762,400",2,"5,211",1,1,"387,000",47
128,짐승의 끝,2011-03-17,한국,한국,한국영화아카데미,씨제이이앤엠(주),청소년관람불가,"판타지,드라마",조성희,"박해일,이민지,유승목,박지윤,탁도연,차주동,김택규,이경원,박세종,이민아","230,000","9,241,500",46,"1,234",1,1,0,"9,241,500",0,"1,234",0,0,0,"9,241,500",0,"1,234",0,0,0,"9,241,500",0,"1,234",0,0,0,"9,241,500",0,"1,234",0,0,0,"9,241,500",0,"1,234",0,0,0,"9,241,500",0,"1,234",0,0,"230,000",46
129,그렇게 아버지가 된다,2013-12-19,일본,일본,,(주)티캐스트콘텐츠허브,전체관람가,"드라마,가족",고레에다 히로카즈,"후쿠야마 마사하루,오노 마치코,릴리 프랭키,마키 요코",0,"949,494,262",0,"124,915",0,0,0,"949,494,262",0,"124,915",0,0,0,"949,494,262",0,"124,915",0,0,"347,800","949,842,062",44,"124,959",1,1,0,"949,842,062",0,"124,959",0,0,0,"949,842,062",0,"124,959",0,0,0,"949,842,062",0,"124,959",0,0,"347,800",44
130,거미여인의 키스,,미국,"미국,브라질",,,,드라마,헥터 바벤코,"윌리엄 허트,라울 줄리아",0,"174,000",0,34,0,0,0,"174,000",0,34,0,0,0,"174,000",0,34,0,0,0,"174,000",0,34,0,0,0,"174,000",0,34,0,0,0,"174,000",0,34,0,0,"220,000","394,000",43,77,1,1,"220,000",43
130,떠돌이 배우,,일본,일본,,,,코미디,나루세 미키오,후지와라 카마타리,0,"94,000",0,15,0,0,0,"94,000",0,15,0,0,0,"94,000",0,15,0,0,0,"94,000",0,15,0,0,"283,000","377,000",43,58,1,1,0,"377,000",0,58,0,0,0,"377,000",0,58,0,0,"283,000",43
130,파일 : 4022일의 사육,2015-12-10,한국,한국,활동사진,골든타이드픽처스(주),청소년관람불가,"미스터리,스릴러",박용집,"이종혁,강별,하연주,김형범,류현,이광모,조선묵,박효준,최우리","317,000","9,090,000",43,"1,414",5,5,0,"9,090,000",0,"1,414",0,0,0,"9,090,000",0,"1,414",0,0,0,"9,090,000",0,"1,414",0,0,0,"9,090,000",0,"1,414",0,0,0,"9,090,000",0,"1,414",0,0,0,"9,090,000",0,"1,414",0,0,"317,000",43
133,친애하는 지도자동지께,2015-12-31,한국,한국,이상우 필름,이상우 필름,청소년관람불가,드라마,이상우,"김영건,신원호,서현석,유현호,마준혁,이상우,황석하",0,0,0,0,0,0,"7,000","7,000",1,1,1,1,"77,000","84,000",11,12,2,2,"66,000","150,000",9,21,2,2,"107,000","257,000",15,36,3,3,0,"257,000",0,36,0,0,"24,000","281,000",3,39,1,1,"281,000",39
134,구름 저편에,1996-08-31,프랑스,프랑스,센터 내셔널 드 라 시네마토그라피,,연소자관람불가,드라마,"빔 벤더스,미켈란젤로 안토니오니","소피 마르소,존 말코비치,장 르노,이렌느 야곱",0,"324,000",0,64,0,0,0,"324,000",0,64,0,0,0,"324,000",0,64,0,0,"182,000","506,000",35,99,1,1,0,"506,000",0,99,0,0,0,"506,000",0,99,0,0,0,"506,000",0,99,0,0,"182,000",35
135,아내의 마음,,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,코바야시 케이쥬","212,000","622,000",34,96,1,1,0,"622,000",0,96,0,0,0,"622,000",0,96,0,0,0,"622,000",0,96,0,0,0,"622,000",0,96,0,0,0,"622,000",0,96,0,0,0,"622,000",0,96,0,0,"212,000",34
136,초롱불 노래,,일본,일본,,,,드라마,나루세 미키오,"하나야기 쇼타로,야나기 에이지로",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"214,000","214,000",33,33,1,1,"214,000",33
137,일하는 가족,,일본,일본,,,,드라마,나루세 미키오,"토쿠가와 무세이,혼마 노리코","197,000","426,000",32,65,1,1,0,"426,000",0,65,0,0,0,"426,000",0,65,0,0,0,"426,000",0,65,0,0,0,"426,000",0,65,0,0,0,"426,000",0,65,0,0,0,"426,000",0,65,0,0,"197,000",32
138,시라노,1990-07-14,프랑스,프랑스,센터 내셔널 드 라 시네마토그라피,,연소자관람가,드라마,,"안느 브로쉐,제라르 드빠르디유,자크 웨버",0,"559,500",0,82,0,0,0,"559,500",0,82,0,0,0,"559,500",0,82,0,0,"156,000","715,500",31,113,1,1,0,"715,500",0,113,0,0,0,"715,500",0,113,0,0,0,"715,500",0,113,0,0,"156,000",31
138,폭스캐처,2015-02-05,미국,미국,,그린나래미디어(주),청소년관람불가,"드라마,스릴러",베넷 밀러,"채닝 테이텀,스티브 카렐,마크 러팔로",0,"203,530,921",0,"25,652",0,0,"240,200","203,771,121",31,"25,683",1,1,0,"203,771,121",0,"25,683",0,0,0,"203,771,121",0,"25,683",0,0,0,"203,771,121",0,"25,683",0,0,0,"203,771,121",0,"25,683",0,0,0,"203,771,121",0,"25,683",0,0,"240,200",31
140,1월 단편 상상극장-해피 뉴 스타,,한국,한국,,,,기타,"곽새미,박용재,구교환,장재현",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"237,000","237,000",30,30,1,1,"237,000",30
140,밀드레드 피어스,,미국,미국,,,,기타,마이클 커티즈,,0,"28,000",0,6,0,0,0,"28,000",0,6,0,0,"151,000","179,000",30,36,1,1,0,"179,000",0,36,0,0,0,"179,000",0,36,0,0,0,"179,000",0,36,0,0,0,"179,000",0,36,0,0,"151,000",30
142,완전 범죄,,이탈리아,이탈리아,,,,"범죄,드라마",엘리오 페트리,"지안 마리아 볼론테,플로린다 볼컨",0,"60,000",0,13,0,0,"150,000","210,000",29,42,1,1,0,"210,000",0,42,0,0,0,"210,000",0,42,0,0,0,"210,000",0,42,0,0,0,"210,000",0,42,0,0,0,"210,000",0,42,0,0,"150,000",29
143,끌로끌로,2012-10-04,프랑스,"프랑스,벨기에",,(주)에스와이코마드,15세이상관람가,드라마,플로렝 에밀리오 시리,"제레미 레니에,브누와 마지멜,모니카 스카티니,사브리나 세이베쿠",0,"8,913,000",0,"1,218",0,0,0,"8,913,000",0,"1,218",0,0,0,"8,913,000",0,"1,218",0,0,0,"8,913,000",0,"1,218",0,0,0,"8,913,000",0,"1,218",0,0,0,"8,913,000",0,"1,218",0,0,"250,000","9,163,000",28,"1,246",1,1,"250,000",28
144,빌리 엘리어트 뮤지컬 라이브,2014-11-27,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",스티븐 달드리,"엘리엇 한나,루시에 헨쉘,데카 웜슬리",0,"404,333,500",0,"22,092",0,0,0,"404,333,500",0,"22,092",0,0,0,"404,333,500",0,"22,092",0,0,"446,000","404,779,500",23,"22,115",1,1,0,"404,779,500",0,"22,115",0,0,0,"404,779,500",0,"22,115",0,0,"80,000","404,859,500",4,"22,119",1,1,"526,000",27
144,순교,2015-08-13,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,임미선,"176,000","115,326,000",22,"16,095",1,1,"16,000","115,342,000",2,"16,097",1,1,"24,000","115,366,000",3,"16,100",1,1,0,"115,366,000",0,"16,100",1,1,0,"115,366,000",0,"16,100",0,0,0,"115,366,000",0,"16,100",0,0,0,"115,366,000",0,"16,100",0,0,"216,000",27
146,싱 오버 미,2015-09-24,미국,미국,,문화선교연구원,12세이상관람가,다큐멘터리,제이콥 카인드버그,,0,"12,323,000",0,"1,676",0,0,"5,000","12,328,000",1,"1,677",1,1,"32,000","12,360,000",4,"1,681",1,1,"101,000","12,461,000",13,"1,694",1,1,0,"12,461,000",0,"1,694",0,0,"32,000","12,493,000",4,"1,698",1,1,"31,000","12,524,000",4,"1,702",1,1,"201,000",26
146,올 댓 재즈,,미국,미국,,,,"코미디,드라마",밥 포세,,0,"568,000",0,108,0,0,"138,000","706,000",26,134,1,1,0,"706,000",0,134,0,0,0,"706,000",0,134,0,0,0,"706,000",0,134,0,0,0,"706,000",0,134,0,0,0,"706,000",0,134,0,0,"138,000",26
148,무뢰한,2015-05-27,한국,한국,(주)사나이픽처스,CGV아트하우스,청소년관람불가,멜로/로맨스,오승욱,"김남길,전도연,박성웅,곽도원,김민재,강태영,박지환,정재웅,조민지,조원희,송승현,오하늬,유지연,하은진,이동진,이학주,정재헌,지승현",0,"3,262,207,431",0,"414,641",0,0,0,"3,262,207,431",0,"414,641",0,0,"173,000","3,262,380,431",22,"414,663",1,1,0,"3,262,380,431",0,"414,663",0,0,0,"3,262,380,431",0,"414,663",0,0,0,"3,262,380,431",0,"414,663",0,0,0,"3,262,380,431",0,"414,663",0,0,"173,000",22
148,불안한 외출,2015-12-10,한국,한국,다큐창작소,"홀리가든,불안한외출배급위원회",15세이상관람가,다큐멘터리,김철민,,"12,000","12,043,600",2,"1,836",1,1,"60,000","12,103,600",8,"1,844",2,2,"14,000","12,117,600",2,"1,846",1,1,"72,000","12,189,600",9,"1,855",1,1,0,"12,189,600",0,"1,855",0,0,"8,000","12,197,600",1,"1,856",1,1,0,"12,197,600",0,"1,856",0,0,"166,000",22
150,슬로우 웨스트,2015-10-08,영국,"영국,뉴질랜드",,THE 픽쳐스,15세이상관람가,"액션,스릴러,서부극(웨스턴)",존 맥클린,"마이클 패스벤더,벤 멘델슨","166,400","72,521,700",21,"9,491",1,1,0,"72,521,700",0,"9,491",0,0,0,"72,521,700",0,"9,491",0,0,0,"72,521,700",0,"9,491",0,0,0,"72,521,700",0,"9,491",0,0,0,"72,521,700",0,"9,491",0,0,0,"72,521,700",0,"9,491",0,0,"166,400",21
151,돌연변이,2015-10-22,한국,한국,영화사 우상,필라멘트픽쳐스,12세이상관람가,"드라마,코미디",권오광,"이광수,이천희,박보영,장광,이병준,김희원,강봉성,권오광,추민철,장원석,우문기,김수정,김태환,박성일,박시영,박준수,박지연",0,"748,816,684",0,"100,523",0,0,0,"748,816,684",0,"100,523",0,0,0,"748,816,684",0,"100,523",0,0,0,"748,816,684",0,"100,523",0,0,0,"748,816,684",0,"100,523",0,0,"120,000","748,936,684",20,"100,543",1,1,0,"748,936,684",0,"100,543",0,0,"120,000",20
151,시벨의 일요일,,프랑스,프랑스,,,,기타,세르지 부르가뇽,,"61,000","1,698,000",20,274,1,1,0,"1,698,000",0,274,0,0,0,"1,698,000",0,274,0,0,0,"1,698,000",0,274,0,0,0,"1,698,000",0,274,0,0,0,"1,698,000",0,274,0,0,0,"1,698,000",0,274,0,0,"61,000",20
151,에이미,2015-11-05,영국,영국,,주식회사 더쿱,청소년관람불가,다큐멘터리,아시프 카파디아,"에이미 와인하우스,마크 론슨,피트 도허티",0,"93,166,400",0,"11,258",0,0,0,"93,166,400",0,"11,258",0,0,0,"93,166,400",0,"11,258",0,0,"55,000","93,221,400",8,"11,266",1,1,"84,000","93,305,400",12,"11,278",1,1,0,"93,305,400",0,"11,278",0,0,0,"93,305,400",0,"11,278",0,0,"139,000",20
151,오르페오와 에우리디체,2015-02-07,독일,독일,,(주)케빈앤컴퍼니,전체관람가,공연,온드레이 하벨카,,"160,000","19,846,500",20,944,1,1,0,"19,846,500",0,944,0,0,0,"19,846,500",0,944,0,0,0,"19,846,500",0,944,0,0,0,"19,846,500",0,944,0,0,0,"19,846,500",0,944,0,0,0,"19,846,500",0,944,0,0,"160,000",20
151,잉투기,2013-11-14,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"액션,드라마",엄태화,"엄태구,류혜영,권율,배범식,백승진,성스러운,송아미,오수빈,유영선,유원상,이규봉,이영상,이우람,이자연,김승곤,정수련,조슬예,조아라,박준영,박헌수,황선영,홍석재,박소담,김준배,길해연,송지인","105,000","129,599,600",20,"18,040",1,1,0,"129,599,600",0,"18,040",0,0,0,"129,599,600",0,"18,040",0,0,0,"129,599,600",0,"18,040",0,0,0,"129,599,600",0,"18,040",0,0,0,"129,599,600",0,"18,040",0,0,0,"129,599,600",0,"18,040",0,0,"105,000",20
156,굿바이 그리고 헬로우,2015-12-25,한국,한국,(주)일월미디어,(주)액티버스엔터테인먼트,12세이상관람가,드라마,한창근,"서하준,최종남,선은지,김나온","76,000","2,614,000",11,297,1,1,0,"2,614,000",0,297,0,0,0,"2,614,000",0,297,0,0,0,"2,614,000",0,297,0,0,"35,000","2,649,000",5,302,1,1,0,"2,649,000",0,302,0,0,"18,000","2,667,000",2,304,1,1,"129,000",18
