기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-09-23 ~ 2015-09-29 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-09-23,,,,,,2015-09-24,,,,,,2015-09-25,,,,,,2015-09-26,,,,,,2015-09-27,,,,,,2015-09-28,,,,,,2015-09-29,,,,,,합계,
98,레옹,1995-02-18,프랑스,프랑스,고몽,"(주)제이앤씨미디어그룹,(주)팝파트너스","연소자관람불가,청소년관람불가","액션,범죄",뤽 베송,"장 르노,게리 올드만,나탈리 포트만",0,"331,978,900",0,"43,816",0,0,0,"331,978,900",0,"43,816",0,0,0,"331,978,900",0,"43,816",0,0,0,"331,978,900",0,"43,816",0,0,"213,000","332,191,900",22,"43,838",1,1,"616,000","332,807,900",63,"43,901",1,1,0,"332,807,900",0,"43,901",0,0,"829,000",85
99,나이트 크롤러,2015-02-26,미국,미국,,(주)스톰픽쳐스코리아,청소년관람불가,"범죄,드라마,스릴러",댄 길로이,"제이크 질렌할,빌 팩스톤",0,"451,041,300",0,"55,892",0,0,"498,000","451,539,300",83,"55,975",1,1,0,"451,539,300",0,"55,975",0,0,0,"451,539,300",0,"55,975",0,0,0,"451,539,300",0,"55,975",0,0,0,"451,539,300",0,"55,975",0,0,0,"451,539,300",0,"55,975",0,0,"498,000",83
99,옥희의 영화,2010-09-16,한국,한국,(주)영화제작전원사,(주)스폰지이엔티,청소년관람불가,"드라마,멜로/로맨스",홍상수,"이선균,정유미,문성근,서영화,조성덕,서정현,김진경,이채은,백정림",0,"284,496,400",0,"36,944",0,0,"184,000","284,680,400",21,"36,965",1,1,0,"284,680,400",0,"36,965",0,0,"228,500","284,908,900",25,"36,990",1,1,0,"284,908,900",0,"36,990",0,0,"323,000","285,231,900",37,"37,027",1,1,0,"285,231,900",0,"37,027",0,0,"735,500",83
101,북촌방향,2011-09-08,한국,한국,(주)영화제작전원사,(주)영화제작전원사,청소년관람불가,드라마,홍상수,"김보경,김상중,유준상,송선미,김의성,백종학,박수민,정지형,배유람,안재홍,기주봉","175,000","368,475,200",20,"46,046",2,2,"92,000","368,567,200",12,"46,058",1,1,0,"368,567,200",0,"46,058",0,0,"77,000","368,644,200",8,"46,066",1,1,"262,500","368,906,700",30,"46,096",1,1,0,"368,906,700",0,"46,096",0,0,"106,000","369,012,700",12,"46,108",1,1,"712,500",82
102,교수와 여제자 3,2015-09-23,캐나다,캐나다,,(주)피터팬픽쳐스,청소년관람불가,멜로/로맨스,라파엘 오엘렛,"안드레아스 아페지스,소피 데스마레이즈","210,000","210,000",27,27,5,5,"210,000","420,000",27,54,5,5,"210,000","630,000",27,81,5,5,0,"630,000",0,81,0,0,0,"630,000",0,81,0,0,0,"630,000",0,81,0,0,0,"630,000",0,81,0,0,"630,000",81
103,가면무도회,2015-09-12,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,안드레아 바티스토니,프란체스코 멜리,"85,500","6,092,000",3,240,1,1,"393,000","6,485,000",15,255,1,1,0,"6,485,000",0,255,0,0,"1,048,500","7,533,500",44,299,6,6,"130,500","7,664,000",5,304,1,1,0,"7,664,000",0,304,0,0,"186,000","7,850,000",8,312,1,1,"1,843,500",75
104,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스",0,"1,824,150,500",0,"102,520",0,0,0,"1,824,150,500",0,"102,520",0,0,0,"1,824,150,500",0,"102,520",0,0,"1,376,000","1,825,526,500",70,"102,590",1,1,0,"1,825,526,500",0,"102,590",0,0,0,"1,825,526,500",0,"102,590",0,0,0,"1,825,526,500",0,"102,590",0,0,"1,376,000",70
105,투 러버스,2014-01-23,미국,미국,,(주)수키픽쳐스,청소년관람불가,멜로/로맨스,제임스 그레이,"기네스 팰트로우,호와킨 피닉스,비네사 쇼",0,"3,788,000",0,745,0,0,0,"3,788,000",0,745,0,0,0,"3,788,000",0,745,0,0,"603,100","4,391,100",69,814,1,1,0,"4,391,100",0,814,0,0,0,"4,391,100",0,814,0,0,0,"4,391,100",0,814,0,0,"603,100",69
106,디올 앤 아이,2015-08-06,프랑스,프랑스,,(주)영화사 진진,전체관람가,다큐멘터리,프레드릭 청,"라프 시몬스,피테르 뮤리에르,마리옹 꼬띠아르",0,"79,334,000",0,"9,747",0,0,0,"79,334,000",0,"9,747",0,0,"58,500","79,392,500",9,"9,756",1,1,"153,000","79,545,500",17,"9,773",1,1,"81,000","79,626,500",9,"9,782",1,1,"279,000","79,905,500",31,"9,813",1,1,0,"79,905,500",0,"9,813",0,0,"571,500",66
106,마리 이야기: 손끝의 기적,2015-08-20,프랑스,프랑스,,오드,전체관람가,드라마,장 피에르 아메리스,"이자벨 까레,아리아나 리부아","65,000","58,806,500",13,"8,746",3,3,"32,000","58,838,500",6,"8,752",2,2,"11,000","58,849,500",2,"8,754",2,2,"16,000","58,865,500",2,"8,756",1,2,"95,000","58,960,500",16,"8,772",1,1,"110,000","59,070,500",15,"8,787",3,3,"84,000","59,154,500",12,"8,799",3,3,"413,000",66
108,반짝이는 박수 소리,2015-04-23,한국,한국,영화사 낭만,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,이길보라,"이상국,길경희,이길보라,이광희,정임순,이광희",0,"26,596,100",0,"4,207",0,0,0,"26,596,100",0,"4,207",0,0,"275,000","26,871,100",55,"4,262",1,1,0,"26,871,100",0,"4,262",0,0,"15,000","26,886,100",3,"4,265",2,2,"35,000","26,921,100",5,"4,270",1,1,"14,000","26,935,100",2,"4,272",1,1,"339,000",65
109,선지자의 밤,2015-09-10,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,드라마,김성무,"이미소,황석하,김영필","113,000","1,894,500",13,221,1,1,"65,000","1,959,500",9,230,2,2,"102,000","2,061,500",11,241,1,1,"79,000","2,140,500",10,251,2,3,"54,000","2,194,500",6,257,1,1,"102,000","2,296,500",12,269,2,2,"14,000","2,310,500",2,271,1,1,"529,000",63
109,하하하,2010-05-05,한국,한국,(주)영화제작전원사,(주)스폰지이엔티,청소년관람불가,"드라마,멜로/로맨스",홍상수,"김상경,유준상,문소리,예지원,김강우,윤여정,기주봉,김규리,김영호,이상철","56,000","433,083,700",8,"56,896",1,1,0,"433,083,700",0,"56,896",0,0,"102,000","433,185,700",12,"56,908",1,1,"158,000","433,343,700",17,"56,925",1,1,0,"433,343,700",0,"56,925",0,0,"195,000","433,538,700",26,"56,951",1,1,0,"433,538,700",0,"56,951",0,0,"511,000",63
111,잠수종과 나비,2008-02-14,미국,미국,,(주)유레카픽쳐스,12세이상관람가,드라마,줄리앙 슈나벨,"엠마누엘 자이그너,마티유 아말릭",0,"177,843,500",0,"26,024",0,0,0,"177,843,500",0,"26,024",0,0,0,"177,843,500",0,"26,024",0,0,0,"177,843,500",0,"26,024",0,0,0,"177,843,500",0,"26,024",0,0,0,"177,843,500",0,"26,024",0,0,"544,000","178,387,500",61,"26,085",1,1,"544,000",61
112,그렇게 아버지가 된다,2013-12-19,일본,일본,,(주)티캐스트콘텐츠허브,전체관람가,"드라마,가족",고레에다 히로카즈,"후쿠야마 마사하루,오노 마치코,릴리 프랭키,마키 요코","332,000","946,527,362",39,"124,568",1,1,0,"946,527,362",0,"124,568",0,0,0,"946,527,362",0,"124,568",0,0,"73,000","946,600,362",9,"124,577",1,1,"108,000","946,708,362",12,"124,589",1,1,0,"946,708,362",0,"124,589",0,0,0,"946,708,362",0,"124,589",0,0,"513,000",60
112,신화 : 진시황릉의 비밀,2005-10-13,홍콩,홍콩,차이나필름그룹,"씨네그루(주)다우기술,쇼이스트(주)",12세관람가,"액션,어드벤처,판타지",당계례,"김희선,양가휘,성룡",0,"2,794,772,500",0,"449,172",0,0,"300,000","2,795,072,500",60,"449,232",1,1,0,"2,795,072,500",0,"449,232",0,0,0,"2,795,072,500",0,"449,232",0,0,0,"2,795,072,500",0,"449,232",0,0,0,"2,795,072,500",0,"449,232",0,0,0,"2,795,072,500",0,"449,232",0,0,"300,000",60
114,마루 밑 아리에티,2010-09-09,일본,일본,스튜디오 지브리,씨제이엔터테인먼트,전체관람가,애니메이션,요네바야시 히로마사,"시다 미라이,카미키 류노스케,미우라 토모카즈,이선영,엄상현,장광,최수민,홍범기",0,"7,654,907,500",0,"1,067,945",0,0,"286,000","7,655,193,500",59,"1,068,004",1,1,0,"7,655,193,500",0,"1,068,004",0,0,0,"7,655,193,500",0,"1,068,004",0,0,0,"7,655,193,500",0,"1,068,004",0,0,0,"7,655,193,500",0,"1,068,004",0,0,0,"7,655,193,500",0,"1,068,004",0,0,"286,000",59
115,화산고래,2015-09-10,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,애니메이션,박혜미,"김민지,김민지,이정훈,이정훈,이정훈,이정훈","16,000","1,754,000",2,191,1,1,"45,000","1,799,000",7,198,2,2,"48,000","1,847,000",6,204,2,2,"54,000","1,901,000",6,210,1,1,"14,000","1,915,000",2,212,1,1,"185,000","2,100,000",23,235,2,2,"79,000","2,179,000",11,246,2,2,"441,000",57
116,라 붐,2013-10-24,프랑스,프랑스,,(주)앤드플러스미디어웍스,15세이상관람가,"드라마,멜로/로맨스,코미디",클로드 피노토,"소피 마르소,클로드 브라세,브리지트 포세이",0,"66,307,000",0,"8,914",0,0,0,"66,307,000",0,"8,914",0,0,0,"66,307,000",0,"8,914",0,0,0,"66,307,000",0,"8,914",0,0,"243,000","66,550,000",25,"8,939",1,1,0,"66,550,000",0,"8,939",0,0,"287,000","66,837,000",29,"8,968",1,1,"530,000",54
116,무법도시,,홍콩,"홍콩,미국",,(주)수키픽쳐스,청소년관람불가,"범죄,액션",유위강,"저스틴 전,케빈 우,해리 슘 주니어,레이 리오타","270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
118,병태와 영자,1979-02-09,한국,한국,(주)화천공사,,국민학생관람불가,드라마,하길종,"손정환,이영옥,한진희,김희라,백일섭","144,000","3,673,000",48,"1,682",1,3,0,"3,673,000",0,"1,682",0,0,0,"3,673,000",0,"1,682",0,0,0,"3,673,000",0,"1,682",0,0,0,"3,673,000",0,"1,682",0,0,0,"3,673,000",0,"1,682",0,0,0,"3,673,000",0,"1,682",0,0,"144,000",48
119,추억의 마니,2015-03-19,일본,일본,,(주)이수C&E,전체관람가,애니메이션,요네바야시 히로마사,,"238,000","284,696,700",46,"37,228",1,1,0,"284,696,700",0,"37,228",0,0,0,"284,696,700",0,"37,228",0,0,0,"284,696,700",0,"37,228",0,0,0,"284,696,700",0,"37,228",0,0,0,"284,696,700",0,"37,228",0,0,0,"284,696,700",0,"37,228",0,0,"238,000",46
119,호프만 이야기,2015-08-22,미국,미국,,(주)인스터피씨엠,전체관람가,공연,바틀렛 셔,"이브 아벨,토마스 햄슨","424,500","17,241,000",17,708,1,1,"555,000","17,796,000",29,737,3,3,0,"17,796,000",0,737,0,0,0,"17,796,000",0,737,0,0,0,"17,796,000",0,737,0,0,0,"17,796,000",0,737,0,0,0,"17,796,000",0,737,0,0,"979,500",46
121,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,한국,한국,(주)미디어캐슬,(주)리틀빅픽쳐스,전체관람가,"애니메이션,가족,어드벤처","최경석,노나카 카즈미","엄상현,시영준,안장혁,정주원,안효민,이경태,이경태","229,000","379,134,700",45,"54,717",1,2,0,"379,134,700",0,"54,717",0,0,0,"379,134,700",0,"54,717",0,0,0,"379,134,700",0,"54,717",0,0,0,"379,134,700",0,"54,717",0,0,0,"379,134,700",0,"54,717",0,0,0,"379,134,700",0,"54,717",0,0,"229,000",45
122,젊은 처제,2015-09-10,한국,한국,㈜리필름,주식회사 루믹스미디어,청소년관람불가,"멜로/로맨스,코미디",이세종,"고원,곽한구,허민영,원성진,노진수","210,000","4,803,000",27,753,5,5,"105,000","4,908,000",16,769,3,3,"5,000","4,913,000",1,770,1,1,0,"4,913,000",0,770,0,0,0,"4,913,000",0,770,0,0,0,"4,913,000",0,770,0,0,0,"4,913,000",0,770,0,0,"320,000",44
123,북녘에서 온 노래,,한국,"한국,포르투갈,미국",,,,다큐멘터리,유순미,,"159,500","362,000",43,94,1,1,0,"362,000",0,94,0,0,0,"362,000",0,94,0,0,0,"362,000",0,94,0,0,0,"362,000",0,94,0,0,0,"362,000",0,94,0,0,0,"362,000",0,94,0,0,"159,500",43
123,액트 오브 킬링,2014-11-20,덴마크,"덴마크,노르웨이,영국",,(주)엣나인필름,15세이상관람가,다큐멘터리,조슈아 오펜하이머,,"27,000","68,521,421",3,"8,643",1,1,"40,000","68,561,421",5,"8,648",1,1,"67,000","68,628,421",7,"8,655",1,1,0,"68,628,421",0,"8,655",0,0,0,"68,628,421",0,"8,655",0,0,0,"68,628,421",0,"8,655",0,0,"216,000","68,844,421",28,"8,683",1,1,"350,000",43
125,"님아, 그 강을 건너지 마오",2014-11-27,한국,한국,아거스필름,"CGV아트하우스,(주)대명문화공장",전체관람가,다큐멘터리,진모영,"조병만,강계열",0,"37,355,451,679",0,"4,801,549",0,0,0,"37,355,451,679",0,"4,801,549",0,0,0,"37,355,451,679",0,"4,801,549",0,0,0,"37,355,451,679",0,"4,801,549",0,0,"96,000","37,355,547,679",11,"4,801,560",1,2,"56,000","37,355,603,679",9,"4,801,569",3,4,"165,000","37,355,768,679",21,"4,801,590",2,5,"317,000",41
125,소셜포비아,2015-03-12,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"스릴러,드라마",홍석재,"변요한,이주승,하윤경,이강욱,류준열,배유람,임지호,엄기성,하상명,전신환,김종수,남문철",0,"1,961,639,963",0,"249,461",0,0,0,"1,961,639,963",0,"249,461",0,0,"40,000","1,961,679,963",4,"249,465",1,1,"1,000","1,961,680,963",1,"249,466",1,1,"62,000","1,961,742,963",8,"249,474",1,1,"60,000","1,961,802,963",11,"249,485",2,2,"141,000","1,961,943,963",17,"249,502",2,2,"304,000",41
127,러브 이즈 크라임,2015-05-30,프랑스,"프랑스,스위스",,(주)더블앤조이픽쳐스,청소년관람불가,"드라마,스릴러","아르노 라리외,장-마리 라리외","마티유 아말릭,카린 비아르,마이웬 르 베스코,사라 포레스티에","198,000","2,056,000",40,304,1,1,0,"2,056,000",0,304,0,0,0,"2,056,000",0,304,0,0,0,"2,056,000",0,304,0,0,0,"2,056,000",0,304,0,0,0,"2,056,000",0,304,0,0,0,"2,056,000",0,304,0,0,"198,000",40
128,진짜로 일어날지도 몰라 기적,2011-12-22,일본,일본,,(주)미로비젼,전체관람가,드라마,고레에다 히로카즈,오다기리 조,0,"323,259,900",0,"41,771",0,0,"49,000","323,308,900",6,"41,777",1,1,"79,000","323,387,900",9,"41,786",1,1,0,"323,387,900",0,"41,786",0,0,0,"323,387,900",0,"41,786",0,0,"84,000","323,471,900",9,"41,795",1,1,"141,000","323,612,900",15,"41,810",1,1,"353,000",39
129,무서운 집,2015-07-30,한국,한국,무서운영화,(주)콘텐츠윙,12세이상관람가,공포(호러),양병간,"구윤희,양병간","33,000","9,056,000",4,"1,001",2,3,0,"9,056,000",0,"1,001",0,0,0,"9,056,000",0,"1,001",0,0,"14,000","9,070,000",2,"1,003",1,1,0,"9,070,000",0,"1,003",0,0,"158,000","9,228,000",19,"1,022",2,2,"98,000","9,326,000",12,"1,034",2,2,"303,000",37
130,누구의 딸도 아닌 해원,2013-02-28,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"정은채,이선균,김자옥,기주봉,김의성,유준상,예지원,류덕환,제인 버킨,박주희,배유람,안재홍,안선영","163,000","274,658,900",19,"35,658",1,1,"45,000","274,703,900",6,"35,664",1,1,0,"274,703,900",0,"35,664",0,0,0,"274,703,900",0,"35,664",0,0,"57,000","274,760,900",7,"35,671",1,1,0,"274,760,900",0,"35,671",0,0,0,"274,760,900",0,"35,671",0,0,"265,000",32
130,자유의 언덕,2014-09-04,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"카세 료,문소리,서영화,윤여정,정용진,이민우,기주봉,김의성","180,000","318,008,827",20,"39,228",1,1,0,"318,008,827",0,"39,228",0,0,0,"318,008,827",0,"39,228",0,0,0,"318,008,827",0,"39,228",0,0,0,"318,008,827",0,"39,228",0,0,0,"318,008,827",0,"39,228",0,0,"72,000","318,080,827",12,"39,240",1,1,"252,000",32
132,러브 앤 머시,2015-07-30,미국,미국,,판씨네마(주),15세이상관람가,드라마,빌 포래드,"존 쿠삭,폴 다노,엘리자베스 뱅크스,폴 지아마티","16,000","211,343,800",2,"26,751",1,1,0,"211,343,800",0,"26,751",0,0,0,"211,343,800",0,"26,751",0,0,0,"211,343,800",0,"26,751",0,0,0,"211,343,800",0,"26,751",0,0,"144,000","211,487,800",18,"26,769",1,1,"79,000","211,566,800",10,"26,779",1,1,"239,000",30
132,우먼 인 블랙: 죽음의 천사,2015-09-10,영국,영국,,"(주)영화사오원,(주)브리즈픽처스",15세이상관람가,공포(호러),톰 하퍼,"피비 폭스,제레미 어바인,헬렌 맥크로리","249,000","73,497,300",28,"9,484",3,3,"5,000","73,502,300",1,"9,485",1,1,"5,000","73,507,300",1,"9,486",1,1,0,"73,507,300",0,"9,486",0,0,0,"73,507,300",0,"9,486",0,0,0,"73,507,300",0,"9,486",0,0,0,"73,507,300",0,"9,486",0,0,"259,000",30
132,창백한 얼굴들,2015-09-10,한국,한국,한국영화아카데미,CGV아트하우스,청소년관람불가,애니메이션,허범욱,"조민수,진성민,허범욱,허범욱,김민지,김민지,김민지,김민지,이성일,이성일,이성일,이성일,이성일,이성일,이성일,이규창,이규창,이규창,이규창,이규창,이규창,이규창,이규창,이규창,이규창",0,"1,799,500",0,237,0,0,"7,000","1,806,500",1,238,1,1,"60,000","1,866,500",7,245,2,2,"31,000","1,897,500",4,249,1,1,"38,000","1,935,500",5,254,2,2,"35,000","1,970,500",5,259,1,1,"77,000","2,047,500",8,267,1,1,"248,000",30
135,자가당착: 시대정신과 현실참여,2015-09-10,한국,한국,곡사,(주)인디플러그,청소년관람불가,"코미디,기타",김선,"정아영,강석,강영수,윤보경,신혜옥,박세희,박진아,이란희","28,000","2,850,000",4,460,2,2,"12,000","2,862,000",3,463,1,1,"8,000","2,870,000",2,465,1,1,"111,000","2,981,000",15,480,3,3,0,"2,981,000",0,480,0,0,"21,000","3,002,000",5,485,1,1,0,"3,002,000",0,485,0,0,"180,000",29
136,게드전기 : 어스시의 전설,2006-08-10,일본,일본,스튜디오 지브리,(주)쇼박스,전체관람가,"애니메이션,판타지,어드벤처",미야자키 고로,"오카다 준이치,스가와라 분타",0,"1,228,324,500",0,"205,501",0,0,0,"1,228,324,500",0,"205,501",0,0,0,"1,228,324,500",0,"205,501",0,0,"144,000","1,228,468,500",27,"205,528",1,1,0,"1,228,468,500",0,"205,528",0,0,0,"1,228,468,500",0,"205,528",0,0,0,"1,228,468,500",0,"205,528",0,0,"144,000",27
137,난 그녀와 키스했다,2015-07-22,프랑스,프랑스,,(주)엣나인필름,청소년관람불가,코미디,"막심 고바레,노에미 사글리오","피오 마르마이,프랑크 가스탐비드,아드리안나 그라지엘",0,"155,626,798",0,"20,030",0,0,0,"155,626,798",0,"20,030",0,0,"115,000","155,741,798",23,"20,053",1,1,0,"155,741,798",0,"20,053",0,0,"21,000","155,762,798",3,"20,056",1,1,0,"155,762,798",0,"20,056",0,0,0,"155,762,798",0,"20,056",0,0,"136,000",26
137,블러바드,2015-08-13,미국,미국,,"(주)씨타마운틴픽쳐스,TCO(주)더콘텐츠온",15세이상관람가,드라마,디토 몬티엘,"로빈 윌리엄스,로베르토 어과이어,캐시 베이커,봅 오덴커크","116,000","85,131,800",13,"10,611",1,1,0,"85,131,800",0,"10,611",0,0,0,"85,131,800",0,"10,611",0,0,0,"85,131,800",0,"10,611",0,0,0,"85,131,800",0,"10,611",0,0,0,"85,131,800",0,"10,611",0,0,"113,000","85,244,800",13,"10,624",1,1,"229,000",26
139,리틀 포레스트 2: 겨울과 봄,2015-05-14,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,모리 준이치,"하시모토 아이,마츠오카 마유",0,"81,114,044",0,"10,523",0,0,0,"81,114,044",0,"10,523",0,0,0,"81,114,044",0,"10,523",0,0,0,"81,114,044",0,"10,523",0,0,0,"81,114,044",0,"10,523",0,0,0,"81,114,044",0,"10,523",0,0,"224,000","81,338,044",25,"10,548",1,1,"224,000",25
139,우리 선희,2013-09-12,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"정유미,이선균,김상중,정재영,이민우,예지원,박주희,안선영","81,000","532,472,400",9,"69,030",1,1,0,"532,472,400",0,"69,030",0,0,"84,000","532,556,400",9,"69,039",1,1,0,"532,556,400",0,"69,039",0,0,0,"532,556,400",0,"69,039",0,0,"65,000","532,621,400",7,"69,046",1,1,0,"532,621,400",0,"69,046",0,0,"230,000",25
141,종이 달,2015-07-23,일본,일본,,"(주)영화사오원,(주)퍼스트런",청소년관람불가,드라마,요시다 다이하치,"미야자와 리에,이케마츠 소스케,코바야시 사토미,오오시마 유코","40,000","196,494,200",6,"24,285",1,1,0,"196,494,200",0,"24,285",0,0,0,"196,494,200",0,"24,285",0,0,0,"196,494,200",0,"24,285",0,0,0,"196,494,200",0,"24,285",0,0,0,"196,494,200",0,"24,285",0,0,"145,000","196,639,200",18,"24,303",1,1,"185,000",24
142,레드마리아2,,한국,한국,,,,다큐멘터리,경순,,"97,500","367,500",23,91,1,1,0,"367,500",0,91,0,0,0,"367,500",0,91,0,0,0,"367,500",0,91,0,0,0,"367,500",0,91,0,0,0,"367,500",0,91,0,0,0,"367,500",0,91,0,0,"97,500",23
142,사막의 장미,,포르투갈,포르투갈,,,,기타,"안토니우 레이스,마르가리다 코르데이루",,0,"177,000",0,25,0,0,"147,000","324,000",23,48,1,1,0,"324,000",0,48,0,0,0,"324,000",0,48,0,0,0,"324,000",0,48,0,0,0,"324,000",0,48,0,0,0,"324,000",0,48,0,0,"147,000",23
144,위플래쉬,2015-03-12,미국,미국,,(주)쇼박스,15세이상관람가,드라마,다미엔 차젤레,"마일즈 텔러,J.K. 시몬스",0,"12,646,437,645",0,"1,587,647",0,0,0,"12,646,437,645",0,"1,587,647",0,0,0,"12,646,437,645",0,"1,587,647",0,0,"30,000","12,646,467,645",3,"1,587,650",1,1,0,"12,646,467,645",0,"1,587,650",0,0,"188,000","12,646,655,645",19,"1,587,669",1,1,0,"12,646,655,645",0,"1,587,669",0,0,"218,000",22
144,한여름의 판타지아,2015-06-11,한국,"한국,일본",모쿠슈라,㈜인디스토리,전체관람가,드라마,장건재,"김새벽,이와세 료,임형국",0,"275,019,758",0,"35,483",0,0,0,"275,019,758",0,"35,483",0,0,0,"275,019,758",0,"35,483",0,0,"14,000","275,033,758",2,"35,485",1,1,"14,000","275,047,758",2,"35,487",1,1,"64,000","275,111,758",10,"35,497",1,1,"46,000","275,157,758",8,"35,505",1,1,"138,000",22
146,제 7기사단,2015-09-10,한국,"한국,미국",(주)루카프로덕션,메가박스중앙(주)플러스엠,15세이상관람가,"액션,어드벤처",키리야 카즈아키,"클라이브 오웬,모건 프리먼,안성기,엑셀 헨니,최재현,장한별,장영주,강영묵,김선웅,이상민,박재영,박상욱","162,000","80,160,964",21,"10,710",3,3,0,"80,160,964",0,"10,710",0,0,0,"80,160,964",0,"10,710",0,0,0,"80,160,964",0,"10,710",0,0,0,"80,160,964",0,"10,710",0,0,0,"80,160,964",0,"10,710",0,0,0,"80,160,964",0,"10,710",0,0,"162,000",21
147,움직이는 삶,,포르투갈,포르투갈,,,,드라마,파울로 로샤,,0,"78,000",0,12,0,0,"121,000","199,000",20,32,1,1,0,"199,000",0,32,0,0,0,"199,000",0,32,0,0,0,"199,000",0,32,0,0,0,"199,000",0,32,0,0,0,"199,000",0,32,0,0,"121,000",20
148,러덜리스,2015-07-09,미국,미국,,그린나래미디어(주),12세이상관람가,"코미디,드라마",윌리엄 H. 머시,"빌리 크루덥,안톤 옐친,셀레나 고메즈,로렌스 피쉬번,펠리시티 허프먼",0,"609,766,220",0,"77,398",0,0,0,"609,766,220",0,"77,398",0,0,0,"609,766,220",0,"77,398",0,0,0,"609,766,220",0,"77,398",0,0,0,"609,766,220",0,"77,398",0,0,0,"609,766,220",0,"77,398",0,0,"126,000","609,892,220",18,"77,416",1,1,"126,000",18
148,레전드 오브 래빗,2012-02-22,중국,중국,,(주)화앤담이엔티,전체관람가,애니메이션,순리준,"엄상현,박지훈,남도형",0,"581,200,500",0,"85,184",0,0,0,"581,200,500",0,"85,184",0,0,0,"581,200,500",0,"85,184",0,0,"48,000","581,248,500",8,"85,192",1,1,0,"581,248,500",0,"85,192",0,0,"57,000","581,305,500",10,"85,202",1,1,0,"581,305,500",0,"85,202",0,0,"105,000",18
150,비비안 마이어를 찾아서,2015-04-30,미국,미국,,오드,전체관람가,다큐멘터리,"존 말루프,찰리 시스켈",,"45,000","149,694,500",7,"18,729",1,1,0,"149,694,500",0,"18,729",0,0,0,"149,694,500",0,"18,729",0,0,0,"149,694,500",0,"18,729",0,0,0,"149,694,500",0,"18,729",0,0,"69,000","149,763,500",10,"18,739",1,1,0,"149,763,500",0,"18,739",0,0,"114,000",17
150,세계의 이미지와 전쟁의 각인,,독일,독일,,,,다큐멘터리,하룬 파로키,,"80,000","231,500",17,41,1,1,0,"231,500",0,41,0,0,0,"231,500",0,41,0,0,0,"231,500",0,41,0,0,0,"231,500",0,41,0,0,0,"231,500",0,41,0,0,0,"231,500",0,41,0,0,"80,000",17
150,에덴 : 동물원 사수 대작전,2015-09-03,일본,일본,,(주)팝엔터테인먼트,전체관람가,애니메이션,오쿠보 도미히코,,"15,000","14,381,600",3,"2,079",2,2,0,"14,381,600",0,"2,079",0,0,0,"14,381,600",0,"2,079",0,0,0,"14,381,600",0,"2,079",0,0,0,"14,381,600",0,"2,079",0,0,"70,000","14,451,600",14,"2,093",1,1,0,"14,451,600",0,"2,093",0,0,"85,000",17
153,벽장 속의 결혼,,이란,이란,,,,다큐멘터리,모하마드레자 파르저드,,"66,000","88,500",16,23,1,1,0,"88,500",0,23,0,0,0,"88,500",0,23,0,0,0,"88,500",0,23,0,0,0,"88,500",0,23,0,0,0,"88,500",0,23,0,0,0,"88,500",0,23,0,0,"66,000",16
153,비단 구두 1,,포르투갈,"포르투갈,프랑스,서독",,,,드라마,마누엘 데 올리베이라,,0,"227,000",0,37,0,0,0,"227,000",0,37,0,0,"110,000","337,000",16,53,1,1,0,"337,000",0,53,0,0,0,"337,000",0,53,0,0,0,"337,000",0,53,0,0,0,"337,000",0,53,0,0,"110,000",16
153,비단 구두 3,,,,,,,드라마,마누엘 데 올리베이라,,0,"129,000",0,22,0,0,0,"129,000",0,22,0,0,"100,000","229,000",16,38,1,1,0,"229,000",0,38,0,0,0,"229,000",0,38,0,0,0,"229,000",0,38,0,0,0,"229,000",0,38,0,0,"100,000",16
