기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-03-18 ~ 2015-03-24 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-03-18,,,,,,2015-03-19,,,,,,2015-03-20,,,,,,2015-03-21,,,,,,2015-03-22,,,,,,2015-03-23,,,,,,2015-03-24,,,,,,합계,
101,조류인간,2015-02-26,한국,한국,(주) 루스이소니도스,(주) 루스이소니도스,15세이상관람가,드라마,신연식,"김정석,소이,정한비,강신효,임동훈,배영민,신연식,신연식,이새별,김장호,이연진,최종률,이유미","153,500","20,032,500",21,"2,643",8,11,"8,000","20,040,500",1,"2,644",1,1,"57,000","20,097,500",6,"2,650",1,1,"44,000","20,141,500",8,"2,658",3,3,"112,000","20,253,500",17,"2,675",4,4,"28,000","20,281,500",5,"2,680",3,3,"73,000","20,354,500",11,"2,691",3,3,"475,500",69
103,요화 장희빈,,,,,,,,,김정훈,"132,000","448,000",66,224,1,3,0,"448,000",0,224,0,0,0,"448,000",0,224,0,0,0,"448,000",0,224,0,0,0,"448,000",0,224,0,0,0,"448,000",0,224,0,0,0,"448,000",0,224,0,0,"132,000",66
104,뷰티풀 라이,2015-03-26,미국,미국,,씨제이이앤엠(주),12세이상관람가,드라마,필리프 팔라도,"리즈 위더스푼,아놀드 오셍,게르 두아니,엠마뉴엘 잘",0,"3,216,000",0,402,0,0,0,"3,216,000",0,402,0,0,0,"3,216,000",0,402,0,0,0,"3,216,000",0,402,0,0,0,"3,216,000",0,402,0,0,0,"3,216,000",0,402,0,0,"612,000","3,828,000",63,465,1,1,"612,000",63
105,빌리 엘리어트 뮤지컬 라이브,2014-11-27,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"뮤지컬,공연",스티븐 달드리,"엘리엇 한나,루시에 헨쉘,데카 웜슬리",0,"383,857,000",0,"20,870",0,0,0,"383,857,000",0,"20,870",0,0,0,"383,857,000",0,"20,870",0,0,"572,500","384,429,500",31,"20,901",1,1,"237,000","384,666,500",12,"20,913",1,1,0,"384,666,500",0,"20,913",0,0,"260,000","384,926,500",13,"20,926",1,1,"1,069,500",56
106,다리사이 여신강림,2015-03-18,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),안도 본,타케우치 유키노,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
106,달콤한 애인 계약서,2015-03-18,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이시카와 지로,아이사카 하루나,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
106,불륜 드라마 같은 내 인생,2015-03-18,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아트포트,나카무라 아이미,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
106,하녀의 방,,미국,미국,,(주)컴퍼니엘,청소년관람불가,스릴러,마이클 워커,"빌 캠프,필립 에팅거,폴라 가시스,보니 데니슨",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"270,000","270,000",54,54,1,1,"270,000",54
110,삶은 기적이다,,세르비아,"세르비아,프랑스,이탈리아",,,,"코미디,멜로/로맨스",에밀 쿠스트리차,"슬라브코 스티막,나타샤 솔락",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"456,000","456,000",53,53,1,1,"456,000",53
111,천녀유혼,1987-12-05,홍콩,홍콩,(주)동아수출공사,,중학생이상관람가,"공포(호러),드라마,판타지",정소동,"장국영,왕조현",0,"541,000",0,94,0,0,"77,000","618,000",9,103,2,2,"27,000","645,000",3,106,1,1,"117,000","762,000",13,119,1,1,"108,000","870,000",12,131,1,1,"36,000","906,000",4,135,1,1,"90,000","996,000",10,145,1,1,"455,000",51
112,인터스텔라,2014-11-06,미국,"미국,영국",,워너브러더스 코리아(주),12세이상관람가,SF,크리스토퍼 놀란,"매튜 매커너히,앤 해서웨이,마이클 케인,제시카 차스테인,케이시 애플렉","105,000","82,286,135,200",21,"10,274,741",1,1,0,"82,286,135,200",0,"10,274,741",0,0,0,"82,286,135,200",0,"10,274,741",0,0,"135,000","82,286,270,200",27,"10,274,768",1,1,0,"82,286,270,200",0,"10,274,768",0,0,0,"82,286,270,200",0,"10,274,768",0,0,0,"82,286,270,200",0,"10,274,768",0,0,"240,000",48
113,폭스캐처,2015-02-05,미국,미국,,그린나래미디어(주),청소년관람불가,"드라마,스릴러",베넷 밀러,"채닝 테이텀,스티브 카렐,마크 러팔로",0,"202,174,521",0,"25,467",0,0,0,"202,174,521",0,"25,467",0,0,0,"202,174,521",0,"25,467",0,0,0,"202,174,521",0,"25,467",0,0,"361,000","202,535,521",41,"25,508",1,1,0,"202,535,521",0,"25,508",0,0,0,"202,535,521",0,"25,508",0,0,"361,000",41
114,생 로랑,2015-04-16,프랑스,프랑스,,(주)팝엔터테인먼트,청소년관람불가,드라마,베르트랑 보넬로,"가스파르 울리엘,레아 세이두,루이스 가렐",0,0,0,0,0,0,0,0,0,0,0,0,"351,000","351,000",39,39,1,1,0,"351,000",0,39,0,0,0,"351,000",0,39,0,0,0,"351,000",0,39,0,0,0,"351,000",0,39,0,0,"351,000",39
115,"웰컴, 삼바",2015-02-18,프랑스,프랑스,,(주)이수C&E,15세이상관람가,코미디,"올리비에르 나카체,에릭 토레다노","오마 사이,샤를로뜨 갱스부르,타하르 라힘,이지아 이즐랭","222,000","325,078,800",37,"40,321",4,4,0,"325,078,800",0,"40,321",0,0,0,"325,078,800",0,"40,321",0,0,0,"325,078,800",0,"40,321",0,0,0,"325,078,800",0,"40,321",0,0,0,"325,078,800",0,"40,321",0,0,0,"325,078,800",0,"40,321",0,0,"222,000",37
116,아메리칸 셰프,2015-01-07,미국,미국,,(주)영화사 진진,15세이상관람가,코미디,존 파브로,"존 파브로,엠제이 안소니,소피아 베르가라,스칼렛 요한슨,더스틴 호프만,로버트 다우니 주니어,존 레귀자모",0,"1,255,444,929",0,"153,737",0,0,0,"1,255,444,929",0,"153,737",0,0,0,"1,255,444,929",0,"153,737",0,0,"114,000","1,255,558,929",19,"153,756",1,1,"135,000","1,255,693,929",15,"153,771",1,1,0,"1,255,693,929",0,"153,771",0,0,0,"1,255,693,929",0,"153,771",0,0,"249,000",34
116,옛날 옛날에,,한국,한국,,,,애니메이션,,,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,0,"28,000",0,28,0,0,"13,000","41,000",13,41,1,1,"21,000","62,000",21,62,1,1,0,"62,000",0,62,0,0,0,"62,000",0,62,0,0,"34,000",34
118,아메리칸 스나이퍼,2015-01-14,미국,미국,,워너브러더스 코리아(주),청소년관람불가,액션,클린트 이스트우드,"브래들리 쿠퍼,시에나 밀러","125,000","2,808,383,438",18,"345,744",1,1,"56,000","2,808,439,438",8,"345,752",1,2,"49,000","2,808,488,438",7,"345,759",1,1,0,"2,808,488,438",0,"345,759",0,0,0,"2,808,488,438",0,"345,759",0,0,0,"2,808,488,438",0,"345,759",0,0,0,"2,808,488,438",0,"345,759",0,0,"230,000",33
119,The Dam Keeper,,미국,미국,,,,애니메이션,"다이스 쯔쯔미,오수형",,0,"1,578,000",0,317,0,0,"20,000","1,598,000",4,321,1,1,"4,000","1,602,000",1,322,1,1,"105,000","1,707,000",21,343,2,3,"10,000","1,717,000",2,345,2,2,"20,000","1,737,000",4,349,1,1,0,"1,737,000",0,349,0,0,"159,000",32
120,사라짐의 순서,,노르웨이,노르웨이,,,,"액션,코미디,범죄,스릴러",한스 페터 몰란트,"스텔란 스카스가드,크리스토퍼 히뷰,비르기트 요르트 소렌슨","196,000","866,000",29,163,1,1,0,"866,000",0,163,0,0,0,"866,000",0,163,0,0,0,"866,000",0,163,0,0,0,"866,000",0,163,0,0,0,"866,000",0,163,0,0,0,"866,000",0,163,0,0,"196,000",29
121,48미터,2013-07-04,한국,한국,한엔터테인먼트,씨제이이앤엠(주),15세이상관람가,드라마,민백두,"박효주,이진희,하석,조한철,김광현,김용진,주민하",0,"104,914,000",0,"13,858",0,0,0,"104,914,000",0,"13,858",0,0,0,"104,914,000",0,"13,858",0,0,0,"104,914,000",0,"13,858",0,0,0,"104,914,000",0,"13,858",0,0,"224,000","105,138,000",28,"13,886",1,1,0,"105,138,000",0,"13,886",0,0,"224,000",28
121,나의 작은 연인들,,,,,,,,,,0,"1,324,000",0,237,0,0,0,"1,324,000",0,237,0,0,0,"1,324,000",0,237,0,0,"152,000","1,476,000",28,265,1,1,0,"1,476,000",0,265,0,0,0,"1,476,000",0,265,0,0,0,"1,476,000",0,265,0,0,"152,000",28
123,마천루,,미국,미국,워너 브러더스 픽쳐스,,,드라마,킹 비더,"패트리샤 닐,게리 쿠퍼",0,"222,000",0,49,0,0,"126,000","348,000",27,76,1,1,0,"348,000",0,76,0,0,0,"348,000",0,76,0,0,0,"348,000",0,76,0,0,0,"348,000",0,76,0,0,0,"348,000",0,76,0,0,"126,000",27
123,"오 브라더, 오 시스터!",2015-03-21,일본,일본,,(주)엔케이컨텐츠,12세이상관람가,"코미디,멜로/로맨스,드라마",니시다 마사후미,"무카이 오사무,카타기리 하이리",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"97,000","97,000",15,15,1,1,"71,000","168,000",12,27,1,1,0,"168,000",0,27,0,0,0,"168,000",0,27,0,0,"168,000",27
125,꿈보다 해몽,2015-02-12,한국,한국,영화사 벽돌,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"드라마,코미디",이광국,"유준상,신동미,김강현,이채은,이주원,박수민,서영화,윤영민","67,000","32,128,300",9,"4,274",5,7,"6,000","32,134,300",1,"4,275",1,1,0,"32,134,300",0,"4,275",0,0,0,"32,134,300",0,"4,275",0,0,"72,000","32,206,300",8,"4,283",1,1,"24,000","32,230,300",3,"4,286",2,2,"29,000","32,259,300",4,"4,290",3,3,"198,000",25
126,사랑에 대한 모든 것,2014-12-10,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,멜로/로맨스,제임스 마쉬,"에디 레드메인,펠리시티 존스",0,"2,161,082,589",0,"277,744",0,0,0,"2,161,082,589",0,"277,744",0,0,"141,000","2,161,223,589",24,"277,768",1,1,0,"2,161,223,589",0,"277,768",0,0,0,"2,161,223,589",0,"277,768",0,0,0,"2,161,223,589",0,"277,768",0,0,0,"2,161,223,589",0,"277,768",0,0,"141,000",24
127,미스터 터너,2015-01-22,영국,"영국,프랑스,독일",,(주)영화사 진진,청소년관람불가,드라마,마이크 리,"티모시 스폴,폴 제슨,도로시 앳킨슨,마리온 베일리",0,"105,714,383",0,"13,756",0,0,0,"105,714,383",0,"13,756",0,0,0,"105,714,383",0,"13,756",0,0,0,"105,714,383",0,"13,756",0,0,"199,000","105,913,383",23,"13,779",1,1,0,"105,913,383",0,"13,779",0,0,0,"105,913,383",0,"13,779",0,0,"199,000",23
127,퐁네프의 연인들,1992-04-18,프랑스,프랑스,,오드,"청소년관람불가,고등학생이상관람가",멜로/로맨스,레오스 카락스,"줄리엣 비노쉬,드니 라방,클라우스 마이클 그루버",0,"54,098,200",0,"7,075",0,0,0,"54,098,200",0,"7,075",0,0,0,"54,098,200",0,"7,075",0,0,0,"54,098,200",0,"7,075",0,0,0,"54,098,200",0,"7,075",0,0,0,"54,098,200",0,"7,075",0,0,"150,000","54,248,200",23,"7,098",1,1,"150,000",23
129,60만번의 트라이,2014-09-18,한국,"한국,일본","꼬마프레스,60만번의트라이제작위원회",㈜인디스토리,12세이상관람가,다큐멘터리,"박사유,박돈사","문정희,조성경,최현,김관태,문정희,문정희","90,000","148,136,300",11,"21,324",1,2,0,"148,136,300",0,"21,324",0,0,"9,000","148,145,300",1,"21,325",1,1,"18,000","148,163,300",3,"21,328",1,1,"35,000","148,198,300",5,"21,333",1,1,"9,000","148,207,300",1,"21,334",1,1,"9,000","148,216,300",1,"21,335",1,1,"170,000",22
130,"광해, 왕이 된 남자",2012-09-13,한국,한국,"리얼라이즈픽쳐스(주),씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,"사극,드라마",추창민,"이병헌,류승룡,한효주,장광,김인권,심은경,김명곤,서진원,장재현,정창국,조혜정,김남준,이수용,박윤호,김지수,박민규,박지아,송미정,양준모,원동연,김종구,주영호,이엘,전배수,이란희,최욱","20,000","88,908,803,769",10,"12,323,489",1,1,"22,000","88,908,825,769",11,"12,323,500",1,1,0,"88,908,825,769",0,"12,323,500",0,0,0,"88,908,825,769",0,"12,323,500",0,0,0,"88,908,825,769",0,"12,323,500",0,0,0,"88,908,825,769",0,"12,323,500",0,0,0,"88,908,825,769",0,"12,323,500",0,0,"42,000",21
131,빅 아이즈,2015-01-28,미국,미국,,판씨네마(주),12세이상관람가,드라마,팀 버튼,"에이미 아담스,크리스토프 왈츠",0,"651,167,335",0,"85,181",0,0,"36,000","651,203,335",6,"85,187",1,1,0,"651,203,335",0,"85,187",0,0,"113,000","651,316,335",13,"85,200",1,1,0,"651,316,335",0,"85,200",0,0,0,"651,316,335",0,"85,200",0,0,0,"651,316,335",0,"85,200",0,0,"149,000",19
131,자유의 언덕,2014-09-04,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"카세 료,문소리,서영화,윤여정,정용진,이민우,기주봉,김의성","95,000","315,740,827",13,"38,901",2,2,"20,000","315,760,827",4,"38,905",1,1,"9,000","315,769,827",2,"38,907",1,1,0,"315,769,827",0,"38,907",0,0,0,"315,769,827",0,"38,907",0,0,0,"315,769,827",0,"38,907",0,0,0,"315,769,827",0,"38,907",0,0,"124,000",19
133,당산대형,1973-10-28,홍콩,홍콩,골든하베스트,,15세이상관람가,"액션,사극,범죄,스릴러",나유,"마리아 이,전준,이소룡",0,0,0,0,0,0,"14,000","14,000",2,2,1,1,"45,000","59,000",5,7,1,1,0,"59,000",0,7,0,0,"45,000","104,000",5,12,1,1,"9,000","113,000",1,13,1,1,"45,000","158,000",5,18,1,1,"158,000",18
133,의혹의 그림자,,미국,미국,,,15세관람가,"범죄,미스터리,스릴러",알프레드 히치콕,"테레사 라이트,조셉 코튼",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000","100,000",18,18,1,1,0,"100,000",0,18,0,0,0,"100,000",0,18,0,0,0,"100,000",0,18,0,0,"100,000",18
133,족구왕,2014-08-21,한국,한국,광화문시네마,KT&G 상상마당 영화사업팀 컴퍼니에스에스(주),15세이상관람가,"코미디,멜로/로맨스,드라마",우문기,"안재홍,강봉성,황승언,강봉성,박준식,배성윤,이환희,장민상,진태철,고봉곤,한지혜,권오광,김선간,김승필,김영강,김주호,배유람,황미영,박호산",0,"359,688,000",0,"45,701",0,0,0,"359,688,000",0,"45,701",0,0,0,"359,688,000",0,"45,701",0,0,"14,000","359,702,000",2,"45,703",1,1,"7,000","359,709,000",1,"45,704",1,1,0,"359,709,000",0,"45,704",0,0,"75,000","359,784,000",15,"45,719",1,1,"96,000",18
133,철도원,2000-02-04,일본,일본,,,전체관람가,"가족,드라마",후루하타 야스오,"다카쿠라 켄,히로스에 료코","89,000","3,166,000",10,376,1,2,0,"3,166,000",0,376,0,0,"9,000","3,175,000",1,377,1,1,"26,000","3,201,000",3,380,1,1,"27,000","3,228,000",3,383,1,1,0,"3,228,000",0,383,0,0,"9,000","3,237,000",1,384,1,1,"160,000",18
137,기인들,,미국,미국,,,,"서부극(웨스턴),드라마",존 휴스턴,"클라크 게이블,마릴린 몬로,몽고메리 클리프트",0,"740,000",0,145,0,0,0,"740,000",0,145,0,0,0,"740,000",0,145,0,0,0,"740,000",0,145,0,0,"74,000","814,000",16,161,1,1,0,"814,000",0,161,0,0,0,"814,000",0,161,0,0,"74,000",16
137,"님아, 그 강을 건너지 마오",2014-11-27,한국,한국,아거스필름,"CGV아트하우스,(주)대명문화공장",전체관람가,다큐멘터리,진모영,"조병만,강계열",0,"37,352,161,679",0,"4,800,973",0,0,0,"37,352,161,679",0,"4,800,973",0,0,0,"37,352,161,679",0,"4,800,973",0,0,"26,000","37,352,187,679",5,"4,800,978",1,1,"22,000","37,352,209,679",4,"4,800,982",1,1,"40,000","37,352,249,679",5,"4,800,987",1,2,"12,000","37,352,261,679",2,"4,800,989",1,1,"100,000",16
137,사랑의 상처,,,,,,,,,,0,"654,000",0,121,0,0,0,"654,000",0,121,0,0,0,"654,000",0,121,0,0,0,"654,000",0,121,0,0,"86,000","740,000",16,137,1,1,0,"740,000",0,137,0,0,0,"740,000",0,137,0,0,"86,000",16
140,나의 사적인 여자친구,2015-01-08,프랑스,프랑스,,찬란,청소년관람불가,"코미디,드라마",프랑수아 오종,"로맹 뒤리스,아나이스 드무스티에,라파엘 페르소나즈","16,000","77,199,155",2,"9,736",1,1,"8,000","77,207,155",1,"9,737",1,1,"18,000","77,225,155",2,"9,739",1,1,"9,000","77,234,155",1,"9,740",1,1,"36,000","77,270,155",4,"9,744",1,1,"16,000","77,286,155",2,"9,746",1,1,"24,000","77,310,155",3,"9,749",1,1,"127,000",15
141,순천,2014-09-04,한국,한국,(주)리키필름,(주)인디플러그,전체관람가,다큐멘터리,이홍기,윤우숙,"4,000","23,276,200",2,"3,829",1,2,"4,000","23,280,200",2,"3,831",1,2,"4,000","23,284,200",2,"3,833",1,2,"4,000","23,288,200",2,"3,835",1,2,"4,000","23,292,200",2,"3,837",1,2,"4,000","23,296,200",2,"3,839",1,2,"4,000","23,300,200",2,"3,841",1,2,"28,000",14
142,포인트 블랭크,,미국,미국,,,,"범죄,드라마",존 부어만,"앤지 디킨슨,리 마빈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000","64,000",13,13,1,1,0,"64,000",0,13,0,0,0,"64,000",0,13,0,0,"64,000",13
142,폴리스 스토리,1988-07-22,홍콩,홍콩,,,중학생이상관람가,"액션,코미디",성룡,성룡,0,0,0,0,0,0,"14,000","14,000",2,2,1,1,"9,000","23,000",1,3,1,1,"53,000","76,000",6,9,1,1,"9,000","85,000",1,10,1,1,"9,000","94,000",1,11,1,1,"18,000","112,000",2,13,1,1,"112,000",13
144,위대한 바들리스,,미국,미국,,,,"드라마,멜로/로맨스",킹 비더,,0,"38,000",0,9,0,0,"58,000","96,000",12,21,1,1,0,"96,000",0,21,0,0,0,"96,000",0,21,0,0,0,"96,000",0,21,0,0,0,"96,000",0,21,0,0,0,"96,000",0,21,0,0,"58,000",12
145,개: dog eat dog,2015-03-05,한국,한국,"어썸피플,어썸픽쳐스","어썸피플,어뮤즈",청소년관람불가,"범죄,드라마","황욱,박민우","김선빈,곽민호,정준교,이하민,박형준,정완희,강필선,공민정","9,000","11,877,000",1,"1,490",1,1,"12,000","11,889,000",2,"1,492",1,1,"13,000","11,902,000",2,"1,494",2,2,0,"11,902,000",0,"1,494",0,0,0,"11,902,000",0,"1,494",0,0,"26,000","11,928,000",4,"1,498",2,2,"6,000","11,934,000",1,"1,499",1,1,"66,000",10
145,아이 킬드 마이 마더,2015-01-15,캐나다,캐나다,,(주)엣나인필름,청소년관람불가,드라마,자비에 돌란,"자비에 돌란,앤 도벌,수잔 클레망,프란시스 아노드","29,000","42,692,586",5,"5,509",1,2,"30,000","42,722,586",5,"5,514",1,1,0,"42,722,586",0,"5,514",0,0,0,"42,722,586",0,"5,514",0,0,0,"42,722,586",0,"5,514",0,0,0,"42,722,586",0,"5,514",0,0,0,"42,722,586",0,"5,514",0,0,"59,000",10
147,4월,,프랑스,"프랑스,이탈리아",,,,코미디,난니 모레티,"난니 모레티,실비오 올란도",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000","45,000",9,9,1,1,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,0,"45,000",0,9,0,0,"45,000",9
147,그리고 싶은 것,2013-08-15,한국,한국,,(주)시네마달,전체관람가,다큐멘터리,권효,"권윤덕,심달연,세이조 타시마,케이코 하마다,김여진","2,000","30,528,800",2,"4,873",1,2,"2,000","30,530,800",2,"4,875",1,2,"1,000","30,531,800",1,"4,876",1,1,"10,000","30,541,800",2,"4,878",1,1,"2,000","30,543,800",2,"4,880",1,2,0,"30,543,800",0,"4,880",0,0,0,"30,543,800",0,"4,880",0,0,"17,000",9
147,북촌방향,2011-09-08,한국,한국,(주)영화제작전원사,(주)영화제작전원사,청소년관람불가,드라마,홍상수,"김보경,김상중,유준상,송선미,김의성,백종학,박수민,정지형,배유람,안재홍,기주봉","25,000","366,651,700",5,"45,846",1,1,0,"366,651,700",0,"45,846",0,0,"20,000","366,671,700",4,"45,850",1,1,0,"366,671,700",0,"45,850",0,0,0,"366,671,700",0,"45,850",0,0,0,"366,671,700",0,"45,850",0,0,0,"366,671,700",0,"45,850",0,0,"45,000",9
147,스트리트 신,,미국,미국,,,,"드라마,멜로/로맨스",킹 비더,,"42,000","138,000",9,28,1,1,0,"138,000",0,28,0,0,0,"138,000",0,28,0,0,0,"138,000",0,28,0,0,0,"138,000",0,28,0,0,0,"138,000",0,28,0,0,0,"138,000",0,28,0,0,"42,000",9
147,전당포,,미국,미국,,,,드라마,시드니 루멧,"로드 스테이거,제랄딘 피츠제랄드",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"24,000","24,000",5,5,1,1,0,"24,000",0,5,0,0,0,"24,000",0,5,0,0,"20,000","44,000",4,9,1,1,"44,000",9
152,기술자들,2014-12-24,한국,한국,(주)트리니티엔터테인먼트,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"범죄,액션",김홍선,"김우빈,김영철,고창석,이현우,조윤희,임주환,조달환,권지훈,김원진,노선식,박갑진,유원선,윤대원,윤주환,이상민,이수민,채성원,천준호,최현우,최춘범,한지은,지승현","35,000","19,890,748,783",5,"2,563,833",1,1,0,"19,890,748,783",0,"2,563,833",0,0,"21,000","19,890,769,783",3,"2,563,836",1,1,0,"19,890,769,783",0,"2,563,836",0,0,0,"19,890,769,783",0,"2,563,836",0,0,0,"19,890,769,783",0,"2,563,836",0,0,0,"19,890,769,783",0,"2,563,836",0,0,"56,000",8
152,원나잇 온리,2014-07-03,한국,한국,(주)레인보우팩토리,(주)레인보우팩토리,청소년관람불가,기타,김조광수,"유민규,박수진,장유상,정원조,김대준,김민기,조복래",0,"21,923,300",0,"2,909",0,0,0,"21,923,300",0,"2,909",0,0,0,"21,923,300",0,"2,909",0,0,0,"21,923,300",0,"2,909",0,0,0,"21,923,300",0,"2,909",0,0,"55,000","21,978,300",8,"2,917",1,1,0,"21,978,300",0,"2,917",0,0,"55,000",8
152,포커스,2015-02-26,미국,미국,,워너브러더스 코리아(주),15세이상관람가,"코미디,범죄,멜로/로맨스","글렌 피카라,존 레쿼","윌 스미스,마고 로비,로드리고 산토로,제랄드 맥라니","65,000","702,878,700",8,"91,164",3,3,0,"702,878,700",0,"91,164",0,0,0,"702,878,700",0,"91,164",0,0,0,"702,878,700",0,"91,164",0,0,0,"702,878,700",0,"91,164",0,0,0,"702,878,700",0,"91,164",0,0,0,"702,878,700",0,"91,164",0,0,"65,000",8
155,다이빙벨,2014-10-23,한국,한국,"아시아프레스,(주)씨네포트",(주)시네마달,15세이상관람가,다큐멘터리,"이상호,안해룡","이상호,이종인","23,000","347,766,500",3,"50,154",1,1,0,"347,766,500",0,"50,154",0,0,0,"347,766,500",0,"50,154",0,0,"18,000","347,784,500",3,"50,157",2,2,0,"347,784,500",0,"50,157",0,0,0,"347,784,500",0,"50,157",0,0,"6,000","347,790,500",1,"50,158",1,1,"47,000",7
155,바람의 검심 : 전설의 최후편,2015-03-05,일본,일본,,"㈜T-JOY,메가박스중앙(주)플러스엠",15세이상관람가,"액션,어드벤처",오오토모 케이시,"타케이 에미,아오키 무네타카","4,000","16,886,100",1,"2,156",1,1,"10,000","16,896,100",2,"2,158",2,2,"4,000","16,900,100",1,"2,159",1,1,"4,000","16,904,100",1,"2,160",1,1,"4,000","16,908,100",1,"2,161",1,1,0,"16,908,100",0,"2,161",0,0,"4,000","16,912,100",1,"2,162",1,1,"30,000",7
155,반 고흐: 위대한 유산,2014-10-30,네덜란드,네덜란드,,(주)팝엔터테인먼트,12세이상관람가,드라마,핌 반 호브,"바리 아츠마,예로엔 크라베","47,000","64,171,500",7,"8,523",1,2,0,"64,171,500",0,"8,523",0,0,0,"64,171,500",0,"8,523",0,0,0,"64,171,500",0,"8,523",0,0,0,"64,171,500",0,"8,523",0,0,0,"64,171,500",0,"8,523",0,0,0,"64,171,500",0,"8,523",0,0,"47,000",7
155,상하이에서 온 여인,,미국,미국,,,18세관람가,"범죄,드라마",오손 웰즈,"오손 웰즈,리타 헤이워드",0,0,0,0,0,0,0,0,0,0,0,0,"32,000","32,000",7,7,1,1,0,"32,000",0,7,0,0,0,"32,000",0,7,0,0,0,"32,000",0,7,0,0,0,"32,000",0,7,0,0,"32,000",7
155,아리아,2015-04-23,이탈리아,"이탈리아,프랑스",,(주)엣나인필름,15세이상관람가,드라마,아시아 아르젠토,"샤를로뜨 갱스부르,지울리아 살레르노,가브리엘 가코",0,"1,080,000",0,216,0,0,"53,000","1,133,000",7,223,1,1,0,"1,133,000",0,223,0,0,0,"1,133,000",0,223,0,0,0,"1,133,000",0,223,0,0,0,"1,133,000",0,223,0,0,0,"1,133,000",0,223,0,0,"53,000",7
155,카토 프로젝트,2014-04-17,한국,한국,(주)씨타마운틴픽쳐스,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김정욱,"강민지,박정원,이승희,이윤희,이은지,이준영,김효정,박수정","2,000","2,036,000",1,694,1,1,"2,000","2,038,000",1,695,1,1,"2,000","2,040,000",1,696,1,1,"2,000","2,042,000",1,697,1,1,"2,000","2,044,000",1,698,1,1,"2,000","2,046,000",1,699,1,1,"2,000","2,048,000",1,700,1,1,"14,000",7
161,바람의 검심 : 교토 대화재편,2015-02-26,일본,일본,,"㈜T-JOY,메가박스중앙(주)플러스엠",15세이상관람가,"액션,어드벤처",오오토모 케이시,"타케이 에미,아오키 무네타카",0,"25,202,000",0,"3,153",0,0,"4,000","25,206,000",1,"3,154",1,1,"4,000","25,210,000",1,"3,155",1,1,"4,000","25,214,000",1,"3,156",1,1,"4,000","25,218,000",1,"3,157",1,1,"4,000","25,222,000",1,"3,158",1,1,"4,000","25,226,000",1,"3,159",1,1,"24,000",6
