기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-02-04 ~ 2015-02-10 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-02-04,,,,,,2015-02-05,,,,,,2015-02-06,,,,,,2015-02-07,,,,,,2015-02-08,,,,,,2015-02-09,,,,,,2015-02-10,,,,,,합계,
102,리바이어던,,미국,"미국,프랑스,영국",,,,다큐멘터리,"베레나 파라벨,뤼시앵 캐스텡-테일러",,0,"940,500",0,225,0,0,0,"940,500",0,225,0,0,0,"940,500",0,225,0,0,"985,000","1,925,500",134,359,1,1,0,"1,925,500",0,359,0,0,0,"1,925,500",0,359,0,0,0,"1,925,500",0,359,0,0,"985,000",134
103,더 테너 리리코 스핀토,2014-12-31,한국,한국,(주)모인그룹,"(주)박수엔터테인먼트,(주)모인그룹",12세이상관람가,드라마,김상만,"유지태,차예련,이세야 유스케,김기현","56,500","385,972,441",7,"49,846",1,1,"195,000","386,167,441",23,"49,869",1,1,0,"386,167,441",0,"49,869",0,0,"239,000","386,406,441",24,"49,893",1,1,"157,000","386,563,441",17,"49,910",1,1,"135,000","386,698,441",16,"49,926",1,2,"194,000","386,892,441",23,"49,949",1,1,"976,500",110
104,사랑에 대한 모든 것,2014-12-10,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,멜로/로맨스,제임스 마쉬,"에디 레드메인,펠리시티 존스","652,000","2,145,044,346",83,"275,682",2,2,0,"2,145,044,346",0,"275,682",0,0,0,"2,145,044,346",0,"275,682",0,0,"134,000","2,145,178,346",15,"275,697",1,1,"81,000","2,145,259,346",9,"275,706",1,1,0,"2,145,259,346",0,"275,706",0,0,0,"2,145,259,346",0,"275,706",0,0,"867,000",107
105,허공에의 질주,,미국,미국,,,,"드라마,범죄",시드니 루멧,"리버 피닉스,크리스틴 라티,주드 허쉬",0,"1,682,000",0,227,0,0,"770,000","2,452,000",105,332,1,1,0,"2,452,000",0,332,0,0,0,"2,452,000",0,332,0,0,0,"2,452,000",0,332,0,0,0,"2,452,000",0,332,0,0,0,"2,452,000",0,332,0,0,"770,000",105
106,이별까지 7일,2015-01-15,일본,일본,,(주)수키픽쳐스,12세이상관람가,드라마,이시이 유야,"츠마부키 사토시,하라다 미에코,이케마츠 소스케,나가츠카 쿄조","287,000","52,212,406",53,"7,049",6,6,"6,000","52,218,406",1,"7,050",1,1,"101,000","52,319,406",16,"7,066",3,4,"131,000","52,450,406",23,"7,089",2,2,0,"52,450,406",0,"7,089",0,0,0,"52,450,406",0,"7,089",0,0,0,"52,450,406",0,"7,089",0,0,"525,000",93
107,미라클 여행기,2015-01-15,한국,한국,"미라클필름,(주)꿈길제작소,허철필름",미라클필름,전체관람가,다큐멘터리,허철,"최미라,김영민,김정민","50,000","13,505,500",7,"2,251",3,3,"108,000","13,613,500",15,"2,266",4,4,"69,000","13,682,500",9,"2,275",1,1,"318,000","14,000,500",38,"2,313",3,3,"41,000","14,041,500",5,"2,318",2,2,"18,000","14,059,500",3,"2,321",3,3,"43,000","14,102,500",6,"2,327",2,2,"647,000",83
108,블러드 심플,,미국,미국,,,18세관람가,"범죄,드라마,스릴러",조엘 코엔,"존 게츠,프란시스 맥도먼드,댄 헤다야","607,000","2,829,000",80,404,1,1,0,"2,829,000",0,404,0,0,0,"2,829,000",0,404,0,0,0,"2,829,000",0,404,0,0,0,"2,829,000",0,404,0,0,0,"2,829,000",0,404,0,0,0,"2,829,000",0,404,0,0,"607,000",80
108,테이큰 3,2015-01-01,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"액션,범죄,스릴러",올리비에 메가턴,"리암 니슨,팜케 얀센,매기 그레이스,존 그리스,포레스트 휘테커","688,000","16,102,014,000",80,"2,006,561",5,7,0,"16,102,014,000",0,"2,006,561",0,0,0,"16,102,014,000",0,"2,006,561",0,0,0,"16,102,014,000",0,"2,006,561",0,0,0,"16,102,014,000",0,"2,006,561",0,0,0,"16,102,014,000",0,"2,006,561",0,0,0,"16,102,014,000",0,"2,006,561",0,0,"688,000",80
110,일곱난쟁이,2014-12-24,독일,독일,,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,어드벤처,가족",헤랄드 지페르만,,0,"1,621,721,700",0,"227,507",0,0,0,"1,621,721,700",0,"227,507",0,0,"474,000","1,622,195,700",79,"227,586",1,1,0,"1,622,195,700",0,"227,586",0,0,0,"1,622,195,700",0,"227,586",0,0,0,"1,622,195,700",0,"227,586",0,0,0,"1,622,195,700",0,"227,586",0,0,"474,000",79
111,오페라의 유령 : 25주년 특별 공연,,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스",0,"1,791,822,500",0,"100,572",0,0,0,"1,791,822,500",0,"100,572",0,0,0,"1,791,822,500",0,"100,572",0,0,"244,000","1,792,066,500",14,"100,586",1,1,"671,500","1,792,738,000",35,"100,621",1,1,0,"1,792,738,000",0,"100,621",0,0,"580,000","1,793,318,000",29,"100,650",1,1,"1,495,500",78
111,자유의 언덕,2014-09-04,한국,한국,(주)영화제작전원사,"(주)영화제작전원사 ,(주)영화사 조제",청소년관람불가,드라마,홍상수,"카세 료,문소리,서영화,윤여정,정용진,이민우,기주봉,김의성","24,000","312,998,827",3,"38,570",1,1,"76,000","313,074,827",11,"38,581",2,2,"18,000","313,092,827",2,"38,583",1,1,"250,000","313,342,827",29,"38,612",2,3,"149,000","313,491,827",18,"38,630",2,3,"62,000","313,553,827",8,"38,638",2,2,"52,000","313,605,827",7,"38,645",2,2,"631,000",78
113,2월 단편 상상극장 – 변요한展,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"522,000","522,000",75,75,1,1,"522,000",75
114,화끈한 써비스: 어느 잔인한 미용사의,2015-01-29,한국,한국,"골든타이드픽처스(주),(주)노시스에프앤디",골든타이드픽처스(주),청소년관람불가,스릴러,남기웅,"이언정,이원종,이장숙,박소연,정성윤,박준하,서대현,서대현,최지명,신예진,김병오,이상현,이상훈,이성민,이성민,이승희,김진휘,남기웅,이무생","24,000","436,000",4,76,1,1,"60,000","496,000",10,86,1,1,"60,000","556,000",10,96,1,1,"84,000","640,000",14,110,1,1,"84,000","724,000",14,124,1,1,"48,000","772,000",8,132,1,1,"54,000","826,000",9,141,1,1,"414,000",69
115,마담 프루스트의 비밀정원,2014-07-24,프랑스,프랑스,,찬란,전체관람가,드라마,실뱅 쇼메,"귀욤 고익스,앤 르니","14,000","1,110,143,942",2,"141,740",1,1,"126,000","1,110,269,942",18,"141,758",1,1,"56,000","1,110,325,942",8,"141,766",1,1,"111,000","1,110,436,942",16,"141,782",2,2,"85,000","1,110,521,942",13,"141,795",1,2,"20,000","1,110,541,942",3,"141,798",1,1,"14,000","1,110,555,942",2,"141,800",1,1,"426,000",62
116,비밀: 아내의 남자,2015-02-04,한국,한국,굿픽처스,(주)나우콘텐츠,청소년관람불가,"드라마,스릴러",이상화,"장하람,양정모","270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
116,위기의 유부녀들 5- 남편의 정체,2015-02-04,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오부치 아키라,코다 리리,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
116,찬란한 동거생활-상속남과 유부녀,2015-02-04,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),혼다 코이치,쿠로사와 아이,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
119,다이빙벨,2014-10-23,한국,한국,"아시아프레스,(주)씨네포트",(주)시네마달,15세이상관람가,다큐멘터리,"이상호,안해룡","이상호,이종인","45,000","346,448,500",6,"49,968",2,2,"115,000","346,563,500",14,"49,982",2,2,"79,000","346,642,500",10,"49,992",2,2,"59,000","346,701,500",10,"50,002",2,2,"16,000","346,717,500",2,"50,004",1,1,"87,000","346,804,500",11,"50,015",3,3,0,"346,804,500",0,"50,015",0,0,"401,000",53
120,슬픔은 그대 가슴에,1999-05-08,미국,미국,유니버셜 픽쳐스,,12세관람가,"드라마,가족",더글라스 서크,라나 터너,0,"15,236,000",0,"7,564",0,0,0,"15,236,000",0,"7,564",0,0,0,"15,236,000",0,"7,564",0,0,"104,000","15,340,000",52,"7,616",1,1,0,"15,340,000",0,"7,616",0,0,0,"15,340,000",0,"7,616",0,0,0,"15,340,000",0,"7,616",0,0,"104,000",52
120,"제자, 옥한흠",2014-10-30,한국,한국,파이오니아21,(주)씨타마운틴픽쳐스,전체관람가,다큐멘터리,김상철,"권오중,성유리,옥한흠","36,000","361,925,200",5,"49,233",1,2,"40,000","361,965,200",6,"49,239",1,1,"87,000","362,052,200",10,"49,249",1,2,"90,000","362,142,200",10,"49,259",1,1,"54,000","362,196,200",6,"49,265",1,1,"8,000","362,204,200",1,"49,266",1,1,"104,000","362,308,200",14,"49,280",1,2,"419,000",52
122,안나 카레니나,,영국,영국,,,,드라마,줄리앙 뒤비비에르,비비안 리,0,"10,417,000",0,"5,165",0,0,0,"10,417,000",0,"5,165",0,0,0,"10,417,000",0,"5,165",0,0,0,"10,417,000",0,"5,165",0,0,0,"10,417,000",0,"5,165",0,0,0,"10,417,000",0,"5,165",0,0,"100,000","10,517,000",50,"5,215",1,1,"100,000",50
122,킬러스,2015-02-04,인도네시아,"인도네시아,일본",,씨네그루(주)다우기술,청소년관람불가,"액션,스릴러","키모 스탐보엘,티모 타잔토","키타무라 카즈키,오카 안타라","250,000","250,000",50,50,1,1,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,0,"250,000",0,50,0,0,"250,000",50
122,호빗: 다섯 군대 전투,2014-12-17,미국,"미국,뉴질랜드",,워너브러더스 코리아(주),12세이상관람가,"어드벤처,판타지",피터 잭슨,"마틴 프리먼,이안 맥켈런,리차드 아미티지,케이트 블란쳇,올랜도 블룸,크리스토퍼 리,휴고 위빙,에반젤린 릴리","426,000","24,265,979,685",50,"2,836,356",1,1,0,"24,265,979,685",0,"2,836,356",0,0,0,"24,265,979,685",0,"2,836,356",0,0,0,"24,265,979,685",0,"2,836,356",0,0,0,"24,265,979,685",0,"2,836,356",0,0,0,"24,265,979,685",0,"2,836,356",0,0,0,"24,265,979,685",0,"2,836,356",0,0,"426,000",50
125,베르나데트의 노래,,미국,미국,,,,드라마,헨리 킹,"제니퍼 존스,찰스 빅포드",0,"3,400,000",0,"1,695",0,0,0,"3,400,000",0,"1,695",0,0,"98,000","3,498,000",49,"1,744",1,1,0,"3,498,000",0,"1,744",0,0,0,"3,498,000",0,"1,744",0,0,0,"3,498,000",0,"1,744",0,0,0,"3,498,000",0,"1,744",0,0,"98,000",49
126,거인,2014-11-13,한국,한국,(주)메이킹에이프린트,필라멘트픽쳐스,12세이상관람가,드라마,김태용,"최우식,김수현,강신철,신재하,박주희,이정수,이종원,이현우,조장환,최지연,편경우,김병수,김재화,이민아,장유상","58,000","177,455,400",9,"23,458",2,2,"52,000","177,507,400",8,"23,466",2,2,"39,000","177,546,400",5,"23,471",3,3,"34,000","177,580,400",5,"23,476",2,2,"51,000","177,631,400",7,"23,483",3,3,"43,000","177,674,400",6,"23,489",3,3,"44,000","177,718,400",7,"23,496",2,2,"321,000",47
126,대지,,미국,미국,,,,드라마,시드니 프랭클린,"폴 무니,루이스 라이너",0,"18,673,000",0,"9,269",0,0,0,"18,673,000",0,"9,269",0,0,0,"18,673,000",0,"9,269",0,0,0,"18,673,000",0,"9,269",0,0,"94,000","18,767,000",47,"9,316",1,1,0,"18,767,000",0,"9,316",0,0,0,"18,767,000",0,"9,316",0,0,"94,000",47
128,스나이퍼,2015-02-05,러시아,러시아,,(주)소나무픽쳐스,15세이상관람가,"드라마,액션",알렉세이 유치텔,비아체슬라프 크리쿠노프,0,0,0,0,0,0,"238,000","238,000",41,41,5,5,"9,000","247,000",1,42,1,1,"9,000","256,000",1,43,1,1,"9,000","265,000",1,44,1,1,"8,000","273,000",1,45,1,1,"8,000","281,000",1,46,1,1,"281,000",46
129,베라크루스,1971-02-13,미국,미국,유나이티드 아티스트,,15세이상관람가,서부극(웨스턴),로버트 알드리치,"버트 랭카스터,게리 쿠퍼",0,"11,068,000",0,"5,504",0,0,0,"11,068,000",0,"5,504",0,0,0,"11,068,000",0,"5,504",0,0,0,"11,068,000",0,"5,504",0,0,0,"11,068,000",0,"5,504",0,0,"90,000","11,158,000",45,"5,549",1,1,0,"11,158,000",0,"5,549",0,0,"90,000",45
129,에프게니 오네긴,2014-01-25,미국,미국,,(주)인스터피씨엠,전체관람가,공연,데보라 워너,,"120,000","22,597,000",10,"1,002",1,1,0,"22,597,000",0,"1,002",0,0,"143,000","22,740,000",10,"1,012",1,1,0,"22,740,000",0,"1,012",0,0,"268,000","23,008,000",22,"1,034",1,1,"35,000","23,043,000",3,"1,037",1,1,0,"23,043,000",0,"1,037",0,0,"566,000",45
129,엘리제궁의 요리사,2015-03-19,프랑스,프랑스,,판씨네마(주),12세이상관람가,코미디,크리스티앙 뱅상,"까뜨린느 프로,아르띄르 뒤퐁,이폴리트 지라르도",0,"2,073,000",0,275,0,0,0,"2,073,000",0,275,0,0,"240,500","2,313,500",27,302,1,1,0,"2,313,500",0,302,0,0,0,"2,313,500",0,302,0,0,"113,000","2,426,500",18,320,1,1,0,"2,426,500",0,320,0,0,"353,500",45
129,인간공장 공장장,,한국,한국,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,"14,000","14,000",2,2,1,1,0,"14,000",0,2,0,0,0,"14,000",0,2,0,0,"295,000","309,000",43,45,1,1,0,"309,000",0,45,0,0,"309,000",45
133,하와이언 레시피,2012-07-19,일본,일본,,(주)영화사 진진,12세이상관람가,드라마,사나다 아츠시,"오카다 마사키,아오이 유우,바이쇼 치에코,하세가와 준,후카츠 에리",0,"53,057,580",0,"6,939",0,0,0,"53,057,580",0,"6,939",0,0,0,"53,057,580",0,"6,939",0,0,"189,000","53,246,580",21,"6,960",1,1,0,"53,246,580",0,"6,960",0,0,0,"53,246,580",0,"6,960",0,0,"174,500","53,421,080",22,"6,982",1,1,"363,500",43
134,축제일,,프랑스,프랑스,,,전체관람가,코미디,자크 타티,"자크 타티,기 데콩블",0,"2,408,500",0,372,0,0,"88,000","2,496,500",19,391,1,1,0,"2,496,500",0,391,0,0,0,"2,496,500",0,391,0,0,"122,000","2,618,500",23,414,1,1,0,"2,618,500",0,414,0,0,0,"2,618,500",0,414,0,0,"210,000",42
135,인생유전,,프랑스,프랑스,,,전체관람가,"드라마,멜로/로맨스",마르셀 카르네,"아레티,장-루이 바로",0,"1,434,000",0,257,0,0,0,"1,434,000",0,257,0,0,0,"1,434,000",0,257,0,0,"214,000","1,648,000",41,298,1,1,0,"1,648,000",0,298,0,0,0,"1,648,000",0,298,0,0,0,"1,648,000",0,298,0,0,"214,000",41
136,극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시,2015-01-14,일본,일본,,롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,유야마 쿠니히코,,"276,000","1,653,084,000",40,"233,347",12,13,0,"1,653,084,000",0,"233,347",0,0,0,"1,653,084,000",0,"233,347",0,0,0,"1,653,084,000",0,"233,347",0,0,0,"1,653,084,000",0,"233,347",0,0,0,"1,653,084,000",0,"233,347",0,0,0,"1,653,084,000",0,"233,347",0,0,"276,000",40
137,비치하트애솔,2015-01-29,한국,한국,윤윤상회,골든타이드픽처스(주),청소년관람불가,"멜로/로맨스,드라마",이난,"권현상,박란,백동현,최영미,최한솔,윤여진,이소정,이은우,이민지,진용욱","62,000","825,700",9,119,3,3,"36,000","861,700",5,124,2,2,"11,000","872,700",2,126,1,1,"68,000","940,700",9,135,2,2,"15,000","955,700",2,137,2,2,"31,000","986,700",4,141,2,2,"61,000","1,047,700",8,149,2,2,"284,000",39
138,로트나,,폴란드,폴란드,,,,기타,안제이 바이다,,0,0,0,0,0,0,"245,000","245,000",37,37,1,1,0,"245,000",0,37,0,0,0,"245,000",0,37,0,0,0,"245,000",0,37,0,0,0,"245,000",0,37,0,0,0,"245,000",0,37,0,0,"245,000",37
139,야간비행,2014-08-28,한국,한국,시네마달,(주)엣나인필름,청소년관람불가,드라마,이송희일,"곽시양,이재준,최준하,김창환,이익준,서정준,송지호,신이수,오성택,이산하,이예성,이준형,장민석,장성근,전은진,전찬희,정민섭,최지영,홍지선,김가람,김보람,김성훈,김소희,김종호,김진용,박미현","28,000","73,020,100",4,"9,172",1,1,"21,000","73,041,100",3,"9,175",1,1,0,"73,041,100",0,"9,175",0,0,"131,000","73,172,100",19,"9,194",2,2,"12,000","73,184,100",2,"9,196",1,1,"32,000","73,216,100",5,"9,201",1,2,"18,000","73,234,100",3,"9,204",1,1,"242,000",36
140,앙리 랑글루아의 유령,,프랑스,프랑스,,,,기타,,,"240,000","1,043,000",34,148,1,1,0,"1,043,000",0,148,0,0,0,"1,043,000",0,148,0,0,0,"1,043,000",0,148,0,0,0,"1,043,000",0,148,0,0,0,"1,043,000",0,148,0,0,0,"1,043,000",0,148,0,0,"240,000",34
140,카모메 식당,2007-08-02,일본,일본,,"(주)엔케이컨텐츠,스폰지",전체관람가,드라마,오기가미 나오코,"코바야시 사토미,카타기리 하이리",0,"34,903,500",0,"5,396",0,0,"142,000","35,045,500",18,"5,414",1,1,0,"35,045,500",0,"5,414",0,0,0,"35,045,500",0,"5,414",0,0,"144,000","35,189,500",16,"5,430",1,1,0,"35,189,500",0,"5,430",0,0,0,"35,189,500",0,"5,430",0,0,"286,000",34
142,순천,2014-09-04,한국,한국,(주)리키필름,(주)인디플러그,전체관람가,다큐멘터리,이홍기,윤우숙,"10,000","23,004,200",5,"3,696",1,5,"10,000","23,014,200",5,"3,701",1,5,"10,000","23,024,200",5,"3,706",1,5,"10,000","23,034,200",5,"3,711",1,5,"10,000","23,044,200",5,"3,716",1,5,"10,000","23,054,200",5,"3,721",1,5,"6,000","23,060,200",3,"3,724",1,3,"66,000",33
143,꾸뻬씨의 행복여행,2014-11-27,영국,"영국,독일,캐나다,남아프리카공화국",,그린나래미디어(주),15세이상관람가,"어드벤처,드라마",피터 첼섬,"사이먼 페그,로자먼드 파이크,장 르노,스텔란 스카스가드,크리스토퍼 플러머","25,000","919,640,783",5,"125,152",1,1,0,"919,640,783",0,"125,152",0,0,"32,000","919,672,783",4,"125,156",1,1,"148,000","919,820,783",19,"125,175",1,1,0,"919,820,783",0,"125,175",0,0,0,"919,820,783",0,"125,175",0,0,"31,000","919,851,783",4,"125,179",1,1,"236,000",32
144,패밀리 프렌드,,이탈리아,이탈리아,,,,드라마,파올로 소렌티노,"파브리지오 벤티보글리오,지아코모 리조,로라 치아티",0,"1,005,000",0,141,0,0,0,"1,005,000",0,141,0,0,0,"1,005,000",0,141,0,0,0,"1,005,000",0,141,0,0,0,"1,005,000",0,141,0,0,0,"1,005,000",0,141,0,0,"216,000","1,221,000",28,169,1,1,"216,000",28
145,그 사람 그 사랑 그 세상,2014-11-20,한국,한국,KBS,"THE 픽쳐스,(주)팝엔터테인먼트",전체관람가,다큐멘터리,권혁만,"강석우,최강희,이광기","101,000","189,522,500",13,"25,601",1,1,0,"189,522,500",0,"25,601",0,0,"64,000","189,586,500",8,"25,609",1,1,"30,000","189,616,500",6,"25,615",1,1,0,"189,616,500",0,"25,615",0,0,0,"189,616,500",0,"25,615",0,0,0,"189,616,500",0,"25,615",0,0,"195,000",27
146,스시 장인: 지로의 꿈,2012-09-27,미국,미국,,찬란,전체관람가,다큐멘터리,데이빗 겔브,오노 지로,0,"14,561,000",0,"1,952",0,0,0,"14,561,000",0,"1,952",0,0,0,"14,561,000",0,"1,952",0,0,"65,000","14,626,000",10,"1,962",1,1,0,"14,626,000",0,"1,962",0,0,"118,500","14,744,500",15,"1,977",1,1,0,"14,744,500",0,"1,977",0,0,"183,500",25
146,안개 낀 부두,,프랑스,프랑스,,,,드라마,마르셀 카르네,,"78,000","802,000",17,133,1,1,0,"802,000",0,133,0,0,0,"802,000",0,133,0,0,"38,000","840,000",8,141,1,1,0,"840,000",0,141,0,0,0,"840,000",0,141,0,0,0,"840,000",0,141,0,0,"116,000",25
146,최후의 총잡이,,미국,미국,,,,"드라마,서부극(웨스턴)",돈 시겔,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"108,000","108,000",25,25,1,1,"108,000",25
146,프렌치 캉캉,,프랑스,프랑스,,,,"코미디,뮤지컬,드라마,멜로/로맨스",장 르누아르,"장 가뱅,프랑스와 아르놀",0,"2,095,000",0,410,0,0,0,"2,095,000",0,410,0,0,0,"2,095,000",0,410,0,0,0,"2,095,000",0,410,0,0,"132,000","2,227,000",25,435,1,1,0,"2,227,000",0,435,0,0,0,"2,227,000",0,435,0,0,"132,000",25
150,부퍼의 계곡에서,,이스라엘,"이스라엘,프랑스,영국",,,,기타,아모스 기타이,,0,"746,000",0,103,0,0,0,"746,000",0,103,0,0,"157,000","903,000",24,127,1,1,0,"903,000",0,127,0,0,0,"903,000",0,127,0,0,0,"903,000",0,127,0,0,0,"903,000",0,127,0,0,"157,000",24
151,21번가의 살인자,,프랑스,프랑스,,,,기타,앙리 조르주 클루조,,0,"599,000",0,101,0,0,0,"599,000",0,101,0,0,0,"599,000",0,101,0,0,0,"599,000",0,101,0,0,"110,000","709,000",23,124,1,1,0,"709,000",0,124,0,0,0,"709,000",0,124,0,0,"110,000",23
151,라보엠,2014-12-20,독일,독일,,(주)쓰리캣프로덕션,전체관람가,멜로/로맨스,로버트 돈헴,안나 네트렙코,0,"27,908,000",0,"1,812",0,0,"338,000","28,246,000",23,"1,835",2,2,0,"28,246,000",0,"1,835",0,0,0,"28,246,000",0,"1,835",0,0,0,"28,246,000",0,"1,835",0,0,0,"28,246,000",0,"1,835",0,0,0,"28,246,000",0,"1,835",0,0,"338,000",23
153,시네마 천국,1990-07-07,프랑스,"프랑스,이탈리아",,(주)팝엔터테인먼트,전체관람가,"드라마,멜로/로맨스",쥬세페 토르나토레,"브리지트 포세이,자끄 페렝,필립 느와레,살바토레 카시오,마르코 레오나르디",0,"214,870,000",0,"31,421",0,0,"44,000","214,914,000",22,"31,443",1,1,0,"214,914,000",0,"31,443",0,0,0,"214,914,000",0,"31,443",0,0,0,"214,914,000",0,"31,443",0,0,0,"214,914,000",0,"31,443",0,0,0,"214,914,000",0,"31,443",0,0,"44,000",22
154,거대한 환상,,프랑스,프랑스,,,미정,"드라마,전쟁",장 르누아르,"장 가뱅,디타 파를로,피에르 프레스네이",0,"998,000",0,173,0,0,0,"998,000",0,173,0,0,0,"998,000",0,173,0,0,"98,000","1,096,000",21,194,1,1,0,"1,096,000",0,194,0,0,0,"1,096,000",0,194,0,0,0,"1,096,000",0,194,0,0,"98,000",21
155,대부 : 끝나지 않은 이야기,2013-06-20,프랑스,프랑스,,(주)팝엔터테인먼트,청소년관람불가,"범죄,액션",올리비에르 마샬,"제라르 랑방,체키 카료,디미트리 스토로지",0,"5,225,000",0,"1,596",0,0,0,"5,225,000",0,"1,596",0,0,0,"5,225,000",0,"1,596",0,0,0,"5,225,000",0,"1,596",0,0,0,"5,225,000",0,"1,596",0,0,0,"5,225,000",0,"1,596",0,0,"176,000","5,401,000",20,"1,616",1,1,"176,000",20
155,마담 드...,,프랑스,프랑스,,,12세이상관람가,드라마,맥스 오퓌스,"찰스 보이어,다니엘 다리우",0,"922,000",0,169,0,0,0,"922,000",0,169,0,0,"90,000","1,012,000",20,189,1,1,0,"1,012,000",0,189,0,0,0,"1,012,000",0,189,0,0,0,"1,012,000",0,189,0,0,0,"1,012,000",0,189,0,0,"90,000",20
155,예언자,2010-03-11,프랑스,프랑스,"프랑스2시네마,까날 플러스,시네시네마,판씨네마(주)",판씨네마(주),청소년관람불가,"드라마,범죄",자크 오디아르,"타하르 라힘,닐스 아르스트럽","100,000","194,437,800",20,"25,097",1,1,0,"194,437,800",0,"25,097",0,0,0,"194,437,800",0,"25,097",0,0,0,"194,437,800",0,"25,097",0,0,0,"194,437,800",0,"25,097",0,0,0,"194,437,800",0,"25,097",0,0,0,"194,437,800",0,"25,097",0,0,"100,000",20
158,상그레,,멕시코,"멕시코,프랑스",,,,기타,아마트 에스칼란테,,0,0,0,0,0,0,0,0,0,0,0,0,"129,000","129,000",19,19,1,1,0,"129,000",0,19,0,0,0,"129,000",0,19,0,0,0,"129,000",0,19,0,0,0,"129,000",0,19,0,0,"129,000",19
159,경주,2014-06-12,한국,한국,"(주)인벤트스톤,(주)률필름",(주)인벤트스톤,15세이상관람가,"드라마,코미디,멜로/로맨스",장률,"박해일,신민아,김태훈,신소율,이춘연,이학민,박재웅,박재희,박진홍,임상묵,임진욱,신민아,양희망,오류미,오세현,유병옥,윤상일,조현정,고유희,윤진서,이관훈,이기연,최근우,권병수,홍성은,홍수영,이은우,이준동,김솔,김여정,김정우,김주현,김주현,김초혜,김태희,나경찬,김수안,최배영,김학선",0,"473,453,500",0,"63,502",0,0,0,"473,453,500",0,"63,502",0,0,0,"473,453,500",0,"63,502",0,0,0,"473,453,500",0,"63,502",0,0,"48,000","473,501,500",8,"63,510",1,1,0,"473,501,500",0,"63,510",0,0,"60,000","473,561,500",10,"63,520",1,1,"108,000",18
160,품행제로,2004-03-27,프랑스,프랑스,"프란필름디스,아르위르필름",,15세이상관람가,다큐멘터리,장 비고,장 더스,0,"935,000",0,159,0,0,0,"935,000",0,159,0,0,0,"935,000",0,159,0,0,0,"935,000",0,159,0,0,"86,000","1,021,000",17,176,1,1,0,"1,021,000",0,176,0,0,0,"1,021,000",0,176,0,0,"86,000",17
161,일망타진,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"73,000","73,000",16,16,1,1,"73,000",16
162,불로뉴 숲의 여인들,,프랑스,프랑스,,,,"드라마,멜로/로맨스",로베르 브레송,,0,"982,000",0,169,0,0,0,"982,000",0,169,0,0,0,"982,000",0,169,0,0,"68,000","1,050,000",15,184,1,1,0,"1,050,000",0,184,0,0,0,"1,050,000",0,184,0,0,0,"1,050,000",0,184,0,0,"68,000",15
163,5일의 마중,2014-10-08,중국,중국,,찬란,전체관람가,"멜로/로맨스,드라마",장예모,"공리,진도명",0,"409,036,100",0,"54,626",0,0,0,"409,036,100",0,"54,626",0,0,0,"409,036,100",0,"54,626",0,0,0,"409,036,100",0,"54,626",0,0,"42,000","409,078,100",6,"54,632",1,1,"28,000","409,106,100",4,"54,636",1,1,"28,000","409,134,100",4,"54,640",1,1,"98,000",14
