기간별 박스오피스 일별 엑셀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[ 조회기간 : 2015-11-04 ~ 2015-11-10 ],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
순위,영화명,개봉일,대표국적,국적,제작사,배급사,등급,장르,감독,배우,2015-11-04,,,,,,2015-11-05,,,,,,2015-11-06,,,,,,2015-11-07,,,,,,2015-11-08,,,,,,2015-11-09,,,,,,2015-11-10,,,,,,합계,
100,벨과 세바스찬,2014-03-20,프랑스,프랑스,,"그린나래미디어(주),주식회사 노버스엔터테인먼트",전체관람가,어드벤처,니콜라 바니에,"펠릭스 보쉬,체키 카료,얼바인 캔슬리어,마고 샤텔리에,디미트리 스토로지,안드레 피치만","659,000","219,921,000",131,"30,882",2,2,0,"219,921,000",0,"30,882",0,0,0,"219,921,000",0,"30,882",0,0,0,"219,921,000",0,"30,882",0,0,0,"219,921,000",0,"30,882",0,0,0,"219,921,000",0,"30,882",0,0,0,"219,921,000",0,"30,882",0,0,"659,000",131
100,샤나-늑대의 음악,,캐나다,"캐나다,스위스",,,,"드라마,가족",니노 자쿠소,,"655,000","1,835,000",131,349,1,1,0,"1,835,000",0,349,0,0,0,"1,835,000",0,349,0,0,0,"1,835,000",0,349,0,0,0,"1,835,000",0,349,0,0,0,"1,835,000",0,349,0,0,0,"1,835,000",0,349,0,0,"655,000",131
102,아기기린 자라파,2013-02-14,프랑스,"프랑스,벨기에",,롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"레미 베잔송,장-클리스토페 리에","맥스 레나우딘,시몬 압카리언,프랑소아 제르비에 드메종,베논 도브체프","640,000","135,633,000",128,"21,390",1,1,0,"135,633,000",0,"21,390",0,0,0,"135,633,000",0,"21,390",0,0,0,"135,633,000",0,"21,390",0,0,0,"135,633,000",0,"21,390",0,0,0,"135,633,000",0,"21,390",0,0,0,"135,633,000",0,"21,390",0,0,"640,000",128
103,속 대부,1978-04-20,미국,미국,,예지림엔터테인먼트,청소년관람불가,"드라마,범죄",프란시스 포드 코폴라,"알 파치노,다이안 키튼,로버트 드니로,로버트 듀발","363,000","117,557,600",121,"18,746",1,3,0,"117,557,600",0,"18,746",0,0,0,"117,557,600",0,"18,746",0,0,0,"117,557,600",0,"18,746",0,0,0,"117,557,600",0,"18,746",0,0,0,"117,557,600",0,"18,746",0,0,0,"117,557,600",0,"18,746",0,0,"363,000",121
103,싱 오버 미,2015-09-24,미국,미국,,문화선교연구원,12세이상관람가,다큐멘터리,제이콥 카인드버그,,"104,000","9,256,000",14,"1,265",2,3,"38,000","9,294,000",5,"1,270",2,3,"112,000","9,406,000",14,"1,284",1,2,"136,000","9,542,000",17,"1,301",1,2,"143,000","9,685,000",18,"1,319",2,2,"96,000","9,781,000",12,"1,331",1,3,"260,000","10,041,000",41,"1,372",2,4,"889,000",121
105,AISFF2015 단편 속 자비에 돌란,,캐나다,"캐나다,프랑스",,,,기타,"에티엔 데로지에,모니아 초크리,자비에 돌란",,0,0,0,0,0,0,0,0,0,0,0,0,"200,000","200,000",40,40,1,1,"370,000","570,000",74,114,1,1,0,"570,000",0,114,0,0,0,"570,000",0,114,0,0,0,"570,000",0,114,0,0,"570,000",114
106,"나의 아들, 나의 어머니",2015-12-17,한국,한국,"창작집단917,민프로덕션",(주)인디플러그,전체관람가,다큐멘터리,안재민,,0,"1,943,000",0,243,0,0,0,"1,943,000",0,243,0,0,0,"1,943,000",0,243,0,0,"734,500","2,677,500",113,356,1,1,0,"2,677,500",0,356,0,0,0,"2,677,500",0,356,0,0,0,"2,677,500",0,356,0,0,"734,500",113
106,오래된 인력거,2011-12-15,한국,한국,"(주)타임앤미디어,(주)시공테크",(주)키노아이디엠씨,전체관람가,다큐멘터리,이성규,"샬림,마노즈",0,"29,412,300",0,"4,498",0,0,0,"29,412,300",0,"4,498",0,0,0,"29,412,300",0,"4,498",0,0,"734,500","30,146,800",113,"4,611",1,1,0,"30,146,800",0,"4,611",0,0,0,"30,146,800",0,"4,611",0,0,0,"30,146,800",0,"4,611",0,0,"734,500",113
108,미저리: 엘리베이터 여자,2015-11-05,이탈리아,이탈리아,,(주)아컴스튜디오,15세이상관람가,"드라마,스릴러",마시모 코리또르,"제임스 팍스,캐롤라인 구달,버트 영",0,0,0,0,0,0,"64,000","64,000",8,8,1,1,"108,000","172,000",12,20,1,1,"315,000","487,000",35,55,1,1,"252,000","739,000",28,83,1,1,"104,000","843,000",13,96,1,1,"128,000","971,000",16,112,1,1,"971,000",112
109,러브 인 프로방스,2015-10-08,프랑스,프랑스,,주식회사 쇼미미디어앤트레이딩,15세이상관람가,드라마,로젤린 보쉬,"장 르노,안나 갈리에나","166,000","39,848,600",19,"5,395",3,3,"27,000","39,875,600",3,"5,398",1,1,"30,000","39,905,600",3,"5,401",1,1,"172,000","40,077,600",20,"5,421",2,2,"357,000","40,434,600",40,"5,461",3,3,"143,000","40,577,600",17,"5,478",2,2,"61,000","40,638,600",9,"5,487",2,2,"956,000",111
109,미라클 벨리에,2015-08-27,프랑스,프랑스,,(주)영화사 진진,12세이상관람가,드라마,에릭 라티고,"로앤 에머라,카렝 비야,프랑소아 다미앙,에릭 엘모스니노","46,000","920,865,018",6,"120,422",2,2,"8,000","920,873,018",2,"120,424",1,1,"66,000","920,939,018",16,"120,440",1,1,"356,000","921,295,018",72,"120,512",2,2,"71,500","921,366,518",15,"120,527",1,1,0,"921,366,518",0,"120,527",0,0,0,"921,366,518",0,"120,527",0,0,"547,500",111
111,늑대아이,2012-09-13,일본,일본,,(주)미디어데이,전체관람가,"애니메이션,판타지,멜로/로맨스,드라마,어드벤처",호소다 마모루,"미야자키 아오이,오사와 타카오",0,"2,330,438,461",0,"338,739",0,0,0,"2,330,438,461",0,"338,739",0,0,"700,000","2,331,138,461",100,"338,839",1,1,0,"2,331,138,461",0,"338,839",0,0,0,"2,331,138,461",0,"338,839",0,0,0,"2,331,138,461",0,"338,839",0,0,0,"2,331,138,461",0,"338,839",0,0,"700,000",100
112,어머니와 아들,,독일,"독일,러시아",,,,드라마,알렉산더 소쿠로프,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"666,000","666,000",98,98,1,1,"666,000",98
113,앤트맨,2015-09-03,미국,"미국,영국",,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,SF",페이튼 리드,"폴 러드,마이클 더글라스,에반젤린 릴리,코리 스톨",0,"23,528,441,937",0,"2,841,699",0,0,0,"23,528,441,937",0,"2,841,699",0,0,0,"23,528,441,937",0,"2,841,699",0,0,"768,000","23,529,209,937",96,"2,841,795",1,1,0,"23,529,209,937",0,"2,841,795",0,0,0,"23,529,209,937",0,"2,841,795",0,0,0,"23,529,209,937",0,"2,841,795",0,0,"768,000",96
114,일루셔니스트,2011-06-16,프랑스,프랑스,,(주)에스와이코마드,전체관람가,애니메이션,실뱅 쇼메,"에디스 란킨,장-클로드 돈다","475,000","128,712,600",95,"16,690",1,1,0,"128,712,600",0,"16,690",0,0,0,"128,712,600",0,"16,690",0,0,0,"128,712,600",0,"16,690",0,0,0,"128,712,600",0,"16,690",0,0,0,"128,712,600",0,"16,690",0,0,0,"128,712,600",0,"16,690",0,0,"475,000",95
115,오기와 악동들 더 무비,2014-04-17,프랑스,프랑스,,(주)팝엔터테인먼트,전체관람가,"애니메이션,코미디,가족",올리비에 장 마리,문남숙,"470,000","62,675,900",94,"8,805",1,1,0,"62,675,900",0,"8,805",0,0,0,"62,675,900",0,"8,805",0,0,0,"62,675,900",0,"8,805",0,0,0,"62,675,900",0,"8,805",0,0,0,"62,675,900",0,"8,805",0,0,0,"62,675,900",0,"8,805",0,0,"470,000",94
116,오즈의 마법사: 돌아온 도로시,2015-02-12,미국,미국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,판타지,뮤지컬,어드벤처,가족","윌 핀,댄 세인트 피에르","레아 미셸,패트릭 스튜어트,휴 댄시,댄 애크로이드",0,"2,175,503,000",0,"298,329",0,0,"12,000","2,175,515,000",2,"298,331",1,1,"114,000","2,175,629,000",19,"298,350",1,1,"170,800","2,175,799,800",28,"298,378",1,1,"262,000","2,176,061,800",44,"298,422",1,1,0,"2,176,061,800",0,"298,422",0,0,0,"2,176,061,800",0,"298,422",0,0,"558,800",93
117,고녀석 맛나겠다2 : 함께라서 행복해,2015-07-29,한국,한국,(주)미디어캐슬,(주)리틀빅픽쳐스,전체관람가,"애니메이션,가족,어드벤처","최경석,노나카 카즈미","엄상현,시영준,안장혁,정주원,안효민,이경태,이경태",0,"380,971,900",0,"55,030",0,0,0,"380,971,900",0,"55,030",0,0,"30,000","381,001,900",5,"55,035",1,1,"112,000","381,113,900",19,"55,054",1,1,"340,500","381,454,400",58,"55,112",1,2,0,"381,454,400",0,"55,112",0,0,"52,000","381,506,400",9,"55,121",1,1,"534,500",91
117,라피,,독일,독일,,,,"드라마,가족",아렌드 아그테,,"453,000","1,836,000",91,321,1,1,0,"1,836,000",0,321,0,0,0,"1,836,000",0,321,0,0,0,"1,836,000",0,321,0,0,0,"1,836,000",0,321,0,0,0,"1,836,000",0,321,0,0,0,"1,836,000",0,321,0,0,"453,000",91
119,칼릴 지브란의 예언자,2015-09-10,미국,"미국,프랑스,캐나다,기타,카타르",,판씨네마(주),전체관람가,애니메이션,로저 알러스,"리암 니슨,셀마 헤이엑,존 크랜신스키,쿠벤자네 왈리스","81,000","64,819,100",9,"8,517",1,1,"174,000","64,993,100",24,"8,541",1,1,0,"64,993,100",0,"8,541",0,0,0,"64,993,100",0,"8,541",0,0,"558,000","65,551,100",57,"8,598",1,1,0,"65,551,100",0,"8,598",0,0,0,"65,551,100",0,"8,598",0,0,"813,000",90
119,피쉬와 칩스 극장판,2014-03-06,호주,호주,,"(주)마인스 엔터테인먼트,(유)영화사 화수분",전체관람가,애니메이션,댄 크레치,"존 레귀자모,마리오 캔톤,엄상현,김영선","450,000","82,444,400",90,"12,146",1,1,0,"82,444,400",0,"12,146",0,0,0,"82,444,400",0,"12,146",0,0,0,"82,444,400",0,"12,146",0,0,0,"82,444,400",0,"12,146",0,0,0,"82,444,400",0,"12,146",0,0,0,"82,444,400",0,"12,146",0,0,"450,000",90
121,살인의 추억,2003-04-25,한국,한국,(주)싸이더스,씨제이엔터테인먼트,15세관람가,스릴러,봉준호,"송강호,김상경,김뢰하,정인선,한충환,김효성,이강산,김민철,최현기,심성보,김희진,한성근,서민수,김경래,강진희,이상욱,윤박지,박상우,박소현,김철용,김영관,류태호,박노식,박진우,변희봉,서영화,신현종,조덕제,이재응,유승목,손진호,신동환,최종률,손강국,박현영,권병길",0,"996,197",0,170,0,0,0,"996,197",0,170,0,0,0,"996,197",0,170,0,0,"792,000","1,788,197",89,259,1,1,0,"1,788,197",0,259,0,0,0,"1,788,197",0,259,0,0,0,"1,788,197",0,259,0,0,"792,000",89
122,"조제, 호랑이 그리고 물고기들",2004-10-29,일본,일본,아스믹에이스엔터테인먼트,"(주)프레인글로벌,(주)스폰지이엔티","15세관람가,15세이상관람가",드라마,이누도 잇신,"츠마부키 사토시,이케와키 치즈루",0,"356,082,500",0,"55,447",0,0,0,"356,082,500",0,"55,447",0,0,0,"356,082,500",0,"55,447",0,0,0,"356,082,500",0,"55,447",0,0,"730,000","356,812,500",86,"55,533",1,1,0,"356,812,500",0,"55,533",0,0,0,"356,812,500",0,"55,533",0,0,"730,000",86
123,아델라인 : 멈춰진 시간,2015-10-15,미국,미국,,(주)쇼박스,12세이상관람가,"판타지,멜로/로맨스",리 톨랜드 크리거,"블레이크 라이블리,미치엘 휘즈먼,캐시 베이커","483,000","309,916,419",61,"40,076",3,6,"7,000","309,923,419",1,"40,077",1,1,"27,000","309,950,419",3,"40,080",1,1,"9,000","309,959,419",1,"40,081",1,1,0,"309,959,419",0,"40,081",0,0,"94,000","310,053,419",11,"40,092",1,1,"34,000","310,087,419",4,"40,096",1,1,"654,000",81
124,몰로흐,,독일,"독일,러시아,일본,이탈리아,프랑스",,,,드라마,알렉산더 소쿠로프,"옐레나 루파노바,레오니드 모즈고보이",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"509,000","509,000",76,76,1,1,0,"509,000",0,76,0,0,0,"509,000",0,76,0,0,0,"509,000",0,76,0,0,"509,000",76
124,정조문의 항아리,,한국,한국,,,,다큐멘터리,황철민,,0,"55,000",0,14,0,0,0,"55,000",0,14,0,0,0,"55,000",0,14,0,0,"494,000","549,000",76,90,1,1,0,"549,000",0,90,0,0,0,"549,000",0,90,0,0,0,"549,000",0,90,0,0,"494,000",76
126,AISFF2015 국내경쟁 1,,한국,한국,,,,기타,"김보영,임경동,김용훈,김상혁,양주연,이영아",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"140,000","140,000",28,28,1,1,"231,000","371,000",47,75,1,1,0,"371,000",0,75,0,0,0,"371,000",0,75,0,0,"371,000",75
126,AISFF2015 국제경쟁 5,,기타,기타,,,,기타,"롭 뤼커,라우리 아스탈라,만스 베르다스,모리스 위블랭,오마르 쥬닝가 히달고,파울 메슈",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"176,000","176,000",44,44,1,1,0,"176,000",0,44,0,0,"153,000","329,000",31,75,1,1,0,"329,000",0,75,0,0,"329,000",75
128,홈,2015-05-21,미국,미국,,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,판타지",팀 존슨,"짐 파슨스,리한나,제니퍼 로페즈,스티브 마틴",0,"2,692,670,891",0,"360,630",0,0,0,"2,692,670,891",0,"360,630",0,0,"432,000","2,693,102,891",72,"360,702",1,2,0,"2,693,102,891",0,"360,702",0,0,0,"2,693,102,891",0,"360,702",0,0,0,"2,693,102,891",0,"360,702",0,0,0,"2,693,102,891",0,"360,702",0,0,"432,000",72
128,화장실의 피에타,2015-10-29,일본,일본,,THE 픽쳐스,15세이상관람가,"멜로/로맨스,드라마",마츠나가 다이시,"노다 요지로,스기사키 하나","98,000","4,498,000",13,572,2,2,"18,000","4,516,000",4,576,3,3,"65,000","4,581,000",10,586,4,4,0,"4,581,000",0,586,0,0,"262,000","4,843,000",32,618,2,2,"54,000","4,897,000",6,624,1,1,"60,000","4,957,000",7,631,2,2,"557,000",72
130,AISFF2015 숏쇼츠필름페스티벌 & 아시아 컬렉션,,일본,일본,,,,기타,"사이토 유키,남부 미치토시,스케가와 유타,마츠모토 타쿠야,오치아이 켄",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"341,000","341,000",71,71,1,1,0,"341,000",0,71,0,0,0,"341,000",0,71,0,0,"341,000",71
131,에베레스트,2015-09-24,미국,"미국,영국",,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"어드벤처,드라마,스릴러",발타자르 코루마쿠르,"제이슨 클락,조슈 브롤린,키이라 나이틀리,샘 워싱턴,제이크 질렌할","491,000","3,054,118,748",69,"332,037",1,1,0,"3,054,118,748",0,"332,037",0,0,0,"3,054,118,748",0,"332,037",0,0,0,"3,054,118,748",0,"332,037",0,0,0,"3,054,118,748",0,"332,037",0,0,0,"3,054,118,748",0,"332,037",0,0,0,"3,054,118,748",0,"332,037",0,0,"491,000",69
132,AISFF2015 국제경쟁 8,,기타,기타,,,,기타,"우슬라 마이어,아이케 베팅가,마크-앙리 불리에,미키 폴론스키,스테판 뒤몽소",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"258,000","258,000",52,52,1,1,0,"258,000",0,52,0,0,0,"258,000",0,52,0,0,"76,000","334,000",16,68,1,1,"334,000",68
133,마당을 나온 암탉,2011-07-28,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔",0,"14,672,439,600",0,"2,202,225",0,0,"24,000","14,672,463,600",4,"2,202,229",1,2,"36,000","14,672,499,600",6,"2,202,235",1,2,"136,000","14,672,635,600",21,"2,202,256",1,2,"160,200","14,672,795,800",27,"2,202,283",1,2,"4,000","14,672,799,800",1,"2,202,284",1,1,"43,200","14,672,843,000",8,"2,202,292",1,2,"403,400",67
133,팅커 테일러 솔저 스파이,2012-02-09,영국,"영국,프랑스,독일",,팝엔터테인먼트,15세이상관람가,스릴러,토마스 알프레드슨,"게리 올드만,톰 하디,콜린 퍼스,마크 스트롱,베네딕트 컴버배치","512,000","662,251,200",67,"88,864",1,1,0,"662,251,200",0,"88,864",0,0,0,"662,251,200",0,"88,864",0,0,0,"662,251,200",0,"88,864",0,0,0,"662,251,200",0,"88,864",0,0,0,"662,251,200",0,"88,864",0,0,0,"662,251,200",0,"88,864",0,0,"512,000",67
135,비밀,2015-10-15,한국,한국,"영화사 도로시(주),(주)에스에이치기획",CGV아트하우스,15세이상관람가,"미스터리,드라마","박은경,이동하","성동일,김유정,손호준,임형준,서예지,진경,김동현,김동현,김요한,김우희,김원준,김은정,송호연,박세은,박재영,남일우","106,000","368,847,800",12,"50,138",5,5,"51,500","368,899,300",6,"50,144",5,5,"115,000","369,014,300",13,"50,157",5,5,"92,000","369,106,300",11,"50,168",5,5,"74,000","369,180,300",8,"50,176",5,5,"49,000","369,229,300",6,"50,182",5,5,"57,000","369,286,300",7,"50,189",5,5,"544,500",63
135,파우스트,2012-12-06,러시아,러시아,,㈜영화사 백두대간,청소년관람불가,드라마,알렉산더 소쿠로프,"요하네스 자일러,게오르그 프리드리히,한나 쉬굴라,앙뜨완느 모노 주니어,이솔다 디차우크,안톤 아다신스키",0,"47,439,000",0,"6,073",0,0,0,"47,439,000",0,"6,073",0,0,0,"47,439,000",0,"6,073",0,0,0,"47,439,000",0,"6,073",0,0,"427,000","47,866,000",63,"6,136",1,1,0,"47,866,000",0,"6,136",0,0,0,"47,866,000",0,"6,136",0,0,"427,000",63
137,AISFF2015 국제경쟁 6,,기타,기타,,,,기타,"키이라 리샤드 한센,찰리 라인,줄리엔 레나드,임오정,마티외 랑두르,네이트 타이스,이안 가리도",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"191,000","191,000",39,39,1,1,0,"191,000",0,39,0,0,0,"191,000",0,39,0,0,"115,000","306,000",23,62,1,1,"306,000",62
138,체커게임에서 이기는 방법,,태국,"태국,미국,인도네시아,홍콩",,,,드라마,김준표,,"480,000","528,000",60,66,1,1,0,"528,000",0,66,0,0,0,"528,000",0,66,0,0,0,"528,000",0,66,0,0,0,"528,000",0,66,0,0,0,"528,000",0,66,0,0,0,"528,000",0,66,0,0,"480,000",60
139,라 체네렌톨라,2014-11-01,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,,"110,000","10,197,000",8,670,1,1,0,"10,197,000",0,670,0,0,0,"10,197,000",0,670,0,0,0,"10,197,000",0,670,0,0,"419,000","10,616,000",29,699,1,1,0,"10,616,000",0,699,0,0,"245,000","10,861,000",20,719,1,1,"774,000",57
140,이별에 대처하는 자세,,영국,영국,,,,"코미디,드라마,멜로/로맨스",데지레 아카반,데지레 아카반,"231,000","428,000",29,54,1,1,0,"428,000",0,54,0,0,0,"428,000",0,54,0,0,0,"428,000",0,54,0,0,"147,000","575,000",27,81,1,1,0,"575,000",0,81,0,0,0,"575,000",0,81,0,0,"378,000",56
141,AISFF2015 칸 감독주간 단편 특별전: 미래의 영화 작가를 찾다 DIRECTORS’ FORTNIGHT: DISCOVERING PRESTIGIOUS AUTEURS,,기타,기타,,,,기타,"필립 메이호퍼,오스카 루이즈 나비아,예나 하세,JEAN-MARC E. ROY,필리프 다비드 갸네,파이잘 불리파,엠마누엘 라스카",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
141,하드코어 디스코,2015-11-05,미국,미국,,(주)스넵쏘울,청소년관람불가,액션,크시슈토프 스코니에츠니,,0,0,0,0,0,0,"270,000","270,000",54,54,1,1,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,0,"270,000",0,54,0,0,"270,000",54
143,고시원,2015-10-30,한국,한국,에이치케이 이엔엠,(주)로이테미디어,청소년관람불가,"멜로/로맨스,드라마",이영민,"김승민,강민우,이명재,우서현,김용운,김한규","220,000","3,101,000",24,493,5,5,"220,000","3,321,000",24,517,5,5,"9,000","3,330,000",1,518,1,1,"9,000","3,339,000",1,519,1,1,"9,000","3,348,000",1,520,1,1,"8,000","3,356,000",1,521,1,1,"8,000","3,364,000",1,522,1,1,"483,000",53
143,슬로우 웨스트,2015-10-08,영국,"영국,뉴질랜드",,THE 픽쳐스,15세이상관람가,"액션,스릴러,서부극(웨스턴)",존 맥클린,"마이클 패스벤더,벤 멘델슨","258,000","69,428,300",30,"8,853",3,3,"30,000","69,458,300",5,"8,858",1,1,0,"69,458,300",0,"8,858",0,0,"7,000","69,465,300",1,"8,859",1,1,"14,000","69,479,300",2,"8,861",1,1,"111,000","69,590,300",13,"8,874",2,2,"12,000","69,602,300",2,"8,876",1,1,"432,000",53
145,AISFF2015 국제경쟁 4,,기타,기타,,,,기타,"로스토,카림 부커챠,미구엘 세아브라 로페즈,카렌 애커만,팅 닝 첸,마이크 포쇼우",,0,0,0,0,0,0,0,0,0,0,0,0,"170,000","170,000",34,34,1,1,0,"170,000",0,34,0,0,0,"170,000",0,34,0,0,"72,000","242,000",16,50,1,1,0,"242,000",0,50,0,0,"242,000",50
145,뽀로로 극장판 눈요정 마을 대모험,,한국,한국,(주)오콘,,전체관람가,애니메이션,김현호,"이선,함수정,홍소영,이미자,정미숙,김환진",0,"1,288,293,200",0,"258,607",0,0,"137,000","1,288,430,200",23,"258,630",2,2,0,"1,288,430,200",0,"258,630",0,0,"80,000","1,288,510,200",16,"258,646",1,1,"55,000","1,288,565,200",11,"258,657",1,1,0,"1,288,565,200",0,"258,657",0,0,0,"1,288,565,200",0,"258,657",0,0,"272,000",50
147,맨 온 와이어,2010-02-04,영국,"영국,미국","디스커버리 필름,비비씨 스토리빌,월투월",(주)영화사 진진,12세이상관람가,다큐멘터리,제임스 마쉬,필리페 페팃,"62,000","10,062,000",10,"1,684",1,1,0,"10,062,000",0,"1,684",0,0,"39,000","10,101,000",6,"1,690",1,1,"223,000","10,324,000",25,"1,715",1,1,0,"10,324,000",0,"1,715",0,0,"26,500","10,350,500",5,"1,720",1,1,0,"10,350,500",0,"1,720",0,0,"350,500",46
147,알렉산드라,2008-06-19,러시아,러시아,,,전체관람가,드라마,알렉산더 소쿠로프,갈리나 비쉬네프스카야,0,"1,075,000",0,160,0,0,0,"1,075,000",0,160,0,0,0,"1,075,000",0,160,0,0,0,"1,075,000",0,160,0,0,"288,000","1,363,000",46,206,1,1,0,"1,363,000",0,206,0,0,0,"1,363,000",0,206,0,0,"288,000",46
149,위로공단,2015-08-13,한국,한국,반달,(주)엣나인필름,15세이상관람가,다큐멘터리,임흥순,"강명자,김영미,김진숙,권수정,신순애,이성옥,장영선","56,000","101,321,800",7,"13,537",1,1,"56,000","101,377,800",7,"13,544",1,2,"48,000","101,425,800",6,"13,550",1,2,"24,000","101,449,800",3,"13,553",1,1,0,"101,449,800",0,"13,553",0,0,"72,000","101,521,800",9,"13,562",1,2,"104,000","101,625,800",13,"13,575",1,2,"360,000",45
150,긴 여정의 엘레지,,프랑스,"프랑스,러시아,네덜란드",,,,"다큐멘터리,판타지",알렉산더 소쿠로프,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"150,500","150,500",44,44,1,1,0,"150,500",0,44,0,0,0,"150,500",0,44,0,0,0,"150,500",0,44,0,0,"150,500",44
150,오리엔탈 엘레지,,러시아,"러시아,일본",,,,드라마,알렉산더 소쿠로프,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"150,500","150,500",44,44,1,1,0,"150,500",0,44,0,0,0,"150,500",0,44,0,0,0,"150,500",0,44,0,0,"150,500",44
150,핫섹토크,2015-11-03,한국,한국,(주)케이알씨지,(유)조이앤컨텐츠그룹,청소년관람불가,멜로/로맨스,이전,"앤,박윤식",0,"1,896,000",0,361,0,0,0,"1,896,000",0,361,0,0,"223,000","2,119,000",44,405,5,5,0,"2,119,000",0,405,0,0,0,"2,119,000",0,405,0,0,0,"2,119,000",0,405,0,0,0,"2,119,000",0,405,0,0,"223,000",44
153,국제시장,2014-12-17,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,드라마,윤제균,"황정민,김윤진,오달수,정진영,장영남,라미란,김슬기,정영기,맹세창,김동원,김현중,김지영,황창기,박재우,박찬희,김예빈,김재철,김하연,김재현,이소영,류경현,황인준,이종석,이진희,전희경,박재언,유재상,김선영,정윤호,박길수,박영수,김근영","303,000","110,926,987,730",36,"14,260,782",2,2,"36,000","110,927,023,730",7,"14,260,789",1,1,0,"110,927,023,730",0,"14,260,789",0,0,0,"110,927,023,730",0,"14,260,789",0,0,0,"110,927,023,730",0,"14,260,789",0,0,0,"110,927,023,730",0,"14,260,789",0,0,0,"110,927,023,730",0,"14,260,789",0,0,"339,000",43
154,모스크바 엘레지,,러시아,러시아,,,,다큐멘터리,알렉산더 소쿠로프,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"277,000","277,000",42,42,1,1,"277,000",42
154,소셜포비아,2015-03-12,한국,한국,한국영화아카데미,CGV아트하우스,15세이상관람가,"스릴러,드라마",홍석재,"변요한,이주승,하윤경,이강욱,류준열,배유람,임지호,엄기성,하상명,전신환,김종수,남문철","210,000","1,962,153,963",42,"249,544",1,1,0,"1,962,153,963",0,"249,544",0,0,0,"1,962,153,963",0,"249,544",0,0,0,"1,962,153,963",0,"249,544",0,0,0,"1,962,153,963",0,"249,544",0,0,0,"1,962,153,963",0,"249,544",0,0,0,"1,962,153,963",0,"249,544",0,0,"210,000",42
156,AISFF2015 특별상영 & 미스터쿠퍼,,한국,한국,,,,기타,"문소리,장률,오정미",,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"205,000","205,000",41,41,1,1,0,"205,000",0,41,0,0,0,"205,000",0,41,0,0,0,"205,000",0,41,0,0,"205,000",41
157,AISFF2015 국제경쟁 1,,기타,기타,,,,기타,"양지 쉐,세미 코르한 규네르,유은정,크리스토프 사버,제이미 도나휴",,0,0,0,0,0,0,0,0,0,0,0,0,"117,000","117,000",26,26,1,1,0,"117,000",0,26,0,0,0,"117,000",0,26,0,0,"66,000","183,000",14,40,1,1,0,"183,000",0,40,0,0,"183,000",40
157,AISFF2015 폐막작,,기타,기타,,,,기타,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"280,000","280,000",40,40,1,1,"280,000",40
157,강아지 삼총사,2015-12-18,미국,미국,,썬택엔터테인먼트 주식회사,전체관람가,"애니메이션,어드벤처,가족",제시 바겟,"딘 케인,리차드 리엘","200,000","2,649,000",40,526,1,1,0,"2,649,000",0,526,0,0,0,"2,649,000",0,526,0,0,0,"2,649,000",0,526,0,0,0,"2,649,000",0,526,0,0,0,"2,649,000",0,526,0,0,0,"2,649,000",0,526,0,0,"200,000",40
